model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.9253183	0	14.2	2.8413	-1.1715851	-6.3577138	-6.2156249	-1.1019678	-6.1925578	-1.0763564	0.98741736	-5.209742	11.13	3.6430452e-06	-7.5034179e-06	-1.1223083e-05	3.7841321e-05	-5.8178222e-05	0.00015688161	0.19608178	-2.6303142e-05	-0.21536883	-1.3043842	1.8840462	0.2055905	-1.8823942	-0.20049545	0.00010470932	-2.3592482	2.0159	1	0.2381	4.7758289e-07	1.2899405	1.666223	-0.46162219	-0.10344076	0.044896318	0.13549528	1.9969425	1.9665003	1.8877675	1.9949094	1.8875454	1.9951159	0.0056524643	1.7439265	1.1332362	-7.3543929e-06	5.3325854e-06	1.1039353e-05	-6.1070422e-05	4.620747e-05	-0.00024065514	-0.30910531	1.5782218e-05	0.17748367	0.5875267	-1.2573814	-0.26682156	1.2583408	0.26128262	-8.01445e-05	2.0806592	0.029258481	0.0030584469	0.03353804	0.1095008	0.0050854444	0.10971645	0.0048793414	0.0056387632	0.22954835	0.029023317	5.4412629	5.6202503	5.2424629	4.5026711	5.2453224	4.5027627	4.2133384	5.4781839	2.588616	2.7035091	3.6241201	3.5376836	3.6233017	3.5359788	3.8102484	3.606805	-105.06446	R0:S0:1	-66.3096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:30
2x2_2C_8b_C2v_L	7.9244315	0	14.2	2.8413	-1.3414843	-6.4642962	-6.3807274	-1.1754181	-6.4509262	-1.3125889	0.93890174	-5.4434508	11.48	3.0886079e-05	-1.4174756e-05	3.5664112e-05	-0.00011231897	5.5160273e-05	-0.00014744382	0.12451581	1.778031e-05	-0.18213913	-1.2953846	1.8721414	0.15580836	-1.8764386	-0.17767483	-8.6866578e-05	-2.3488202	2.0159	1	0.2381	-1.5863715e-06	1.2899266	1.6661804	-0.4617356	-0.10347118	0.044908168	0.1360918	1.9976775	1.9654843	1.8853179	1.9967511	1.8861526	1.9959869	0.0026624389	1.7399094	1.1338457	-6.1804473e-05	1.6428691e-05	-3.6265844e-05	0.00015302126	-4.8152708e-05	0.00019434224	-0.21204277	-1.2675691e-05	0.15464561	0.59621042	-1.2700786	-0.21290556	1.2661695	0.23681993	6.4128073e-05	2.0959499	0.029367535	0.002323088	0.034558075	0.11184028	0.0032468174	0.11103561	0.0040099468	0.0026593696	0.23270907	0.029135132	5.4383136	5.6273634	5.2632217	4.4947692	5.2541775	4.4962552	4.2169539	5.5064713	2.5843888	2.7061139	3.6225148	3.5310559	3.6243112	3.5355703	3.7941116	3.5945061	-108.93298	R0:S0:1	-69.1096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:33
2x2_2C_8b_C2v_L	7.9255731	0	14.2	2.8413	-1.2221609	-6.4583536	-6.209944	-1.0928684	-6.2004714	-1.0826305	0.97431292	-5.2112601	11.14	-0.00018981558	0.00012353836	-4.7204395e-05	0.00013727174	-4.6765191e-06	-1.7532878e-05	0.19138251	3.2943487e-05	-0.22462092	-1.3087795	1.8829414	0.20206802	-1.8822739	-0.19987841	-9.6104782e-05	-2.3584895	2.0159	1	0.2381	8.680881e-07	1.2899454	1.6662287	-0.4615943	-0.10342425	0.044889188	0.13548925	1.9967153	1.9667884	1.887588	1.9950484	1.887498	1.9951383	0.0054295039	1.7437073	1.1332364	0.00042995867	-0.00012044115	4.4185444e-05	-0.00020455319	5.7078249e-06	2.2853508e-05	-0.30292445	-1.6122094e-05	0.18399137	0.58509967	-1.2582866	-0.26312638	1.258663	0.26069675	7.0975202e-05	2.0813907	0.029258782	0.0032857426	0.033248437	0.10967238	0.0049466915	0.10975996	0.0048570012	0.0054168591	0.22972635	0.02902422	5.4416865	5.6177338	5.2441201	4.5022552	5.2453414	4.5023156	4.2132583	5.4800867	2.5904074	2.7032296	3.6238299	3.5370011	3.6234601	3.5362391	3.8094009	3.6061091	-105.4086	R0:S0:1	-66.3896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:42
2x2_2C_8b_C2v_L	7.924327	0	14.2	2.8413	-1.3963818	-6.5112821	-6.3726766	-1.1475799	-6.4050915	-1.2119991	0.96260261	-5.4557342	11.49	-0.00016697145	7.922526e-05	5.3664621e-05	-0.00020928018	-0.00010097647	0.00035145184	0.12630285	7.0623336e-06	-0.18919538	-1.2962791	1.8709974	0.15003974	-1.8731519	-0.15986136	-5.9499455e-05	-2.349044	2.0159	1	0.2381	6.749082e-07	1.289925	1.6661767	-0.46174933	-0.10347411	0.044909712	0.13614909	1.9975309	1.9656651	1.8850056	1.9969393	1.8853705	1.9966095	0.0027241372	1.7399897	1.1339034	0.00032951355	-8.045175e-05	-3.4792232e-05	0.0002849653	7.6592757e-05	-0.0004726556	-0.21449032	2.550958e-06	0.15945196	0.59465038	-1.2718805	-0.20664631	1.2702089	0.21758051	4.4346283e-05	2.0956718	0.02937895	0.0024697432	0.034376623	0.11213503	0.0030588656	0.11178279	0.0033882234	0.0027209253	0.23264602	0.029146621	5.4391456	5.6262971	5.264921	4.4930286	5.2608261	4.4934781	4.2169824	5.5058381	2.5849856	2.7054443	3.6229637	3.5313016	3.6238581	3.5334432	3.7943408	3.5947911	-108.83527	R0:S0:1	-69.1896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:43
2x2_2C_8b_C2v_L	7.4916739	0	14.2	2.8413	-0.049013466	-3.8042977	-4.3654507	-0.070854552	-4.3594114	-0.070054523	0.0027030411	-3.7730989	10.18	-2.376919e-05	-3.4507004e-06	0.0085845943	-0.07898092	0.00851004	-0.078909884	0.11763476	1.0754146e-08	-0.116873	-1.138062	1.7391222	0.10971591	-1.7380581	-0.10959135	0.0015902417	-2.2342404	2.0159	1	0.2381	0.010917454	1.2793773	1.6486595	-0.50517834	-0.13285193	0.056155889	0.13497738	1.9978567	1.9630671	1.8566871	1.7556235	1.856857	1.7534903	0.053625253	1.6943165	1.1254914	0.0024451908	0.00033537276	0.075748852	0.60835286	0.075764743	0.61138791	-0.38545908	-0.00028331841	0.10935192	0.61843592	-1.3854043	-0.56389169	1.3836332	0.56518281	-0.0045173979	2.1841341	0.029172498	0.0022123477	0.036921815	0.1362193	0.24644187	0.13606158	0.24867834	0.053520785	0.26494631	0.031323964	5.3973468	5.5779338	5.1712409	4.8822925	5.172494	4.8861677	4.3037109	5.6211213	2.6205764	2.7235886	3.5248138	4.4186799	3.5216873	4.4206046	3.9853748	3.447643	-79.244157	R0:S0:1	-58.7096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:46
2x2_2C_8b_C2v_L	7.682729	0	14.2	2.8413	-0.11449359	-4.2404772	-4.6418026	-0.10429382	-4.6384984	-0.10382593	0.074031953	-3.9999515	10.25	-3.043491e-05	1.7284718e-05	0.0064889339	-0.051648728	0.0064635111	-0.051669156	0.14278961	6.0853416e-06	-0.14427283	-1.1842389	1.7786623	0.13810916	-1.7781183	-0.137962	-1.6292561e-05	-2.2758116	2.0159	1	0.2381	0.0099464882	1.2840933	1.6564706	-0.48605522	-0.11995498	0.051277554	0.13574986	1.9980421	1.964057	1.8704868	1.8576616	1.8705587	1.857064	0.029376546	1.7179054	1.1295305	0.00038519425	1.7325227e-05	0.078592379	0.45681799	0.078641288	0.45800812	-0.33222298	-7.1538086e-05	0.12784386	0.60941439	-1.3319199	-0.43081096	1.3312139	0.43089832	-5.8746717e-05	2.1375857	0.029312183	0.0019740941	0.035956188	0.12462737	0.16120169	0.12456166	0.16201096	0.0296181	0.24866836	0.030401982	5.4175979	5.6038021	5.2091443	4.6939664	5.2098134	4.6952356	4.2661711	5.5555406	2.6001869	2.713785	3.5707277	4.066065	3.5695311	4.0661519	3.8991452	3.5200076	-82.325989	R0:S0:1	-59.2696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:49
2x2_2C_8b_C2v_L	7.924041	0	14.2	2.8413	-1.2999149	-6.4082049	-6.3923817	-1.1825257	-6.377677	-1.1512822	0.96118935	-5.4636773	11.5	-1.6892299e-05	1.5208096e-05	-5.9919276e-06	3.6833209e-05	2.6335927e-05	-0.00012867274	0.12481129	-6.3288076e-06	-0.17138803	-1.2922059	1.8715985	0.15366106	-1.8705755	-0.14877027	-6.6816245e-06	-2.3488948	2.0159	1	0.2381	1.1810879e-08	1.2899197	1.6661692	-0.46178204	-0.10349001	0.044916584	0.13623035	1.9979019	1.9651933	1.8850639	1.9968181	1.8849319	1.9969824	0.0026733372	1.7398591	1.1339807	3.2565031e-05	-1.7869154e-05	6.7393434e-06	-4.780893e-05	-2.0764676e-05	0.00017534271	-0.21248477	7.9629266e-06	0.14696021	0.59861789	-1.2718094	-0.21075133	1.2722761	0.20517939	5.051647e-06	2.0962362	0.029392647	0.0020985968	0.03485068	0.11207535	0.0031799613	0.1122052	0.0030157749	0.0026702423	0.23274476	0.029160104	5.4378599	5.6298437	5.2632997	4.4924942	5.2654689	4.4927669	4.2172633	5.5065219	2.5826536	2.7064458	3.6237771	3.5327826	3.6230076	3.5312229	3.7938448	3.5943928	-108.42326	R0:S0:1	-69.2696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:49
2x2_2C_8b_C2v_L	7.9254126	0	14.2	2.8413	-1.2173545	-6.4345351	-6.1945517	-1.0705816	-6.2171151	-1.0988834	0.99940716	-5.2269716	11.15	6.0156912e-05	-3.7389115e-05	-5.5653927e-05	0.00010873675	4.7188316e-05	-0.00011474984	0.19463749	4.9115807e-05	-0.22123509	-1.3071446	1.8812353	0.19568371	-1.8828126	-0.2012159	-0.00016853248	-2.3590038	2.0159	1	0.2381	6.8677297e-07	1.2899424	1.6662246	-0.46161274	-0.10343313	0.044893178	0.13551335	1.9967994	1.9666837	1.8873039	1.9953022	1.887513	1.9950807	0.0055848889	1.7438716	1.1332576	-0.0001352034	4.6188167e-05	4.3587552e-05	-0.00016301584	-2.7654104e-05	0.00017391052	-0.30724254	-3.6873232e-05	0.18160483	0.58597116	-1.2596149	-0.25622819	1.2587771	0.26228044	0.00012789999	2.0808181	0.029262839	0.0032015727	0.033353737	0.10994669	0.0046934527	0.10974265	0.0049144925	0.005571513	0.22959435	0.029028005	5.441628	5.6187481	5.2472895	4.5018702	5.2442716	4.5016222	4.2132505	5.4787415	2.5896461	2.7032356	3.6231762	3.5354002	3.6241524	3.537375	3.8100566	3.6066288	-105.41278	R0:S0:1	-66.4696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@07:53
2x2_2C_8b_C2v_L	7.9251873	0	14.2	2.8413	-1.2012244	-6.3948227	-6.1828563	-1.059212	-6.2181778	-1.107161	0.98975802	-5.2301204	11.16	4.3946658e-05	-2.5624226e-05	-2.4478231e-05	9.0697405e-05	4.8455946e-05	-0.00013889365	0.19043857	1.668025e-05	-0.2157189	-1.3049722	1.8796199	0.19094715	-1.8819009	-0.20002785	-0.00010050692	-2.3584637	2.0159	1	0.2381	-5.0379371e-07	1.2899386	1.6662143	-0.46164023	-0.10344298	0.044897411	0.13557535	1.9969316	1.9665077	1.887033	1.9954902	1.8874178	1.9951343	0.0053870092	1.7435976	1.1333187	-0.00010156261	2.7049522e-05	1.7127904e-05	-0.0001357178	-4.1472615e-05	0.0002055745	-0.30174732	-1.2437434e-05	0.17780246	0.58747027	-1.2610464	-0.25102512	1.25929	0.26084407	7.6456112e-05	2.08191	0.029273867	0.0030693595	0.033530501	0.11020521	0.0045058277	0.1098332	0.0048610303	0.0053745578	0.2298089	0.029039079	5.4412526	5.620137	5.2494636	4.5009643	5.2449879	4.5013356	4.2136604	5.4805471	2.5887318	2.7035417	3.6230959	3.5348212	3.6241549	3.5372362	3.8088145	3.6058272	-105.31774	R0:S0:1	-66.5496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:02
2x2_2C_8b_C2v_L	7.9241318	0	14.2	2.8413	-1.3144803	-6.425869	-6.4041351	-1.2038298	-6.412996	-1.2085242	0.90771482	-5.461466	11.51	0.00018155103	-8.1585388e-05	-3.449977e-05	0.00012869069	5.7950061e-06	-1.7223836e-05	0.1160324	-6.1946112e-07	-0.17232772	-1.2925675	1.8715166	0.15485825	-1.8723713	-0.15628712	-1.4833423e-05	-2.347685	2.0159	1	0.2381	1.7655229e-07	1.2899215	1.6661698	-0.46177197	-0.10348456	0.044913936	0.13622004	1.9978813	1.9652139	1.8851719	1.9967852	1.8852214	1.9967301	0.0023707482	1.739474	1.1339732	-0.00036481405	8.0522285e-05	2.5210796e-05	-0.00017388398	-2.9088512e-06	2.2462515e-05	-0.20008474	-4.1081133e-06	0.1476857	0.59846862	-1.2710473	-0.21181368	1.2709335	0.21365041	1.1576586e-05	2.0976467	0.029390733	0.0021191802	0.034829831	0.11197564	0.003212786	0.11192604	0.0032678139	0.0023683104	0.2330485	0.029158521	5.4377412	5.6294998	5.2633917	4.4936401	5.2622975	4.493162	4.2174587	5.5093711	2.5829724	2.7065804	3.6231341	3.5319033	3.6236419	3.5328117	3.7923865	3.5931824	-108.77432	R0:S0:1	-69.3496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:03
2x2_2C_8b_C2v_L	7.9242982	0	14.2	2.8413	-1.408554	-6.5294639	-6.3976237	-1.1733645	-6.4156531	-1.2013673	0.96519829	-5.4791687	11.52	-0.00024746827	0.00012648232	-1.556827e-05	4.4627824e-05	1.0481172e-05	-2.2565476e-05	0.12210212	-1.592196e-05	-0.18647909	-1.2962287	1.8705878	0.14900312	-1.8719591	-0.15375827	0.00010112575	-2.3483979	2.0159	1	0.2381	1.6359919e-08	1.2899246	1.666176	-0.46175324	-0.10347467	0.044909926	0.13619327	1.997587	1.9655938	1.8849304	1.9969758	1.8851001	1.9968131	0.0025742454	1.7397795	1.1339487	0.00048397832	-0.0001254487	1.0865005e-05	-5.9949839e-05	-7.0987151e-06	2.9572527e-05	-0.2084993	1.9376336e-05	0.15762898	0.59526201	-1.2723089	-0.20541234	1.2716104	0.21091721	-7.4786223e-05	2.0964549	0.029387154	0.0024136357	0.034448148	0.11220588	0.003022422	0.11204073	0.0031849248	0.0025713751	0.23281134	0.02915503	5.4388631	5.6267515	5.2653474	4.4927027	5.2630675	4.4925527	4.2171022	5.5073456	2.5847212	2.7056717	3.6230354	3.5313356	3.6237168	3.5327628	3.7935951	3.594128	-109.16309	R0:S0:1	-69.4296	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:12
2x2_2C_8b_C2v_L	7.9241509	0	14.2	2.8413	-1.4108963	-6.5173303	-6.3850976	-1.1220639	-6.4065005	-1.1834777	0.9091374	-5.4765576	11.53	9.3202652e-06	-2.129037e-06	-1.8059188e-06	3.5562438e-05	4.2049358e-06	-8.6777182e-08	0.11319583	2.6099568e-05	-0.18447008	-1.294975	1.8693161	0.14067128	-1.8704823	-0.14885972	-0.00011600324	-2.3471232	2.0159	1	0.2381	-6.0242609e-07	1.2899223	1.6661687	-0.46177195	-0.10347997	0.044912089	0.13626946	1.9976323	1.9655219	1.8845732	1.9972368	1.8848631	1.9969796	0.0022730253	1.7393615	1.1340261	-1.743095e-05	6.3519812e-06	-2.3314994e-06	-4.9398485e-05	-7.4498535e-06	-1.4417609e-06	-0.19591204	-1.7861096e-05	0.15613603	0.59586114	-1.2742482	-0.19632143	1.2728218	0.20530819	8.5256745e-05	2.0980415	0.029401166	0.0023682817	0.034520323	0.11254516	0.0027617353	0.11226693	0.0030186455	0.0022707835	0.23313893	0.029169343	5.4387849	5.6273371	5.2678729	4.491035	5.2651019	4.4919091	4.2174714	5.5102629	2.5843559	2.7057716	3.6231728	3.5309403	3.6235295	3.5320907	3.7919674	3.5928426	-108.99411	R0:S0:1	-69.5096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:22
2x2_2C_8b_C2v_L	7.9252406	0	14.2	2.8413	-1.2092401	-6.4046643	-6.2042024	-1.0815631	-6.2283527	-1.1148549	1.0013772	-5.2390495	11.17	0.00058077913	-0.00034809032	9.3868344e-05	-0.00023458462	8.8394821e-05	-0.0002489991	0.19069305	-3.5906623e-05	-0.21560166	-1.305021	1.8803914	0.19376719	-1.8819779	-0.20003162	0.00013511895	-2.3582258	2.0159	1	0.2381	-2.0924987e-06	1.2899395	1.6662171	-0.46163356	-0.10344092	0.04489643	0.13556983	1.9969327	1.966503	1.8871774	1.9953774	1.8874254	1.9951308	0.005398081	1.7435965	1.1333137	-0.0013063973	0.00035433499	-8.3591073e-05	0.00035436004	-7.7747636e-05	0.00037851571	-0.30205327	2.9451936e-06	0.1777689	0.58751738	-1.2602957	-0.25415894	1.2592221	0.26093155	-9.7788202e-05	2.0818874	0.029272787	0.0030682545	0.033535233	0.11006706	0.0046183473	0.10982639	0.0048645393	0.0053855792	0.22981005	0.029038056	5.4411969	5.6201181	5.2482363	4.501465	5.2450571	4.5015026	4.2135243	5.4806143	2.5887761	2.7036025	3.6231744	3.5352097	3.6240541	3.5370993	3.8089975	3.6057773	-105.53475	R0:S0:1	-66.6296	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:22
2x2_2C_8b_C2v_L	7.9255343	0	14.2	2.8413	-1.2449242	-6.4596843	-6.259101	-1.1419198	-6.2473202	-1.1256377	1.0249775	-5.2545842	11.18	-0.0001390465	8.5501542e-05	-9.8904285e-05	0.00028014863	-3.9952578e-05	0.00010008339	0.19342038	-2.1056481e-05	-0.22069063	-1.3069511	1.8837544	0.20385356	-1.8830192	-0.2007431	5.1632384e-05	-2.3588115	2.0159	1	0.2381	1.2292476e-06	1.2899444	1.6662318	-0.46159706	-0.10342927	0.044891299	0.13548791	1.9968125	1.9666643	1.8876878	1.9949779	1.8875604	1.9951021	0.0055243861	1.7437897	1.1332324	0.00030725167	-9.0127743e-05	8.269271e-05	-0.00041504074	3.452696e-05	-0.00015478306	-0.30556877	1.8959599e-05	0.18123365	0.58614494	-1.2577554	-0.26500321	1.258327	0.26166782	-4.0770431e-05	2.0811165	0.029257843	0.0031884601	0.033373151	0.1095774	0.0050171441	0.10970081	0.0048931295	0.0055112972	0.22965909	0.029023023	5.4415199	5.6188295	5.2433378	4.5025994	5.2448822	4.5024963	4.2132638	5.4793549	2.5896261	2.703338	3.6238849	3.5372166	3.6234959	3.5363483	3.8097899	3.6063553	-106.0803	R0:S0:1	-66.7096	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:30
2x2_2C_8b_C2v_L	7.9240362	0	14.2	2.8413	-1.3452771	-6.4576822	-6.3965459	-1.1490671	-6.422028	-1.2030489	0.90188793	-5.4836474	11.54	-0.00022859186	0.0001117502	1.7310789e-06	1.0566831e-05	-5.5588201e-05	0.00019703629	0.11106495	-8.9287586e-07	-0.17245278	-1.2927433	1.8691682	0.14249186	-1.8708714	-0.15048667	-1.3879275e-05	-2.3468525	2.0159	1	0.2381	4.3325193e-07	1.2899201	1.6661658	-0.46178469	-0.10348696	0.044915022	0.13629692	1.9978785	1.9652135	1.8846352	1.9971845	1.8849248	1.9969244	0.0022042358	1.7392362	1.1340518	0.00045126484	-0.00011266661	2.6870267e-06	-1.4967879e-05	4.0362702e-05	-0.00026489432	-0.192924	1.1134389e-05	0.14778194	0.59846758	-1.2738645	-0.19816913	1.272533	0.20718551	1.015364e-05	2.0985382	0.029405333	0.0021219773	0.034830144	0.11248705	0.0028139542	0.11220762	0.0030737309	0.0022021264	0.23323543	0.029173417	5.4377924	5.6295343	5.2676507	4.4916172	5.2644419	4.4920067	4.2176132	5.511057	2.5829481	2.7065453	3.6229996	3.5307722	3.6236794	3.5324283	3.7915371	3.5924408	-108.94422	R0:S0:1	-69.5896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:32
2x2_2C_8b_C2v_L	7.657111	0	14.2	2.8413	-0.10948488	-4.1905609	-4.6046811	-0.10074246	-4.607155	-0.1008758	0.064195109	-3.963774	10.24	-1.1825926e-05	2.5144425e-05	0.0069567071	-0.055204256	0.0069779073	-0.055293549	0.13761831	-1.1094861e-05	-0.14235063	-1.1786684	1.7733466	0.13553877	-1.773788	-0.13556536	4.8937165e-05	-2.2688067	2.0159	1	0.2381	0.010257053	1.2834566	1.6554715	-0.48858667	-0.12174537	0.051962629	0.13562637	1.9980133	1.9639616	1.8687767	1.8419929	1.8687656	1.8420738	0.031818829	1.7147155	1.1289477	0.00010144365	-4.64938e-05	0.080338463	0.4809848	0.080278881	0.48107548	-0.33551272	3.5736998e-05	0.1267686	0.61040858	-1.3383998	-0.45433472	1.3386014	0.45428913	-5.507784e-05	2.1439459	0.029290491	0.0020056017	0.036047721	0.12607144	0.17639794	0.12608007	0.17626022	0.032029226	0.25094098	0.030532456	5.414698	5.5998936	5.2033855	4.720304	5.2030296	4.719952	4.2702147	5.5649333	2.6032165	2.7152599	3.5637475	4.1194182	3.5640667	4.1198877	3.9085785	3.5104849	-81.938804	R0:S0:1	-59.1896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:40
2x2_2C_8b_C2v_L	7.9252973	0	14.2	2.8413	-1.2295338	-6.4189702	-6.2820941	-1.1733336	-6.2130124	-1.0870358	1.0031589	-5.2535807	11.19	0.00052861596	-0.00030691317	1.4504762e-05	-3.4243438e-05	3.7688957e-05	-6.2899644e-05	0.18665863	-8.827554e-05	-0.21489724	-1.3047982	1.8843764	0.20770005	-1.8797486	-0.19063635	0.00035865349	-2.3579377	2.0159	1	0.2381	-1.3976288e-06	1.2899405	1.6662195	-0.46162644	-0.10343889	0.044895382	0.13555563	1.9969527	1.9664794	1.887792	1.9948218	1.8870878	1.995505	0.0052076792	1.7433687	1.1333	-0.00117433	0.00030621763	-2.4358182e-05	4.3742255e-05	-3.2795028e-05	9.7524716e-05	-0.29667175	4.151953e-05	0.17718812	0.58772707	-1.2574827	-0.26916558	1.2605584	0.25057283	-0.00026744274	2.0827667	0.029269949	0.0030481822	0.033558927	0.10947318	0.0051728327	0.11015627	0.0044909914	0.0051960392	0.22998979	0.02903528	5.4410572	5.6202336	5.241105	4.5019872	5.2500075	4.5018695	4.213818	5.4822137	2.5887197	2.7037141	3.62487	3.539035	3.6224407	3.5338128	3.8079059	3.6051123	-105.96644	R0:S0:1	-66.7896	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:41
2x2_2C_8b_C2v_L	7.9238301	0	14.2	2.8413	-1.214829	-6.3382984	-6.4292855	-1.2118518	-6.4422759	-1.2365672	0.92382405	-5.4953744	11.55	-9.7077978e-05	3.5186394e-05	3.3731286e-05	-0.00010826651	5.1464821e-05	-0.00017469566	0.11241834	-4.3204328e-05	-0.15092297	-1.2877119	1.8706426	0.1500147	-1.8715608	-0.15381155	0.00026200776	-2.3470319	2.0159	1	0.2381	-1.2652393e-06	1.2899159	1.6661619	-0.46180641	-0.10350148	0.04492112	0.13631439	1.998297	1.9646787	1.8849463	1.9969442	1.8850809	1.9968174	0.0022481667	1.7392284	1.1340638	0.00019836959	-3.8595553e-05	-3.1306542e-05	0.00014463924	-4.4442106e-05	0.00023147338	-0.19484276	2.8287387e-05	0.13238203	0.60294013	-1.2722448	-0.20648832	1.2716604	0.210764	-0.00019289843	2.0986329	0.029406595	0.0017033321	0.035367672	0.11219069	0.0030540053	0.11206028	0.0031806037	0.0022459727	0.23323716	0.029174244	5.4362798	5.6334845	5.2651251	4.492764	5.2634638	4.4927958	4.2177575	5.5108829	2.5803791	2.7077503	3.6231599	3.5315251	3.6235945	3.5324886	3.7915739	3.5923961	-108.80646	R0:S0:1	-69.6696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:41
2x2_2C_8b_C2v_L	7.9238707	0	14.2	2.8413	-1.3514737	-6.4561326	-6.3917721	-1.1031208	-6.4112597	-1.1608323	0.90717752	-5.5009504	11.56	4.6749711e-05	-2.833857e-05	-9.3693643e-06	3.5826569e-05	4.9592378e-05	-0.00018232681	0.10910891	-4.3077792e-06	-0.16982649	-1.2917045	1.8676549	0.13365231	-1.8687743	-0.14105685	1.2311083e-05	-2.3466081	2.0159	1	0.2381	-5.1826206e-07	1.2899172	1.6661607	-0.46180482	-0.1034942	0.044918259	0.13637085	1.9979333	1.9651376	1.8842487	1.997455	1.8845078	1.9972295	0.0021404105	1.7391283	1.1341251	-9.1994943e-05	2.831573e-05	3.2553833e-06	-4.7992776e-05	-3.801084e-05	0.00024513098	-0.19011104	-1.5627488e-06	0.14585291	0.59908519	-1.2759599	-0.18838101	1.2746881	0.19659463	-9.5390848e-06	2.0989806	0.029418989	0.0020671632	0.034906501	0.11285417	0.0025437771	0.1126055	0.0027689829	0.0021384206	0.23331884	0.029187127	5.4377706	5.6302498	5.2703778	4.4898889	5.2679028	4.4906357	4.217808	5.5117082	2.5824351	2.7065625	3.6231538	3.5303615	3.6234769	3.5313904	3.7910752	3.5921296	-108.85888	R0:S0:1	-69.7496	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:51
2x2_2C_8b_C2v_L	7.9252501	0	14.2	2.8413	-1.2195843	-6.3977074	-6.2928552	-1.1850167	-6.2267694	-1.1013864	0.99544578	-5.2574179	11.2	7.3689645e-05	-5.758854e-05	-0.00010124769	0.00024072185	3.2225979e-05	-7.5680578e-05	0.1832942	-1.7534406e-05	-0.21132728	-1.3034129	1.8844211	0.20817942	-1.8800059	-0.19163354	6.7732168e-05	-2.3573624	2.0159	1	0.2381	9.5421345e-07	1.2899396	1.6662182	-0.46163172	-0.10344182	0.044896463	0.13557847	1.9970341	1.9663669	1.8878038	1.9948013	1.8871409	1.9954656	0.0050558349	1.7431522	1.1333227	-0.00016279108	6.1111144e-05	7.8307318e-05	-0.00034972335	-1.5768382e-05	0.00011142684	-0.29230818	1.4065402e-06	0.1748014	0.58868915	-1.257422	-0.26970068	1.2602615	0.25167127	-5.321908e-05	2.0835987	0.029273744	0.0029667426	0.033671849	0.10946181	0.0051933418	0.11010588	0.0045303691	0.0050448586	0.23015977	0.029039146	5.4407768	5.6210641	5.2409905	4.5020994	5.2496628	4.5021551	4.2140098	5.4837145	2.5882064	2.703963	3.6248753	3.5390843	3.6223993	3.5338402	3.8070762	3.6044371	-106.05217	R0:S0:1	-66.8696	uncorrelated	b7fd39a	v1.0.3	2022-08-11@08:54
