CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-88.19454775	-124.6448	3.895012276	YY	12	0.1825788096	self-energy	sharp_wc_5_b_50	2.0097	2	1.274574002	0.3726638799	0.001116274686	-5.073538638	1.96079567	-5.508100457	1.843427716	0.8667073626	0.003847991699	-5.507747711	1.84334598	0.864102217	0.003783192211	1.274358167	0.0009973853884	-4.713606257	1.633327711	a248bdd	2x2_2C_8b_C2v_L	9.8	1.17733952	2	1.664946598	1.1773395195334684	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.02847599575	0.1366763645	1.342984954	-0.568594808	-1.981981316	1.451117524	-0.08425247639	0.1987141397	1.981897958	-1.451669725	0.08345745642	-0.1969528562	0.1327675165	-0.1028438005	-2.506149171	2.511389869	2024-11-26@08:37	2.1394	-0.5311541991	1	1.584465085e-17	-0.1426328089	0.2577	9.681009796e-17	0.0613510154	v2.7.1	
3	Broyden	-115.9324956	-160.4848	3.905762256	YY	12	0.1840659382	self-energy	sharp_wc_5_b_50	2.0097	2	1.27467628	0.7208305087	0.003232180118	-7.298261445	1.958835886	-7.875076077	1.841435836	1.04720027	0.004915851728	-7.873258914	1.841408539	1.045087394	0.004908418634	1.148604704	0.002292507965	-7.024152311	1.630880768	a248bdd	2x2_2C_8b_C2v_L	12.04	1.178022503	2	1.666305285	1.178022503048461	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1229189239	0.2501611857	1.373485337	-0.5819663616	-2.028145422	1.459135887	-0.2121644236	0.2575099567	2.027881249	-1.45926681	0.2119293025	-0.2572992972	0.2762944363	-0.1674226407	-2.541345058	2.516108398	2024-11-26@08:37	2.1394	-0.5296414322	1	-1.167247887e-17	-0.1424716529	0.2577	-2.116832906e-16	0.06127421618	v2.7.1	
2	Broyden	-87.93780637	-124.3248	3.894890867	YY	12	0.1825631519	self-energy	sharp_wc_5_b_50	2.0097	2	1.274573574	0.3721392055	0.001231342195	-5.050704308	1.960820691	-5.487329983	1.843399814	0.8646759318	0.003681829026	-5.486907161	1.84349763	0.8620516279	0.003759772681	1.270524034	0.0009606715672	-4.691438863	1.633301263	a248bdd	2x2_2C_8b_C2v_L	9.78	1.177336747	2	1.664931072	1.1773367465327431	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.02953396177	0.1434152109	1.342165363	-0.5684382061	-1.981443003	1.451460219	-0.08144890361	0.1939366545	1.981393545	-1.450770761	0.0821400323	-0.1959713699	0.1297059741	-0.100808875	-2.505378532	2.511536622	2024-11-26@08:38	2.1394	-0.5311709552	1	1.119025437e-16	-0.1426371254	0.2577	2.415952936e-16	0.06135316774	v2.7.1	
2	Broyden	-87.68147255	-124.0048	3.893479519	YY	12	0.1825416353	self-energy	sharp_wc_5_b_50	2.0097	2	1.274540449	0.3715633205	0.001237297011	-5.027176453	1.96082443	-5.464546012	1.843446193	0.86245367	0.003980915779	-5.464234038	1.843290512	0.8598561326	0.003855757731	1.26627267	0.0009919633818	-4.672936001	1.633241605	a248bdd	2x2_2C_8b_C2v_L	9.76	1.177282831	2	1.664862713	1.1772828313093455	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.0292391843	0.1436311223	1.341356209	-0.5683654669	-1.980695643	1.450928803	-0.08362473408	0.2012853173	1.980601145	-1.451991693	0.08224968013	-0.1979816386	0.1311561142	-0.102286829	-2.505425313	2.511679668	2024-11-26@08:38	2.1394	-0.5313257725	1	1.013896759e-16	-0.1427181846	0.2577	2.437797182e-16	0.06138575127	v2.7.1	
2	Broyden	-87.43047869	-123.6848	3.893588733	YY	12	0.1825133925	self-energy	sharp_wc_5_b_50	2.0097	2	1.274546455	0.3709743647	0.001327359137	-5.004016365	1.960857535	-5.445396488	1.843392208	0.8602470104	0.003699535438	-5.444980528	1.843560337	0.8576168875	0.003847650192	1.26210564	0.000951733077	-4.650953145	1.633257105	a248bdd	2x2_2C_8b_C2v_L	9.74	1.177276634	2	1.664853052	1.177276634332115	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.02989979833	0.1486288745	1.340388563	-0.56815595	-1.98029631	1.451583089	-0.07967977986	0.1935680279	1.98029211	-1.450412972	0.08105875558	-0.1974260637	0.1278738322	-0.1000645324	-2.504670506	2.511731901	2024-11-26@08:39	2.1394	-0.5313198092	1	6.722492362e-16	-0.1427053783	0.2577	2.057984792e-16	0.06138097558	v2.7.1	
2	Broyden	-87.18438459	-123.3648	3.891720014	YY	12	0.1824768221	self-energy	sharp_wc_5_b_50	2.0097	2	1.27450139	0.3703801952	0.001322463948	-4.982238575	1.960860419	-5.423895015	1.84348025	0.8580059647	0.004171559692	-5.423656169	1.843255636	0.8554124998	0.003980179394	1.257851132	0.0009906807741	-4.632898744	1.633168914	a248bdd	2x2_2C_8b_C2v_L	9.72	1.177192474	2	1.664765791	1.1771924741702358	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.02947228058	0.1482217121	1.339780257	-0.5680870175	-1.979777578	1.450709448	-0.0835090523	0.205187861	1.97966034	-1.452246853	0.08155038511	-0.2002782435	0.1298265315	-0.1019418134	-2.504757565	2.511907553	2024-11-26@08:40	2.1394	-0.5315222898	1	-4.151369738e-18	-0.1428159737	0.2577	2.082117641e-16	0.06142538244	v2.7.1	
2	Broyden	-86.93102575	-123.0448	3.891718074	YY	12	0.182455588	self-energy	sharp_wc_5_b_50	2.0097	2	1.2745031	0.3697400772	0.001482877505	-4.959118614	1.960873271	-5.404231829	1.843307298	0.8556830537	0.003844312021	-5.403813496	1.843580058	0.8530464359	0.004072078696	1.253475526	0.0009452087264	-4.610539534	1.633149573	a248bdd	2x2_2C_8b_C2v_L	9.7	1.177186331	2	1.664756848	1.177186330738997	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03079500072	0.1567966259	1.339067183	-0.5680414218	-1.979409987	1.452084117	-0.07923171512	0.1964377511	1.979406208	-1.450192186	0.08129128487	-0.202240651	0.1261902502	-0.09944204741	-2.503902455	2.512005804	2024-11-26@08:41	2.1394	-0.531523918	1	6.316303447e-17	-0.1428167443	0.2577	-9.035015296e-17	0.06142604786	v2.7.1	
16	Broyden	-116.1243094	-160.8048	3.905336773	YY	12	0.1841428705	self-energy	sharp_wc_5_b_50	2.0097	2	1.27466349	0.7217368427	0.003359361899	-7.306174213	1.958782665	-7.884634107	1.841227819	1.042142843	0.004972689219	-7.882772481	1.84120149	1.040036959	0.00496524276	1.134076574	0.002320828414	-7.051158264	1.630901604	a248bdd	2x2_2C_8b_C2v_L	12.06	1.178067075	2	1.666310477	1.1780670747524034	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1259168364	0.2551334065	1.372777132	-0.582280888	-2.02717689	1.459909129	-0.2140133628	0.2591336656	2.026903934	-1.46003135	0.213777392	-0.2589244372	0.2780675321	-0.1683992909	-2.542963473	2.516174609	2024-11-26@08:41	2.1394	-0.52967985	1	3.475772497e-16	-0.1425095513	0.2577	3.477644051e-16	0.06128960236	v2.7.1	
2	Broyden	-86.68098376	-122.7248	3.889686763	YY	12	0.1824285519	self-energy	sharp_wc_5_b_50	2.0097	2	1.274453753	0.3690508972	0.00151677131	-4.936501125	1.960872302	-5.382064037	1.843496617	0.8532247458	0.004415643351	-5.38176886	1.843146629	0.8506349598	0.00412331887	1.248822262	0.0009916866524	-4.592595117	1.63301095	a248bdd	2x2_2C_8b_C2v_L	9.68	1.177106521	2	1.66466603	1.1771065205596907	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.0307409516	0.1584320611	1.338375229	-0.5679753765	-1.978781385	1.450465621	-0.08370727725	0.2101974902	1.978644351	-1.452863722	0.08092351157	-0.2029128369	0.1286033607	-0.1016986536	-2.504141716	2.512344544	2024-11-26@08:42	2.1394	-0.5317425163	1	3.62147129e-16	-0.1429397446	0.2577	-2.898330342e-16	0.06147548091	v2.7.1	
2	Broyden	-86.43144872	-122.4048	3.889402416	YY	12	0.1823961526	self-energy	sharp_wc_5_b_50	2.0097	2	1.274449021	0.3683250833	0.00171102319	-4.913750078	1.960897518	-5.363087528	1.843171412	0.8507632006	0.004004024639	-5.362783212	1.843633827	0.848119077	0.004336419859	1.24420656	0.0009485846319	-4.570380849	1.632964381	a248bdd	2x2_2C_8b_C2v_L	9.66	1.177083202	2	1.664643542	1.1770832022107807	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03221388487	0.1681072066	1.337436566	-0.5678290216	-1.978473075	1.45290869	-0.07883163918	0.1995364482	1.978391616	-1.449702279	0.08168942017	-0.2078105642	0.125173644	-0.09933222234	-2.503252199	2.512542084	2024-11-26@08:43	2.1394	-0.531774967	1	4.588078901e-17	-0.1429575268	0.2577	-6.304692315e-16	0.06148298973	v2.7.1	
7	Broyden	-116.214047	-161.1248	3.905384076	YY	12	0.1844037674	self-energy	sharp_wc_5_b_50	2.0097	2	1.274664489	0.7217804885	0.003367465308	-7.306946429	1.958728899	-7.885719381	1.840948823	1.041633285	0.004991071593	-7.883854282	1.840922782	1.039527898	0.004983712104	1.132921142	0.002321135681	-7.053832996	1.630413824	a248bdd	2x2_2C_8b_C2v_L	12.08	1.178330572	2	1.666337104	1.1783305715608763	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1264708866	0.2554982026	1.371074549	-0.5825404372	-2.025136377	1.460944119	-0.2150171128	0.2597400427	2.02486232	-1.461063809	0.2147824968	-0.2595335728	0.2784625205	-0.1685057383	-2.539719147	2.51743179	2024-11-26@08:43	2.1394	-0.5296719218	1	5.69135092e-16	-0.1425130557	0.2577	9.871987162e-17	0.06129077868	v2.7.1	
2	Broyden	-86.09580945	-122.0848	3.891481686	YY	12	0.1824370246	self-energy	sharp_wc_5_b_50	2.0097	2	1.274507281	0.3667144435	0.001706065128	-4.870349659	1.960823409	-5.333112736	1.843505471	0.845553622	0.00350302351	-5.329096672	1.843610864	0.8429393905	0.003599044853	1.234192722	0.001033047292	-4.552573909	1.633383485	a248bdd	2x2_2C_8b_C2v_L	9.64	1.177208897	2	1.664701147	1.1772088972985726	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03167582275	0.1676231416	1.334525109	-0.568377302	-1.976533065	1.450958095	-0.07242199608	0.1862181544	1.975963378	-1.450087381	0.07324378148	-0.1887613944	0.1295938233	-0.1033876122	-2.503478304	2.511461897	2024-11-26@08:43	2.1394	-0.5315700668	1	1.170463711e-16	-0.1428030219	0.2577	3.568885507e-16	0.06141754737	v2.7.1	
2	Broyden	-85.93646826	-121.7648	3.888484486	YY	12	0.182314188	self-energy	sharp_wc_5_b_50	2.0097	2	1.274432394	0.3663557431	0.001581734358	-4.863963431	1.960917037	-5.324602881	1.843569559	0.8443675606	0.004275940429	-5.323037243	1.843393026	0.8417630322	0.004130767586	1.232130155	0.001000400198	-4.533246725	1.633120588	a248bdd	2x2_2C_8b_C2v_L	9.62	1.177002737	2	1.664570422	1.1770027367101688	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.0301334026	0.1613101833	1.335298762	-0.5676584837	-1.977841293	1.45042712	-0.07910970304	0.2053888557	1.977570174	-1.451584759	0.07770593429	-0.2017430769	0.1271205568	-0.1016642694	-2.503247999	2.512121236	2024-11-26@08:44	2.1394	-0.5318881984	1	-2.499480444e-17	-0.1429909542	0.2577	-1.246778953e-16	0.06149506459	v2.7.1	
7	Broyden	-116.305595	-161.4448	3.905349421	YY	12	0.1846957377	self-energy	sharp_wc_5_b_50	2.0097	2	1.274662893	0.7217551438	0.003421207944	-7.307602196	1.95868805	-7.886799666	1.840660611	1.041110846	0.005010990395	-7.884931192	1.840635932	1.039005925	0.005003754635	1.131704677	0.002318769589	-7.056721735	1.629790862	a248bdd	2x2_2C_8b_C2v_L	12.1	1.178617455	2	1.666372583	1.178617455289733	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.127858577	0.2575983808	1.369488696	-0.5826322368	-2.023104974	1.462008325	-0.2160368136	0.2603833212	2.022828123	-1.46211792	0.2158034026	-0.2601809771	0.2787330128	-0.1685101842	-2.53703143	2.519199538	2024-11-26@08:45	2.1394	-0.5296701924	1	-2.658791167e-16	-0.1425266705	0.2577	2.717714442e-16	0.06129687181	v2.7.1	
2	Broyden	-85.71785798	-121.4448	3.884438245	YY	12	0.1822612639	self-energy	sharp_wc_5_b_50	2.0097	2	1.274329473	0.36579388	0.00185228464	-4.850097637	1.960945309	-5.306692113	1.843236908	0.8424780996	0.004875697882	-5.306133607	1.843263653	0.8398664793	0.004901254306	1.228750713	0.0009820722962	-4.512241421	1.63260211	a248bdd	2x2_2C_8b_C2v_L	9.6	1.176835178	2	1.664411264	1.1768351774425074	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03217641387	0.1744189324	1.335558553	-0.5673760327	-1.977724034	1.452126891	-0.08349968999	0.218759715	1.977637384	-1.451923734	0.08356510374	-0.2192862773	0.1254395146	-0.1006168351	-2.502760273	2.513463959	2024-11-26@08:45	2.1394	-0.5323091102	1	-1.728595584e-16	-0.1432608402	0.2577	3.430123349e-17	0.06160558027	v2.7.1	
2	Broyden	-116.3963514	-161.7648	3.905427235	YY	12	0.1850190166	self-energy	sharp_wc_5_b_50	2.0097	2	1.274663943	0.7217339401	0.003450833748	-7.308136348	1.95866763	-7.887745279	1.84037742	1.040684428	0.005017944516	-7.885873936	1.840353188	1.038579914	0.005010774051	1.13071793	0.002311318043	-7.059180841	1.629059547	a248bdd	2x2_2C_8b_C2v_L	12.12	1.178937836	2	1.666421766	1.1789378361800384	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1287665255	0.2587948397	1.367890223	-0.5824968998	-2.021036201	1.463046943	-0.2167570973	0.2606865588	2.020757993	-1.46315292	0.2165243636	-0.2604862478	0.2787388411	-0.1683294403	-2.53476695	2.521391013	2024-11-26@08:46	2.1394	-0.5296553403	1	-3.42463243e-17	-0.1425359272	0.2577	2.30298482e-17	0.06130195753	v2.7.1	
2	Broyden	-85.43684659	-121.1248	3.881378174	YY	12	0.1822569346	self-energy	sharp_wc_5_b_50	2.0097	2	1.274251883	0.3647718751	0.002613453896	-4.824786228	1.960896383	-5.28009262	1.843114261	0.8393728185	0.005110744413	-5.279781401	1.843058455	0.8367673488	0.005062379211	1.223073303	0.0009956394942	-4.491100312	1.632139302	a248bdd	2x2_2C_8b_C2v_L	9.58	1.176752346	2	1.664293946	1.1767523456082536	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03767902773	0.206942308	1.334404601	-0.5676850528	-1.976268975	1.452406816	-0.08422618689	0.2234276756	1.976197349	-1.452778935	0.08371126897	-0.2222778881	0.1256475761	-0.1011443269	-2.50213699	2.514723234	2024-11-26@08:46	2.1394	-0.5326222447	1	2.209801093e-16	-0.1434774929	0.2577	9.01163393e-17	0.06169281418	v2.7.1	
2	Broyden	-85.17187069	-120.8048	3.87976665	YY	12	0.1822262036	self-energy	sharp_wc_5_b_50	2.0097	2	1.27421348	0.363393403	0.002854129841	-4.798243085	1.960879797	-5.257949918	1.843004097	0.8357272757	0.005158802094	-5.257620337	1.843087215	0.8331174575	0.005231563448	1.216445297	0.001017931285	-4.470873157	1.63200315	a248bdd	2x2_2C_8b_C2v_L	9.56	1.176690829	2	1.66421703	1.1766908284089257	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03879792451	0.216016842	1.333100921	-0.567780091	-1.97543404	1.453021716	-0.08340112722	0.2238713107	1.975384623	-1.452440037	0.08380145602	-0.2254237234	0.126312596	-0.1020889376	-2.501668891	2.515065406	2024-11-26@08:47	2.1394	-0.5327944381	1	-2.792016052e-16	-0.1435795215	0.2577	-1.166269308e-16	0.06173326114	v2.7.1	
2	Broyden	-84.93486546	-120.4848	3.877567698	YY	12	0.1821770685	self-energy	sharp_wc_5_b_50	2.0097	2	1.274158471	0.3620468052	0.003044419619	-4.776309802	1.960876716	-5.239699002	1.843016486	0.8323153124	0.005535357986	-5.239289751	1.842913425	0.829714234	0.00544460695	1.210353062	0.001032128515	-4.451344646	1.631786266	a248bdd	2x2_2C_8b_C2v_L	9.54	1.176587649	2	1.664122894	1.1765876484909643	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.03948601095	0.2228705829	1.332435551	-0.5677593157	-1.975321074	1.452732227	-0.08510501449	0.2313634647	1.975226763	-1.453424132	0.08430702594	-0.22933935	0.1265010674	-0.1026293998	-2.501459958	2.515604425	2024-11-26@08:47	2.1394	-0.5330245119	1	-2.061874753e-16	-0.1437247567	0.2577	6.363690063e-17	0.06179155875	v2.7.1	
8	Broyden	-116.9928524	-162.0848	3.905278768	YY	12	0.1840764101	self-energy	sharp_wc_5_b_50	2.0097	2	1.274653718	0.7214834311	0.003419044309	-7.334992478	1.958538343	-7.93603169	1.840701962	1.012429562	0.005032814377	-7.933947213	1.840664858	1.010336759	0.005024684976	1.063883562	0.002425139935	-7.189052693	1.632425569	a248bdd	2x2_2C_8b_C2v_L	12.14	1.177941896	2	1.666334673	1.1779418957384826	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1296268031	0.2577722761	1.369072122	-0.5840790237	-2.02464562	1.461822462	-0.2176970567	0.2612463001	2.02435386	-1.462011728	0.2174551923	-0.2610182238	0.2840522019	-0.1717423032	-2.553521297	2.51223201	2024-11-26@08:48	2.1394	-0.5296662763	1	-1.064910782e-16	-0.1425408993	0.2577	9.118914461e-17	0.06129973853	v2.7.1	
2	Broyden	-84.69655357	-120.1648	3.874249117	YY	12	0.1821143856	self-energy	sharp_wc_5_b_50	2.0097	2	1.274074749	0.360628273	0.003491565026	-4.755381229	1.960857521	-5.220543545	1.842779311	0.8288739003	0.005822394586	-5.220274368	1.842886688	0.8262668944	0.005925781636	1.204269638	0.001058730969	-4.431856151	1.63141769	a248bdd	2x2_2C_8b_C2v_L	9.52	1.17644008	2	1.663985213	1.1764400793876275	0.9999999999999999	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.04167989693	0.2384281717	1.331671861	-0.5678453552	-1.974882545	1.453981477	-0.08608981729	0.2366293041	1.974858161	-1.453238462	0.08664134732	-0.2387108434	0.1274604164	-0.1037785733	-2.501128056	2.516528439	2024-11-26@08:48	2.1394	-0.533369037	1	-2.999629921e-17	-0.1439487708	0.2577	9.987739739e-17	0.06188140678	v2.7.1	
2	Broyden	-117.0787199	-162.4048	3.905423212	YY	12	0.1843702647	self-energy	sharp_wc_5_b_50	2.0097	2	1.274656772	0.7213968894	0.003441594292	-7.335688904	1.95849002	-7.93714896	1.840426088	1.011877008	0.00503246255	-7.935064286	1.84039651	1.009784428	0.005024859987	1.063449716	0.00242440566	-7.189486738	1.631805006	a248bdd	2x2_2C_8b_C2v_L	12.16	1.178239763	2	1.6663734	1.1782397631169905	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1304251294	0.2586815527	1.367477338	-0.5842457174	-2.022591981	1.462847039	-0.2182692674	0.2613571317	2.022288957	-1.462982855	0.2180315962	-0.2611455346	0.2844381537	-0.1718249496	-2.55026264	2.513924322	2024-11-26@08:48	2.1394	-0.5296463616	1	-1.807657764e-16	-0.1425416254	0.2577	-2.134518277e-16	0.06130025114	v2.7.1	
2	Broyden	-84.45537812	-119.8448	3.870681066	YY	12	0.1820579564	self-energy	sharp_wc_5_b_50	2.0097	2	1.27398377	0.3590001251	0.004027276497	-4.734031608	1.960825349	-5.201042887	1.842738457	0.825145535	0.006335548303	-5.200601144	1.842615057	0.8225483516	0.006220324958	1.197779313	0.001086180453	-4.412206039	1.630988868	a248bdd	2x2_2C_8b_C2v_L	9.5	1.176290735	2	1.663842096	1.1762907347183793	1.0	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.04410097872	0.2557868681	1.330930118	-0.5680160011	-1.974496348	1.453812386	-0.08841273674	0.2462569562	1.974384695	-1.454639954	0.08750968716	-0.2438658944	0.1284160001	-0.1049413873	-2.500803467	2.517607732	2024-11-26@08:49	2.1394	-0.5337363323	1	2.406265589e-16	-0.1441949013	0.2577	2.11799065e-16	0.06198001885	v2.7.1	
2	Broyden	-117.1666148	-162.7248	3.90561791	YY	12	0.1846722533	self-energy	sharp_wc_5_b_50	2.0097	2	1.274660543	0.7212887986	0.00346885315	-7.336402996	1.958444911	-7.93836644	1.840150306	1.011256311	0.005029993277	-7.936279648	1.840121595	1.009164031	0.005022465939	1.062784433	0.002419409816	-7.190431716	1.631161983	a248bdd	2x2_2C_8b_C2v_L	12.18	1.178545121	2	1.666418776	1.1785451207217854	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1313073736	0.2597685607	1.365958384	-0.5843681507	-2.020585226	1.463857202	-0.2187828911	0.2614132211	2.020280233	-1.463986438	0.218545645	-0.2612039008	0.284571513	-0.1717512354	-2.547257137	2.515721577	2024-11-26@08:49	2.1394	-0.5296195562	1	-1.611956748e-16	-0.1425417894	0.2577	2.655412038e-16	0.06130078484	v2.7.1	
2	Broyden	-84.21544697	-119.5248	3.866656603	YY	12	0.1819959661	self-energy	sharp_wc_5_b_50	2.0097	2	1.2738807	0.3571386038	0.004618897914	-4.712594779	1.96078287	-5.181483486	1.842423148	0.8211345257	0.006675392152	-5.181267342	1.842561967	0.8185300518	0.006813437824	1.190870634	0.001123515433	-4.392847276	1.630509397	a248bdd	2x2_2C_8b_C2v_L	9.48	1.176122844	2	1.66368195	1.1761228437202997	0.9999999999999996	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.04651819565	0.273623733	1.330172302	-0.5682490227	-1.974027614	1.455431561	-0.08945040475	0.2520216462	1.974018154	-1.454477539	0.090130229	-0.2546209903	0.1298951731	-0.106546968	-2.500526343	2.518797195	2024-11-26@08:50	2.1394	-0.534149684	1	6.292732101e-16	-0.1444736483	0.2577	-5.051884019e-17	0.06209148109	v2.7.1	
2	Broyden	-117.2560364	-163.0448	3.905882561	YY	12	0.1849777461	self-energy	sharp_wc_5_b_50	2.0097	2	1.274665631	0.7211689786	0.003494713725	-7.337120559	1.958400975	-7.939645467	1.839870329	1.010592145	0.005024523699	-7.937555831	1.839842513	1.00850002	0.005017096834	1.06192458	0.002411003135	-7.191856346	1.630520574	a248bdd	2x2_2C_8b_C2v_L	12.2	1.178854568	2	1.666469854	1.1788545679680973	0.9999999999999998	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1321622565	0.2608016092	1.364479279	-0.584474761	-2.018642915	1.46488057	-0.2192237563	0.2613907108	2.018335914	-1.465003	0.2189874402	-0.2611842853	0.2844950841	-0.1715516124	-2.544397076	2.517532856	2024-11-26@08:50	2.1394	-0.5295840249	1	3.363653275e-16	-0.1425397284	0.2577	4.88665184e-16	0.06130045126	v2.7.1	
2	Broyden	-83.9796118	-119.2048	3.862055465	YY	12	0.1819254576	self-energy	sharp_wc_5_b_50	2.0097	2	1.273762254	0.3550559688	0.00530709944	-4.691685591	1.960731813	-5.162830686	1.842356641	0.8168791766	0.007355217378	-5.162319464	1.842205058	0.8142846504	0.007210846625	1.183665344	0.001163755094	-4.373566087	1.629948841	a248bdd	2x2_2C_8b_C2v_L	9.46	1.175930182	2	1.663501152	1.1759301820030665	0.9999999999999997	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.04910302664	0.2929660619	1.32944684	-0.568532405	-1.97374415	1.455284384	-0.09237733134	0.2639120099	1.973616742	-1.456300112	0.09137653476	-0.2611370028	0.1314844841	-0.108251533	-2.500250302	2.520185182	2024-11-26@08:51	2.1394	-0.5346205595	1	-2.91202438e-16	-0.1447950353	0.2577	-2.766189228e-18	0.06221994507	v2.7.1	
3	Broyden	-118.650705	-163.3648	3.904289038	YY	12	0.1831686543	self-energy	sharp_wc_5_b_50	2.0097	2	1.274633266	0.6937818588	0.003586503525	-7.491920754	1.958684629	-8.166607385	1.842670412	0.8597830806	0.005175113347	-8.164034851	1.842624959	0.8579189252	0.005166612121	0.9257148574	0.002324028123	-7.23856158	1.631696685	a248bdd	2x2_2C_8b_C2v_L	12.22	1.177017765	2	1.666183027	1.1770177644208504	1.0000000000000002	new_boucle_param.py	R0:N12:S0:1	uncorrelated	-0.1345943468	0.2642638471	1.37708193	-0.5834769106	-2.042594081	1.454632668	-0.2184644499	0.2642438163	2.04224712	-1.454866684	0.2182352469	-0.2640109085	0.2771094328	-0.1683850648	-2.547575309	2.513423562	2024-11-26@08:51	2.1394	-0.5297949207	1	-1.905160506e-16	-0.1425569348	0.2577	-2.409954462e-16	0.06130924786	v2.7.1	
