CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
2	Broyden	-98.22487725	-132.9648	2.599324047	YY	9.5	0.3789839062	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.23896549	0.2207768183	0.1661018499	-5.653533162	1.959903899	-6.237361734	1.847256827	0.3634875945	0.6535571371	-6.237093556	1.847132016	0.3628857548	0.6543863047	0.4196007696	0.007475432413	-5.365078404	1.407067239	a248bdd	2x2_2C_8b_C2v_L	10.32	1.364279824	2.0	1.672810001	1.3642798234006572	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1919963643	-1.550315423	1.343482412	-0.4316863451	-1.990153027	1.167289389	-0.2866356815	2.600462063	1.990092922	-1.168069166	0.2865388302	-2.601318646	0.3619241798	-0.2724196956	-2.501795657	3.2124327	2024-11-26@07:57	2.1394	-0.6561225407	1	5.193026280999999e-16	-0.2453904334	0.2577	4.337386053e-16	0.09930694553	v2.7.1	
2	Broyden	-98.03780858	-132.3248	2.560722146	YY	9.5	0.3739648328	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.238114219	0.2207619105	0.1696017867	-5.653679338	1.959174986	-6.236549198	1.845078846	0.3636424926	0.6643721769	-6.236237245	1.844954304	0.3630572001	0.6651976162	0.4206933035	0.007690319631	-5.360614539	1.408420298	a248bdd	2x2_2C_8b_C2v_L	10.28	1.358877417	2.0	1.669531517	1.358877416505797	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.192961087	-1.557633199	1.346526149	-0.4396405802	-1.994689222	1.184086161	-0.2879208486	2.598010831	1.994624537	-1.184860945	0.2878218817	-2.598824735	0.3652493944	-0.2758706847	-2.507716504	3.206740791	2024-11-26@07:57	2.1394	-0.6609233599	1	1.3414331419999998e-16	-0.2464393742	0.2577	1.050864241e-16	0.0999406825	v2.7.1	
2	Broyden	-98.38740779	-133.2848	2.625655827	YY	9.5	0.3805527968	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.239515027	0.2190485269	0.163176621	-5.655903933	1.960219836	-6.240354651	1.847783539	0.3579112895	0.6504735413	-6.239955122	1.847710657	0.357669801	0.650866183	0.4102382139	0.007464322596	-5.393136062	1.408208462	a248bdd	2x2_2C_8b_C2v_L	10.34	1.36602421	2.0	1.674859208	1.3660242094826798	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1908079908	-1.539117786	1.342765041	-0.4282836112	-1.988527099	1.162564103	-0.2849185821	2.599102176	1.988515037	-1.162993041	0.2848636437	-2.599488817	0.3612059625	-0.2715294131	-2.503619864	3.211287989	2024-11-26@07:58	2.1394	-0.6528303475	1	2.9044769889999996e-16	-0.244654599	0.2577	2.85517708e-16	0.09889446141	v2.7.1	
2	Broyden	-97.87725386	-132.0048	2.533171199	YY	9.5	0.3724890281	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.237539604	0.2199950452	0.1737959751	-5.656642708	1.958782905	-6.229436901	1.844562654	0.3698212357	0.6668893048	-6.229021484	1.844508129	0.3695783799	0.6672075911	0.4355439049	0.007749931527	-5.336783748	1.40759552	a248bdd	2x2_2C_8b_C2v_L	10.26	1.357226998	2.0	1.667366159	1.357226997394672	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1941017153	-1.572959949	1.347708254	-0.4437408387	-1.995720149	1.188460832	-0.2895620942	2.598706045	1.995656478	-1.188779891	0.2895019187	-2.598992193	0.3671697648	-0.2775364223	-2.506716498	3.207163121	2024-11-26@07:58	2.1394	-0.6643888745	1	1.321174078e-16	-0.2471683446	0.2577	3.0581878389999996e-16	0.1003840111	v2.7.1	
2	Broyden	-98.48403662	-133.6048	2.64538104	YY	9.5	0.3831055164	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.239945081	0.2189861044	0.1612840089	-5.656264521	1.960601186	-6.241096851	1.848870629	0.3574793527	0.6451345173	-6.240700196	1.848822047	0.3572461473	0.6454171549	0.4102173999	0.007358152473	-5.395224772	1.407465023	a248bdd	2x2_2C_8b_C2v_L	10.36	1.36876182	2.0	1.676528786	1.3687618199673357	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1902463205	-1.534697598	1.341333912	-0.4241455912	-1.98634294	1.154155084	-0.2842494049	2.600193827	1.986277671	-1.154438446	0.284192587	-2.600471388	0.3596513371	-0.2698502242	-2.500749319	3.214328672	2024-11-26@07:59	2.1394	-0.6503766008	1	-8.164704523999999e-17	-0.2441144697	0.2577	-2.10335475e-16	0.09858835744	v2.7.1	
2	Broyden	-97.782405	-131.6848	2.513608157	YY	9.5	0.3700795374	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.237105865	0.2199409166	0.1759145201	-5.656650156	1.958400342	-6.228452016	1.843537988	0.3702484724	0.6718657119	-6.228033967	1.84348623	0.3700118523	0.6721703682	0.4357783213	0.007868339261	-5.334779128	1.408273726	a248bdd	2x2_2C_8b_C2v_L	10.24	1.354620694	2.0	1.665709472	1.3546206933373774	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1947510966	-1.577998243	1.349229039	-0.447851439	-1.99795849	1.1963623	-0.2902617053	2.597180395	1.997889795	-1.196664208	0.2902015066	-2.597446788	0.3688697383	-0.2793461184	-2.509678667	3.204358551	2024-11-26@08:00	2.1394	-0.6668254218	1	1.94223646e-16	-0.2476919383	0.2577	2.65648894e-16	0.1007216708	v2.7.1	
2	Broyden	-98.68009761	-133.9248	2.67706926	YY	9.5	0.3841190047	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.240585132	0.2161464128	0.1571528407	-5.659726895	1.960944046	-6.250151042	1.849054403	0.3472934942	0.6440107473	-6.249695328	1.84902144	0.3471371492	0.6441792344	0.4019133819	0.007329663128	-5.424637544	1.408603634	a248bdd	2x2_2C_8b_C2v_L	10.38	1.369925998	2.0	1.678926499	1.3699259975636786	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1885979712	-1.517181264	1.340875846	-0.4206266644	-1.985674846	1.151955285	-0.2820369244	2.598413038	1.98560292	-1.15213505	0.2819868583	-2.598562605	0.3590808809	-0.2689348811	-2.503001301	3.212866324	2024-11-26@08:01	2.1394	-0.6463910913	1	-7.989765515999999e-17	-0.2432448485	0.2577	-1.6617114209999998e-16	0.09812351555	v2.7.1	
2	Broyden	-97.57993831	-131.3648	2.478783425	YY	9.5	0.3692035543	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.236400877	0.2218130652	0.1810830013	-5.659056012	1.958026899	-6.215055693	1.843364613	0.380840614	0.672304997	-6.214595391	1.843329414	0.380681568	0.6724881436	0.4466316799	0.007908022468	-5.305352433	1.407129965	a248bdd	2x2_2C_8b_C2v_L	10.22	1.353591236	2.0	1.662997428	1.353591236097167	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1964343946	-1.598020691	1.350111707	-0.4517287348	-1.998088712	1.198130363	-0.2922121428	2.598223081	1.998016151	-1.198323487	0.2921596168	-2.598365521	0.3694919637	-0.2803406023	-2.507510241	3.205792793	2024-11-26@08:01	2.1394	-0.6712640902	1	7.054648961e-17	-0.2485333424	0.2577	3.389203187e-17	0.1012884573	v2.7.1	
2	Broyden	-98.77692025	-134.2448	2.696283051	YY	9.5	0.3867329722	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241003902	0.2160912566	0.1550689911	-5.660133893	1.96134895	-6.251095629	1.850173247	0.346878959	0.6385824213	-6.250637998	1.850140882	0.3467228534	0.6387462506	0.4019561603	0.007221516922	-5.426374665	1.407820167	a248bdd	2x2_2C_8b_C2v_L	10.4	1.372724393	2.0	1.680549895	1.3727243930594022	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.18783279	-1.511626832	1.339461722	-0.4162606453	-1.983503072	1.143331638	-0.2813212807	2.599351784	1.98343079	-1.143507543	0.2812710396	-2.599499488	0.3574694822	-0.2672104943	-2.500117566	3.216047209	2024-11-26@08:02	2.1394	-0.6440078148	1	-2.1733330169999998e-16	-0.2427050573	0.2577	-4.452187378e-16	0.09783023541	v2.7.1	
2	Broyden	-97.48536001	-131.0448	2.459097421	YY	9.5	0.3668340432	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.235961438	0.2218275761	0.1835455989	-5.658959743	1.957615602	-6.213885113	1.842373751	0.3812837073	0.6770103519	-6.21342351	1.842337925	0.3811245886	0.6771972869	0.4467080135	0.008041310633	-5.303515141	1.407805353	a248bdd	2x2_2C_8b_C2v_L	10.2	1.351018205	2.0	1.661328655	1.3510182047379786	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1972884045	-1.60424312	1.351713631	-0.4560676575	-2.000331178	1.20576477	-0.2929449976	2.596510274	2.000258983	-1.205961559	0.2928921276	-2.596652672	0.3713656889	-0.282331179	-2.510468325	3.202980413	2024-11-26@08:03	2.1394	-0.673719447	1	7.149426737999999e-16	-0.2490513439	0.2577	-2.383564807e-16	0.1016459755	v2.7.1	
2	Broyden	-99.08280407	-134.5648	2.737107936	YY	9.5	0.386755238	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.241800446	0.2068219811	0.1496089666	-5.672919582	1.961712833	-6.280042384	1.849989889	0.3292184552	0.6405449854	-6.279513968	1.849956551	0.3290631649	0.6407053399	0.4041346758	0.007166695701	-5.457370708	1.40888809	a248bdd	2x2_2C_8b_C2v_L	10.42	1.372856662	2.0	1.683534551	1.37285666207598	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1848002379	-1.4855243	1.33986598	-0.4128539193	-1.985550251	1.144697902	-0.2786653717	2.597629163	1.9854695	-1.144875048	0.2786105248	-2.597766645	0.3583844172	-0.266768683	-2.503114748	3.214066494	2024-11-26@08:03	2.1394	-0.6388448858	1	2.7626047589999996e-16	-0.2415995835	0.2577	-1.6413381829999999e-16	0.09727313907	v2.7.1	
2	Broyden	-97.14978181	-130.7248	2.40469761	YY	9.5	0.3671619687	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.234914223	0.2320164853	0.1915779287	-5.659047427	1.957169678	-6.172402433	1.842650586	0.4024848371	0.672788355	-6.171899124	1.842611938	0.4023122779	0.6729876498	0.4480830734	0.008163039177	-5.273478629	1.406994376	a248bdd	2x2_2C_8b_C2v_L	10.18	1.351264113	2.0	1.657021429	1.3512641122728306	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2008864399	-1.636954906	1.352228906	-0.4604602698	-1.996649893	1.202858618	-0.2948997248	2.596367486	1.996571424	-1.203070263	0.2948429676	-2.596520598	0.3707680439	-0.283316	-2.507635741	3.204280806	2024-11-26@08:04	2.1394	-0.680835893	1	-8.078185547e-17	-0.2500911331	0.2577	-1.4757479700000001e-16	0.1025618895	v2.7.1	
2	Broyden	-99.17862963	-134.8848	2.75521271	YY	9.5	0.3894792636	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24219797	0.2070532175	0.1474749512	-5.673344579	1.962127078	-6.280776736	1.851163416	0.3294380763	0.6348432384	-6.280247799	1.851130375	0.3292823042	0.635001812	0.4030092605	0.007061923311	-5.459280106	1.408123937	a248bdd	2x2_2C_8b_C2v_L	10.44	1.375768317	2.0	1.685066925	1.37576831667891	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1838502541	-1.479360682	1.338633251	-0.4083477747	-1.983414056	1.135665629	-0.2779397082	2.598484254	1.983333046	-1.135841229	0.2778857317	-2.59862392	0.3565974169	-0.2649804679	-2.500308771	3.217289647	2024-11-26@08:04	2.1394	-0.6366139695	1	3.20412643e-16	-0.2410665177	0.2577	4.0854929e-17	0.09700202158	v2.7.1	
1	Broyden	-99.34944912	-135.2048	2.776548559	YY	9.5	0.391702577	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.242651428	0.207214006	0.145065829	-5.677209436	1.962515496	-6.288481059	1.852256699	0.3275837122	0.6296712669	-6.287942714	1.852218723	0.3274219846	0.6298517035	0.3863424267	0.006995777453	-5.480846443	1.408744679	a248bdd	2x2_2C_8b_C2v_L	10.46	1.378169957	2.0	1.686779998	1.378169956402295	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1829136645	-1.470987803	1.337960289	-0.4042317774	-1.982397833	1.127499157	-0.2768664168	2.597975867	1.982325636	-1.127704133	0.2768117545	-2.598143094	0.3539132661	-0.2628820164	-2.500923817	3.217794907	2024-11-26@08:05	2.1394	-0.6339750557	1	-4.603719094e-16	-0.2404308693	0.2577	-2.1025339649999997e-16	0.09668884509	v2.7.1	
2	Broyden	-97.01204881	-130.4048	2.384216401	YY	9.5	0.3649830278	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.234453938	0.2321437906	0.1948438401	-5.65813582	1.956745417	-6.16673026	1.841645155	0.4024986271	0.6772753229	-6.166224044	1.841604816	0.4023225097	0.6774846941	0.4609369827	0.008247151427	-5.25912617	1.406686149	a248bdd	2x2_2C_8b_C2v_L	10.16	1.348866863	2.0	1.655321398	1.348866863187159	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2025545414	-1.646929876	1.353189903	-0.464982427	-1.998063324	1.210302541	-0.2956223506	2.595197208	1.997985413	-1.21052436	0.2955649455	-2.595355956	0.3730794699	-0.2852587112	-2.508351904	3.203345146	2024-11-26@08:06	2.1394	-0.6833862922	1	1.8641903749999998e-16	-0.2506413952	0.2577	-1.208832482e-16	0.1029675987	v2.7.1	
2	Broyden	-99.44877279	-135.5248	2.796320628	YY	9.5	0.3944128031	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.243074879	0.2072245251	0.1433808449	-5.677687047	1.962897747	-6.28952502	1.853434268	0.3273490585	0.6238178302	-6.288987437	1.853400811	0.3271874595	0.6239778318	0.3861734004	0.006905163605	-5.482825057	1.407964442	a248bdd	2x2_2C_8b_C2v_L	10.48	1.381055265	2.0	1.688441096	1.3810552646919576	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1823930526	-1.466851092	1.336628147	-0.4000383003	-1.980410321	1.118412469	-0.2762158346	2.59836988	1.980328264	-1.118590558	0.2761612007	-2.598517911	0.3524485609	-0.2613466566	-2.498006324	3.220975704	2024-11-26@08:07	2.1394	-0.6315211499	1	2.1761666769999999e-16	-0.2398681757	0.2577	-2.420878591e-16	0.09640595819	v2.7.1	
2	Broyden	-96.91787618	-130.0848	2.362233679	YY	9.5	0.3626709855	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.233969155	0.2321314958	0.1967473124	-5.657894893	1.956390703	-6.165754847	1.840634883	0.4026171191	0.6821988367	-6.165248578	1.840594371	0.4024408963	0.6824104282	0.4613050267	0.008376712752	-5.256937276	1.407262772	a248bdd	2x2_2C_8b_C2v_L	10.14	1.346345995	2.0	1.653440359	1.3463459948987369	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2030050725	-1.650498295	1.35475968	-0.4687940915	-2.000333376	1.218028763	-0.2963174088	2.593711405	2.000254743	-1.218251639	0.2962596374	-2.59386813	0.3749416709	-0.2871853697	-2.511416674	3.200863454	2024-11-26@08:07	2.1394	-0.6861715916	1	2.8199280739999996e-16	-0.2511513421	0.2577	-1.2034089949999999e-17	0.1034158348	v2.7.1	
2	Broyden	-99.81817051	-135.8448	2.831976898	YY	9.5	0.3949331634	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24377351	0.2003526873	0.1388403099	-5.696590096	1.963300298	-6.328149352	1.853901829	0.3139414941	0.6234955362	-6.327586532	1.853868194	0.3137797415	0.623653786	0.3908919828	0.006874443386	-5.519838767	1.409323701	a248bdd	2x2_2C_8b_C2v_L	10.5	1.381685476	2.0	1.691062336	1.3816854755304084	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1799409675	-1.445239392	1.337606229	-0.3963082	-1.983782016	1.116074551	-0.2744378867	2.597781371	1.983697203	-1.116252382	0.274381118	-2.597925846	0.354200036	-0.2612049384	-2.502126907	3.219002434	2024-11-26@08:08	2.1394	-0.627036306	1	1.552921037e-16	-0.2388604872	0.2577	-5.579662718999999e-17	0.09593572564	v2.7.1	
2	Broyden	-96.71818396	-129.7648	2.328680985	YY	9.5	0.3613333515	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.233276675	0.2334658984	0.2009446352	-5.656541408	1.956001538	-6.153719769	1.840057635	0.4083584688	0.6845353055	-6.153213145	1.84001327	0.4081817389	0.684763139	0.4732802749	0.008401650749	-5.227557937	1.405995333	a248bdd	2x2_2C_8b_C2v_L	10.12	1.344821873	2.0	1.65070507	1.3448218732283157	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2044975262	-1.664852832	1.355553192	-0.4728068326	-2.000739197	1.222376206	-0.297663605	2.594032889	2.000669347	-1.222621783	0.2976059211	-2.594201374	0.3756453034	-0.2881771372	-2.509356361	3.202229364	2024-11-26@08:08	2.1394	-0.6905053835	1	-7.29177388e-17	-0.2518487769	0.2577	1.5113826469999999e-16	0.1041011061	v2.7.1	
2	Broyden	-99.91528848	-136.1648	2.850348575	YY	9.5	0.3978058657	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.244170294	0.200596305	0.1370669682	-5.697097326	1.963706951	-6.328872704	1.855174151	0.3143641629	0.617272633	-6.328309775	1.855141063	0.3142023485	0.617427282	0.3897099067	0.006776853749	-5.521536922	1.408488397	a248bdd	2x2_2C_8b_C2v_L	10.52	1.384736425	2.0	1.692621902	1.38473642477184	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1792327431	-1.44051207	1.336366447	-0.3918455142	-1.981675865	1.106329395	-0.2737865902	2.598085628	1.981590885	-1.106504049	0.2737303879	-2.598229995	0.3524449255	-0.2594722212	-2.499323668	3.22247965	2024-11-26@08:09	2.1394	-0.6247669056	1	6.553480686e-17	-0.2383219441	0.2577	-5.233340723e-17	0.09567487253	v2.7.1	
2	Broyden	-96.62291508	-129.4448	2.302224646	YY	9.5	0.3590864645	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.232708877	0.2334833376	0.2031947515	-5.656236977	1.955627798	-6.152425636	1.839095424	0.4087184863	0.6891135016	-6.151920152	1.839054113	0.4085417767	0.6893299643	0.4733461957	0.008540169345	-5.225520646	1.406590222	a248bdd	2x2_2C_8b_C2v_L	10.1	1.342363514	2.0	1.648423124	1.3423635136381264	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2051138472	-1.669598133	1.357085583	-0.4767768264	-2.002979474	1.229734589	-0.298340169	2.59228666	2.002901314	-1.229962162	0.2982818638	-2.59244129	0.3774926675	-0.290153948	-2.512373	3.19972307	2024-11-26@08:10	2.1394	-0.6939302243	1	-3.330902635e-16	-0.252357125	0.2577	2.6136310329999997e-16	0.1047133584	v2.7.1	
2	Broyden	-100.0855737	-136.4848	2.870239579	YY	9.5	0.4004156928	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.244593294	0.201180771	0.1352936697	-5.70226179	1.964110192	-6.336682127	1.856517627	0.3146869448	0.610885823	-6.336117986	1.856490438	0.3145230651	0.611015435	0.3729162395	0.006708932607	-5.540804174	1.40889662	a248bdd	2x2_2C_8b_C2v_L	10.54	1.387520316	2.0	1.694260306	1.3875203154978828	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1786123473	-1.43529815	1.335728263	-0.3875515335	-1.980884614	1.096439112	-0.2731117515	2.597430647	1.980784785	-1.096578778	0.2730551005	-2.597548999	0.3495450515	-0.2572622865	-2.499524015	3.223668079	2024-11-26@08:11	2.1394	-0.6223097713	1	-2.67147434e-16	-0.2377263599	0.2577	2.9029242619999996e-16	0.09539491143	v2.7.1	
2	Broyden	-96.21489532	-129.1248	2.233651889	YY	9.5	0.3592649987	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.231406601	0.2421606263	0.2119372646	-5.645085102	1.95502911	-6.100819148	1.839023603	0.4288575791	0.6852050425	-6.100319916	1.838980645	0.4286702714	0.6854331401	0.4727418215	0.008684503165	-5.192751315	1.405798102	a248bdd	2x2_2C_8b_C2v_L	10.08	1.342477148	2.0	1.642637155	1.3424771475046815	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2082099335	-1.700901666	1.356512839	-0.48227682	-1.997934917	1.228368088	-0.2993664207	2.590109202	1.997856179	-1.22860617	0.299307532	-2.590276704	0.3761544885	-0.2911178406	-2.508955017	3.200489972	2024-11-26@08:11	2.1394	-0.7031557417	1	7.480780330999999e-16	-0.253230725	0.2577	-1.7600860989999998e-16	0.1061501873	v2.7.1	
2	Broyden	-100.1854547	-136.8048	2.890022603	YY	9.5	0.4032849732	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.245012366	0.2011897116	0.1338686329	-5.702785313	1.964485485	-6.337697573	1.857824849	0.3145695224	0.6044794384	-6.337131385	1.857792589	0.3144052353	0.6046284059	0.3728226248	0.00661969813	-5.542635641	1.408062545	a248bdd	2x2_2C_8b_C2v_L	10.56	1.390559589	2.0	1.695922454	1.390559589043581	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1782382563	-1.432214367	1.334461446	-0.3833820408	-1.978725068	1.086485653	-0.2724894347	2.597102518	1.978639302	-1.086655437	0.2724332692	-2.597247701	0.3480634739	-0.2557174989	-2.496601924	3.227093278	2024-11-26@08:12	2.1394	-0.6198546474	1	1.589115169e-16	-0.2371568603	0.2577	-1.279289517e-16	0.09512381892	v2.7.1	
2	Broyden	-96.06942384	-128.8048	2.2171397	YY	9.5	0.3570754402	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.231004554	0.2416128509	0.2147954128	-5.641458284	1.95461807	-6.094940901	1.837881067	0.4271698931	0.6903207892	-6.09444806	1.837857458	0.4269820813	0.6904703714	0.4866812545	0.008754827154	-5.175691202	1.405143982	a248bdd	2x2_2C_8b_C2v_L	10.06	1.340039506	2.0	1.641295302	1.3400395052978298	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2097518912	-1.708724069	1.357285024	-0.4865877452	-1.999485905	1.236543066	-0.3001247329	2.589285202	1.999359299	-1.236667334	0.3000638434	-2.589382015	0.3784802845	-0.2930093883	-2.509208616	3.200269949	2024-11-26@08:13	2.1394	-0.705144426	1	-6.987603628e-17	-0.2537621889	0.2577	3.2232731309999996e-16	0.1064993716	v2.7.1	
2	Broyden	-100.582278	-137.1248	2.923266431	YY	9.5	0.4041124984	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.24566368	0.1941274047	0.130197144	-5.727044671	1.964885913	-6.379233922	1.858612145	0.3033984897	0.6027129743	-6.378654008	1.858579748	0.3032369145	0.6028592174	0.3799444501	0.006605950725	-5.582220529	1.40955384	a248bdd	2x2_2C_8b_C2v_L	10.58	1.391498267	2.0	1.698364913	1.391498266318644	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1760165484	-1.414331588	1.335885269	-0.3796779136	-1.98249256	1.082139138	-0.2710321746	2.596398614	1.982407962	-1.082308929	0.2709748365	-2.5965402	0.3502902152	-0.2557991226	-2.501204618	3.225103073	2024-11-26@08:13	2.1394	-0.615691956	1	-4.4955642e-16	-0.2361805402	0.2577	-2.234055981e-16	0.09469831862	v2.7.1	
2	Broyden	-100.6804433	-137.4448	2.942340738	YY	9.5	0.4071178919	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.246068648	0.1943701134	0.1285977076	-5.72760737	1.965295321	-6.379935548	1.859962355	0.303903774	0.5960998696	-6.379355826	1.859931208	0.3037421659	0.5962396287	0.3787543672	0.006512738506	-5.583736742	1.408662355	a248bdd	2x2_2C_8b_C2v_L	10.6	1.394674704	2.0	1.699975984	1.394674703853804	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.175436928	-1.410200375	1.334646986	-0.3751706485	-1.98041543	1.071817799	-0.2704058163	2.595878414	1.98032897	-1.071980234	0.270349028	-2.596015963	0.3485391929	-0.2540958461	-2.498402002	3.228792838	2024-11-26@08:14	2.1394	-0.613331805	1	-2.7854566339999997e-16	-0.2356193584	0.2577	-1.5831055049999999e-16	0.094441237	v2.7.1	
2	Broyden	-95.97527968	-128.4848	2.197278326	YY	9.5	0.3548843742	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.2305496	0.2415678345	0.2167307446	-5.64102307	1.954274564	-6.093961197	1.836944945	0.4271922984	0.6949136896	-6.093462133	1.836901088	0.4270032962	0.6951493729	0.4869241844	0.00888803717	-5.173558046	1.40566662	a248bdd	2x2_2C_8b_C2v_L	10.04	1.337632735	2.0	1.639595426	1.3376327344835734	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2101158742	-1.711946565	1.358825539	-0.4902556729	-2.001626482	1.243732071	-0.3007220073	2.58756898	2.001546599	-1.243975614	0.3006623979	-2.58773431	0.3802512588	-0.2948816077	-2.512361598	3.198036138	2024-11-26@08:14	2.1394	-0.7076273409	1	-2.0830806189999997e-16	-0.2542568943	0.2577	-7.293790894e-17	0.106889427	v2.7.1	
2	Broyden	-100.84876	-137.7648	2.9616603	YY	9.5	0.4099880145	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.2464768	0.1949965148	0.127134928	-5.733598339	1.96570866	-6.387530944	1.86147143	0.3050619414	0.5889799916	-6.386952219	1.861449713	0.3048982616	0.5890802244	0.3620599107	0.006435623147	-5.60109133	1.408881529	a248bdd	2x2_2C_8b_C2v_L	10.62	1.397714475	2.0	1.701587544	1.3977144750504815	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.1749835458	-1.406535727	1.334090707	-0.3707477106	-1.979546832	1.060777605	-0.2698917708	2.594532098	1.97943637	-1.06088395	0.2698343436	-2.594622895	0.3454071243	-0.251726142	-2.498296579	3.230558229	2024-11-26@08:16	2.1394	-0.6109435923	1	3.4845533649999997e-17	-0.2350410547	0.2577	2.7658116429999997e-16	0.0941771447	v2.7.1	
2	Broyden	-95.57010643	-128.1648	2.158973936	YY	9.5	0.3541582142	self-energy	sharp_wc_5_b_50	2.0097	2.0	1.229778598	0.2458154647	0.2234625965	-5.620863545	1.953638904	-6.045545315	1.836092616	0.438372506	0.6947746358	-6.045054404	1.836047335	0.4381794001	0.6950181228	0.4881044758	0.009006900603	-5.14131157	1.404768394	a248bdd	2x2_2C_8b_C2v_L	10.02	1.336797624	2.0	1.636333462	1.3367976237067296	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	0.2120488581	-1.732633267	1.357613618	-0.4959461147	-1.997028794	1.24745145	-0.300711814	2.583951683	1.9969507	-1.247703271	0.3006515408	-2.584122516	0.3790694107	-0.2958645389	-2.509213371	3.198384703	2024-11-26@08:16	2.1394	-0.7126407314	1	4.812781462999999e-16	-0.2549148558	0.2577	2.7361468669999995e-16	0.1075295539	v2.7.1	
