model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-06-29@10:03
2x2_2C_8b_C2v_L	12	7	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.6	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00038285701	5.215134e-07	1.9996561	1.9997266	2.5264746e-06	1.9997266	2.5265521e-06	4.9106932e-06	1.9993594	1.0003803	0.0028761528	-0.074178288	0.066128273	-0.0063153767	-0.066128493	0.0063154733	-0.0088320866	0.10122763	9.5679215e-05	5.2151333e-07	0.00034380898	0.00027332988	2.5264731e-06	0.0002733317	2.5265505e-06	4.9106871e-06	0.00064037925	9.6287311e-05	4.0005726	3.9994274	3.9976419	4.00236	3.9976419	4.00236	4.0007927	3.9992057	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-06-29@10:03
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.333333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00048814641	5.4757565e-07	1.999543	1.9996553	2.6550885e-06	1.9996553	2.6551698e-06	5.1496857e-06	1.9991945	1.0004856	0.0029449809	-0.085518593	0.07426095	-0.006467258	-0.074261309	0.0064673569	-0.0090394625	0.1135174	0.00012198024	5.4757557e-07	0.00045674748	0.00034450719	2.6550867e-06	0.00034451053	2.6551681e-06	5.149679e-06	0.00080508764	0.00012255002	4.0007541	3.9992461	3.9970054	4.002998	3.9970054	4.002998	4.0010191	3.9989788	-66.238398	R0:N12:S0:1	-39.555556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:04
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.066667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00064442696	5.7625029e-07	1.9993629	1.9995515	2.7982832e-06	1.9995515	2.798369e-06	5.4107227e-06	1.9989563	1.0006416	0.0030179025	-0.10094985	0.084669677	-0.0066293009	-0.084670248	0.0066294022	-0.0092586383	0.12920073	0.00016100988	5.762502e-07	0.0006370397	0.00044847896	2.7982813e-06	0.00044848501	2.7983671e-06	5.4107153e-06	0.0010434669	0.0001617142	4.0010334	3.9989652	3.996059	4.0039452	3.996059	4.0039452	4.001342	3.9986529	-65.172507	R0:N12:S0:1	-42.311111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:04
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.8	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.00089178316	6.0840564e-07	1.9990511	1.9993929	2.9619498e-06	1.9993929	2.9620408e-06	5.6994795e-06	1.9985944	1.0008887	0.0030958752	-0.12317113	0.098461454	-0.0068046515	-0.098462368	0.0068047555	-0.009491865	0.14990705	0.00022276387	6.0840555e-07	0.00094902218	0.00060731702	2.9619477e-06	0.00060732828	2.9620386e-06	5.6994712e-06	0.0014053979	0.00022365969	4.0014976	3.9984978	3.9945544	4.0054522	3.9945544	4.0054522	4.001817	3.9981724	-64.106888	R0:N12:S0:1	-45.066667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:05
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.533333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0013211102	6.4587224e-07	1.9984402	1.9991339	3.1588722e-06	1.9991339	3.1589697e-06	6.0260624e-06	1.998007	1.001318	0.0031808483	-0.15792228	0.11759394	-0.0070000016	-0.11759545	0.0070001088	-0.0097430149	0.17850761	0.00032988947	6.4587214e-07	0.0015591878	0.00086594512	3.1588697e-06	0.00086596727	3.1589673e-06	6.0260532e-06	0.0019920446	0.0003306775	4.0023586	3.9976312	3.9919149	4.0081017	3.9919149	4.0081017	4.0025261	3.9974542	-63.041719	R0:N12:S0:1	-47.822222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:05
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.266667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0021846936	6.9368534e-07	1.9969734	1.9986655	3.4247007e-06	1.9986655	3.4248077e-06	6.4115021e-06	1.996956	1.0021814	0.0032780353	-0.21993508	0.14586768	-0.0072336767	-0.1458703	0.0072337881	-0.010019714	0.22058218	0.00054515769	6.9368522e-07	0.0030243358	0.0013340055	3.4246978e-06	0.0013340535	3.4248048e-06	6.4114915e-06	0.0030416198	0.00054597056	4.0042571	3.9957008	3.9864691	4.0135747	3.986469	4.0135748	4.0034966	3.9964538	-61.977393	R0:N12:S0:1	-50.577778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:06
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.0045087641	7.7365649e-07	1.9917994	1.9976889	3.9131232e-06	1.9976888	3.9132473e-06	6.9087621e-06	1.9947863	1.0045053	0.0034095334	-0.36175413	0.19158632	-0.0075832571	-0.19159139	0.0075833752	-0.010338386	0.28868494	0.0011231342	7.7365632e-07	0.008183432	0.0023097943	3.9131194e-06	0.0023099165	3.9132435e-06	6.9087495e-06	0.0052068494	0.0011239894	4.0101915	3.9894591	3.9709822	4.0291894	3.970982	4.0291896	4.0035151	3.9962986	-60.915028	R0:N12:S0:1	-53.333333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:06
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.7333333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.021041949	1.200257e-06	1.9364108	1.9952257	6.7171086e-06	1.9952253	6.7172662e-06	7.6675019e-06	1.9889639	1.021038	0.0038891261	-1.0001169	0.27102828	-0.009084537	-0.2710401	0.0090846509	-0.01067093	0.42214254	0.0051615098	1.2002564e-06	0.062420083	0.0047690777	6.7170945e-06	0.0047694892	6.7172521e-06	7.6674877e-06	0.011004127	0.0051623557	4.0673178	3.9106874	3.8488552	4.153248	3.8488586	4.1532447	3.9628033	4.0349262	-59.861172	R0:N12:S0:1	-56.088889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:07
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.4666667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.48741212	1.655919e-05	0.10769715	1.9951156	6.2209203e-05	1.9951138	6.220851e-05	1.4621695e-05	1.9523012	1.4874042	0.020796153	-1.559322	0.15177771	-0.037839082	-0.15181842	0.037838184	-0.01015728	1.0197994	0.0097527816	1.6559021e-05	0.10031866	0.0049405583	6.2207033e-05	0.0049423389	6.220634e-05	1.4622005e-05	0.046998885	0.0097549015	7.6283933	6.4941841	1.2568213	6.8126334	1.2570528	6.8124236	2.5440124	5.3309013	-59.131606	R0:N12:S0:1	-58.844444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:07
2x2_2C_8b_C2v_L	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	9.2	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	0.6424392	1.4709355e-05	0.014008131	1.9505102	5.976086e-05	1.9503737	5.9751413e-05	4.3716235e-05	1.5152073	1.6424307	0.020588534	-0.61038154	0.35891959	-0.039985982	-0.35971764	0.039979541	-0.023335779	2.8800413	0.02672291	1.4709222e-05	0.013880916	0.06080419	5.9758773e-05	0.060974014	5.9749327e-05	4.3715603e-05	0.39421874	0.02672554	7.8804775	7.7119238	1.34746	7.3407064	1.3500654	7.3396037	3.7167165	3.2398965	-58.809173	R0:N12:S0:1	-61.6	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-06-29@10:08
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	11.944444	2.1365111	0.0018585044	-5.5247184	-5.8750554	0.013215127	-5.8750777	0.013216452	0.010842015	-5.656214	13	0.057203371	1.0778446	-1.5742465	0.09407005	1.574248	-0.094071084	-0.11798353	-2.0375417	2.0135667	1	0.22746667	0.22740149	0.000979489	1.9512035	1.796965	0.0015691385	1.7969679	0.0015692013	0.00064158999	1.5562009	1.2234758	-0.13532134	-0.61168543	1.6039091	-0.14205478	-1.6038933	0.14205788	0.088970524	2.6957074	0.043549226	0.00097891024	0.04943854	0.19560347	0.001568632	0.19560106	0.0015686947	0.00064156031	0.3552924	0.043643165	6.0706892	2.1759318	3.4946083	4.800912	3.4946008	4.8009299	3.8954714	2.8254611	-104.69936	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	 3.85e+02	 9.54e-02	 1.00e+06	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	1.9906	-0.043026854	-5.7580949	-6.2206766	-0.12681031	-6.220616	-0.1267885	-0.086570479	-5.7421698	13	0.059811478	1.1215615	-1.6582894	0.13007464	1.6582639	-0.13007958	-0.1491276	-2.0990845	2.0219	1	0.2194	0.30288049	0.0010839081	1.9552121	1.7323505	0.0032332502	1.732376	0.0032338153	0.00092986029	1.3852544	1.2965815	-0.15195979	-0.48948875	1.7651951	-0.21166725	-1.7650553	0.21169058	0.11275894	3.1346892	0.051447746	0.0010831868	0.045940764	0.25752962	0.0032312641	0.25751047	0.0032318277	0.00092964592	0.43364343	0.052089817	6.6459437	1.620838	3.4943814	5.0480432	3.4943343	5.0482209	3.9862773	2.036327	-108.53178	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	 1.81e+02	 4.13e-02	 1.71e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.388889	2.5742444	0.0076450046	-5.5476836	-5.4578013	-0.05693412	-5.4578003	-0.056933386	-0.042625379	-5.1856951	13	0.055444581	1.1250596	-1.5891872	0.1063905	1.5891876	-0.1063899	-0.13464028	-2.0411942	1.9885667	1	0.25166667	0.34267848	0.0011047932	1.9592583	1.6892848	0.0026704187	1.6892833	0.0026703725	0.00082151875	1.3094788	1.3363569	-0.15496597	-0.43218677	1.8437719	-0.19258666	-1.843779	0.19258485	0.10838658	3.2799352	0.054711009	0.0011040311	0.041919473	0.29886642	0.002669085	0.2988675	0.0026690389	0.00082129614	0.45826477	0.055545977	6.8366172	1.4146125	3.4984771	5.2199559	3.4984785	5.2199484	4.0866659	1.7265882	-104.45575	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 3.37e-02	 2.81e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	11.944444	2.1365111	0.0028523737	-5.7169527	-6.0856238	0.016006503	-6.0859216	0.016018821	0.012365445	-5.7932236	13	0.057235621	1.0908968	-1.5946334	0.094113088	1.5946756	-0.094115304	-0.11803806	-2.0505547	2.0135667	1	0.22746667	0.22163753	0.00092608293	1.951737	1.803169	0.0014745949	1.8031788	0.0014747586	0.00061964343	1.5664377	1.2177456	-0.13165361	-0.61343184	1.5855875	-0.13813597	-1.5855437	0.13814334	0.087618019	2.6683418	0.042770613	0.00092556858	0.048857771	0.18975865	0.0014741476	0.18974989	0.0014743111	0.00061961542	0.34944386	0.042841643	6.0391734	2.2022282	3.5018558	4.776866	3.5018466	4.7768851	3.8840022	2.8697484	-106.155	R0:N12:S0:1	-86.907911	uncorrelated	b7fd39a	v1.0.3	 3.83e+02	 3.56e-04	 1.59e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	11.111111	2.2824222	0.014610303	-5.2645767	-5.4099924	0.0012351102	-5.410021	0.0012373542	0.0067545844	-5.2046336	13	0.051543872	1.0759513	-1.5495796	0.094894497	1.5495799	-0.09489537	-0.11791867	-2.0006161	2.0052333	1	0.23553333	0.29278659	0.00094809701	1.9529292	1.7356267	0.0019842647	1.7356369	0.0019843932	0.00066076894	1.4192073	1.2877556	-0.13853125	-0.52734674	1.7570757	-0.16267089	-1.7570248	0.16267712	0.09376755	3.042058	0.050847857	0.00094753916	0.048151434	0.25393285	0.0019834846	0.25392487	0.0019836129	0.00066067533	0.4213191	0.051263957	6.5088186	1.7640749	3.4710569	5.0405492	3.471042	5.0406044	4.0022542	2.2141414	-102.54573	R0:N12:S0:1	-85.740622	uncorrelated	b7fd39a	v1.0.3	 2.34e+02	 4.19e-05	 1.16e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	2.4283333	0.016893261	-5.2473012	-5.334141	-0.026029476	-5.3341838	-0.026029142	-0.015650702	-5.0622942	13	0.054262574	1.0915982	-1.5647036	0.099441449	1.5647091	-0.099441669	-0.12549227	-2.0084564	1.9969	1	0.2436	0.34042127	0.0010917831	1.9571389	1.691528	0.002366195	1.6915374	0.0023662922	0.00074706394	1.3155835	1.3344102	-0.15307365	-0.44866441	1.8398199	-0.18089078	-1.8397793	0.18089508	0.10291665	3.2603505	0.054606432	0.0010910382	0.044127047	0.29653674	0.0023651269	0.29652959	0.0023652239	0.0007468865	0.45683217	0.055380425	6.8087277	1.4541568	3.4913477	5.2124669	3.4913409	5.2125037	4.0996619	1.7660109	-102.91987	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 1.85e+02	 6.11e-02	 1.00e+06	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	1.9906	-0.10126621	-5.7960721	-6.2959863	-0.15891489	-6.2958954	-0.1588919	-0.11034308	-5.8319167	13	0.067718434	1.1213419	-1.6645821	0.13742894	1.6645694	-0.13742311	-0.15829163	-2.1108245	2.0219	1	0.2194	0.29930618	0.0013960903	1.9550068	1.7353554	0.00357553	1.7353444	0.0035750001	0.0010391649	1.3930491	1.2929147	-0.17216711	-0.49371768	1.7590076	-0.2224485	-1.7590583	0.22243144	0.11880315	3.1202134	0.051121506	0.0013948949	0.046133367	0.25464031	0.0035731058	0.25464922	0.0035725769	0.0010389104	0.4306793	0.051772303	6.6261485	1.6382794	3.4945386	5.0348111	3.4945523	5.0347651	3.9711264	2.0675893	-109.05646	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	 1.78e+02	 8.30e-02	 1.49e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	12.5	2.4283333	0.02785659	-5.9865031	-6.6566472	0.095995019	-6.6569631	0.096007893	0.11624535	-6.3196045	13	0.069861109	1.1151754	-1.6748622	0.1178969	1.6748991	-0.11790022	-0.15833677	-2.1606787	1.9969	1	0.2436	0.18910974	0.0011865375	1.9538879	1.8332454	0.0019347964	1.8332557	0.0019350593	0.0010317473	1.6320211	1.1853754	-0.14673331	-0.63100124	1.4872625	-0.15776389	-1.4872067	0.15777487	0.11121125	2.4767991	0.038116406	0.0011857138	0.046485807	0.16130362	0.0019340334	0.16129436	0.0019342959	0.0010317438	0.30917788	0.038139121	5.8261194	2.3838216	3.5409777	4.6563941	3.5409542	4.6564388	3.8201796	3.1574127	-109.70357	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 5.56e+02	 2.74e-01	 1.00e+06	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.388889	2.5742444	-0.018511216	-5.5385839	-5.5490001	-0.061885997	-5.5489747	-0.061886306	-0.046761929	-5.2051204	13	0.058896491	1.1219795	-1.6008014	0.11133291	1.6007992	-0.11133297	-0.13637719	-2.0439364	1.9885667	1	0.25166667	0.3399762	0.0012471541	1.9590507	1.6936426	0.002868232	1.6936347	0.0028681483	0.00083907114	1.3114297	1.3336049	-0.16449247	-0.43468706	1.8368132	-0.1995329	-1.8368488	0.1995293	0.10951835	3.2755317	0.054478171	0.0012461825	0.042129772	0.29473448	0.0028667005	0.29474041	0.002866617	0.00083883971	0.45769785	0.055317417	6.8279664	1.4228685	3.5000051	5.2019871	3.5000117	5.2019521	4.0858027	1.7352772	-104.82499	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	 1.74e+02	 1.42e-02	 9.70e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	2.4283333	0.01313348	-5.3190457	-5.457382	-0.042424999	-5.4573697	-0.04242725	-0.03228955	-5.2104574	13	0.055044619	1.0977578	-1.5824305	0.10139168	1.582438	-0.10138888	-0.12961064	-2.0345769	1.9969	1	0.2436	0.33400774	0.0010804099	1.9565525	1.6973411	0.0023792085	1.6973164	0.0023788567	0.00077761822	1.3304748	1.3279248	-0.15217422	-0.45718899	1.8301543	-0.18139247	-1.8302729	0.18137644	0.10439226	3.2368753	0.054134236	0.0010796835	0.044708544	0.29092732	0.0023781289	0.29094538	0.0023777778	0.00077743847	0.45228273	0.054879919	6.780293	1.4850724	3.4891642	5.1896722	3.4891892	5.1895424	4.0704674	1.818534	-103.8279	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 1.84e+02	 1.89e-02	 2.53e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	1.9906	-0.1492346	-5.8838884	-6.4479312	-0.2005059	-6.4478838	-0.20050682	-0.16154978	-6.0466927	13	0.072244397	1.1270209	-1.6794485	0.14458091	1.679447	-0.14458056	-0.17599549	-2.1400099	2.0219	1	0.2194	0.29163982	0.0015418049	1.9539732	1.7413161	0.0038293713	1.7413027	0.0038291167	0.0012691289	1.4122925	1.2851615	-0.1804933	-0.50697861	1.7463795	-0.23023643	-1.7464477	0.23022689	0.13014481	3.0823245	0.050418065	0.0015403558	0.047160829	0.2488648	0.0038265776	0.24887537	0.0038263239	0.0012688055	0.42318786	0.051048347	6.5827129	1.6840203	3.4926538	5.0101703	3.4926757	5.0100946	3.9384836	2.1477287	-110.20988	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.82e-02	 1.82e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	12.5	2.4283333	0.10025073	-6.4696951	-7.2325184	0.19912255	-7.2329737	0.19910478	0.24550813	-6.8146848	13	0.079829268	1.1551028	-1.7424414	0.13338942	1.7424583	-0.13342971	-0.17718481	-2.2390124	1.9969	1	0.2436	0.17944722	0.0013248561	1.9553873	1.8427153	0.0020957492	1.8427553	0.0020977385	0.001153777	1.6503198	1.1755375	-0.1560493	-0.62712724	1.4530244	-0.16620513	-1.4527651	0.16628992	0.11815233	2.4246165	0.036595915	0.0013238486	0.044927805	0.15235715	0.002094852	0.15232204	0.0020968388	0.0011537706	0.29696251	0.036615699	5.7800637	2.4182047	3.5583246	4.6180496	3.5581391	4.6183931	3.7846792	3.2375204	-114.00167	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 5.84e+02	 3.87e-02	 4.72e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.388889	2.5742444	-0.024225411	-5.5375977	-5.581741	-0.070959232	-5.5817734	-0.070970823	-0.052338812	-5.2333185	13	0.059457632	1.1211303	-1.6038652	0.11461026	1.603868	-0.11461413	-0.13854274	-2.0481295	1.9885667	1	0.25166667	0.33844526	0.0012634386	1.958818	1.6952313	0.0030200081	1.6952424	0.0030203638	0.00086322778	1.314361	1.332045	-0.1654942	-0.43709113	1.8342943	-0.20470362	-1.8342438	0.20471655	0.11094572	3.2705273	0.054362225	0.0012624422	0.042368018	0.29319323	0.0030183108	0.29318492	0.0030186659	0.00086298607	0.45684605	0.055201799	6.821542	1.4303025	3.4995967	5.1949233	3.4995867	5.1949732	4.0808533	1.746313	-104.99746	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	 1.73e+02	 4.96e-02	 7.10e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	2.4283333	-0.00084827228	-5.3619474	-5.4979789	-0.041913411	-5.4979775	-0.041918945	-0.034070706	-5.2274279	13	0.05644034	1.1001226	-1.587842	0.10255482	1.5878376	-0.10255738	-0.13023644	-2.0374543	1.9969	1	0.2436	0.33263902	0.0011353375	1.9568709	1.6992102	0.0024077255	1.6992204	0.0024079482	0.00077862151	1.3318443	1.3265311	-0.15600031	-0.45622326	1.8270542	-0.18248685	-1.8270042	0.18249639	0.10450627	3.2349939	0.054017901	0.0011345349	0.044367005	0.28917612	0.002406623	0.28916867	0.0024068454	0.00077844018	0.45181614	0.054762246	6.7761595	1.4867056	3.4904848	5.1820454	3.4904737	5.1821014	4.0669527	1.8227428	-104.10322	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 1.83e+02	 2.35e-03	 4.80e-03	2022-07-25@15:48
2x2_2C_8b_C2v_L	10.5	1.9906	-0.18812444	-5.8912759	-6.458959	-0.23761092	-6.4589388	-0.2376009	-0.1877588	-6.0514518	13	0.071347728	1.1260337	-1.6772601	0.14640637	1.6772631	-0.1464017	-0.17733522	-2.1377257	2.0219	1	0.2194	0.29096232	0.001528143	1.9539292	1.7420518	0.0039822139	1.7420388	0.0039816975	0.0012963962	1.4132682	1.2844809	-0.17948918	-0.50788064	1.7448498	-0.23441362	-1.7449184	0.23439641	0.13146658	3.0797391	0.050352602	0.0015267181	0.047201902	0.24815581	0.0039792085	0.24816597	0.0039786935	0.0012960629	0.42281353	0.050985794	6.5790696	1.6877989	3.4928255	5.0066515	3.4928492	5.0065713	3.9382391	2.1527277	-110.25557	R0:N12:S0:1	-88.0752	uncorrelated	b7fd39a	v1.0.3	 1.76e+02	 1.17e-02	 1.34e-02	2022-07-25@15:48
2x2_2C_8b_C2v_L	12.5	2.4283333	0.12670842	-6.5456203	-7.2995971	0.214979	-7.2998438	0.21516641	0.26315632	-6.8991545	13	0.087082413	1.1612954	-1.7505815	0.1400862	1.750622	-0.1401025	-0.18552316	-2.2536658	1.9969	1	0.2436	0.17829317	0.0015326946	1.9556507	1.8436044	0.0022630597	1.8436035	0.0022633772	0.0012450611	1.6526482	1.1742972	-0.16808613	-0.62588643	1.4496398	-0.17300441	-1.4496548	0.17301625	0.12274705	2.4182503	0.036412115	0.0015313507	0.044656796	0.15151673	0.0022620117	0.15151723	0.002262329	0.0012450557	0.29536704	0.036448375	5.7741587	2.4213684	3.5602147	4.6141234	3.5602402	4.6140743	3.7778937	3.2482336	-114.60387	R0:N12:S0:1	-84.573333	uncorrelated	b7fd39a	v1.0.3	 5.62e+02	 8.42e-03	 6.66e-03	2022-07-25@15:49
2x2_2C_8b_C2v_L	10.388889	2.5742444	-0.031910878	-5.5445523	-5.719155	-0.088577888	-5.7189161	-0.088559693	-0.055466843	-5.2530967	13	0.060477389	1.1210854	-1.6196699	0.12208161	1.6196461	-0.12207211	-0.13978213	-2.0511655	1.9885667	1	0.25166667	0.33460024	0.0012890558	1.9585051	1.7017573	0.0033514959	1.7016937	0.003350087	0.00087306889	1.3165991	1.3281453	-0.16706155	-0.44072529	1.8233495	-0.21542153	-1.8236383	0.21537048	0.11162557	3.264464	0.054016587	0.0012880188	0.042685563	0.28701224	0.0033494233	0.28706051	0.0033480178	0.0008728218	0.4562245	0.054859742	6.8108613	1.4420983	3.5021447	5.1682285	3.5022044	5.1679451	4.0823225	1.7578039	-105.57467	R0:N12:S0:1	-83.406044	uncorrelated	b7fd39a	v1.0.3	 1.72e+02	 3.17e-03	 9.06e-03	2022-07-25@15:49
