model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87223999	0	9.1662492	0.41846957	-0.52261536	0.3181533	0.92207886	0.31816666	0.92196892	0.29977011	1.0165688	2.2161857	0.14580605	0.11180404	-0.21930015	-0.083184827	0.21930025	-0.083184934	-0.29721854	8.2038721e-06	1	-0.00039356091	-0.00057546915	-0.11871757	0.26407517	-0.118716	-0.26406911	-8.1047325e-06	-0.52415821	-0.458698	-0.3494376	-0.018234567	0.96365797	-0.7837995	0.10432912	0.11614359	0.02875568	0.0040918288	1.9671533	0.16234235	0.044454682	0.1623393	0.044458662	0.059417694	0.034944077	0.9538428	-0.12169872	-0.74099299	0.7590739	0.036176612	-0.75906735	0.036170068	0.76730739	-1.6015509e-05	-0.51844172	0.0028592903	0.00045406901	0.78148076	-0.71352733	0.7814728	0.71355178	1.4291521e-05	0.46515719	-0.012539277	-11.713554	R0:S0:1	0.9538428	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:35
2x2_2C_8b_C2v_L	-0.87289606	0	9.1573041	0.40381441	-0.50656102	0.32196742	0.90442532	0.32200933	0.90456156	0.29865294	0.99598921	2.1945282	0.14126453	0.11556543	-0.22076315	-0.086333923	0.22076296	-0.086360111	-0.29152703	-2.0112561e-05	1	0.00076769126	0.0010490221	-0.12239914	0.2621801	-0.12242057	-0.26217945	2.2762248e-05	-0.51934932	-0.43509345	-0.34061264	-0.018268608	0.96090285	-0.79267612	0.094458482	0.11485677	0.028716353	0.004039897	1.9647363	0.17211649	0.044994033	0.17211383	0.044984058	0.06037714	0.034689367	0.95130089	-0.11957333	-0.76806253	0.78754623	0.039860174	-0.78753229	0.039919615	0.77169487	3.7989432e-05	-0.52057105	-0.0055926635	-0.00083351415	0.81137528	-0.71632644	0.81141973	0.71625137	-3.8354657e-05	0.46097984	-0.01408407	-11.604249	R0:S0:1	0.95130089	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:01
2x2_2C_8b_C2v_L	-0.87319796	0	9.1542752	0.39879491	-0.5018189	0.32329161	0.89999141	0.32326562	0.9001105	0.29846591	0.99112958	2.1897103	0.14034793	0.11650967	-0.22125388	-0.087352152	0.2212532	-0.08734342	-0.29002008	-5.7328892e-06	1	0.00037890827	0.00050879794	-0.12345792	0.26153344	-0.12344771	-0.26155071	3.7234393e-06	-0.51814907	-0.42859908	-0.33867399	-0.018277462	0.96019894	-0.79502249	0.091658296	0.11483259	0.028717155	0.0040474775	1.9640917	0.17472526	0.045054386	0.17472492	0.045054636	0.06060104	0.034618343	0.95065526	-0.11930387	-0.77496078	0.79523971	0.041323907	-0.79524849	0.041305566	0.77281319	1.1244554e-05	-0.52116665	-0.002761062	-0.00040734936	0.81945321	-0.71637921	0.81943045	0.71639197	-8.805483e-06	0.45980901	-0.014503929	-11.578024	R0:S0:1	0.95065526	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:31
2x2_2C_8b_C2v_L	-0.87184258	0	9.1452203	0.37955446	-0.49493118	0.32106952	0.89733253	0.32107927	0.89729555	0.29561416	0.9810446	2.1773974	0.13651548	0.11860275	-0.22025507	-0.086392803	0.22025267	-0.086402096	-0.28787249	-1.4065072e-05	1	0.00050216488	0.00065957831	-0.12352458	0.26240189	-0.1235324	-0.26238608	1.3609709e-05	-0.51211395	-0.42372666	-0.32083918	-0.01822078	0.9591817	-0.79930731	0.091756271	0.10489895	0.028703043	0.0039919376	1.9624733	0.17670331	0.045747789	0.17669877	0.045741446	0.060696814	0.03397918	0.94974917	-0.1173034	-0.79248935	0.80084187	0.038690936	-0.8008372	0.038719027	0.77360716	2.6816919e-05	-0.52250255	-0.0037241779	-0.00052725236	0.82474074	-0.72191802	0.82473899	0.7218569	-2.4622746e-05	0.45432094	-0.014881807	-11.517094	R0:S0:1	0.94974917	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:24
2x2_2C_8b_C2v_L	-0.87314562	0	9.1610508	0.41104398	-0.51098609	0.32187854	0.90828472	0.32185662	0.90824482	0.29958473	1.0021761	2.2016162	0.14323049	0.1143641	-0.2207703	-0.086015633	0.22075915	-0.086046243	-0.29309254	-3.2482603e-06	1	0.0003902406	0.00053927957	-0.12172882	0.26232095	-0.12175551	-0.26228629	7.814098e-06	-0.52174042	-0.44047461	-0.34670934	-0.018276086	0.96165307	-0.79000541	0.096211776	0.11756636	0.028728398	0.0040762647	1.9655514	0.16986021	0.044730499	0.16987907	0.044718466	0.060186757	0.034905853	0.95198588	-0.12065301	-0.75892569	0.78105714	0.03983532	-0.78104827	0.039918699	0.77074784	2.5180854e-06	-0.51984522	-0.0028312817	-0.00042715895	0.80468459	-0.71450159	0.80479134	0.71439502	-1.7176162e-05	0.46314797	-0.013706792	-11.639303	R0:S0:1	0.95198588	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:41
2x2_2C_8b_C2v_L	-0.87327105	0	9.1539026	0.39535457	-0.49923723	0.32399452	0.89704681	0.32398492	0.89727429	0.29832445	0.98791137	2.1868475	0.13977964	0.11714326	-0.22153622	-0.087927291	0.22153208	-0.087953152	-0.28908491	-1.021286e-05	1	0.00082325636	0.0011059789	-0.12406032	0.26111198	-0.12407498	-0.26112539	1.2046041e-05	-0.51721612	-0.4245754	-0.33714086	-0.018283843	0.95975692	-0.79643096	0.089967127	0.11461755	0.028709944	0.0040553861	1.9636858	0.17631947	0.045095937	0.17633324	0.045088049	0.060723445	0.03455414	0.95025446	-0.11913026	-0.7793133	0.79989144	0.042130546	-0.7998911	0.042188265	0.77338727	2.1027803e-05	-0.52150103	-0.0060045669	-0.00088742007	0.82426507	-0.71642488	0.82434374	0.7163809	-2.2707617e-05	0.45895904	-0.014762576	-11.56267	R0:S0:1	0.95025446	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:24
2x2_2C_8b_C2v_L	-0.87282543	0	9.1536782	0.3966551	-0.50140188	0.32321036	0.90032014	0.32320548	0.90026853	0.29826687	0.99072919	2.1891771	0.13982273	0.11672411	-0.22119792	-0.08725017	0.22119411	-0.087260864	-0.28981323	-2.8257262e-06	1	0.00019224744	0.00026455706	-0.12340498	0.26152224	-0.1234119	-0.26150738	-4.4864875e-07	-0.51721289	-0.42785348	-0.3363828	-0.0183106	0.9601681	-0.79542372	0.091642905	0.11353723	0.028721681	0.0040257104	1.963987	0.17464436	0.045057911	0.17464865	0.045054037	0.060501934	0.034464521	0.95064382	-0.11885855	-0.77628144	0.7951347	0.041061433	-0.79513433	0.041089766	0.77247083	6.5291319e-06	-0.52134888	-0.0014001495	-0.0002136117	0.81950455	-0.71649935	0.81952712	0.71646114	-9.0521022e-07	0.45872465	-0.014537453	-11.574629	R0:S0:1	0.95064382	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:57
2x2_2C_8b_C2v_L	-0.87282103	0	9.1518653	0.39285049	-0.49881445	0.32381458	0.89802967	0.32380694	0.89820199	0.29806844	0.98794938	2.1865016	0.13918038	0.11731549	-0.22140877	-0.08771216	0.22142019	-0.087698345	-0.28895002	-8.656238e-06	1	0.00069247552	0.0009182239	-0.12391484	0.26117993	-0.12389953	-0.26121089	1.1238473e-05	-0.51614453	-0.4242335	-0.33426787	-0.018326154	0.95979043	-0.7968069	0.09023243	0.11288705	0.028724195	0.0040285848	1.9635963	0.17594439	0.045097253	0.17593583	0.045098373	0.060571304	0.03436119	0.95030526	-0.1186	-0.7804932	0.79901103	0.041682047	-0.79903398	0.041650328	0.77289023	1.5459345e-05	-0.52173525	-0.0050647159	-0.00073271211	0.82362997	-0.71661417	0.82356183	0.71663741	-2.3018805e-05	0.45763333	-0.014765656	-11.559881	R0:S0:1	0.95030526	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:32
2x2_2C_8b_C2v_L	-0.87278487	0	9.1453387	0.37728189	-0.49029585	0.32406989	0.89057328	0.32411217	0.89072923	0.29632592	0.97673953	2.1745317	0.13687035	0.11950824	-0.22147216	-0.088455347	0.22148108	-0.088463109	-0.28612897	-1.3861525e-05	1	0.00055503606	0.00072271451	-0.12520711	0.26085397	-0.12520855	-0.26087082	1.7001419e-05	-0.51210379	-0.41435176	-0.32406537	-0.018257589	0.95836611	-0.80160367	0.086916782	0.10851847	0.028704034	0.0040606131	1.961961	0.18036379	0.045557565	0.18034874	0.045551797	0.060994986	0.034075449	0.94900279	-0.11802186	-0.79760348	0.81169259	0.04221171	-0.81170004	0.042228453	0.77500374	2.6807713e-05	-0.52297224	-0.004103737	-0.00057884489	0.83617131	-0.71962166	0.83612026	0.71958137	-2.8810787e-05	0.45420468	-0.015458538	-11.499442	R0:S0:1	0.94900279	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:58
2x2_2C_8b_C2v_L	-0.87292537	0	9.1571228	0.40380178	-0.50611693	0.32248997	0.9040429	0.32250453	0.9041803	0.29884826	0.99603606	2.1948451	0.1413032	0.11562947	-0.22096345	-0.086581376	0.22095918	-0.086622135	-0.29136234	-2.8032025e-06	1	0.00042895082	0.00058512981	-0.12256327	0.26194697	-0.12259144	-0.26193942	4.9129695e-06	-0.51929676	-0.4339439	-0.34104835	-0.018296632	0.96087395	-0.79286615	0.093882638	0.11528988	0.028723541	0.0040395027	1.9647303	0.17231454	0.044928243	0.17232932	0.044916081	0.060345457	0.034662986	0.95128105	-0.11956729	-0.76816214	0.7883066	0.040288952	-0.78830079	0.040383599	0.77160859	4.17667e-06	-0.52064414	-0.0031207133	-0.0004658535	0.81228295	-0.71576597	0.81238579	0.7156759	-1.1729677e-05	0.46076557	-0.014138466	-11.60468	R0:S0:1	0.95128105	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:25
2x2_2C_8b_C2v_L	-0.8722577	0	9.1535381	0.39440326	-0.50147596	0.32253003	0.90151958	0.32251841	0.90161387	0.29792543	0.99081976	2.189005	0.13921232	0.11677485	-0.22087743	-0.086772495	0.22088227	-0.086767076	-0.28993043	-8.7270635e-06	1	1.0348176e-05	1.7924804e-05	-0.12305761	0.26176742	-0.12304845	-0.26179138	6.5739481e-06	-0.51621156	-0.4288997	-0.33328789	-0.018329727	0.96026902	-0.79540909	0.092570023	0.11145125	0.028721761	0.0039970311	1.9639374	0.17391174	0.045106532	0.17391551	0.045111796	0.060361446	0.034296913	0.95075202	-0.11832624	-0.77696337	0.79302011	0.040194239	-0.79303128	0.040172439	0.77191288	2.11973e-05	-0.52142895	-7.1830899e-05	-1.720172e-05	0.81749341	-0.71707256	0.81748967	0.71713011	-4.272667e-06	0.45767027	-0.014463831	-11.57308	R0:S0:1	0.95075203	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:09
2x2_2C_8b_C2v_L	-0.87180652	0	9.1531695	0.39223869	-0.50166032	0.32211024	0.90219111	0.3221495	0.90231302	0.29755591	0.99056521	2.1886524	0.13866787	0.11694455	-0.2206955	-0.086472301	0.22070041	-0.086472883	-0.28985454	2.5676241e-06	1	0.00076473555	0.0010278047	-0.12285005	0.26190228	-0.12285475	-0.26191624	4.8742678e-07	-0.51523756	-0.42905001	-0.33059485	-0.018352938	0.96029872	-0.79560715	0.093022186	0.10976639	0.02872389	0.0039746965	1.9638627	0.17353669	0.045144454	0.17352505	0.045142207	0.060244736	0.034140995	0.95079521	-0.11785436	-0.77798933	0.79199321	0.039596635	-0.79198407	0.039594536	0.77144896	-6.7409036e-06	-0.52156028	-0.0056105654	-0.00081688357	0.81654063	-0.71751131	0.81652672	0.71750139	-1.1078461e-05	0.45661636	-0.014444482	-11.571362	R0:S0:1	0.95079521	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:41
2x2_2C_8b_C2v_L	-0.87152995	0	9.1535443	0.39655954	-0.50585401	0.32082442	0.90686532	0.32078955	0.90689585	0.29768694	0.9952113	2.1927702	0.13926154	0.11611876	-0.22018086	-0.085471252	0.2201801	-0.085441742	-0.29121925	-1.2195392e-05	1	0.00044497167	0.00060626465	-0.12186142	0.26260949	-0.12184422	-0.26262011	1.551159e-05	-0.51619423	-0.43516069	-0.33154802	-0.018341487	0.9609547	-0.79363173	0.095735674	0.10929886	0.028735606	0.0039521308	1.9644254	0.17106647	0.045100234	0.1710607	0.045103932	0.060016396	0.034167561	0.95139609	-0.11788857	-0.77208458	0.78480266	0.038150033	-0.7848079	0.038090443	0.77045029	2.4580859e-05	-0.52112916	-0.0032600081	-0.00048191336	0.80898417	-0.71761721	0.80893235	0.71764988	-2.358849e-05	0.45740671	-0.014057704	-11.594139	R0:S0:1	0.95139609	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:11
2x2_2C_8b_C2v_L	-0.87254171	0	9.1551149	0.39831703	-0.50298985	0.32341708	0.90200716	0.32341768	0.90205907	0.29867811	0.9931954	2.1921481	0.14013008	0.11641503	-0.22127223	-0.087143704	0.22127222	-0.087152868	-0.29025102	-1.5941703e-06	1	-0.00015080795	-0.00020636676	-0.12313116	0.26139792	-0.12313927	-0.26140175	4.2357412e-07	-0.51734539	-0.42894928	-0.33726285	-0.018372288	0.96048164	-0.79465674	0.092094683	0.11380154	0.028734444	0.0040119664	1.9642865	0.17358422	0.044896298	0.17359394	0.044896169	0.060282921	0.034388073	0.95095094	-0.11877747	-0.77323792	0.79232632	0.04102408	-0.79232396	0.041041208	0.77156451	4.5591892e-06	-0.52122654	0.0010998681	0.00016387378	0.81690717	-0.71539495	0.81695989	0.71540268	2.6287189e-06	0.45850256	-0.014424554	-11.588169	R0:S0:1	0.95095094	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:37
2x2_2C_8b_C2v_L	-0.87286051	0	9.1563044	0.40018741	-0.50284464	0.32450021	0.90106845	0.324479	0.90109394	0.29934614	0.99384175	2.193604	0.14069721	0.11634149	-0.22173384	-0.087741087	0.22172995	-0.087734832	-0.2901441	-1.6264866e-05	1	0.00041733502	0.00057397618	-0.12349011	0.26090651	-0.12348737	-0.26090857	1.89102e-05	-0.51803199	-0.42730154	-0.34016093	-0.018405183	0.96046629	-0.79459969	0.090959054	0.11580954	0.028741523	0.0040315218	1.9644054	0.17403303	0.044738982	0.17403543	0.044739187	0.060286051	0.034458126	0.95094134	-0.11914167	-0.77189656	0.79380941	0.04214699	-0.79380773	0.042135209	0.77159294	3.4397387e-05	-0.52117899	-0.003029419	-0.00045957905	0.81861125	-0.71399942	0.81861825	0.71400406	-2.5499807e-05	0.45898196	-0.01450097	-11.593919	R0:S0:1	0.95094134	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:18
2x2_2C_8b_C2v_L	-0.87159962	0	9.1503189	0.38673303	-0.49839781	0.32308487	0.89985852	0.32309033	0.89987406	0.29746693	0.98770203	2.1859189	0.13783964	0.11773767	-0.22104441	-0.087034798	0.22104087	-0.087064627	-0.28873942	-6.9755408e-06	1	0.00054712036	0.00073310969	-0.12342609	0.26138286	-0.12345014	-0.26136723	1.058337e-05	-0.51349957	-0.42392897	-0.32723749	-0.018416072	0.95987795	-0.79743856	0.091132168	0.10856792	0.028738588	0.003971202	1.9633873	0.17492094	0.045139879	0.1749359	0.045132344	0.060218899	0.033914227	0.95043675	-0.1174255	-0.78322282	0.7964398	0.040312183	-0.79643254	0.04038166	0.77161059	1.4509758e-05	-0.52214208	-0.004018894	-0.00058558188	0.82132997	-0.71732061	0.82142865	0.71726059	-1.8464167e-05	0.45460725	-0.014738923	-11.55485	R0:S0:1	0.95043675	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:54
2x2_2C_8b_C2v_L	-0.87106173	0	9.1469169	0.37747215	-0.49430877	0.32331544	0.89732077	0.32334736	0.89756222	0.29667757	0.98316552	2.1814559	0.1364917	0.11882081	-0.22107885	-0.087273784	0.22108184	-0.087315494	-0.28739877	-1.2987081e-05	1	0.00094083545	0.0012457076	-0.12389016	0.26110394	-0.12391303	-0.26111105	2.047177e-05	-0.51061234	-0.41892151	-0.32033206	-0.018455935	0.95934563	-0.79974561	0.089786073	0.1052121	0.028745084	0.0039717197	1.9626469	0.17636944	0.045268159	0.17637429	0.045252837	0.060195261	0.033576811	0.94998025	-0.11679878	-0.791179	0.80086137	0.040359239	-0.80087074	0.040457133	0.77176644	2.6378058e-05	-0.52286892	-0.0069554721	-0.00099391614	0.82610701	-0.71822498	0.82615549	0.71811341	-3.5841096e-05	0.45168045	-0.015038494	-11.529734	R0:S0:1	0.94998025	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:32
2x2_2C_8b_C2v_L	-0.87076507	0	9.1531023	0.39081712	-0.50335531	0.32163074	0.90599974	0.32158731	0.90592051	0.29761767	0.99352835	2.1917396	0.13815969	0.1167568	-0.22044805	-0.085790212	0.22043185	-0.0858069	-0.29036612	1.3401612e-06	1	8.7742448e-05	0.00012477488	-0.1221501	0.26207642	-0.1221645	-0.26204941	-1.6148409e-06	-0.5138801	-0.43098337	-0.32705005	-0.018456642	0.96075367	-0.7949909	0.094483155	0.10718084	0.028749573	0.0039178584	1.9641058	0.17154654	0.045007316	0.17156732	0.045002719	0.059793063	0.033795845	0.95126114	-0.11700245	-0.77586305	0.78669127	0.038495736	-0.78667896	0.03854063	0.76971041	-1.6159944e-06	-0.52164721	-0.00064018735	-0.00010201551	0.81152177	-0.71691961	0.81162122	0.71687678	2.270389e-06	0.45464317	-0.014260194	-11.584275	R0:S0:1	0.95126114	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:58
2x2_2C_8b_C2v_L	-0.86983252	0	9.1537208	0.38971862	-0.50543603	0.32050533	0.90991222	0.32047453	0.90975697	0.29743262	0.99602039	2.1943587	0.13765218	0.11650279	-0.21997275	-0.084889101	0.21997102	-0.084872109	-0.29104987	-9.8848569e-06	1	0.00018202164	0.00025070529	-0.12132989	0.26254576	-0.12132261	-0.26253105	5.6137945e-06	-0.51279033	-0.43435831	-0.32344115	-0.0185045	0.96120495	-0.79412811	0.096558857	0.10438767	0.028762259	0.0038678065	1.964329	0.16952285	0.044965977	0.16952493	0.04497015	0.059434457	0.033533215	0.95170855	-0.11625367	-0.77381892	0.78093824	0.037051823	-0.78094074	0.037018649	0.76825453	2.1735854e-05	-0.52160275	-0.0013360437	-0.00020095135	0.80583564	-0.71706302	0.8058262	0.71708578	-7.2082073e-06	0.45323584	-0.014016917	-11.596343	R0:S0:1	0.95170855	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:43
2x2_2C_8b_C2v_L	-0.87118182	0	9.1515115	0.38326411	-0.4963412	0.3243776	0.89837195	0.32443019	0.89838765	0.29778751	0.98672075	2.1862652	0.13747481	0.11817568	-0.22152898	-0.087709979	0.2215378	-0.08770361	-0.28801637	-7.9369226e-06	1	0.00045628443	0.00060497382	-0.12388579	0.26057771	-0.12388622	-0.26058738	1.1322244e-05	-0.5121056	-0.419655	-0.32571647	-0.018528628	0.95972161	-0.79837646	0.089444945	0.10828236	0.028750389	0.0039663235	1.9632143	0.17556156	0.044946995	0.17554396	0.044949078	0.060042709	0.033673447	0.95033511	-0.11709667	-0.78521725	0.79869005	0.041443626	-0.79867977	0.041421458	0.77098118	1.5210318e-05	-0.52247886	-0.003357014	-0.0004788134	0.82437679	-0.71569706	0.82433607	0.71571402	-2.0197341e-05	0.45278908	-0.014938075	-11.551493	R0:S0:1	0.95033511	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:21
2x2_2C_8b_C2v_L	-0.8711386	0	9.1504952	0.37628899	-0.49154582	0.32618162	0.89397541	0.32615831	0.89390744	0.29779337	0.98221939	2.1830127	0.13687385	0.11924119	-0.2221915	-0.088945262	0.22219396	-0.088917711	-0.28640181	-1.9966217e-06	1	-7.2521019e-05	-9.3128326e-05	-0.12497776	0.25953018	-0.12496018	-0.25953738	2.3198405e-06	-0.51007859	-0.41190215	-0.32280069	-0.018602375	0.95906584	-0.80078885	0.086291258	0.10782566	0.02875719	0.0039966332	1.9625588	0.17799939	0.044852834	0.17799506	0.044861325	0.060097986	0.033454444	0.94976675	-0.11702706	-0.79210218	0.80607429	0.043408538	-0.80607948	0.043344093	0.77144222	5.2090292e-06	-0.52314326	0.00053526547	7.3273929e-05	0.83249031	-0.7145304	0.83244387	0.71459843	-7.37326e-07	0.45059724	-0.015386579	-11.530325	R0:S0:1	0.94976675	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:51
2x2_2C_8b_C2v_L	-0.87047588	0	9.1505491	0.37981315	-0.49587811	0.32519163	0.89904914	0.32518738	0.89913581	0.29798218	0.98741816	2.1875632	0.13701444	0.11847665	-0.22178472	-0.087884904	0.22178822	-0.087898588	-0.28765721	-1.6065591e-05	1	0.0003198667	0.00042041399	-0.12391158	0.26010328	-0.12392288	-0.26010903	1.6773587e-05	-0.51045455	-0.41719175	-0.32277256	-0.018661448	0.95979303	-0.79894763	0.088822238	0.10680075	0.028779614	0.0039410822	1.9631833	0.17516095	0.044761709	0.17517428	0.044759825	0.059711288	0.033339758	0.95045471	-0.11651568	-0.7859655	0.79818153	0.041708989	-0.79818635	0.041737671	0.76981442	3.4040662e-05	-0.52284369	-0.0023520192	-0.00033440215	0.82447703	-0.71439511	0.82454354	0.71439154	-2.2239612e-05	0.45049182	-0.015013821	-11.554366	R0:S0:1	0.95045471	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@07:26
2x2_2C_8b_C2v_L	-0.86988526	0	9.1492389	0.37346556	-0.49287416	0.32660573	0.89695659	0.32663116	0.89719413	0.29816628	0.98559507	2.1870187	0.13646216	0.11927637	-0.22229286	-0.08861403	0.2223003	-0.088657073	-0.2865513	-1.644182e-05	1	0.00064294067	0.00085130105	-0.12446267	0.25915924	-0.12448456	-0.25917685	1.912109e-05	-0.50806511	-0.41126261	-0.31886142	-0.018802145	0.95951968	-0.80061939	0.086745769	0.10534537	0.028806153	0.0039472766	1.9627996	0.17609153	0.044579237	0.17610637	0.044570587	0.059479879	0.03296522	0.95026181	-0.1161427	-0.7902669	0.80149567	0.042865288	-0.80150916	0.042954233	0.76913861	3.6449225e-05	-0.52346489	-0.0047350234	-0.00067685832	0.82864294	-0.71284392	0.82872743	0.71279419	-2.7437845e-05	0.44753838	-0.015294573	-11.545765	R0:S0:1	0.95026181	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@07:49
2x2_2C_8b_C2v_L	-0.86849391	0	9.1438815	0.35793852	-0.48802707	0.32349754	0.89688557	0.32350468	0.89689357	0.29565014	0.97816744	2.179319	0.13442769	0.12063507	-0.22105553	-0.087073077	0.22105814	-0.087085472	-0.28552206	-9.4833308e-06	1	0.00020066435	0.00026536744	-0.12389	0.26043499	-0.12389642	-0.2604328	1.2054809e-05	-0.50284969	-0.41092075	-0.30255673	-0.018716096	0.95900022	-0.80306957	0.088867151	0.095542349	0.028790404	0.0039634392	1.9615361	0.17638911	0.045206962	0.17639268	0.045204491	0.059463917	0.03244428	0.94981814	-0.11545029	-0.80322918	0.80204928	0.039499463	-0.8020544	0.039526474	0.76930249	2.0349673e-05	-0.52425719	-0.0015020971	-0.00021128466	0.82847072	-0.71813778	0.8284896	0.71811776	-1.6086996e-05	0.44316591	-0.015349746	-11.505666	R0:S0:1	0.94981814	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:25
2x2_2C_8b_C2v_L	-0.86838392	0	9.1517512	0.37119636	-0.49493906	0.32515817	0.90185724	0.32515863	0.90181035	0.2978906	0.98852663	2.1903987	0.13578822	0.11893488	-0.22168179	-0.087395067	0.22167319	-0.087423816	-0.28740523	-9.346869e-06	1	-2.0369379e-05	-9.0687258e-06	-0.12334828	0.25970754	-0.12336943	-0.25969008	1.1669881e-05	-0.50623793	-0.41530041	-0.31349794	-0.018891845	0.96011642	-0.79947418	0.089467881	0.10128836	0.028813831	0.0038834139	1.9630678	0.17331052	0.044529129	0.17332861	0.044525771	0.058977289	0.032578308	0.95086337	-0.1151621	-0.78779904	0.79359954	0.040806144	-0.7935858	0.040866472	0.76699495	2.3443411e-05	-0.52338034	0.00015704908	2.2230723e-06	0.82099469	-0.71310119	0.82110451	0.71307309	-8.9172821e-06	0.44538859	-0.014972428	-11.55947	R0:S0:1	0.95086337	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:57
2x2_2C_8b_C2v_L	-0.86707149	0	9.1541684	0.36818524	-0.49530118	0.32602034	0.90396049	0.32599765	0.9039143	0.29851991	0.99114846	2.1948701	0.1355519	0.11900413	-0.22198014	-0.087437835	0.22197316	-0.087440068	-0.28739915	-8.7553803e-06	1	0.00031019351	0.00041304373	-0.12306654	0.25900778	-0.12307043	-0.2589951	8.6493113e-06	-0.50405947	-0.41348986	-0.31008088	-0.019102261	0.96049379	-0.79933298	0.089313281	0.099355952	0.028847365	0.0038484808	1.9632664	0.17184856	0.044172435	0.17185467	0.04417054	0.058386463	0.032097117	0.9512951	-0.11445788	-0.78618608	0.79010081	0.040983978	-0.79009532	0.040993949	0.76465584	1.822322e-05	-0.52362343	-0.0022936935	-0.000324505	0.81849357	-0.7106115	0.81852415	0.7105917	-1.386321e-05	0.44230809	-0.014935669	-11.574494	R0:S0:1	0.9512951	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:35
