model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.87172579	0	9.1629821	0.41442727	-0.52006886	0.31782895	0.92058274	0.31783356	0.92062432	0.29906315	1.0126335	2.2112973	0.14391475	0.11262531	-0.21909649	-0.083118601	0.21909686	-0.083114867	-0.29628119	5.3291029e-06	1	-0.00013010913	-0.00019513204	-0.1189843	0.26418285	-0.11897356	-0.26419491	-5.949401e-06	-0.52207699	-0.45591948	-0.343578	-0.018245637	0.96324503	-0.7855554	0.10375804	0.11311863	0.02875148	0.0040219751	1.9666373	0.16336097	0.04465366	0.16335112	0.044654858	0.05945623	0.034693826	0.95347212	-0.12034089	-0.74720097	0.76198739	0.035681054	-0.76198898	0.035668943	0.76761025	-1.2973409e-05	-0.51899048	0.00094385517	0.00015661173	0.78473104	-0.71509594	0.78467726	0.71510652	6.0700345e-06	0.46310841	-0.012738859	-11.689802	R0:S0:1	0.95347212	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:11
2x2_2C_8b_C2v_L	-0.87367788	0	9.1728268	0.42393258	-0.52448309	0.31942491	0.9224051	0.31941412	0.92252701	0.30135457	1.0224398	2.2249175	0.14983718	0.11027869	-0.21998957	-0.083799298	0.21998473	-0.083827964	-0.29866236	-7.9145047e-06	1	0.00091436833	0.0013830009	-0.11864746	0.26355872	-0.11866775	-0.26354494	1.2609628e-05	-0.52850854	-0.46202392	-0.36222799	-0.018194238	0.96423432	-0.78084201	0.10436069	0.12317861	0.028759066	0.0042865387	1.9679515	0.16138129	0.044097916	0.16139011	0.044083088	0.059515288	0.035554334	0.9543473	-0.12501506	-0.73053192	0.75633661	0.037876604	-0.75634026	0.03795432	0.76741295	1.0753852e-05	-0.51738711	-0.0066253122	-0.0010902014	0.77812521	-0.71045341	0.77818028	0.71033347	-3.0136176e-05	0.46969026	-0.012266637	-11.751634	R0:S0:1	0.9543473	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:30
2x2_2C_8b_C2v_L	-0.87196247	0	9.1561911	0.40260155	-0.50924074	0.32008298	0.90882735	0.32006403	0.90885855	0.29793989	0.9982569	2.1958981	0.14057025	0.11529342	-0.21993891	-0.085038213	0.21993765	-0.085021595	-0.29234756	-1.7883646e-05	1	0.00070690126	0.00096988266	-0.12135039	0.26303872	-0.12134395	-0.26304412	2.1252515e-05	-0.51827119	-0.44004626	-0.335962	-0.018271259	0.96136188	-0.7917527	0.097381517	0.11119529	0.028724398	0.003982502	1.9649183	0.16983058	0.045081162	0.16982638	0.045082463	0.060073185	0.03445394	0.95174022	-0.11874359	-0.76647695	0.78086655	0.037715768	-0.78086236	0.037682765	0.7704498	3.4508243e-05	-0.52051576	-0.0051676892	-0.00076916022	0.80452563	-0.71754634	0.80450856	0.71755926	-3.4830441e-05	0.45977359	-0.013777139	-11.612779	R0:S0:1	0.95174022	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:50
2x2_2C_8b_C2v_L	-0.87346353	0	9.157095	0.40273707	-0.50370718	0.32317495	0.90101337	0.32318756	0.90083402	0.29886961	0.99297061	2.1921456	0.1412663	0.1159942	-0.22124859	-0.08732578	0.22126022	-0.087277479	-0.2906551	-1.8706779e-05	1	0.00062196585	0.00084415847	-0.12328756	0.26161132	-0.12326682	-0.26160855	2.1238212e-05	-0.51947387	-0.43088821	-0.34204866	-0.018252564	0.96044032	-0.79385903	0.092272803	0.11648996	0.028709068	0.0040701351	1.9644269	0.17412432	0.044976104	0.17409822	0.044985592	0.060620777	0.034795302	0.95086469	-0.11988824	-0.77116956	0.79325533	0.041501227	-0.79325394	0.041396483	0.77272728	3.5141259e-05	-0.52076944	-0.0045266996	-0.00067195674	0.81740548	-0.71578332	0.81728729	0.71584369	-3.5293991e-05	0.46127264	-0.014360817	-11.59101	R0:S0:1	0.95086469	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:09
2x2_2C_8b_C2v_L	-0.8732282	0	9.1536763	0.39742115	-0.50094477	0.32340278	0.89914782	0.32341064	0.89925386	0.29834393	0.98989498	2.1884672	0.14008431	0.11672993	-0.22130156	-0.087483109	0.22130227	-0.087494504	-0.28969714	-3.6304044e-05	1	0.0011251328	0.0015242375	-0.12363462	0.26147107	-0.12364224	-0.26147351	3.9322807e-05	-0.51780031	-0.42738088	-0.33791007	-0.018272444	0.96003994	-0.79553756	0.09117902	0.11459399	0.028714981	0.0040516182	1.9639413	0.17526916	0.045093569	0.17526643	0.045086334	0.060651828	0.03459799	0.95050917	-0.11921048	-0.77658168	0.79680438	0.041461562	-0.79680576	0.041491212	0.77305044	7.3761551e-05	-0.52129554	-0.0082050142	-0.0012210076	0.82102505	-0.71661765	0.82103133	0.71656278	-5.9331494e-05	0.45951538	-0.014588472	-11.571835	R0:S0:1	0.95050917	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:38
2x2_2C_8b_C2v_L	-0.87192938	0	9.1581708	0.40776576	-0.51302768	0.31984676	0.91284529	0.31985529	0.91282256	0.29864637	1.0038685	2.2018481	0.14184728	0.11434746	-0.21986252	-0.084597998	0.21986413	-0.084605909	-0.29365249	-4.2495846e-06	1	-7.6082543e-05	-9.7165867e-05	-0.12065662	0.2632216	-0.12066261	-0.2632158	1.7136146e-06	-0.51978485	-0.44465295	-0.33961939	-0.018298036	0.96203565	-0.78964281	0.099072116	0.11257857	0.028743522	0.0039908192	1.965588	0.16764438	0.044854513	0.1676484	0.044853134	0.059816565	0.034528429	0.95236576	-0.1192769	-0.7591306	0.77470451	0.037389762	-0.7747084	0.037407068	0.7693475	1.1428275e-05	-0.52002567	0.00055877107	7.3808276e-05	0.79822637	-0.71607714	0.79824627	0.71606469	1.6627041e-06	0.46089927	-0.013452368	-11.641995	R0:S0:1	0.95236576	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:58
2x2_2C_8b_C2v_L	-0.87267144	0	9.1561804	0.40161029	-0.50525081	0.32267371	0.90361466	0.32269123	0.90371188	0.29871487	0.99514548	2.1938706	0.14075808	0.11592294	-0.22100002	-0.086681743	0.22100094	-0.086705997	-0.29099572	-6.2696951e-06	1	0.0004627943	0.00062261768	-0.12269192	0.26180536	-0.12270877	-0.26180754	8.3740515e-06	-0.51843536	-0.4324218	-0.33909203	-0.01832768	0.96076194	-0.79348991	0.093448574	0.11434163	0.028728493	0.0040215621	1.9645773	0.1725889	0.044925595	0.17259568	0.044920341	0.060287448	0.034531795	0.95119259	-0.1191538	-0.76999862	0.78922242	0.040381865	-0.78921612	0.04043294	0.77145326	1.0275116e-05	-0.52087142	-0.003373026	-0.00049357439	0.81346204	-0.71574787	0.81352451	0.7157135	-1.7256555e-05	0.45975981	-0.014223264	-11.599044	R0:S0:1	0.95119259	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:15
2x2_2C_8b_C2v_L	-0.87288181	0	9.1548804	0.39754598	-0.50138045	0.32390289	0.89986511	0.32391576	0.89999635	0.29870053	0.99127901	2.1904569	0.14009399	0.11666621	-0.22149034	-0.087592262	0.22148478	-0.087600968	-0.28976594	-1.9405516e-05	1	0.0013069289	0.0017679637	-0.1235746	0.2611625	-0.12358084	-0.26116524	2.3103226e-05	-0.51741743	-0.42681743	-0.33784281	-0.01834972	0.96020076	-0.79534105	0.090992531	0.11456087	0.028727311	0.0040365279	1.9640864	0.17474449	0.04493564	0.17473425	0.044927017	0.060447338	0.034461298	0.95068308	-0.11896875	-0.77522452	0.79558524	0.04171887	-0.79557298	0.041743467	0.77224763	3.6590185e-05	-0.52132978	-0.0095236836	-0.0014107045	0.82018176	-0.71546894	0.82017188	0.71540144	-4.4790709e-05	0.45874268	-0.014574402	-11.579434	R0:S0:1	0.95068308	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:42
2x2_2C_8b_C2v_L	-0.8736457	0	9.1581145	0.40579487	-0.50481917	0.32466987	0.90123944	0.32465873	0.90117156	0.29995226	0.9957127	2.1959499	0.14210838	0.11579041	-0.22189686	-0.087907654	0.22188758	-0.087890758	-0.29077894	-2.0561592e-05	1	0.0014211803	0.0019527034	-0.12349689	0.26096389	-0.12349062	-0.26094753	3.1018019e-05	-0.52024372	-0.42939168	-0.34566092	-0.018344793	0.96063978	-0.79342473	0.09116559	0.11883097	0.028736484	0.0040860455	1.9647479	0.17391006	0.044683636	0.17389102	0.044679229	0.06044451	0.034788111	0.95106883	-0.12020958	-0.76785344	0.79323711	0.042648534	-0.79321963	0.042624176	0.77212553	3.5807112e-05	-0.52071657	-0.01028951	-0.0015557064	0.81763636	-0.71345293	0.81757208	0.71339952	-5.7795607e-05	0.46140448	-0.01438504	-11.607803	R0:S0:1	0.95106883	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:04
2x2_2C_8b_C2v_L	-0.87256661	0	9.1628484	0.41350919	-0.51389548	0.32197828	0.91206754	0.32200407	0.91202715	0.30021027	1.007193	2.2071222	0.14378009	0.11376788	-0.2207954	-0.0856319	0.22079507	-0.085640871	-0.29397884	-1.5717158e-05	1	0.00033388124	0.00047096036	-0.12108287	0.26223312	-0.12109642	-0.26222407	2.0253851e-05	-0.52185898	-0.44306245	-0.34758827	-0.01837776	0.96226383	-0.78857262	0.097386443	0.11751176	0.028755778	0.0040527081	1.9660749	0.16768936	0.044458175	0.16768911	0.044457456	0.059752618	0.034736544	0.95258391	-0.12050558	-0.7534501	0.77525774	0.039468045	-0.77523926	0.039484302	0.76901091	3.0293661e-05	-0.51964714	-0.0024188211	-0.00037078524	0.79912602	-0.71272312	0.79916943	0.71271432	-2.8969158e-05	0.46255668	-0.013471489	-11.664262	R0:S0:1	0.95258391	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:37
2x2_2C_8b_C2v_L	-0.87239886	0	9.1674345	0.41939006	-0.51949048	0.32119606	0.91817951	0.32120895	0.91822183	0.30101401	1.0156122	2.2164497	0.14587273	0.11227369	-0.22050267	-0.084804786	0.22052398	-0.084771287	-0.29607564	4.0959503e-06	1	0.00054801413	0.00078048264	-0.11988674	0.26257992	-0.11985798	-0.26260972	-1.2085876e-06	-0.52392238	-0.45090324	-0.35242738	-0.018393288	0.96331841	-0.78515895	0.10045808	0.11901185	0.028774377	0.0040901291	1.9670405	0.16414699	0.044144366	0.16412229	0.044151141	0.059352849	0.034843128	0.95356442	-0.12156527	-0.74243052	0.76500528	0.03877604	-0.76503335	0.03870074	0.76721031	-1.3111738e-05	-0.51881445	-0.003964273	-0.00061053167	0.7886496	-0.71070545	0.78849695	0.71076172	-9.5973593e-06	0.46421746	-0.012927656	-11.709026	R0:S0:1	0.95356442	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:12
2x2_2C_8b_C2v_L	-0.8742031	0	9.1629858	0.41116738	-0.50539978	0.32615347	0.90076628	0.32619556	0.90099726	0.30135282	0.99844983	2.2010421	0.14373415	0.11518653	-0.22260091	-0.088694563	0.22260759	-0.088724365	-0.29120349	-2.9579597e-05	1	0.0011249024	0.0015518256	-0.12378994	0.26022625	-0.12381205	-0.26023615	3.5306031e-05	-0.52206052	-0.42891553	-0.35228294	-0.018390716	0.96088629	-0.79227412	0.090122098	0.12283935	0.028743691	0.0041332763	1.9651945	0.17383298	0.044350595	0.17383243	0.044338752	0.06040209	0.034979016	0.9513	-0.12123321	-0.76261231	0.79320729	0.044332484	-0.79320725	0.044401304	0.77183613	5.6596064e-05	-0.52030984	-0.0080949091	-0.0012363257	0.81777309	-0.71061932	0.81781504	0.71053564	-5.6342591e-05	0.4629618	-0.014353161	-11.628657	R0:S0:1	0.9513	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:40
2x2_2C_8b_C2v_L	-0.87325222	0	9.1598238	0.40602963	-0.50458968	0.32568311	0.90189295	0.32569033	0.90206609	0.30064052	0.99772663	2.1990254	0.14219193	0.11564656	-0.22227995	-0.088246477	0.22227906	-0.088258611	-0.29080291	-1.6601885e-05	1	0.00082308066	0.0011305457	-0.12353548	0.26037279	-0.1235437	-0.2603838	1.9382476e-05	-0.51984113	-0.42798932	-0.34623346	-0.018460556	0.96084579	-0.79320746	0.090533902	0.11927565	0.028756914	0.0040636723	1.9649521	0.173341	0.044417817	0.17334159	0.044411535	0.060162423	0.034607496	0.951297	-0.11993679	-0.76579257	0.79207271	0.043363557	-0.79207036	0.043392102	0.7710266	3.2758326e-05	-0.52077792	-0.0059445509	-0.00090025099	0.8170638	-0.71142073	0.81708706	0.71138123	-3.2294426e-05	0.46038134	-0.014396547	-11.618025	R0:S0:1	0.951297	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:03
2x2_2C_8b_C2v_L	-0.87338335	0	9.1587938	0.40267462	-0.50142803	0.32734384	0.8986326	0.32732173	0.89863256	0.30096397	0.99485426	2.1970761	0.1416426	0.11638847	-0.2229362	-0.089303662	0.22293347	-0.089302741	-0.28960822	-3.1356542e-06	1	0.0002787212	0.00038182683	-0.12444848	0.25952615	-0.12444508	-0.25953286	6.5538177e-06	-0.51880805	-0.42197167	-0.34541341	-0.018522815	0.96037887	-0.79493305	0.087842689	0.11980765	0.0287676	0.0040631325	1.9645698	0.17526556	0.044308163	0.17527191	0.044312234	0.060208985	0.034479539	0.95088793	-0.11966989	-0.77007043	0.79800848	0.045044908	-0.7980054	0.045035761	0.77140812	6.9858741e-06	-0.52125887	-0.0020102211	-0.00030530129	0.82349931	-0.71021653	0.82352325	0.71025489	-9.6718752e-06	0.45906045	-0.014746555	-11.605204	R0:S0:1	0.95088793	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:42
2x2_2C_8b_C2v_L	-0.87256456	0	9.1639328	0.41152135	-0.510164	0.32475644	0.90809941	0.32477079	0.9082306	0.30109229	1.005023	2.2065624	0.14331773	0.11447294	-0.22190317	-0.087162286	0.22190044	-0.087215402	-0.29259442	-2.4149755e-05	1	0.0012585835	0.0017615487	-0.12224455	0.26082624	-0.12228411	-0.26080579	2.6558464e-05	-0.52081377	-0.43491225	-0.34832235	-0.018525541	0.96182352	-0.7903451	0.093590308	0.11918812	0.028771686	0.0040462205	1.9658064	0.16973767	0.044185405	0.1697569	0.044167309	0.059689145	0.034544253	0.95221906	-0.12007975	-0.75662931	0.78186505	0.041894734	-0.78186448	0.042023135	0.76891029	4.7315771e-05	-0.52015259	-0.009068916	-0.0013966592	0.80676542	-0.71018907	0.80689735	0.71004541	-4.5610203e-05	0.46087875	-0.013897642	-11.655216	R0:S0:1	0.95221906	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:13
2x2_2C_8b_C2v_L	-0.87203865	0	9.1668419	0.41425436	-0.51301155	0.32470939	0.91124968	0.32474293	0.91150126	0.30175725	1.0097271	2.2118687	0.14395018	0.11383951	-0.22188949	-0.086766789	0.22188797	-0.086809363	-0.29351875	-1.7507351e-05	1	0.001233222	0.0017411139	-0.12160641	0.26074958	-0.12163205	-0.26075588	2.8464189e-05	-0.52114677	-0.43767254	-0.34965307	-0.018606236	0.96240364	-0.78881386	0.094784587	0.11937599	0.028788504	0.0040297018	1.9663232	0.16768578	0.043953217	0.16768845	0.043938408	0.059313046	0.03443045	0.95278401	-0.1200558	-0.75110148	0.77622819	0.041503241	-0.77622176	0.041598912	0.76734265	3.1377018e-05	-0.51986826	-0.0088751144	-0.0013707388	0.80131607	-0.70865035	0.8013779	0.70854132	-5.0023068e-05	0.46065807	-0.01365758	-11.679342	R0:S0:1	0.95278401	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:35
2x2_2C_8b_C2v_L	-0.87318181	0	9.1731476	0.42442352	-0.51761656	0.32578244	0.91448564	0.32577301	0.91464349	0.30370473	1.0181473	2.2227614	0.14785249	0.11214031	-0.22250458	-0.087095904	0.22249354	-0.0871159	-0.29544472	-1.9382872e-05	1	0.00089511811	0.0013115859	-0.12120584	0.26046885	-0.12122002	-0.2604711	2.4109981e-05	-0.52554716	-0.44291406	-0.36204559	-0.018596398	0.9632807	-0.78524723	0.095708201	0.1257965	0.028808985	0.0041585903	1.9673883	0.16564929	0.04350409	0.16565668	0.043496488	0.059199796	0.034925184	0.95357434	-0.12272554	-0.73829568	0.77056925	0.042817236	-0.77055324	0.042862889	0.76669753	3.7595162e-05	-0.518771	-0.0063923737	-0.0010339893	0.79507643	-0.70509009	0.79514365	0.70503812	-3.8305582e-05	0.46477598	-0.013254453	-11.730484	R0:S0:1	0.95357434	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:09
2x2_2C_8b_C2v_L	-0.87127448	0	9.1701232	0.42043622	-0.52091163	0.32338974	0.92094655	0.32337977	0.92100399	0.30245941	1.0211508	2.2230358	0.14574527	0.11213978	-0.2213503	-0.085260766	0.22134381	-0.085268051	-0.29612961	3.3973466e-06	1	-0.00013615045	-0.00019302534	-0.11975885	0.26145101	-0.11976249	-0.26145367	-4.9754886e-06	-0.52266895	-0.44781522	-0.35248679	-0.018667395	0.96380672	-0.78483608	0.099192727	0.11920559	0.028827217	0.0040161059	1.9675031	0.16257503	0.043589797	0.16258184	0.043588612	0.058621943	0.034342499	0.95410687	-0.12050961	-0.73806655	0.7618314	0.039681099	-0.76182584	0.039695471	0.76446852	-4.8621315e-06	-0.51907214	0.00098095915	0.00014920545	0.78645753	-0.70661253	0.78649267	0.70660945	9.3591655e-06	0.46130197	-0.01295429	-11.734423	R0:S0:1	0.95410687	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:44
2x2_2C_8b_C2v_L	-0.8700843	0	9.1736919	0.42379055	-0.5286756	0.32184509	0.93076625	0.32187327	0.93103794	0.30305969	1.0323647	2.2340326	0.14686645	0.11071752	-0.22071843	-0.08360091	0.22073463	-0.083593937	-0.29853566	-2.5229442e-05	1	0.00099780051	0.0014881913	-0.11781314	0.26208847	-0.11780847	-0.26212654	2.4159409e-05	-0.52309478	-0.45726507	-0.35258871	-0.018742515	0.96516705	-0.78128088	0.10355182	0.11756699	0.028867806	0.003983504	1.9685511	0.1574274	0.043223516	0.15741766	0.043222115	0.057805561	0.034070797	0.95540992	-0.12040016	-0.72654696	0.74735663	0.037618411	-0.74737449	0.037600848	0.76117376	5.0754372e-05	-0.51846961	-0.0071731209	-0.0011543117	0.77147945	-0.70456436	0.77143707	0.7045756	-3.8658293e-05	0.46064142	-0.012296867	-11.787957	R0:S0:1	0.95540992	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:05
2x2_2C_8b_C2v_L	-0.87179876	0	9.1688031	0.41435719	-0.51109271	0.32873832	0.90936331	0.32875803	0.90948527	0.30375731	1.0116432	2.2164197	0.1441114	0.11424362	-0.22348937	-0.088665097	0.22348906	-0.088705906	-0.29248834	-1.8411176e-05	1	0.0008990206	0.0012659195	-0.12269823	0.25878665	-0.12272606	-0.25877205	2.0551568e-05	-0.52031691	-0.42900843	-0.35242302	-0.01888025	0.96235401	-0.78986464	0.090600522	0.12219897	0.028842508	0.0040053837	1.9664619	0.16865822	0.043329283	0.16866765	0.043313596	0.058883305	0.034091158	0.95282001	-0.11961852	-0.75010738	0.7803962	0.044820531	-0.78040179	0.044921479	0.76589083	3.5874298e-05	-0.52035186	-0.0064185363	-0.00099606129	0.80702081	-0.70345048	0.80709065	0.70332167	-3.4268582e-05	0.45830629	-0.01401897	-11.692575	R0:S0:1	0.95282001	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:25
2x2_2C_8b_C2v_L	-0.87177571	0	9.1694874	0.41000092	-0.50609806	0.33245656	0.90442388	0.33246952	0.90449525	0.30503345	1.00859	2.2164047	0.14341765	0.11527624	-0.22494103	-0.090887036	0.22494912	-0.09089105	-0.29059181	-3.5948516e-05	1	0.0014809669	0.0020520187	-0.12432584	0.25683232	-0.12433006	-0.25683932	3.925767e-05	-0.51856818	-0.41806103	-0.35242084	-0.019080601	0.96179029	-0.79229722	0.085637805	0.12393327	0.028874702	0.0039990976	1.9660802	0.17137998	0.042895637	0.17137589	0.042892902	0.05874707	0.033779229	0.95236467	-0.11904324	-0.75466317	0.78910105	0.048594905	-0.78910712	0.048603221	0.76558383	7.1813781e-05	-0.52109823	-0.010534441	-0.0016131018	0.81732403	-0.6994282	0.81732036	0.69940951	-6.1372643e-05	0.45563437	-0.014576781	-11.683293	R0:S0:1	0.95236467	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:41
2x2_2C_8b_C2v_L	-0.87031884	0	9.1827906	0.43009852	-0.53036397	0.32497186	0.93236722	0.32503919	0.93248815	0.30558854	1.0406396	2.2454576	0.1498126	0.10959306	-0.22208778	-0.08474611	0.22209382	-0.084784159	-0.29942975	-2.2470206e-06	1	0.00024504322	0.00037993996	-0.11790529	0.26059905	-0.11793565	-0.26059382	4.4943959e-06	-0.52541743	-0.45598468	-0.36294069	-0.018926686	0.96586344	-0.7790364	0.10188261	0.12350648	0.028900461	0.0040602596	1.9694088	0.15595939	0.042509403	0.15596236	0.042498842	0.0573406	0.03414179	0.95610222	-0.12200913	-0.71617508	0.74414016	0.04011336	-0.74413619	0.040194565	0.7591918	4.9707179e-06	-0.5178701	-0.0017466584	-0.00029352939	0.7687811	-0.69876439	0.76884881	0.69868196	-7.5672267e-06	0.46177552	-0.012183682	-11.833867	R0:S0:1	0.95610222	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:16
2x2_2C_8b_C2v_L	-0.86858737	0	9.1732583	0.41736302	-0.52226572	0.32635629	0.92548427	0.32635107	0.92556935	0.30422115	1.0281179	2.2311204	0.14393869	0.11249836	-0.22235956	-0.085748062	0.22236182	-0.085745537	-0.29570629	-1.5946897e-05	1	0.00086805654	0.0012417771	-0.11949473	0.25970122	-0.11949234	-0.25970605	2.0248967e-05	-0.51849036	-0.44157759	-0.34675607	-0.019143915	0.96444582	-0.78528609	0.09734302	0.11626843	0.028908909	0.0038409648	1.9679362	0.16007191	0.042793972	0.16006556	0.042789516	0.057322827	0.033245346	0.95486936	-0.11759977	-0.73496082	0.75657927	0.040584735	-0.75658597	0.040586387	0.75955936	2.8213136e-05	-0.51986807	-0.0062120709	-0.00095612387	0.78345176	-0.70087606	0.78342011	0.70084012	-3.6601275e-05	0.45440406	-0.013060755	-11.762754	R0:S0:1	0.95486936	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:43
2x2_2C_8b_C2v_L	-0.86645306	0	9.1733136	0.41272553	-0.52426065	0.32655179	0.93079707	0.32653774	0.93076769	0.30454873	1.0326886	2.2352999	0.14219435	0.11269443	-0.22231562	-0.085113868	0.22232455	-0.08508213	-0.29581814	-6.3509704e-06	1	0.00017458151	0.00024891754	-0.11869292	0.25936692	-0.11866657	-0.25937894	5.2753077e-06	-0.51501582	-0.44090936	-0.33911131	-0.019388209	0.96498194	-0.7853323	0.098135649	0.11162069	0.028958146	0.0037085269	1.9681578	0.15756595	0.042460129	0.15754985	0.04246475	0.056461085	0.032469363	0.95546996	-0.11538601	-0.73366876	0.7502856	0.039566033	-0.75030741	0.039501834	0.75627783	1.1871547e-05	-0.52038733	-0.0012511566	-0.00019016419	0.77805097	-0.69886979	0.77792916	0.6989028	-8.9973195e-06	0.44946529	-0.012967407	-11.778622	R0:S0:1	0.95546996	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:34
2x2_2C_8b_C2v_L	-0.86681934	0	9.1827998	0.42806112	-0.53371834	0.32838688	0.93970967	0.32835812	0.93961792	0.30757484	1.0502283	2.2537287	0.14679428	0.11024	-0.22318779	-0.085036489	0.2231808	-0.085035522	-0.29880005	-1.6366531e-05	1	0.00051649872	0.00076449723	-0.11740764	0.25875223	-0.11741034	-0.25874054	1.6593695e-05	-0.51987325	-0.44843753	-0.3538777	-0.019506288	0.96661566	-0.78004033	0.099829429	0.11871827	0.029013519	0.0037832812	1.9699016	0.15278358	0.041607466	0.15278939	0.041609266	0.055704381	0.032701	0.95700709	-0.11759376	-0.71319529	0.73754447	0.040579749	-0.73753127	0.040577263	0.75312524	2.9917029e-05	-0.51908862	-0.0036580772	-0.0005784284	0.76458928	-0.69239355	0.76462857	0.69240392	-2.6892508e-05	0.45259197	-0.012330871	-11.865793	R0:S0:1	0.95700709	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:54
2x2_2C_8b_C2v_L	-0.86430131	0	9.1907788	0.43442928	-0.54464488	0.33013296	0.95506078	0.33017063	0.9551725	0.31063865	1.0727043	2.2746588	0.14825577	0.10846265	-0.22387088	-0.083963539	0.22387636	-0.083978884	-0.30144021	-1.3448216e-05	1	0.00058422915	0.00088306509	-0.11510296	0.25786346	-0.11511712	-0.25786636	1.2501816e-05	-0.51942088	-0.45382003	-0.35599002	-0.019886201	0.96865624	-0.77576431	0.10217921	0.11844724	0.029123878	0.0036705013	1.9715745	0.14549972	0.040491072	0.14549611	0.040485316	0.053919546	0.031864932	0.95905364	-0.11645508	-0.69463169	0.71865909	0.039843957	-0.71865491	0.039876978	0.74613913	2.2025498e-05	-0.51872178	-0.0041107743	-0.00065273633	0.74560238	-0.68448279	0.74562218	0.68443843	-2.5304027e-05	0.44854956	-0.011692717	-11.960558	R0:S0:1	0.95905364	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@17:16
