model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89415382	0	8.648959	0.41333733	-0.56938154	1.0054641	0.33669209	1.0054704	0.33669468	0.30675999	1.1204852	2.1879517	-0.14133494	-0.11997128	-0.078842523	0.22514889	-0.078830826	0.22515674	-0.2912576	5.6855237e-06	1	0.0003102339	0.00039986258	-0.27649301	-0.11799399	0.27650031	0.1179918	5.9625561e-06	0.54262917	-0.42998355	-0.33580465	0.019129585	0.96511095	-0.81634236	0.09214471	0.11372907	0.032002617	0.003604359	1.9673508	0.045549737	0.15859671	0.045553008	0.15859283	0.056390015	0.033240465	0.95508963	0.11538327	0.75973109	0.023193525	-0.78994458	0.023167739	-0.78994312	0.78330389	-1.784936e-05	-0.53983157	-0.002241558	-0.00029434704	0.73187042	0.78812112	-0.73189966	-0.78811075	4.1507969e-06	-0.44645893	-0.014464879	-11.779736	R0:S0:1	0.95508963	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@07:55
2x2_2C_8b_C2v_L	-0.89364639	0	8.647164	0.40783794	-0.56772421	1.0045642	0.33603036	1.0045852	0.33601483	0.3059957	1.1171849	2.1847803	-0.14016498	-0.12056513	-0.078639193	0.22484412	-0.07863132	0.22484104	-0.29071136	-5.2652678e-06	1	9.5581014e-05	0.00013149689	-0.27663109	-0.11803433	0.2766326	0.11803298	-8.7859564e-06	0.54062558	-0.42868093	-0.33063221	0.019129277	0.96485995	-0.81747564	0.092236428	0.11079004	0.031997315	0.0035771983	1.9669771	0.045700521	0.15906957	0.045701211	0.15907115	0.056383753	0.033034205	0.95487258	0.11466302	0.76424009	0.022581618	-0.79116307	0.022567296	-0.79115809	0.78331196	1.0542267e-05	-0.54020474	-0.00069151974	-9.8609135e-05	0.73308042	0.78956919	-0.7330886	-0.78957754	1.1589867e-05	-0.44476063	-0.014564715	-11.763893	R0:S0:1	0.95487258	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:24
2x2_2C_8b_C2v_L	-0.89380401	0	8.6511754	0.42326748	-0.58093467	1.0176399	0.33490266	1.0175817	0.33489799	0.30766462	1.1343355	2.1969867	-0.1431006	-0.11840835	-0.077200655	0.22440888	-0.077201215	0.22440371	-0.29392576	9.8799247e-07	1	0.00023982403	0.00033747527	-0.27782058	-0.11616373	0.27780449	0.11616108	-2.5840365e-06	0.54567942	-0.44090675	-0.33972776	0.019111542	0.9663788	-0.81233954	0.096785064	0.11418342	0.032026293	0.0035862837	1.968501	0.045282107	0.15395738	0.045276551	0.15394874	0.055883855	0.033341602	0.95625366	0.11583894	0.7468712	0.0214728	-0.77638948	0.021483328	-0.77639057	0.78144902	-6.1265415e-06	-0.53894979	-0.0017239414	-0.00024951215	0.73062038	0.77360966	-0.73055996	-0.77356499	1.1068198e-05	-0.4484082	-0.013782418	-11.835321	R0:S0:1	0.95625366	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@08:47
2x2_2C_8b_C2v_L	-0.89481532	0	8.6501998	0.41646437	-0.56901744	1.0033353	0.33779563	1.0031463	0.33776658	0.30733673	1.1203266	2.1888644	-0.14218848	-0.11985837	-0.079473542	0.22566108	-0.079456271	0.2256521	-0.29113651	-1.0326656e-06	1	0.00031964158	0.00044417584	-0.27607989	-0.11844178	0.27605635	0.118432	-6.1340869e-06	0.54394182	-0.42855537	-0.3399963	0.019122366	0.96502109	-0.81623487	0.090878519	0.11657178	0.032002156	0.0036410968	1.9674294	0.045481344	0.15938631	0.045482204	0.15937778	0.056536769	0.033436972	0.95499395	0.1160934	0.75857198	0.024258973	-0.79240064	0.024229218	-0.79239129	0.78385524	-1.429595e-06	-0.53967453	-0.0022945708	-0.00033297456	0.73108761	0.79050191	-0.73107356	-0.7904561	1.545824e-05	-0.44774976	-0.014543437	-11.783654	R0:S0:1	0.95499395	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:13
2x2_2C_8b_C2v_L	-0.89523052	0	8.6552749	0.43096802	-0.5803436	1.014058	0.3374076	1.0140946	0.33741214	0.30918025	1.13619	2.2012849	-0.14564899	-0.11777734	-0.078445711	0.22558522	-0.078439884	0.22558858	-0.29403595	-1.2824291e-05	1	0.00060271031	0.00085489466	-0.27686264	-0.11687861	0.27687082	0.11687342	-1.7362916e-05	0.54908075	-0.43884551	-0.35044845	0.019119844	0.96641	-0.81137394	0.094413368	0.12105545	0.032029924	0.0036913415	1.9688493	0.045041015	0.15492458	0.045041169	0.15491518	0.056108222	0.033798004	0.95625869	0.11784543	0.74197329	0.023714301	-0.77973501	0.023700938	-0.77973352	0.78221695	2.0960204e-05	-0.53841441	-0.0042924758	-0.00063717264	0.72824618	0.77658903	-0.72824698	-0.77655291	3.3633729e-05	-0.45159838	-0.013846595	-11.852621	R0:S0:1	0.95625869	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@09:38
2x2_2C_8b_C2v_L	-0.89462672	0	8.6505675	0.41894693	-0.57222261	1.0065118	0.33743117	1.0066823	0.33744929	0.30763697	1.124321	2.1914995	-0.14260149	-0.11947215	-0.079025156	0.22550129	-0.079042171	0.22550573	-0.29181824	4.2258998e-06	1	9.3587371e-05	0.00013175765	-0.27634501	-0.11792547	0.27636276	0.11793914	-6.7622872e-07	0.54459975	-0.43117185	-0.34082084	0.019139663	0.96538348	-0.81521219	0.092037014	0.11657374	0.032013501	0.0036301872	1.9677504	0.045387311	0.15803195	0.045385934	0.15804201	0.056353227	0.033423432	0.9553332	0.11611685	0.75508259	0.023765395	-0.78858523	0.023796535	-0.78858337	0.78318235	-7.4531746e-06	-0.53948311	-0.00066999245	-9.9316541e-05	0.73058241	0.78644589	-0.73059039	-0.78651461	6.7472215e-07	-0.4480081	-0.014363853	-11.799417	R0:S0:1	0.9553332	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:09
2x2_2C_8b_C2v_L	-0.89455389	0	8.6493197	0.41549692	-0.56937663	1.0042701	0.33766325	1.004074	0.33761784	0.30728458	1.1209618	2.189042	-0.14192047	-0.11992092	-0.079305777	0.22558009	-0.079296987	0.22557014	-0.29115552	-1.2145411e-05	1	0.00046188402	0.00064850991	-0.27613686	-0.11829072	0.27610314	0.11828798	-1.1543872e-05	0.54345382	-0.42866405	-0.33864436	0.019146863	0.96508401	-0.81630519	0.091142712	0.11569395	0.032011159	0.0036256211	1.9674305	0.045466669	0.15902964	0.045463579	0.15903029	0.056436098	0.033336625	0.95506268	0.11580513	0.75873288	0.023982147	-0.79147552	0.023977479	-0.79147578	0.78351289	2.3945817e-05	-0.53977485	-0.0033111847	-0.00049064295	0.731082	0.78961932	-0.73103525	-0.78960737	2.1043307e-05	-0.4470983	-0.0145224	-11.78461	R0:S0:1	0.95506268	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:31
2x2_2C_8b_C2v_L	-0.89408525	0	8.6453782	0.40343351	-0.56227305	0.99841955	0.33698538	0.99840711	0.33696348	0.30563251	1.110729	2.1805077	-0.13967504	-0.12129882	-0.079533244	0.2252522	-0.079519612	0.22524115	-0.28944009	-1.3055292e-05	1	0.000283434	0.00039419664	-0.27597153	-0.11899932	0.27597726	0.1189908	-1.4548257e-05	0.53958366	-0.42342308	-0.32964413	0.019112562	0.96422079	-0.81939612	0.089853156	0.11115996	0.03198971	0.0036071155	1.9664107	0.045827726	0.16151474	0.045833125	0.1615116	0.056683071	0.033053682	0.95427777	0.11479826	0.77034282	0.02365282	-0.79830128	0.023615825	-0.79827789	0.78449787	2.8381619e-05	-0.54060511	-0.0020504178	-0.00029901541	0.73360567	0.79700366	-0.733652	-0.79700512	1.9444429e-05	-0.44423921	-0.014905451	-11.738196	R0:S0:1	0.95427777	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@10:49
2x2_2C_8b_C2v_L	-0.89486924	0	8.6528008	0.42484919	-0.57608719	1.0102301	0.33732203	1.0103426	0.3373703	0.30834564	1.1300161	2.1960906	-0.14396377	-0.11864548	-0.07871323	0.22550019	-0.078699534	0.22550917	-0.29289919	-1.027891e-05	1	0.00066488376	0.00093298636	-0.2766179	-0.11739942	0.27663371	0.11738949	-1.3312427e-05	0.54669494	-0.4349899	-0.34524737	0.019131376	0.96588495	-0.81335971	0.09326273	0.1185851	0.032020462	0.0036541196	1.9682832	0.045228475	0.15649434	0.04522522	0.15646763	0.056229581	0.033593079	0.95578533	0.11684898	0.7487745	0.023684733	-0.7841358	0.023657954	-0.78413929	0.78268714	1.5687875e-05	-0.53897392	-0.0047528937	-0.00069594017	0.72954141	0.78160697	-0.72951185	-0.78149593	3.0789349e-05	-0.44967902	-0.014109088	-11.824376	R0:S0:1	0.95578533	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:15
2x2_2C_8b_C2v_L	-0.89435656	0	8.6517538	0.42381442	-0.57812919	1.0132907	0.3365419	1.0133761	0.33647997	0.30811531	1.1319582	2.1965413	-0.14351246	-0.11860408	-0.07815425	0.22511672	-0.078105202	0.22511114	-0.29325173	-9.6419513e-07	1	0.00018462907	0.00025266809	-0.277012	-0.11692492	0.2770436	0.11688552	-5.3673716e-07	0.54609062	-0.43693048	-0.34272181	0.019144325	0.96608847	-0.81306339	0.094534433	0.11667829	0.032028476	0.0036193377	1.9683725	0.04521928	0.15544222	0.045228892	0.15542822	0.056049565	0.033447646	0.95598555	0.11631919	0.74808717	0.022870945	-0.7810426	0.022764365	-0.781044	0.78205741	1.1412605e-07	-0.53902919	-0.0013228641	-0.00018747108	0.72974625	0.77849665	-0.72983214	-0.77838224	5.1889357e-06	-0.44886243	-0.013992731	-11.829184	R0:S0:1	0.95598555	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@11:35
2x2_2C_8b_C2v_L	-0.89420535	0	8.6485888	0.41199488	-0.56817206	1.0036837	0.33720072	1.0036133	0.33719828	0.30679203	1.1189278	2.1870857	-0.14115309	-0.12024595	-0.079157803	0.22536646	-0.079151428	0.22536851	-0.29084024	1.0197405e-06	1	-1.8420168e-05	-3.1059651e-05	-0.27620557	-0.11829566	0.27620034	0.11829063	1.3176347e-06	0.5422052	-0.42794979	-0.33546924	0.019148243	0.96493572	-0.81695895	0.091237705	0.11387406	0.032004941	0.0036065716	1.9672087	0.045556069	0.15928268	0.045557272	0.15927852	0.056431062	0.033207865	0.95493546	0.1153269	0.76138713	0.023576125	-0.79207258	0.023563666	-0.79207658	0.78348716	-3.8112006e-06	-0.53998724	0.00013048747	2.4898229e-05	0.73179426	0.79039717	-0.73179676	-0.79036794	1.0618156e-08	-0.44605904	-0.01457977	-11.774343	R0:S0:1	0.95493546	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:04
2x2_2C_8b_C2v_L	-0.89399925	0	8.6464693	0.40438148	-0.56303168	0.99874311	0.33729899	0.99886802	0.33731399	0.30588244	1.1117843	2.1817651	-0.13985884	-0.12123701	-0.079592234	0.22538344	-0.079593519	0.22538889	-0.28952061	-2.8578258e-06	1	0.00028425891	0.00039053288	-0.27582141	-0.11896183	0.27583502	0.11896688	-4.9698244e-06	0.53969464	-0.42325758	-0.33033392	0.019144521	0.96430872	-0.81916979	0.08971156	0.1115791	0.031993448	0.0036043261	1.9665156	0.045750523	0.16126605	0.045749281	0.16126726	0.056606664	0.033029233	0.95436855	0.11480734	0.76924292	0.023805912	-0.79771501	0.023808455	-0.79771772	0.7841725	7.0308342e-06	-0.54056094	-0.002054139	-0.00029561478	0.73302161	0.79648611	-0.73302302	-0.7965028	8.8497709e-06	-0.44416767	-0.014888976	-11.744211	R0:S0:1	0.95436855	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:33
2x2_2C_8b_C2v_L	-0.89483752	0	8.6522726	0.42467349	-0.57617671	1.0102889	0.33765631	1.0104612	0.33769805	0.30850902	1.1302932	2.1964281	-0.14392722	-0.11871694	-0.078821589	0.22562429	-0.078843669	0.22563041	-0.29281264	-2.0038214e-05	1	0.0006100986	0.00086224043	-0.27649024	-0.11745932	0.27650424	0.11747229	-2.1899149e-05	0.54657193	-0.43428356	-0.34523674	0.019156349	0.965888	-0.81349877	0.092950475	0.11867765	0.03203	0.0036495426	1.9682895	0.045182817	0.15651576	0.045176919	0.15651307	0.056184754	0.033552649	0.95579644	0.11676903	0.74880617	0.023863659	-0.78439453	0.023907269	-0.7843943	0.78256411	3.9413857e-05	-0.53904955	-0.0043544567	-0.00064635797	0.7291891	0.78190492	-0.72915168	-0.78192637	3.525458e-05	-0.44939058	-0.014134271	-11.825869	R0:S0:1	0.95579644	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@12:56
2x2_2C_8b_C2v_L	-0.8952318	0	8.6539294	0.42988663	-0.57924798	1.0125451	0.33812526	1.01259	0.33816146	0.30935096	1.1350924	2.2006663	-0.14533556	-0.11808459	-0.078810189	0.22587507	-0.078827036	0.22587097	-0.29358191	-1.5093729e-05	1	0.00048195025	0.00069301261	-0.27650445	-0.11718587	0.2764986	0.11720449	-2.1936849e-05	0.54855076	-0.43643356	-0.34995279	0.019162556	0.96626382	-0.81208989	0.093363617	0.12114461	0.032043446	0.0036813911	1.9687293	0.04501261	0.15552088	0.045008077	0.15551939	0.056097199	0.033720048	0.95613712	0.11760243	0.74353667	0.02418534	-0.78178395	0.024219693	-0.78175905	0.78226003	2.8814856e-05	-0.53865036	-0.0034284641	-0.00051789943	0.72792978	0.77882246	-0.72789411	-0.77887597	3.3895001e-05	-0.4509042	-0.013969241	-11.84837	R0:S0:1	0.95613712	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:19
2x2_2C_8b_C2v_L	-0.89426497	0	8.6489951	0.41594148	-0.57104495	1.0067123	0.33743893	1.0066921	0.33742375	0.30742354	1.1234508	2.190577	-0.14190524	-0.11974213	-0.079014961	0.22545868	-0.078962151	0.22546328	-0.2915124	-1.8107555e-06	1	6.1771375e-05	8.6817056e-05	-0.2762887	-0.11795948	0.2763189	0.11792301	-3.6521592e-06	0.54343264	-0.42999904	-0.33814673	0.019176612	0.9653131	-0.81583398	0.09187712	0.11510955	0.032023611	0.0036072057	1.9676009	0.0453886	0.15810703	0.045403744	0.1580867	0.056267548	0.033255005	0.95528688	0.11558593	0.75697794	0.02365658	-0.78890181	0.023531317	-0.78889865	0.78290693	4.2705471e-06	-0.53975043	-0.00044463821	-6.4273931e-05	0.73066932	0.78706986	-0.73079557	-0.78694725	4.6712814e-06	-0.44674694	-0.014419946	-11.793123	R0:S0:1	0.95528688	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@13:44
2x2_2C_8b_C2v_L	-0.89399175	0	8.6470923	0.41124802	-0.56858746	1.004568	0.33743398	1.0046164	0.33743233	0.30694271	1.1201071	2.1878203	-0.14097679	-0.1202995	-0.079096807	0.22543306	-0.079116035	0.2254338	-0.29081714	-1.4728176e-05	1	0.00011463958	0.00016516539	-0.27613732	-0.11820002	0.27613263	0.11821089	-8.2909011e-06	0.54181318	-0.42750361	-0.33459641	0.019193882	0.96501824	-0.817074	0.091189903	0.11337162	0.032024697	0.0035915716	1.9672502	0.045498149	0.15892092	0.045492516	0.15893047	0.056294398	0.03309495	0.95502982	0.11506062	0.76113129	0.023483958	-0.79134489	0.023529191	-0.7913561	0.78305511	3.2984061e-05	-0.54013266	-0.00081950635	-0.00012825813	0.73144431	0.78970857	-0.73140195	-0.78975054	8.2164278e-06	-0.44532215	-0.014576716	-11.777671	R0:S0:1	0.95502982	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:07
2x2_2C_8b_C2v_L	-0.89464689	0	8.6477113	0.41056102	-0.56501385	0.99936408	0.33871346	0.99933675	0.33872995	0.30702199	1.1156091	2.1857658	-0.14116343	-0.12069248	-0.080122384	0.22600631	-0.080073607	0.22601473	-0.28992956	6.0412668e-06	1	-7.6644065e-06	-1.7200953e-05	-0.2754232	-0.11912362	0.27544926	0.11909697	4.5245488e-06	0.54190449	-0.42334503	-0.33660958	0.019179027	0.9645567	-0.81816609	0.088905214	0.11539544	0.032013914	0.0036302463	1.9669505	0.045512432	0.16100189	0.045526664	0.16097974	0.056577342	0.033228782	0.95459196	0.11554682	0.76419619	0.024975992	-0.79740269	0.024858383	-0.79739192	0.78408498	-1.3291849e-05	-0.54025438	5.0515937e-05	1.6330436e-05	0.73108957	0.79603012	-0.73120793	-0.79592623	-4.0186019e-06	-0.44580468	-0.014839422	-11.764216	R0:S0:1	0.95459196	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@14:55
2x2_2C_8b_C2v_L	-0.89441043	0	8.6493412	0.41696676	-0.57122649	1.0060928	0.33817306	1.0060608	0.33809269	0.30780388	1.1240682	2.1916271	-0.14221806	-0.1197262	-0.079266803	0.22577362	-0.079275449	0.22575712	-0.29143656	-1.6376559e-05	1	0.00052753118	0.00072411187	-0.27602107	-0.11809761	0.27599238	0.1181003	-1.8681491e-05	0.54377308	-0.42895194	-0.33966965	0.019206548	0.96532421	-0.81582101	0.091199517	0.11619882	0.032032576	0.0036161206	1.9676715	0.045319789	0.15824571	0.045308958	0.158257	0.056246179	0.033272797	0.95530387	0.11575861	0.75618316	0.024058141	-0.78960518	0.024099961	-0.7896129	0.78284399	2.8109436e-05	-0.53974581	-0.0037806132	-0.00054279021	0.73007083	0.78772458	-0.7299705	-0.78774899	3.4057219e-05	-0.44687839	-0.014456446	-11.797724	R0:S0:1	0.95530387	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:16
2x2_2C_8b_C2v_L	-0.89433758	0	8.6493519	0.4177393	-0.57196959	1.0070026	0.33839605	1.0069797	0.33837647	0.30808175	1.1256698	2.1929196	-0.1423649	-0.11961183	-0.07927935	0.22585752	-0.079262252	0.22585684	-0.29158087	7.8673065e-06	1	0.00029585191	0.00041206291	-0.27593616	-0.11801954	0.27594324	0.11800646	1.5529819e-06	0.54394365	-0.42909589	-0.3401823	0.01923566	0.96544436	-0.81557738	0.091228401	0.1164507	0.032043185	0.0036107575	1.9677901	0.045234992	0.15786567	0.045239494	0.15785979	0.056151929	0.033241125	0.95542461	0.11573497	0.75490068	0.024187385	-0.78866368	0.024148449	-0.7886622	0.7825155	-1.7948472e-05	-0.53973009	-0.0021192546	-0.00030778759	0.72946482	0.78683654	-0.72950018	-0.78679692	4.5270626e-06	-0.44677287	-0.014423521	-11.803912	R0:S0:1	0.95542461	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@15:42
2x2_2C_8b_C2v_L	-0.89486634	0	8.6504536	0.42291999	-0.57399687	1.0083097	0.33917823	1.0082465	0.33917472	0.30893576	1.1293331	2.1965003	-0.14363568	-0.11906448	-0.079484719	0.22623256	-0.079495795	0.226227	-0.29211514	-6.2698952e-06	1	0.0002786859	0.00039675165	-0.27583192	-0.1179651	0.27581613	0.11796966	-7.319444e-06	0.54590011	-0.43023925	-0.3452013	0.019242817	0.96571502	-0.8144882	0.091103665	0.11929785	0.032058055	0.0036419161	1.9681651	0.04507576	0.15733324	0.04507152	0.15733264	0.056122123	0.03342679	0.95566537	0.1165189	0.75038183	0.024791457	-0.78743132	0.02481882	-0.78742828	0.78242842	1.1597423e-05	-0.53940095	-0.0019853212	-0.0002981102	0.72822087	0.78525517	-0.72817625	-0.78525962	1.366421e-05	-0.4483133	-0.014322832	-11.822213	R0:S0:1	0.95566537	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:07
2x2_2C_8b_C2v_L	-0.89525978	0	8.651386	0.42833975	-0.57699551	1.0103809	0.34010233	1.0102449	0.34009731	0.3099616	1.1343008	2.2012075	-0.14501034	-0.11852347	-0.079657965	0.22665785	-0.079618657	0.22666418	-0.29273743	-5.7176734e-06	1	0.0002859483	0.00040904044	-0.27565298	-0.11782256	0.27565967	0.11779999	-5.7922174e-06	0.54777169	-0.43138398	-0.35006733	0.019277273	0.9660853	-0.81327662	0.091042173	0.12200231	0.032084101	0.0036684179	1.9686083	0.044847844	0.15645104	0.044858915	0.15643562	0.055991643	0.033552565	0.95600939	0.11725574	0.74519311	0.02540855	-0.78535352	0.025318128	-0.78535168	0.78200758	1.1675786e-05	-0.53909766	-0.0020276048	-0.00030657793	0.72649425	0.78285112	-0.72657724	-0.78276538	1.089659e-05	-0.44951642	-0.014195427	-11.846492	R0:S0:1	0.95600939	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:28
2x2_2C_8b_C2v_L	-0.89401187	0	8.6438414	0.40285897	-0.56163443	0.99768651	0.33912094	0.99769848	0.33910489	0.30657123	1.1124553	2.1831904	-0.13985403	-0.1215104	-0.080276092	0.22609277	-0.080311083	0.22608596	-0.28895047	-4.5464484e-06	1	0.00031332552	0.00042790716	-0.27506787	-0.11938977	0.27504503	0.11941246	-5.4190342e-06	0.53916392	-0.41923069	-0.33077502	0.019261369	0.96425477	-0.819979	0.087846315	0.11247826	0.032038577	0.0036036256	1.9664929	0.045553818	0.16171803	0.045542638	0.16173513	0.056449198	0.03287137	0.95435714	0.11468226	0.7697025	0.024890068	-0.79993403	0.024977169	-0.79993797	0.78376046	8.6297829e-06	-0.54093288	-0.0022592556	-0.00032408598	0.73142476	0.79900054	-0.73133114	-0.79909007	1.1444737e-05	-0.44293766	-0.01504947	-11.747197	R0:S0:1	0.95435714	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@16:52
2x2_2C_8b_C2v_L	-0.89408312	0	8.6481245	0.41989361	-0.57523215	1.0108489	0.33888342	1.0109333	0.33885393	0.30880225	1.1310526	2.196803	-0.14274525	-0.11926967	-0.079060197	0.22602319	-0.079072447	0.22601916	-0.29213058	-2.5208278e-05	1	0.00046864953	0.00066025958	-0.27594736	-0.11758467	0.27594412	0.11759963	-2.7180728e-05	0.54441876	-0.43026205	-0.34120094	0.01931782	0.96586412	-0.81477681	0.091726883	0.11676321	0.032082539	0.0035908737	1.9681753	0.045025476	0.1564103	0.045021183	0.15642715	0.055837143	0.033128298	0.95583945	0.11558472	0.75082891	0.024083092	-0.78506064	0.024115781	-0.78505877	0.78147011	5.241054e-05	-0.53971304	-0.0033436868	-0.00049613362	0.72811557	0.78307035	-0.72809073	-0.78316099	3.6225916e-05	-0.44635746	-0.014286826	-11.824562	R0:S0:1	0.95583945	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@17:17
2x2_2C_8b_C2v_L	-0.89383513	0	8.6483311	0.42443246	-0.5800776	1.0168124	0.33892826	1.0168124	0.33894347	0.30963293	1.1387936	2.2023217	-0.1436151	-0.11857207	-0.078536672	0.22602344	-0.078542672	0.22603215	-0.29320522	5.6014972e-06	1	0.00021034424	0.00030551259	-0.27623185	-0.11682596	0.27623023	0.11682767	9.6108996e-06	0.54569085	-0.43372057	-0.34349663	0.019377219	0.96650472	-0.81310035	0.093124708	0.1174529	0.032116276	0.0035773335	1.9687489	0.044782236	0.15416677	0.044779385	0.15416558	0.055473673	0.033085132	0.95644931	0.11570099	0.74442425	0.023679742	-0.77898481	0.023695284	-0.77900427	0.78017894	-9.8915559e-06	-0.53944045	-0.0014936315	-0.0002302304	0.72662519	0.77668548	-0.72659915	-0.77666647	-8.9790797e-06	-0.44665706	-0.014012135	-11.854305	R0:S0:1	0.95644931	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:05
2x2_2C_8b_C2v_L	-0.89469321	0	8.6493629	0.42561764	-0.57669751	1.0112954	0.34088935	1.0112636	0.34084851	0.3102476	1.1355248	2.2019993	-0.14428135	-0.11878236	-0.07973931	0.22689985	-0.079721632	0.22689718	-0.29242581	-1.2442719e-05	1	-5.9492325e-05	-8.1097576e-05	-0.27532661	-0.11780851	0.27532235	0.11779995	-1.1518396e-05	0.5464792	-0.42921196	-0.34766423	0.019389603	0.96613807	-0.81388006	0.090434271	0.12079953	0.032116776	0.0036270941	1.9685947	0.044725037	0.1561057	0.044726186	0.15610911	0.055726359	0.033270988	0.95610306	0.11646346	0.74580005	0.025475147	-0.78498107	0.025445881	-0.78498934	0.78111578	2.666877e-05	-0.53947258	0.00042480118	5.855542e-05	0.72567156	0.78282723	-0.72567893	-0.78281346	1.0574816e-05	-0.44758902	-0.014260436	-11.848111	R0:S0:1	0.95610306	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@18:27
2x2_2C_8b_C2v_L	-0.89514462	0	8.6504983	0.4324641	-0.58065124	1.0143694	0.34252141	1.0144262	0.34252735	0.31192957	1.1431778	2.2090888	-0.14609017	-0.11806212	-0.080027772	0.22764199	-0.0800169	0.22764371	-0.29323037	-2.5755404e-05	1	0.00052320123	0.00075239064	-0.27496531	-0.11760565	0.27496871	0.1176024	-2.6150273e-05	0.54888288	-0.43006613	-0.35419814	0.019470552	0.96666964	-0.81231611	0.09006745	0.12448839	0.03216248	0.0036579931	1.9692157	0.044372779	0.15481052	0.044370312	0.15480159	0.0554724	0.033379319	0.95661175	0.11735024	0.73853098	0.026373393	-0.78212746	0.026356239	-0.78212865	0.78030781	5.1022285e-05	-0.53912725	-0.0036867225	-0.00056082493	0.72300897	0.77950637	-0.72298793	-0.77946997	3.8323505e-05	-0.44882292	-0.014103221	-11.88339	R0:S0:1	0.95661175	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@19:05
