model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1936717	0	6.026313	0.11738323	0.4396945	0.20016693	1.1024747	1.1026373	0.20018466	0.19075332	0.97328179	2.0190558	-0.11293052	7.5641778e-06	-0.15894093	-0.034968324	0.034996645	-0.15894896	0.21418511	-1.4729455e-05	1	3.5717776e-06	0.19912608	-0.15107988	0.45956956	0.45957587	0.15110518	-1.4146518e-05	-0.63101579	-0.51635519	-0.024133182	0.02554711	0.96419887	-1.078611	0.23457426	-0.25123122	0.071881267	0.011948186	0.15327412	0.43434722	0.15926167	0.15922236	0.43439059	0.096553272	0.057363433	0.95377332	0.20470229	-9.9875109e-06	1.3973618	-0.21711108	0.21698709	1.3974395	-1.0518501	4.9633905e-05	-0.64173867	-4.6125717e-05	-1.6054995	1.4312389	-1.3845121	-1.3843587	-1.4313328	1.818194e-05	0.44421938	0.016685739	-10.885955	R0:S0:1	0.95377332	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@07:42
2x2_2C_8b_C2v_L	-1.1930753	0	6.0338198	0.11272975	0.44780661	0.20138949	1.1102392	1.1103357	0.20146357	0.19240958	0.97961681	2.024351	-0.10997148	3.5807308e-06	-0.15878505	-0.034948747	0.034995984	-0.15880242	0.21518381	-9.1207215e-06	1	2.9693767e-06	0.19795265	-0.15122468	0.46075363	0.46074774	0.15126953	-5.3153883e-06	-0.63479963	-0.52406655	-0.026735474	0.025743351	0.96485899	-1.0749913	0.23804727	-0.24942883	0.071769271	0.011166326	0.14989327	0.42995804	0.15767832	0.15764337	0.42999003	0.096161888	0.057442113	0.95439743	0.1980328	-2.2580645e-06	1.391176	-0.21646028	0.21630171	1.3911851	-1.0499953	3.3498981e-05	-0.6412823	-4.2255999e-05	-1.5910982	1.4230044	-1.3783181	-1.3781882	-1.4231597	4.3221502e-06	0.44623303	0.016710208	-10.902832	R0:S0:1	0.95439743	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@08:01
2x2_2C_8b_C2v_L	-1.1990808	0	6.0326636	0.10780598	0.44348686	0.19363478	1.0973219	1.0973267	0.19362396	0.18237021	0.96773028	2.025232	-0.10838717	-2.3125364e-05	-0.15663284	-0.034009209	0.034007073	-0.15663072	0.21204597	1.4687842e-06	1	-2.4009111e-05	0.19983114	-0.15042993	0.46241918	0.4624214	0.1504253	-3.3121374e-07	-0.63393654	-0.52442079	-0.023388576	0.025704389	0.96479007	-1.0783198	0.24182807	-0.25904253	0.072601318	0.011372968	0.15620567	0.44621447	0.16460886	0.16460941	0.44621554	0.098059056	0.058762772	0.95442137	0.2007735	2.156774e-05	1.4003456	-0.22054844	0.22055279	1.4003567	-1.0521211	-7.0550681e-06	-0.64032137	0.00034887637	-1.6197955	1.453252	-1.406223	-1.4062226	-1.453237	3.1524695e-06	0.44832286	0.018926469	-10.915637	R0:S0:1	0.95442137	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@08:08
2x2_2C_8b_C2v_L	-1.1910904	0	6.040162	0.11095069	0.45584268	0.20466179	1.1196939	1.1198047	0.20471694	0.19646948	0.98783721	2.0306917	-0.10837689	-3.1664588e-06	-0.15936988	-0.035244824	0.035277377	-0.15937885	0.21684276	-9.2218726e-06	1	-9.7416207e-06	0.19655323	-0.15157737	0.46116147	0.46115332	0.15161961	-9.8695944e-06	-0.63786326	-0.52977121	-0.0295412	0.025864166	0.96555471	-1.0713183	0.23976519	-0.24537302	0.071533034	0.010549567	0.14539088	0.42214664	0.15461105	0.15457604	0.42216932	0.095351585	0.057131285	0.95505666	0.19234115	-8.679475e-06	1.3838996	-0.21459828	0.21447626	1.3838925	-1.0481647	2.798721e-05	-0.64127269	0.00015159938	-1.5709037	1.4083154	-1.3660171	-1.3658792	-1.4084638	1.5069953e-05	0.44711002	0.016155434	-10.922026	R0:S0:1	0.95505666	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@08:27
2x2_2C_8b_C2v_L	-1.1871707	0	6.052441	0.10861613	0.4730802	0.21117274	1.138002	1.1379101	0.21116796	0.20472664	1.0046995	2.0404376	-0.10562106	2.5662427e-06	-0.16064295	-0.035841546	0.035837337	-0.16063696	0.22025759	-1.5626425e-06	1	3.5217544e-06	0.19388968	-0.1520215	0.46199682	0.46198517	0.15201944	3.1538323e-07	-0.64402494	-0.54128124	-0.035122147	0.026009502	0.96672693	-1.063874	0.24318872	-0.23736711	0.070971143	0.0094499097	0.1367953	0.4066142	0.14880391	0.14881711	0.4066013	0.093753527	0.056563242	0.95613266	0.18197621	4.0584977e-07	1.3693789	-0.21034758	0.21037106	1.3693202	-1.0445538	6.698962e-06	-0.6411523	-5.3967221e-05	-1.5314484	1.3774592	-1.3423284	-1.3423812	-1.3774663	-1.7886294e-06	0.44904441	0.014988362	-10.949814	R0:S0:1	0.95613266	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@08:45
2x2_2C_8b_C2v_L	-1.1911641	0	6.0502805	0.10535954	0.46577126	0.20530938	1.1269524	1.1270944	0.20533026	0.19733079	0.99417991	2.0369698	-0.10478372	-1.3137681e-05	-0.15898164	-0.035168637	0.035184815	-0.15899056	0.21775593	2.7567421e-06	1	-8.3897303e-06	0.19531555	-0.15161976	0.46276159	0.46277627	0.15163467	5.3403706e-06	-0.64250126	-0.53971315	-0.032345521	0.026101792	0.96627896	-1.0669615	0.24477191	-0.24436225	0.071451595	0.0097282669	0.1421843	0.41873736	0.15357129	0.15354996	0.41876064	0.095123967	0.057428783	0.95574932	0.18508779	2.2954392e-05	1.377515	-0.21404839	0.21397926	1.3775592	-1.046153	-5.5236683e-06	-0.64045651	0.00011205555	-1.556626	1.4012253	-1.3619007	-1.3618316	-1.4012794	-9.2497624e-06	0.45008397	0.016460591	-10.943049	R0:S0:1	0.95574932	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@09:03
2x2_2C_8b_C2v_L	-1.1894223	0	6.0648522	0.10104838	0.48244766	0.20909046	1.141318	1.1414451	0.20911651	0.20205595	1.0075594	2.0470747	-0.10093933	5.7025691e-07	-0.15935537	-0.035457374	0.03547758	-0.15935998	0.22021792	-2.6123278e-06	1	-1.0433987e-07	0.19292823	-0.15179325	0.46444503	0.4644539	0.15181225	-5.4671991e-07	-0.64939482	-0.55375311	-0.037472928	0.026366926	0.9674316	-1.0595351	0.25076196	-0.2394527	0.071097674	0.0086587771	0.13553212	0.40834824	0.14992903	0.14990975	0.40836451	0.094207577	0.057449461	0.95682313	0.17498657	1.0115974e-06	1.3654585	-0.21127977	0.21120371	1.3654603	-1.0428925	1.022905e-05	-0.63963358	-3.6865424e-08	-1.5254229	1.3796271	-1.3470808	-1.3470213	-1.3797091	-7.504906e-07	0.45372607	0.016161397	-10.974738	R0:S0:1	0.95682313	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@09:21
2x2_2C_8b_C2v_L	-1.1921583	0	6.067977	0.096940789	0.48518603	0.20620833	1.1393423	1.1395123	0.20621336	0.19808248	1.0054959	2.0511082	-0.098656062	-3.5690066e-05	-0.15822121	-0.035063265	0.035076109	-0.15821956	0.21927733	3.9392318e-06	1	-3.6395113e-05	0.19301342	-0.15157048	0.46586832	0.46588003	0.15159401	6.9790129e-06	-0.65148815	-0.55883667	-0.037733308	0.026578709	0.9678234	-1.0588744	0.25489156	-0.24272647	0.071459445	0.0083781206	0.13650347	0.41352748	0.15213458	0.15211103	0.41354657	0.094941298	0.058181459	0.95724611	0.17263289	3.5482124e-05	1.3669444	-0.21314386	0.2130686	1.3669265	-1.0430425	-1.2897006e-05	-0.63888661	0.00055890211	-1.5301588	1.3896619	-1.3563515	-1.3562808	-1.3897757	-7.3297151e-06	0.45620651	0.0172718	-10.99276	R0:S0:1	0.95724611	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@09:37
2x2_2C_8b_C2v_L	-1.1928519	0	6.0900098	0.09325332	0.5083507	0.20865821	1.1535585	1.1535316	0.20865271	0.2002297	1.019991	2.0679426	-0.093432488	-1.4657912e-06	-0.15791058	-0.035302755	0.035293305	-0.15790979	0.22160751	-9.3345046e-07	1	1.8830287e-06	0.18991734	-0.15138735	0.46904251	0.46903961	0.15138616	-6.7480648e-07	-0.66226754	-0.58179292	-0.044786835	0.02710144	0.96957638	-1.0483	0.26685973	-0.23902704	0.07131155	0.0071733409	0.12966605	0.40527322	0.14970255	0.14970707	0.40526869	0.094683989	0.059084475	0.95890663	0.160874	7.1811097e-06	1.3540269	-0.21054214	0.21056866	1.3540172	-1.0397255	5.0405761e-06	-0.63683447	-3.665315e-05	-1.4955835	1.3700536	-1.3465515	-1.3465679	-1.3700451	-6.147134e-07	0.46391408	0.018023057	-11.051144	R0:S0:1	0.95890663	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@09:55
2x2_2C_8b_C2v_L	-1.1817728	0	6.0878978	0.10633991	0.52053154	0.22284124	1.1754023	1.1754458	0.22285004	0.21924225	1.0425438	2.064671	-0.098844949	1.0677793e-05	-0.1626696	-0.03689867	0.036905615	-0.16267215	0.22758392	-2.8399652e-06	1	9.536559e-06	0.18794059	-0.15182461	0.46577148	0.46577744	0.15183041	-1.3713949e-06	-0.66140694	-0.57602611	-0.048670116	0.026228948	0.96954095	-1.0443824	0.2573131	-0.22249232	0.06987448	0.0072403666	0.11957473	0.37695194	0.13906104	0.13905803	0.37695653	0.091215927	0.056481893	0.95868883	0.1604641	-7.3671008e-06	1.3366933	-0.20034125	0.20031732	1.3366865	-1.037092	1.0628648e-05	-0.63920449	-0.00014513841	-1.4464869	1.3118554	-1.3016007	-1.301601	-1.3118842	-2.210603e-07	0.45811899	0.013688146	-11.025201	R0:S0:1	0.95868883	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@10:18
2x2_2C_8b_C2v_L	-1.1841986	0	6.1137806	0.11150703	0.54536446	0.22408466	1.18588	1.1858748	0.22405714	0.21944952	1.0559731	2.0857119	-0.0954208	3.6179632e-06	-0.16215095	-0.037122122	0.037119701	-0.16214382	0.22978296	-3.0502233e-06	1	5.2165649e-06	0.18495518	-0.15106459	0.46945398	0.46945182	0.15105874	-3.4036471e-06	-0.67348681	-0.60236014	-0.056290539	0.026739694	0.97153085	-1.0326223	0.27215462	-0.21955443	0.069858175	0.0064027747	0.11421151	0.37118618	0.13802654	0.13802697	0.3711939	0.091589659	0.057988867	0.9605032	0.15260869	2.522991e-06	1.3251917	-0.1975714	0.19756978	1.3251983	-1.0350011	1.0314644e-05	-0.63626497	-8.5551052e-05	-1.4152207	1.2937971	-1.2972517	-1.2972511	-1.2937975	3.156878e-06	0.46818667	0.015140026	-11.101861	R0:S0:1	0.9605032	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@10:38
2x2_2C_8b_C2v_L	-1.1891303	0	6.1258292	0.11668638	0.54959831	0.21978063	1.1802948	1.1803566	0.21980483	0.21264673	1.0526033	2.0922624	-0.093986834	-2.3411989e-05	-0.1603779	-0.03686983	0.036880374	-0.16037652	0.2285559	-4.3135322e-06	1	-2.9457663e-05	0.18439707	-0.15050329	0.47180789	0.47180214	0.15052267	-5.2323252e-06	-0.67888145	-0.6156849	-0.058488061	0.027346122	0.97207836	-1.0285754	0.28202718	-0.22372099	0.070218109	0.0062480547	0.11612552	0.37866958	0.14126445	0.14124875	0.37866826	0.093143277	0.059738469	0.96101363	0.15214399	6.4109576e-06	1.3273724	-0.19954928	0.19951002	1.3273499	-1.0352579	8.9468024e-06	-0.63382262	0.00046691448	-1.4222944	1.3056626	-1.3110119	-1.3109415	-1.3057241	1.1674409e-05	0.47525714	0.017325646	-11.129963	R0:S0:1	0.96101363	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@11:03
2x2_2C_8b_C2v_L	-1.1929338	0	6.1625233	0.18104279	0.6003645	0.22464618	1.1866391	1.1867675	0.22472115	0.21463442	1.0727313	2.1181748	-0.10285973	4.8123869e-06	-0.16190583	-0.038273173	0.038292564	-0.16191466	0.23285829	-5.4493136e-06	1	-2.6443289e-06	0.18221042	-0.14810808	0.47575056	0.47576447	0.14813215	-6.8318877e-06	-0.69600249	-0.65288673	-0.070171018	0.027872995	0.97424007	-1.0096919	0.30392022	-0.21637976	0.069920485	0.0062439672	0.10838415	0.36740141	0.13946475	0.13945811	0.36737958	0.094015324	0.062506257	0.96299195	0.15616385	-1.8219176e-05	1.3150528	-0.19130864	0.19126837	1.3149634	-1.0347624	1.5311765e-05	-0.62901774	5.1277843e-05	-1.3764449	1.2648971	-1.3029162	-1.3029287	-1.2649843	1.0028623e-05	0.49209611	0.019048644	-11.227864	R0:S0:1	0.96299195	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@11:28
2x2_2C_8b_C2v_L	-1.1970423	0	6.1276851	0.11154186	0.54024307	0.21027279	1.1640513	1.164054	0.2102943	0.19920761	1.0363651	2.094781	-0.091465673	-1.4196586e-06	-0.15730359	-0.035934805	0.035948089	-0.1573138	0.22423303	-3.1691392e-06	1	-2.7324364e-07	0.18573859	-0.15015793	0.47383404	0.47383611	0.15016384	-3.4396463e-06	-0.67927005	-0.61937033	-0.055690544	0.027959987	0.97211702	-1.0312554	0.28882367	-0.23526263	0.071251695	0.006298999	0.12331882	0.39860277	0.1487541	0.14874933	0.3986123	0.095707582	0.06166951	0.96118915	0.15367933	3.2878277e-06	1.3400561	-0.20632012	0.20628507	1.340091	-1.0372351	1.0858673e-05	-0.63207548	2.920061e-06	-1.4574771	1.3464091	-1.3426178	-1.342597	-1.3464112	3.8624642e-06	0.47945142	0.020487603	-11.148809	R0:S0:1	0.96118915	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@11:53
2x2_2C_8b_C2v_L	-1.2052798	0	6.1475788	0.14852174	0.56098329	0.20599153	1.1550649	1.1551179	0.2060587	0.19009518	1.0344782	2.109836	-0.095910721	-3.9839712e-05	-0.15598004	-0.036087949	0.036123338	-0.15599397	0.22301417	-5.9492661e-06	1	-4.1016683e-05	0.18591332	-0.14868476	0.47737117	0.47735176	0.14872502	-7.5888556e-06	-0.68824557	-0.64104244	-0.059200758	0.028690368	0.97331541	-1.0238272	0.30529865	-0.24082133	0.071956221	0.0064240727	0.12470267	0.40815845	0.15376547	0.15372578	0.40818307	0.098166324	0.064653645	0.96240632	0.15845514	2.3950239e-05	1.3437505	-0.20703265	0.2069174	1.3438137	-1.0383832	1.4659062e-05	-0.62835368	0.00062644113	-1.460994	1.3567599	-1.3633685	-1.3631733	-1.3568519	1.5602604e-05	0.49122627	0.023887509	-11.213324	R0:S0:1	0.96240632	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@12:16
2x2_2C_8b_C2v_L	-1.2023236	0	6.192094	0.22205413	0.63620006	0.22529193	1.1734305	1.1735093	0.22531505	0.20804134	1.078142	2.143758	-0.11143695	-3.7103143e-06	-0.16339107	-0.039583036	0.039594281	-0.16339399	0.2341832	3.8022701e-07	1	8.3372101e-07	0.18098323	-0.14480734	0.47953431	0.47953652	0.14482542	2.6534446e-06	-0.70989561	-0.685288	-0.077751647	0.028742417	0.97592514	-0.99455416	0.32771422	-0.21619017	0.070425777	0.0068635335	0.10596349	0.36887698	0.14296828	0.14295794	0.36888612	0.096876214	0.0664308	0.96481345	0.16683224	1.2775604e-05	1.3190035	-0.18730567	0.18725937	1.3189832	-1.0380975	3.3062193e-06	-0.62393847	-2.2061967e-05	-1.356762	1.2465055	-1.3173085	-1.3172842	-1.2465831	-6.8555294e-06	0.50970706	0.022405133	-11.333389	R0:S0:1	0.96481345	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@12:43
2x2_2C_8b_C2v_L	-1.2949079	0	6.255715	0.088870006	-0.46510308	-0.82033058	0.045291733	0.044902368	-0.81984548	0.026730177	0.96203991	2.1920997	0.10263673	-0.17543149	0.48251728	0.12883873	0.12882216	-0.4824478	-0.13872971	0.0062693783	1	-0.015012415	0.010533896	0.0042234112	0.034122658	0.033499381	-0.004075173	-0.11813022	-0.73047176	-0.75105545	-0.097891006	4.4506445e-05	0.97440343	-0.88263155	0.57132785	-0.17185005	0.076041053	0.38017119	1.8444481	1.6703678	1.0797536	1.0888301	1.6702827	0.57143102	0.13047329	0.95731166	-1.0405662	1.4036681	-1.9973257	-1.7552041	-1.7616543	1.9975475	1.0470713	0.039843583	-0.50426627	0.95202273	0.21365868	0.12788995	-0.76625116	-0.75451307	-0.12598204	0.64790845	0.66651131	0.13326808	-15.738276	R0:S0:1	0.95731166	b8cfe21	v2.4.3	Y	Broyden	82	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@16:38
2x2_2C_8b_C2v_L	-1.2107304	0	6.1823223	0.2130928	0.61496808	-0.21364085	1.1534673	1.1534398	-0.21366771	0.1924361	1.0526901	2.1341438	-0.10798013	1.9714679e-05	-0.14573484	0.038447927	-0.038454789	-0.14575377	0.22763147	3.6553724e-06	1	2.6894958e-05	0.18389783	-0.1596206	0.48071506	0.48069862	0.15961298	6.9609383e-06	-0.7047928	-0.6781449	-0.06966459	-0.02946666	0.97505322	-1.0039788	0.32892668	-0.2340979	0.071734874	0.0069065608	0.11616803	1.6039607	0.15238485	0.15238343	1.603987	0.099508319	0.067855656	0.96425812	0.16803492	7.1641628e-07	1.3086577	0.19775743	-0.19774653	1.3087324	-1.0397153	-3.9084216e-06	-0.62362904	-0.0003868482	-1.4123079	1.3391994	-1.3570764	-1.3570697	-1.3390908	-1.6337518e-05	0.50897326	0.025552953	-12.163433	R0:S0:1	0.96425812	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@17:25
2x2_2C_8b_C2v_L	-1.2243727	0	6.2165932	0.20253369	0.63994075	-0.21699683	1.1215175	1.1214497	-0.21699379	0.18365959	1.0549083	2.1583597	-0.11609915	8.333282e-06	-0.13870763	0.040590182	-0.040573831	-0.13868678	0.22949268	2.3818997e-07	1	5.7679946e-06	0.18025764	-0.16521844	0.4845737	0.48457386	0.1652209	9.0574077e-07	-0.71967121	-0.71603729	-0.076351616	-0.030315362	0.97640489	-0.9843258	0.36027448	-0.23474358	0.072307417	0.0085916293	0.11481133	1.6032652	0.1594164	0.15942598	1.6032855	0.10453894	0.073628502	0.9659197	0.18897439	5.2744568e-06	1.2667444	0.19227254	-0.19234803	1.2666222	-1.0478486	1.528615e-06	-0.61696743	-0.00011090631	-1.3929277	1.3550247	-1.384536	-1.3845435	-1.355069	-4.042334e-06	0.53189653	0.029942655	-12.282598	R0:S0:1	0.9659197	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@18:02
2x2_2C_8b_C2v_L	-1.3131761	0	6.2693849	0.092531751	0.42749531	-0.052963116	0.80607255	0.8062113	-0.053074808	0.026392837	0.95264618	2.1971217	-0.10603928	-0.011700947	-0.029395335	0.0046918706	0.0047296003	0.029545379	0.14710261	-0.0067623155	1	-0.016595813	0.17399664	-0.13619395	0.48465592	0.48467982	0.13621764	-0.11247898	-0.73616087	-0.76583431	-0.096950685	9.7882354e-06	0.97534903	-0.86855271	0.60157987	-0.16593088	0.076730106	0.40229399	0.16865114	0.91082286	0.33772372	0.33770794	0.91326523	0.55672712	0.14070852	0.95620745	1.1174272	-0.22377685	0.72709652	0.13733172	0.13786772	-0.73000444	-1.1097008	-0.032882605	-0.49206362	0.96542327	-1.4340952	1.7624361	-2.035848	-2.0358035	-1.76079	0.63485798	0.68926358	0.14414553	-11.801576	R0:S0:1	0.95620745	b8cfe21	v2.4.3	Y	Broyden	83	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:26
2x2_2C_8b_C2v_L	-1.1991303	0	6.1348536	0.12416216	0.54851434	0.20968389	1.1633196	1.1634585	0.20975369	0.19735445	1.037952	2.1002374	-0.092906249	1.243451e-05	-0.15699026	-0.036064136	0.036096901	-0.15700337	0.22431794	-8.1820371e-06	1	8.0231873e-06	0.1854058	-0.14967265	0.47502947	0.47502947	0.14971323	-3.9017139e-05	-0.68303707	-0.62780327	-0.057827797	0.028211031	0.97262407	-1.0278729	0.29449055	-0.23560867	0.071377468	0.0062967313	0.1229151	0.39956594	0.14959831	0.14956655	0.39958233	0.096325649	0.062589759	0.96165477	0.15474249	-3.100386e-05	1.3393021	-0.20588565	0.20577504	1.3393005	-1.0373403	8.135028e-06	-0.63080684	-9.9788124e-05	-1.4540174	1.3452527	-1.3461519	-1.3460312	-1.3453805	6.4529421e-05	0.48368262	0.021416814	-11.170783	R0:S0:1	0.96165477	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:19
2x2_2C_8b_C2v_L	-1.2205238	0	6.1830365	0.21388298	0.61364913	-0.20606956	1.1347188	1.1345859	-0.20602477	0.17900133	1.0371371	2.1379207	-0.10809518	3.6839042e-05	-0.14493371	0.038102257	-0.038067202	-0.1448948	0.22330938	-4.2094355e-06	1	2.6069661e-05	0.18582052	-0.15807813	0.48287392	0.48287358	0.15807425	-4.2764467e-06	-0.70511613	-0.68219877	-0.065394891	-0.029931751	0.97522352	-1.0067639	0.33708655	-0.24772747	0.073077765	0.007171061	0.12257569	1.5834895	0.16121085	0.16123815	1.583508	0.10246263	0.07015668	0.96475463	0.17241346	-4.4414253e-05	1.346584	0.20329823	-0.20342393	1.3464116	-1.0425845	1.0325314e-05	-0.62221455	-0.00035317164	-1.4449092	1.3556002	-1.3934476	-1.3935244	-1.3556525	6.2510852e-06	0.5133387	0.028964612	-12.160647	R0:S0:1	0.96475463	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:59
2x2_2C_8b_C2v_L	-1.2312738	0	6.2347977	0.16217544	0.60942404	-0.21400693	1.0938852	1.0937468	-0.21400487	0.17334974	1.0482082	2.1746999	-0.11595768	-2.4443058e-05	-0.13146674	0.040355566	-0.040383935	-0.13147862	0.22850524	1.2171785e-05	1	-2.2223173e-05	0.17509138	-0.16805915	0.48623264	0.48619892	0.16807237	-2.0569422e-07	-0.72664201	-0.73447999	-0.081521659	-0.030958295	0.97534327	-0.96429199	0.38827102	-0.22319859	0.072740611	0.010262531	0.12056187	1.5990197	0.1666103	0.16658767	1.5989361	0.10958739	0.077984155	0.96670766	0.20601086	-8.8706812e-06	1.2386153	0.19321715	-0.19310475	1.2386212	-1.0557343	-5.0829377e-05	-0.6116107	0.00047029306	-1.4057811	1.3686404	-1.4122977	-1.4121367	-1.3688464	1.3269414e-05	0.54664812	0.034075506	-12.337647	R0:S0:1	0.96670766	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@00:27
2x2_2C_8b_C2v_L	-1.3400621	0	6.2847698	0.38955531	0.10811954	-0.069659259	0.78246855	0.78280101	0.070002255	-0.02261914	0.93450008	2.2119312	-0.013553307	-0.11390898	0.019021685	-0.004623668	-0.0047579092	-0.15042595	-0.096846881	0.006653221	1	-0.17268696	0.019502769	-0.15025965	0.4869582	0.48703396	-0.019370972	0.15961624	-0.74144611	-0.78781835	-0.09336859	-2.0398306e-05	0.97839495	-0.85417709	0.6361138	-0.16340718	0.077807138	0.18853671	0.33936815	0.9103291	0.34059765	0.34061365	1.083197	1.4733421	0.15482734	0.95577643	-0.21233387	1.0876124	-0.62755784	-0.15141607	-0.15292271	1.7952747	0.5757138	0.016167489	-0.48346116	1.4902739	-0.89509141	1.7993966	-2.0571904	-2.0571749	0.63492224	-1.1956138	0.71762189	0.15204792	-11.88769	R0:S0:1	0.95577643	b8cfe21	v2.4.3	Y	Broyden	64	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@03:55
2x2_2C_8b_C2v_L	-1.3175644	0	6.265682	0.10009174	0.43851672	-0.057255877	0.79741303	0.79719184	-0.057102197	0.025660156	0.94727646	2.1975332	-0.10809903	0.011943408	0.027434192	-0.0049192499	-0.0048587149	-0.027256456	0.14823631	0.0067688112	1	0.016858267	0.17506496	-0.13946427	0.48486576	0.48481855	0.13941883	0.10957731	-0.73435012	-0.76795958	-0.091309148	1.5083161e-05	0.97585907	-0.87185753	0.60123879	-0.17545001	0.07718807	0.34984857	0.16851433	0.91947723	0.33854096	0.33857015	0.91652745	0.54778737	0.14043705	0.95668982	1.0509372	0.21766775	-0.70685677	-0.14147327	-0.14083983	0.70333338	-1.1134564	0.029877139	-0.49617271	-0.92844338	-1.4429531	1.7750146	-2.0363166	-2.036385	-1.7769496	-0.61947885	0.68574162	0.14174609	-11.826782	R0:S0:1	0.95668982	b8cfe21	v2.4.3	Y	Broyden	44	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@06:19
2x2_2C_8b_C2v_L	-1.2115258	0	6.1771046	-0.20693449	0.60638169	0.21071625	1.1513226	1.1512702	0.21077836	-0.18950088	1.0467973	2.1317603	-3.170505e-05	-3.0729032e-05	-0.15845115	0.037931992	-0.037951981	0.15847754	1.3406783e-05	-9.3069786e-06	1	0.10617346	0.18469873	0.14629846	0.48060998	0.48059001	0.14632342	0.22598478	-0.7021701	-0.67277173	-0.067227856	-0.029464081	0.97487957	-1.0079347	0.32637681	-0.23778709	0.072042984	1.9931786	0.11870167	0.40206502	0.15411102	0.15408544	0.40209259	1.9002376	0.067697705	0.96411134	0.00041824903	4.0143846e-05	1.3423879	0.20058195	-0.20052461	-1.3425262	-1.93019e-05	2.9498283e-05	-0.62417824	-0.16679325	-1.4263798	-1.3254174	-1.3644171	-1.36426	-1.3254093	-1.0397638	0.50671312	0.025928555	-12.094269	R0:S0:1	0.96411134	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@07:48
