model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.78385702	0	11.476382	0.30450414	0.30554633	0.312061	0.65098424	0.65093575	0.31209182	-0.30578237	0.64349604	2.2276816	0.15799312	0.042706628	0.20568047	0.15955588	0.15958351	0.20566837	4.6145876e-07	4.8786397e-07	1	0.034086746	-0.12630788	-0.1649891	0.1848474	-0.18482051	0.16501352	-0.26281396	-0.40279649	-0.26109174	-0.24428908	0.016870375	0.93560046	-0.75305857	0.038600026	0.084818786	0.019026938	0.013319511	0.059147677	0.26321985	0.032279139	0.032275148	0.26322116	1.9291996	0.031123567	0.93067787	-0.15070642	-0.040693103	-0.87897195	-0.23623727	-0.23632027	-0.87893105	3.1117607e-06	-1.6293592e-06	-0.46470949	-0.24137606	0.89339391	1.047201	-0.50811212	0.50801597	-1.0472706	0.74580009	0.43743309	-0.021871151	-11.086207	R0:S0:1	0.93067787	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:08
2x2_2C_8b_C2v_L	-0.78317746	0	11.472382	0.30591555	0.3060761	0.31270015	0.65215377	0.65206895	0.31270916	-0.30605377	0.64427498	2.231637	0.15291307	0.059773237	0.20567055	0.16019981	0.16023492	0.20564831	2.100858e-05	2.0350194e-05	1	0.047534322	-0.12163303	-0.16498517	0.18399135	-0.18394788	0.16501086	-0.26293076	-0.40181186	-0.26039931	-0.24397478	0.01707195	0.93606368	-0.75248064	0.038621503	0.084598117	0.019066749	0.016624892	0.055267553	0.26174506	0.031977874	0.031970773	0.26174837	1.9296527	0.03086772	0.93115048	-0.1450564	-0.056693919	-0.87529365	-0.23726077	-0.23738061	-0.87524441	-2.7266896e-05	-4.603771e-05	-0.46479699	-0.33565301	0.85873775	1.0458404	-0.504679	0.50452196	-1.045913	0.74373313	0.43581643	-0.021798852	-11.100266	R0:S0:1	0.93115049	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@10:32
2x2_2C_8b_C2v_L	-0.78971954	0	11.472844	0.31031136	0.30781112	0.31676155	0.65570817	0.65583891	0.31668092	-0.31773104	0.64960781	2.240735	0.15372078	0.054477676	0.20630572	0.16992221	0.17000314	0.20625299	2.1060634e-05	1.7871232e-05	1	0.044139123	-0.12405558	-0.17013397	0.17835907	-0.17830402	0.17016124	-0.26223543	-0.40937476	-0.24532651	-0.26951714	0.016609864	0.93453133	-0.75512597	0.02601739	0.10467171	0.019124755	0.01504186	0.055005622	0.27324369	0.030908298	0.030897538	0.27327972	1.9289497	0.031623228	0.92958419	-0.14490027	-0.051479771	-0.9026684	-0.2671865	-0.26741276	-0.90260695	-3.7325285e-05	-3.9972183e-05	-0.46568157	-0.30588156	0.86197633	1.0728487	-0.47152704	0.47124864	-1.0730113	0.75036267	0.44108961	-0.023459162	-11.170319	R0:S0:1	0.92958419	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:02
2x2_2C_8b_C2v_L	-0.78351145	0	11.47262	0.3061351	0.30598619	0.31285195	0.65195121	0.65189968	0.31280805	-0.3062762	0.64421319	2.2309431	0.1535728	0.058654535	0.2056506	0.16057298	0.16058174	0.20563183	5.4209721e-06	1.0651551e-05	1	0.046673983	-0.12218394	-0.16525239	0.18380073	-0.18378207	0.16525547	-0.26273582	-0.40196026	-0.25937235	-0.24422085	0.01703109	0.93587778	-0.75287904	0.03804678	0.085021921	0.019063691	0.016393343	0.055671724	0.2624889	0.031970403	0.031969239	0.2625093	1.9295788	0.030905725	0.93097298	-0.14575394	-0.055676195	-0.87710086	-0.23860954	-0.23864454	-0.87708408	-7.8557448e-06	-2.4303835e-05	-0.46488638	-0.32934481	0.86230259	1.0475725	-0.50362745	0.50358888	-1.0476473	0.74428079	0.43594913	-0.021901552	-11.098768	R0:S0:1	0.93097298	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:29
2x2_2C_8b_C2v_L	-0.79164996	0	11.466838	0.31305678	0.31075192	0.3185817	0.65908993	0.65923052	0.31855184	-0.32348996	0.65291996	2.2513607	0.13824819	0.086790496	0.20651756	0.17458751	0.17460026	0.20651054	6.2930143e-05	5.527022e-05	1	0.07036929	-0.11167431	-0.17207553	0.17509741	-0.17510015	0.17207344	-0.26227026	-0.41121225	-0.23894629	-0.27907747	0.016644983	0.93458557	-0.75526952	0.021184947	0.11222109	0.019211308	0.023302067	0.04518498	0.27592388	0.030261471	0.030257858	0.27593147	1.9293224	0.031574156	0.92963916	-0.12902926	-0.081182774	-0.90895128	-0.28046702	-0.28048466	-0.90895871	-8.7215317e-05	-0.00013333414	-0.46613643	-0.48270537	0.76787731	1.0809693	-0.45377817	0.4537387	-1.0809798	0.75024212	0.44100719	-0.023985074	-11.225733	R0:S0:1	0.92963916	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@11:53
2x2_2C_8b_C2v_L	-0.78495241	0	11.464268	0.31087218	0.30988787	0.31660043	0.65675583	0.6567701	0.31658877	-0.31246201	0.64932078	2.2443635	0.13278116	0.097380763	0.20591452	0.16690107	0.16684973	0.20592368	4.2079625e-05	4.2233299e-05	1	0.077445984	-0.10542042	-0.16769828	0.1789719	-0.17900443	0.16766689	-0.26271585	-0.40354716	-0.25048996	-0.25686829	0.017333055	0.93627366	-0.75263405	0.031985408	0.094625643	0.019182515	0.027096795	0.042378062	0.26424567	0.030711356	0.030714274	0.26422431	1.93036	0.030676272	0.93137488	-0.1238803	-0.090937618	-0.88083916	-0.25529927	-0.25516019	-0.88087016	-5.5937836e-05	-0.00010114793	-0.46548621	-0.53850455	0.73378009	1.0573092	-0.47926218	0.47939295	-1.0571862	0.74226957	0.43487904	-0.02252952	-11.164099	R0:S0:1	0.93137488	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:19
2x2_2C_8b_C2v_L	-0.78345492	0	11.457364	0.3116437	0.31285389	0.31738091	0.65834371	0.65827202	0.31735758	-0.31218367	0.65037664	2.2500581	0.10134015	0.13107667	0.20584545	0.167324	0.16731882	0.20583748	-4.0551548e-05	-3.8487376e-05	1	0.10320034	-0.079942	-0.16731863	0.17792862	-0.17791677	0.16731414	-0.26287345	-0.40139019	-0.24996881	-0.25453903	0.01769353	0.93708949	-0.75162861	0.032717498	0.092905028	0.01924506	0.040655167	0.028011187	0.26113527	0.030330809	0.030330807	0.26113784	1.931171	0.03020571	0.93221516	-0.093808665	-0.12119033	-0.87329487	-0.25498766	-0.25499503	-0.873289	5.5346179e-05	9.1896635e-05	-0.46561634	-0.71609375	0.55399611	1.0533643	-0.47584686	0.47583045	-1.0533591	0.73842158	0.43178795	-0.022320564	-11.182096	R0:S0:1	0.93221516	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:46
2x2_2C_8b_C2v_L	-0.78115777	0	11.461758	0.30878305	0.30883785	0.31405385	0.65473067	0.65469778	0.31402251	-0.30631599	0.64617265	2.2412644	0.11589492	0.11845557	0.20563996	0.16129787	0.16132916	0.20561899	-4.9246133e-08	-2.5547457e-06	1	0.09304153	-0.091039179	-0.16466699	0.1820758	-0.18204749	0.16468431	-0.26321452	-0.39876352	-0.25901687	-0.24138893	0.017602712	0.93727544	-0.75101153	0.039180917	0.082844416	0.019168045	0.035816389	0.034692244	0.25755032	0.031282703	0.031279742	0.25757774	1.9308866	0.030155791	0.93240057	-0.10838741	-0.11077577	-0.86507454	-0.23831158	-0.23840139	-0.86504636	-9.4647416e-08	6.6282987e-06	-0.46504004	-0.65326535	0.63916814	1.04103	-0.49757179	0.49748165	-1.0411521	0.73810939	0.43117336	-0.02155949	-11.133102	R0:S0:1	0.93240057	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:16
2x2_2C_8b_C2v_L	-0.77844844	0	11.465224	0.30109088	0.30112337	0.3059622	0.64755462	0.64762954	0.3059508	-0.29689182	0.63642283	2.2255907	0.1222336	0.11396074	0.20521234	0.14983106	0.14982629	0.20520988	5.3144142e-06	1.7928697e-06	1	0.088871811	-0.095324117	-0.1598216	0.19063474	-0.19064756	0.15981125	-0.26347337	-0.39382398	-0.27543238	-0.21298432	0.017104155	0.93708631	-0.75109645	0.051110264	0.062326503	0.019037478	0.035925105	0.039757543	0.25327138	0.033741049	0.033741192	0.25326391	1.9300449	0.030177685	0.93222838	-0.11758414	-0.10962113	-0.85629174	-0.20811321	-0.2080938	-0.85629647	-6.9969501e-06	-3.6031192e-06	-0.46420293	-0.63931285	0.68570186	1.0196874	-0.53972953	0.53974375	-1.0196427	0.73989329	0.43008275	-0.020199343	-11.051736	R0:S0:1	0.93222838	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:43
2x2_2C_8b_C2v_L	-0.77883341	0	11.455745	0.30793684	0.30920396	0.3127802	0.65448919	0.65445552	0.31281386	-0.30367107	0.6449714	2.243332	0.084259964	0.14409255	0.20552142	0.15872916	0.15877023	0.20550483	-2.7961527e-05	-2.5560012e-05	1	0.11193604	-0.065588102	-0.16300994	0.18315729	-0.18312756	0.16304253	-0.2635848	-0.39537967	-0.26303633	-0.23222268	0.017850244	0.93812864	-0.74983516	0.042990884	0.076177219	0.019198555	0.048028237	0.022768305	0.2532238	0.031422422	0.031418814	0.25323513	1.9314966	0.029680543	0.93327537	-0.078676323	-0.13437002	-0.85486995	-0.23015631	-0.2302643	-0.85481868	4.3191099e-05	5.7919544e-05	-0.46492404	-0.78889849	0.46161078	1.031281	-0.50474791	0.5046429	-1.0314035	0.73458741	0.42781446	-0.020993153	-11.131417	R0:S0:1	0.93327537	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:19
2x2_2C_8b_C2v_L	-0.77670108	0	11.447307	0.30740438	0.31100218	0.3125953	0.65560281	0.65545451	0.3126142	-0.30268881	0.64517788	2.2495264	0.044192408	0.16237933	0.20550316	0.15777148	0.15782696	0.20547544	-2.9958962e-05	-2.865645e-05	1	0.1244923	-0.034071084	-0.16191367	0.18291871	-0.18286285	0.16195901	-0.26401695	-0.39222164	-0.26486833	-0.2262236	0.018203176	0.93918248	-0.74842359	0.045320354	0.071935732	0.019263924	0.057183549	0.01320318	0.24901509	0.031181666	0.0311771	0.24904614	1.9323557	0.029113517	0.93434898	-0.041062888	-0.15031337	-0.84482488	-0.22610086	-0.2262626	-0.84475795	5.2074056e-05	6.3113111e-05	-0.46494029	-0.87808236	0.23936715	1.0233846	-0.5054324	0.50527784	-1.0235912	0.73022189	0.42395914	-0.02055578	-11.148806	R0:S0:1	0.93434898	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:54
2x2_2C_8b_C2v_L	-0.77610286	0	11.443445	0.30710277	0.31215665	0.3127253	0.65600649	0.65584763	0.31273247	-0.30245211	0.64504761	2.2515828	0.04019979	0.16445521	0.20544113	0.1579066	0.15789634	0.205439	-5.9879053e-05	-5.6306957e-05	1	0.12529172	-0.03087698	-0.16178652	0.18250064	-0.18248557	0.16178292	-0.26393814	-0.3908185	-0.26424388	-0.22359316	0.018329142	0.93944428	-0.74829262	0.045668106	0.070407917	0.019292365	0.05780188	0.012623077	0.24800883	0.031041716	0.031043218	0.24799825	1.9326762	0.028886112	0.93463219	-0.037293143	-0.15178389	-0.84232913	-0.22611988	-0.22612339	-0.84231975	8.7719948e-05	0.00013153118	-0.46507704	-0.88351784	0.21653949	1.0221949	-0.50417176	0.50416493	-1.0221502	0.72881787	0.42221686	-0.020484428	-11.155038	R0:S0:1	0.93463219	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:32
2x2_2C_8b_C2v_L	-0.77306364	0	11.428976	0.30598541	0.31518202	0.31234265	0.65738019	0.6574918	0.31235475	-0.30141663	0.64507276	2.2615556	-0.005678764	0.17194024	0.20546978	0.15661633	0.15665382	0.20546546	2.810181e-05	2.6867546e-05	1	0.12809848	0.0042923403	-0.16020348	0.18198729	-0.18198514	0.16022441	-0.26447298	-0.38564044	-0.26616617	-0.21340235	0.018831808	0.94095888	-0.74646127	0.048861967	0.063715188	0.019401575	0.060108955	0.0099463748	0.24214895	0.030658001	0.030655823	0.24216641	1.9339878	0.028003236	0.93618955	0.0052325586	-0.15695115	-0.82847051	-0.22074611	-0.22081518	-0.82845604	-3.7423261e-05	-6.257478e-05	-0.46522896	-0.90421191	-0.029995989	1.0109135	-0.5044286	0.50437972	-1.0110175	0.72241826	0.41590141	-0.019876608	-11.185093	R0:S0:1	0.93618955	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:10
2x2_2C_8b_C2v_L	-0.77951294	0	11.432479	0.31188295	0.32263581	0.32146187	0.66603432	0.66613519	0.32151107	-0.31519255	0.65642021	2.2756116	0.0017371863	0.16880138	0.20561845	0.17201578	0.17195685	0.20566768	-2.8662345e-05	-2.5790545e-05	1	0.12851335	-0.00134442	-0.16724104	0.17214912	-0.1722208	0.16720991	-0.26362083	-0.39578589	-0.24457771	-0.25479263	0.018938635	0.93994508	-0.7479833	0.032123172	0.092910995	0.019496204	0.056315031	0.008995266	0.25216522	0.028621324	0.028629465	0.25214143	1.9338923	0.02870329	0.93511123	-0.0015719206	-0.15108551	-0.85071116	-0.2625078	-0.26231261	-0.85078569	3.9611337e-05	5.5772242e-05	-0.46612592	-0.88321708	0.0091361749	1.0449148	-0.45261062	0.4528685	-1.0447668	0.72581649	0.4221549	-0.021869716	-11.276296	R0:S0:1	0.93511123	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:41
2x2_2C_8b_C2v_L	-0.78271513	0	11.416106	0.31551484	0.33111932	0.3269069	0.67556879	0.67588585	0.32686438	-0.3271843	0.6648228	2.3006221	-0.023575666	0.16805889	0.2058156	0.18296919	0.18299726	0.20581297	0.0001019144	9.5747367e-05	1	0.12720639	0.018287563	-0.17106899	0.16435832	-0.16437499	0.17106483	-0.26336849	-0.39871113	-0.22915037	-0.27569678	0.019342132	0.94051237	-0.74775927	0.021933247	0.10856073	0.019713148	0.052499447	0.0094191497	0.25513889	0.02728815	0.027283569	0.25515367	1.9351261	0.028389291	0.93568086	0.020891616	-0.1468723	-0.85778253	-0.29067569	-0.29069615	-0.85781296	-0.00013878453	-0.00022742652	-0.4671381	-0.85577691	-0.1211437	1.0597724	-0.41226142	0.41222269	-1.0597885	0.72280328	0.4205319	-0.022820658	-11.400806	R0:S0:1	0.93568087	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:16
2x2_2C_8b_C2v_L	-0.77438786	0	11.413118	0.31297192	0.32788467	0.32241826	0.66970658	0.66968947	0.32242414	-0.31311351	0.65861432	2.2896167	-0.0031502665	0.1719349	0.2054088	0.17124216	0.17122559	0.20541019	1.5677999e-05	1.8219359e-05	1	0.12705481	0.0023882874	-0.16505512	0.17042767	-0.17043222	0.16504319	-0.26431872	-0.38847246	-0.24605996	-0.24354196	0.019899795	0.94238578	-0.74481303	0.036176277	0.084885974	0.019654881	0.054782402	0.0089545666	0.24231807	0.027798934	0.027797844	0.24229709	1.9360693	0.027363462	0.93760933	0.0027957196	-0.15057976	-0.8266441	-0.25597421	-0.2559453	-0.82665078	-2.1756055e-05	-4.1932171e-05	-0.46631817	-0.87134243	-0.01613261	1.0286625	-0.44973017	0.44973688	-1.0285709	0.71477164	0.41286472	-0.020994667	-11.315062	R0:S0:1	0.93760933	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:47
2x2_2C_8b_C2v_L	-0.77088543	0	11.388798	0.31625274	0.33710919	0.32641009	0.6778191	0.67779819	0.32639871	-0.31677373	0.66606276	2.3137928	-0.0031112045	0.17497009	0.2052215	0.17603988	0.17603532	0.20522518	-3.6691399e-06	-3.3057413e-06	1	0.12548213	0.0023056614	-0.16477572	0.16476635	-0.1647729	0.16476997	-0.2648432	-0.38332391	-0.23958151	-0.24461847	0.021029235	0.94495456	-0.74157915	0.034731054	0.085788104	0.019897781	0.051738109	0.0086208944	0.23435326	0.026272773	0.026274141	0.234357	1.9386804	0.02602051	0.94022633	0.002684878	-0.14827855	-0.80666379	-0.26345238	-0.26343953	-0.80667916	1.971438e-06	5.4711693e-06	-0.46693309	-0.84956981	-0.01528988	1.0204436	-0.42689972	0.42692883	-1.0204357	0.70273033	0.40371673	-0.020638828	-11.406656	R0:S0:1	0.94022633	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:21
2x2_2C_8b_C2v_L	-0.76672332	0	11.383229	0.31447203	0.33552624	0.32279304	0.67460038	0.67467145	0.32277601	-0.31119195	0.66255212	2.3126904	-0.013139991	0.17628392	0.20539352	0.1691158	0.16912512	0.20539795	7.6935419e-05	6.8689471e-05	1	0.12433102	0.0095700418	-0.16121687	0.16835731	-0.16835077	0.16122013	-0.26584068	-0.37743319	-0.24991438	-0.22543157	0.021192664	0.94613277	-0.73972546	0.042576893	0.072559846	0.019900203	0.052254368	0.0090875667	0.22782677	0.0266271	0.026622654	0.22783235	1.9392919	0.025404629	0.94143173	0.011357075	-0.14940492	-0.79144588	-0.2441711	-0.24419347	-0.7914634	-0.00011306805	-0.00015079135	-0.466546	-0.85053374	-0.06407014	1.0014116	-0.44745482	0.44739701	-1.0014178	0.69848822	0.39888208	-0.019601602	-11.383956	R0:S0:1	0.94143173	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:59
2x2_2C_8b_C2v_L	-0.7591668	0	11.346162	0.34173126	0.34226289	0.32480837	0.68388642	0.6838501	0.32476025	-0.31257706	0.67306868	2.3440065	-0.12750798	0.13001542	0.20594688	0.16916413	0.16917929	0.2059311	3.5146651e-06	5.1525299e-06	1	0.088704865	0.087060038	-0.15742624	0.16425661	-0.1642357	0.15742679	-0.26744838	-0.36607404	-0.24988716	-0.21087784	0.022677219	0.95028096	-0.73417515	0.046320739	0.063623061	0.02023399	0.028464077	0.02768108	0.21310208	0.024878486	0.024875861	0.21311344	1.9435357	0.023213472	0.94571159	0.10248132	-0.10445114	-0.75634184	-0.23692861	-0.23698005	-0.75633582	-8.5497682e-06	-9.7398141e-06	-0.46731765	-0.58820862	-0.57699855	0.97394629	-0.43502728	0.43495256	-0.97397522	0.67864923	0.38264883	-0.018442214	-11.491642	R0:S0:1	0.94571159	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:37
2x2_2C_8b_C2v_L	-0.7640485	0	11.342713	0.32309778	0.35523495	0.33375276	0.69466611	0.69472571	0.33371696	-0.32432197	0.68259701	2.3604621	-0.0026451843	0.18081743	0.20476809	0.18482472	0.18489881	0.20472023	2.8436772e-05	2.77001e-05	1	0.12215908	0.0018765541	-0.16324542	0.1542389	-0.15418184	0.1632836	-0.26588922	-0.37302954	-0.22752428	-0.24607412	0.023161669	0.95000987	-0.73494557	0.033977807	0.086852518	0.020362746	0.046071779	0.0079624792	0.21807248	0.02366295	0.02365813	0.21810194	1.9437523	0.023499313	0.94536296	0.0021598271	-0.14384167	-0.76579223	-0.27481953	-0.27499578	-0.76571776	-3.7249803e-05	-6.1006151e-05	-0.46801742	-0.8068331	-0.012021708	1.0000886	-0.3856413	0.38540647	-1.0002843	0.67865804	0.38584071	-0.019754913	-11.584074	R0:S0:1	0.94536296	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:14
2x2_2C_8b_C2v_L	-0.75716574	0	11.290416	0.3331336	0.37702739	0.34331397	0.71853636	0.71850427	0.34331616	-0.33649535	0.70789267	2.4159299	0.0013580133	0.18685453	0.20414452	0.19758571	0.19761564	0.2041244	-2.2020536e-05	-2.6286217e-05	1	0.11843533	-0.00091695847	-0.16153822	0.14132133	-0.14129586	0.16155635	-0.26637436	-0.36373713	-0.20885226	-0.25599939	0.025409565	0.95537384	-0.72778446	0.026501027	0.093150564	0.020906163	0.039707401	0.0071341012	0.20115384	0.021172898	0.021173077	0.20116011	1.9493278	0.021009643	0.9507995	-0.0010383672	-0.1384676	-0.72333203	-0.29201684	-0.29209034	-0.72329098	2.73736e-05	5.5501881e-05	-0.46936644	-0.75578856	0.0056278949	0.97839793	-0.333462	0.33336992	-0.97846975	0.65174718	0.36732385	-0.018914511	-11.806061	R0:S0:1	0.9507995	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:58
2x2_2C_8b_C2v_L	-0.76372962	0	11.291766	0.33562471	0.37713771	0.34658589	0.72546796	0.7254001	0.34653882	-0.3462212	0.71163979	2.42562	0.0020230181	0.18451699	0.20443259	0.20589429	0.20595622	0.20437675	-1.2563577e-05	-1.484162e-05	1	0.11980978	-0.0013916506	-0.16554573	0.13814906	-0.13808892	0.16557224	-0.26535369	-0.37206729	-0.19756948	-0.28019389	0.025109167	0.95409623	-0.72975048	0.017514786	0.10892011	0.020957149	0.039201401	0.0069669319	0.20881464	0.02159088	0.021592325	0.20883022	1.948652	0.021756056	0.94947016	-0.0015523496	-0.13738333	-0.74358292	-0.31383001	-0.31399481	-0.7434949	1.6569544e-05	3.3222472e-05	-0.46978661	-0.75356032	0.0084403814	0.99878333	-0.31102923	0.3108096	-0.99891927	0.65712462	0.37370072	-0.019991721	-11.875258	R0:S0:1	0.94947016	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:21
2x2_2C_8b_C2v_L	-0.74235907	0	11.242465	0.33506437	0.39205776	0.34261721	0.72562891	0.72572681	0.34261602	-0.33410235	0.72517526	2.4490525	-0.0017752053	0.19541491	0.20493288	0.19017864	0.19015538	0.20495265	2.0841213e-05	2.1124277e-05	1	0.11266673	0.0011041727	-0.15180016	0.1393175	-0.13934305	0.15178912	-0.26960434	-0.34339475	-0.21879484	-0.22014801	0.026948216	0.96168585	-0.71845214	0.037916653	0.070911211	0.02127354	0.036044105	0.0068406935	0.17625669	0.019119206	0.019119388	0.17625778	1.9544989	0.018116356	0.95721182	0.0012935598	-0.13663588	-0.66166484	-0.26191866	-0.26185128	-0.66169801	-2.8946797e-05	-4.1792451e-05	-0.46963456	-0.71957305	-0.00670046	0.91824923	-0.34067734	0.34076312	-0.91822265	0.62359056	0.34309341	-0.016251299	-11.899526	R0:S0:1	0.95721182	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:01
2x2_2C_8b_C2v_L	-0.72408942	0	11.155645	0.34518759	0.42582764	0.34929375	0.75403992	0.75418777	0.34923846	-0.34704041	0.78348105	2.5232677	-0.0026061132	0.20942672	0.20705976	0.19076559	0.19086654	0.20699788	2.7119845e-05	3.2710159e-05	1	0.10289373	0.0014184021	-0.13835875	0.12878572	-0.12872748	0.13838038	-0.27303462	-0.31771627	-0.21361707	-0.19237363	0.028828632	0.9712864	-0.70420723	0.042044648	0.056664394	0.022035394	0.028198238	0.0058941357	0.14137171	0.015688125	0.015683452	0.14137252	1.9632074	0.014153959	0.96695206	0.0017176813	-0.13134672	-0.57575206	-0.24241564	-0.24261055	-0.57568133	-4.3154921e-05	-5.6867881e-05	-0.47107858	-0.64034984	-0.0082407446	0.83103622	-0.31414149	0.3138545	-0.83109543	0.5771698	0.30679177	-0.013071887	-12.175203	R0:S0:1	0.96695206	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:49
2x2_2C_8b_C2v_L	-0.7253681	0	11.153196	0.36060425	0.43214596	0.35750394	0.7707113	0.7706637	0.35750668	-0.35476779	0.80699251	2.5406193	-0.003293486	0.20585826	0.20536686	0.20372768	0.2036838	0.20539037	2.7401494e-05	3.5163227e-05	1	0.10264585	0.0017886025	-0.14018124	0.12101934	-0.12103647	0.14016151	-0.27156387	-0.32317582	-0.19538147	-0.2251039	0.029488568	0.97216405	-0.70241277	0.032858313	0.073456848	0.02216704	0.025777717	0.0052939534	0.13928421	0.015165307	0.015164361	0.13927363	1.9644828	0.014082815	0.96776658	0.0021120095	-0.12671804	-0.56787003	-0.2634112	-0.2633414	-0.56790831	-4.256643e-05	-6.1564428e-05	-0.47126172	-0.61890354	-0.010173331	0.8366445	-0.2799585	0.28003188	-0.83655521	0.5701076	0.30748249	-0.01329508	-12.258362	R0:S0:1	0.96776658	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:47
2x2_2C_8b_C2v_L	-0.69860202	0	11.035396	0.41774357	0.48890641	0.37870476	0.83504407	0.83460296	0.37863126	-0.38514522	1.0229059	2.6540326	0.0084965427	0.22097734	0.21006486	0.20979682	0.20984068	0.20999796	-6.6239379e-05	-9.4134992e-05	1	0.085371876	-0.0035494409	-0.11396399	0.10229102	-0.10222604	0.11397119	-0.27489979	-0.29565974	-0.17328146	-0.21534662	0.028601167	0.98640519	-0.67878503	0.030565546	0.067428713	0.023267888	0.014365646	0.003506139	0.084992547	0.010575641	0.010575727	0.084992627	1.9772309	0.0094177494	0.9820813	-0.0045636854	-0.11575303	-0.43080105	-0.23795437	-0.23806816	-0.43072893	8.5138245e-05	0.00014858763	-0.47278897	-0.47427794	0.018745645	0.66718468	-0.23762322	0.23744101	-0.66721546	0.49645273	0.25837735	-0.0080205932	-12.70709	R0:S0:1	0.9820813	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:40
