model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.85153552	0	9.4979185	0.33691938	0.43551448	0.82283002	0.34807659	0.34806971	0.82284802	0.9092701	0.30573286	2.2214683	-0.14526594	-0.00013743224	0.11419382	-0.22908144	-0.22906378	0.11423206	-3.6609613e-06	0.2733104	1	-0.00010533438	0.12586243	0.23082572	0.13901484	-0.13904224	-0.23080217	-0.47028257	-1.2325091e-06	-0.32538147	-0.29983244	0.020571096	0.95470888	-0.80194013	0.053345989	0.1075187	0.027333963	0.0049060485	0.04144173	0.037685012	0.19788591	0.19790642	0.037676807	0.029479237	0.057999327	0.94688653	0.12347368	0.00010961257	-0.098331222	0.84314001	0.84311178	-0.098423858	8.3652664e-06	-0.75008008	-0.51789068	0.00075165406	-0.82215265	-0.64285657	-0.90858092	0.9087128	0.6427728	0.42154183	2.0940086e-06	-0.018851511	-10.64127	R0:S0:1	0.94688653	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:36
2x2_2C_8b_C2v_L	-0.85211718	0	9.4979185	0.33644852	0.43406608	0.82084744	0.3482624	0.34823397	0.82083513	0.90684415	0.30566894	2.2194683	-0.14556914	0.00044842872	0.11482257	-0.22913235	-0.22912028	0.11485291	-1.9210578e-06	0.27278202	1	0.00034069413	0.12628181	0.23059649	0.13961871	-0.13963171	-0.23057173	-0.470312	-2.5807852e-06	-0.32338147	-0.29983244	0.020490079	0.95431689	-0.80281128	0.052290275	0.10804768	0.027322958	0.0049623651	0.041792405	0.037691574	0.19953233	0.19954621	0.037681758	0.029575486	0.058236895	0.94650903	0.12406699	-0.00036004857	-0.09987208	0.84735947	0.84736082	-0.099958326	4.1615059e-06	-0.75122427	-0.51801434	-0.0024286074	-0.82529886	-0.64236029	-0.91278126	0.91283345	0.64225571	0.42186617	-2.7623245e-07	-0.019037248	-10.635072	R0:S0:1	0.94650903	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:55
2x2_2C_8b_C2v_L	-0.85142429	0	9.4979185	0.33660697	0.43528933	0.82243494	0.34824233	0.34822173	0.82249769	0.90886812	0.30573562	2.2214683	-0.14553918	-5.9236745e-05	0.11440803	-0.22909218	-0.22908199	0.11443184	-1.3144424e-05	0.27312671	1	-4.4271234e-05	0.12604095	0.23059139	0.13914113	-0.13914717	-0.23058759	-0.46975065	-1.3212282e-05	-0.32438147	-0.29883244	0.020593352	0.954659	-0.80220073	0.053084243	0.10709688	0.027337331	0.0049275421	0.041531042	0.037628911	0.19806201	0.1980717	0.037624058	0.029415638	0.057957057	0.94685348	0.12368437	4.7013539e-05	-0.098856035	0.84356833	0.84356538	-0.098912096	2.9156993e-05	-0.74995488	-0.51798305	0.00031624275	-0.82302181	-0.64225999	-0.90939894	0.90943752	0.64221177	0.4209865	1.4871396e-05	-0.018892596	-10.641139	R0:S0:1	0.94685348	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:11
2x2_2C_8b_C2v_L	-0.8522315	0	9.4979185	0.33669942	0.43455464	0.82115671	0.34803531	0.34806118	0.8212456	0.90739983	0.30570708	2.2194683	-0.1452846	0.00068279824	0.11463198	-0.22910164	-0.22911609	0.11460667	9.8477643e-06	0.27298492	1	0.00052264395	0.12612215	0.230784	0.13950354	-0.13948817	-0.23081458	-0.4708644	9.7564242e-06	-0.32438147	-0.30083244	0.02046768	0.95436591	-0.80255268	0.052553307	0.1084707	0.027319538	0.0049387988	0.041692741	0.037734671	0.19940148	0.19938492	0.037741189	0.029638272	0.058282467	0.94654153	0.12383578	-0.00054471935	-0.099418236	0.84697194	0.84698426	-0.099345466	-2.3031467e-05	-0.75138899	-0.51792088	-0.0037317593	-0.82438584	-0.64282627	-0.91208557	0.91200836	0.64290288	0.42242271	-1.4713865e-05	-0.018997344	-10.635195	R0:S0:1	0.94654153	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:31
2x2_2C_8b_C2v_L	-0.85187318	0	9.4979185	0.33711183	0.43521135	0.82211475	0.34840502	0.34841351	0.82219906	0.9088794	0.30598823	2.2214683	-0.14536301	-7.0082537e-05	0.11463074	-0.22921179	-0.22921733	0.11462643	-8.5708617e-07	0.27313521	1	-5.2655645e-05	0.12597315	0.23059031	0.13933668	-0.13933284	-0.23060993	-0.47058523	-6.7941323e-07	-0.32438147	-0.30083244	0.020549943	0.95459054	-0.80218307	0.052682524	0.10836891	0.027335468	0.0049174302	0.041487113	0.03761834	0.19858405	0.19858328	0.03762215	0.029530406	0.058077132	0.94677139	0.12362017	5.5936172e-05	-0.099351474	0.84496707	0.84497013	-0.099328569	9.3477873e-07	-0.75048269	-0.51792455	0.00037542547	-0.82256755	-0.64199233	-0.91049208	0.91048897	0.64203902	0.42181619	2.2703702e-06	-0.018931593	-10.641975	R0:S0:1	0.94677139	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:47
2x2_2C_8b_C2v_L	-0.85178124	0	9.4979185	0.33613344	0.43447518	0.82146676	0.34786967	0.34785615	0.82150174	0.90726888	0.30541577	2.2194683	-0.14544823	0.00014460939	0.11436916	-0.22898746	-0.22897692	0.1144103	8.5305958e-07	0.27296169	1	0.00011640388	0.1261844	0.23081622	0.13928824	-0.1393123	-0.23079297	-0.47001976	5.2750103e-07	-0.32438147	-0.29883244	0.020509892	0.95443368	-0.80256983	0.052955205	0.10719626	0.027321135	0.0049493074	0.041745887	0.037756303	0.19885791	0.19887746	0.037745656	0.029524598	0.058163233	0.94662264	0.12390511	-0.00011412897	-0.098820362	0.84557328	0.84556589	-0.098926281	5.8673615e-08	-0.75084607	-0.51797904	-0.00083313336	-0.8248954	-0.64320584	-0.9108919	0.91099198	0.6430972	0.42159653	-3.4242018e-06	-0.018957484	-10.634362	R0:S0:1	0.94662264	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:03
2x2_2C_8b_C2v_L	-0.85171185	0	9.4979185	0.33636841	0.43426709	0.8216521	0.34834495	0.34835132	0.82146529	0.90761479	0.30566403	2.2204683	-0.14568448	0.00012850563	0.11470099	-0.22913261	-0.22912165	0.11473107	1.2693123e-05	0.2728555	1	0.0001002475	0.12621402	0.23050486	0.13941117	-0.13943843	-0.23045632	-0.46973023	1.3668614e-05	-0.32338147	-0.29883244	0.020556878	0.95446747	-0.8026326	0.052560864	0.10735795	0.027331965	0.0049566947	0.041708829	0.037632323	0.19885832	0.1988697	0.037622877	0.029459977	0.058074554	0.94666952	0.1239808	-0.00010085485	-0.099550043	0.8456666	0.84564593	-0.099640583	-2.5101563e-05	-0.7505006	-0.51804599	-0.00071751872	-0.82455631	-0.64204348	-0.91139476	0.91148068	0.64192977	0.42112222	-1.8955148e-05	-0.018983958	-10.637981	R0:S0:1	0.94666952	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:13
2x2_2C_8b_C2v_L	-0.85193692	0	9.4979185	0.33690295	0.43532607	0.82230776	0.3479692	0.34798347	0.82219599	0.90858046	0.30574046	2.2204683	-0.14513725	-0.00017877454	0.11432119	-0.22907715	-0.22907062	0.11433666	9.0361496e-06	0.27324772	1	-0.00013513805	0.12592626	0.23092869	0.13920702	-0.13922089	-0.23090043	-0.47085186	7.7070182e-06	-0.32538147	-0.30083244	0.020508248	0.95456232	-0.80211386	0.053081338	0.10820434	0.02732509	0.004910629	0.041521804	0.037735907	0.19855778	0.19855755	0.037729966	0.029590774	0.058160619	0.94673084	0.12354705	0.00014391231	-0.09864535	0.84480939	0.84479504	-0.098694362	-1.7507118e-05	-0.7508032	-0.51785877	0.00096298522	-0.82286634	-0.6431306	-0.90997154	0.90999614	0.64305862	0.42226386	-9.5593766e-06	-0.01890313	-10.638315	R0:S0:1	0.94673084	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:29
2x2_2C_8b_C2v_L	-0.8521675	0	9.4979185	0.33687267	0.43447009	0.82122979	0.34851213	0.3485198	0.82128148	0.90759132	0.3059296	2.2204683	-0.14550822	0.00075379383	0.11491978	-0.22925599	-0.22925197	0.11494511	1.4818785e-05	0.27286054	1	0.00056978987	0.12617679	0.23050732	0.13961762	-0.1396393	-0.23050013	-0.47058596	1.4028265e-05	-0.32338147	-0.30083244	0.020510007	0.95439392	-0.80262141	0.052152282	0.10863527	0.02733013	0.0049462184	0.041659716	0.037626016	0.19939723	0.19941458	0.037622025	0.029578512	0.058195057	0.94658213	0.12391148	-0.00060533683	-0.10004639	0.84712164	0.84711054	-0.10010053	-3.6485871e-05	-0.75103851	-0.51798859	-0.0040582239	-0.82411257	-0.64180029	-0.91250726	0.9126148	0.64176612	0.42197374	-1.7096056e-05	-0.019025435	-10.638884	R0:S0:1	0.94658213	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:55
2x2_2C_8b_C2v_L	-0.85148929	0	9.4979185	0.33636104	0.43516229	0.82239737	0.34779956	0.34775058	0.82243389	0.90855804	0.3054659	2.2204683	-0.14529382	0.00013079623	0.11405987	-0.2289672	-0.22894804	0.11407862	-6.4307811e-06	0.27323004	1	0.00010316532	0.12596748	0.23092852	0.13899063	-0.13900048	-0.23091369	-0.47002353	-4.8198453e-06	-0.32538147	-0.29883244	0.020550638	0.95462929	-0.80213222	0.053481748	0.10693316	0.027326579	0.0049212409	0.041568949	0.037755542	0.19802955	0.1980489	0.037749945	0.029476939	0.05804364	0.94681183	0.12360685	-0.00010350775	-0.098062211	0.84344919	0.84343469	-0.098113283	1.5329726e-05	-0.75027436	-0.51791603	-0.00073788008	-0.82329937	-0.64346668	-0.9087889	0.90887642	0.64341242	0.42144212	3.2634144e-06	-0.018864868	-10.637463	R0:S0:1	0.94681184	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:16
