model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.4094674	0	8.4537133	0.31168793	0.72646093	0.62132405	0.40430647	0.40427785	0.62133057	0.41730044	0.19309424	0.76693144	1.8916254e-05	-0.61971405	0.17656003	0.21766369	-0.21763926	-0.17657817	-1.8600275e-05	-0.13399732	1	-0.39377333	-2.0563309e-05	0.32147214	-0.26158936	-0.26160819	0.32144048	0.23013529	-1.8822867e-05	0.19534872	0.42435659	-0.044514791	0.65265449	-1.1665099	-0.2667442	-0.4497383	0.022124771	0.73161666	0.26027278	0.10806851	0.69421256	0.69426131	0.10806043	0.014503282	0.041839219	0.64604028	-6.5404352e-05	1.3535104	-0.59562613	-2.2616828	2.2615955	0.59576267	0.00010210404	0.83486841	-0.61649167	2.7538465	9.8432961e-05	-0.74686802	1.5478993	1.5480563	-0.74678329	-0.12802411	1.3552756e-05	-0.10726736	-7.2060484	R0:S0:1	0.64604028	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:30
2x2_2C_8b_C2v_L	-1.4438866	0	8.4839196	0.35971525	0.7336235	0.62357753	0.42065665	0.42095544	0.62370144	0.41742621	0.14969928	0.68687238	9.6860369e-05	-0.64837552	0.17559314	0.21971175	-0.21954992	-0.17592666	5.4355897e-05	-0.11923647	1	-0.41477621	-5.5084141e-05	0.33243243	-0.26610855	-0.26651619	0.33210502	0.22533039	9.201711e-05	0.22189613	0.46595057	-0.044861308	0.63540746	-1.1615313	-0.28323575	-0.47109377	0.021318938	0.74176845	0.26344651	0.10806696	0.67634546	0.6762757	0.10785134	0.013797695	0.03637882	0.62787268	-0.00058092277	1.3811524	-0.59445619	-2.2820966	2.2813187	0.59692052	-0.00028368418	0.7693114	-0.62139438	2.7895003	-8.1035568e-07	-0.73104422	1.4867923	1.4872987	-0.72910478	-0.11575192	-8.6841231e-05	-0.11803748	-7.0759982	R0:S0:1	0.62787268	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@00:45
2x2_2C_8b_C2v_L	-1.4397068	0	8.4785974	0.35919438	0.72429581	0.618675	0.40347244	0.40356806	0.61876712	0.41495254	0.15973155	0.69353389	3.4568782e-06	-0.64205212	0.16055464	0.22454496	-0.22448174	-0.16070139	-4.0057481e-06	-0.1211225	1	-0.41403881	2.0149615e-05	0.34821401	-0.24904804	-0.24920582	0.3481114	0.22754004	4.2074464e-06	0.21375939	0.46664819	-0.044673792	0.63873556	-1.1575944	-0.27026727	-0.48074829	0.021548946	0.74226418	0.26173038	0.12161988	0.68520211	0.6852542	0.12152063	0.013893524	0.036406298	0.63253124	-0.00013697473	1.3774089	-0.47134252	-2.2944258	2.2941615	0.47233314	2.3104278e-05	0.7704531	-0.61896463	2.7893798	-0.00021462111	-0.83492476	1.4848473	1.4851853	-0.83423573	-0.11784897	-4.8869441e-06	-0.11316018	-7.0875609	R0:S0:1	0.63253124	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:03
2x2_2C_8b_C2v_L	-1.4272657	0	8.470147	0.33730142	0.73822333	0.62584403	0.41660998	0.41628679	0.62572562	0.42090316	0.16389199	0.72523653	-0.0001132002	-0.63679811	0.1816051	0.21598989	-0.21614474	-0.18128159	-1.2360391e-05	-0.1262588	1	-0.40584929	6.3699576e-05	0.32083028	-0.27033755	-0.2699606	0.32113391	0.22655582	-3.6429787e-05	0.21065661	0.44497917	-0.045156646	0.6427424	-1.164789	-0.27933478	-0.45762361	0.021686051	0.7354028	0.26049333	0.10448056	0.68452196	0.68467397	0.10466705	0.014173102	0.039319769	0.63601482	0.00066593689	1.3647083	-0.63641076	-2.2607424	2.2614998	0.63401401	5.8073873e-05	0.80456737	-0.61930199	2.7752944	-2.9120819e-05	-0.70502004	1.5281782	1.527911	-0.70695772	-0.12152932	3.7195229e-05	-0.11353849	-7.1402927	R0:S0:1	0.63601482	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:18
2x2_2C_8b_C2v_L	-1.4111909	0	8.4551217	0.31751795	0.72869027	0.62147761	0.40245366	0.40262341	0.6214686	0.41830218	0.18499818	0.76164767	0.00010015579	-0.62158841	0.17424716	0.21826469	-0.21813299	-0.17447277	1.2575736e-05	-0.13244775	1	-0.39638533	-3.5297841e-05	0.32465491	-0.25990138	-0.26014022	0.32445079	0.22996876	4.741192e-05	0.19586585	0.42796809	-0.044705574	0.65171033	-1.1650991	-0.26591618	-0.45332342	0.022115423	0.73092031	0.25862942	0.10994166	0.69541474	0.69539892	0.10981548	0.014587076	0.041460635	0.64559626	-0.00066031071	1.3513202	-0.57531788	-2.2622491	2.2616869	0.57693503	-6.0014915e-05	0.82854594	-0.61641927	2.7586523	-0.00012093669	-0.76312353	1.5481619	1.5485127	-0.76190173	-0.12770783	-4.5023638e-05	-0.10708308	-7.1984817	R0:S0:1	0.64559627	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:33
2x2_2C_8b_C2v_L	-1.4353669	0	8.4767201	0.3524593	0.73491453	0.62440658	0.41701162	0.41665667	0.62424271	0.41637643	0.14774307	0.7055662	-9.0217818e-05	-0.6425043	0.17683518	0.21837134	-0.21859822	-0.17639593	-8.2938954e-05	-0.1209428	1	-0.41135451	3.8144454e-05	0.32876839	-0.26671131	-0.26618762	0.32919966	0.22560039	-0.00012260979	0.21538856	0.45645495	-0.045156235	0.63922113	-1.1622562	-0.27960999	-0.46638973	0.021534798	0.73682308	0.26052533	0.10760646	0.681816	0.68184013	0.10787929	0.014245279	0.037633338	0.63251104	0.00061325099	1.3690956	-0.59876875	-2.2712596	2.2723049	0.59557448	0.00043843255	0.78002175	-0.62037973	2.7833964	0.0001262281	-0.73157837	1.5100335	1.5092369	-0.73407724	-0.1190491	0.00011611448	-0.11520868	-7.1062156	R0:S0:1	0.63251104	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@01:46
2x2_2C_8b_C2v_L	-1.4088446	0	8.4528296	0.31640146	0.72674276	0.62061893	0.39948572	0.3993111	0.62051468	0.41764821	0.1852128	0.76640416	-5.9924645e-05	-0.61929435	0.17221459	0.21876983	-0.21887932	-0.17198511	-3.9259837e-05	-0.13278869	1	-0.39551756	3.5624191e-05	0.32637179	-0.25756492	-0.25730061	0.32658446	0.23060221	-5.637473e-05	0.19321892	0.42615686	-0.04465436	0.65307691	-1.1645916	-0.26294283	-0.45393478	0.022190612	0.72963497	0.25771789	0.11166561	0.69737938	0.69733512	0.11181735	0.014731538	0.041689854	0.64721447	0.00035044928	1.3478516	-0.55824163	-2.2618989	2.2624026	0.55665805	0.00020495224	0.82967344	-0.61593604	2.7568155	-3.6402373e-05	-0.77866891	1.5511639	1.5506231	-0.77992473	-0.12881706	5.039783e-05	-0.10586951	-7.2058404	R0:S0:1	0.64721447	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:00
2x2_2C_8b_C2v_L	-1.4338609	0	8.4754933	0.35040224	0.73550536	0.62468233	0.41646726	0.41670149	0.62480801	0.41694109	0.14899987	0.70905053	9.4854024e-05	-0.64150359	0.17724501	0.21811402	-0.21796683	-0.17752949	2.477035e-05	-0.12160374	1	-0.41056723	-6.7791512e-05	0.32782898	-0.26693382	-0.26728108	0.32754059	0.22571578	3.9683417e-05	0.2144234	0.45453385	-0.045198283	0.63985376	-1.162567	-0.27938667	-0.46506293	0.021567797	0.73623934	0.26024299	0.1073378	0.68262298	0.68261514	0.10715673	0.014274285	0.03790704	0.63323206	-0.00049773157	1.3675817	-0.60159478	-2.2696958	2.2690086	0.60364967	-0.00012678773	0.78339406	-0.62019272	2.7821675	0.00013822144	-0.72996774	1.5137387	1.5143069	-0.72832487	-0.11956484	-3.9749388e-05	-0.11482118	-7.1122219	R0:S0:1	0.63323206	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:16
2x2_2C_8b_C2v_L	-1.448681	0	8.4892098	0.35713034	0.7443028	0.62878787	0.43720603	0.43757127	0.62895425	0.4240542	0.14595588	0.6801901	8.8140347e-05	-0.65481981	0.19233822	0.21250403	-0.21223638	-0.19276767	-1.4617453e-05	-0.11877753	1	-0.4150177	-4.5334692e-05	0.3135141	-0.28454379	-0.28507476	0.31301496	0.22364799	1.114665e-05	0.23031719	0.46520388	-0.04473539	0.6320471	-1.1659565	-0.29665558	-0.46087251	0.021067832	0.74316359	0.26618713	0.098345612	0.663385	0.66311533	0.098167015	0.013489781	0.036519274	0.62271627	-0.0005660263	1.3882887	-0.74027706	-2.2585308	2.2571995	0.7437076	9.4117054e-05	0.77390156	-0.62362493	2.7898775	-5.7894221e-05	-0.61559373	1.4822124	1.4825889	-0.61286032	-0.11333375	-2.009795e-05	-0.12319192	-7.0666838	R0:S0:1	0.62271627	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:31
2x2_2C_8b_C2v_L	-1.421747	0	8.4645096	0.33827721	0.73269226	0.62273035	0.40556018	0.4058172	0.62287862	0.41732119	0.15960624	0.73538352	6.5000391e-05	-0.63126914	0.17240964	0.21902219	-0.2188609	-0.17273551	3.6205533e-06	-0.12603228	1	-0.40501718	-4.3247066e-05	0.32998792	-0.26025582	-0.2606549	0.32966362	0.22786909	2.0055165e-05	0.20338179	0.44240735	-0.045186502	0.64608943	-1.162355	-0.26991512	-0.46223511	0.021903358	0.7314889	0.25707787	0.11148414	0.69180522	0.69188799	0.11125891	0.014650853	0.039622002	0.64049814	-0.00037234148	1.3538904	-0.55866908	-2.2657887	2.2650427	0.56091977	-5.1012423e-06	0.80227159	-0.61790166	2.7729227	5.5736437e-05	-0.77156151	1.5352362	1.5361094	-0.76975351	-0.12434088	-2.7699043e-05	-0.10978869	-7.1557564	R0:S0:1	0.64049814	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@02:46
2x2_2C_8b_C2v_L	-1.4192246	0	8.4626606	0.32735915	0.73447878	0.62400689	0.40950431	0.40934517	0.62398054	0.42016968	0.17489064	0.74331388	-0.00010426876	-0.62940401	0.17820976	0.2169747	-0.21712919	-0.17794289	-4.6213634e-05	-0.12957042	1	-0.40130573	5.0568283e-05	0.32250959	-0.26544131	-0.26514856	0.32277327	0.22817843	-8.1815972e-05	0.20332857	0.43653363	-0.044996918	0.64712868	-1.1649307	-0.27283144	-0.45545051	0.021902819	0.73323287	0.25940567	0.10697306	0.69052294	0.69048611	0.10711273	0.014350039	0.040418384	0.64080636	0.00063274001	1.3579177	-0.60714825	-2.2608539	2.2615368	0.60521672	0.00024205213	0.81749887	-0.61778444	2.7676612	1.9704835e-05	-0.73294852	1.540259	1.5396982	-0.73438413	-0.12455224	7.3645672e-05	-0.11025327	-7.1697089	R0:S0:1	0.64080636	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:01
2x2_2C_8b_C2v_L	-1.4311925	0	8.4732052	0.34711726	0.73579807	0.62485407	0.41534197	0.41508491	0.62477153	0.41756038	0.15174337	0.71500312	-6.8161057e-05	-0.63950687	0.17765933	0.21771294	-0.21786661	-0.17735902	5.8957947e-05	-0.12277843	1	-0.40922683	2.5272124e-05	0.32666369	-0.26707646	-0.26672244	0.32695842	0.22606075	4.3736117e-05	0.21237356	0.45147462	-0.045224183	0.64107959	-1.1628253	-0.27818061	-0.46356743	0.021632732	0.73527882	0.2596937	0.10716046	0.68426525	0.6843137	0.10734461	0.014330332	0.038351817	0.63465124	0.00046856247	1.3648947	-0.60359474	-2.2667021	2.2674183	0.60140248	-0.00033089435	0.78884468	-0.61976395	2.7800701	0.00011262832	-0.72966654	1.5202643	1.5197928	-0.73139919	-0.12053431	-2.9348299e-05	-0.11393715	-7.1222754	R0:S0:1	0.63465124	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:13
2x2_2C_8b_C2v_L	-1.4290869	0	8.4707629	0.34871096	0.73211423	0.62296372	0.4091604	0.40906725	0.62285898	0.41489606	0.14938006	0.71852684	-4.4887625e-05	-0.63698376	0.17205084	0.21963518	-0.21970266	-0.17191008	7.2678779e-06	-0.12235607	1	-0.40918964	3.7636286e-05	0.33257258	-0.26094445	-0.26077384	0.33270644	0.22665071	1.6588198e-06	0.208919	0.45125713	-0.045214131	0.64255975	-1.1613061	-0.27305475	-0.46699414	0.021734446	0.7336812	0.25810999	0.11163241	0.68786357	0.68780515	0.11172752	0.01456341	0.038346686	0.63671077	0.00020706465	1.3602154	-0.55686625	-2.2709281	2.2712391	0.55591004	-4.5355449e-05	0.78575638	-0.61907927	2.7794916	-0.00011926798	-0.7691985	1.5214355	1.5210104	-0.76994453	-0.12172487	2.789451e-06	-0.11205987	-7.1272748	R0:S0:1	0.63671077	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:28
2x2_2C_8b_C2v_L	-1.4322596	0	8.4733738	0.3534318	0.72992385	0.62186375	0.40843584	0.40857711	0.62191637	0.41324507	0.14708448	0.71089243	6.0163457e-05	-0.63881553	0.16928918	0.22092392	-0.22086855	-0.16942824	1.1235042e-05	-0.12093229	1	-0.41096214	-3.9187901e-05	0.33657841	-0.25830553	-0.25846453	0.33645717	0.22649078	2.6001342e-05	0.21057642	0.45577968	-0.045135826	0.64128118	-1.1602584	-0.27269949	-0.47079134	0.021675037	0.73512863	0.25867549	0.11384243	0.68672776	0.68666554	0.11373416	0.014503927	0.037703104	0.63537638	-0.00032324896	1.3635523	-0.53603118	-2.2769109	2.2766503	0.53706649	-5.7115358e-05	0.77788902	-0.61933836	2.7823727	6.2518252e-05	-0.78475008	1.5117229	1.5118004	-0.78390555	-0.12065796	-2.5761069e-05	-0.1125964	-7.114175	R0:S0:1	0.63537638	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:41
2x2_2C_8b_C2v_L	-1.427343	0	8.4698022	0.34182164	0.73588167	0.62473911	0.41297876	0.41303296	0.62477372	0.41858232	0.15715675	0.72379029	2.5997782e-05	-0.63645589	0.17742927	0.21756509	-0.21751185	-0.17751357	7.7227018e-06	-0.12469321	1	-0.40710464	-3.1264884e-05	0.32581606	-0.26622468	-0.26633908	0.32571083	0.22667647	1.247758e-05	0.20937345	0.44698752	-0.045226526	0.64294635	-1.1632688	-0.27631441	-0.46135794	0.021726192	0.73417335	0.25911918	0.10742002	0.6866833	0.68673376	0.10736244	0.014378856	0.039000746	0.63671423	-8.5886898e-05	1.3615677	-0.60081712	-2.2646217	2.2643824	0.60140518	-3.5209844e-05	0.79728407	-0.61910447	2.776771	0.00014572719	-0.73387165	1.5276526	1.5279876	-0.73338524	-0.12190765	-1.530918e-05	-0.11264298	-7.1371752	R0:S0:1	0.63671423	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@03:56
2x2_2C_8b_C2v_L	-1.4391579	0	8.4801222	0.35482108	0.73627813	0.62519853	0.42132464	0.42104216	0.62507369	0.41746004	0.14707558	0.69780188	-7.5818536e-05	-0.64572602	0.17939979	0.21765879	-0.21787453	-0.17901616	1.6136695e-05	-0.12011131	1	-0.41267202	4.0772323e-05	0.3267855	-0.26986378	-0.26939399	0.32719439	0.22510567	-8.1133694e-07	0.21916291	0.45971921	-0.045094458	0.63724952	-1.1626909	-0.28323789	-0.46635361	0.021418418	0.73871596	0.26196056	0.10564205	0.67814337	0.67813287	0.10586805	0.014050225	0.037189665	0.63003245	0.00047790932	1.374396	-0.6220561	-2.2713292	2.2723201	0.61923981	-0.0001006842	0.77643706	-0.62113363	2.7856998	3.127538e-05	-0.71107814	1.5025803	1.501752	-0.7132758	-0.11746628	9.9893502e-06	-0.11705072	-7.0938646	R0:S0:1	0.63003245	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:11
2x2_2C_8b_C2v_L	-1.4260214	0	8.4684127	0.34285749	0.73393783	0.62342649	0.4094106	0.40960184	0.6235663	0.41719502	0.15525803	0.72598811	0.00010573594	-0.63499465	0.1741273	0.21869439	-0.21856538	-0.17439292	1.8639668e-05	-0.12440591	1	-0.40710271	-7.171214e-05	0.32921435	-0.26264597	-0.26294827	0.32897399	0.22703013	3.5591484e-05	0.20732707	0.44673531	-0.045221963	0.64382356	-1.1623969	-0.2733663	-0.46324592	0.021785594	0.73303047	0.25806906	0.10996482	0.68871603	0.68874773	0.10979953	0.014528993	0.039020069	0.6379344	-0.0005558719	1.3584308	-0.57355461	-2.2671378	2.26655	0.57542004	-9.5382162e-05	0.79553354	-0.61872172	2.7763973	0.0001424814	-0.75690327	1.5281977	1.5287503	-0.75546752	-0.12265883	-3.4826324e-05	-0.11156406	-7.1402096	R0:S0:1	0.6379344	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:25
2x2_2C_8b_C2v_L	-1.4230168	0	8.4655982	0.33961279	0.73311296	0.62292159	0.40683284	0.40680565	0.62299747	0.41730908	0.15838327	0.73260365	3.2328833e-06	-0.63239336	0.17307724	0.21884798	-0.21885922	-0.17305075	-5.1647173e-06	-0.1255692	1	-0.40563499	-1.7639585e-05	0.32959149	-0.26115347	-0.26112806	0.32962124	0.22761193	-1.1263778e-05	0.20457314	0.44369344	-0.045202969	0.64540299	-1.1623627	-0.27096689	-0.46253007	0.021868654	0.73196294	0.25738066	0.11092328	0.69091817	0.69094292	0.11093551	0.01461203	0.039446144	0.63973607	5.1100667e-05	1.3552698	-0.56420506	-2.2658503	2.2659063	0.56397091	2.8386669e-05	0.80035899	-0.61814347	2.7739655	0.00014058354	-0.76632224	1.5335232	1.5335676	-0.76647725	-0.12383643	9.729989e-06	-0.11031676	-7.1511861	R0:S0:1	0.63973607	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:40
2x2_2C_8b_C2v_L	-1.4311155	0	8.4730195	0.34787475	0.73506147	0.62431957	0.41405805	0.4141634	0.62432763	0.41688603	0.15076497	0.71493881	3.6478369e-05	-0.63927519	0.1762158	0.21829311	-0.21821532	-0.17635779	2.5149078e-05	-0.12251736	1	-0.40939798	-5.0195061e-06	0.32826385	-0.26551675	-0.26566843	0.32813547	0.22611543	4.4978472e-05	0.21196084	0.45182375	-0.045215688	0.64121426	-1.1624896	-0.27732122	-0.46443939	0.021644259	0.73506804	0.25943923	0.10819582	0.68482241	0.68479225	0.10811746	0.014373829	0.038294717	0.63487836	-0.00028304703	1.3642811	-0.59202737	-2.2686721	2.2683335	0.59309013	-0.00013390044	0.78746681	-0.61968599	2.7802234	-0.00013045499	-0.7391044	1.5191741	1.5193216	-0.7383182	-0.12065216	-4.174124e-05	-0.11367743	-7.1219111	R0:S0:1	0.63487836	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@04:53
2x2_2C_8b_C2v_L	-1.4288115	0	8.4714569	0.34066118	0.7379277	0.62585533	0.41670708	0.41668834	0.62579479	0.42013419	0.15951065	0.72133332	-7.4431162e-06	-0.63803039	0.18083874	0.21635086	-0.21637273	-0.18078408	1.7433017e-05	-0.12505725	1	-0.40708087	8.4112289e-06	0.32220342	-0.26988651	-0.26982187	0.32225465	0.22630751	2.1778842e-05	0.21159846	0.44725346	-0.045204688	0.64199289	-1.1642424	-0.27951488	-0.45930153	0.021658499	0.7354344	0.2602918	0.10497916	0.68421527	0.68416005	0.10500507	0.014211055	0.038989068	0.63534612	2.55729e-05	1.3650417	-0.62983997	-2.2620515	2.262166	0.6294999	-9.5869318e-05	0.79939241	-0.61953063	2.7771176	-3.8350855e-05	-0.70959536	1.5259514	1.5257096	-0.709839	-0.12108191	-1.7667262e-05	-0.11385752	-7.1336259	R0:S0:1	0.63534612	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:05
2x2_2C_8b_C2v_L	-1.4289869	0	8.4709364	0.34693408	0.73371732	0.62361218	0.41106368	0.4111134	0.62368773	0.41616637	0.15121014	0.71922846	2.0822431e-05	-0.63729627	0.1741542	0.21889308	-0.21882777	-0.17426666	-1.8644335e-05	-0.12292525	1	-0.4087387	-2.0104222e-05	0.33008212	-0.26311486	-0.26326059	0.32995774	0.22653379	-2.1965881e-05	0.20958887	0.45025622	-0.04522256	0.64240205	-1.1620103	-0.27468861	-0.46507948	0.021716372	0.73394938	0.25853391	0.10987712	0.68697107	0.68708271	0.10980748	0.014491763	0.038506568	0.63638522	-9.2050277e-05	1.3610839	-0.57423032	-2.2690043	2.2687087	0.57495915	0.00010576153	0.78887898	-0.61920807	2.7789729	7.1113971e-05	-0.75477506	1.5225718	1.5231103	-0.75421937	-0.12159459	1.6121758e-05	-0.11250665	-7.1288228	R0:S0:1	0.63638522	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:20
2x2_2C_8b_C2v_L	-1.425665	0	8.4681587	0.34138816	0.73454521	0.62387034	0.41027058	0.41014702	0.623846	0.41774574	0.15704806	0.72706618	-2.2572484e-05	-0.63483069	0.17530872	0.21823184	-0.21827497	-0.17520572	-2.0168248e-06	-0.12489591	1	-0.40664536	-6.8870472e-06	0.327812	-0.2638177	-0.26371632	0.32788222	0.22703429	-1.790474e-05	0.20737064	0.44590308	-0.045217793	0.64392615	-1.1627656	-0.27391487	-0.46220239	0.021785237	0.73321023	0.25831982	0.10907113	0.68849038	0.68860431	0.10913635	0.014490855	0.039147163	0.63796014	0.00021833062	1.3588436	-0.58294396	-2.2655822	2.265774	0.58215054	8.9100941e-06	0.79781911	-0.61870709	2.7758143	0.00016621564	-0.74938325	1.5296651	1.5298097	-0.7500162	-0.12269859	1.7621512e-05	-0.11164611	-7.1422314	R0:S0:1	0.63796014	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:32
2x2_2C_8b_C2v_L	-1.4297474	0	8.4718043	0.34633956	0.734999	0.62408403	0.41298706	0.4131936	0.62424718	0.41715092	0.15221659	0.71797065	2.8179219e-05	-0.63818297	0.17590262	0.21830344	-0.21823954	-0.17607074	1.7732062e-05	-0.12310624	1	-0.4087437	-8.6387874e-06	0.32821024	-0.26498837	-0.2651879	0.32807414	0.22633858	2.8016584e-05	0.21081329	0.45034358	-0.045216745	0.64188641	-1.1625563	-0.27648152	-0.46387946	0.021679759	0.73454203	0.25911052	0.10847723	0.68581865	0.68569634	0.10835055	0.014405163	0.038511568	0.63565127	-0.00021310344	1.36279	-0.58915662	-2.2680717	2.26775	0.59037226	-9.2018172e-05	0.79008229	-0.61944578	2.7791631	-7.3622124e-05	-0.74219994	1.5217823	1.521823	-0.74113288	-0.12116923	-2.7191809e-05	-0.11317257	-7.1270052	R0:S0:1	0.63565127	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@05:46
2x2_2C_8b_C2v_L	-1.4270164	0	8.4693739	0.3431124	0.73475493	0.62408671	0.41117997	0.41134865	0.62420409	0.41751267	0.15523221	0.72403434	5.5656399e-05	-0.63596788	0.17556333	0.21823265	-0.21812679	-0.17576217	3.4734011e-05	-0.12426575	1	-0.40737395	-5.3371089e-05	0.32789381	-0.26428034	-0.26454167	0.32767447	0.22677882	4.7297536e-05	0.20851819	0.44738325	-0.045238521	0.64323847	-1.1626925	-0.27479971	-0.46274223	0.021750906	0.7336099	0.25854644	0.10883987	0.68764973	0.68769151	0.10869534	0.014466257	0.038931308	0.63719761	-0.00024508587	1.3600638	-0.58526804	-2.2662022	2.2657069	0.58665592	-0.00017698066	0.79513006	-0.61895725	2.7769813	0.00019084142	-0.7467718	1.5274351	1.5280119	-0.74559487	-0.12218981	-4.8458614e-05	-0.11215	-7.137198	R0:S0:1	0.63719761	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:01
2x2_2C_8b_C2v_L	-1.4256673	0	8.4681587	0.3414263	0.73456269	0.62389922	0.41026462	0.41007112	0.62382155	0.4176562	0.15700395	0.72706618	-7.0109333e-05	-0.6348393	0.17533929	0.21820885	-0.21832088	-0.17512975	8.4429505e-06	-0.12488617	1	-0.40665806	4.5346148e-05	0.32776205	-0.26386417	-0.26359861	0.32798529	0.22701663	-3.1827023e-06	0.20737064	0.44590308	-0.045214477	0.64392589	-1.1627676	-0.27391564	-0.46220277	0.021785257	0.73318613	0.25830287	0.10904414	0.68855651	0.6885653	0.10919447	0.014492992	0.039147372	0.63795808	0.00039475788	1.3587957	-0.58317596	-2.2655181	2.2660399	0.58168506	-5.4870988e-05	0.79778716	-0.61871153	2.7758235	-5.9339896e-05	-0.74918794	1.5298683	1.5294052	-0.75044696	-0.12269931	9.2728182e-06	-0.11164943	-7.1422514	R0:S0:1	0.63795808	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:15
2x2_2C_8b_C2v_L	-1.4312458	0	8.4732461	0.34672843	0.73617948	0.62501461	0.4156045	0.41570806	0.62503897	0.41776395	0.15229887	0.71504	4.0747936e-05	-0.63963541	0.1780169	0.21759383	-0.21753718	-0.17812812	2.6578217e-05	-0.12292822	1	-0.40914557	-2.2871752e-05	0.32622357	-0.26741165	-0.26753851	0.32611567	0.22600607	4.7735387e-05	0.21259996	0.45131549	-0.045218258	0.64100751	-1.1629963	-0.27863048	-0.46311875	0.021627156	0.73540471	0.25983082	0.10689032	0.68410892	0.68405152	0.1068197	0.014310036	0.038387698	0.63453525	-0.00023741026	1.3652372	-0.60679263	-2.2665883	2.2663269	0.60764685	-0.00013824267	0.78961941	-0.61980041	2.779998	9.3810781e-06	-0.72710255	1.5202445	1.520305	-0.72641771	-0.12048032	-4.6330109e-05	-0.11406799	-7.1225205	R0:S0:1	0.63453525	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-13@06:25
