model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.83422485	0	9.4979185	0.37772549	0.51333226	0.92723304	0.33298987	0.33296107	0.92714225	1.0340758	0.31449629	2.3204683	-0.13683454	0.0006337942	0.088904025	-0.22504841	-0.22503516	0.088910845	7.4571187e-06	0.29867841	1	0.00043341684	0.10884397	0.2412843	0.11434498	-0.11434718	-0.24126244	-0.47408471	9.7426978e-06	-0.42438147	-0.29983244	0.021794093	0.97000031	-0.76616822	0.097497366	0.088984883	0.027867555	0.003110662	0.028347099	0.036353044	0.13810265	0.13810337	0.036348756	0.026213114	0.04900644	0.96143458	0.10352785	-0.00044550651	-0.050025969	0.68391429	0.68390389	-0.050046927	-1.1609985e-05	-0.71136861	-0.51293993	-0.003094356	-0.69128567	-0.64717222	-0.73499623	0.73500511	0.64712091	0.41112245	-1.9612949e-05	-0.011705157	-10.973314	R0:S0:1	0.96143458	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:42
2x2_2C_8b_C2v_L	-0.90005494	0	9.4979185	0.32893074	0.33228579	0.72151463	0.3345727	0.33459346	0.72163652	0.78332221	0.31016188	2.1204683	-0.12366527	0.10871247	0.14741987	-0.22931346	-0.22933838	0.14739078	6.1856489e-05	0.24679246	1	0.098289435	0.11238601	0.2196294	0.17248651	-0.17246243	-0.21968012	-0.47759167	7.819906e-05	-0.22438147	-0.29983244	0.010348278	0.9276632	-0.85878038	-0.018127293	0.15122443	0.026742093	0.036090454	0.043739869	0.038671593	0.32632048	0.32630651	0.038678169	0.037001485	0.076729134	0.92039705	0.12649674	-0.11085776	-0.21930003	1.1590174	1.159084	-0.21917716	-0.00018158092	-0.84693953	-0.52588849	-0.67872466	-0.7736035	-0.59238152	-1.1537777	1.1536576	0.59251172	0.44622627	-9.9011381e-05	-0.031664168	-10.370446	R0:S0:1	0.92039705	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:16
2x2_2C_8b_C2v_L	-0.82233973	0	9.4979185	0.35115992	0.44298338	0.87632737	0.34903338	0.34906248	0.87641381	0.96587055	0.31568828	2.3204683	-0.16822878	0.00032859272	0.1033205	-0.2304522	-0.23045474	0.10332463	3.705369e-05	0.27883658	1	0.00020010259	0.12134709	0.2241539	0.12327989	-0.12328582	-0.22417082	-0.42008999	3.5134746e-05	-0.32438147	-0.19983244	0.024170664	0.96561463	-0.78898613	0.073186786	0.048106119	0.028146629	0.0052404409	0.036663021	0.033464051	0.15326987	0.15327092	0.03346718	0.021341761	0.046415961	0.95868679	0.12686013	-0.00023823528	-0.075614339	0.72960671	0.72959652	-0.075607794	-7.8756875e-05	-0.69851944	-0.52039904	-0.0013770951	-0.77323709	-0.61767225	-0.80094322	0.80097686	0.6177135	0.36223502	-3.5358985e-05	-0.014845273	-10.960839	R0:S0:1	0.95868679	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:22
2x2_2C_8b_C2v_L	-0.90909601	0	9.4979185	0.38189859	0.36744778	0.73688197	0.30993821	0.30992773	0.73692473	0.81612183	0.32198378	2.1204683	0.0092255692	0.14501063	0.12372674	-0.22828657	-0.22830455	0.12369697	4.162813e-05	0.26591207	1	0.13290941	-0.0082930865	0.24477303	0.16049075	-0.16046105	-0.24480718	-0.53460144	5.3127528e-05	-0.32438147	-0.39983244	0.008523062	0.93366497	-0.82681934	0.012691704	0.19548116	0.026306566	0.056588753	0.0069711636	0.045421886	0.31525786	0.31523923	0.045429458	0.046388163	0.083336447	0.924643	-0.0093286904	-0.14833238	-0.1417269	1.1184886	1.1185383	-0.14163064	-0.00010347707	-0.86168353	-0.51353657	-0.93149569	0.058931376	-0.67842209	-1.0794597	1.0793204	0.67850811	0.51377011	-7.4608993e-05	-0.025760174	-10.386808	R0:S0:1	0.924643	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:57
2x2_2C_8b_C2v_L	-0.86594246	0	9.4979185	0.41035742	0.4580437	0.84517774	0.3688693	0.36886073	0.84540704	0.96421828	0.33888392	2.3204683	0.15255409	-0.0057354053	0.12861123	-0.24063108	-0.240651	0.12857747	4.9170098e-05	0.28008984	1	-0.0041865782	-0.11807081	0.22394848	0.1453607	-0.14534473	-0.22399059	-0.50369117	5.9849479e-05	-0.32438147	-0.39983244	0.020694712	0.95951054	-0.78704235	0.038230526	0.16631676	0.028008178	0.0044668832	0.033042657	0.032702727	0.19842366	0.19842234	0.032707562	0.031636921	0.056500426	0.95124384	-0.12300338	0.0045062507	-0.12843457	0.85002737	0.85006117	-0.12834209	-0.00011001262	-0.74620193	-0.51463932	0.027167778	0.73732249	-0.59362231	-0.91248349	0.9124451	0.59370889	0.44205075	-7.6353024e-05	-0.018130129	-11.042923	R0:S0:1	0.95124384	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@09:44
2x2_2C_8b_C2v_L	-0.85613694	0	9.4979185	0.30191475	0.3815818	0.78212103	0.31643683	0.31643152	0.7821587	0.82022566	0.28079164	2.1204683	0.15888052	0.00048257012	0.10060422	-0.21922232	-0.2192195	0.10060477	-1.1628432e-05	0.26282669	1	0.00037428453	-0.1381887	0.24676983	0.13772498	-0.13771946	-0.24677861	-0.44728638	-1.6243044e-05	-0.32438147	-0.19983244	0.016805428	0.94399056	-0.82538036	0.06660571	0.045792968	0.026570195	0.00824702	0.061244071	0.04715885	0.22342043	0.22341938	0.047160394	0.030732672	0.064607949	0.93661232	-0.15337279	-0.00043262528	-0.068595206	0.90609201	0.90609207	-0.06859129	2.6471856e-05	-0.77994312	-0.51997559	-0.0028643206	0.97267804	-0.71816071	-0.94185256	0.94184057	0.71817669	0.41797304	2.3693338e-05	-0.020202944	-10.279768	R0:S0:1	0.93661232	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:22
2x2_2C_8b_C2v_L	-0.84874116	0	9.4979185	0.37830803	0.37412812	0.7775958	0.36167729	0.36179508	0.77771439	0.83721196	0.30346553	2.2204683	0.1936808	-0.037889767	0.13945613	-0.22833897	-0.22837178	0.13944384	1.0545473e-05	0.25361413	1	-0.027219275	-0.13834372	0.20724849	0.15380734	-0.15379878	-0.20730363	-0.4154054	6.726213e-06	-0.22438147	-0.19983244	0.02176316	0.94764488	-0.82926387	0.027952396	0.066081808	0.027617537	0.011213994	0.053520378	0.03252786	0.22322574	0.22318973	0.032538642	0.024823731	0.055999543	0.94163315	-0.16271509	0.031932953	-0.16765079	0.90438902	0.90439727	-0.16757161	-2.281559e-05	-0.74625716	-0.52604355	0.17804093	0.90826243	-0.57326542	-1.0033141	1.0031941	0.57340607	0.37360249	1.8617895e-06	-0.023162748	-10.637247	R0:S0:1	0.94163315	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:54
2x2_2C_8b_C2v_L	-0.87174206	0	9.4979185	0.46719155	0.4237316	0.83370699	0.32373812	0.32372232	0.83373672	0.92898609	0.30757568	2.2204683	-0.00015887312	-0.15573856	0.1002797	-0.22396757	-0.22396455	0.1002851	7.9226063e-06	0.29230731	1	-0.1113047	0.00011032183	0.25014861	0.13164978	-0.13164919	-0.25014335	-0.52580611	4.7199005e-06	-0.42438147	-0.39983244	0.017004781	0.95720857	-0.77592581	0.081712794	0.15291119	0.026901131	0.036022961	0.0052529187	0.043144047	0.19410301	0.19410393	0.043138774	0.039147125	0.065755913	0.94778636	0.00013573888	0.13631967	-0.070101922	0.82292843	0.8229369	-0.070123655	-1.5134039e-05	-0.77813768	-0.50638627	0.75683482	-0.0007802836	-0.69044598	-0.85695723	0.85694398	0.69039937	0.49147546	-7.4152583e-06	-0.01460982	-10.668659	R0:S0:1	0.94778636	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:31
2x2_2C_8b_C2v_L	-0.93673632	0	9.4979185	0.33285868	0.33573831	0.69434832	0.30559608	0.30561119	0.69447542	0.76452057	0.34359139	2.2204683	0.06692289	-0.13760465	0.16746197	-0.23105224	-0.23106328	0.16746065	6.4485284e-05	0.2503406	1	-0.13461016	-0.065751372	0.21047666	0.19205585	-0.19204987	-0.21050736	-0.51788792	9.0155235e-05	-0.22438147	-0.39983244	0.0037973694	0.92596037	-0.85509667	-0.051354383	0.23300415	0.027494351	0.055553929	0.019719194	0.037967464	0.39731309	0.3973115	0.037968396	0.043897372	0.086132768	0.91791641	-0.070256089	0.14409183	-0.31603219	1.2883778	1.2884111	-0.31598945	-0.00018943033	-0.89234024	-0.52282702	0.90042352	0.43866037	-0.52589088	-1.2317834	1.231747	0.52594725	0.48627947	-0.00010708947	-0.033969903	-10.830805	R0:S0:1	0.91791641	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:34
2x2_2C_8b_C2v_L	-0.84393864	0	9.4979185	0.43140691	0.29165512	0.85944636	0.29998007	0.29996633	0.85943824	0.88983151	0.29130359	2.2204683	0.00020896741	-0.13741159	0.082237847	-0.21584978	-0.2158533	0.082199792	9.6961776e-06	0.28564124	1	-0.12257191	-0.00016502494	0.25815942	0.12049901	-0.12047621	-0.25817783	-0.45451595	4.6674521e-06	-0.42438147	-0.19983244	0.018150366	0.95841054	-0.79083095	0.10983486	0.032506246	0.027107469	0.045550719	0.0050433595	0.04567864	0.17447049	0.17446212	0.045689325	0.028514125	0.058405638	0.95015545	-0.00016107245	0.12275883	-0.032068154	0.77452562	0.77453203	-0.031979734	-2.5637063e-05	-0.75056919	-0.51433942	0.85107489	0.0013344902	-0.71869065	-0.80503647	0.80496836	0.71878047	0.41614789	3.1850356e-06	-0.013311583	-10.626813	R0:S0:1	0.95015545	b8cfe21	v2.4.3	Y	Broyden	30	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:13
2x2_2C_8b_C2v_L	-0.85037508	0	9.4992026	0.33496613	0.43611975	0.82435476	0.34598391	0.34599213	0.82426034	0.90900537	0.30429253	2.2192697	-0.14479727	-0.0010267626	0.1123764	-0.22829365	-0.22828173	0.11242479	-3.2322079e-05	0.27386844	1	-0.00078110266	0.12564644	0.23191455	0.13785417	-0.13788293	-0.23187332	-0.46900657	-3.2451118e-05	-0.3294801	-0.29483696	0.020566499	0.95493847	-0.80135233	0.056073201	0.10360894	0.027303176	0.0048902808	0.041529538	0.03807942	0.19595204	0.19596672	0.038067198	0.029351909	0.057899988	0.94710489	0.12314686	0.00081693078	-0.094254149	0.83762376	0.83761035	-0.094383305	7.2528365e-05	-0.74938735	-0.51772637	0.0056056236	-0.82288974	-0.64719228	-0.90253574	0.90262194	0.64705518	0.42081684	4.2082508e-05	-0.018588039	-10.630552	R0:S0:1	0.94710489	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@14:43
2x2_2C_8b_C2v_L	-0.85033492	0	9.5002026	0.33494713	0.43601703	0.8241373	0.34592511	0.3459519	0.82408233	0.90875485	0.30425723	2.2192697	-0.14479651	0.00013385298	0.11234613	-0.22829262	-0.22828159	0.11238419	-1.9062124e-06	0.27385326	1	0.00010394006	0.12564417	0.2319134	0.13783473	-0.13786569	-0.23188263	-0.46896579	6.5807984e-07	-0.3294801	-0.29483696	0.020564037	0.95492924	-0.80131255	0.056073378	0.10360743	0.027297368	0.004889543	0.041538407	0.038088483	0.19597186	0.19598231	0.038079574	0.029354702	0.057904845	0.94709686	0.12315652	-0.00010402415	-0.094182934	0.83765246	0.83762316	-0.094277126	5.7321163e-06	-0.74934711	-0.51769275	-0.00074919604	-0.82293619	-0.64725684	-0.90248665	0.902591	0.64716057	0.42084082	-3.5970324e-06	-0.018588211	-10.630423	R0:S0:1	0.94709686	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:13
2x2_2C_8b_C2v_L	-0.85019618	0	9.4992026	0.3351807	0.43630621	0.82481124	0.34616515	0.34614856	0.82475238	0.90978836	0.30444601	2.2202697	-0.14484075	-0.00039438515	0.11232611	-0.22836458	-0.22836081	0.11234163	-2.1448874e-05	0.2739453	1	-0.00029625483	0.12555421	0.23183337	0.13773603	-0.13774454	-0.23181859	-0.4688624	-2.4615962e-05	-0.3294801	-0.29483696	0.020609149	0.95505137	-0.80116687	0.05613414	0.10356309	0.027311064	0.0048790879	0.04142816	0.038027527	0.19553223	0.19554507	0.038025207	0.029296677	0.057795915	0.94722138	0.12304397	0.00031315706	-0.094091079	0.83664653	0.83664696	-0.094132031	4.7084728e-05	-0.74892388	-0.51772824	0.0021256216	-0.82196215	-0.64684824	-0.90163699	0.90168698	0.64681928	0.42050513	3.0273487e-05	-0.018555402	-10.633916	R0:S0:1	0.94722138	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@15:43
2x2_2C_8b_C2v_L	-0.85047347	0	9.4992026	0.33499633	0.43563527	0.82372245	0.34624068	0.34625819	0.82370035	0.90858655	0.30440222	2.2192697	-0.14499847	-2.9182063e-05	0.1126242	-0.22838438	-0.22837649	0.1126779	-2.800975e-06	0.2736822	1	-2.5087659e-05	0.12577708	0.23170526	0.13802919	-0.13806774	-0.23167916	-0.46888329	2.3142552e-07	-0.3284801	-0.29483696	0.020569907	0.95485927	-0.80159542	0.055618562	0.10381486	0.027305346	0.0049064252	0.04160662	0.038030321	0.19632749	0.19635474	0.038022432	0.029344759	0.057914072	0.94703519	0.12334247	2.1879317e-05	-0.094826494	0.83870915	0.83868827	-0.094948552	4.6719612e-06	-0.74949139	-0.51778704	0.00018168319	-0.82358136	-0.64660298	-0.90366477	0.90383282	0.64652035	0.42067131	1.5085785e-06	-0.018645015	-10.630801	R0:S0:1	0.94703519	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:16
2x2_2C_8b_C2v_L	-0.85016518	0	9.4992026	0.33459358	0.43579125	0.82444764	0.34589135	0.34587447	0.8242937	0.90884917	0.30417801	2.2192697	-0.14487552	-0.00038510495	0.11224368	-0.22824414	-0.22825289	0.11218628	1.2855817e-05	0.27385172	1	-0.00028556225	0.12566946	0.23193228	0.13775528	-0.13771438	-0.2319571	-0.46860376	1.2407273e-05	-0.3294801	-0.29383696	0.020585211	0.95496687	-0.8013671	0.056266474	0.1029802	0.027303715	0.0048975287	0.041575877	0.038092182	0.19570851	0.19568459	0.03810971	0.029300179	0.057845578	0.94714017	0.12320891	0.00031033013	-0.093953763	0.83699242	0.83700025	-0.093807706	-2.4529264e-05	-0.74913222	-0.51775236	0.0020447228	-0.82327117	-0.64738348	-0.9019896	0.90184708	0.64754765	0.42043252	-1.431889e-05	-0.018567758	-10.630183	R0:S0:1	0.94714017	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@16:40
2x2_2C_8b_C2v_L	-0.85026873	0	9.4982026	0.33496395	0.43595843	0.82445465	0.34618345	0.34618562	0.82442269	0.90926171	0.30437034	2.2197697	-0.14496013	-0.00033855564	0.11243049	-0.2283485	-0.22834139	0.11244549	-1.1442347e-05	0.27380591	1	-0.00025456966	0.12568574	0.23179028	0.1378485	-0.13786098	-0.2317753	-0.46869734	-1.0622831e-05	-0.3289801	-0.29433696	0.020599277	0.95497782	-0.80142804	0.055970459	0.10337648	0.02731413	0.0048954779	0.041530195	0.038033403	0.19579105	0.19579784	0.038029905	0.029292316	0.057820662	0.94715285	0.12321061	0.00027079331	-0.094364563	0.83734243	0.83732791	-0.094403475	2.6388187e-05	-0.7490976	-0.51780624	0.0018240468	-0.82291739	-0.64681763	-0.90240519	0.90245633	0.64677877	0.42036889	1.2939244e-05	-0.018590665	-10.632308	R0:S0:1	0.94715285	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:10
2x2_2C_8b_C2v_L	-0.85018354	0	9.4987026	0.33497615	0.4358967	0.82436527	0.34626049	0.34628496	0.82471917	0.90925711	0.30437851	2.2200197	-0.14505724	0.00041137707	0.11248898	-0.22837081	-0.22838057	0.1124846	-4.8124643e-06	0.27377868	1	0.00030756139	0.12568966	0.2316809	0.13786423	-0.13784966	-0.23173717	-0.4685104	-1.139147e-05	-0.3287301	-0.29408696	0.020614986	0.95498764	-0.80143324	0.05592106	0.10325982	0.027314417	0.0048997702	0.041524212	0.037998583	0.19577522	0.19576302	0.038001375	0.029265376	0.057793364	0.94716841	0.12325158	-0.00033061478	-0.09449178	0.83727388	0.83729037	-0.094456253	5.2613661e-06	-0.74896495	-0.51781307	-0.0022008717	-0.8228421	-0.64650017	-0.90249334	0.90243086	0.64655733	0.42017181	1.4907787e-05	-0.018595244	-10.633064	R0:S0:1	0.94716841	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:37
2x2_2C_8b_C2v_L	-0.85007955	0	9.4984526	0.33494971	0.43582046	0.82444615	0.34639101	0.34635857	0.82442019	0.90939433	0.30444833	2.2203947	-0.14516358	0.00061883737	0.11253999	-0.22839844	-0.22839101	0.11253516	1.7249121e-05	0.27373388	1	0.0004639651	0.12572875	0.2315988	0.13785865	-0.13785443	-0.2315852	-0.46826792	1.9027293e-05	-0.3283551	-0.29371196	0.020637778	0.95501394	-0.80146536	0.055845646	0.10308397	0.027319621	0.0049046795	0.041526481	0.037970386	0.19565415	0.19565504	0.037965905	0.029221069	0.057734788	0.94720174	0.12328878	-0.00049411368	-0.094601152	0.83701157	0.83701813	-0.094606259	-3.809616e-05	-0.74873435	-0.5178549	-0.0033233344	-0.82288426	-0.64626959	-0.90238505	0.90236746	0.64622271	0.41984585	-2.5447197e-05	-0.018595858	-10.634304	R0:S0:1	0.94720174	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:04
2x2_2C_8b_C2v_L	-0.8498902	0	9.4983276	0.33494435	0.43651599	0.82520478	0.34601197	0.34601576	0.82526477	0.91015047	0.30430762	2.2205822	-0.14494298	-0.00011780717	0.11210666	-0.22828778	-0.22827485	0.11214859	1.5264791e-06	0.2739913	1	-8.9631224e-05	0.12556435	0.23185813	0.13754609	-0.13757347	-0.23183991	-0.46834884	3.0542675e-06	-0.3296676	-0.29352446	0.020642573	0.95514278	-0.80112546	0.056487895	0.10269166	0.027318713	0.0048803326	0.041420885	0.038032056	0.19503765	0.19505548	0.038022713	0.029211827	0.057692328	0.94731874	0.12303756	9.3501431e-05	-0.093611952	0.83538962	0.83536941	-0.093711438	-2.9497195e-06	-0.74850167	-0.5177827	0.00064311572	-0.82194745	-0.64705599	-0.90048863	0.90060475	0.64696478	0.41991531	-2.7466835e-06	-0.01851178	-10.634562	R0:S0:1	0.94731874	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:34
2x2_2C_8b_C2v_L	-0.84960302	0	9.4978901	0.33485567	0.43690697	0.82610103	0.34591767	0.3459199	0.82603334	0.91086662	0.3042499	2.2212384	-0.14490243	-0.0004685548	0.11187306	-0.22823667	-0.22824603	0.11184199	6.1822541e-06	0.27414096	1	-0.00035542213	0.12545559	0.23193574	0.13732432	-0.13730365	-0.23194681	-0.46806808	8.8693528e-06	-0.33026135	-0.29286821	0.020679217	0.95528367	-0.80089354	0.056918789	0.10213264	0.02732557	0.0048678919	0.041330629	0.038025411	0.1944034	0.19438746	0.038032378	0.029145022	0.057581233	0.94745976	0.12288139	0.00037263847	-0.093056023	0.83372895	0.83374136	-0.092983743	-1.1756023e-05	-0.74800077	-0.51778271	0.002549535	-0.82114555	-0.6472198	-0.89898395	0.89888701	0.64728393	0.41952996	-7.9672604e-06	-0.018445625	-10.636453	R0:S0:1	0.94745976	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:07
2x2_2C_8b_C2v_L	-0.84990482	0	9.4976713	0.33539588	0.43683359	0.82541254	0.34643838	0.34648074	0.82551489	0.91076329	0.30460711	2.2215666	-0.14506307	0.0003140313	0.11239903	-0.22840665	-0.2284168	0.11243115	2.2788296e-06	0.27396194	1	0.00023273621	0.125564	0.23159969	0.13766917	-0.13768681	-0.23160263	-0.46835533	2.1284929e-06	-0.32905823	-0.29404009	0.020677504	0.9551976	-0.80110723	0.05617036	0.1030957	0.027331577	0.0048755025	0.041333533	0.037922541	0.19498743	0.19499165	0.037916433	0.029179304	0.057616883	0.94737791	0.12300739	-0.00025188513	-0.094268308	0.835306	0.83531777	-0.094337853	-7.8790023e-06	-0.74823346	-0.51783291	-0.001664433	-0.82123158	-0.64604346	-0.90083194	0.90086329	0.64598803	0.4197051	-1.8465639e-06	-0.018524403	-10.638327	R0:S0:1	0.94737791	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:30
2x2_2C_8b_C2v_L	-0.84962606	0	9.4984057	0.33517919	0.43691982	0.82573297	0.34623642	0.34625175	0.82585451	0.9110579	0.30451794	2.221965	-0.14501738	0.0010840584	0.1121261	-0.22834978	-0.22833331	0.1121859	1.802545e-05	0.27408452	1	0.00081906806	0.12547335	0.23168868	0.13744373	-0.13748381	-0.23166443	-0.46808619	2.2055475e-05	-0.32959729	-0.29339165	0.020698217	0.95529282	-0.80089196	0.056562328	0.10256361	0.027329479	0.004870889	0.041288538	0.03794663	0.19450584	0.19452642	0.03793112	0.029131938	0.05754915	0.94747321	0.12290896	-0.00085949399	-0.093641866	0.8340423	0.83401642	-0.093784586	-4.0079727e-05	-0.74787691	-0.51779144	-0.005873239	-0.82076955	-0.6464171	-0.89947747	0.89962897	0.64626878	0.41944118	-3.2204047e-05	-0.018469737	-10.639217	R0:S0:1	0.94747321	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:06
2x2_2C_8b_C2v_L	-0.84930233	0	9.4985073	0.33523987	0.43726046	0.82671277	0.34634695	0.34632449	0.82670764	0.91190871	0.30458973	2.2230627	-0.14502849	0.0004467204	0.11204787	-0.22834937	-0.22833899	0.11207168	1.2051568e-05	0.27421844	1	0.00034083456	0.12535273	0.23164692	0.13728369	-0.13729666	-0.23161478	-0.46775842	1.5735258e-05	-0.32990589	-0.292919	0.020750231	0.95545252	-0.80062135	0.056856308	0.1021571	0.02733765	0.004855492	0.041169334	0.037890372	0.19385645	0.19386247	0.037876431	0.029049078	0.057407234	0.94763637	0.12274698	-0.00035200984	-0.09343114	0.83231415	0.83231833	-0.093513958	-2.2690933e-05	-0.74722938	-0.51778774	-0.0024459385	-0.81969247	-0.64611299	-0.89813826	0.89815623	0.64596855	0.41895661	-2.4578557e-05	-0.018409016	-10.642673	R0:S0:1	0.94763637	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:33
2x2_2C_8b_C2v_L	-0.84925078	0	9.4970581	0.33498954	0.43714239	0.82649736	0.34638042	0.34638757	0.82656344	0.91180599	0.30453764	2.2228615	-0.14523887	0.0012247086	0.11206289	-0.22834391	-0.2283477	0.11207183	1.4386942e-05	0.27409776	1	0.00092322681	0.12548885	0.23155778	0.13730206	-0.13730551	-0.23156913	-0.46737519	1.6129947e-05	-0.32931018	-0.29193267	0.02076474	0.95542269	-0.80087674	0.056762097	0.10167311	0.02734622	0.0048748214	0.041245644	0.037877486	0.19390601	0.19390991	0.037878106	0.028999961	0.057375588	0.94761755	0.12291655	-0.00097061503	-0.093491148	0.83257095	0.83257545	-0.093500671	-3.4286627e-05	-0.74719593	-0.5178998	-0.0066172776	-0.82045448	-0.64598566	-0.89842154	0.89844491	0.64599862	0.41851306	-2.4527779e-05	-0.018432439	-10.641951	R0:S0:1	0.94761755	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:00
2x2_2C_8b_C2v_L	-0.84878149	0	9.4959858	0.33495152	0.43761032	0.82742087	0.34649818	0.34651376	0.82747545	0.91286355	0.30452998	2.2241574	-0.14545847	0.00061917484	0.11187454	-0.22836224	-0.22836916	0.11187615	8.9671752e-06	0.27416286	1	0.00046237451	0.12545938	0.2314656	0.13703709	-0.13704228	-0.23146848	-0.46661956	1.2520567e-05	-0.32922522	-0.29048052	0.02084534	0.9556091	-0.80073063	0.057074015	0.1007319	0.027363909	0.0048692521	0.041153788	0.037815816	0.19307412	0.19307447	0.037813739	0.028850613	0.057163615	0.94781752	0.1228591	-0.00049053206	-0.093019841	0.83056311	0.83057146	-0.093024862	-2.1627566e-05	-0.74630606	-0.51798648	-0.0033120413	-0.81970118	-0.64570387	-0.89668102	0.89668538	0.64568929	0.41750489	-1.6746843e-05	-0.018370622	-10.645953	R0:S0:1	0.94781752	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:27
2x2_2C_8b_C2v_L	-0.84872259	0	9.4965747	0.33532912	0.43839863	0.8282603	0.34617382	0.3461961	0.82833061	0.91384148	0.30456086	2.2246178	-0.14506655	0.00037709951	0.11151968	-0.22828427	-0.22829821	0.11151779	9.648483e-06	0.27450894	1	0.0002758253	0.12517818	0.23173854	0.1367736	-0.13677686	-0.23175398	-0.46714457	1.1435975e-05	-0.33087024	-0.29144195	0.020835125	0.95575374	-0.80021541	0.057655786	0.10098271	0.027359394	0.004830136	0.040970281	0.037866415	0.19251802	0.19252164	0.037869053	0.028892443	0.057152678	0.94794065	0.12246461	-0.00030186961	-0.09220969	0.82900944	0.82902377	-0.09219582	-2.5619185e-05	-0.74616689	-0.51783934	-0.0019724408	-0.81800093	-0.64634813	-0.89485553	0.89486945	0.64638407	0.41801164	-1.0878491e-05	-0.018280759	-10.647405	R0:S0:1	0.94794065	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:05
