model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1474751	0	7.0031236	0.33386306	0.1487738	0.16007341	0.85758	0.85759484	0.1600405	0.16368925	0.77663522	1.6450532	2.5541224e-05	-0.15028772	0.16109783	0.039297435	-0.039313905	-0.16108762	-0.19540043	-1.0338994e-05	1	0.23185547	4.5996186e-05	-0.1401883	0.43733441	0.43734253	-0.14018686	-2.4104794e-07	0.53916736	-0.45019107	0.073022569	-0.021252745	0.89726378	-1.0320359	0.19988706	-0.34854738	0.044924321	0.29384087	0.034296321	0.53012861	0.19676667	0.1967727	0.53014442	0.094959293	0.05696539	0.88915616	-1.4200802e-06	0.38067753	-1.4536612	0.17152608	-0.17145329	1.4536182	0.98089321	3.1840755e-05	-0.58234002	-2.0297524	-0.00062296666	1.4152972	-1.4608056	-1.4608468	1.4153475	3.532614e-06	-0.43765255	0.014231607	-9.3620817	R0:S0:1	0.88915616	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:24
2x2_2C_8b_C2v_L	-1.1473959	0	7.0031236	0.33350288	0.14912996	0.16035484	0.85777125	0.85780893	0.16031648	0.16409394	0.77679257	1.6470532	-2.4896984e-05	-0.1504372	0.16122408	0.039355308	-0.039354254	-0.16121344	-0.19557968	-3.0711942e-05	1	0.23172568	6.5724616e-06	-0.14030177	0.43720488	0.43722912	-0.14028263	-3.1620958e-05	0.53910014	-0.45019107	0.073022569	-0.021237783	0.89746795	-1.0319512	0.19994757	-0.34825034	0.044955061	0.293588	0.034338996	0.52959508	0.19645162	0.19647064	0.52958084	0.094955423	0.056912122	0.88934973	0.00012677581	0.38074375	-1.4532996	0.17143437	-0.17144491	1.4532646	0.98113874	9.5641586e-05	-0.58237295	-2.0285656	-0.00016619001	1.4149244	-1.4597788	-1.4598729	1.4148858	5.3377295e-05	-0.43757869	0.014226037	-9.3690977	R0:S0:1	0.88934973	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:28
2x2_2C_8b_C2v_L	-1.1477163	0	7.0031236	0.33423224	0.14771962	0.15981053	0.85766402	0.85787419	0.15990984	0.16337687	0.77672024	1.6460532	7.1000288e-05	-0.1497577	0.16101617	0.039252828	-0.039277173	-0.16104549	-0.19538197	1.687801e-05	1	0.23178393	4.7851389e-05	-0.14014428	0.43754913	0.43755501	-0.14020239	7.0741924e-06	0.53949989	-0.45119107	0.073022569	-0.021244508	0.89739026	-1.0317402	0.20057763	-0.34889486	0.044953995	0.29370069	0.034125207	0.53045311	0.19696873	0.19689532	0.53047694	0.095028621	0.057041099	0.88928134	-0.00017638959	0.3797307	-1.4533636	0.17157819	-0.17147893	1.4534166	0.9808651	-5.0894443e-05	-0.58223989	-2.0294789	-0.00055381502	1.4155333	-1.4615641	-1.461338	1.415723	-1.3384246e-05	-0.43799433	0.014379675	-9.3659841	R0:S0:1	0.88928134	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:36
2x2_2C_8b_C2v_L	-1.1471617	0	7.0031236	0.33318433	0.15009681	0.1605784	0.85765815	0.85771807	0.16063034	0.16438512	0.7766746	1.6460532	0.00010333294	-0.15094433	0.16129468	0.039405685	-0.03943308	-0.16130872	-0.19559337	-1.1201737e-05	1	0.23180484	0.00011632023	-0.14033333	0.43700673	0.43700296	-0.14036706	-1.8429378e-05	0.53876587	-0.44919107	0.073022569	-0.021250179	0.89734187	-1.0322563	0.19924914	-0.34789927	0.04492698	0.29370109	0.034502414	0.52923603	0.19628237	0.19624798	0.52923935	0.094887517	0.056838142	0.88922501	-0.00013690747	0.38163286	-1.4535419	0.1713988	-0.17130921	1.4535349	0.98115945	3.2868682e-05	-0.58248278	-2.0288174	-0.0015032823	1.4146907	-1.4591555	-1.4590381	1.4148	3.4601596e-05	-0.43723254	0.014072203	-9.3652638	R0:S0:1	0.88922501	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:44
2x2_2C_8b_C2v_L	-1.1465261	0	7.0031236	0.33341727	0.14926115	0.16119765	0.85921743	0.85929271	0.1612101	0.16534015	0.77807845	1.6460532	-2.4712313e-05	-0.15027991	0.1613471	0.039494095	-0.039500257	-0.16135103	-0.19600597	3.5873509e-06	1	0.23136806	-2.2942644e-05	-0.14047679	0.436916	0.43692722	-0.14048433	4.541202e-06	0.5394145	-0.45019107	0.072022569	-0.021250558	0.89753776	-1.0317948	0.19938651	-0.34668652	0.044894732	0.2925917	0.034211985	0.52735731	0.19540819	0.19539543	0.52736236	0.094856137	0.056815021	0.88938625	4.9120861e-05	0.37972222	-1.4516744	0.17118062	-0.17115664	1.4516821	0.98131401	-1.2868795e-05	-0.58248001	-2.0258751	0.0002827691	1.4128014	-1.4563102	-1.4562857	1.4128372	-6.9800826e-06	-0.43765792	0.013963886	-9.3636497	R0:S0:1	0.88938625	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:55
2x2_2C_8b_C2v_L	-1.1483504	0	7.0031236	0.33403729	0.148628	0.15919514	0.85606576	0.85609095	0.15917327	0.16242297	0.7753376	1.6460532	-2.3872101e-05	-0.15044232	0.1609591	0.039152751	-0.03914825	-0.16095873	-0.19496201	-7.5321302e-06	1	0.23223638	-1.6573816e-05	-0.14000316	0.43763811	0.43765616	-0.13998217	-3.3856785e-06	0.53885998	-0.45019107	0.074022569	-0.021242734	0.89719203	-1.0321995	0.2004375	-0.35010542	0.044986217	0.29481879	0.034413685	0.53235719	0.19786536	0.197874	0.5323592	0.095053408	0.057064438	0.88911987	5.8072357e-05	0.38165457	-1.4551828	0.17181029	-0.17182947	1.4552367	0.98067657	2.6115695e-05	-0.58223875	-2.0324585	0.00019289145	1.4174313	-1.4644554	-1.4644932	1.4173375	4.2050496e-06	-0.43756954	0.014493129	-9.367592	R0:S0:1	0.88911988	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:04
2x2_2C_8b_C2v_L	-1.1473058	0	7.0041236	0.33351701	0.14908842	0.16041489	0.85772715	0.85772048	0.16037847	0.16415354	0.77671324	1.6470532	-1.7896701e-05	-0.15042327	0.16123997	0.039370663	-0.03937419	-0.16122911	-0.19559333	-3.4158719e-06	1	0.23172477	-7.9472307e-06	-0.14032454	0.43718161	0.437186	-0.14031234	1.1807339e-05	0.53907422	-0.45019107	0.073022569	-0.02123909	0.89744765	-1.0318776	0.19991917	-0.34819996	0.044940396	0.29356249	0.034332681	0.52947206	0.19640895	0.19641828	0.52948308	0.094947209	0.056908011	0.88933464	4.6989424e-05	0.38069509	-1.4531391	0.17140883	-0.17138472	1.4531317	0.98108348	1.4119913e-05	-0.58234101	-2.0284626	8.4787611e-05	1.4147951	-1.4596023	-1.4596396	1.4147814	-1.9888275e-05	-0.43759318	0.014212463	-9.3688875	R0:S0:1	0.88933464	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:10
2x2_2C_8b_C2v_L	-1.147582	0	7.0021236	0.33386411	0.14879416	0.16005508	0.85769909	0.85756991	0.16003601	0.16357078	0.77662076	1.6450532	0.0001074549	-0.15028943	0.16109137	0.039322516	-0.039311591	-0.16108491	-0.19537062	-1.2864507e-05	1	0.23185842	0.00012082931	-0.14022372	0.43737337	0.43736102	-0.14020232	-1.1733424e-05	0.53919463	-0.45019107	0.073022569	-0.021257138	0.89727819	-1.0321236	0.19991678	-0.34862687	0.044941799	0.29387899	0.034299514	0.53033535	0.19680712	0.19683456	0.53030689	0.094980597	0.056980977	0.88916772	-0.00014677604	0.38071231	-1.4538207	0.1714262	-0.1714885	1.4538084	0.98096243	4.1643066e-05	-0.58237396	-2.0299128	-0.0015651126	1.4158025	-1.4610125	-1.4610698	1.4156895	2.2787182e-05	-0.43765818	0.014247483	-9.3623942	R0:S0:1	0.88916772	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:14
2x2_2C_8b_C2v_L	-1.1473889	0	7.0041236	0.33372859	0.14879944	0.16006163	0.85746101	0.85751698	0.16006363	0.1637262	0.7766308	1.6450532	-5.5463984e-05	-0.15029542	0.16109023	0.039300399	-0.039338438	-0.16109021	-0.19540936	-2.1396187e-06	1	0.23182156	-4.0704907e-05	-0.14018745	0.43730031	0.4373033	-0.14020687	1.2077872e-05	0.53916076	-0.45019107	0.073022569	-0.021250023	0.89724631	-1.0319593	0.19987335	-0.34850048	0.044908283	0.29388742	0.034311817	0.53009389	0.1967508	0.1967304	0.53013101	0.094960368	0.056965263	0.88913857	0.00012619265	0.38075556	-1.4535166	0.17148213	-0.17133293	1.4535006	0.98086974	5.7471757e-06	-0.58228901	-2.0297026	0.00048423818	1.4151785	-1.4607071	-1.4606579	1.4153021	-1.8749558e-05	-0.43769239	0.014230614	-9.3618181	R0:S0:1	0.88913857	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:18
2x2_2C_8b_C2v_L	-1.1474716	0	7.0021236	0.3336582	0.14901609	0.16025936	0.85781387	0.85781754	0.16028704	0.16402721	0.77682294	1.6470532	-5.8894043e-06	-0.15040728	0.16118352	0.039319231	-0.039340926	-0.16119792	-0.19554641	-1.5339031e-05	1	0.23176326	-3.7257301e-06	-0.14027058	0.43726197	0.43726386	-0.14027583	-1.4058978e-05	0.53914174	-0.45019107	0.073022569	-0.021244241	0.89747676	-1.0320201	0.19995388	-0.34830366	0.044971235	0.29354253	0.034320036	0.5296583	0.19654153	0.19652844	0.52967384	0.094948364	0.056917421	0.88936753	1.5568564e-05	0.38064624	-1.4532979	0.17156107	-0.17150005	1.4533632	0.98110036	5.5756258e-05	-0.58241994	-2.0286109	4.0784663e-05	1.4150578	-1.4601353	-1.4600836	1.4150393	1.8377791e-05	-0.43756121	0.014230958	-9.3693542	R0:S0:1	0.88936753	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:22
2x2_2C_8b_C2v_L	-1.1470631	0	7.0041236	0.33311987	0.15007895	0.16055644	0.85751319	0.85759988	0.1606395	0.16432288	0.77653649	1.6460532	-9.8182108e-05	-0.15093104	0.16127595	0.039416648	-0.039432528	-0.16131235	-0.19555857	1.8043822e-05	1	0.23178426	-0.00011580379	-0.14033009	0.43696774	0.43696825	-0.14035777	1.1510234e-05	0.53872076	-0.44919107	0.073022569	-0.021247966	0.89732418	-1.0321731	0.19922478	-0.34783796	0.044910278	0.29369287	0.034502964	0.52915167	0.1962678	0.19621616	0.52917142	0.09487646	0.056839705	0.88921069	0.000140114	0.38161877	-1.4532795	0.17132342	-0.1712791	1.4534327	0.98099718	-6.0073238e-05	-0.5824455	-2.0286865	0.0014833532	1.414537	-1.4590638	-1.458871	1.4145315	-2.1082415e-05	-0.43725545	0.014064904	-9.3649262	R0:S0:1	0.88921069	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:30
2x2_2C_8b_C2v_L	-1.1478043	0	7.0021236	0.33426428	0.14770856	0.15978905	0.85766096	0.85784848	0.15979896	0.16334021	0.77680834	1.6460532	-3.3496319e-05	-0.1497528	0.16099865	0.039234577	-0.03925557	-0.16100408	-0.19536509	-8.0339472e-06	1	0.2317939	-2.9476713e-05	-0.14015215	0.43756859	0.43760066	-0.14016747	-5.2870372e-06	0.53955048	-0.45119107	0.073022569	-0.021248838	0.89740267	-1.0318144	0.20059803	-0.34895773	0.044969953	0.29371613	0.034123242	0.53057994	0.19702554	0.19699887	0.53060902	0.095031151	0.057046495	0.88929625	5.9698271e-05	0.37973466	-1.4534577	0.17164252	-0.17154914	1.4534723	0.98090025	2.9911466e-05	-0.58227365	-2.0295905	0.00037201498	1.4158089	-1.4617687	-1.4617371	1.4159132	4.9087487e-06	-0.4379869	0.014393328	-9.3662313	R0:S0:1	0.88929625	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:38
2x2_2C_8b_C2v_L	-1.1476181	0	7.0041236	0.3342121	0.14773479	0.15985239	0.85774114	0.85766081	0.15985114	0.16345536	0.77670662	1.6460532	1.9844509e-05	-0.14975781	0.16101356	0.039279334	-0.039251762	-0.16101792	-0.19539854	-5.9297101e-07	1	0.23177984	1.7260468e-05	-0.14018994	0.43752477	0.4375269	-0.14016327	-5.356836e-06	0.53948697	-0.45119107	0.073022569	-0.021244733	0.89736834	-1.0316585	0.20055015	-0.34884086	0.044938117	0.29370241	0.034124099	0.53041548	0.19689055	0.1969184	0.53037871	0.095016797	0.057034679	0.88926618	-3.1869665e-05	0.3797222	-1.4531705	0.17142957	-0.17155916	1.4532061	0.98080991	2.6494664e-06	-0.58219709	-2.0294064	-0.00022137313	1.4155798	-1.4612758	-1.4613504	1.4154141	8.5416354e-06	-0.43801399	0.014373443	-9.3657296	R0:S0:1	0.88926618	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:47
2x2_2C_8b_C2v_L	-1.1472545	0	7.0021236	0.33314437	0.15013912	0.16057665	0.85773374	0.85772628	0.16058324	0.16438695	0.77671292	1.6460532	-5.5205092e-06	-0.15096198	0.16129548	0.039409077	-0.039409292	-0.16129993	-0.19559531	-9.0309977e-08	1	0.23179535	-9.2281398e-06	-0.14033404	0.43702302	0.43702471	-0.14033392	-3.2094981e-07	0.53877905	-0.44919107	0.073022569	-0.021248713	0.89736537	-1.0323324	0.1992788	-0.34794579	0.044941599	0.29372491	0.034512809	0.52930612	0.19629921	0.19630199	0.52930664	0.094892982	0.056838982	0.88924065	-1.533138e-06	0.38169768	-1.4536723	0.17139745	-0.17140148	1.4536818	0.98122931	2.4005061e-06	-0.58251793	-2.0288998	0.00012683593	1.4148554	-1.4592513	-1.4592639	1.4148458	-1.237117e-06	-0.437208	0.014082972	-9.3654574	R0:S0:1	0.88924065	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@09:56
2x2_2C_8b_C2v_L	-1.1482706	0	7.0041236	0.3339831	0.14862826	0.15927544	0.8561142	0.85610518	0.15929605	0.16253575	0.77530514	1.6460532	7.0009333e-05	-0.15044422	0.16099138	0.039186177	-0.039193088	-0.16100042	-0.19500053	-3.6341762e-06	1	0.23222206	7.5470305e-05	-0.14003206	0.43760566	0.43760017	-0.14004032	-6.8113882e-06	0.53882304	-0.45019107	0.074022569	-0.021239563	0.89718021	-1.0321313	0.20042088	-0.35005027	0.044970966	0.29481619	0.034418348	0.53224982	0.19777679	0.19776428	0.53224794	0.095047736	0.057053596	0.88910377	-0.00010116703	0.3816627	-1.455125	0.17170388	-0.17168634	1.4551555	0.98068269	9.9283695e-06	-0.58220376	-2.0323742	-0.00097421249	1.4173054	-1.4641407	-1.4640805	1.4172963	1.4276427e-05	-0.43756815	0.014480277	-9.36738	R0:S0:1	0.88910377	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:15
2x2_2C_8b_C2v_L	-1.146625	0	7.0021236	0.33341971	0.14933246	0.16117095	0.8591467	0.85926263	0.16116042	0.16522953	0.77805734	1.6460532	-0.00010969186	-0.15029756	0.16134349	0.039475951	-0.039495983	-0.16133499	-0.1959715	-5.3807844e-06	1	0.23137087	-0.00010612561	-0.1404628	0.43693479	0.43695382	-0.14046985	-6.7259193e-07	0.53943077	-0.45019107	0.072022569	-0.021252486	0.89755591	-1.0318765	0.19941464	-0.34674953	0.044910709	0.29261738	0.034216365	0.52746402	0.19548108	0.19547239	0.52748967	0.094868086	0.056826784	0.88939959	0.00019120278	0.37976437	-1.451841	0.17126893	-0.1711832	1.4517997	0.98133947	1.8684384e-05	-0.58251594	-2.0259974	0.0013351302	1.4129466	-1.4565723	-1.4565916	1.4130594	-2.8289685e-06	-0.43765231	0.013977801	-9.3638848	R0:S0:1	0.88939959	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:31
2x2_2C_8b_C2v_L	-1.1464423	0	7.0041236	0.33332911	0.1493042	0.16124385	0.8593577	0.85922371	0.16125842	0.16543951	0.77804972	1.6460532	3.6973639e-05	-0.15028754	0.16136825	0.039525413	-0.0395074	-0.16137591	-0.19604863	8.7878258e-06	1	0.23134577	2.932457e-05	-0.14049832	0.43690546	0.43688165	-0.14049022	3.5296989e-06	0.53938226	-0.45019107	0.072022569	-0.021245305	0.89752445	-1.0317215	0.1993718	-0.34663212	0.044878946	0.29260698	0.034219375	0.52729374	0.19532152	0.19533157	0.52726969	0.094860695	0.056808804	0.88936994	-7.2821895e-05	0.37975332	-1.4516049	0.17104064	-0.17112525	1.4516459	0.98135649	-3.0797088e-05	-0.5824366	-2.0258041	-0.00036070693	1.4127103	-1.4560246	-1.4560045	1.4125964	-3.2838292e-06	-0.4376771	0.013955023	-9.3634257	R0:S0:1	0.88936994	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@10:49
2x2_2C_8b_C2v_L	-1.1484413	0	7.0021236	0.33403031	0.14855718	0.15916058	0.85610503	0.85609529	0.15911971	0.16232645	0.77536842	1.6460532	4.8088791e-05	-0.15041774	0.16093958	0.039165097	-0.039141448	-0.16092963	-0.19492899	-1.5521744e-05	1	0.2322363	5.5913757e-05	-0.14001643	0.4376658	0.4376827	-0.13998834	-1.246748e-05	0.53890058	-0.45019107	0.074022569	-0.021246856	0.89720481	-1.0322752	0.20046041	-0.35017163	0.045002355	0.29484179	0.03441336	0.53253229	0.19791474	0.19794477	0.53251006	0.095063596	0.05707571	0.88913437	-6.8529789e-05	0.38165718	-1.4553004	0.17174989	-0.17183648	1.4552868	0.98070091	5.6032837e-05	-0.58227246	-2.0325677	-0.00072142194	1.4177838	-1.4646548	-1.4647718	1.4176856	1.825121e-05	-0.43757189	0.01450775	-9.3678333	R0:S0:1	0.88913437	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:04
2x2_2C_8b_C2v_L	-1.1471288	0	7.0031236	0.33302749	0.15029926	0.160786	0.85787904	0.85765949	0.16072862	0.16461188	0.77674662	1.6470532	-5.0569802e-05	-0.15102733	0.16138274	0.039449595	-0.039435229	-0.16136504	-0.19569216	-7.9796853e-06	1	0.23174966	-3.3676949e-05	-0.14042047	0.43694904	0.43693383	-0.14038196	3.8331028e-06	0.53872741	-0.44919107	0.073022569	-0.021242509	0.89744524	-1.0322192	0.19928199	-0.34775439	0.044942863	0.29357488	0.034522422	0.52896419	0.19608297	0.19614461	0.52893729	0.094885806	0.056809885	0.88932077	0.00012905667	0.38166487	-1.453423	0.17131528	-0.17139278	1.4533604	0.98130294	2.3840101e-05	-0.58250098	-2.0282522	0.00038193977	1.4145798	-1.4585129	-1.4586951	1.4144451	-4.5362679e-06	-0.43718781	0.014068845	-9.3688018	R0:S0:1	0.88932077	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:15
2x2_2C_8b_C2v_L	-1.1477438	0	7.0031236	0.33443007	0.14758808	0.15962933	0.85762851	0.85752867	0.15960248	0.16319407	0.77670325	1.6450532	-4.5430296e-05	-0.14969039	0.16093086	0.039208641	-0.039185427	-0.16092899	-0.19529315	-5.2310831e-06	1	0.23185375	-5.6043093e-05	-0.14007886	0.43762778	0.43762325	-0.14005786	-1.5137332e-05	0.53955609	-0.45119107	0.073022569	-0.021251616	0.89728497	-1.031773	0.20054296	-0.34903728	0.044937493	0.29382953	0.034100761	0.53077067	0.19712948	0.19716016	0.5307616	0.095025619	0.057067222	0.88918538	4.6969173e-05	0.37969263	-1.4535079	0.17162284	-0.17170688	1.4535191	0.98073036	1.7863542e-05	-0.58221524	-2.0300704	0.00074240962	1.4157418	-1.462087	-1.4621793	1.4156417	2.0987313e-05	-0.4380443	0.014386633	-9.3624273	R0:S0:1	0.88918538	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:28
2x2_2C_8b_C2v_L	-1.1476775	0	7.0031236	0.33403595	0.14791993	0.16000596	0.85785074	0.85786992	0.15997751	0.1636637	0.77678998	1.6470532	-6.3840203e-05	-0.14983959	0.16109357	0.03927673	-0.039265365	-0.16108724	-0.19549572	1.0624075e-05	1	0.23171942	-6.7886872e-05	-0.14022279	0.4374976	0.43751172	-0.14020578	2.0457219e-05	0.53947098	-0.45119107	0.073022569	-0.021238636	0.89748886	-1.0316985	0.20060704	-0.34875435	0.044969888	0.29359488	0.034150609	0.53016594	0.19679219	0.19680806	0.53016883	0.095026715	0.057012149	0.88937714	9.1361665e-05	0.37979286	-1.4531964	0.17157987	-0.17161274	1.4532005	0.98103291	-3.2039582e-05	-0.58225243	-2.0289329	0.00087974153	1.4153992	-1.4609904	-1.4610655	1.4153586	-3.5608231e-05	-0.43795633	0.014379849	-9.3695331	R0:S0:1	0.88937714	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:41
2x2_2C_8b_C2v_L	-1.1472052	0	7.0031236	0.3332769	0.15003609	0.16044258	0.85758132	0.85754493	0.16045586	0.16425702	0.77663299	1.6450532	-2.4486477e-06	-0.15090799	0.16123461	0.039388515	-0.03938799	-0.16124322	-0.1955356	-9.4082596e-07	1	0.23184345	-5.3576842e-06	-0.14028112	0.43704748	0.43703699	-0.1402826	-3.609846e-06	0.53878694	-0.44919107	0.073022569	-0.021252176	0.89724928	-1.0322977	0.19923135	-0.34803709	0.04490986	0.29385384	0.034496645	0.52950837	0.1964088	0.1963993	0.52951026	0.094893408	0.056859375	0.88912835	1.770147e-06	0.38168981	-1.453721	0.17137939	-0.171385	1.4537793	0.98110941	2.970039e-06	-0.58245862	-2.0293948	6.9324289e-05	1.4148951	-1.4595705	-1.4595084	1.4148467	5.5744016e-06	-0.43726604	0.014076323	-9.3616707	R0:S0:1	0.88912835	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@11:50
2x2_2C_8b_C2v_L	-1.1483114	0	7.0031236	0.33390426	0.14873002	0.1593668	0.85626559	0.85622115	0.15932304	0.16263508	0.77539401	1.6470532	2.0530798e-05	-0.15049452	0.16103762	0.039187083	-0.039176112	-0.16101966	-0.19505267	-1.7978598e-05	1	0.23218392	2.457489e-05	-0.14007001	0.43759899	0.43759602	-0.14005327	-1.8221093e-05	0.53882531	-0.45019107	0.074022569	-0.021237954	0.89729056	-1.0321596	0.20046283	-0.34996337	0.04500267	0.29467407	0.034426773	0.53208489	0.19769184	0.19771323	0.53207928	0.095048894	0.057036748	0.88921678	-3.2251413e-05	0.38163686	-1.4550664	0.17177036	-0.17179935	1.4550197	0.98079254	6.252757e-05	-0.58226088	-2.031867	-0.00031392795	1.4172559	-1.4639053	-1.4639757	1.4172336	2.7060718e-05	-0.43752494	0.014487611	-9.3711541	R0:S0:1	0.88921678	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:05
2x2_2C_8b_C2v_L	-1.1465662	0	7.0031236	0.33355078	0.14914194	0.16102099	0.859169	0.85909378	0.16096365	0.16510941	0.77796272	1.6450532	-5.9420765e-05	-0.15020731	0.16126616	0.039467561	-0.039455966	-0.16125608	-0.19591194	-2.5497583e-06	1	0.23142163	-5.9621503e-05	-0.14042717	0.43697973	0.43698511	-0.14039504	1.3256337e-06	0.53944576	-0.45019107	0.072022569	-0.021255894	0.89743519	-1.0318347	0.19936238	-0.34684055	0.044878703	0.29274177	0.034192176	0.52772262	0.19555928	0.19559174	0.52773336	0.094869105	0.056848559	0.88928827	9.0408627e-05	0.3797069	-1.451858	0.17115468	-0.17118658	1.4518841	0.98121582	8.7510955e-06	-0.58245303	-2.0264898	0.00076412	1.4131329	-1.4568049	-1.4569135	1.4130228	-4.1356462e-06	-0.43772052	0.013973122	-9.3600975	R0:S0:1	0.88928827	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:20
2x2_2C_8b_C2v_L	-1.1464782	0	7.0031236	0.33322071	0.14937152	0.1613128	0.85934803	0.85932105	0.1613044	0.16547034	0.77808716	1.6470532	-2.0240806e-05	-0.15032697	0.16139212	0.039512063	-0.039520527	-0.16139415	-0.19606522	-9.539941e-07	1	0.23130124	-1.4867882e-05	-0.14052674	0.43687451	0.43687497	-0.14052316	3.1813887e-06	0.53937698	-0.45019107	0.072022569	-0.021245204	0.89763354	-1.0317464	0.19941093	-0.34654088	0.044910096	0.29247016	0.034229624	0.52710874	0.1952739	0.19527817	0.52711984	0.094854298	0.056794894	0.8894832	4.5293545e-05	0.37973019	-1.4514324	0.17115688	-0.1711271	1.4514506	0.98137253	1.8445337e-06	-0.58249508	-2.0252857	0.00017703512	1.4126408	-1.4558854	-1.4558978	1.412623	-4.4078188e-06	-0.43763233	0.013964958	-9.3671415	R0:S0:1	0.8894832	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:37
2x2_2C_8b_C2v_L	-1.1483887	0	7.0031236	0.33419812	0.14848639	0.15901434	0.85592697	0.85594823	0.15898233	0.16216889	0.7752442	1.6450532	-2.251175e-06	-0.15037404	0.1608799	0.039137733	-0.039094717	-0.16087543	-0.1948541	1.105445e-05	1	0.23230008	-1.5328686e-05	-0.13994001	0.43769807	0.43771774	-0.13990809	4.2217046e-06	0.53889567	-0.45019107	0.074022569	-0.021249112	0.8970911	-1.0322401	0.20040855	-0.35025039	0.044970158	0.2949614	0.034394303	0.53268574	0.19803429	0.19805782	0.53266257	0.095058393	0.057096322	0.88902242	-3.004683e-05	0.38164058	-1.4553465	0.17176974	-0.17191822	1.4553879	0.98052819	-3.5822801e-05	-0.58221619	-2.0330708	0.00022824078	1.4176568	-1.4649964	-1.4650867	1.4175117	-7.7842488e-06	-0.43762133	0.014501035	-9.3640484	R0:S0:1	0.88902242	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@12:55
