model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89607001	0	8.6569073	0.43465346	-0.57997116	1.012047	0.33847818	1.0122011	0.33845648	0.30987193	1.1365313	2.2031026	-0.1469882	-0.11749125	-0.079024709	0.22612352	-0.079064866	0.22611763	-0.29409288	-2.2148724e-05	1	0.00066063537	0.00095461856	-0.27650521	-0.11725068	0.27649779	0.11727715	-3.0294335e-05	0.55085218	-0.43808957	-0.35566564	0.019096854	0.96638979	-0.81092969	0.093354022	0.12439464	0.032030786	0.0037525832	1.9689829	0.044967824	0.15554601	0.044955696	0.15556661	0.056274806	0.034064377	0.95622159	0.11897883	0.7399344	0.024733702	-0.78176036	0.024828771	-0.78176238	0.78283807	4.2202211e-05	-0.5381351	-0.0046811284	-0.00071776549	0.72741011	0.77824624	-0.72732104	-0.77836271	4.5895403e-05	-0.4533942	-0.013876911	-11.860184	R0:S0:1	0.95622159	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:13
2x2_2C_8b_C2v_L	-0.89455045	0	8.6496643	0.41592946	-0.57005667	1.0048184	0.33718054	1.004777	0.337154	0.30714708	1.1212628	2.1889211	-0.14196179	-0.11981607	-0.079080122	0.22538641	-0.079095834	0.22538139	-0.29136188	-8.4038947e-06	1	0.00017780815	0.00025894255	-0.27635072	-0.118129	0.27633462	0.11813764	-9.8824939e-06	0.54366484	-0.42991098	-0.33859805	0.019119563	0.9651328	-0.81602316	0.091716955	0.11546778	0.032003219	0.0036250673	1.9674687	0.045508329	0.15877617	0.045503623	0.15878827	0.056455945	0.033374747	0.95509932	0.11584741	0.75827047	0.023646299	-0.79056011	0.023686507	-0.79056713	0.78356264	1.8992738e-05	-0.53967732	-0.001271424	-0.00019873978	0.73144293	0.78857315	-0.73140057	-0.78861986	1.1823494e-05	-0.44742316	-0.014466343	-11.785407	R0:S0:1	0.95509932	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@17:41
2x2_2C_8b_C2v_L	-0.89436524	0	8.6501661	0.41694633	-0.57159288	1.0069861	0.33696561	1.0068289	0.33692811	0.30724176	1.1232974	2.1903153	-0.14209365	-0.11960974	-0.078847239	0.22527606	-0.078837616	0.2252838	-0.29171786	5.2449388e-06	1	-0.00018940898	-0.000264195	-0.27652218	-0.11785141	0.27651557	0.11784169	6.1803966e-06	0.54383597	-0.43134665	-0.33864925	0.019133112	0.96533134	-0.81548559	0.092409577	0.11521979	0.032007726	0.0036157866	1.9676312	0.045444841	0.15801451	0.045451054	0.15802296	0.056341991	0.033343362	0.95528748	0.11578327	0.75650787	0.023409311	-0.78835369	0.023388085	-0.78837719	0.78311303	-9.48046e-06	-0.53958339	0.0013626198	0.00019652615	0.73110724	0.78636247	-0.73115119	-0.78635219	-1.1503011e-05	-0.44740201	-0.014367002	-11.793255	R0:S0:1	0.95528748	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:07
2x2_2C_8b_C2v_L	-0.89393222	0	8.6489748	0.41318391	-0.5704493	1.0066337	0.3363689	1.0065469	0.33640439	0.30670677	1.1213112	2.1883257	-0.14120871	-0.11995436	-0.078603148	0.22502345	-0.078615243	0.22501976	-0.29140902	3.6899808e-06	1	0.00017222699	0.00024749231	-0.27664469	-0.11778446	0.2766238	0.11779508	4.632247e-06	0.54239627	-0.43072557	-0.33489911	0.019138504	0.96520009	-0.81618078	0.092630552	0.11302832	0.032004606	0.003590976	1.9674052	0.045547972	0.15816421	0.045542764	0.15815695	0.056310387	0.033181926	0.95517883	0.11518889	0.75927324	0.02282255	-0.78867735	0.022851195	-0.78866535	0.78300605	-7.8052804e-06	-0.53983569	-0.0012395947	-0.00018636898	0.73197192	0.78681761	-0.73191582	-0.78681687	-1.8133911e-06	-0.44614247	-0.014416992	-11.782842	R0:S0:1	0.95517883	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:32
2x2_2C_8b_C2v_L	-0.89392915	0	8.6523904	0.42615657	-0.58269156	1.0196486	0.33497078	1.0194842	0.33499127	0.30809843	1.1374491	2.1995373	-0.14384921	-0.1179712	-0.077086156	0.22445759	-0.07708378	0.2244603	-0.29446687	1.0969765e-05	1	-0.00018327306	-0.00026179703	-0.27790551	-0.11590029	0.27788518	0.11590327	1.1514942e-05	0.54675159	-0.44264086	-0.34211959	0.019114931	0.96663745	-0.81140706	0.0972957	0.1153253	0.032031819	0.0036005846	1.9687749	0.045174736	0.15317463	0.045175021	0.15316994	0.055809283	0.033421031	0.9564901	0.11625072	0.74356516	0.021526599	-0.774207	0.021523985	-0.77420572	0.78116368	-2.2831618e-05	-0.53869748	0.0013111145	0.00019622168	0.72987195	0.77116186	-0.72985869	-0.7711459	-1.4891867e-05	-0.44921322	-0.013660151	-11.848406	R0:S0:1	0.9564901	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@18:57
2x2_2C_8b_C2v_L	-0.89483655	0	8.6505036	0.41728391	-0.56962786	1.0036686	0.33779352	1.0037334	0.33778395	0.30740456	1.1210807	2.189502	-0.14236536	-0.11977317	-0.079439672	0.22566066	-0.079467489	0.22565193	-0.29125246	-1.5456834e-05	1	0.00050244427	0.00069808784	-0.27607181	-0.11836986	0.27606079	0.11839756	-1.8383888e-05	0.54419595	-0.4289889	-0.34059426	0.019123912	0.96509065	-0.81599448	0.091009325	0.11685482	0.032003121	0.0036436774	1.967499	0.045451082	0.15916557	0.045445256	0.15918512	0.056511848	0.033454458	0.9550564	0.11617849	0.75778187	0.024277525	-0.79179393	0.024339802	-0.79177319	0.78373446	3.1407787e-05	-0.5396116	-0.0035996184	-0.00052690573	0.7308624	0.7898115	-0.73082483	-0.78995156	2.8177463e-05	-0.44793702	-0.014509475	-11.787224	R0:S0:1	0.9550564	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:20
2x2_2C_8b_C2v_L	-0.89425944	0	8.647922	0.41082548	-0.56735875	1.0026786	0.33714465	1.0026536	0.33711761	0.30654978	1.1174107	2.1858234	-0.140951	-0.120422	-0.079242014	0.22533647	-0.079227089	0.22534115	-0.29060412	-3.644559e-06	1	0.00015054376	0.00020105886	-0.27618698	-0.11843745	0.27618413	0.11843087	-3.0905197e-07	0.54189054	-0.42729237	-0.33474185	0.019132843	0.96480329	-0.81735684	0.091008253	0.11356654	0.032001226	0.0036089172	1.9670772	0.045612209	0.15972789	0.045612466	0.15972943	0.056499941	0.033208184	0.95480887	0.11528981	0.76286954	0.023622811	-0.79328161	0.023599825	-0.79329853	0.7837533	6.8107963e-06	-0.54007498	-0.0010835033	-0.00015207095	0.73216588	0.79165621	-0.73216549	-0.79163308	3.2211795e-06	-0.44592107	-0.01463521	-11.768167	R0:S0:1	0.95480887	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@19:44
2x2_2C_8b_C2v_L	-0.89431064	0	8.6504498	0.41831858	-0.57300546	1.0080724	0.33692762	1.008337	0.33699353	0.30749156	1.1252138	2.191768	-0.14234693	-0.1194284	-0.078696445	0.22527266	-0.078724095	0.2252864	-0.29200841	1.9037234e-06	1	0.00028652842	0.00040094065	-0.27655513	-0.11765226	0.27658715	0.1176656	2.2524093e-06	0.54422328	-0.43225954	-0.33938949	0.019147114	0.96549593	-0.81501918	0.092758676	0.11548866	0.032014602	0.0036130308	1.9677913	0.045389088	0.15744358	0.045385122	0.15744228	0.056253548	0.033342735	0.95544399	0.11583218	0.75474898	0.023276074	-0.78679427	0.023324017	-0.78680197	0.78279301	-2.8440324e-06	-0.53949435	-0.0020545457	-0.00030116558	0.73074877	0.78470524	-0.73073873	-0.78472945	7.699152e-07	-0.44755906	-0.014295649	-11.80136	R0:S0:1	0.95544399	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:14
2x2_2C_8b_C2v_L	-0.89419739	0	8.6508426	0.41945065	-0.57432187	1.0098927	0.33681099	1.0099025	0.336844	0.30766051	1.1272089	2.1931914	-0.1425367	-0.11921675	-0.078538707	0.22521605	-0.07853443	0.22522432	-0.29233792	-1.0094136e-05	1	0.00011448323	0.00016176962	-0.27666964	-0.11742762	0.27667705	0.11742419	-8.1926781e-06	0.54449241	-0.43343382	-0.33978521	0.019159249	0.96567612	-0.81452174	0.093278496	0.11550119	0.032020266	0.0036071604	1.9679511	0.045322865	0.15680593	0.045323904	0.15679546	0.056158631	0.033325973	0.95561473	0.11582686	0.75297047	0.023163595	-0.78495816	0.023150527	-0.78496266	0.7824417	2.0824693e-05	-0.53940303	-0.00082088398	-0.00012118373	0.73036317	0.78285169	-0.73037038	-0.7828083	1.102055e-05	-0.4476205	-0.014211632	-11.809006	R0:S0:1	0.95561473	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@20:45
2x2_2C_8b_C2v_L	-0.89373489	0	8.64978	0.41800693	-0.5757151	1.012373	0.33582832	1.0124539	0.33583869	0.30730337	1.1283323	2.1930318	-0.14202677	-0.11921265	-0.077923919	0.22477055	-0.077912777	0.22478251	-0.29263201	-3.7792876e-06	1	0.00041774699	0.00057042617	-0.27713542	-0.11696297	0.27715862	0.11695621	-5.133999e-06	0.54383316	-0.43540408	-0.33698875	0.019153829	0.96582284	-0.81432289	0.09458313	0.11344629	0.032022815	0.0035788563	1.967973	0.045373335	0.15591542	0.045378258	0.15591011	0.056028781	0.033202748	0.95575729	0.11533908	0.75297347	0.022188893	-0.78225784	0.022158169	-0.78226374	0.78198595	4.9676368e-06	-0.53945604	-0.003005659	-0.0004240066	0.73099984	0.78004467	-0.73105023	-0.78001998	1.4886404e-05	-0.44689834	-0.01410492	-11.810346	R0:S0:1	0.95575729	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:16
2x2_2C_8b_C2v_L	-0.89339596	0	8.6459319	0.40320144	-0.56481993	1.0024211	0.33612764	1.0025228	0.33616626	0.30562626	1.1139783	2.1824591	-0.13939916	-0.12106581	-0.078785494	0.22487361	-0.078841671	0.22487118	-0.29004085	5.073451e-06	1	-0.00017226672	-0.00023546219	-0.27641543	-0.11830427	0.27639987	0.118341	6.6922513e-06	0.539091	-0.42609372	-0.3274676	0.019148743	0.96457785	-0.81863204	0.091470908	0.10928941	0.031997235	0.0035708625	1.9666296	0.045781267	0.1598917	0.045767437	0.15990908	0.056409606	0.032884614	0.95462856	0.11428127	0.76819572	0.022551631	-0.79362462	0.022677154	-0.79362256	0.78344089	-1.0308801e-05	-0.54054634	0.0012494705	0.00017681459	0.73361496	0.79225834	-0.73350831	-0.79238036	-1.0535115e-05	-0.44341846	-0.014717663	-11.749194	R0:S0:1	0.95462856	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:46
2x2_2C_8b_C2v_L	-0.89336482	0	8.6498426	0.41617092	-0.57569829	1.0131611	0.3355024	1.0130879	0.33545304	0.30710107	1.1280421	2.1926806	-0.1415485	-0.11931969	-0.077718933	0.22462293	-0.077722754	0.22460281	-0.29259901	-2.3971977e-05	1	0.00029854221	0.00042647062	-0.277249	-0.11681364	0.27722915	0.11682997	-3.047986e-05	0.54300252	-0.43553623	-0.33482849	0.019168754	0.96583647	-0.81448063	0.09495112	0.11208585	0.032021751	0.0035585176	1.9679226	0.045386893	0.15566663	0.04538836	0.15568612	0.055947772	0.033083352	0.95578209	0.11493364	0.7537061	0.021817973	-0.78152731	0.021827149	-0.78148828	0.78165755	5.0444372e-05	-0.53955608	-0.0021459498	-0.00032102622	0.73120417	0.77933522	-0.73121919	-0.77947034	3.7040949e-05	-0.4460845	-0.014095007	-11.808312	R0:S0:1	0.95578209	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:15
2x2_2C_8b_C2v_L	-0.89296771	0	8.6508029	0.41872538	-0.57938503	1.018122	0.33463815	1.0182652	0.33461587	0.30739262	1.1333382	2.1961091	-0.14187178	-0.11875647	-0.076982687	0.22424958	-0.07699035	0.22424501	-0.29359292	-1.6557e-05	1	0.0002927073	0.0004110776	-0.27774679	-0.11603274	0.27775351	0.11603843	-1.7414128e-05	0.5435861	-0.43965815	-0.33487182	0.019176273	0.96633734	-0.81306878	0.096899613	0.11137464	0.032031669	0.0035377169	1.9683165	0.045277829	0.15373075	0.045273076	0.15373866	0.055690956	0.033028957	0.95625189	0.11481015	0.74932069	0.020987414	-0.77582975	0.021009466	-0.77583079	0.78070609	3.337931e-05	-0.5392944	-0.0021049303	-0.000307157	0.73071884	0.77340861	-0.73069102	-0.77344736	2.4201214e-05	-0.44620252	-0.013830311	-11.827506	R0:S0:1	0.95625189	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:46
2x2_2C_8b_C2v_L	-0.89317249	0	8.6497039	0.41684534	-0.57737332	1.0150304	0.33534676	1.015085	0.33534467	0.30728445	1.1302157	2.19407	-0.14160463	-0.11918577	-0.077495976	0.22454499	-0.077494062	0.22454836	-0.29289644	-1.2695881e-05	1	0.0003455479	0.00048923977	-0.27736064	-0.11656179	0.27736156	0.11656248	-1.4039579e-05	0.54308581	-0.43656931	-0.33465758	0.019189196	0.96601891	-0.8140823	0.095479578	0.11177614	0.032032054	0.0035457897	1.9680737	0.045326143	0.15497255	0.045322445	0.15497149	0.055817371	0.033028144	0.95596051	0.11479723	0.75214618	0.021566878	-0.77956563	0.021570097	-0.77957686	0.78120696	2.6064998e-05	-0.53952493	-0.0024842781	-0.00036666336	0.73088383	0.77741042	-0.73085432	-0.77739762	2.1047072e-05	-0.44587557	-0.014016918	-11.816498	R0:S0:1	0.95596051	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:32
2x2_2C_8b_C2v_L	-0.8928192	0	8.6500685	0.41858685	-0.58070573	1.0191953	0.33485103	1.0192776	0.3348383	0.3075531	1.1346134	2.1969422	-0.14181776	-0.11880592	-0.076976412	0.22431174	-0.076969673	0.22431314	-0.29362785	-7.1023175e-06	1	0.00036229712	0.00051014413	-0.27769466	-0.115976	0.27771859	0.11596431	-1.1003657e-05	0.54343226	-0.43949118	-0.33453682	0.019209462	0.96642142	-0.8130474	0.096890838	0.11116605	0.032045796	0.0035255287	1.9683932	0.045206376	0.15342029	0.045211732	0.1534172	0.055577868	0.032955276	0.95634324	0.114631	0.74869316	0.021039821	-0.77511905	0.02101485	-0.77511778	0.78033426	1.3900814e-05	-0.53937041	-0.0026066496	-0.00037906205	0.73024995	0.7728031	-0.7303042	-0.77278274	1.8461226e-05	-0.44575514	-0.013819266	-11.833109	R0:S0:1	0.95634324	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:09
2x2_2C_8b_C2v_L	-0.89367021	0	8.6548151	0.431836	-0.58940187	1.0269721	0.3348069	1.0270583	0.33481083	0.30914756	1.1474854	2.2071782	-0.14530195	-0.11695206	-0.076386302	0.22438705	-0.076405032	0.2243875	-0.29602765	3.5042071e-06	1	0.00016673873	0.00024420032	-0.27825751	-0.11486856	0.27825864	0.11487768	-1.2370855e-07	0.548622	-0.4478999	-0.3456237	0.019159597	0.9674837	-0.8089137	0.099364637	0.11645931	0.032060951	0.0036026735	1.9695495	0.044852345	0.15024726	0.044846812	0.1502526	0.055375553	0.033419937	0.95728998	0.1167187	0.7346337	0.021101207	-0.76605943	0.021143323	-0.76606621	0.77957251	-7.8125552e-06	-0.5381891	-0.0011900675	-0.00018134348	0.72779953	0.76242372	-0.72775877	-0.76245189	3.3768333e-06	-0.45001514	-0.013277378	-11.889525	R0:S0:1	0.95728998	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:42
2x2_2C_8b_C2v_L	-0.89305772	0	8.6534845	0.42660092	-0.58663255	1.0249161	0.33475123	1.0248686	0.33474622	0.30858807	1.1431742	2.2036787	-0.14368933	-0.11768384	-0.076496714	0.22431277	-0.076475261	0.22431113	-0.29516864	-8.3170246e-07	1	0.00024530562	0.00034901389	-0.27806299	-0.11516808	0.27806659	0.1151569	-4.4228775e-06	0.54623681	-0.44483745	-0.34042002	0.019204094	0.96714442	-0.8104449	0.09862725	0.11379979	0.03205679	0.0035523423	1.9691438	0.04495406	0.15112545	0.044959038	0.15111531	0.055356545	0.033153488	0.95700129	0.11557985	0.73978893	0.020911914	-0.76858384	0.020864162	-0.76857178	0.77948089	-4.0953181e-07	-0.53867895	-0.0017593112	-0.00025679227	0.72856131	0.76556098	-0.72859806	-0.76551919	1.1158022e-05	-0.44785708	-0.013463345	-11.87007	R0:S0:1	0.95700129	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:21
2x2_2C_8b_C2v_L	-0.89221377	0	8.6537429	0.42824377	-0.59302701	1.0348217	0.33268666	1.0347374	0.33264606	0.3086642	1.1517839	2.2087627	-0.14377302	-0.11688411	-0.075004205	0.2234234	-0.074988398	0.22342265	-0.2968165	8.960134e-07	1	0.00016291216	0.00022515492	-0.2792289	-0.11370102	0.27922453	0.11369127	-1.9552256e-06	0.54650248	-0.45250952	-0.33794096	0.01918356	0.96796573	-0.80831013	0.10251208	0.11101332	0.03207716	0.0035065592	1.9696971	0.044808499	0.14776326	0.044812077	0.14776447	0.054893345	0.0329754	0.95777456	0.11508907	0.73364407	0.019160638	-0.75860456	0.019130894	-0.75860828	0.77782763	-4.8755396e-06	-0.53837141	-0.0011718989	-0.00016396385	0.72814024	0.75489568	-0.72816414	-0.75487835	7.7740118e-06	-0.44738872	-0.013007555	-11.900002	R0:S0:1	0.95777456	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:54
2x2_2C_8b_C2v_L	-0.89192743	0	8.6492343	0.4134364	-0.58003358	1.0212627	0.33354299	1.0211695	0.33351924	0.3068902	1.1335462	2.1955681	-0.14047195	-0.11911234	-0.07628112	0.22376175	-0.076305828	0.22375415	-0.29356781	-1.9500509e-05	1	0.00032165655	0.00045683236	-0.27816407	-0.11554026	0.27812881	0.11556205	-2.3442121e-05	0.54125561	-0.44034825	-0.32826111	0.019218158	0.96643515	-0.81352371	0.098140776	0.10719395	0.032043999	0.0034755106	1.9681889	0.045306027	0.15283394	0.045296472	0.15284936	0.055414489	0.032660375	0.95637996	0.11358246	0.75136253	0.019767696	-0.77321401	0.01983412	-0.77321471	0.7797194	3.8878822e-05	-0.53964568	-0.0023229492	-0.00034108838	0.73130594	0.77092755	-0.73121687	-0.77101129	3.2102078e-05	-0.44369699	-0.013777659	-11.825073	R0:S0:1	0.95637996	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:22
2x2_2C_8b_C2v_L	-0.89122603	0	8.6464439	0.40294115	-0.57447348	1.0175016	0.33277267	1.0177979	0.33284363	0.30572806	1.1259677	2.1897631	-0.13845496	-0.12018892	-0.076260298	0.22343185	-0.076306744	0.22345294	-0.2923095	-2.197091e-06	1	0.00043647262	0.00061257031	-0.27810473	-0.11592836	0.27811295	0.11596208	-4.1115769e-06	0.53762508	-0.43657243	-0.31957982	0.019219311	0.96586481	-0.81585931	0.097563193	0.10255129	0.032034168	0.0034455288	1.9674249	0.045570656	0.15432287	0.045552607	0.15433254	0.055485611	0.032327384	0.95587994	0.11249704	0.76028811	0.019157426	-0.7772782	0.019269476	-0.77731763	0.78001139	6.7643251e-06	-0.54034064	-0.0031751043	-0.00045896235	0.73326996	0.77555361	-0.73313953	-0.77561299	9.6438417e-06	-0.44075675	-0.014029138	-11.791455	R0:S0:1	0.95587994	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:56
2x2_2C_8b_C2v_L	-0.8915979	0	8.651067	0.42041385	-0.58801463	1.0303101	0.33295152	1.0303893	0.33293534	0.30796408	1.1446954	2.2034642	-0.14172128	-0.11799313	-0.075358732	0.22350262	-0.075367665	0.22349982	-0.29538853	-3.4257489e-06	1	0.00013765101	0.0002022431	-0.27879427	-0.11432352	0.2787984	0.11432678	-6.5666233e-06	0.54329079	-0.44704713	-0.33136699	0.019246257	0.96738634	-0.81074788	0.10086713	0.10790955	0.032076068	0.0034563489	1.9690542	0.044981465	0.14948276	0.044978717	0.14948952	0.054942463	0.032652535	0.95727153	0.11378023	0.7416086	0.019095508	-0.76371421	0.019116193	-0.76371825	0.77802266	7.78384e-06	-0.53910376	-0.00098942565	-0.00015081528	0.72933623	0.76077993	-0.7293203	-0.76080657	8.5137221e-06	-0.4445661	-0.013328426	-11.869581	R0:S0:1	0.95727153	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:27
2x2_2C_8b_C2v_L	-0.89097607	0	8.651199	0.42120062	-0.59212304	1.0363073	0.33209684	1.0363896	0.33206363	0.30825067	1.1502312	2.2071417	-0.14164598	-0.11761617	-0.074548327	0.22314697	-0.074554944	0.22314052	-0.29626908	-1.5614367e-05	1	0.0002491195	0.00035873497	-0.27933466	-0.11347843	0.27933819	0.11347964	-1.7253765e-05	0.54316004	-0.45074162	-0.32961457	0.019270347	0.96789149	-0.80962194	0.10281613	0.10621684	0.03209831	0.0034185141	1.9694026	0.044841666	0.14745796	0.044838881	0.14746543	0.054588179	0.032474518	0.95776165	0.1132932	0.73790813	0.018153011	-0.75795232	0.018169902	-0.75795325	0.7767675	3.1257798e-05	-0.53901027	-0.0017944475	-0.00026460817	0.7286823	0.7546036	-0.7286661	-0.75463237	2.3307445e-05	-0.44378824	-0.013085478	-11.890334	R0:S0:1	0.95776165	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:57
2x2_2C_8b_C2v_L	-0.89185186	0	8.646855	0.40544557	-0.57296823	1.0143873	0.33460733	1.0141888	0.33455958	0.30626333	1.1252259	2.1900002	-0.13921352	-0.1202104	-0.077183699	0.22416381	-0.07718293	0.22415287	-0.29185855	3.1189957e-06	1	-0.00030216515	-0.00041337764	-0.27737107	-0.11658187	0.27734786	0.11658604	5.9504524e-07	0.5387017	-0.43331182	-0.32413465	0.019260316	0.96568422	-0.81618219	0.095447848	0.10585415	0.032039287	0.0034812112	1.9674346	0.045464623	0.15540109	0.045469684	0.15541716	0.055619783	0.032486294	0.9557073	0.1131432	0.7599446	0.02062199	-0.78086881	0.020619279	-0.78085377	0.78049982	-5.1066279e-06	-0.54032225	0.0021941711	0.00030647367	0.73212924	0.77933422	-0.73216308	-0.77940773	-7.2915471e-06	-0.44170567	-0.014192152	-11.790544	R0:S0:1	0.9557073	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:24
2x2_2C_8b_C2v_L	-0.89054591	0	8.6437987	0.3964421	-0.57235106	1.0181059	0.33231962	1.0182691	0.33229435	0.30527703	1.1239798	2.1882449	-0.13734546	-0.12072585	-0.075971167	0.22324226	-0.075994384	0.22322848	-0.29185252	-1.2535983e-05	1	0.00013820906	0.00018775421	-0.2782742	-0.11583466	0.27827987	0.11586075	-2.0707034e-05	0.53525286	-0.43522108	-0.31351291	0.019254647	0.96574648	-0.81692637	0.097800661	0.099053759	0.032051175	0.0034190721	1.9670898	0.045642703	0.15432733	0.045641003	0.15435331	0.055341226	0.032019247	0.95580534	0.11174419	0.76433785	0.018457042	-0.77753225	0.018503532	-0.77749955	0.77958668	2.647861e-05	-0.54079761	-0.0010124038	-0.00013924074	0.73399061	0.77579164	-0.73400171	-0.77596714	2.4083023e-05	-0.43838977	-0.014091186	-11.780754	R0:S0:1	0.95580534	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:01
2x2_2C_8b_C2v_L	-0.88966177	0	8.6440799	0.3942645	-0.57490958	1.0234425	0.33097843	1.0233802	0.3309264	0.30520321	1.1269543	2.1906328	-0.13672835	-0.12061828	-0.075073344	0.22271353	-0.075107491	0.22271123	-0.29245984	-1.5274914e-05	1	0.00038594384	0.0005370648	-0.2789284	-0.1150588	0.27889755	0.11508445	-1.9972771e-05	0.53397693	-0.4384323	-0.30888416	0.019268846	0.96612901	-0.81628821	0.099934589	0.095696103	0.032065653	0.0033739482	1.9672389	0.045587636	0.15261354	0.045578351	0.15264451	0.055007514	0.031748187	0.95618859	0.11097447	0.76303474	0.01720237	-0.7724435	0.017289145	-0.77246332	0.77834668	3.2217673e-05	-0.54083455	-0.0028290865	-0.00040140549	0.7340318	0.77052223	-0.73395404	-0.77065367	2.7380634e-05	-0.43680728	-0.013879857	-11.793214	R0:S0:1	0.95618859	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:26
2x2_2C_8b_C2v_L	-0.89014124	0	8.6465224	0.40641574	-0.58265174	1.0287801	0.33221546	1.0286718	0.33221651	0.30684294	1.1377723	2.1982467	-0.13869097	-0.11938705	-0.075122324	0.2231647	-0.075107292	0.22316975	-0.29394182	-1.2275749e-05	1	0.00036773377	0.00051123645	-0.27876783	-0.11452664	0.27875846	0.11451925	-1.8184289e-05	0.53790138	-0.44228098	-0.31849333	0.019331407	0.96690382	-0.81360135	0.10043285	0.10085092	0.032093651	0.0033750879	1.9682491	0.045171316	0.15042376	0.04517212	0.15041333	0.054744041	0.0320035	0.95689522	0.11169789	0.75165851	0.01806539	-0.76657492	0.018038334	-0.7665808	0.77737823	2.1990837e-05	-0.54016187	-0.0026779547	-0.00037431175	0.73098997	0.76441293	-0.73098255	-0.76435575	2.9832635e-05	-0.43944149	-0.013591325	-11.837512	R0:S0:1	0.95689522	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:58
