model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.11306	0	7.991309	0.28387449	0.20303648	0.67962462	0.13630696	0.13628558	0.67960326	0.64304318	0.099033421	1.6729222	7.1580866e-05	-0.200794	0.035322502	0.16829233	-0.16829196	-0.035316647	-6.3918616e-07	-0.16954155	1	-0.24748939	-6.6636696e-05	0.41236341	-0.12084403	-0.12081805	0.41237541	0.46161059	5.8046151e-06	-0.37563996	0.14133385	-0.018111959	0.8742215	-0.99559367	0.17274918	-0.37199034	0.03437565	0.36400981	0.062135667	0.22597698	0.57439282	0.57440007	0.22599881	0.055362627	0.094284969	0.868017	-0.00017168143	0.5191205	0.17136864	-1.4985401	1.4985909	-0.17139786	1.7353805e-06	0.92120608	-0.55070272	2.100403	0.00064400142	-1.5015673	1.2900211	1.2898872	-1.5016351	-0.41993457	-1.1769856e-05	0.012208846	-9.3227389	R0:S0:1	0.868017	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:52
2x2_2C_8b_C2v_L	-1.1103826	0	7.9979413	0.28052794	0.20939295	0.68124418	0.14086081	0.14084914	0.6812689	0.64168854	0.1040443	1.6700786	-0.00023653138	-0.20406518	0.036674642	0.16955876	-0.16955324	-0.036686078	-3.4428139e-06	-0.17075462	1	-0.2469126	0.00023968685	0.4100505	-0.12247939	-0.12250731	0.41002839	0.45951711	-1.5538441e-05	-0.3692277	0.13990601	-0.0181875	0.87395671	-0.99690186	0.16810986	-0.36746021	0.034213736	0.36329587	0.063470924	0.221407	0.5663126	0.5663453	0.22136275	0.054689905	0.0938182	0.86770138	0.00053854396	0.52350757	0.16906358	-1.4955193	1.4955298	-0.16896068	7.3903782e-06	0.922725	-0.5513861	2.0963339	-0.002307712	-1.4877927	1.2908717	1.2909997	-1.487632	-0.41790997	3.5044328e-05	0.01095045	-9.30753	R0:S0:1	0.86770138	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:24
2x2_2C_8b_C2v_L	-1.1132693	0	7.9998011	0.28249839	0.20743648	0.67620363	0.13560929	0.13563303	0.67617467	0.64082291	0.097957146	1.6662457	0.00027060368	-0.20369573	0.035204473	0.16825454	-0.16826678	-0.035205743	-2.5851697e-06	-0.16872584	1	-0.24835193	-0.00028475119	0.41179841	-0.12021213	-0.12021403	0.41179526	0.4594549	-9.0671658e-06	-0.37014504	0.14282297	-0.018178833	0.87302126	-0.99713186	0.1699381	-0.3727387	0.034221232	0.36702027	0.063562468	0.22747332	0.57738029	0.57737403	0.22747368	0.055181909	0.094054703	0.86685807	-0.00058476689	0.5259607	0.17157271	-1.503995	1.5040216	-0.17159035	8.687132e-06	0.9205965	-0.55087492	2.1061572	0.0027914544	-1.5052099	1.2897489	1.2897205	-1.5052006	-0.41811581	1.450762e-05	0.011765452	-9.2992312	R0:S0:1	0.86685807	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:51
2x2_2C_8b_C2v_L	-1.1085215	0	8.0024218	0.27866491	0.21282124	0.68291646	0.14390715	0.14390253	0.68283748	0.64139396	0.10764638	1.6685987	0.00016656393	-0.20567334	0.037568647	0.17035996	-0.17036113	-0.037597165	-3.8006119e-06	-0.17174309	1	-0.24640693	-0.00015990807	0.40860391	-0.12361879	-0.1236223	0.40859589	0.45855983	1.0998007e-05	-0.36595867	0.13863026	-0.018216865	0.8738897	-0.99744367	0.1655002	-0.36436185	0.03411086	0.36238283	0.064067617	0.21819558	0.56083977	0.56086411	0.21821387	0.054278542	0.093563202	0.86760273	-0.00039502418	0.52512264	0.16730719	-1.492907	1.4928717	-0.16720978	1.3295257e-05	0.92397402	-0.55174467	2.0929774	0.0015097398	-1.4780843	1.2912656	1.2913081	-1.4781421	-0.41693069	-2.2141261e-05	0.010191914	-9.2986681	R0:S0:1	0.86760273	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:12
2x2_2C_8b_C2v_L	-1.106333	0	8.0079782	0.27619116	0.21761195	0.68437955	0.14766247	0.14764564	0.68432373	0.64087122	0.11208256	1.6664369	-0.00046437884	-0.20808704	0.03870774	0.17139733	-0.17139523	-0.038688833	-9.831338e-06	-0.17290285	1	-0.24588916	0.00048895919	0.40671443	-0.12494029	-0.12491413	0.40672067	0.45709443	-1.5088638e-05	-0.36111802	0.13727846	-0.018247377	0.87370701	-0.9983727	0.16188694	-0.36058087	0.033983401	0.36156578	0.065012298	0.21449165	0.55457507	0.55455107	0.21452516	0.053730398	0.09321779	0.86738812	0.0010236766	0.52798732	0.164971	-1.4905054	1.490508	-0.16506154	3.4840453e-05	0.92554941	-0.55225696	2.0893663	-0.0046398894	-1.4667224	1.2916095	1.2914753	-1.4668175	-0.41541633	3.2300658e-05	0.0091920394	-9.2868059	R0:S0:1	0.86738812	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:33
2x2_2C_8b_C2v_L	-1.1092564	0	8.0117153	0.27716086	0.21844001	0.67821044	0.142885	0.14287104	0.67818086	0.63828325	0.10581623	1.6607517	0.0006489679	-0.20944994	0.037396388	0.17033606	-0.17032858	-0.037416908	2.406659e-06	-0.17054698	1	-0.24764703	-0.00067501282	0.40801087	-0.12282181	-0.12282988	0.40799832	0.45576062	6.1195977e-06	-0.35905711	0.14089413	-0.018311475	0.87235524	-0.99948978	0.16215343	-0.36583717	0.033949889	0.36644789	0.065917857	0.22041189	0.56525392	0.56528711	0.22041002	0.05408349	0.093295094	0.86614258	-0.001456549	0.53398973	0.16775055	-1.5005355	1.5005116	-0.16765664	-1.3193271e-05	0.92311073	-0.55199142	2.1010081	0.0063800496	-1.4837745	1.2918473	1.2919254	-1.4837662	-0.4145521	-1.5076578e-05	0.0097082718	-9.2721443	R0:S0:1	0.86614258	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:03
2x2_2C_8b_C2v_L	-1.1088377	0	8.0222381	0.27487141	0.22556144	0.6751077	0.14401465	0.14395565	0.67503238	0.63534963	0.10648823	1.6531318	0.00035701147	-0.2138427	0.037872995	0.17087648	-0.17086304	-0.0378105	1.1851713e-05	-0.17011181	1	-0.24846322	-0.00038902732	0.40655501	-0.12286802	-0.12281354	0.40656151	0.45267887	3.2565438e-06	-0.35088549	0.1421048	-0.018420343	0.87098053	-1.0016764	0.15752157	-0.36514743	0.033754153	0.3693394	0.067909263	0.22029594	0.56569746	0.56566488	0.22035367	0.053643199	0.092880044	0.86480411	-0.00077468497	0.54266642	0.16684651	-1.5058261	1.5058625	-0.1670829	-4.4463473e-05	0.92309473	-0.55248216	2.1058468	0.0036434233	-1.4825288	1.2926985	1.2924277	-1.4826881	-0.41177711	-7.7834394e-06	0.0087826205	-9.2442475	R0:S0:1	0.86480411	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:26
2x2_2C_8b_C2v_L	-1.1041626	0	8.0138025	0.27325482	0.22388497	0.68532167	0.15178071	0.15178959	0.68534966	0.63993283	0.1170092	1.6639407	-0.00055826866	-0.21139746	0.039956192	0.17262672	-0.17262795	-0.039939572	1.4352746e-05	-0.17411451	1	-0.24549938	0.00057818741	0.40449883	-0.12630772	-0.1263082	0.40450713	0.45501084	1.0493169e-05	-0.35468265	0.13618488	-0.018279875	0.87338395	-0.99976062	0.15743533	-0.35659152	0.033852281	0.36111084	0.066326035	0.21069548	0.54840981	0.54838574	0.2107021	0.053058634	0.092790507	0.86704366	0.001276669	0.5323215	0.16235887	-1.4892901	1.4892608	-0.16242766	-5.0512487e-05	0.92737987	-0.55292732	2.0862398	-0.0053590282	-1.4548389	1.292019	1.2920226	-1.454875	-0.41325346	-1.4569824e-05	0.0080198577	-9.273959	R0:S0:1	0.86704366	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:47
2x2_2C_8b_C2v_L	-1.1039587	0	8.0235929	0.27174583	0.22928981	0.68238423	0.15222087	0.15223337	0.68238739	0.63753793	0.11691203	1.6570389	-2.2035153e-05	-0.21475985	0.040173655	0.17292845	-0.17292611	-0.040161755	5.0925e-06	-0.17354308	1	-0.24626611	9.2425598e-06	0.4034948	-0.12609299	-0.12610878	0.40348153	0.45261236	-4.5483533e-06	-0.34832746	0.13724127	-0.018369074	0.87214886	-1.0014538	0.15386218	-0.3563833	0.033679105	0.36362972	0.067839146	0.21110133	0.54955705	0.54954056	0.21109196	0.052775012	0.092493933	0.86586125	8.2199136e-05	0.53910038	0.16200679	-1.4941391	1.4940945	-0.1620437	-1.7608143e-05	0.9270921	-0.55323391	2.0909411	-5.4497598e-05	-1.455296	1.2923387	1.2924127	-1.4552588	-0.41117323	7.7470099e-06	0.0073398361	-9.2488174	R0:S0:1	0.86586125	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:08
2x2_2C_8b_C2v_L	-1.1028483	0	8.0347563	0.26896712	0.23763899	0.68007223	0.15496778	0.15490622	0.68013191	0.63495638	0.11944075	1.6495485	-0.00048822481	-0.21964422	0.041115362	0.17391571	-0.1739036	-0.04107332	-1.7359017e-05	-0.17366249	1	-0.24680541	0.00049497905	0.40134006	-0.12672379	-0.12668415	0.40137088	0.44934215	-2.9354695e-05	-0.33908264	0.13767828	-0.018474558	0.87083279	-1.0038193	0.14824558	-0.35416996	0.033467938	0.36570977	0.069921376	0.2094634	0.54762763	0.54763158	0.20949224	0.05216101	0.092007364	0.86458595	0.0012039415	0.547515	0.16000635	-1.4983709	1.4984211	-0.16013328	7.0980442e-05	0.92792987	-0.55390742	2.0937817	-0.0043740184	-1.4493407	1.2935413	1.2933894	-1.4494667	-0.40807459	4.7783715e-05	0.0060992679	-9.2200345	R0:S0:1	0.86458595	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:26
2x2_2C_8b_C2v_L	-1.100258	0	8.0526096	0.26446727	0.25118772	0.67783027	0.16086689	0.16088068	0.6778462	0.63193734	0.12552938	1.6389599	-0.0016377548	-0.22728036	0.043035135	0.17592362	-0.17593119	-0.043023803	-8.6587694e-06	-0.17460212	1	-0.24717908	0.0017286476	0.3973594	-0.12818823	-0.12818559	0.39736777	0.44442294	-1.3421331e-05	-0.32441187	0.1371542	-0.018605606	0.86902291	-1.0073893	0.13881422	-0.34877298	0.033133721	0.36743152	0.072990749	0.20517008	0.54186805	0.54185179	0.20517281	0.051045199	0.091218439	0.86282764	0.0039316665	0.55896821	0.15562848	-1.5034846	1.5034988	-0.15568238	3.6889639e-05	0.93028075	-0.55510384	2.0947445	-0.014970063	-1.4346844	1.2945377	1.2945002	-1.4346997	-0.40323181	2.2637859e-05	0.0038631183	-9.1772034	R0:S0:1	0.86282764	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:58
2x2_2C_8b_C2v_L	-1.1024252	0	8.0481433	0.26615194	0.24755926	0.67595272	0.15708552	0.15714288	0.67614913	0.63135597	0.12084288	1.6400988	-0.0046615882	-0.22560467	0.041895738	0.17489532	-0.17490583	-0.04197189	-1.2275288e-05	-0.17326502	1	-0.24779131	0.0049553256	0.39917587	-0.12695254	-0.1270103	0.39919249	0.44526745	-6.8950053e-06	-0.32803572	0.13906412	-0.01862064	0.86901281	-1.0068049	0.14189384	-0.35288834	0.033231278	0.36903781	0.072659882	0.20890423	0.54789709	0.54795212	0.2088266	0.051540729	0.091488734	0.86284127	0.011038972	0.55833765	0.15845099	-1.5061256	1.5061176	-0.15814164	4.6208008e-05	0.92846433	-0.55464542	2.0991855	-0.043391437	-1.4463597	1.2949831	1.2952835	-1.446163	-0.40430281	2.4149059e-05	0.0047830384	-9.1856677	R0:S0:1	0.86284127	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:23
2x2_2C_8b_C2v_L	-1.1010383	0	8.0682259	0.26202291	0.26249137	0.67149561	0.1621359	0.16215536	0.67154202	0.62674919	0.12501553	1.6269297	-0.0075130186	-0.23438081	0.043676179	0.17682355	-0.17682314	-0.043703162	-1.2877034e-05	-0.17336083	1	-0.24885683	0.0079896514	0.395333	-0.12802434	-0.12805071	0.3953322	0.4394054	-6.6322776e-06	-0.31149457	0.13995694	-0.018836792	0.86651637	-1.0111297	0.13178753	-0.34908913	0.032876093	0.37245855	0.076459867	0.20612587	0.54538058	0.54539811	0.20610868	0.050468413	0.090644546	0.86045465	0.018360952	0.57253633	0.15439961	-1.5157452	1.5156902	-0.1542948	5.1332063e-05	0.93001093	-0.5559157	2.1039606	-0.067504803	-1.4359448	1.2974112	1.2975768	-1.4359154	-0.39866876	7.8440696e-06	0.0025246642	-9.1360806	R0:S0:1	0.86045465	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:49
2x2_2C_8b_C2v_L	-1.1029979	0	8.0695307	0.26337678	0.26056669	0.66842513	0.15829958	0.15835672	0.66857024	0.62543937	0.12002922	1.6240895	-0.0039088041	-0.23390739	0.042583523	0.1757942	-0.17580774	-0.042608707	1.5036039e-05	-0.17172787	1	-0.24989085	0.0041432208	0.39681161	-0.12654533	-0.12659038	0.39681914	0.43948453	1.3071292e-05	-0.31287704	0.14204373	-0.018892328	0.86589868	-1.0111083	0.13342673	-0.35301409	0.032870565	0.37532126	0.076278381	0.21017353	0.55197036	0.55198632	0.2101173	0.050892484	0.090798489	0.85987896	0.0095657376	0.57448507	0.15705276	-1.5202386	1.5202362	-0.15694489	-5.2378851e-05	0.9278402	-0.55552014	2.1114502	-0.03515283	-1.4481588	1.2972807	1.2974866	-1.4480163	-0.39910675	-2.3163643e-05	0.0031509932	-9.1296324	R0:S0:1	0.85987896	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:09
2x2_2C_8b_C2v_L	-1.1032666	0	8.0973948	0.25939978	0.27897775	0.66024907	0.16249613	0.16245114	0.66010984	0.61829005	0.12165341	1.6041638	-0.0087940299	-0.24526786	0.044281719	0.17774853	-0.17774901	-0.044234292	1.7596587e-05	-0.1705825	1	-0.25211761	0.0093671368	0.3928255	-0.12702694	-0.12696616	0.39283548	0.43175333	2.5608089e-05	-0.29197424	0.14497315	-0.019269824	0.86192585	-1.0169885	0.12113894	-0.35115886	0.032406521	0.38199445	0.081453778	0.20948032	0.5541567	0.55413157	0.20956103	0.049793091	0.089797635	0.85609301	0.022224729	0.59455898	0.15320208	-1.5380608	1.5381057	-0.15343051	-6.9040029e-05	0.9284001	-0.55697376	2.1232461	-0.076395412	-1.4432095	1.3015589	1.3012673	-1.4434627	-0.39181246	-6.6431811e-05	0.0005713731	-9.0592654	R0:S0:1	0.85609301	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:32
2x2_2C_8b_C2v_L	-1.1031068	0	8.0966413	0.25903277	0.2799527	0.66049937	0.16340711	0.16339726	0.66050525	0.61822609	0.12267624	1.6045537	-0.0070157123	-0.24585444	0.044579417	0.17804191	-0.17804393	-0.044546452	1.5162286e-05	-0.1708611	1	-0.2521222	0.007468576	0.3924263	-0.12740701	-0.12735942	0.39245737	0.43145752	2.0003603e-05	-0.29105562	0.14485327	-0.019275914	0.86195687	-1.017241	0.1205456	-0.35056441	0.03241466	0.38192843	0.081500088	0.20872417	0.55314124	0.55311673	0.20877057	0.049671848	0.089737793	0.85612195	0.017761231	0.59515593	0.1524932	-1.5379325	1.5379888	-0.152674	-5.5756101e-05	0.92890751	-0.55712894	2.1230925	-0.060771624	-1.4408738	1.3023063	1.3020897	-1.4410495	-0.39142425	-5.5695605e-05	0.00040150611	-9.0605383	R0:S0:1	0.85612195	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:03
2x2_2C_8b_C2v_L	-1.1042856	0	8.1331655	0.25420896	0.30522358	0.64944575	0.1704298	0.17045595	0.64940112	0.60850569	0.12532921	1.5783111	-0.00062952065	-0.26190338	0.047382168	0.18118495	-0.18119033	-0.047368146	-9.845596e-07	-0.16944489	1	-0.25546424	0.00065989634	0.38664542	-0.1285136	-0.12851929	0.38663424	0.42088451	-1.2527178e-05	-0.2624197	0.14865927	-0.019860893	0.85640101	-1.0255265	0.10327449	-0.34749158	0.031825652	0.39125096	0.087969405	0.207029	0.5560544	0.55602409	0.20703862	0.048130517	0.088385379	0.8508398	0.0016816444	0.62250301	0.14571191	-1.5645277	1.5644913	-0.14579479	3.5749538e-06	0.9302361	-0.55933789	2.1409278	-0.0050883896	-1.4314211	1.3095913	1.3095988	-1.4314409	-0.38121156	1.7520893e-05	-0.0033196837	-8.9696027	R0:S0:1	0.8508398	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:26
2x2_2C_8b_C2v_L	-1.0993734	0	8.1534598	0.24905792	0.32231364	0.65045996	0.18448985	0.18442086	0.65043357	0.60859111	0.1388125	1.5710505	-0.0005489197	-0.2706978	0.052010645	0.18551537	-0.18549158	-0.051994075	-1.4744334e-05	-0.17262899	1	-0.25442233	0.00060429305	0.3790473	-0.13273337	-0.13269471	0.37906382	0.41591642	-9.1387921e-06	-0.2442647	0.14326698	-0.019954479	0.85497799	-1.0297545	0.089339434	-0.33361785	0.031487253	0.38765968	0.090511263	0.19533491	0.54195088	0.54194757	0.19538648	0.046415329	0.087526812	0.84948239	0.0014347777	0.62824966	0.13255384	-1.5685167	1.5684626	-0.13262723	5.1237324e-05	0.93675275	-0.56139636	2.1308018	-0.0045724131	-1.3924152	1.3132654	1.3131901	-1.3926076	-0.37559964	1.2813137e-05	-0.0070403807	-8.9324086	R0:S0:1	0.84948239	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:48
2x2_2C_8b_C2v_L	-1.1015037	0	8.2190707	0.24063361	0.36865113	0.63347279	0.20735233	0.20735239	0.63340474	0.59493208	0.14903027	1.5300099	-3.5540003e-05	-0.29944915	0.061261843	0.19390107	-0.19390141	-0.061257982	-1.8867939e-05	-0.17185447	1	-0.25846298	5.0834095e-05	0.36407649	-0.13855903	-0.13854306	0.36407538	0.39767881	-1.7285708e-05	-0.19095431	0.14384808	-0.021110927	0.84505007	-1.0457153	0.052915551	-0.31758485	0.030515977	0.39793008	0.10146899	0.18345554	0.54332639	0.54330565	0.18347666	0.043360234	0.085499638	0.84005133	6.8022241e-05	0.66776274	0.10282969	-1.6230224	1.6230162	-0.10287622	7.3612209e-05	0.9444833	-0.56646381	2.1488488	-0.00038489445	-1.3433102	1.3350254	1.3349398	-1.3433664	-0.35724931	2.6673163e-05	-0.015495525	-8.787103	R0:S0:1	0.84005133	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:11
2x2_2C_8b_C2v_L	-1.1063988	0	8.2063188	0.24473533	0.35660234	0.63163624	0.19389569	0.19385626	0.63164703	0.59206949	0.13708402	1.5307473	-3.5277461e-05	-0.29405363	0.056485591	0.19005015	-0.19004101	-0.056464116	-7.2539375e-06	-0.16875469	1	-0.26043106	3.1141454e-05	0.37157294	-0.13443602	-0.13441567	0.37158318	0.40034481	-1.1687011e-05	-0.20400954	0.15156452	-0.021174728	0.84539027	-1.0427052	0.064644749	-0.33322703	0.030711134	0.40437437	0.10070505	0.19525642	0.55545446	0.55545309	0.19527572	0.044623784	0.085820589	0.84037994	0.00012008168	0.66972434	0.11933353	-1.6205886	1.6205925	-0.1194055	2.9071996e-05	0.93762442	-0.56470099	2.1640701	-0.00020145012	-1.3841047	1.3313591	1.3312975	-1.3841807	-0.36046266	1.7987647e-05	-0.012280847	-8.8033195	R0:S0:1	0.84037994	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:36
2x2_2C_8b_C2v_L	-1.1172705	0	8.2831734	0.23758587	0.40748521	0.61000328	0.21924112	0.2192588	0.60990292	0.57053922	0.14214964	1.476641	-0.00013440561	-0.32884727	0.067987831	0.19946213	-0.19947337	-0.067982919	4.5984587e-06	-0.16566576	1	-0.2673611	0.00014749313	0.35633136	-0.14201078	-0.14199661	0.35632558	0.37797594	1.3427856e-05	-0.14380838	0.15876968	-0.023225116	0.83110056	-1.0627554	0.022691839	-0.32280606	0.029624651	0.42425171	0.11560703	0.18429695	0.56923189	0.56920539	0.1843165	0.041500503	0.083503514	0.82669406	0.00038963048	0.72515208	0.0783299	-1.7024778	1.7025023	-0.078387719	-1.7186599e-05	0.94482273	-0.57078972	2.2009254	-0.0009844977	-1.3331732	1.3674971	1.3673719	-1.3332134	-0.33767333	-2.4520927e-05	-0.021993156	-8.6320571	R0:S0:1	0.82669406	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:58
2x2_2C_8b_C2v_L	-1.1185961	0	8.2981763	0.23606785	0.4162338	0.60707176	0.22574283	0.22575296	0.60703753	0.56785251	0.14421041	1.4676332	-0.0001243118	-0.33462251	0.070939606	0.20150994	-0.20151374	-0.070908176	-3.0070852e-06	-0.16555657	1	-0.26800617	0.00013198317	0.3526043	-0.14410426	-0.14407722	0.35261609	0.37443652	-9.3613304e-07	-0.13308375	0.15816814	-0.023596037	0.82862363	-1.0664379	0.013919371	-0.31805251	0.029415354	0.42622122	0.11792084	0.18021218	0.57037269	0.57031776	0.18024273	0.04092806	0.083236111	0.82428976	0.00036963771	0.73274913	0.06650539	-1.7175222	1.7175223	-0.066692294	1.5550167e-05	0.94737548	-0.57204366	2.2041394	-0.00086603943	-1.316069	1.3745205	1.3743684	-1.3161725	-0.3339925	-2.5228347e-06	-0.024140792	-8.6015205	R0:S0:1	0.82428976	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:18
2x2_2C_8b_C2v_L	-1.1468161	0	8.4131516	0.22498825	0.48567082	0.58030289	0.2799676	0.27990591	0.58032704	0.53090782	0.15163853	1.3879849	-7.8359858e-06	-0.38780127	0.10172058	0.21664621	-0.21662665	-0.10173748	-3.5602424e-05	-0.16145063	1	-0.27681682	2.4165103e-05	0.32204826	-0.166992	-0.16697596	0.32206779	0.34032537	-2.7567075e-05	-0.043878341	0.16727374	-0.027865765	0.80286929	-1.1008997	-0.062041473	-0.29077326	0.027859839	0.45899309	0.14368905	0.14630619	0.60521571	0.60526807	0.14633578	0.036652845	0.081197425	0.79904696	8.3512596e-07	0.82026312	-0.083509218	-1.8790341	1.8789922	0.083583315	0.00016148089	0.96855556	-0.58370898	2.2565913	-0.00016721679	-1.1521434	1.4565009	1.4565846	-1.1522747	-0.29912185	3.8243534e-05	-0.042826744	-8.3731673	R0:S0:1	0.79904696	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:33
2x2_2C_8b_C2v_L	-1.1507468	0	8.4268858	0.22146528	0.49655238	0.57669111	0.29297279	0.29308159	0.57674482	0.52580613	0.15501211	1.3823096	-2.7619227e-05	-0.39587185	0.1107172	0.21919647	-0.21919518	-0.11080734	-3.1175528e-05	-0.16180212	1	-0.27648006	1.2647225e-05	0.31304399	-0.17344698	-0.17356055	0.31297176	0.33521575	-4.6197341e-05	-0.028556125	0.16430224	-0.028489513	0.79923995	-1.1073715	-0.078420079	-0.27762668	0.027678015	0.46043109	0.14742161	0.13527986	0.61086634	0.6109148	0.13517408	0.036054389	0.081687728	0.79536295	0.00012156648	0.82930176	-0.1353613	-1.9089879	1.9089178	0.13586015	0.00014660616	0.97753649	-0.58629597	2.2550023	-4.6200984e-05	-1.095959	1.4727496	1.4731206	-1.0954466	-0.29465582	6.4820283e-05	-0.04703338	-8.3564802	R0:S0:1	0.79536295	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:53
2x2_2C_8b_C2v_L	-1.2411529	0	8.5916313	0.18991627	0.55678239	0.5201361	0.39412885	0.39412309	0.52013732	0.42763117	0.1571223	1.2713825	-1.4391537e-05	-0.47676661	0.22017926	0.20516464	-0.20528878	-0.22004559	4.7038898e-05	-0.15859164	1	-0.2739562	-1.5235438e-06	0.21777482	-0.2446575	-0.24454489	0.2179135	0.27978699	4.5181812e-05	0.10315293	0.17396678	-0.031220017	0.74714956	-1.1858751	-0.25374076	-0.16729483	0.024839308	0.52408147	0.2122215	0.12349043	0.61066394	0.61081505	0.12336891	0.035500043	0.095138295	0.73135548	0.00010189627	0.99764049	-1.1589834	-2.1669812	2.1676667	1.1578316	-0.00026434811	1.1037172	-0.61863931	2.2850529	5.3645115e-05	-0.37520194	1.3782625	1.3780874	-0.37595236	-0.25396118	-6.303475e-05	-0.10259519	-8.1100676	R0:S0:1	0.73135548	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:11
2x2_2C_8b_C2v_L	-1.2731239	0	8.620348	0.17222366	0.56212503	0.48922564	0.41849119	0.48925256	0.41850257	0.39775664	0.16424809	1.2546981	-1.08576e-05	-0.49124534	0.27058536	-0.15681378	0.2701913	0.15749343	-4.8566771e-05	-0.1618773	1	-0.2645766	2.5094757e-06	-0.15710668	-0.28056517	0.15787279	-0.28020284	0.27124224	-5.3464532e-05	0.12467565	0.17326987	0.022052232	0.74035285	-1.2146392	-0.29000378	-0.12886407	0.02382832	0.53319945	0.23223782	0.30296011	0.40535824	0.30173916	0.40689042	0.038531089	0.10827615	0.70795374	6.2108105e-05	1.0317903	-1.9969171	1.7992553	-1.9923982	-1.8045991	0.00028805682	1.1876449	-0.63159088	2.2593315	3.1683549e-06	0.11382989	1.0800919	-0.1166618	1.0802881	-0.25591317	8.0459569e-05	-0.12687872	-8.0831836	R0:S0:1	0.70795374	b8cfe21	v2.4.3	Y	Broyden	50	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:30
