model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.2123787	0	6.8081725	-0.21583419	0.52230284	0.91858179	0.20358558	0.91858192	-0.20360859	0.15554082	0.88719029	1.8412536	3.666797e-05	2.9552922e-05	0.050554105	0.1816781	-0.05053751	0.13773056	-0.21834556	-8.953817e-06	1	0.10886237	0.20148231	0.47248436	-0.13772659	0.4724793	-0.181678	1.1741891e-06	-0.65579468	-0.7092078	0.013349849	-0.023441229	0.92779757	-0.94833724	0.36570173	-0.35078469	0.053751027	1.9893327	0.20888281	0.19352486	0.48800839	0.19351223	1.5120513	0.11504357	0.079061061	0.92102465	-0.00063348141	2.5691374e-05	0.15448666	-1.4369787	-0.15456562	-1.3000453	1.0241744	4.3681541e-05	-0.57064621	-0.22699656	-1.7768289	-1.476824	1.3001101	-1.4767364	1.4369643	1.2645248e-05	0.54283926	0.037392323	-11.015911	R0:S0:1	0.92102465	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:45
2x2_2C_8b_C2v_L	-1.2125734	0	6.8061725	-0.21585609	0.5230002	0.91838639	0.20349223	0.9184447	-0.20346331	0.15527789	0.88713239	1.8392536	-1.1777462e-05	-5.1862537e-06	0.050517255	0.18164755	-0.050518745	0.13762706	-0.21821292	5.8584028e-06	1	0.1088542	0.20159141	0.47258775	-0.13763364	0.47260338	-0.18164643	-6.8253172e-06	-0.65591549	-0.7092078	0.013349849	-0.02345322	0.92766106	-0.94845318	0.36580635	-0.35113021	0.0537525	1.9893329	0.208964	0.19377507	0.48832109	0.19377958	1.5116332	0.11509166	0.079138755	0.92090742	0.00023604882	-4.4018013e-05	0.15468557	-1.4375757	-0.15464857	-1.3003201	1.0241683	-2.7653649e-05	-0.57069482	-0.22705412	-1.7775581	-1.4777305	1.3002895	-1.477789	1.4376045	2.7702343e-06	0.54294732	0.037402837	-11.008918	R0:S0:1	0.92090742	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:49
2x2_2C_8b_C2v_L	-1.2123185	0	6.8081725	-0.21580564	0.52270978	0.9183186	0.20357127	0.91843364	-0.20356218	0.15546086	0.8871101	1.8392536	1.6619428e-05	2.1068505e-05	0.050536159	0.18168277	-0.050547343	0.13765196	-0.21829763	-5.5933462e-06	1	0.1088489	0.20154128	0.47251376	-0.13762872	0.47252489	-0.18166822	8.1883898e-06	-0.65582166	-0.7092078	0.013349849	-0.023437146	0.92762121	-0.9482668	0.36571352	-0.35092893	0.053704041	1.989331	0.20894882	0.19361063	0.48802945	0.19362364	1.5119551	0.1150662	0.079108029	0.92086501	-0.00019434603	-8.143828e-05	0.15452612	-1.4372806	-0.15445941	-1.2997958	1.0241032	6.5934647e-06	-0.57060087	-0.22705893	-1.7772734	-1.4770219	1.2995426	-1.4771742	1.4371029	-2.1362968e-05	0.54296648	0.037366379	-11.008377	R0:S0:1	0.92086501	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@15:55
2x2_2C_8b_C2v_L	-1.2126239	0	6.8061725	-0.21590454	0.52261834	0.91860442	0.20353158	0.91866741	-0.20355642	0.1554424	0.88728034	1.8412536	-2.0194801e-05	-2.0282262e-05	0.050513872	0.18166011	-0.05052597	0.13771694	-0.21830946	5.5999184e-06	1	0.10886528	0.201528	0.47255484	-0.1377044	0.47256309	-0.18166797	-7.1669238e-06	-0.65588995	-0.7092078	0.013349849	-0.023455459	0.92783903	-0.94852234	0.36578299	-0.35097022	0.053798879	1.9893369	0.20886913	0.19366889	0.48819759	0.19365908	1.5117968	0.11506775	0.079081809	0.92106956	0.00031177758	2.5456171e-05	0.15474388	-1.4373477	-0.15470794	-1.3005936	1.0243188	-1.9650456e-05	-0.57074721	-0.22696265	-1.7770331	-1.4773913	1.300534	-1.4773816	1.4373437	8.8751458e-06	0.54280714	0.037416713	-11.016592	R0:S0:1	0.92106956	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:00
2x2_2C_8b_C2v_L	-1.2118556	0	6.8081725	-0.21467278	0.52121987	0.91903813	0.20304131	0.9189863	-0.20300054	0.15561182	0.88693313	1.8402536	-6.6168933e-05	-5.2758466e-05	0.050415628	0.18127222	-0.0504331	0.13783293	-0.218217	6.6536409e-06	1	0.10853203	0.20153062	0.47235505	-0.13783848	0.47234616	-0.18127103	6.6588368e-06	-0.65543541	-0.7082078	0.013349849	-0.023431526	0.92772195	-0.94876214	0.36488251	-0.35062841	0.05370809	1.9893676	0.20915532	0.19342765	0.48820671	0.19343736	1.5116991	0.11488895	0.07892791	0.92092661	0.0011166358	-2.2850934e-05	0.15466614	-1.4360894	-0.15456129	-1.3016119	1.0237531	-4.2523122e-05	-0.57070764	-0.22655962	-1.7778494	-1.4763765	1.3015552	-1.476433	1.4361566	-3.1204541e-05	0.54237588	0.037303177	-11.007631	R0:S0:1	0.92092661	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:07
2x2_2C_8b_C2v_L	-1.2130883	0	6.8061725	-0.21679412	0.52396371	0.91786025	0.20399918	0.91785474	-0.20401792	0.15524701	0.88738028	1.8402536	5.8389747e-05	4.5254335e-05	0.050606098	0.18204005	-0.050617317	0.13747184	-0.21836394	-5.0469095e-06	1	0.10914706	0.20151404	0.47272662	-0.13747126	0.47272734	-0.18205055	1.5671446e-05	-0.65627395	-0.7102078	0.013349849	-0.023460015	0.92773607	-0.94801616	0.36662887	-0.35127346	0.053793815	1.9892972	0.20869692	0.19391993	0.48804507	0.19389022	1.5119727	0.11525603	0.079273347	0.92100578	-0.00096820593	4.6128018e-06	0.15467631	-1.4383619	-0.15465803	-1.2985014	1.0246448	2.6603051e-05	-0.57062589	-0.2274823	-1.7764976	-1.4783456	1.2986229	-1.4781733	1.4384686	-1.4092908e-05	0.54342544	0.037492678	-11.016579	R0:S0:1	0.92100578	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:13
2x2_2C_8b_C2v_L	-1.2128486	0	6.8081725	-0.21693064	0.5238327	0.91781786	0.20410874	0.9176451	-0.20407105	0.1554284	0.88726564	1.8402536	1.0852181e-05	9.5008211e-06	0.050642369	0.18208241	-0.050622628	0.13746726	-0.21843781	4.1408155e-06	1	0.10918086	0.20150242	0.47265022	-0.13749467	0.47262532	-0.18206935	-1.1964015e-06	-0.6561564	-0.7102078	0.013349849	-0.023444793	0.92769832	-0.94784292	0.36653885	-0.35108459	0.053747141	1.9892943	0.20867381	0.19375272	0.48776511	0.19377345	1.5122521	0.11522393	0.079243861	0.92096222	-0.00018346632	1.8145796e-06	0.15447448	-1.4380486	-0.15454991	-1.2978896	1.0245456	-9.1159578e-06	-0.57054007	-0.22750907	-1.7762583	-1.477647	1.2980368	-1.4776497	1.4380697	5.5371686e-06	0.54343048	0.037455965	-11.016353	R0:S0:1	0.92096222	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:19
2x2_2C_8b_C2v_L	-1.2120936	0	6.8061725	-0.21469917	0.52151951	0.91923233	0.20301712	0.91927464	-0.20301808	0.15548459	0.88715029	1.8402536	-6.1593532e-05	-4.914244e-05	0.050399113	0.18127069	-0.050418833	0.13785263	-0.21816792	-1.1333623e-06	1	0.10853457	0.20157517	0.47244497	-0.13783714	0.47244105	-0.18126747	5.1012357e-06	-0.65554513	-0.7082078	0.013349849	-0.023446331	0.92776542	-0.94894672	0.36495462	-0.35079932	0.05375498	1.9893718	0.20913604	0.1935267	0.48840025	0.1935273	1.511547	0.11489781	0.07893806	0.92097269	0.0010182924	-7.8661293e-07	0.15483295	-1.4364884	-0.15474042	-1.302195	1.0238419	-1.1739975e-05	-0.57081245	-0.22652342	-1.7780354	-1.4768338	1.3020302	-1.4768902	1.43645	-2.3065998e-05	0.54231745	0.037324723	-11.008377	R0:S0:1	0.92097269	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:27
2x2_2C_8b_C2v_L	-1.2134359	0	6.8081725	-0.21580482	0.52268569	0.91707383	0.20313244	0.91720173	-0.20320121	0.15442043	0.88596533	1.8402536	5.9733276e-05	3.7949239e-05	0.050515859	0.1818064	-0.050537498	0.13763812	-0.21788575	7.5657351e-06	1	0.10883117	0.2019273	0.47279425	-0.13760049	0.47279318	-0.18182511	-1.8312448e-05	-0.65561536	-0.7092078	0.014349849	-0.023427447	0.92756811	-0.94863533	0.3662381	-0.35273444	0.053812474	1.9893148	0.20993843	0.19459624	0.49019413	0.19450765	1.5098446	0.11528882	0.079231689	0.92085515	-0.0010665064	8.4150487e-05	0.15505274	-1.43965	-0.15499688	-1.302532	1.0244139	7.0245592e-06	-0.57054234	-0.22737592	-1.7811502	-1.4806729	1.302595	-1.4802618	1.4397968	5.6229482e-05	0.54281546	0.03767523	-11.013738	R0:S0:1	0.92085515	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:38
2x2_2C_8b_C2v_L	-1.2115125	0	6.8061725	-0.21594009	0.52242498	0.919962	0.20393208	0.91986654	-0.20388823	0.15643711	0.88839382	1.8402536	-9.3761375e-07	-5.5972877e-06	0.050546249	0.18151858	-0.050502835	0.13769765	-0.2186959	-2.1796447e-06	1	0.10889114	0.20111152	0.47230173	-0.13773942	0.47230307	-0.18149961	-3.3103783e-06	-0.65610042	-0.7092078	0.012349849	-0.023461561	0.92789337	-0.94814963	0.36526791	-0.34915955	0.053689562	1.9893475	0.20794411	0.19272599	0.48612136	0.19277223	1.5139355	0.11485464	0.078967513	0.92107689	-9.5731344e-06	3.1643845e-05	0.15412779	-1.4348229	-0.1542989	-1.2976042	1.0239852	1.3852983e-05	-0.5707873	-0.22671214	-1.7732748	-1.4740208	1.2977494	-1.4741746	1.4347469	1.0809879e-05	0.54298029	0.037125033	-11.011223	R0:S0:1	0.92107689	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:45
2x2_2C_8b_C2v_L	-1.2112681	0	6.8081725	-0.2160576	0.52226474	0.91973597	0.20398598	0.91981405	-0.20399792	0.15660948	0.8882867	1.8402536	1.7458555e-05	2.0241212e-05	0.050549155	0.18153576	-0.050545253	0.13773927	-0.21876701	1.68183e-06	1	0.10891235	0.20108884	0.4722018	-0.13773625	0.47221375	-0.18153573	-1.175605e-05	-0.65600023	-0.7092078	0.012349849	-0.02344712	0.92785235	-0.94797116	0.36517814	-0.34897404	0.053643	1.989346	0.20792037	0.19261186	0.48583416	0.19260455	1.514179	0.11482901	0.078943488	0.92103383	-0.00027364709	-2.2517684e-05	0.15404639	-1.4344219	-0.15406207	-1.2971466	1.0238963	-2.4496913e-06	-0.57069847	-0.22672192	-1.7730151	-1.4734904	1.2971315	-1.4734821	1.4344077	2.2151488e-05	0.54300664	0.037088674	-11.011066	R0:S0:1	0.92103383	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@16:57
2x2_2C_8b_C2v_L	-1.2136874	0	6.8061725	-0.21555459	0.52290416	0.91708498	0.20301778	0.91723578	-0.20308397	0.1541947	0.88601931	1.8402536	0.00013704598	0.00010652657	0.050495305	0.18178896	-0.05049741	0.13760669	-0.21779551	1.9790198e-06	1	0.10878884	0.20195544	0.47287901	-0.13755906	0.47287989	-0.18179088	-3.1667188e-05	-0.65570732	-0.7092078	0.014349849	-0.023439654	0.92760833	-0.94881702	0.36633252	-0.35293093	0.053860196	1.9893175	0.20994638	0.19475991	0.49054838	0.19469004	1.5095624	0.11532222	0.079262804	0.92089808	-0.0022986344	3.3650614e-05	0.155189	-1.4401847	-0.15521014	-1.303091	1.0244861	4.1948713e-05	-0.57063437	-0.22734192	-1.7813743	-1.4813287	1.3030693	-1.481015	1.4401355	9.4653341e-05	0.54279794	0.037711485	-11.013609	R0:S0:1	0.92089808	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:07
2x2_2C_8b_C2v_L	-1.2120091	0	6.8071725	-0.21458936	0.52104955	0.91931889	0.20305471	0.91921115	-0.2030224	0.15556168	0.88702942	1.8412536	-2.1914876e-05	-1.8112005e-05	0.050423857	0.18127246	-0.050408881	0.13787177	-0.21820733	-8.2897671e-06	1	0.10852014	0.20150776	0.47238788	-0.13789627	0.47238106	-0.18127127	7.9832682e-06	-0.65546649	-0.7082078	0.013349849	-0.023440439	0.92783343	-0.94889122	0.36491673	-0.35064173	0.053754785	1.9893697	0.20914243	0.19341965	0.48830035	0.19344158	1.5116863	0.1148906	0.078914239	0.9210284	0.00035518649	7.1862852e-06	0.15471012	-1.436156	-0.15475637	-1.3020069	1.0238362	2.5614974e-05	-0.57077678	-0.22651624	-1.777785	-1.4764581	1.3021153	-1.47651	1.4362053	-1.4172323e-05	0.54229034	0.037333105	-11.011519	R0:S0:1	0.9210284	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:17
2x2_2C_8b_C2v_L	-1.2129421	0	6.8071725	-0.21698074	0.5242088	0.91775533	0.20406402	0.9177694	-0.20404224	0.15531091	0.8872851	1.8392536	-7.6302797e-05	-7.273782e-05	0.050628501	0.18206693	-0.050646816	0.13745123	-0.21837871	-1.0176868e-05	1	0.10917615	0.20156494	0.47269995	-0.13744162	0.47269799	-0.18207012	1.937525e-05	-0.65622004	-0.7102078	0.013349849	-0.023448936	0.92763204	-0.94789989	0.36658724	-0.35124637	0.053747207	1.9892963	0.20870272	0.19385557	0.4878948	0.19385246	1.5120288	0.115243	0.079277071	0.92090411	0.0012339149	4.2121583e-05	0.15454811	-1.4383594	-0.15444253	-1.2981448	1.0245432	2.1487051e-05	-0.57056683	-0.22751803	-1.7766038	-1.4780081	1.2980422	-1.4780319	1.4384001	-4.374314e-05	0.54347329	0.037457614	-11.013036	R0:S0:1	0.92090411	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:23
2x2_2C_8b_C2v_L	-1.2130003	0	6.8071725	-0.21703826	0.5237875	0.91792271	0.2040552	0.91785568	-0.20404887	0.15536953	0.88735506	1.8412536	-1.9521649e-06	-1.0596376e-05	0.050617637	0.18206272	-0.050623592	0.1375135	-0.21842794	-1.0444126e-06	1	0.10919114	0.2014933	0.4726709	-0.13752038	0.47266705	-0.18205894	1.4794242e-05	-0.65620374	-0.7102078	0.013349849	-0.023455264	0.92780326	-0.94796636	0.36657813	-0.35111351	0.053794933	1.9892977	0.20863831	0.19378282	0.48789486	0.19380421	1.5121177	0.11523439	0.079238407	0.92106379	2.185527e-05	2.4288417e-05	0.1546157	-1.4381849	-0.15461595	-1.2984761	1.0246506	9.9949912e-07	-0.57060755	-0.22746244	-1.7761371	-1.4777826	1.2984748	-1.4778642	1.4381279	-2.6217994e-05	0.5433727	0.037485575	-11.020554	R0:S0:1	0.92106379	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:32
2x2_2C_8b_C2v_L	-1.2119499	0	6.8071725	-0.21480176	0.52153888	0.91901404	0.20300363	0.91895681	-0.20299468	0.15548625	0.8870027	1.8392536	-3.5997107e-05	-3.9261979e-05	0.050422389	0.18125527	-0.050427691	0.13781079	-0.21815934	5.7984048e-06	1	0.1085372	0.20157825	0.47239996	-0.1378193	0.47240412	-0.18126432	6.996116e-06	-0.65551724	-0.7082078	0.013349849	-0.023439402	0.92765321	-0.94881981	0.36493103	-0.35080027	0.053708714	1.989369	0.20919954	0.19352584	0.48841137	0.19354626	1.5115682	0.11491139	0.078962626	0.92086865	0.00057827856	3.1241472e-05	0.15465393	-1.4363909	-0.15464039	-1.3017876	1.0237709	-2.7557035e-05	-0.57073116	-0.22658128	-1.7782193	-1.4767664	1.3018033	-1.4768569	1.4364059	-2.0796237e-05	0.54242873	0.037306771	-11.004516	R0:S0:1	0.92086865	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:37
2x2_2C_8b_C2v_L	-1.2135873	0	6.8071725	-0.21555836	0.52269684	0.91716197	0.2031125	0.9171597	-0.20307193	0.15432265	0.88602134	1.8412536	1.0406192e-05	3.1096668e-06	0.050491575	0.18180261	-0.050505826	0.13763035	-0.21785874	-2.0422126e-06	1	0.10879556	0.20192634	0.47281635	-0.13762598	0.47281185	-0.18178778	1.3486576e-05	-0.65565126	-0.7092078	0.014349849	-0.023436717	0.92767304	-0.94875828	0.36627761	-0.3527627	0.05386026	1.98932	0.20988287	0.19461416	0.49029449	0.1946182	1.5096716	0.11529689	0.079226926	0.9209574	-0.00013918091	-2.0415472e-05	0.15521761	-1.4398524	-0.15513777	-1.3030203	1.024479	4.3164313e-06	-0.57061573	-0.22729138	-1.7809823	-1.4807182	1.30293	-1.480754	1.439807	-2.4202293e-05	0.54275026	0.037702047	-11.016971	R0:S0:1	0.9209574	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:48
2x2_2C_8b_C2v_L	-1.2113678	0	6.8071725	-0.2160467	0.52256905	0.91970273	0.20393039	0.91972965	-0.20395283	0.15648056	0.88826595	1.8392536	2.6955399e-05	2.2353968e-05	0.050543515	0.18152396	-0.050539134	0.13769284	-0.21870227	-3.392524e-06	1	0.10891542	0.20113431	0.47226604	-0.13768714	0.47226827	-0.18152634	-5.1687314e-06	-0.65605403	-0.7092078	0.012349849	-0.023452724	0.92778636	-0.94803001	0.36523277	-0.34914498	0.05364344	1.9893434	0.20796782	0.19273453	0.48602645	0.192724	1.5140095	0.11485147	0.078980261	0.92097499	-0.00045876919	1.1594573e-05	0.15407524	-1.4347378	-0.15410774	-1.2972304	1.0238928	2.1607063e-05	-0.57072155	-0.22677749	-1.7733828	-1.4739813	1.297253	-1.4739278	1.4347254	1.8375538e-05	0.54305451	0.037095091	-11.007576	R0:S0:1	0.92097499	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@17:58
2x2_2C_8b_C2v_L	-1.2114121	0	6.8071725	-0.21595254	0.52217175	0.91993998	0.20398647	0.91989302	-0.20398057	0.15655284	0.88837472	1.8412536	4.0840235e-05	3.5579067e-05	0.050543556	0.18153442	-0.050533375	0.13776925	-0.21875265	-4.7831436e-06	1	0.10889426	0.20107362	0.47223484	-0.13777685	0.47222825	-0.1815249	2.7904598e-06	-0.65603287	-0.7092078	0.012349849	-0.023455817	0.92795685	-0.94809027	0.36521282	-0.34899498	0.053689766	1.9893499	0.20788358	0.19262531	0.48591991	0.19263488	1.5141188	0.11482775	0.078930841	0.92113605	-0.00066069406	-1.5146716e-05	0.15413692	-1.4345017	-0.15418882	-1.2975516	1.0239618	2.3534288e-05	-0.57077183	-0.22665554	-1.7728883	-1.4736223	1.2975955	-1.4736333	1.4344514	4.1881426e-06	0.54292362	0.03711473	-11.014813	R0:S0:1	0.92113605	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:08
2x2_2C_8b_C2v_L	-1.213529	0	6.8071725	-0.21580874	0.52310278	0.91704652	0.20310225	0.91701456	-0.20308451	0.15430483	0.88596487	1.8392536	-2.8118713e-05	-3.2626749e-05	0.050504594	0.18180779	-0.050526883	0.13756478	-0.21782895	-3.4364776e-06	1	0.10882559	0.20199032	0.47285084	-0.1375582	0.47284143	-0.18179362	1.6979115e-05	-0.65567378	-0.7092078	0.014349849	-0.023433176	0.92749821	-0.94868998	0.36628871	-0.35290936	0.053813032	1.9893164	0.20995607	0.19467207	0.49035807	0.19469171	1.5096192	0.11530955	0.079266259	0.92079717	0.00046259579	1.9295847e-05	0.15510377	-1.4401113	-0.15502321	-1.3027007	1.0244189	3.9055994e-06	-0.57057082	-0.22738657	-1.7814594	-1.4808953	1.3025593	-1.4810067	1.4399999	-3.5188579e-05	0.54285995	0.037675831	-11.010133	R0:S0:1	0.92079717	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:20
2x2_2C_8b_C2v_L	-1.2130781	0	6.8071725	-0.21436972	0.52138846	0.91790908	0.20263099	0.91778907	-0.20258145	0.15438879	0.88580754	1.8402536	-2.7112713e-05	-2.2196577e-05	0.050420551	0.18141474	-0.050413559	0.13779269	-0.2177307	5.2737435e-06	1	0.10845921	0.20194473	0.47270167	-0.13780693	0.47267818	-0.18140429	6.4753443e-06	-0.65528629	-0.7082078	0.014349849	-0.023428085	0.92760402	-0.9491954	0.36546168	-0.35260932	0.053817239	1.9893528	0.21021395	0.19444881	0.49056856	0.19445776	1.5093902	0.11514231	0.079087809	0.92085773	0.00045588332	-6.816219e-06	0.15514709	-1.438957	-0.15513825	-1.3047144	1.024072	-2.5590151e-05	-0.57066976	-0.22688037	-1.7821426	-1.4801461	1.3047642	-1.4801387	1.4390135	-1.8885925e-05	0.5422684	0.037621703	-11.008907	R0:S0:1	0.92085773	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:28
2x2_2C_8b_C2v_L	-1.2118847	0	6.8071725	-0.21718992	0.52380594	0.91901945	0.20441377	0.91914292	-0.20446911	0.15642241	0.88846725	1.8402536	0.00010646202	9.2496818e-05	0.050625407	0.18191338	-0.050630642	0.13754526	-0.2188374	-7.1905006e-06	1	0.10924386	0.20110987	0.47238694	-0.13751725	0.47239202	-0.18192035	-8.4760425e-06	-0.65641458	-0.7102078	0.012349849	-0.023460064	0.92785465	-0.94759418	0.36605708	-0.34930682	0.053686648	1.9893094	0.20766502	0.19290595	0.48579057	0.1928471	1.514275	0.11501315	0.079120317	0.92107281	-0.0017551207	-1.1877863e-05	0.15410338	-1.4355896	-0.15410708	-1.2955527	1.0243361	5.1513726e-05	-0.57066129	-0.22719829	-1.7722964	-1.4746414	1.2955908	-1.4743712	1.4356251	4.1680127e-05	0.54353854	0.03718108	-11.015621	R0:S0:1	0.92107281	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:38
2x2_2C_8b_C2v_L	-1.2108955	0	6.8071725	-0.21492001	0.52103496	0.92050723	0.20349989	0.92058944	-0.20352524	0.15672251	0.88823957	1.8402536	-3.4038034e-05	-3.0419772e-05	0.050444287	0.18114365	-0.050454853	0.13795119	-0.21866683	-1.6862209e-06	1	0.10858897	0.20111684	0.47209003	-0.13793454	0.47209792	-0.18115027	1.2626052e-06	-0.65568533	-0.7082078	0.012349849	-0.023450599	0.92788727	-0.94852525	0.36438765	-0.34884036	0.053647189	1.9893837	0.20816957	0.19247238	0.4861161	0.19246232	1.5138719	0.11466359	0.078782878	0.92103909	0.0005391706	2.5285011e-05	0.15419616	-1.4336122	-0.15415681	-1.2993058	1.0236058	1.425755e-07	-0.57083643	-0.22623743	-1.7739638	-1.4730123	1.2992094	-1.4730153	1.433594	-7.4599851e-06	0.54243147	0.037021334	-11.007154	R0:S0:1	0.92103909	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:48
2x2_2C_8b_C2v_L	-1.2140578	0	6.8071725	-0.21676251	0.52417901	0.9163587	0.20362503	0.9164356	-0.20361183	0.15420833	0.8861116	1.8402536	5.9651987e-05	5.5332487e-05	0.050618107	0.18220342	-0.050611625	0.13741535	-0.21795048	-1.1934885e-06	1	0.10912545	0.20193619	0.47296008	-0.13741519	0.47297116	-0.18219956	-3.6058501e-06	-0.65602504	-0.7102078	0.014349849	-0.023442061	0.92757149	-0.94826113	0.36711811	-0.35307447	0.053856492	1.989281	0.20968171	0.19483649	0.49012732	0.19481571	1.5098786	0.11548323	0.079413667	0.9208944	-0.00094357078	-5.004183e-05	0.15505209	-1.4409231	-0.15505675	-1.3009873	1.0248662	1.2219211e-05	-0.57050616	-0.22781486	-1.7804205	-1.4815404	1.3010245	-1.481454	1.4409619	1.5141803e-05	0.54335623	0.037767083	-11.017809	R0:S0:1	0.9208944	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@18:58
2x2_2C_8b_C2v_L	-1.2104387	0	6.8050152	-0.2123978	0.51856773	0.92165295	0.20225303	0.9217054	-0.20224468	0.15642221	0.88770995	1.8407453	3.9543688e-05	2.960181e-05	0.050188539	0.18035263	-0.050184281	0.13825026	-0.21824056	-6.9660829e-06	1	0.10791257	0.20128528	0.4719675	-0.13825646	0.47198606	-0.18034371	1.3869046e-05	-0.6549826	-0.70616641	0.012616005	-0.023448732	0.92796324	-0.94975022	0.36292513	-0.34899811	0.053689615	1.9894519	0.2089104	0.19251019	0.48737451	0.19252845	1.5126583	0.11439376	0.078511439	0.92106547	-0.00062321133	-2.1785818e-05	0.15467392	-1.4326755	-0.15470331	-1.3040721	1.0228993	2.3201002e-05	-0.57110091	-0.22536426	-1.7767721	-1.4732034	1.3040422	-1.4733136	1.4325719	-1.9680095e-05	0.54125603	0.036982583	-11.000517	R0:S0:1	0.92106547	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:10
2x2_2C_8b_C2v_L	-1.2103207	0	6.8060152	-0.21231658	0.51839568	0.92181712	0.20240236	0.92160259	-0.20229015	0.15653893	0.88765727	1.8407453	-9.9258649e-05	-8.4436598e-05	0.050235283	0.1803909	-0.050210903	0.13826577	-0.21829296	9.0095489e-06	1	0.10789272	0.2012483	0.47193449	-0.13832524	0.47192564	-0.18037039	1.5145337e-05	-0.6549251	-0.70616641	0.012616005	-0.023441766	0.92794572	-0.94966601	0.3628789	-0.34890395	0.053666706	1.9894529	0.20889844	0.19236997	0.48718455	0.19245206	1.5127434	0.11438314	0.078495899	0.9210448	0.0016622893	-1.1902911e-05	0.15450909	-1.4324668	-0.15455806	-1.3038428	1.0228893	-6.0328912e-05	-0.5710593	-0.22533871	-1.776618	-1.4726722	1.3039213	-1.473001	1.4324568	-5.4488376e-05	0.54126121	0.036961281	-11.000158	R0:S0:1	0.9210448	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@19:24
