model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1751002	0	6.4840466	-0.17085732	0.32429091	0.92995856	0.18347653	0.92974835	-0.18343903	0.18013532	0.83207081	1.9011959	-6.3322303e-05	-4.7295457e-05	0.039514732	0.16789737	-0.03946201	0.14964157	-0.20492032	1.787811e-06	1	0.15709855	0.21808664	0.43879623	-0.14969233	0.43878203	-0.16789485	-1.2164972e-05	-0.55535618	-0.44846371	0.05313379	-0.021670434	0.93309767	-1.0639784	0.21022845	-0.31697147	0.058822101	1.9677076	0.24124624	0.17924435	0.49295476	0.17928988	1.5070834	0.096146261	0.054149195	0.92413371	0.00073014565	5.4004426e-05	0.19234253	-1.4496839	-0.19255336	-1.4490534	1.0226252	-7.0059224e-06	-0.61240528	-0.34814267	-1.8698778	-1.4281344	1.4493234	-1.4282432	1.4497592	1.5808692e-05	0.42400036	0.016365535	-11.095672	R0:S0:1	0.92413371	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:26
2x2_2C_8b_C2v_L	-1.170933	0	6.4848785	-0.17535714	0.32213545	0.93581855	0.18845271	0.93583075	-0.18844755	0.18634896	0.83737269	1.9010639	6.5318883e-05	6.5618005e-05	0.04030795	0.16915382	-0.040305732	0.15055203	-0.20672576	6.4171839e-06	1	0.15860713	0.21657975	0.43680769	-0.15056213	0.43681755	-0.1691585	-8.1777768e-06	-0.55496802	-0.44607894	0.050584232	-0.02165337	0.93336618	-1.0630125	0.20677645	-0.3100164	0.058456105	1.9676676	0.23727022	0.17415566	0.48249558	0.17415772	1.5175004	0.09521531	0.053316333	0.92432388	-0.0007131254	-0.00011242483	0.19000953	-1.4435319	-0.19001971	-1.4353908	1.0220847	-2.3939806e-05	-0.61315119	-0.34670172	-1.8549455	-1.4093137	1.4354477	-1.4093212	1.443581	1.1160365e-05	0.4224456	0.014971436	-11.106058	R0:S0:1	0.92432388	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:36
2x2_2C_8b_C2v_L	-1.1753468	0	6.4871717	-0.16819501	0.32542516	0.93039962	0.18275175	0.93032972	-0.18273997	0.17943239	0.83255518	1.9004217	4.0781581e-06	8.1553428e-06	0.039331262	0.16755969	-0.039305734	0.14950696	-0.20485298	1.5815127e-06	1	0.15567054	0.21798123	0.43937672	-0.1495269	0.43937302	-0.16755707	-6.2568374e-06	-0.55637917	-0.4509288	0.052782944	-0.021691599	0.93308444	-1.0631884	0.21154401	-0.31766161	0.058780866	1.9681144	0.24118786	0.17972048	0.49358257	0.1797398	1.5064425	0.096265179	0.054342702	0.92410359	-4.2706753e-05	-1.6681915e-05	0.19267523	-1.4487309	-0.19277754	-1.4495159	1.0222163	-5.718883e-06	-0.61200279	-0.34614511	-1.8704362	-1.429843	1.4496193	-1.4298952	1.4487411	9.0743235e-06	0.42496266	0.016621483	-11.085885	R0:S0:1	0.92410359	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@12:48
2x2_2C_8b_C2v_L	-1.1773219	0	6.4936992	-0.16083687	0.32875405	0.92973015	0.17960684	0.92967314	-0.17960241	0.17575439	0.83182317	1.8990781	3.0837127e-05	3.1584159e-05	0.038726553	0.1664344	-0.03872087	0.14891575	-0.20407385	-5.5223411e-06	1	0.15201438	0.21825094	0.44132169	-0.14892509	0.44132002	-0.16643557	1.0388563e-05	-0.55874491	-0.45717704	0.05286285	-0.021726889	0.93299217	-1.0617455	0.21563234	-0.32147673	0.05882397	1.9690495	0.24230777	0.18241995	0.4985182	0.18243378	1.50149	0.096839997	0.05505511	0.9240063	-0.00035326168	-5.4540482e-05	0.19382617	-1.4486046	-0.19385681	-1.4550425	1.0214246	1.6410513e-05	-0.61088181	-0.34200473	-1.8764393	-1.4396997	1.4550917	-1.4397427	1.4486078	-1.5884613e-05	0.42759081	0.017664147	-11.062284	R0:S0:1	0.9240063	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:00
2x2_2C_8b_C2v_L	-1.1761175	0	6.4943195	-0.1612707	0.32852505	0.93179472	0.18093846	0.93182932	-0.18092038	0.17753	0.83371136	1.8989591	-9.7773068e-06	-2.5864345e-06	0.038909655	0.16670973	-0.038906494	0.14916169	-0.20463686	-9.1651497e-06	1	0.15199548	0.2177394	0.44090124	-0.14915645	0.44089791	-0.16670313	1.2901955e-05	-0.55899315	-0.45723443	0.051912778	-0.021745085	0.93310528	-1.0612371	0.21497862	-0.31947296	0.058710636	1.9691759	0.2409463	0.18093183	0.49535221	0.18092157	1.5046325	0.096573941	0.054845878	0.92408767	0.00013394948	-1.6775379e-05	0.19334634	-1.4464095	-0.1933286	-1.4509464	1.0211686	2.8791647e-05	-0.61103134	-0.34083092	-1.8716929	-1.4342859	1.450904	-1.4342498	1.4464109	-2.0502945e-05	0.42739786	0.01729906	-11.062802	R0:S0:1	0.92408767	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:10
2x2_2C_8b_C2v_L	-1.1777851	0	6.5035398	-0.15171737	0.33278902	0.93247633	0.17799836	0.93257893	-0.17804204	0.1741911	0.83429631	1.8970685	7.5831865e-05	7.2991263e-05	0.038312175	0.16550568	-0.038338681	0.14860485	-0.20409548	-1.1516754e-06	1	0.14708514	0.21764152	0.44307362	-0.14858243	0.44308581	-0.16551582	2.5981585e-06	-0.56233272	-0.46561325	0.051227594	-0.021802117	0.93306437	-1.0588539	0.21990551	-0.32287769	0.058673839	1.9705275	0.24127799	0.18324502	0.49928262	0.18322515	1.5007081	0.097130477	0.055622778	0.92402306	-0.00091322032	-0.00011062629	0.19428926	-1.4445423	-0.19420464	-1.4548	1.0199843	2.1305919e-06	-0.60966235	-0.33413647	-1.8756148	-1.442704	1.4547021	-1.4426621	1.4445235	-3.0953962e-06	0.43074111	0.018381495	-11.032006	R0:S0:1	0.92402306	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:23
2x2_2C_8b_C2v_L	-1.1758752	0	6.5053092	-0.15334255	0.33185348	0.93538499	0.18015103	0.93536917	-0.1801622	0.17698602	0.83662757	1.8971422	4.2523895e-05	4.2934874e-05	0.038683944	0.16600872	-0.038673433	0.14902891	-0.20494451	-4.3096413e-06	1	0.14757271	0.21693297	0.44226572	-0.1490429	0.44227692	-0.16602703	1.5976637e-06	-0.56226998	-0.46496369	0.050093255	-0.021815609	0.93318131	-1.0582169	0.21858665	-0.3198727	0.058487149	1.9705327	0.2395293	0.18087575	0.4946101	0.18087876	1.5053924	0.096713046	0.055257567	0.92409774	-0.00050930078	-6.446554e-05	0.19322855	-1.4415204	-0.19327957	-1.4486539	1.0196792	1.5190089e-05	-0.60988839	-0.33341197	-1.8689192	-1.4340655	1.4487888	-1.43406	1.4416331	-5.3414351e-07	0.43019575	0.017786489	-11.035884	R0:S0:1	0.92409774	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:31
2x2_2C_8b_C2v_L	-1.1765202	0	6.5190775	-0.14197482	0.33722102	0.93849526	0.17815171	0.93856169	-0.17820247	0.17496252	0.83944269	1.8946829	-2.7634288e-05	-3.3701331e-05	0.038192508	0.16490583	-0.038232165	0.14866282	-0.20496681	1.0810427e-08	1	0.14146512	0.21624583	0.4444522	-0.14862225	0.44444207	-0.16491943	5.6503711e-06	-0.56667596	-0.47559414	0.048234394	-0.021908275	0.93319783	-1.054436	0.2240578	-0.32183858	0.058279437	1.9723589	0.23834126	0.18195078	0.49579412	0.18191052	1.5041741	0.097095137	0.05598327	0.92407209	0.00032939012	6.6182532e-05	0.19371651	-1.4367665	-0.19357197	-1.4485057	1.0178774	8.8061002e-07	-0.60826923	-0.3234892	-1.8681348	-1.4379265	1.4483586	-1.4377799	1.4367799	-8.4966308e-06	0.43420885	0.018703791	-10.998343	R0:S0:1	0.92407209	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:43
2x2_2C_8b_C2v_L	-1.1825502	0	6.5153031	-0.13734887	0.33997166	0.92897279	0.17157535	0.9289777	-0.17157631	0.16612095	0.83168282	1.8949488	-2.7825865e-05	-2.485283e-05	0.037197753	0.16347251	-0.037192812	0.14720024	-0.20222731	-5.9041557e-06	1	0.14016941	0.21852288	0.44685225	-0.14721478	0.44686685	-0.16348103	7.0524431e-06	-0.56654146	-0.47734513	0.052145081	-0.021794547	0.93280226	-1.0563546	0.22816054	-0.33146506	0.058849371	1.9723019	0.2439813	0.18946301	0.51078744	0.18947244	1.4892136	0.098406387	0.057124513	0.9238151	0.0003616085	3.1047491e-05	0.19610074	-1.4462842	-0.19613139	-1.4668559	1.0186282	1.865941e-05	-0.60750291	-0.32595857	-1.8894603	-1.4650509	1.46694	-1.465091	1.4463391	-1.2254807e-05	0.43575607	0.020590558	-10.988888	R0:S0:1	0.9238151	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@13:58
2x2_2C_8b_C2v_L	-1.1820439	0	6.5317632	-0.12540006	0.34660871	0.9346369	0.1711186	0.93458658	-0.17110669	0.1658613	0.83684458	1.8916931	-5.608771e-05	-4.1965728e-05	0.03703608	0.16268262	-0.036991407	0.14709805	-0.20286714	1.1569184e-05	1	0.13340223	0.21726366	0.44873138	-0.14712823	0.44874387	-0.16267795	-2.3487161e-05	-0.57172088	-0.48940106	0.04910117	-0.021930417	0.93285766	-1.051413	0.23365616	-0.33154483	0.058476928	1.9745232	0.24095226	0.18882033	0.5087047	0.18886382	1.4913488	0.098518508	0.057711108	0.92382874	0.00078499788	3.1065841e-05	0.19551916	-1.4390144	-0.19570026	-1.4619793	1.0162378	-4.4784802e-05	-0.60585305	-0.31287503	-1.8830386	-1.4626551	1.462102	-1.4628284	1.4389626	2.944002e-05	0.44005612	0.021189116	-10.94732	R0:S0:1	0.92382874	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:28
2x2_2C_8b_C2v_L	-1.1854909	0	6.5556214	-0.10500486	0.36155215	0.93682989	0.16689842	0.93677889	-0.16684623	0.16012282	0.84016127	1.8869417	1.4733707e-05	-7.9311959e-06	0.036320698	0.16094923	-0.036338868	0.14608633	-0.20225184	1.220784e-05	1	0.1223594	0.21694151	0.45311018	-0.14609592	0.4531086	-0.16093419	1.5673079e-06	-0.57978284	-0.50986974	0.04708486	-0.02205052	0.93259101	-1.0445088	0.24528222	-0.33811587	0.05827375	1.9780411	0.239063	0.19259091	0.51485125	0.1926027	1.4851287	0.0995086	0.059385643	0.92370698	-0.00026511865	5.3052265e-05	0.19561836	-1.4347135	-0.19554191	-1.4650788	1.0129995	-3.7021525e-05	-0.60285419	-0.29237332	-1.8849441	-1.4759269	1.4650662	-1.4759675	1.4346844	1.5181739e-07	0.44784085	0.023277365	-10.881608	R0:S0:1	0.92370698	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@14:59
2x2_2C_8b_C2v_L	-1.1838619	0	6.5530717	-0.10814019	0.35867771	0.9385578	0.16856521	0.93871597	-0.16862028	0.16259063	0.84132379	1.8877428	-1.8298057e-05	-7.8450526e-06	0.03657139	0.16135909	-0.036578859	0.14652931	-0.20290149	-1.0276489e-05	1	0.12387792	0.21645441	0.45212776	-0.14649752	0.45213807	-0.16137476	6.8114606e-06	-0.57886453	-0.50703409	0.046483114	-0.022069433	0.9327598	-1.0450327	0.24306477	-0.335327	0.058196296	1.9775954	0.23827903	0.1906336	0.51112323	0.19059516	1.4888678	0.099145823	0.058950636	0.92380351	0.00029183365	-1.0205309e-05	0.19530641	-1.433183	-0.19526964	-1.4614013	1.0133965	3.1109947e-05	-0.60336317	-0.29464686	-1.8805481	-1.4690099	1.4612949	-1.4688995	1.4332016	-1.2974011e-05	0.44662076	0.022666837	-10.891815	R0:S0:1	0.92380351	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:34
2x2_2C_8b_C2v_L	-1.1869977	0	6.582758	-0.087427283	0.38004874	0.94286806	0.1659785	0.94290259	-0.16596273	0.15831124	0.84739233	1.8820752	3.0966258e-05	2.5651399e-05	0.036305392	0.16012336	-0.036298415	0.14574661	-0.20305899	-1.5952469e-06	1	0.11186759	0.21573074	0.45665221	-0.14574299	0.45665574	-0.16011328	4.0943515e-06	-0.5887389	-0.53196262	0.043293246	-0.022284403	0.93240332	-1.0357094	0.25663582	-0.34110741	0.057831021	1.981669	0.23373948	0.19299798	0.51454029	0.19299851	1.4854726	0.099974607	0.060730912	0.9237458	-0.00055045916	-1.2936245e-05	0.1940787	-1.4272502	-0.1940892	-1.45918	1.0094529	8.2586511e-06	-0.60004321	-0.26869038	-1.8748065	-1.4771265	1.4591364	-1.4771423	1.4271875	-2.5422213e-06	0.45586709	0.024613407	-10.823583	R0:S0:1	0.9237458	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:11
2x2_2C_8b_C2v_L	-1.180955	0	6.5651953	-0.10302231	0.36252953	0.94640132	0.17148626	0.94616015	-0.17144107	0.1666388	0.84801769	1.8854354	4.6918855e-06	4.0177177e-07	0.037005874	0.16160303	-0.036989642	0.14713258	-0.20470254	9.2390969e-06	1	0.12033894	0.2146263	0.45219147	-0.14717028	0.45217477	-0.16159805	-7.7059071e-06	-0.58225341	-0.51417474	0.042774965	-0.022229285	0.93293981	-1.0408617	0.24492428	-0.33101982	0.057702526	1.978927	0.23365998	0.18669758	0.50293735	0.18674607	1.4970784	0.098640344	0.058825769	0.92392243	-7.9490106e-05	7.1207668e-06	0.1937172	-1.4246116	-0.19379895	-1.4495791	1.0118168	-2.9388605e-05	-0.6026549	-0.28519239	-1.8659811	-1.4548564	1.4497572	-1.4549841	1.4246344	1.2417634e-05	0.44884648	0.022158483	-10.870534	R0:S0:1	0.92392243	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:33
2x2_2C_8b_C2v_L	-1.1870657	0	6.6077862	-0.076059138	0.39638799	0.94910883	0.16737615	0.94906485	-0.16737491	0.15929627	0.85482224	1.8774991	4.2541839e-06	4.5606917e-06	0.036797422	0.1601557	-0.036787666	0.14587907	-0.20462495	-1.483029e-07	1	0.1043866	0.2142217	0.45884324	-0.1458918	0.45884211	-0.16015523	-2.0528276e-06	-0.59609969	-0.55018737	0.039466139	-0.022519178	0.93217181	-1.0275346	0.26546209	-0.34148859	0.057295159	1.984291	0.22805306	0.19141023	0.51068935	0.19142305	1.4893282	0.1001167	0.061635984	0.92373931	-9.0165713e-05	1.9083972e-06	0.1916557	-1.4200739	-0.19170622	-1.4489877	1.0068289	1.6625621e-06	-0.59778937	-0.24988371	-1.8602145	-1.4711679	1.4490543	-1.4712019	1.4200798	4.4283058e-06	0.46249504	0.025221125	-10.781839	R0:S0:1	0.92373931	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:10
2x2_2C_8b_C2v_L	-1.1920381	0	6.6599094	-0.057796359	0.43752635	0.95295248	0.1695229	0.95302457	-0.16954292	0.15704299	0.86633539	1.8677145	5.1831215e-06	7.6663036e-06	0.038400761	0.16122912	-0.038417441	0.14531008	-0.20695061	-1.3312261e-05	1	0.090892164	0.21180146	0.46426001	-0.14527902	0.46424827	-0.16121971	1.2077406e-05	-0.61233571	-0.59247442	0.033585411	-0.022915825	0.9311172	-1.0091561	0.2889492	-0.34797779	0.056475632	1.9886877	0.21888059	0.19204854	0.51020655	0.19202399	1.4897878	0.10173293	0.064713156	0.92354235	-0.00013231567	-6.0929645e-06	0.18513859	-1.4152318	-0.18506439	-1.4317904	1.0034657	4.7096922e-05	-0.59221074	-0.21572681	-1.8357779	-1.4726645	1.4316152	-1.472592	1.4151393	-1.515211e-05	0.4792725	0.027727903	-10.711988	R0:S0:1	0.92354235	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:53
2x2_2C_8b_C2v_L	-1.1962601	0	6.6626646	-0.055296187	0.4455894	0.94791843	0.16745263	0.94795448	-0.16743347	0.15237794	0.86417387	1.8664005	-1.2769094e-06	-6.4373898e-06	0.038403531	0.16126461	-0.038411747	0.14449603	-0.20575668	5.723491e-06	1	0.089332373	0.21271936	0.46599385	-0.1444901	0.46599666	-0.16126113	-4.7114584e-06	-0.61432162	-0.59864662	0.035134847	-0.022887992	0.93068196	-1.0077054	0.29418753	-0.3540764	0.056712204	1.9891177	0.22022291	0.19593193	0.51765627	0.19592178	1.482319	0.102668	0.065741799	0.92340381	3.4769827e-05	7.5204419e-06	0.1848817	-1.421422	-0.18482829	-1.4375783	1.0035095	-1.7133561e-05	-0.59131152	-0.21278534	-1.8428109	-1.4863914	1.4375333	-1.4863635	1.4214304	7.6680107e-06	0.48197533	0.02900184	-10.705048	R0:S0:1	0.92340381	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:32
2x2_2C_8b_C2v_L	-1.1932684	0	6.6796422	-0.054127571	0.45080721	0.95406374	0.17211246	0.95416546	-0.17212589	0.15764877	0.87144571	1.8638711	2.820997e-06	-1.0348025e-05	0.03949057	0.16227475	-0.039540403	0.14516159	-0.20846658	1.4410743e-05	1	0.086875596	0.20997345	0.46562611	-0.14513308	0.46563287	-0.16229129	9.4532008e-08	-0.61869735	-0.60875947	0.030309375	-0.023072047	0.93077994	-1.0013311	0.29795102	-0.34830304	0.05606226	1.9898571	0.21524706	0.19114151	0.50730496	0.19109385	1.4926267	0.10252154	0.065945307	0.92347217	-0.00010657571	3.0823051e-05	0.18156634	-1.4128252	-0.1813716	-1.4201612	1.0033235	-4.7431417e-05	-0.58991219	-0.20547216	-1.8226137	-1.4691821	1.4200725	-1.4690126	1.4129392	-1.7514761e-06	0.48633766	0.028539991	-10.693325	R0:S0:1	0.92347217	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@19:12
2x2_2C_8b_C2v_L	-1.2018285	0	6.7416526	-0.061787858	0.47345501	0.94252147	0.18099532	0.94248326	-0.18096036	0.15362648	0.87813169	1.8523357	3.4921959e-05	2.6976908e-05	0.044022909	0.16768437	-0.04400478	0.14306553	-0.21138675	-1.3294438e-06	1	0.080479907	0.20380849	0.46944518	-0.14309183	0.46945576	-0.16767519	3.6431714e-07	-0.63705887	-0.65820433	0.021921632	-0.02327397	0.92941639	-0.97704018	0.32978211	-0.35236169	0.054959248	1.9915128	0.21430638	0.19305066	0.50585918	0.19306801	1.4941857	0.1078809	0.071561674	0.92244119	-0.0010942489	4.6909911e-05	0.1686255	-1.4184882	-0.16870529	-1.3851853	1.0092328	2.0782115e-05	-0.58046808	-0.1924274	-1.8075816	-1.4754946	1.3853263	-1.4755298	1.418484	1.4990484e-05	0.51164106	0.033429907	-10.685379	R0:S0:1	0.92244119	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:12
2x2_2C_8b_C2v_L	-1.2138164	0	6.7582971	-0.095094387	0.47888675	0.92341056	0.18141386	0.92325575	-0.18137652	0.14185142	0.8709229	1.8488276	-2.8558448e-05	-2.6556503e-05	0.045651642	0.17112173	-0.045656202	0.14021804	-0.20870041	2.5803405e-07	1	0.086242882	0.20448092	0.47274972	-0.14023876	0.47273174	-0.17111532	1.5359448e-05	-0.64295799	-0.67646926	0.024192603	-0.023071403	0.92840847	-0.97034225	0.34686717	-0.36495448	0.055263115	1.9907205	0.22467771	0.2026162	0.52080731	0.20264842	1.479153	0.11270312	0.075766615	0.92138444	0.00071784431	-2.1179596e-05	0.16634079	-1.4401804	-0.16631659	-1.3847741	1.0154806	-1.3807507e-05	-0.57548406	-0.20580958	-1.8379222	-1.5097011	1.3848187	-1.5097965	1.4401971	-3.7883746e-05	0.52309976	0.03829901	-10.760245	R0:S0:1	0.92138444	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:00
2x2_2C_8b_C2v_L	-1.2216627	0	6.8285039	-0.22676435	0.54718104	0.89657177	0.21421034	0.89668585	-0.21421597	0.15173982	0.88565901	1.835564	4.4440933e-05	4.0930642e-05	0.052042107	0.1912387	-0.052024375	0.13138924	-0.2201697	-2.5439592e-06	1	0.11502437	0.20072411	0.47509015	-0.13137957	0.47509909	-0.19122587	-1.6312599e-05	-0.66207834	-0.7309347	0.014124001	-0.023264654	0.92648694	-0.93583464	0.38418601	-0.35493685	0.05358212	1.9881394	0.20443071	0.19846237	0.48199269	0.19843688	1.5180684	0.11955944	0.083164098	0.92035219	-0.00078721027	1.7170667e-05	0.15424754	-1.4588949	-0.15430802	-1.2456299	1.0318622	3.0478902e-05	-0.56730605	-0.24032354	-1.7590861	-1.4931001	1.2456348	-1.4929975	1.4588402	4.7422874e-05	0.55635034	0.039088189	-11.054852	R0:S0:1	0.92035219	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@21:51
2x2_2C_8b_C2v_L	-1.2185499	0	6.8315169	-0.2254958	0.54539229	0.89971779	0.21459869	0.89953757	-0.21455271	0.15420912	0.88790478	1.8358203	-7.4845611e-05	-6.5972576e-05	0.052006364	0.19053352	-0.052006588	0.13159703	-0.22110428	2.8090753e-06	1	0.11482894	0.19969805	0.47424622	-0.13163102	0.47422959	-0.1905294	1.7132541e-05	-0.66217851	-0.73039473	0.011776976	-0.02325248	0.92678256	-0.93508742	0.38244748	-0.35024754	0.0533175	1.9881927	0.20241744	0.19605108	0.47717334	0.19611213	1.5227531	0.1188933	0.082724004	0.92050064	0.0013234807	-3.0240412e-05	0.15269828	-1.4513761	-0.15269194	-1.2405675	1.0307549	-4.1784673e-05	-0.56733388	-0.2393485	-1.7502059	-1.4843167	1.2405701	-1.4845663	1.45138	-5.8507537e-05	0.55637295	0.038400723	-11.046733	R0:S0:1	0.92050064	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:37
2x2_2C_8b_C2v_L	-1.2281319	0	6.9200758	-0.28853818	0.56518759	0.74042683	0.22501795	0.74051714	-0.22507739	0.050206394	0.80120824	1.8185593	0.00013682217	0.00011195838	-1.6307335e-05	0.24457043	-1.427643e-05	4.9326825e-06	-0.20499367	3.1196866e-05	1	0.12472505	0.20132949	0.4735394	1.0274334e-05	0.47355625	-0.24458241	-4.0442551e-05	-0.65358221	-0.80552709	0.0024221948	1.6135631e-07	0.89470718	-0.69822135	0.65709354	-0.24932361	0.043112534	1.9055346	0.080949485	0.35495705	0.12672398	0.35480383	1.8731955	0.16653602	0.12879331	0.89875651	-0.00089588743	-0.00048753215	-8.5698797e-05	-0.90170266	-9.1090057e-05	-0.00027426448	1.1445986	-0.00013007324	-0.34910266	-0.88890719	-0.86281939	-2.1198957	-0.00031705868	-2.1193205	0.90202003	0.00011392691	0.65024027	0.23751099	-11.158975	R0:S0:1	0.89875651	b8cfe21	v2.4.3	Y	Broyden	28	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:17
2x2_2C_8b_C2v_L	-1.201018	0	6.724951	-0.054277875	0.47296633	0.94454764	0.17717154	0.94473949	-0.17717064	0.15308255	0.87538354	1.8554257	2.8232035e-05	1.8565798e-05	0.042590723	0.16599863	-0.042607425	0.14362846	-0.21000183	5.721669e-06	1	0.080741354	0.20639521	0.46912984	-0.14360154	0.46915298	-0.16599559	9.8016266e-07	-0.63212755	-0.64573759	0.025794607	-0.023217455	0.92951905	-0.98390723	0.32205595	-0.3546124	0.055408067	1.991394	0.21418192	0.19399773	0.50992044	0.19396079	1.4900803	0.10635402	0.070086373	0.92273536	-0.0009526821	4.380523e-05	0.17259051	-1.4198561	-0.17250798	-1.3998382	1.0066915	-8.5311279e-06	-0.58325168	-0.19264944	-1.8132865	-1.4788261	1.3997173	-1.4787321	1.4198198	8.0161348e-06	0.50442501	0.032269475	-10.67681	R0:S0:1	0.92273536	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:07
2x2_2C_8b_C2v_L	-1.2104517	0	6.8050152	-0.21221544	0.51842977	0.92169631	0.20229045	0.92182973	-0.20232251	0.15641604	0.88770271	1.8407453	6.1585795e-05	5.536349e-05	0.050213615	0.18037495	-0.050201447	0.13829079	-0.21824279	-1.9976982e-06	1	0.10787642	0.20125523	0.47197364	-0.1382701	0.47198531	-0.18037312	-1.1007001e-05	-0.65497089	-0.70616641	0.012616005	-0.023447294	0.92796891	-0.94976171	0.3629272	-0.34899894	0.053690352	1.989453	0.20892566	0.19250222	0.48738971	0.19247824	1.5126679	0.11439838	0.078509598	0.92106529	-0.001003479	-2.1588582e-05	0.15461392	-1.4327135	-0.15466222	-1.3041661	1.0229184	1.9203455e-05	-0.57110226	-0.22534052	-1.7767906	-1.4732123	1.3041177	-1.4731376	1.4326459	3.1133127e-05	0.54124566	0.036983255	-11.000332	R0:S0:1	0.92106529	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:48
