model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.75950185	0	11.492847	0.29182883	0.36687494	0.33023938	0.6813506	0.68146946	0.33030947	-0.32459446	0.64663821	2.3766546	0.00030632649	-0.19227288	0.19681497	0.20247124	0.20238244	0.19689694	-1.1620407e-06	4.6722148e-06	1	-0.12187374	-0.00021515357	-0.1682189	0.13786883	-0.13796679	0.1681814	-0.25872018	-0.3593218	-0.19450978	-0.24113	0.023582801	0.94859731	-0.73370088	0.021181588	0.089913931	0.019967337	0.047949125	0.009223967	0.22443987	0.023867037	0.023865089	0.22442135	1.9442728	0.022742449	0.94437076	-0.00025861903	0.15206846	-0.76567407	-0.32569347	-0.32542513	-0.7658069	3.0129914e-06	-1.3184443e-05	-0.46574384	0.81043446	0.0013327937	1.0286793	-0.31948893	0.31986112	-1.028503	0.67049958	0.37689399	-0.021015491	-11.629104	R0:S0:1	0.94437076	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:06
2x2_2C_8b_C2v_L	-0.74996862	0	11.491195	0.27658011	0.37352316	0.32297709	0.66717752	0.66723014	0.32298467	-0.31184551	0.6299438	2.3713599	-4.1354514e-05	-0.20394992	0.19697106	0.18991722	0.18996416	0.19694144	-7.9302497e-06	-1.4063249e-05	1	-0.12024016	3.261063e-05	-0.1623361	0.14295546	-0.14291569	0.16235919	-0.25877681	-0.34160775	-0.20712878	-0.1890306	0.023905161	0.9503577	-0.73157357	0.035640041	0.058260256	0.019935496	0.051356127	0.010638053	0.21431573	0.023389517	0.02338644	0.21431043	1.94542	0.021290202	0.94634169	3.0884898e-05	0.16132398	-0.73981727	-0.29249389	-0.29261459	-0.73975482	5.8402768e-06	3.4175885e-05	-0.46517528	0.82608542	-0.00021082895	0.99900585	-0.3553333	0.35514788	-0.99905445	0.66178744	0.36284775	-0.019217891	-11.566267	R0:S0:1	0.94634169	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:13
2x2_2C_8b_C2v_L	-0.74170961	0	11.487252	0.26792326	0.40376087	0.3237767	0.67636312	0.67620441	0.32372238	-0.31710909	0.62703555	2.4051233	-2.6941179e-05	-0.22245067	0.1939074	0.19814778	0.1982093	0.19383972	3.6888309e-05	4.0764601e-05	1	-0.11831578	1.4414067e-05	-0.16057678	0.13273617	-0.13265583	0.16060148	-0.25691186	-0.32278584	-0.1875938	-0.16167605	0.025455399	0.95335268	-0.72778178	0.034350177	0.046289796	0.02017982	0.049916881	0.011337879	0.20350198	0.022009152	0.022009218	0.20350695	1.9492683	0.01896185	0.94968182	2.3581779e-05	0.16727364	-0.70905456	-0.30545844	-0.3056578	-0.70895134	-4.5877294e-05	-8.5569309e-05	-0.4656679	0.80919636	-8.5202713e-05	0.98577431	-0.31717109	0.31687186	-0.98587504	0.64182988	0.34152762	-0.018613301	-11.68949	R0:S0:1	0.94968182	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:22
2x2_2C_8b_C2v_L	-0.73894666	0	11.482423	0.26190727	0.42372127	0.32407464	0.68235438	0.68239146	0.32408526	-0.32062292	0.62337631	2.4198909	2.7609677e-05	-0.23484753	0.19127469	0.20489669	0.20488677	0.19128987	3.1044029e-05	3.3933012e-05	1	-0.11807554	-1.9921125e-05	-0.1606086	0.12612938	-0.12614068	0.1606049	-0.2546452	-0.31283919	-0.17137729	-0.14703274	0.02621675	0.95416502	-0.72753098	0.031440838	0.04099384	0.020308229	0.049867155	0.011953328	0.20032065	0.021713849	0.021713049	0.20031981	1.9509707	0.017907555	0.9507252	-2.2084247e-05	0.17237992	-0.69850195	-0.31946764	-0.31943672	-0.69852566	-3.5966484e-05	-7.3788931e-05	-0.46631618	0.80537497	0.00011933876	0.98621763	-0.29037103	0.29041133	-0.98619503	0.6331986	0.33071089	-0.018679386	-11.74753	R0:S0:1	0.9507252	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:33
2x2_2C_8b_C2v_L	-0.72700165	0	11.473142	0.24058656	0.48198908	0.32164016	0.70306178	0.70291902	0.32160394	-0.33345965	0.61304991	2.4772151	0.0001896383	-0.27214543	0.18425628	0.22134443	0.2213708	0.18421232	-3.6821662e-06	2.1447655e-07	1	-0.11383242	-0.00010582258	-0.15620998	0.10824575	-0.10819887	0.15621069	-0.24976855	-0.28006275	-0.13181688	-0.098357253	0.028526169	0.9586502	-0.72128009	0.027094175	0.021859974	0.020712847	0.047851895	0.013366837	0.18374502	0.020769477	0.020773668	0.18372629	1.9568478	0.014582426	0.95583745	-0.00016608412	0.18454592	-0.65011337	-0.34401858	-0.34413285	-0.65004767	-2.7043495e-06	3.6876848e-06	-0.46691328	0.776344	0.00057038661	0.96223003	-0.22227174	0.22208747	-0.96219272	0.59979687	0.29599998	-0.017738182	-11.96911	R0:S0:1	0.95583745	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:41
2x2_2C_8b_C2v_L	-0.7312282	0	11.478114	0.26415866	0.46481474	0.32805322	0.71194542	0.71196393	0.32800582	-0.33437077	0.63508418	2.465588	-0.00014544229	-0.25136009	0.1847241	0.22429538	0.22428125	0.18473275	9.8750961e-06	1.2273163e-05	1	-0.11531574	8.7629124e-05	-0.15854656	0.10875843	-0.10877187	0.15853822	-0.25173152	-0.29765096	-0.13599398	-0.14629994	0.028505861	0.95791086	-0.72167074	0.021162491	0.045656121	0.020642796	0.04412973	0.011217162	0.18655779	0.021135091	0.02113354	0.18658207	1.9558581	0.015678747	0.9547549	0.00011997519	0.17087526	-0.65859444	-0.35060047	-0.35055356	-0.6586281	-8.5959e-06	-2.6852577e-05	-0.46692043	0.76195635	-0.00048032432	0.97326419	-0.21852224	0.21859253	-0.97331709	0.60647265	0.31019298	-0.018525943	-11.933193	R0:S0:1	0.9547549	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:48
2x2_2C_8b_C2v_L	-0.71906179	0	11.473537	0.26518943	0.51552489	0.32882241	0.75219744	0.75223523	0.32885342	-0.35244265	0.65373685	2.5259036	7.365147e-05	-0.27188636	0.17721831	0.24423527	0.24421181	0.1772431	3.2496048e-05	4.2381643e-05	1	-0.10980777	-3.9861033e-05	-0.15138327	0.090518358	-0.090536467	0.15138263	-0.24870975	-0.27675552	-0.097836599	-0.13990152	0.031065096	0.96364265	-0.71129897	0.011992893	0.047100801	0.021047925	0.036973599	0.0101796	0.16513943	0.020579396	0.020575106	0.16514221	1.9621378	0.012978914	0.96077697	-5.547505e-05	0.16854971	-0.59908792	-0.37005022	-0.36998947	-0.59912113	-3.7275709e-05	-8.5345391e-05	-0.46678537	0.70110463	0.0002071966	0.93523037	-0.14886593	0.14894383	-0.93522819	0.56871992	0.28352585	-0.017357115	-12.176066	R0:S0:1	0.96077697	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@22:59
2x2_2C_8b_C2v_L	-0.69710344	0	11.464236	0.25869651	0.60819527	0.32129293	0.83044091	0.83045197	0.32130834	-0.38544345	0.69353699	2.6206619	4.5665033e-05	-0.31135511	0.16505038	0.27344938	0.27343676	0.16506836	3.1908676e-05	4.1769174e-05	1	-0.097869982	-1.7515221e-05	-0.13278479	0.065145396	-0.065162882	0.13278261	-0.24179214	-0.23847897	-0.033194589	-0.11793724	0.033999807	0.97340306	-0.69205058	-0.0011671295	0.043172135	0.021662614	0.026601234	0.0086793647	0.12821406	0.019332622	0.019330045	0.12821596	1.9719775	0.0090478827	0.97099649	-3.2361163e-05	0.16815529	-0.49637231	-0.37878223	-0.37875143	-0.49639826	-3.7380818e-05	-7.5916631e-05	-0.46556915	0.59693678	7.9239995e-05	0.84499968	-0.062723596	0.062787289	-0.84499099	0.50214466	0.23834237	-0.014399729	-12.565371	R0:S0:1	0.97099649	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:13
2x2_2C_8b_C2v_L	-0.69870099	0	11.458525	0.18238437	0.60390187	0.30863051	0.7788261	0.77892733	0.30858532	-0.37293305	0.60921716	2.6076396	-4.4409998e-05	-0.34386311	0.16835586	0.25716544	0.25717928	0.16833907	2.6576373e-05	4.4509901e-05	1	-0.095061543	1.613548e-05	-0.13583741	0.072765389	-0.072748715	0.13582449	-0.23975923	-0.21598412	-0.049789841	-0.02100524	0.032535067	0.97078361	-0.69803283	0.014495733	-0.0025506602	0.021537246	0.036637485	0.013470377	0.13885706	0.019256099	0.019256748	0.13884775	1.9695696	0.0088173911	0.96898024	4.0760714e-05	0.19548303	-0.52351659	-0.36771284	-0.36774189	-0.52350377	-2.9108985e-05	-8.7301868e-05	-0.46558708	0.65621921	-6.9455286e-05	0.86143598	-0.09618391	0.096115447	-0.86137776	0.51497907	0.22822484	-0.014439861	-12.493736	R0:S0:1	0.96898024	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:24
2x2_2C_8b_C2v_L	-0.67272734	0	11.449757	0.21350574	1.0655355	0.28238198	0.89026755	0.89038148	0.28241847	-0.40398852	0.67482134	2.680429	0.15625028	-0.35893159	0.1538577	0.2884168	0.28840194	0.15389765	-2.2780959e-05	-4.3505984e-05	1	-2.4476374e-05	-1.7946112e-05	-0.10972321	0.045873755	-0.045893107	0.10972426	-0.23303852	-0.18303337	0.012196157	-0.030123781	0.035067268	0.98103014	-0.67239242	-0.0047835148	0.0091815813	0.022074943	0.0011321952	0.0032512482	0.10477884	0.017257665	0.017252211	0.10478613	1.9813477	0.0058406954	0.98118017	-0.072580522	0.14640529	-0.42423469	-0.36529817	-0.36525204	-0.42428497	2.3670252e-05	7.4422754e-05	-0.46416921	0.00016983628	6.4229807e-05	0.75452294	-0.0074378899	0.0075174126	-0.75452595	0.42828712	0.19005544	-0.014639461	-12.775218	R0:S0:1	0.98118017	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-11@23:35
2x2_2C_8b_C2v_L	-0.62780332	0	11.431009	0.2888991	1.416698	1.0942568	0.23384776	1.0952872	0.23433935	-1.0720044	0.49319945	2.8180818	0.19461789	-0.44920723	-0.32580725	0.14020679	0.32574037	0.14043593	-0.1182153	-0.21804498	1	-1.4685854e-05	-1.0448891e-05	-0.011397739	-0.039546039	-0.011468016	0.039575581	-5.8667903e-06	-6.679389e-06	0.11209114	0.035652355	0.020806926	1.001024	-0.62513367	-0.021814916	-0.0062939061	0.022917351	0.00094128138	0.0036051185	0.00752223	0.021181989	0.0075112055	0.021186782	1.9982297	0.00579511	1.0006712	-0.083618711	0.17189418	0.29711767	-0.18712651	-0.29699052	-0.18733306	0.10978276	0.30796727	-0.45399741	8.8197517e-05	3.0737857e-05	-0.031459533	0.32609861	-0.031193712	-0.32615006	7.2103817e-06	8.9264839e-06	-0.0017581128	-14.601089	R0:S0:1	1.0006712	b8cfe21	v2.4.3	Y	Broyden	67	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:22
2x2_2C_8b_C2v_L	-0.65963965	0	11.444716	0.23994457	1.1931625	0.26871871	0.93329252	0.93366046	0.26885629	-0.42561478	0.69832584	2.7273847	0.17593897	-0.39200526	0.15112313	0.29574121	0.29573479	0.15119418	-3.2088807e-06	-3.0389762e-06	1	-8.2611226e-06	-1.0901314e-05	-0.093884865	0.037395917	-0.037438413	0.093895611	-0.22914807	-0.15762369	0.034691401	0.012588184	0.033578113	0.98675614	-0.65937081	-0.0058280563	-0.0052947024	0.022327016	0.0011730302	0.0033731057	0.083361157	0.014644085	0.014635143	0.083361575	1.9852849	0.0043409504	0.98676166	-0.079182837	0.15549369	-0.36501	-0.34552822	-0.34546437	-0.36508095	4.6153903e-06	4.1999938e-06	-0.46132211	5.1873223e-05	4.0946122e-05	0.66801972	0.0061014308	-0.0059465299	-0.66800869	0.39410711	0.16379213	-0.011200164	-12.98605	R0:S0:1	0.98676166	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@00:35
2x2_2C_8b_C2v_L	-0.61761043	0	11.435475	0.30279126	1.4486081	0.22658192	1.1142687	1.1132262	0.22611806	-0.5124347	1.4166744	2.8408425	0.19237962	-0.44541089	0.13614087	0.32989914	0.32994464	0.13591707	-6.9355336e-06	-3.2414425e-05	1	1.5068478e-05	1.5559748e-05	2.0595298e-05	-7.4924374e-06	-1.3203087e-06	-3.3225383e-06	-0.21972179	-0.11937683	0.11376844	0.020118216	-6.498543e-06	1.0051271	-0.61500112	-0.022757238	-0.0010064963	0.023004295	0.00084914982	0.0034370161	0.0010385048	0.0049556704	0.0049580896	0.0010351905	1.9963818	0.0014009719	1.0046227	-0.081994119	0.16960524	-0.1268556	-0.27782094	-0.27788654	-0.12665224	8.8483586e-06	3.8595684e-05	-0.45204193	-8.397434e-05	-4.9172859e-05	-0.00015004119	3.9173857e-06	2.5831581e-05	4.959917e-05	0.28918549	0.10087949	0.0012376381	-13.560253	R0:S0:1	1.0046227	b8cfe21	v2.4.3	Y	Broyden	81	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:28
2x2_2C_8b_C2v_L	-0.70671201	0	11.463726	-0.22681616	0.56988976	0.31728393	0.76454905	0.76475876	0.31734855	-0.36169757	0.62895954	2.5681219	0.1031731	-0.31404533	0.17162871	0.25086497	0.25083844	0.17169494	-1.9044478e-05	-3.2978787e-05	1	8.3703876e-05	-4.3250756e-05	-0.14278497	0.080201789	-0.080270578	0.1427878	-0.24363068	-0.24090286	-0.070420549	-0.068738386	0.032128697	0.96758507	-0.70457395	0.014282376	0.016472348	0.021320237	1.9629451	0.012016803	0.15008886	0.019825759	0.01981608	0.15011079	1.9664643	0.01043933	0.96534191	-0.68153445	0.18467063	-0.5552691	-0.36895867	-0.36882744	-0.5553666	2.3396558e-05	6.3208937e-05	-0.46636396	-6.495028e-05	0.00021446411	0.89538217	-0.11865883	0.11891266	-0.89542242	0.53862575	0.25092307	-0.015703575	-12.787844	R0:S0:1	0.96534191	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:41
2x2_2C_8b_C2v_L	-0.65100542	0	11.444892	0.25415974	1.2266477	0.26393001	0.97545025	0.97567293	0.26406194	-0.44219774	0.7923955	2.7499357	0.17424239	-0.39184415	0.14719627	0.30497469	0.30495933	0.1472568	1.5889839e-05	3.7867298e-05	1	2.2246299e-06	2.7958323e-06	-0.082329281	0.030753049	-0.030781925	0.082336627	-0.22828393	-0.15521611	0.052372113	-0.0095006511	0.03193383	0.9908177	-0.65036037	-0.011393056	0.0050910514	0.022466732	0.0010268535	0.0032145219	0.066505105	0.012932734	0.012927101	0.066501102	1.9876853	0.003726713	0.99039965	-0.077417674	0.15430254	-0.31674151	-0.3346857	-0.33464003	-0.31679591	-1.7301046e-05	-5.709587e-05	-0.45971772	-1.4514097e-05	-8.5445494e-06	0.59971006	0.016875571	-0.016769273	-0.59968321	0.37355921	0.15474933	-0.0086852377	-13.096126	R0:S0:1	0.99039965	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@01:54
2x2_2C_8b_C2v_L	-0.6727241	0	11.449757	0.21382074	1.0663668	0.28238248	0.89023614	0.89028593	0.28239534	-0.40403185	0.67468448	2.680429	0.15644044	-0.35888076	0.15386812	0.28840655	0.28839155	0.15387993	-6.406842e-06	-1.8526399e-05	1	2.4501746e-05	2.7913969e-05	-0.10972645	0.045884594	-0.045873022	0.10971261	-0.23304559	-0.18303268	0.012196157	-0.030123781	0.035066786	0.98103103	-0.67238918	-0.0047836391	0.0091814178	0.02207486	0.0011347413	0.0032492718	0.10478718	0.017255317	0.017254127	0.10476987	1.9813482	0.0058414196	0.98118121	-0.072665956	0.14637114	-0.42424245	-0.36526904	-0.36526347	-0.42424932	6.385059e-06	3.2180912e-05	-0.46416747	-0.00016261945	-0.00010955756	0.75455837	-0.007481779	0.0074532048	-0.75445189	0.42828765	0.19006377	-0.014638698	-12.775298	R0:S0:1	0.98118121	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@02:54
2x2_2C_8b_C2v_L	-0.68627147	0	11.456996	-0.23023341	0.65359388	0.30943291	0.85299137	0.85328631	0.30961684	-0.39636213	0.68899361	2.6505455	0.090477306	-0.34090887	0.15994568	0.2797553	0.27971423	0.16004543	7.5270428e-05	0.00011252177	1	0.00033729153	-0.00013469337	-0.12288831	0.057121248	-0.057198715	0.12289809	-0.23780992	-0.21322412	-0.010499216	-0.074030509	0.034256176	0.97711311	-0.68437356	-0.0014650729	0.025844635	0.021855936	1.9755071	0.0090318466	0.11417868	0.018248784	0.018234074	0.11417731	1.9754281	0.0074345013	0.97507858	-0.56312587	0.17591895	-0.45508879	-0.37155379	-0.3714139	-0.45520002	-9.1324169e-05	-0.00019922345	-0.46464197	-0.00023062839	0.00060273389	0.79910229	-0.042888316	0.043166777	-0.79906542	0.47496482	0.21489275	-0.012800835	-13.143851	R0:S0:1	0.97507858	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:10
2x2_2C_8b_C2v_L	-0.66604866	0	11.447237	0.2279834	1.131351	0.27578521	0.91128985	0.9112914	0.2757177	-0.41445806	0.68520618	2.7039069	0.16661244	-0.37520518	0.15246431	0.29199979	0.29201389	0.15244321	-7.012124e-05	-0.00011885523	1	1.7976081e-05	1.6035211e-05	-0.10199	0.041678518	-0.04166753	0.10198253	-0.23116183	-0.17018259	0.023443779	-0.0087677987	0.034487983	0.98392116	-0.66591174	-0.0051805469	0.0017646353	0.02220209	0.0011602974	0.0032984634	0.094071637	0.015953827	0.01595607	0.094075671	1.9833574	0.0050577697	0.98399376	-0.076091366	0.15075958	-0.39468322	-0.35538039	-0.35540468	-0.39467091	8.2124838e-05	0.00019401884	-0.4627763	-0.00012302505	-5.7755273e-05	0.71278213	-0.00054650572	0.00050598407	-0.71278552	0.41113622	0.17680643	-0.012920326	-12.87951	R0:S0:1	0.98399376	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:21
2x2_2C_8b_C2v_L	-0.68237012	0	11.454141	0.17830204	0.96789385	0.28754391	0.83705404	0.83715191	0.28754805	-0.38444498	0.63172835	2.6440343	0.14280612	-0.34699986	0.15883043	0.27497633	0.27496532	0.1588559	4.4248622e-05	6.2689628e-05	1	-0.00027562002	-0.00022223044	-0.12138256	0.055408936	-0.055417106	0.1213778	-0.23641516	-0.19512835	-0.018796842	-0.025564511	0.03463873	0.97624677	-0.68222525	0.0029520794	0.0034963136	0.021834766	0.0011393481	0.0034281069	0.12374707	0.018553265	0.018548289	0.12374699	1.9779253	0.0070711334	0.9768348	-0.068382529	0.14495253	-0.47586778	-0.37096886	-0.3709316	-0.47589522	-8.4238276e-05	-9.4371915e-05	-0.46582357	0.0020724897	0.0008618925	0.81281898	-0.033815194	0.033854067	-0.81279676	0.45596288	0.20714453	-0.017172907	-12.60747	R0:S0:1	0.9768348	b8cfe21	v2.4.3	Y	Broyden	35	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@03:46
2x2_2C_8b_C2v_L	-0.69293269	0	11.456741	0.21138783	0.63032119	0.30947226	0.81591535	0.81586643	0.30947645	-0.38327912	0.64601988	2.6242755	0.00026969161	-0.34221658	0.16357237	0.26888173	0.26886486	0.16358108	-6.4223773e-05	-8.7573481e-05	1	0.09401024	0.00011279625	-0.13006642	0.064520316	-0.064523791	0.13005887	-0.23867095	-0.21534017	-0.029112196	-0.049431083	0.033677343	0.97361787	-0.69211971	0.0057839189	0.013040392	0.021685667	0.030092534	0.0109214	0.12732889	0.018983871	0.018983291	0.12732413	1.9724014	0.0081632926	0.97169287	-0.00020473813	0.18482367	-0.49136494	-0.37248227	-0.37246975	-0.49138036	8.1320464e-05	0.00016033813	-0.46535836	-0.61201004	-0.0005147357	0.83570053	-0.066510613	0.066528352	-0.83565727	0.49630014	0.22237304	-0.013880273	-12.567804	R0:S0:1	0.97169287	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:03
2x2_2C_8b_C2v_L	-0.66228549	0	11.447324	0.23529594	1.1474722	0.27460691	0.93148799	0.93106177	0.27444985	-0.42183597	0.7197197	2.7151823	0.16624066	-0.37483417	0.15081039	0.29657906	0.29664073	0.15069254	-8.7042397e-06	3.0317284e-06	1	4.7342305e-05	4.4605148e-05	-0.09724695	0.038634096	-0.038592232	0.097252671	-0.23069051	-0.16907228	0.032284135	-0.019812216	0.034146993	0.98578963	-0.66188337	-0.008063918	0.0071561319	0.022272163	0.0010944973	0.003212967	0.08649622	0.015246941	0.01526252	0.086498942	1.9844931	0.0047480148	0.98563445	-0.075414529	0.15002514	-0.37349425	-0.35123567	-0.35136744	-0.37336679	1.3148057e-05	-5.9263195e-06	-0.46208918	-0.00031178848	-0.00015822434	0.68589056	0.0056832504	-0.005869529	-0.68597747	0.4017147	0.17269199	-0.011824112	-12.933228	R0:S0:1	0.98563445	b8cfe21	v2.4.3	Y	Broyden	38	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:29
2x2_2C_8b_C2v_L	-0.68672815	0	11.454387	0.20094772	0.65428485	0.30516538	0.83842832	0.83824361	0.30512307	-0.39289208	0.65717834	2.6470022	0.0010963703	-0.35289771	0.1605913	0.27546412	0.2754854	0.16054214	-4.2560349e-05	-5.434683e-05	1	0.089081285	0.0004388688	-0.12380801	0.058778481	-0.058747841	0.12380644	-0.23683432	-0.20516779	-0.013763113	-0.042026367	0.03396552	0.97631595	-0.68620017	0.0027567452	0.011660444	0.021825506	0.027113518	0.010385569	0.11734413	0.018332403	0.018341451	0.11733497	1.9747932	0.0073172852	0.97449917	-0.00080963168	0.18437978	-0.46323043	-0.3698483	-0.36992806	-0.46316735	7.8671468e-05	8.6772927e-05	-0.46468908	-0.57913329	-0.0019620014	0.80520498	-0.049810515	0.04969137	-0.80519152	0.47814312	0.21095322	-0.01292606	-12.663476	R0:S0:1	0.97449917	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:46
2x2_2C_8b_C2v_L	-0.668932	0	11.449678	0.22165745	1.0933399	0.27997551	0.90189601	0.90197008	0.28010622	-0.40955758	0.69008887	2.6924556	0.15991433	-0.36296481	0.15294055	0.29061688	0.29058994	0.15299824	-5.9719708e-05	-9.7501886e-05	1	3.9972266e-05	3.8876861e-05	-0.10558657	0.043557395	-0.043604735	0.10560223	-0.23269295	-0.17869262	0.016935052	-0.027216933	0.034765145	0.98275074	-0.66860838	-0.0053611644	0.0085544329	0.022137539	0.0011231855	0.0032125407	0.098310867	0.016503293	0.016495956	0.098315225	1.9824298	0.0054664875	0.98276666	-0.073660545	0.14706826	-0.40624795	-0.35967847	-0.35960627	-0.40630588	7.2670412e-05	0.00015914632	-0.46341245	-0.00026994989	-0.00014441244	0.73102345	-0.0037364768	0.0039034815	-0.73104899	0.41945751	0.18443528	-0.013619588	-12.828247	R0:S0:1	0.98276667	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@04:56
2x2_2C_8b_C2v_L	-0.66765681	0	11.44341	0.22680403	1.1635271	0.27118454	0.90650741	0.90648471	0.27117798	-0.4146944	0.63846588	2.7098674	0.17602176	-0.39427972	0.15353148	0.29068652	0.29069394	0.15354323	3.8672246e-05	6.3282945e-05	1	2.2031661e-05	2.4298604e-05	-0.10257127	0.04212619	-0.042138546	0.10257327	-0.22853671	-0.1597054	0.027388289	0.028193997	0.034506242	0.9831523	-0.66720178	-0.0031391501	-0.013089747	0.022229788	0.0012921656	0.003557962	0.097767942	0.016289259	0.016289591	0.097776296	1.9833165	0.0048778442	0.98362448	-0.080172401	0.15750532	-0.4056459	-0.35741332	-0.35741595	-0.40566638	-4.3009169e-05	-0.00010660851	-0.46275399	-0.0001501341	-8.7356147e-05	0.72040099	-0.0003428105	0.0003795746	-0.72042177	0.41007342	0.17093515	-0.013372261	-12.906682	R0:S0:1	0.98362448	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:13
2x2_2C_8b_C2v_L	-0.67882553	0	11.451256	0.19602875	1.0220739	0.28421559	0.85722337	0.85738339	0.28428793	-0.39202914	0.6377194	2.6594863	0.15226945	-0.35612963	0.1567641	0.28033854	0.28032644	0.15680015	8.0871731e-06	7.1794181e-06	1	-6.3846305e-05	-5.1839357e-05	-0.11691921	0.051422124	-0.051450102	0.11691954	-0.23433155	-0.18752135	-0.0045824506	-0.018587815	0.034916405	0.97794214	-0.67878313	0.00014666173	0.0022449362	0.021938692	0.001192878	0.0033949447	0.11708906	0.018207072	0.018200654	0.11708018	1.9793136	0.0065034548	0.97845767	-0.071847849	0.14686334	-0.45784745	-0.37009487	-0.37004587	-0.45788139	-1.8068797e-05	-8.0991336e-06	-0.46522906	0.00046664912	0.00019274802	0.7923936	-0.021847798	0.021947541	-0.79234353	0.44460103	0.19866962	-0.016315094	-12.678092	R0:S0:1	0.97845767	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@05:25
