model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5071127	0	6.47069	0.31691539	0.78619525	0.67831788	0.44382273	0.443919	0.67845552	0.40022433	0.22964501	0.87165062	-3.8355716e-05	0.6794116	-0.27419429	-0.16770689	-0.16756133	-0.27433105	-4.2715284e-05	0.13893751	1	0.39455806	2.8149853e-05	-0.20193189	0.33851117	-0.33864025	0.20171774	0.20841997	4.7099252e-05	0.27023729	0.43257045	-0.045671457	0.67331031	-1.243623	-0.30131078	-0.42088933	0.03478152	0.70505501	0.27996668	0.11849855	0.67730896	0.67708717	0.11859253	0.012786355	0.044835349	0.67193556	0.00019645673	-1.3639023	1.35881	2.066718	2.0659423	1.3598865	0.0002583679	-0.91573524	-0.66352335	-2.719648	-6.2992746e-05	0.19555745	-1.7422323	1.7421675	-0.19450194	-0.11574299	-2.9895852e-05	-0.11534436	-7.848256	R0:S0:1	0.67193556	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:04
2x2_2C_8b_C2v_L	-1.5063953	0	6.4706822	0.31683976	0.78528123	0.67712745	0.44292511	0.44300507	0.67717658	0.39947051	0.22979835	0.87300609	-2.5634799e-05	0.67860987	-0.27283124	-0.1688706	-0.16876989	-0.27291898	-3.3462486e-05	0.13902694	1	0.39441164	2.9727452e-05	-0.20382197	0.33759494	-0.33769935	0.20365215	0.20857054	3.5543683e-05	0.26921776	0.43234779	-0.045692001	0.6738418	-1.2432859	-0.29969752	-0.42194178	0.034836952	0.70473215	0.27963594	0.11724294	0.68054641	0.68043015	0.11729802	0.012827241	0.044857108	0.67262149	9.4276367e-05	-1.3629477	1.3457	2.072089	2.071546	1.3464094	0.00020741689	-0.91549806	-0.6633209	-2.7193788	-0.00012655955	0.2060436	-1.7468814	1.7469825	-0.20526957	-0.11604144	-1.8459823e-05	-0.11473464	-7.8505545	R0:S0:1	0.67262149	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:12
2x2_2C_8b_C2v_L	-1.5062976	0	6.4706548	0.31612821	0.78688826	0.67864707	0.44354355	0.44352005	0.6786055	0.40017914	0.22890817	0.87375023	-3.8741103e-05	0.67894645	-0.27438753	-0.16755774	-0.16746712	-0.2744488	8.5923162e-05	0.13910568	1	0.39426084	1.0843841e-05	-0.20150257	0.33843399	-0.33847623	0.2013984	0.208374	-0.00011211254	0.2696494	0.4315685	-0.045684103	0.67371182	-1.2437759	-0.30106551	-0.42018711	0.034819143	0.70437846	0.27956218	0.11854513	0.67748782	0.67742917	0.11860867	0.012833313	0.045009002	0.67240044	0.00024717472	-1.3624393	1.3593915	2.0655414	2.065095	1.3599841	-0.00050650746	-0.9171356	-0.66345782	-2.7190368	6.1594699e-05	0.19452947	-1.7438051	1.7438243	-0.19407262	-0.11608367	8.3235815e-05	-0.11509941	-7.8524924	R0:S0:1	0.67240044	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:22
2x2_2C_8b_C2v_L	-1.5071478	0	6.4701861	0.31720857	0.7853011	0.67734818	0.44309772	0.44308115	0.67727664	0.39982237	0.23036831	0.87257835	-2.02367e-05	0.67921857	-0.27306698	-0.16871215	-0.16864535	-0.27310128	-7.3712449e-05	0.13892083	1	0.39464977	1.6009043e-06	-0.20360086	0.33786595	-0.3378983	0.20351937	0.20854089	6.782294e-05	0.26997752	0.43320912	-0.045662325	0.67363844	-1.2432167	-0.29987865	-0.42236099	0.034831424	0.70523025	0.27999	0.11740886	0.68029842	0.68027557	0.11744842	0.012780671	0.044747079	0.67241747	0.00014483065	-1.3640691	1.3475883	2.0713181	2.0709972	1.3479727	0.00044267242	-0.91480883	-0.66336884	-2.7196101	6.5681597e-05	0.20461503	-1.7465205	1.746604	-0.20428878	-0.11578218	-4.2958753e-05	-0.11484931	-7.8514215	R0:S0:1	0.67241747	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:31
2x2_2C_8b_C2v_L	-1.5071932	0	6.4696607	0.31643779	0.78726465	0.67923832	0.44409806	0.44407914	0.67929927	0.40071172	0.22930838	0.87248363	-5.6577142e-06	0.67972773	-0.27524592	-0.16678145	-0.16694869	-0.27513557	2.6922045e-05	0.1390063	1	0.39447969	5.9212961e-06	-0.20033271	0.3390835	-0.33896116	0.20060028	0.20826638	-3.1840696e-05	0.27066405	0.43223549	-0.045672202	0.67326722	-1.2439333	-0.30208745	-0.41990022	0.034785943	0.70488001	0.27997986	0.1193913	0.67552454	0.67562947	0.11929544	0.012779941	0.044925012	0.67186637	-6.7030205e-07	-1.3637035	1.3679286	2.0620636	2.0629311	1.3668643	-0.00016566146	-0.91684354	-0.6636211	-2.719352	-4.8443894e-05	0.18793306	-1.7408034	1.7405651	-0.18901944	-0.11574108	1.8347728e-05	-0.11553205	-7.8510301	R0:S0:1	0.67186637	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:39
2x2_2C_8b_C2v_L	-1.5064429	0	6.4703238	0.31681322	0.78555172	0.67748846	0.44326901	0.4433705	0.67754613	0.39959071	0.22959798	0.87231322	-7.9031348e-05	0.67868713	-0.27322972	-0.16852452	-0.16834284	-0.27338712	-6.3236778e-05	0.13904213	1	0.3944042	5.3020139e-05	-0.20324624	0.33784032	-0.3379977	0.2029813	0.20852711	5.7024303e-05	0.26932176	0.43213344	-0.045670519	0.67367704	-1.2434658	-0.30029934	-0.42139751	0.034815938	0.70468796	0.27963356	0.11764494	0.67934875	0.6791125	0.11776489	0.012827865	0.044887106	0.67238077	0.00040371483	-1.3629406	1.3499027	2.0706287	2.0696655	1.3512296	0.00038548644	-0.91585103	-0.66340049	-2.7194933	-0.00010995247	0.20271174	-1.7449575	1.7449611	-0.20144996	-0.11600565	-3.2099541e-05	-0.11496475	-7.8485273	R0:S0:1	0.67238077	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:49
2x2_2C_8b_C2v_L	-1.5071436	0	6.4706914	0.31537651	0.78921586	0.68131751	0.4452521	0.44509919	0.68103106	0.40173376	0.22857146	0.87208397	4.516504e-06	0.68012912	-0.27735817	-0.16498055	-0.16509817	-0.27720995	-9.1026317e-05	0.1391643	1	0.39422143	-1.4494185e-05	-0.19726932	0.34020064	-0.34005574	0.19746336	0.20803676	0.00010079691	0.27124095	0.4311122	-0.045651821	0.67288817	-1.244719	-0.30443582	-0.41717471	0.034718811	0.70468725	0.28004739	0.12145524	0.67032243	0.67053177	0.12137927	0.012772716	0.045116391	0.67120663	-5.792163e-06	-1.3636032	1.387949	2.0534516	2.0541225	1.3870282	0.00052940079	-0.91911931	-0.66383241	-2.7191367	7.1799168e-05	0.17181711	-1.7336927	1.7337047	-0.17282595	-0.11568751	-8.0151697e-05	-0.1162737	-7.8493195	R0:S0:1	0.67120663	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@03:56
2x2_2C_8b_C2v_L	-1.5066378	0	6.470163	0.31723514	0.7845335	0.67655293	0.44272456	0.44271411	0.67647062	0.39927325	0.23036005	0.8725031	1.8125217e-05	0.67858751	-0.27219013	-0.16941651	-0.1694469	-0.27215088	-1.795279e-05	0.1389638	1	0.39453923	-1.3141922e-05	-0.20480923	0.33731481	-0.33728883	0.20485248	0.2086745	2.0688255e-05	0.26916985	0.43292659	-0.04565324	0.67387138	-1.2430556	-0.29905086	-0.42290483	0.034847297	0.70505112	0.2797662	0.11668679	0.68192119	0.68195342	0.11667014	0.012812991	0.044757067	0.67268381	-8.6660527e-05	-1.3635117	1.3398428	2.0747843	2.0749486	1.3396133	0.00010629111	-0.91454508	-0.66326692	-2.7196404	3.5532397e-05	0.21089714	-1.7484008	1.7483916	-0.21112106	-0.11595776	-1.4715798e-05	-0.11457559	-7.8498064	R0:S0:1	0.67268381	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:05
2x2_2C_8b_C2v_L	-1.5063965	0	6.4706822	0.31684669	0.78526949	0.67722135	0.44298741	0.44296396	0.6772277	0.39946653	0.22965404	0.87300609	1.4375936e-05	0.67860725	-0.27292797	-0.16876812	-0.1688504	-0.27286072	-4.4750157e-05	0.13899807	1	0.39441673	-8.4680278e-06	-0.20365732	0.33769262	-0.33762415	0.20378666	0.20856319	5.7458259e-05	0.26921776	0.43234779	-0.045693378	0.6738431	-1.2432871	-0.29969464	-0.42194345	0.034836916	0.70472655	0.2796331	0.11729717	0.6804411	0.68050793	0.11724549	0.012829174	0.04485252	0.67262104	-8.3436907e-05	-1.3629374	1.346408	2.0715335	2.0719712	1.3458237	0.00025933169	-0.91540266	-0.6633248	-2.7193801	4.0735011e-06	0.20528757	-1.7469992	1.7469108	-0.20584921	-0.11604001	-4.5768635e-05	-0.11473359	-7.8505503	R0:S0:1	0.67262104	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:14
2x2_2C_8b_C2v_L	-1.5067915	0	6.4701714	0.31663806	0.78626677	0.67821766	0.44357544	0.44353013	0.67820991	0.40010549	0.229513	0.87274486	1.6240709e-05	0.67916752	-0.27408083	-0.16779739	-0.16787669	-0.27400941	6.4332038e-05	0.13900872	1	0.39444249	7.4630582e-06	-0.20203054	0.33838525	-0.33831809	0.20213993	0.2084178	-6.5404995e-05	0.2699409	0.43229164	-0.045670648	0.67355617	-1.2436062	-0.30087933	-0.42093262	0.03481136	0.70480408	0.27980941	0.11833158	0.67795112	0.6780751	0.11826979	0.012803819	0.044889572	0.6722441	-0.00015655351	-1.3633251	1.3571209	2.0669143	2.0673424	1.3565019	-0.00038337833	-0.91614449	-0.66347269	-2.7193577	-0.00013174646	0.196684	-1.7437951	1.7438483	-0.19722757	-0.11589007	4.4849702e-05	-0.11513368	-7.8507749	R0:S0:1	0.6722441	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:22
2x2_2C_8b_C2v_L	-1.5067549	0	6.4706861	0.31687259	0.78574583	0.67779381	0.44335006	0.44353053	0.67786613	0.39988075	0.22978106	0.87232835	-7.3133749e-05	0.67901241	-0.27350742	-0.16831047	-0.16807013	-0.2737176	5.7218752e-05	0.13898539	1	0.3944896	2.2308527e-05	-0.20288393	0.33804534	-0.3382548	0.20255712	0.20849387	-9.7537219e-05	0.26972752	0.43245912	-0.045681462	0.67357643	-1.2434563	-0.30050549	-0.42141346	0.034809456	0.70489939	0.2798023	0.11783296	0.67902593	0.6785949	0.11801134	0.0128032	0.044840434	0.67227893	0.00048795575	-1.3634337	1.3520298	2.0694919	2.0682182	1.353888	-0.00032200609	-0.91559266	-0.66342143	-2.7195275	0.00013134404	0.2008975	-1.7447889	1.7445044	-0.19921725	-0.11587786	8.403843e-05	-0.11503677	-7.8494417	R0:S0:1	0.67227893	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:31
2x2_2C_8b_C2v_L	-1.5064217	0	6.470503	0.31682537	0.78543356	0.67746429	0.44319951	0.44316432	0.67743061	0.399494	0.22969361	0.87265965	-2.2975364e-06	0.67865547	-0.27318993	-0.16853405	-0.16863124	-0.27311411	6.3614063e-05	0.13903391	1	0.39441223	-6.1147703e-06	-0.20326992	0.33787848	-0.33778982	0.20343342	0.20853911	-7.5397998e-05	0.26926976	0.43224061	-0.045682352	0.67376078	-1.2433798	-0.30000015	-0.42166552	0.034826764	0.70471611	0.27963596	0.11753037	0.67978392	0.67981524	0.11748875	0.012827704	0.044871591	0.67250068	2.5008316e-05	-1.362955	1.3489299	2.070455	2.0709612	1.3483472	-0.00038316908	-0.915667	-0.66335981	-2.7194521	4.2626879e-05	0.20316366	-1.746143	1.7458853	-0.20383882	-0.11602177	4.9344479e-05	-0.11484806	-7.8496029	R0:S0:1	0.67250068	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:40
2x2_2C_8b_C2v_L	-1.506444	0	6.4703345	0.31726024	0.78414373	0.6760393	0.44243121	0.44241334	0.67606248	0.39910486	0.2305206	0.87282445	2.1051039e-06	0.6783358	-0.27164969	-0.1698735	-0.16984138	-0.2716723	-6.7741344e-05	0.13898818	1	0.39451379	2.0456824e-05	-0.20556572	0.33697105	-0.3369969	0.20549508	0.20875434	8.2304477e-05	0.26884862	0.43293959	-0.045664174	0.67402634	-1.2429053	-0.29847327	-0.42337235	0.034863043	0.70500752	0.2796865	0.1162327	0.68305212	0.68309814	0.11623459	0.012821902	0.044749299	0.67289108	-9.1533639e-05	-1.3633144	1.3348625	2.0769116	2.0767453	1.3350048	0.00040497093	-0.91435497	-0.66319194	-2.7196028	-0.00017394788	0.2149589	-1.7498589	1.7500751	-0.21473088	-0.11603482	-5.5999575e-05	-0.11437323	-7.8503093	R0:S0:1	0.67289108	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:48
2x2_2C_8b_C2v_L	-1.5067534	0	6.4706868	0.31620214	0.78724377	0.67935147	0.44415177	0.44406428	0.67920835	0.40052125	0.22891786	0.87254503	6.8002798e-05	0.6793789	-0.27523442	-0.16679278	-0.16694759	-0.27508162	5.0731388e-05	0.13904903	1	0.39433821	-2.8347287e-05	-0.20035335	0.33902778	-0.33890151	0.20054918	0.20828544	-4.0220431e-05	0.27022936	0.43172999	-0.045672458	0.67334888	-1.2439756	-0.30206776	-0.41959146	0.034778655	0.70464995	0.27980396	0.11937562	0.67534467	0.67557765	0.11926171	0.012806565	0.044982348	0.67192318	-0.00040890805	-1.3631651	1.3677447	2.0620635	2.0628836	1.3665821	-0.0003070476	-0.91715522	-0.66358545	-2.7192623	-4.2081975e-05	0.18796052	-1.7405267	1.7406445	-0.18898676	-0.11587667	2.334043e-05	-0.11550029	-7.8499206	R0:S0:1	0.67192318	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@04:56
2x2_2C_8b_C2v_L	-1.5063657	0	6.4711076	0.31677706	0.78555743	0.67760607	0.44329018	0.44331369	0.67756981	0.39956075	0.22946932	0.8725247	-1.4437016e-06	0.6786545	-0.27332514	-0.16843539	-0.16840387	-0.27333961	-2.6154102e-05	0.13903173	1	0.3943926	1.2867113e-06	-0.20310601	0.33791929	-0.33794344	0.20305509	0.2085212	2.7637599e-05	0.2692813	0.43209712	-0.045674756	0.67370456	-1.2434328	-0.3002437	-0.42139339	0.034814421	0.70465639	0.27960924	0.11768124	0.67930979	0.67923548	0.11770334	0.012832417	0.044892481	0.67241803	1.0937667e-05	-1.3628561	1.3503835	2.0700394	2.0698761	1.3506197	0.00015731831	-0.91583303	-0.66337663	-2.719439	3.6121886e-07	0.20212509	-1.7452296	1.7451575	-0.20189193	-0.11603251	-1.7911924e-05	-0.1149334	-7.8489558	R0:S0:1	0.67241803	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:04
2x2_2C_8b_C2v_L	-1.5062315	0	6.4708026	0.31727599	0.78375846	0.6757607	0.44226632	0.44230211	0.67578285	0.39882989	0.23049045	0.87271437	-1.0294331e-05	0.67806449	-0.27130337	-0.17014836	-0.17014764	-0.27130809	-1.6383579e-05	0.13899031	1	0.39446777	2.0267246e-05	-0.20603909	0.3367563	-0.33677258	0.20602754	0.2088029	2.4422612e-05	0.26851882	0.43284233	-0.045662468	0.67410107	-1.2428183	-0.29814989	-0.42360532	0.034864349	0.70496556	0.27961282	0.1159432	0.68371614	0.68368876	0.11594175	0.012835078	0.044746086	0.67297617	3.5152199e-06	-1.3631429	1.3317452	2.0782417	2.0782278	1.3317715	9.7852461e-05	-0.91415078	-0.66314441	-2.719622	-0.00012213105	0.21744657	-1.750634	1.7506209	-0.21737411	-0.1160977	-1.7173031e-05	-0.11427167	-7.8493733	R0:S0:1	0.67297617	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:13
2x2_2C_8b_C2v_L	-1.5066123	0	6.4707157	0.31653581	0.78637115	0.67845911	0.44365841	0.44367993	0.67841898	0.40009851	0.22920439	0.87258736	2.6968376e-06	0.6790569	-0.27425169	-0.16762941	-0.16769458	-0.27419904	-6.0329115e-05	0.13902278	1	0.39438886	5.2540811e-06	-0.20176044	0.33846856	-0.3384294	0.20184171	0.20841158	7.3627699e-05	0.26980172	0.43200808	-0.045677256	0.67352769	-1.2436724	-0.30109606	-0.42060235	0.034800409	0.70468702	0.27972831	0.11847011	0.67754393	0.67750615	0.11844208	0.012816567	0.044924746	0.67219157	-4.4375221e-05	-1.3630806	1.3586438	2.0661103	2.0664247	1.3583106	0.00035436257	-0.91638158	-0.66347861	-2.7193583	-5.8474539e-05	0.19531454	-1.743339	1.7431144	-0.19563838	-0.11594131	-5.5463012e-05	-0.11519326	-7.8497664	R0:S0:1	0.67219157	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:21
2x2_2C_8b_C2v_L	-1.5067272	0	6.4701859	0.31679218	0.78588005	0.67791024	0.44333116	0.44336407	0.67791746	0.39982816	0.22970587	0.87276603	-1.8050208e-05	0.67902158	-0.2736398	-0.16818259	-0.16812702	-0.27368721	-2.1011535e-05	0.13899867	1	0.39447258	5.1627367e-06	-0.20267465	0.33813779	-0.33818418	0.20259762	0.20847129	1.1253128e-05	0.26972709	0.43243068	-0.04568391	0.67364573	-1.2434629	-0.30040866	-0.42142231	0.034822742	0.70484017	0.27977515	0.11789729	0.67902851	0.67894175	0.11793769	0.012808157	0.044858236	0.67237791	0.00011917009	-1.3633111	1.3527773	2.0687013	2.0684065	1.353197	0.00013074533	-0.91574235	-0.66341569	-2.7194386	3.2461181e-05	0.20011439	-1.7453038	1.7452668	-0.19973421	-0.11591764	-2.6408351e-06	-0.11497504	-7.8507884	R0:S0:1	0.67237791	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:28
2x2_2C_8b_C2v_L	-1.5065409	0	6.4703128	0.31710031	0.78477964	0.67672607	0.44274458	0.44278364	0.67676499	0.39934827	0.23017415	0.8727927	-1.3858479e-05	0.67858058	-0.27234287	-0.16930552	-0.16917594	-0.27244516	5.02824e-05	0.13898762	1	0.39449662	9.3779578e-06	-0.20457355	0.33735219	-0.33745611	0.20438332	0.20864092	-5.9733992e-05	0.26916935	0.43273103	-0.045659139	0.6738886	-1.2431261	-0.29920836	-0.42261138	0.034847134	0.70491807	0.27970573	0.1168139	0.68158994	0.68150763	0.11688165	0.01281787	0.044791222	0.67269556	8.4083168e-05	-1.3632632	1.3411836	2.0742091	2.0735487	1.3420141	-0.00029155948	-0.91486842	-0.66328046	-2.7195281	-5.114244e-06	0.20978466	-1.748044	1.7482215	-0.20894689	-0.11599309	4.7407223e-05	-0.11460576	-7.8503918	R0:S0:1	0.67269556	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:36
2x2_2C_8b_C2v_L	-1.5065915	0	6.470615	0.31668513	0.78597898	0.67798799	0.44346349	0.44348385	0.67807069	0.3998478	0.22952175	0.8726387	-6.7354367e-06	0.67894289	-0.27377746	-0.16804001	-0.16806483	-0.27378209	7.1999838e-05	0.13901925	1	0.3944159	-5.8257893e-06	-0.2024309	0.33821133	-0.33820196	0.20247869	0.208463	-8.0847626e-05	0.26964363	0.43218882	-0.045677435	0.67361839	-1.2435332	-0.30061777	-0.42110898	0.034812238	0.70474266	0.27972194	0.11805434	0.67851679	0.67849381	0.1180487	0.012815881	0.04488879	0.67231803	7.0721301e-05	-1.363125	1.3543655	2.0680777	2.0681898	1.3542812	-0.00043059622	-0.91599129	-0.66342964	-2.7194016	7.2297019e-05	0.19878439	-1.7445227	1.744405	-0.19890947	-0.11594985	5.4722757e-05	-0.11504589	-7.8499399	R0:S0:1	0.67231803	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:44
2x2_2C_8b_C2v_L	-1.5065581	0	6.4704135	0.31697398	0.78515883	0.67718005	0.44298611	0.44297521	0.67709603	0.3994359	0.22984398	0.87274136	-8.5989842e-06	0.67869599	-0.27284198	-0.16887432	-0.16887211	-0.27282302	-4.5383731e-05	0.13897733	1	0.39447439	4.5004985e-06	-0.20385321	0.33765193	-0.33764299	0.20385146	0.2085673	4.8284462e-05	0.26932744	0.43255029	-0.045671672	0.67379604	-1.2432602	-0.299681	-0.42211425	0.034835578	0.70485242	0.27970713	0.11723472	0.6805845	0.68057645	0.11723613	0.01282039	0.044822789	0.67256959	4.5536691e-05	-1.3632029	1.3456897	2.0721334	2.0721357	1.3456711	0.00026948854	-0.91518048	-0.66333347	-2.7194838	-5.0847599e-06	0.20605795	-1.7468931	1.7468665	-0.20608214	-0.115983	-3.3868207e-05	-0.11475202	-7.8502457	R0:S0:1	0.67256959	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:52
2x2_2C_8b_C2v_L	-1.5065805	0	6.4705646	0.31675093	0.78576956	0.67788235	0.44337624	0.44332539	0.67785986	0.39973519	0.22955194	0.87266436	8.6239717e-06	0.67887812	-0.2736366	-0.16815022	-0.16824447	-0.27356085	-9.0963404e-05	0.13900159	1	0.39442848	1.3803386e-06	-0.20264295	0.3381522	-0.33807466	0.20278959	0.20848629	0.00010577523	0.26956458	0.43227918	-0.045683328	0.67365746	-1.2434614	-0.30039866	-0.42135324	0.034818411	0.70477507	0.27972119	0.11790343	0.67892648	0.67907983	0.11784109	0.012818361	0.044871866	0.67238429	-8.4048365e-05	-1.3631525	1.3528612	2.0685278	2.0690297	1.3521551	0.00053585929	-0.91576526	-0.66340472	-2.7194244	-6.0664762e-05	0.19994592	-1.7451832	1.7452536	-0.2006331	-0.11596147	-7.8006994e-05	-0.11496851	-7.8500171	R0:S0:1	0.67238429	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@05:59
2x2_2C_8b_C2v_L	-1.5066176	0	6.4695646	0.31675093	0.78576956	0.67788235	0.44337624	0.44332539	0.67785986	0.39973519	0.22955194	0.87266436	8.6239717e-06	0.67887812	-0.2736366	-0.16815022	-0.16824447	-0.27356085	-9.0963404e-05	0.13900159	1	0.39442848	1.3803386e-06	-0.20264295	0.3381522	-0.33807466	0.20278959	0.20848629	0.00010577523	0.26956458	0.43227918	-0.045682179	0.67367773	-1.2434953	-0.30036639	-0.42138088	0.034826677	0.70476131	0.27972095	0.11790081	0.67896732	0.67912057	0.11783849	0.01281865	0.044872443	0.67240508	-8.4048092e-05	-1.36314	1.3528373	2.0685509	2.0690528	1.3521312	0.00053586755	-0.91578269	-0.66342527	-2.7194285	-6.0665771e-05	0.19998014	-1.7453204	1.7453906	-0.20066732	-0.11596017	-7.800867e-05	-0.11496009	-7.8501564	R0:S0:1	0.67240508	b8cfe21	v2.4.3	Y	Broyden	0	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:01
2x2_2C_8b_C2v_L	-1.5065513	0	6.4715646	0.31676975	0.78574252	0.67788669	0.4434251	0.44337435	0.67786475	0.39973896	0.22965451	0.87266436	1.1419925e-05	0.67887532	-0.27363842	-0.16814986	-0.16826539	-0.27355079	-8.455741e-05	0.13901827	1	0.39443193	7.7694071e-06	-0.20265034	0.33815388	-0.33807091	0.20280288	0.20848672	9.9932989e-05	0.26956458	0.43227918	-0.045681327	0.67364671	-1.2434343	-0.30040323	-0.4213456	0.034809563	0.70477147	0.27971707	0.11791621	0.67880021	0.67897155	0.11783942	0.012815806	0.04487252	0.67235864	-0.00012968693	-1.3631407	1.3529588	2.0685257	2.069113	1.3521412	0.00049927686	-0.91579851	-0.66338825	-2.7194042	-0.00012423758	0.19985977	-1.7448777	1.7449789	-0.20060374	-0.11595787	-7.2814755e-05	-0.11498691	-7.8498528	R0:S0:1	0.67235864	b8cfe21	v2.4.3	Y	Broyden	1	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:03
2x2_2C_8b_C2v_L	-1.5066605	0	6.4705646	0.31692193	0.78561048	0.67789104	0.44363121	0.44356285	0.67781761	0.39975551	0.22962425	0.87166436	3.1253796e-05	0.67888114	-0.27367444	-0.16809958	-0.16825008	-0.27354251	-1.0727838e-05	0.13899284	1	0.39446437	-8.496503e-06	-0.20262383	0.33822792	-0.33810111	0.20283294	0.20851294	2.6250081e-05	0.26956458	0.43227918	-0.04567495	0.67350539	-1.2435093	-0.30067918	-0.42125262	0.034796459	0.70485732	0.27975492	0.11800972	0.67839325	0.67853161	0.11791778	0.012814466	0.044855908	0.67216685	-0.00021711016	-1.363346	1.3538997	2.0685633	2.0693459	1.3528742	5.3833752e-05	-0.91564931	-0.66344419	-2.7196546	-6.971664e-05	0.19926155	-1.7438606	1.7437435	-0.20024556	-0.11590016	-2.6796243e-05	-0.11512255	-7.8471313	R0:S0:1	0.67216685	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:08
2x2_2C_8b_C2v_L	-1.5065019	0	6.4705646	0.31659961	0.78592006	0.67792527	0.44317857	0.44313007	0.67784506	0.39983908	0.2296155	0.87366436	2.7771399e-05	0.67887686	-0.27364763	-0.16815222	-0.16831844	-0.27350886	-6.5016728e-05	0.13904049	1	0.39440134	-3.7756047e-06	-0.20259413	0.33812969	-0.33800015	0.20282708	0.20848667	8.359084e-05	0.26956458	0.43227918	-0.04569133	0.67381519	-1.243416	-0.30010089	-0.42146211	0.034840096	0.70467984	0.2796801	0.11782062	0.67941782	0.67953767	0.11772751	0.01281918	0.044892991	0.67259896	-0.00021128147	-1.3629372	1.3521252	2.0682596	2.0691117	1.3510473	0.00037784345	-0.91599636	-0.66336432	-2.719194	-9.7342136e-05	0.20027282	-1.7466137	1.7464306	-0.20133	-0.11602314	-6.5800586e-05	-0.11482195	-7.8529214	R0:S0:1	0.67259896	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-12@06:12
