model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5739029	0	6.3355258	0.30639446	0.86249443	0.74808317	0.42874512	0.42871723	0.74808399	0.59955041	0.28121181	1.007496	2.0896095e-05	0.75289444	-0.32428361	-0.13163889	-0.13171869	-0.3242429	3.4226525e-06	0.13474019	1	0.40753211	-7.1194143e-06	-0.13860262	0.35608603	-0.35604827	0.13871085	0.2285115	1.5648499e-06	0.36492108	0.49665506	-0.046206446	0.67348425	-1.2461881	-0.3176323	-0.42646113	0.037605952	0.72842958	0.30798865	0.15750846	0.65164834	0.65178744	0.15743286	0.0092334086	0.042352993	0.67863189	-0.00013466415	-1.4268071	1.663586	1.8638571	1.8642812	1.6631571	-2.4172602e-05	-0.93472831	-0.66791735	-2.6914137	-3.1432998e-05	-0.063901629	-1.7764899	1.7766039	0.063439999	-0.10522076	-4.3299406e-06	-0.11579583	-8.460062	R0:S0:1	0.67863189	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@19:48
2x2_2C_8b_C2v_L	-1.5671071	0	6.5355258	0.30739029	0.85579381	0.74927323	0.43097678	0.43097143	0.7492857	0.59631393	0.28300254	1.007496	2.2756631e-05	0.75117781	-0.32490884	-0.13031194	-0.13034029	-0.32489681	7.1527116e-05	0.13445396	1	0.40715448	-1.2315779e-05	-0.13693289	0.35642997	-0.35642183	0.13696875	0.22804817	-8.2698862e-05	0.36492108	0.49665506	-0.04654785	0.66997381	-1.2397312	-0.32287858	-0.42192403	0.035848647	0.72997311	0.3083671	0.15991159	0.63624143	0.63632083	0.15987883	0.0091617794	0.041944641	0.67421798	-0.00012121389	-1.427926	1.6756806	1.8513156	1.8514753	1.6755011	-0.00041092635	-0.92777065	-0.66451219	-2.6877513	1.0941068e-05	-0.075761712	-1.7397664	1.7398832	0.07560646	-0.10513898	5.6120694e-05	-0.11829592	-8.4235409	R0:S0:1	0.67421798	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@19:59
2x2_2C_8b_C2v_L	-1.5745698	0	6.3355258	0.30837312	0.85979014	0.74525453	0.42841879	0.42842907	0.74525053	0.60090589	0.28301802	1.007496	-2.7081251e-05	0.75287905	-0.32273875	-0.13310393	-0.13310723	-0.3227382	-5.6614789e-05	0.13449375	1	0.40801025	3.8096603e-06	-0.14085134	0.35608629	-0.35608405	0.1408757	0.22950814	5.857558e-05	0.36492108	0.49865506	-0.046210805	0.67377487	-1.2452371	-0.31518193	-0.4297885	0.037662675	0.72868752	0.30807664	0.15527427	0.65678646	0.65675618	0.15527774	0.0092356991	0.042076902	0.67915253	0.00017859797	-1.4272673	1.64995	1.8707427	1.8707646	1.6499562	0.00032488066	-0.93159292	-0.66777101	-2.6914265	6.5235528e-05	-0.053314347	-1.7850279	1.7849389	0.053256249	-0.10529744	-4.0224743e-05	-0.11518681	-8.4618747	R0:S0:1	0.67915253	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@20:09
2x2_2C_8b_C2v_L	-1.5704638	0	6.4355258	0.30558426	0.86097206	0.7482751	0.42766511	0.42766447	0.7483835	0.6016807	0.28322001	1.017496	-7.088888e-06	0.75277436	-0.32425275	-0.1318186	-0.13182714	-0.32425802	2.5617753e-05	0.13469375	1	0.40726914	8.8384573e-06	-0.13843774	0.3555667	-0.35556309	0.13846127	0.22891052	-2.6222826e-05	0.36592108	0.49765506	-0.046373687	0.67313584	-1.2423537	-0.31751953	-0.42584309	0.036924068	0.72870404	0.30811249	0.1571151	0.650056	0.65012181	0.15708299	0.0092050672	0.042267181	0.67833679	2.0927906e-05	-1.4263335	1.6594266	1.8604578	1.8605392	1.6592761	-0.00014832341	-0.93249986	-0.66581237	-2.6873216	-4.0175816e-05	-0.063592342	-1.7711827	1.7712879	0.063502946	-0.10574825	1.6921144e-05	-0.11572347	-8.4728996	R0:S0:1	0.67833679	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@20:21
2x2_2C_8b_C2v_L	-1.5711428	0	6.4355258	0.30992295	0.85453456	0.74627888	0.43174725	0.43182334	0.74639594	0.59568625	0.28334254	0.997496	-5.9882738e-05	0.75123127	-0.32332816	-0.13174406	-0.13160788	-0.32342176	5.8939364e-05	0.13428696	1	0.40782994	2.5755962e-05	-0.13950662	0.35689633	-0.35696592	0.13934047	0.22867238	-8.6577152e-05	0.36392108	0.49765506	-0.046399696	0.67058688	-1.2425619	-0.3206178	-0.4257995	0.036553202	0.7301592	0.30845405	0.15791338	0.64299746	0.64268396	0.15805108	0.0091818924	0.041731604	0.67496713	0.00035733549	-1.4292455	1.6655788	1.8624903	1.8617574	1.6663759	-0.00033179835	-0.9266867	-0.66641825	-2.6918244	4.0119711e-05	-0.06513113	-1.7533226	1.7529348	0.065902	-0.10464714	6.3540673e-05	-0.11778697	-8.4121199	R0:S0:1	0.67496713	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@20:32
2x2_2C_8b_C2v_L	-1.5693314	0	6.4355258	0.30659171	0.85818499	0.74464577	0.42719126	0.42719911	0.74470602	0.59618019	0.28244191	1.017496	1.0003553e-05	0.75125555	-0.32221914	-0.13360143	-0.13364989	-0.32220598	3.4964497e-06	0.13460169	1	0.40723128	-1.6468204e-06	-0.14112717	0.35523521	-0.35522083	0.14118969	0.2283598	1.378647e-06	0.36392108	0.49765506	-0.046366607	0.67382453	-1.2416574	-0.31460667	-0.42837302	0.036990488	0.72815466	0.30749632	0.15443804	0.65583392	0.65588251	0.15439507	0.0092493018	0.042133366	0.67920133	-6.9389514e-05	-1.4248338	1.6427135	1.8690628	1.8693117	1.6424763	-2.2698146e-05	-0.93017705	-0.66557766	-2.6873696	-2.7113803e-05	-0.050763667	-1.7809682	1.7809791	0.050520831	-0.10595149	-2.9675569e-06	-0.1148451	-8.4699978	R0:S0:1	0.67920133	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@20:42
2x2_2C_8b_C2v_L	-1.5722918	0	6.4355258	0.30919517	0.85733999	0.75017111	0.43230564	0.43224772	0.74997742	0.60090599	0.28356126	0.997496	5.2773952e-05	0.75279132	-0.32553649	-0.12967528	-0.1298122	-0.32542983	-8.1593164e-06	0.13432404	1	0.40793591	-2.8821601e-05	-0.13647708	0.35734895	-0.35727694	0.13665049	0.22916841	1.5673427e-05	0.36592108	0.49765506	-0.046389293	0.66987751	-1.2432598	-0.3235867	-0.42323458	0.036486539	0.73051222	0.30894701	0.16092601	0.63659601	0.63681232	0.16080753	0.0091460365	0.041871358	0.6740828	-0.00029530901	-1.4303897	1.6838681	1.8520989	1.8528211	1.6831714	4.0690935e-05	-0.92896169	-0.66668666	-2.6917886	9.2041061e-06	-0.079198238	-1.7427644	1.7429355	0.0784358	-0.10446783	-1.4851294e-05	-0.11871059	-8.4150879	R0:S0:1	0.6740828	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@20:53
2x2_2C_8b_C2v_L	-1.5702298	0	6.4355258	0.30702826	0.85823146	0.74505517	0.42725869	0.4272772	0.74505342	0.59972342	0.28377757	1.017496	-2.2907571e-05	0.75200551	-0.32246255	-0.13345153	-0.13345647	-0.32245632	-2.7856849e-05	0.13452814	1	0.40748092	1.9680126e-05	-0.14092612	0.35539557	-0.35539322	0.14093204	0.22914552	3.8096431e-05	0.36492108	0.49865506	-0.046378403	0.67362367	-1.241527	-0.31483465	-0.42877932	0.036984343	0.72859363	0.30787071	0.1546599	0.65553255	0.65546357	0.15466445	0.0092266694	0.042060625	0.67902312	9.5400454e-05	-1.4258783	1.6442519	1.8682737	1.8682928	1.6442785	0.00015711792	-0.92977561	-0.6656171	-2.6873508	-6.6863178e-05	-0.051837216	-1.7803277	1.7801703	0.051836582	-0.10588349	-2.8491e-05	-0.11498108	-8.4723644	R0:S0:1	0.67902312	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:03
2x2_2C_8b_C2v_L	-1.5713923	0	6.4355258	0.30875132	0.85731842	0.74966309	0.43221478	0.43218758	0.74960394	0.59754387	0.28219355	0.997496	-1.8896883e-06	0.75204896	-0.32524209	-0.12990145	-0.12993318	-0.32522212	-1.6008246e-05	0.13439844	1	0.40768945	4.423019e-06	-0.13675965	0.35715782	-0.35713743	0.13680834	0.22841089	2.4589086e-05	0.36492108	0.49665506	-0.04639754	0.6700762	-1.2433869	-0.32335886	-0.42283875	0.036492601	0.73007991	0.30857259	0.16063069	0.63705465	0.63711056	0.16061123	0.0091687361	0.041946206	0.67426201	-9.910218e-06	-1.4293561	1.6819573	1.8533215	1.8534822	1.6818305	8.667954e-05	-0.92939368	-0.6666432	-2.6918218	-3.5517724e-05	-0.077793513	-1.7436089	1.7436331	0.077586316	-0.10454234	-2.0782551e-05	-0.11857176	-8.4127226	R0:S0:1	0.67426201	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:13
2x2_2C_8b_C2v_L	-1.569567	0	6.4355258	0.30505006	0.86089498	0.74788707	0.42758699	0.42757243	0.74778005	0.59832903	0.28200975	1.017496	-5.2906726e-06	0.7520056	-0.32396558	-0.1320673	-0.13205416	-0.32395746	-1.3828219e-05	0.13478648	1	0.40699404	2.9932103e-06	-0.13878292	0.3553717	-0.35536793	0.13875584	0.22815155	1.859719e-05	0.36492108	0.49665506	-0.046366549	0.67333295	-1.2424771	-0.31727414	-0.42546605	0.036929855	0.7283356	0.30778653	0.15680345	0.65055747	0.65049078	0.15683473	0.0092247708	0.042342291	0.67851098	2.6144801e-05	-1.4254187	1.657396	1.8618521	1.8617561	1.6575505	7.6842836e-05	-0.93296756	-0.66576518	-2.6873232	-5.289556e-06	-0.061969652	-1.7719778	1.7718542	0.062061442	-0.10580841	-1.4917512e-05	-0.11558467	-8.4705484	R0:S0:1	0.67851098	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:24
2x2_2C_8b_C2v_L	-1.5720459	0	6.4355258	0.3102753	0.85458247	0.74684476	0.43186863	0.43186211	0.74689004	0.59917141	0.28484527	0.997496	-1.0682486e-05	0.75196709	-0.32367298	-0.13145239	-0.13145003	-0.32367337	2.0795023e-06	0.13423875	1	0.40806014	1.2749908e-05	-0.13911202	0.3571253	-0.35713006	0.13911147	0.22945771	-8.7343628e-06	0.36492108	0.49865506	-0.046396421	0.67038349	-1.2424381	-0.32087044	-0.42617716	0.036547414	0.73065191	0.30886302	0.15827164	0.64237193	0.64247782	0.15824367	0.0091583081	0.041662876	0.67478853	3.2635899e-05	-1.4303864	1.6679021	1.8608754	1.8609039	1.6677607	-5.9358551e-06	-0.92635224	-0.66645016	-2.6918038	-5.6910538e-05	-0.067018626	-1.7523285	1.7525774	0.066998416	-0.10457675	1.0518432e-05	-0.11791869	-8.4145509	R0:S0:1	0.67478853	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:36
2x2_2C_8b_C2v_L	-1.5717008	0	6.4355258	0.30830945	0.85778592	0.7478491	0.42985434	0.42978573	0.74774116	0.60222801	0.2844065	1.007496	-2.6562182e-05	0.75275982	-0.32408292	-0.13158145	-0.13151882	-0.32408656	3.3502779e-05	0.1344064	1	0.40782562	1.0822382e-05	-0.1387	0.35643359	-0.35643269	0.13863193	0.22957349	-4.1353374e-05	0.36592108	0.49865506	-0.046396847	0.67165094	-1.2423181	-0.31931385	-0.42622474	0.036733134	0.72978878	0.30860493	0.15777188	0.64603733	0.64609047	0.15780675	0.0091745904	0.04193268	0.67648317	0.00015378478	-1.4286803	1.6642659	1.8603771	1.8600892	1.6644486	-0.00019451871	-0.92921932	-0.6661626	-2.6895583	1.508205e-05	-0.065774503	-1.7614145	1.7615964	0.06598256	-0.10514736	2.6319671e-05	-0.11689463	-8.4448531	R0:S0:1	0.67648317	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:42
2x2_2C_8b_C2v_L	-1.5699063	0	6.4355258	0.30745119	0.85772775	0.74697287	0.42964969	0.42962589	0.74684139	0.59521679	0.28163145	1.007496	5.5071875e-06	0.7512796	-0.32355416	-0.13195381	-0.13195326	-0.32353145	-2.7800701e-05	0.13452408	1	0.40734017	3.4293554e-06	-0.13922425	0.35606628	-0.35606071	0.13920123	0.22801097	3.4925572e-05	0.36392108	0.49665506	-0.046388847	0.67205605	-1.2425815	-0.31884734	-0.42542504	0.036745035	0.72891363	0.30785078	0.15725188	0.64689569	0.64691053	0.157259	0.009219259	0.042068276	0.67683765	-5.3284901e-05	-1.4265951	1.6607897	1.8624432	1.8624216	1.6608059	0.00016088127	-0.92990277	-0.66608412	-2.6896206	-4.7416365e-05	-0.063139202	-1.7629633	1.7630226	0.06317568	-0.10527665	-2.3151211e-05	-0.11661707	-8.4401118	R0:S0:1	0.67683765	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@21:51
2x2_2C_8b_C2v_L	-1.5710561	0	6.4355258	0.30643247	0.86052379	0.7504922	0.43008084	0.43010837	0.75048302	0.60076462	0.28241219	1.007496	1.7366749e-05	0.75280313	-0.32556769	-0.13014895	-0.13014948	-0.32556968	1.7219741e-05	0.13463353	1	0.4073748	-2.3219895e-05	-0.13652677	0.35637515	-0.35638422	0.13653239	0.2285614	-2.1367377e-05	0.36592108	0.49665506	-0.046380669	0.67135818	-1.2432856	-0.32177893	-0.42287869	0.036677748	0.72946957	0.30847461	0.16002737	0.64100902	0.64096783	0.16003721	0.0091750189	0.042212651	0.67595194	-3.9903606e-05	-1.4281096	1.6777348	1.853614	1.853608	1.6777757	-9.9482583e-05	-0.93235969	-0.66632321	-2.6895674	0.00011690271	-0.075821005	-1.7528587	1.7527867	0.075831541	-0.10507523	1.4305937e-05	-0.11751908	-8.443092	R0:S0:1	0.67595194	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:01
2x2_2C_8b_C2v_L	-1.5705752	0	6.4355258	0.30897935	0.85497733	0.74412983	0.42933395	0.4293284	0.74410966	0.59690632	0.28414251	1.007496	-8.7472588e-06	0.75119748	-0.32202952	-0.13339691	-0.13335017	-0.32204955	3.1571642e-05	0.13436451	1	0.40770992	4.2067132e-06	-0.14141986	0.35607768	-0.35609479	0.14135352	0.22905716	-3.587877e-05	0.36392108	0.49865506	-0.046399784	0.67235715	-1.2416415	-0.31637936	-0.42874631	0.036799257	0.7294791	0.30814381	0.15505028	0.65197021	0.65193199	0.15508874	0.0092107495	0.041793945	0.67734875	5.336862e-05	-1.4276191	1.6473276	1.8692355	1.8689921	1.6475506	-0.00018127502	-0.92695309	-0.66589737	-2.6895948	5.7390134e-06	-0.052835729	-1.7714685	1.7714842	0.053089193	-0.10532116	2.4130671e-05	-0.11598448	-8.4419854	R0:S0:1	0.67734875	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:11
2x2_2C_8b_C2v_L	-1.5707652	0	6.4354923	0.3078352	0.85774663	0.74743053	0.42968198	0.4296806	0.74733059	0.59859593	0.28300217	1.0076861	1.3165678e-05	0.75199316	-0.32384852	-0.13170458	-0.13174841	-0.32381155	9.9340959e-06	0.13447068	1	0.40757077	-4.8639787e-06	-0.13886642	0.35626885	-0.35624927	0.13891732	0.22876744	-7.3392675e-06	0.36489285	0.49764667	-0.046416376	0.67189509	-1.2424409	-0.31900331	-0.42584888	0.036744649	0.72934239	0.30822293	0.15750719	0.64662516	0.64662633	0.15748756	0.0091980615	0.04200326	0.67671411	-8.235487e-05	-1.4276084	1.6624915	1.8610171	1.8612236	1.6623512	-6.0543299e-05	-0.9295754	-0.66611087	-2.6895491	-1.5793203e-05	-0.064698893	-1.7627544	1.7626737	0.064486861	-0.10522572	2.3571155e-06	-0.11671321	-8.4430132	R0:S0:1	0.67671411	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:24
2x2_2C_8b_C2v_L	-1.5707312	0	6.4364923	0.30783407	0.8577183	0.74740992	0.42971604	0.42968725	0.74736295	0.59856003	0.28299913	1.0076861	4.8361662e-05	0.75198419	-0.32384914	-0.13169875	-0.13178832	-0.32379245	-9.0266327e-06	0.13446754	1	0.40756486	-2.7141733e-05	-0.13885648	0.35627826	-0.35623222	0.13896914	0.22876578	1.5471361e-05	0.36489285	0.49764667	-0.046418266	0.6718773	-1.2424081	-0.31902909	-0.42582751	0.036735866	0.72935185	0.30822628	0.15752913	0.64650765	0.64661855	0.15745245	0.0091982143	0.042001731	0.67669196	-0.00026196066	-1.4276174	1.6625972	1.8609613	1.8614269	1.6621566	4.8343825e-05	-0.92953976	-0.66609377	-2.6895279	2.0629014e-05	-0.064791563	-1.7624964	1.7625347	0.064305999	-0.10522764	-1.2891557e-05	-0.11672565	-8.4428329	R0:S0:1	0.67669196	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:36
2x2_2C_8b_C2v_L	-1.5706757	0	6.4354923	0.30768883	0.8579376	0.74722673	0.42947272	0.42945346	0.74724935	0.59864821	0.28297762	1.0086861	-5.4025491e-06	0.75200034	-0.32370318	-0.13192841	-0.13185713	-0.32374515	1.7742618e-05	0.13448461	1	0.40754192	9.8521386e-07	-0.13912958	0.35613238	-0.35615605	0.13903163	0.22875715	-2.0041413e-05	0.36489285	0.49764667	-0.046391068	0.67205499	-1.2423889	-0.31868624	-0.42600603	0.036766146	0.72922595	0.30816586	0.15724449	0.64734078	0.64730451	0.15729926	0.0092008172	0.04202169	0.67692378	4.1505596e-05	-1.4273605	1.6608062	1.8620684	1.8616993	1.6611315	-0.00010079963	-0.92973559	-0.6660717	-2.68932	1.8886132e-05	-0.063293232	-1.7639944	1.7640486	0.063664915	-0.1052882	1.4357911e-05	-0.11656969	-8.4458786	R0:S0:1	0.67692378	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:45
2x2_2C_8b_C2v_L	-1.5713376	0	6.4354923	0.30734724	0.85913203	0.74917056	0.42993142	0.42991383	0.74915593	0.60124881	0.2832569	1.0076861	-5.3946274e-06	0.75275	-0.32483155	-0.13083622	-0.13084968	-0.32482252	-1.5831674e-05	0.13450159	1	0.40758348	9.1238782e-06	-0.13756971	0.35641954	-0.35640789	0.13758537	0.22902959	1.4370267e-05	0.36589285	0.49764667	-0.046390879	0.67154687	-1.2427905	-0.32046921	-0.42457779	0.036710982	0.72959614	0.30852385	0.15886462	0.64367698	0.64370144	0.1588533	0.0091783652	0.042072205	0.6762752	1.7576551e-06	-1.4283237	1.6707988	1.8567865	1.8568541	1.6707359	9.2489905e-05	-0.93072494	-0.66623537	-2.6895036	-5.5032746e-05	-0.070874332	-1.757646	1.757658	0.070795441	-0.10513126	-8.4338406e-06	-0.11716349	-8.4444311	R0:S0:1	0.6762752	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@22:57
2x2_2C_8b_C2v_L	-1.5711008	0	6.4354923	0.30864881	0.85641117	0.74592487	0.42952106	0.4295094	0.74595151	0.59937672	0.28406129	1.0076861	5.295168e-05	0.75197099	-0.32304464	-0.13247082	-0.13257217	-0.32299757	-3.2940291e-05	0.13435615	1	0.40776667	-2.4506421e-05	-0.14004485	0.35625182	-0.3562099	0.14017106	0.22928616	4.6878877e-05	0.36489285	0.49864667	-0.046382235	0.67204695	-1.2419688	-0.31776176	-0.42752319	0.036771583	0.72959209	0.30834432	0.15637328	0.64920769	0.64932609	0.15628527	0.009196295	0.041861222	0.67697016	-0.00030447392	-1.4280595	1.6555802	1.8647129	1.865236	1.6550851	0.00018651078	-0.9279956	-0.66602196	-2.6895441	-1.6596274e-05	-0.059265168	-1.7669319	1.7669755	0.058741597	-0.10525352	-3.3548648e-05	-0.11639599	-8.4439197	R0:S0:1	0.67697016	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@23:08
2x2_2C_8b_C2v_L	-1.5706639	0	6.4359923	0.30653432	0.85988087	0.7495488	0.42982138	0.42982966	0.74955079	0.59911477	0.28217519	1.0081861	3.9763501e-05	0.75237866	-0.32506596	-0.13057869	-0.13070803	-0.32499909	4.5126486e-05	0.13461786	1	0.40732181	-9.1947208e-06	-0.13714592	0.35629068	-0.35624049	0.1373006	0.22837678	-4.0576533e-05	0.36539285	0.49664667	-0.04638747	0.67164198	-1.2430547	-0.32083867	-0.42359485	0.036706867	0.72928125	0.30829762	0.1592507	0.64290881	0.64298444	0.15914906	0.0091903209	0.042189634	0.6763269	-0.00026338036	-1.4276046	1.6729437	1.8555633	1.8562176	1.6723808	-0.00026592356	-0.9318241	-0.66622032	-2.6894016	-8.3676348e-05	-0.072594866	-1.7565439	1.7564523	0.071971825	-0.10517844	2.2731073e-05	-0.11717966	-8.444187	R0:S0:1	0.6763269	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@23:20
2x2_2C_8b_C2v_L	-1.570987	0	6.4356173	0.30820167	0.85725944	0.74695638	0.42964591	0.42963447	0.74691924	0.59924674	0.28356016	1.0078111	1.4780644e-05	0.75208075	-0.32356266	-0.13202041	-0.13203578	-0.32354822	7.0066939e-05	0.13441581	1	0.40767493	-2.212464e-05	-0.13933627	0.35627049	-0.35625778	0.13936724	0.22905267	-9.1808451e-05	0.36501785	0.49814667	-0.046397285	0.67193976	-1.2422284	-0.31852161	-0.42656628	0.036755589	0.7294622	0.30830186	0.15706335	0.64760547	0.64762083	0.15705346	0.0091959063	0.041942065	0.67681072	-3.0096398e-05	-1.4278549	1.6598189	1.8625183	1.8626028	1.6597496	-0.00040283455	-0.92892622	-0.66607893	-2.6895078	0.00011274541	-0.062578388	-1.7643155	1.764293	0.062456906	-0.10523819	6.2536459e-05	-0.11659759	-8.4439919	R0:S0:1	0.67681073	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@23:29
2x2_2C_8b_C2v_L	-1.5702514	0	6.4360548	0.30834861	0.85616166	0.74526572	0.42932103	0.42932856	0.7452337	0.5962972	0.28314496	1.0082486	-2.8829419e-05	0.75125546	-0.32260057	-0.13290321	-0.13283646	-0.32262932	-8.5038665e-06	0.13443493	1	0.40756702	2.1324312e-05	-0.14061198	0.35601896	-0.35604802	0.14051833	0.22864072	9.0677211e-06	0.36395535	0.49789667	-0.046388227	0.67234152	-1.2419522	-0.31714944	-0.42754045	0.0367896	0.72914403	0.30797304	0.15578117	0.65038126	0.65030219	0.1558406	0.0092160182	0.041913549	0.67728975	0.00013841011	-1.4269881	1.6517877	1.8668131	1.8664615	1.6521239	5.1659039e-05	-0.92820967	-0.66593964	-2.6894238	-5.0753976e-05	-0.056420983	-1.7690197	1.7690026	0.056794399	-0.10534994	-4.3346148e-06	-0.11614196	-8.443402	R0:S0:1	0.67728975	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@23:41
2x2_2C_8b_C2v_L	-1.5710618	0	6.4356329	0.30764644	0.85842055	0.74823323	0.4297877	0.42973693	0.74813662	0.60001997	0.28314447	1.0078267	2.9168524e-05	0.75238971	-0.32431459	-0.13130131	-0.13141636	-0.32423092	5.1788723e-05	0.13447587	1	0.40759429	1.2482973e-06	-0.13827242	0.35634588	-0.35628363	0.13840725	0.22893135	-5.1192487e-05	0.36540848	0.49770917	-0.046394022	0.67173925	-1.2425713	-0.31963887	-0.42533228	0.036730865	0.72944906	0.30835944	0.15813824	0.64529713	0.64547396	0.15803251	0.0091886432	0.042032484	0.67653027	-0.00022771686	-1.4279248	1.6663369	1.8590374	1.8596404	1.6657327	-0.0003031301	-0.9300808	-0.66616389	-2.6894995	-0.00012874066	-0.067537106	-1.7604509	1.7605823	0.066919386	-0.10518921	3.0636268e-05	-0.11690906	-8.4441926	R0:S0:1	0.67653027	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-18@23:54
2x2_2C_8b_C2v_L	-1.571099	0	6.4361251	0.30807837	0.85762789	0.74767102	0.42995367	0.42987368	0.74757959	0.59968142	0.28340992	1.0068189	2.3370692e-05	0.75222076	-0.32403487	-0.13149353	-0.13162282	-0.32394469	-4.2554021e-05	0.1344332	1	0.40765933	1.9165146e-06	-0.13860876	0.35641905	-0.35634612	0.13877279	0.22900566	5.3197057e-05	0.36521317	0.49792792	-0.046409287	0.67166711	-1.2424281	-0.31939384	-0.42581285	0.036716832	0.72956386	0.30838377	0.15785905	0.645627	0.64591437	0.15772464	0.0091870889	0.041965917	0.67644584	-0.00019461885	-1.4281181	1.6646964	1.860021	1.8607212	1.6639288	0.00024165348	-0.92932612	-0.66615614	-2.6897121	-0.00012028606	-0.06624622	-1.7607558	1.7610812	0.065489784	-0.10514071	-3.7850063e-05	-0.11690953	-8.4410976	R0:S0:1	0.67644584	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-19@00:04
