model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.76616357	0	12.003738	0.3036791	0.33084973	0.6700048	0.31870205	0.66997852	0.31881168	0.6348215	0.35502497	2.3630275	0.0045606241	0.16483488	0.20241187	0.19873004	0.20238433	0.19877228	-2.2242006e-05	0.26962222	1	-0.12397503	0.0035966811	-0.14761127	0.17599569	0.14763803	-0.1759952	0.39662877	1.9443158e-05	-0.22185392	-0.312161	-0.019074126	0.94083803	-0.72248897	0.015495704	0.12889762	0.018149857	0.04947736	0.0079663363	0.026864639	0.25998593	0.026864074	0.25993442	0.028708472	0.065524929	0.93637374	-0.003991377	-0.14117825	-0.33885687	-0.83704837	-0.33878949	-0.83706912	5.848585e-05	-0.71271128	-0.45139171	0.82277531	-0.023253219	0.33796534	-1.0685726	-0.33804693	1.0684085	-0.43002259	-2.2166243e-05	-0.022588584	-10.937771	R0:S0:1	0.93637374	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@02:46
2x2_2C_8b_C2v_L	-0.75054261	0	12.003891	0.30169514	0.31922192	0.65221055	0.31223741	0.65204592	0.3122773	0.62189263	0.32105522	2.3295437	0.016411808	0.16512847	0.17933052	0.1983193	0.17934664	0.19830658	-6.6203034e-05	0.27047522	1	-0.12112816	0.012381523	-0.15982541	0.16570029	0.15978793	-0.16572069	0.37910793	7.1424325e-05	-0.25622978	-0.25303135	-0.019926998	0.94368387	-0.71795667	0.041846174	0.086407098	0.017970272	0.051953837	0.0088593148	0.02668352	0.23812229	0.026683309	0.23811238	0.027198898	0.064760759	0.93930673	-0.014454549	-0.14299909	-0.27264024	-0.78296202	-0.27272026	-0.78291295	0.00014663818	-0.70060826	-0.44970153	0.83551324	-0.083832622	0.41320212	-1.0166434	-0.41309957	1.0166665	-0.41839125	-0.00010645059	-0.019341771	-10.780567	R0:S0:1	0.93930673	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:05
2x2_2C_8b_C2v_L	-0.7638467	0	12.00304	0.3040735	0.33103466	0.66935054	0.31903185	0.6694291	0.3190519	0.63414899	0.35142564	2.3618476	0.001899907	0.16543931	0.20112397	0.19844475	0.20110817	0.19846669	-3.8785932e-05	0.269546	1	-0.12361541	0.0014820664	-0.1477511	0.17500708	0.14778477	-0.1749955	0.39392651	4.4244871e-05	-0.22364572	-0.30654859	-0.019378092	0.94143838	-0.72163399	0.017813072	0.12470748	0.018151852	0.049376125	0.0079460426	0.026608264	0.2564007	0.026608626	0.25639311	0.028351835	0.065062806	0.93699705	-0.0016614963	-0.14115476	-0.33369809	-0.82800898	-0.33362892	-0.82804515	8.6775912e-05	-0.70948953	-0.45127658	0.82184813	-0.0095933665	0.34135039	-1.0629008	-0.34145897	1.0628421	-0.42745228	-5.6855764e-05	-0.022244054	-10.928517	R0:S0:1	0.93699705	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:16
2x2_2C_8b_C2v_L	-0.75155357	0	12.004053	0.30241147	0.32052368	0.65414985	0.31343307	0.65400859	0.31343009	0.62367077	0.32364054	2.332629	0.015686564	0.16487268	0.18163448	0.19832386	0.18166429	0.19830253	-0.00010903587	0.27041807	1	-0.12118533	0.011874774	-0.15840981	0.16658745	0.15836636	-0.16660377	0.3805711	0.00011366067	-0.25291717	-0.25936193	-0.019955147	0.94358278	-0.7180783	0.039451151	0.090596933	0.017988698	0.051433728	0.0087101848	0.026523777	0.23938021	0.026523793	0.23938187	0.027283748	0.064706488	0.9391966	-0.01377618	-0.14233286	-0.27851248	-0.78594746	-0.27862707	-0.78590072	0.00024401126	-0.70087921	-0.449824	0.83242026	-0.080031627	0.40546082	-1.0209119	-0.40532439	1.0209502	-0.41921983	-0.00015525755	-0.019611675	-10.793925	R0:S0:1	0.9391966	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:30
2x2_2C_8b_C2v_L	-0.75173791	0	12.001685	0.30342345	0.32453334	0.6584421	0.31544636	0.65819638	0.31543087	0.62655684	0.32765211	2.3423925	0.010705966	0.16607687	0.1859321	0.19797559	0.18587801	0.19799332	-8.8808092e-05	0.27033604	1	-0.12123522	0.0080858746	-0.15504182	0.16767488	0.15504979	-0.16764787	0.38054047	9.0414672e-05	-0.24683221	-0.26597285	-0.020245069	0.94402561	-0.7174842	0.036189962	0.095200946	0.018057022	0.050443628	0.0083511386	0.026050966	0.23907268	0.026054912	0.23906062	0.027013647	0.063980627	0.93964941	-0.0093174848	-0.14173254	-0.28824722	-0.784612	-0.28816612	-0.78464876	0.00019928367	-0.69814637	-0.45006664	0.82627012	-0.053919559	0.38945934	-1.0245916	-0.38956524	1.0244744	-0.41750234	-0.00012142137	-0.019871105	-10.83091	R0:S0:1	0.93964941	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@03:44
2x2_2C_8b_C2v_L	-0.75008292	0	11.999936	0.30316399	0.32506897	0.65820293	0.31513772	0.6581409	0.31516856	0.62594841	0.32595538	2.3440357	0.0066825893	0.16708254	0.18493606	0.19787223	0.18490276	0.19789256	-2.7979677e-05	0.27043471	1	-0.12106841	0.0050105568	-0.15510496	0.16684662	0.15513148	-0.16683572	0.37822551	2.9113434e-05	-0.24826617	-0.26099603	-0.020431768	0.94456803	-0.71669809	0.037869966	0.091890258	0.018073305	0.050465922	0.0082776649	0.025901829	0.23653608	0.02590575	0.23652701	0.026688194	0.06354204	0.94020836	-0.0058021599	-0.14208739	-0.28460392	-0.77834895	-0.28451988	-0.77837243	5.9958742e-05	-0.6955393	-0.44999795	0.82621225	-0.033423636	0.39152594	-1.0195352	-0.39165615	1.0194852	-0.41505152	-4.6369772e-05	-0.019593891	-10.833979	R0:S0:1	0.94020836	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:04
2x2_2C_8b_C2v_L	-0.74808845	0	12.001576	0.30128348	0.32067207	0.65259258	0.31190665	0.65244983	0.31193885	0.62148723	0.31959854	2.3348745	0.01240959	0.1667667	0.17852587	0.19815418	0.17849055	0.19817005	-0.00010885269	0.2707747	1	-0.12076162	0.0092740544	-0.15936205	0.16458761	0.15937676	-0.16457736	0.37564953	0.00011472469	-0.25779759	-0.24675736	-0.020241145	0.94464124	-0.7164669	0.043909264	0.082274521	0.018008429	0.051746913	0.0086914857	0.026386092	0.23422745	0.026391246	0.23421468	0.026653322	0.063959392	0.94028948	-0.010865736	-0.14333766	-0.26877686	-0.77321693	-0.26870683	-0.77322811	0.00023834793	-0.69615757	-0.44957941	0.83362689	-0.062717916	0.41348629	-1.0091519	-0.41359731	1.0090935	-0.41440017	-0.00015770491	-0.018941886	-10.795992	R0:S0:1	0.94028948	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:20
2x2_2C_8b_C2v_L	-0.7522239	0	12.000032	0.30483383	0.32851183	0.66317099	0.317467	0.6632522	0.3175371	0.62990516	0.33261846	2.3537575	0.0089426139	0.16674483	0.19058361	0.19768766	0.19057335	0.19772283	-9.6467398e-05	0.27034494	1	-0.12105877	0.0067432959	-0.15152029	0.16881374	0.15156426	-0.16881026	0.38102503	0.00010448127	-0.24043971	-0.27434901	-0.020520341	0.94448426	-0.71674414	0.03250201	0.10083867	0.018130022	0.049167306	0.0081145749	0.025640092	0.23894525	0.025644705	0.23893052	0.026780595	0.06323756	0.94011077	-0.0077075129	-0.14063234	-0.29875532	-0.78390067	-0.29868989	-0.7839331	0.00021022558	-0.69542176	-0.45027263	0.81762321	-0.044459579	0.37233109	-1.0283636	-0.37247417	1.0283034	-0.41614494	-0.0001418981	-0.020152015	-10.874594	R0:S0:1	0.94011077	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@04:45
2x2_2C_8b_C2v_L	-0.75377814	0	11.998103	0.30608557	0.33266212	0.66883177	0.31955629	0.66882585	0.3195891	0.63355244	0.33927361	2.3658643	0.012807689	0.1670451	0.19604424	0.19751872	0.19612489	0.1974754	-0.00018041797	0.27023559	1	-0.12086578	0.0096572962	-0.14786895	0.17039756	0.14781426	-0.17043572	0.38254722	0.00019183053	-0.23254467	-0.28500784	-0.020689123	0.94465331	-0.71651153	0.027628161	0.10821396	0.018206565	0.047821522	0.0080674953	0.025407714	0.24031699	0.025410547	0.2403079	0.026679822	0.062660932	0.9402807	-0.010949757	-0.13943059	-0.31184052	-0.7872776	-0.31205189	-0.78717127	0.00039717506	-0.69398188	-0.45058706	0.80796401	-0.062864093	0.35322803	-1.0348549	-0.35298788	1.0349358	-0.41568847	-0.00025100901	-0.020606782	-10.923315	R0:S0:1	0.94028071	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:03
2x2_2C_8b_C2v_L	-0.7520704	0	11.996896	0.30585448	0.33341052	0.66889872	0.3195499	0.66885047	0.31957935	0.63326843	0.33751545	2.3672898	0.0045370428	0.16817067	0.19535334	0.19734024	0.19535661	0.19734053	-8.8640227e-05	0.27029523	1	-0.12079132	0.0034056576	-0.14771818	0.16964195	0.14771838	-0.16964928	0.38033403	9.4225275e-05	-0.23356606	-0.28084139	-0.020907082	0.94520356	-0.71569184	0.029104698	0.10532882	0.018221177	0.04784654	0.0078745105	0.025208947	0.23770753	0.025211103	0.23770341	0.026360651	0.062210768	0.94084692	-0.0038644453	-0.13979813	-0.30871029	-0.78065671	-0.3087195	-0.78064071	0.00019408281	-0.69123379	-0.45051163	0.80829602	-0.022172243	0.35441259	-1.0301938	-0.35442426	1.0302072	-0.41331993	-0.00012120634	-0.020347704	-10.925323	R0:S0:1	0.94084692	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:15
2x2_2C_8b_C2v_L	-0.75308996	0	11.993317	0.30732929	0.33933166	0.6765979	0.3220294	0.67645621	0.32200333	0.63765504	0.34530866	2.3846203	0.0043795645	0.16949161	0.20203889	0.19695411	0.2020082	0.19695779	-8.63377e-05	0.27013021	1	-0.12062827	0.003278275	-0.14293202	0.17113214	0.14293549	-0.17111838	0.38078906	9.2209317e-05	-0.22389051	-0.29158112	-0.021248521	0.945772	-0.71488055	0.023768052	0.11279185	0.018333622	0.046252575	0.0076907337	0.024930628	0.23774838	0.024932017	0.23775383	0.026018813	0.061160415	0.94142613	-0.003685636	-0.13871712	-0.32361281	-0.78080229	-0.32356767	-0.78081874	0.00019027729	-0.68754385	-0.45087898	0.79683862	-0.020989335	0.33054639	-1.0351762	-0.33060912	1.0351586	-0.41107662	-0.00011672166	-0.020749424	-10.992879	R0:S0:1	0.94142613	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:26
2x2_2C_8b_C2v_L	-0.74552238	0	11.994184	0.30397591	0.33065032	0.66210749	0.31612271	0.6618952	0.31612481	0.62768384	0.3257467	2.3596343	0.0073436151	0.16977458	0.18630956	0.19731972	0.18631736	0.19730039	-7.7723297e-05	0.27090881	1	-0.11967687	0.0053974256	-0.15201434	0.16536651	0.15197687	-0.16537696	0.37187628	8.240281e-05	-0.24689143	-0.25452576	-0.021233084	0.94664808	-0.71348684	0.039413347	0.087632467	0.01818655	0.048800965	0.0081718331	0.025023067	0.22887861	0.025023743	0.22887536	0.02552312	0.061552685	0.94233832	-0.0062578431	-0.14114313	-0.28337829	-0.75882607	-0.28344732	-0.75878558	0.00016864663	-0.68521687	-0.44993117	0.81295374	-0.035671914	0.38176319	-1.007674	-0.38167163	1.0076934	-0.40661091	-0.00011213207	-0.019021341	-10.883962	R0:S0:1	0.94233832	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:41
2x2_2C_8b_C2v_L	-0.75514392	0	11.991195	0.30777059	0.34177587	0.68036299	0.32295682	0.68032187	0.3229331	0.63977984	0.35078331	2.3922028	0.0046442473	0.16990595	0.2057662	0.1969532	0.2058231	0.19691526	-3.6282416e-05	0.26988861	1	-0.12097881	0.0034665754	-0.1408289	0.17242945	0.14078547	-0.17245786	0.38263748	3.5019862e-05	-0.2179988	-0.29929802	-0.021209618	0.94554167	-0.71536257	0.019888081	0.11842971	0.018381842	0.045768029	0.0076421291	0.025058553	0.24012529	0.025063164	0.24015308	0.026094961	0.061021495	0.94119538	-0.0039083839	-0.13854629	-0.33346667	-0.78717381	-0.33361028	-0.78710747	7.4303567e-05	-0.68815696	-0.45119212	0.79365948	-0.021996078	0.31824448	-1.0414223	-0.31809018	1.0415879	-0.41168241	-5.5202725e-05	-0.021178259	-11.025754	R0:S0:1	0.94119538	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@05:51
2x2_2C_8b_C2v_L	-0.75449268	0	11.988463	0.30902913	0.34649867	0.68631883	0.32446485	0.68658107	0.32450005	0.64298352	0.3553602	2.4071251	-0.0015426947	0.17125292	0.20995013	0.19654337	0.20991834	0.19659166	3.023669e-05	0.26994776	1	-0.12050166	-0.0011545689	-0.13738655	0.17268611	0.13745913	-0.17267027	0.38133743	-3.1589876e-05	-0.21239654	-0.30421034	-0.021623077	0.94648769	-0.71381355	0.017445393	0.12154019	0.018476434	0.044442786	0.0074710591	0.024811842	0.23771175	0.024808134	0.23771925	0.025602517	0.059872873	0.94215418	0.0012761471	-0.13762957	-0.34094185	-0.78118556	-0.34077713	-0.78127021	-7.1533368e-05	-0.683	-0.45130265	0.78350914	0.0072493363	0.30267662	-1.0399919	-0.30291641	1.0399605	-0.40828796	3.4834551e-05	-0.021188843	-11.081025	R0:S0:1	0.94215418	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:08
2x2_2C_8b_C2v_L	-0.76013404	0	11.982727	0.30993382	0.35566082	0.70082051	0.32634039	0.70072857	0.32636827	0.64896246	0.37391825	2.4386698	0.0031204815	0.17338384	0.22171214	0.19647288	0.22167641	0.19650341	-8.9505e-05	0.26939487	1	-0.12138794	0.0023347727	-0.1306512	0.17607531	0.13067543	-0.17606306	0.3854881	0.00010076477	-0.19446173	-0.3258175	-0.021577642	0.9463469	-0.71418278	0.0061197604	0.13738119	0.018662821	0.042804414	0.0073405833	0.025552024	0.24303256	0.025551523	0.24302342	0.025550743	0.058926415	0.9420155	-0.0025680014	-0.13726633	-0.37017413	-0.79632759	-0.37010491	-0.79637451	0.0001946263	-0.68220435	-0.45212572	0.77160267	-0.014228655	0.26429721	-1.0542164	-0.26440661	1.0541383	-0.40801537	-0.00012554071	-0.022267263	-11.212717	R0:S0:1	0.9420155	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:19
2x2_2C_8b_C2v_L	-0.74861295	0	11.985476	0.30933533	0.34734583	0.68457792	0.3243852	0.68464166	0.32438052	0.64204936	0.34738114	2.4059269	0.0014521686	0.17265809	0.20616802	0.19605069	0.20617967	0.19605077	-6.8140205e-05	0.27024312	1	-0.11915518	0.0010580406	-0.13796389	0.16986493	0.13797535	-0.16986597	0.37448506	7.5482342e-05	-0.21804397	-0.28979979	-0.022271852	0.94812426	-0.71128624	0.023325326	0.11125185	0.018489316	0.044012799	0.0074591486	0.024059393	0.22922416	0.024061114	0.22923507	0.024725318	0.058701056	0.94383235	-0.0011963993	-0.13727287	-0.32695194	-0.75929015	-0.32695374	-0.75929521	0.00014263748	-0.67497413	-0.4509534	0.77899812	-0.006664291	0.31215812	-1.0239407	-0.31218989	1.0239767	-0.40165516	-9.6678473e-05	-0.020266513	-11.064661	R0:S0:1	0.94383235	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:31
2x2_2C_8b_C2v_L	-0.74599455	0	11.979163	0.31139172	0.35474535	0.69296447	0.32655004	0.69298756	0.32658913	0.64687836	0.35160512	2.4259582	0.0016277272	0.17520153	0.21122481	0.19520284	0.21117203	0.19525427	1.3580178e-05	0.27021522	1	-0.11807516	0.0011737461	-0.13309626	0.16931353	0.13314743	-0.16929078	0.37043224	-7.0493006e-06	-0.21079362	-0.29219576	-0.023043722	0.94986599	-0.70859822	0.021255462	0.11264985	0.018629475	0.04204168	0.0072600195	0.02351086	0.22349575	0.023508864	0.22348229	0.023781644	0.056733655	0.94561184	-0.0013096112	-0.13596461	-0.33376735	-0.74478857	-0.33362952	-0.744869	-2.9032877e-05	-0.66531325	-0.4511088	0.7631451	-0.0072826501	0.29232613	-1.0174126	-0.29252203	1.0172909	-0.39466593	4.4696236e-06	-0.02004738	-11.135405	R0:S0:1	0.94561184	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:39
2x2_2C_8b_C2v_L	-0.74373321	0	11.986369	0.30831247	0.3443995	0.67796459	0.32209035	0.67796874	0.32210463	0.6382079	0.33768497	2.3964661	0.0010242103	0.17300422	0.19912282	0.19598378	0.1991227	0.19598673	-3.6879141e-05	0.27089386	1	-0.11822558	0.00074593114	-0.14127858	0.16690059	0.14128507	-0.16690322	0.36904608	3.9626647e-05	-0.22898725	-0.27195848	-0.02246188	0.94905047	-0.70969922	0.031038526	0.09900984	0.018434658	0.044639462	0.0075677455	0.023683376	0.22324164	0.023684286	0.22324189	0.024261614	0.058459732	0.94477823	-0.00083867225	-0.13772051	-0.30795165	-0.74362568	-0.30794243	-0.74362308	7.9289097e-05	-0.67149426	-0.45041508	0.78244687	-0.0047688997	0.33339531	-1.0085796	-0.33342162	1.0085922	-0.39794933	-4.8836882e-05	-0.019323191	-11.019197	R0:S0:1	0.94477823	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@06:57
2x2_2C_8b_C2v_L	-0.75861747	0	11.979472	0.31060217	0.35888596	0.70491765	0.32743168	0.70472579	0.32736599	0.6507985	0.37516038	2.4474505	0.0015116502	0.17479411	0.22366905	0.19614789	0.22370305	0.1961009	-4.414397e-05	0.26921988	1	-0.12093524	0.0011187051	-0.12869437	0.17557712	0.12863179	-0.17558842	0.38308509	4.8645635e-05	-0.19114253	-0.32544709	-0.021986016	0.94719174	-0.7129615	0.0055766475	0.13701165	0.018727281	0.042014273	0.0072702227	0.025339227	0.23981018	0.025346221	0.23982241	0.025054827	0.057970072	0.94288636	-0.0012340031	-0.13689007	-0.37189115	-0.78865118	-0.37203916	-0.78858303	9.6720403e-05	-0.67731937	-0.45220935	0.76511937	-0.0067703695	0.25674147	-1.0501835	-0.25653834	1.0502633	-0.40432078	-5.9420024e-05	-0.022116469	-11.243046	R0:S0:1	0.94288636	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:12
2x2_2C_8b_C2v_L	-0.74651318	0	11.973416	0.31397248	0.36349097	0.70628043	0.32950051	0.70610154	0.32952167	0.65409076	0.36259222	2.4538797	0.0001355143	0.17740296	0.22005188	0.194685	0.22000536	0.19470315	-4.2714496e-05	0.26992153	1	-0.11753391	9.5954904e-05	-0.12688312	0.17013623	0.12689659	-0.17011745	0.36986394	4.5212218e-05	-0.19776946	-0.30532471	-0.023625649	0.95110464	-0.70657745	0.014869597	0.121166	0.018804945	0.039819239	0.0070035619	0.023438976	0.22118144	0.023438068	0.22115565	0.023149617	0.054925595	0.94686814	-0.00010631122	-0.13448302	-0.35008257	-0.73998158	-0.35002517	-0.74001123	9.1325431e-05	-0.65767107	-0.45147205	0.74544284	-0.00058265536	0.26237566	-1.0179213	-0.2624471	1.017786	-0.390114	-5.1658516e-05	-0.020300145	-11.242623	R0:S0:1	0.94686814	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:21
2x2_2C_8b_C2v_L	-0.74336708	0	11.963466	0.31769686	0.37561556	0.72242709	0.33278944	0.72256732	0.33289465	0.66356956	0.37164594	2.4885095	-0.00018329375	0.18131638	0.2286185	0.19367355	0.22856847	0.19374733	1.3502597e-05	0.26962261	1	-0.11595968	-0.00012585068	-0.11961618	0.16890633	0.11970228	-0.16889684	0.36458793	-1.1221155e-05	-0.18470893	-0.31219651	-0.024717457	0.9537086	-0.70237937	0.010624917	0.12500201	0.0190355	0.036899093	0.0066878566	0.022977187	0.21269772	0.022971009	0.21269082	0.021835277	0.051923381	0.94951592	0.00013996103	-0.13258001	-0.36042645	-0.71961553	-0.36024487	-0.71971471	-3.1309509e-05	-0.64270637	-0.45169859	0.72049435	0.00074321908	0.23212408	-1.0064895	-0.23242488	1.006415	-0.38001076	9.9849072e-06	-0.019959691	-11.368384	R0:S0:1	0.94951593	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:33
2x2_2C_8b_C2v_L	-0.73915729	0	11.965772	0.31649689	0.37169709	0.71324943	0.33119191	0.71310395	0.33117224	0.65951431	0.36076232	2.472067	0.0019486522	0.18086407	0.22169563	0.19348365	0.22176248	0.19341513	-1.2957997e-05	0.27021298	1	-0.11516495	0.0013469602	-0.12284006	0.16681136	0.12274468	-0.16684377	0.36054885	9.5903842e-06	-0.19541962	-0.29668858	-0.024796552	0.95410638	-0.70173032	0.01748606	0.11463148	0.01894369	0.037595102	0.0067733743	0.022326678	0.20889712	0.022332277	0.20888528	0.021635494	0.052146655	0.94992657	-0.0014882865	-0.13277667	-0.34405591	-0.70829302	-0.34427293	-0.70816242	3.1642394e-05	-0.64179905	-0.45125899	0.72549501	-0.0080807456	0.25221808	-0.99659336	-0.25186966	0.99666586	-0.37826304	-1.0679814e-05	-0.019282393	-11.297127	R0:S0:1	0.94992657	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@07:43
2x2_2C_8b_C2v_L	-0.73119636	0	11.954426	0.32055537	0.38525328	0.72751812	0.33392323	0.72776652	0.33401513	0.6704488	0.36416546	2.504538	0.0017747026	0.18577078	0.22726854	0.19190895	0.22725212	0.19195901	-6.6619742e-05	0.2703641	1	-0.11209599	0.0011724161	-0.11577745	0.16293188	0.1158534	-0.16293409	0.34990336	6.9085834e-05	-0.18693116	-0.2929277	-0.026220892	0.95796176	-0.69535274	0.017434472	0.1112376	0.019172535	0.03426934	0.0063925518	0.021122985	0.19435276	0.021119752	0.19435663	0.01977105	0.048323671	0.9538445	-0.0013050439	-0.13028736	-0.34325019	-0.67107081	-0.34312148	-0.67112782	0.00012889618	-0.62068141	-0.45115306	0.69503749	-0.006869277	0.22905799	-0.97089775	-0.22930806	0.97090556	-0.3631401	-8.8549384e-05	-0.018201187	-11.405187	R0:S0:1	0.9538445	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:00
2x2_2C_8b_C2v_L	-0.72782515	0	11.962239	0.31362728	0.37094962	0.70081268	0.32697276	0.70074522	0.32697547	0.65399068	0.34368154	2.4602854	0.00089644597	0.18361465	0.20925931	0.19304006	0.20923116	0.19306088	-7.738868e-05	0.27187574	1	-0.11244812	0.00059667993	-0.12682939	0.16068253	0.12684165	-0.16066954	0.3468521	7.7327935e-05	-0.21456795	-0.25919214	-0.025337302	0.95667257	-0.69754728	0.03152702	0.090717174	0.018896095	0.0378474	0.0069009317	0.020834947	0.19562455	0.020834821	0.19561986	0.020304554	0.050800681	0.95255583	-0.00068213912	-0.13323906	-0.31017129	-0.67241188	-0.31012654	-0.67244855	0.00015397099	-0.63100267	-0.45041284	0.72424121	-0.0036414469	0.28423653	-0.96321663	-0.28429929	0.9631527	-0.36685946	-9.4925377e-05	-0.017411877	-11.230249	R0:S0:1	0.95255583	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:11
2x2_2C_8b_C2v_L	-0.7297479	0	11.943278	0.3257215	0.39852949	0.74869761	0.33797877	0.74866293	0.33799258	0.6841242	0.37701292	2.5431794	0.0011245574	0.18958361	0.23797527	0.19122709	0.23797823	0.19122122	4.9015837e-06	0.26948518	1	-0.11072196	0.00072358817	-0.10823701	0.16173119	0.10822953	-0.16173295	0.34654318	-7.8539044e-06	-0.16951358	-0.30629757	-0.027140354	0.96026419	-0.6915089	0.010663986	0.11894093	0.019422886	0.031405949	0.0060441621	0.020986094	0.18739688	0.02098726	0.18738602	0.018719929	0.045452884	0.95617652	-0.00079919141	-0.12842345	-0.35648388	-0.6553767	-0.35650327	-0.65535889	-8.2291371e-06	-0.60624699	-0.45149449	0.66886805	-0.0041143762	0.19597024	-0.96074599	-0.19594065	0.9607195	-0.35442317	7.2312803e-06	-0.018018333	-11.550211	R0:S0:1	0.95617652	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:25
2x2_2C_8b_C2v_L	-0.72395237	0	11.921733	0.33654488	0.42470873	0.79013266	0.34503369	0.78994918	0.34499784	0.71516489	0.39855279	2.616536	0.00084683107	0.19763902	0.25505782	0.19044935	0.25505544	0.19043907	2.2887252e-05	0.26774227	1	-0.10711281	0.00051480287	-0.095862875	0.15656761	0.095844843	-0.15656458	0.33677107	-1.6468557e-05	-0.13977675	-0.32346712	-0.028805553	0.96542268	-0.68257804	0.0013400672	0.12732986	0.019890043	0.026286885	0.0054072939	0.020309314	0.16984394	0.020313172	0.16984714	0.016498434	0.039652176	0.96139238	-0.00056600955	-0.12515154	-0.36831343	-0.61446795	-0.36834861	-0.61446013	-4.2727819e-05	-0.57458411	-0.45175728	0.61762478	-0.0027700937	0.14684773	-0.9267486	-0.14679829	0.92675288	-0.33492004	1.5829839e-05	-0.016928496	-11.820902	R0:S0:1	0.96139238	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-11@08:39
