model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.93148216	0	7.5347319	0.92250836	-0.43872486	0.50733404	1.0718624	0.5072365	1.0716601	0.53277917	1.0057318	2.6833357	0.51065643	0.16345956	-0.2014279	-0.31921359	0.20134711	-0.31925906	-0.20156172	-6.5852857e-05	1	-1.929558e-05	-4.3829192e-05	-0.16028188	0.08572763	-0.16029315	-0.085667075	5.4897005e-05	-0.22237976	0.22985753	0.035181315	-0.039443526	0.97635849	-0.91320646	-0.082781634	0.021382908	0.04715918	0.018893026	1.9585783	0.1339277	0.029064014	0.13392323	0.029076941	0.025384646	0.0056885951	0.97820798	-0.27676592	-0.81408981	0.70024585	0.58298637	-0.70009173	0.58314012	0.65489088	0.00018238952	-0.60797365	7.2125838e-05	3.0901498e-05	0.96045055	-0.070840569	0.96052275	0.070621282	-4.86251e-05	0.15967214	-0.015522621	-13.564917	R0:S0:1	0.97820798	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:39
2x2_2C_8b_C2v_L	-1.0325243	0	7.491603	0.90542499	-0.27027029	0.35784442	1.0484797	0.35790192	1.0486265	0.51838077	0.60014699	2.6655734	0.53678363	0.19664154	-0.16350879	-0.36878841	0.16355133	-0.36878449	-0.19810489	0.00084584616	1	1.9259496e-05	2.6924576e-05	-0.18442478	0.056262218	-0.18443303	-0.056302385	-0.00081961036	-0.2062989	0.2854663	0.034886595	-0.028444437	0.94458083	-0.99299551	-0.14604725	0.061994081	0.048993833	0.036691536	1.9121241	0.26463775	0.074649538	0.26466273	0.074627269	0.045138514	0.0079650923	0.94773443	-0.35126845	-1.101721	1.065199	0.92611493	-1.0653127	0.92599752	0.83362388	-0.0034068301	-0.61825513	-7.7414149e-05	-3.0487936e-05	1.2604972	0.15207511	1.2605276	-0.15192265	0.00071919379	0.17345277	-0.035988406	-13.345818	R0:S0:1	0.94773443	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@04:58
2x2_2C_8b_C2v_L	-0.95984219	0	7.3789411	0.97568499	-0.34160705	0.43849836	1.0964085	0.43848892	1.0963506	0.58077342	0.72517728	2.7299131	0.59833217	0.16800149	-0.17674257	-0.34277006	0.17675006	-0.34276102	-0.18980649	-7.729244e-05	1	8.7071397e-07	-5.229161e-06	-0.15814711	0.066656849	-0.15814465	-0.06666705	5.3607068e-05	-0.14757475	0.29634882	0.16534285	-0.038751364	0.97219714	-0.92737096	-0.08103905	-0.051138604	0.049080702	0.029389375	1.942587	0.14707311	0.038134338	0.14707723	0.038133353	0.025297856	0.0037327891	0.97635595	-0.33708081	-0.90075113	0.71925236	0.67056174	-0.71927339	0.6705473	0.65628827	0.00025192032	-0.61185421	-7.0014439e-06	6.2464841e-06	1.0021564	0.011206797	1.0021601	-0.011172238	-4.8676872e-05	0.12244405	-0.016548961	-13.609847	R0:S0:1	0.97635595	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@05:20
2x2_2C_8b_C2v_L	-0.93694287	0	7.2306779	1.0317935	-0.46836595	0.54153744	1.1442237	0.54147166	1.1441499	0.66871366	0.97082478	2.7960716	0.61904119	0.1573558	-0.19323622	-0.3428413	0.1932067	-0.34284933	-0.18815945	-9.7357876e-05	1	6.1442802e-06	1.3810091e-05	-0.14082717	0.073524061	-0.14081995	-0.073500734	6.0415496e-05	-0.13861655	0.33732047	0.17042634	-0.036389319	0.98666243	-0.89967032	-0.089896536	-0.040771928	0.05095529	0.02267619	1.9634521	0.091180393	0.028329697	0.091175424	0.028333154	0.018222577	0.0025673273	0.99132122	-0.31869452	-0.75201375	0.56604219	0.59282754	-0.56599641	0.59287313	0.59331974	0.0002799738	-0.61354308	-2.3769045e-05	-7.7879067e-06	0.81767027	-0.069622885	0.81765613	0.069544923	-5.205662e-05	0.10491809	-0.008180373	-14.104195	R0:S0:1	0.99132122	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@05:54
2x2_2C_8b_C2v_L	-0.96502943	0	7.4535609	0.95768732	-0.3360153	0.42772233	1.0859089	0.42775626	1.0860113	0.55413893	0.72510122	2.6919269	0.57352237	0.17297435	-0.17324389	-0.34626147	0.17324709	-0.34627491	-0.1927743	-0.00023276971	1	1.86778e-06	4.9763856e-06	-0.16406054	0.064935034	-0.16407804	-0.064948058	0.00016721988	-0.16740703	0.2824784	0.12058656	-0.039063861	0.96714253	-0.93694412	-0.089444409	-0.023378977	0.048228491	0.028927269	1.9392247	0.16472129	0.042382306	0.16473631	0.042377633	0.028390003	0.0046396305	0.97066595	-0.32964126	-0.93275342	0.76790428	0.70252776	-0.7678965	0.7024897	0.68320657	0.00077188323	-0.61154577	-2.3456566e-06	-5.7617532e-06	1.0553934	0.037800002	1.0554911	-0.037757649	-0.00014488914	0.13687365	-0.020074046	-13.453683	R0:S0:1	0.97066595	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@06:09
2x2_2C_8b_C2v_L	-0.97768561	0	7.4169019	0.96715164	-0.34335787	0.42679662	1.1076288	0.42667389	1.1074609	0.57158533	0.7355802	2.7043774	0.5667146	0.17874025	-0.17067445	-0.35901847	0.17060923	-0.35904329	-0.19404032	-1.5458081e-05	1	8.9312891e-06	2.2167189e-05	-0.16678626	0.061366742	-0.16677569	-0.061306636	1.1871265e-05	-0.17759681	0.29823415	0.086678642	-0.039558661	0.96521725	-0.94623478	-0.10771283	0.0077621456	0.049086878	0.028243966	1.9392531	0.17355726	0.047427215	0.17353998	0.047448392	0.030027449	0.0050009384	0.96870301	-0.32609213	-0.94223952	0.79849655	0.74525452	-0.79836352	0.7454077	0.70410437	5.2351822e-05	-0.61481619	-3.0001197e-05	-2.0187147e-05	1.0832244	0.069705159	1.083203	-0.0699209	-1.0203503e-05	0.14207361	-0.022098649	-13.548306	R0:S0:1	0.96870301	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@06:30
2x2_2C_8b_C2v_L	-1.0443247	0	7.2201779	1.0248687	-0.26079757	0.34853341	1.1814855	0.34848716	1.1812921	0.646236	0.50205605	2.7635868	0.64000925	0.19708473	-0.15148291	-0.39863166	0.15145913	-0.39862217	-0.18863058	0.00010056678	1	-9.5596619e-07	-1.0068441e-06	-0.16468614	0.043523559	-0.16467981	-0.043503211	-7.817417e-05	-0.12763719	0.39036932	0.15164321	-0.036233455	0.9525016	-0.98676507	-0.14326018	-0.01078367	0.05262231	0.044176789	1.9093763	0.22519622	0.073705811	0.22518645	0.07372048	0.036047751	0.0036832316	0.95840331	-0.39808744	-1.091091	0.95879494	0.93051566	-0.9587342	0.93058062	0.7787202	-0.00044782623	-0.62368851	5.0258503e-06	6.3604052e-07	1.1913746	0.18385994	1.1913653	-0.18394225	6.6198012e-05	0.11561371	-0.029874393	-13.752755	R0:S0:1	0.95840331	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@06:47
2x2_2C_8b_C2v_L	-0.94952514	0	7.4471025	0.9601468	-0.37236399	0.45878108	1.0887219	0.45880171	1.0887558	0.55861046	0.82138454	2.7023429	0.56479307	0.16681492	-0.18150761	-0.33865819	0.18150455	-0.3386721	-0.1941203	-2.6903562e-05	1	2.5242667e-06	7.6640002e-06	-0.159347	0.070309141	-0.15935488	-0.070308658	1.9643693e-05	-0.17447837	0.2742577	0.1097696	-0.039784282	0.97282814	-0.92428091	-0.085073734	-0.01741927	0.048214427	0.025009206	1.9487421	0.14408454	0.036036124	0.14408391	0.036037757	0.025758111	0.0044702752	0.97605509	-0.31298079	-0.87201366	0.71263643	0.65179772	-0.71262243	0.65181582	0.65906871	8.3309367e-05	-0.6106941	-8.1016927e-06	-6.3213007e-06	0.99680951	-0.0016061261	0.99682068	0.0015964471	-1.6682469e-05	0.13676162	-0.016938857	-13.540688	R0:S0:1	0.9760551	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@07:10
2x2_2C_8b_C2v_L	-0.97159634	0	7.2861318	1.0170356	-0.37860017	0.45308307	1.1568339	0.45308221	1.1568014	0.63935964	0.78007449	2.7587962	0.6011909	0.17498664	-0.17111885	-0.36757329	0.17113739	-0.36755474	-0.19069372	-0.00018782924	1	-9.6901746e-06	-1.7918838e-05	-0.1566257	0.059399227	-0.15661677	-0.059412181	0.00013724973	-0.1529695	0.33933438	0.12145991	-0.041632091	0.97317089	-0.93348806	-0.10940365	-0.0081003115	0.050794122	0.027155921	1.947257	0.14271345	0.04272751	0.14271399	0.042724219	0.025122157	0.0036120946	0.97753485	-0.33045199	-0.88496531	0.70797407	0.71699396	-0.70802228	0.71696596	0.66495106	0.00062091209	-0.61692448	3.6767296e-05	1.3235744e-05	1.0032592	0.05375803	1.003225	-0.05370948	-0.0001156104	0.12120462	-0.017003507	-13.836371	R0:S0:1	0.97753485	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@07:29
2x2_2C_8b_C2v_L	-0.97615372	0	7.2024173	1.0447747	-0.40525579	0.47008399	1.1887666	0.47020567	1.1888984	0.69027379	0.81186144	2.7922308	0.61477179	0.17734982	-0.1709598	-0.37757948	0.17103207	-0.37754521	-0.19022102	0.00188163	1	5.6790974e-05	0.00012106908	-0.15412608	0.057969884	-0.15412723	-0.058020294	-0.0013315717	-0.1470327	0.36776237	0.12189658	-0.042340577	0.97593022	-0.93200513	-0.11976851	-0.00083874522	0.05215225	0.026633909	1.9503394	0.13301507	0.042852176	0.13302382	0.042836371	0.023784198	0.0032202945	0.98074225	-0.33248392	-0.86690165	0.68128225	0.72381324	-0.68142742	0.72368847	0.658319	-0.0062281472	-0.61953166	-0.00020340529	-9.013935e-05	0.97907302	0.056196163	0.97904585	-0.056012828	0.0010917693	0.11458739	-0.01541956	-14.043802	R0:S0:1	0.98074225	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@07:50
2x2_2C_8b_C2v_L	-0.96305748	0	7.2155486	1.0392921	-0.39481928	0.47067068	1.1688669	0.47066696	1.1688576	0.676807	0.79693742	2.7902724	0.63108718	0.16873063	-0.17351598	-0.3644642	0.17352899	-0.36445511	-0.18692053	0.0020595118	1	4.8599492e-05	0.00011784266	-0.148475	0.060679376	-0.14847285	-0.060684105	-0.0013244339	-0.13077476	0.35834275	0.1729768	-0.040455096	0.97890614	-0.91987862	-0.10124909	-0.039872333	0.05147116	0.027500037	1.9516146	0.12041707	0.037672232	0.12042218	0.037670308	0.021599474	0.0027345688	0.98398437	-0.33949605	-0.84384097	0.63985637	0.6791263	-0.63988715	0.67910587	0.62976655	-0.0066490043	-0.6161014	-0.00016852546	-9.0838404e-05	0.93118037	0.020524801	0.93118645	-0.020501488	0.0011256336	0.10542662	-0.012870321	-13.982617	R0:S0:1	0.98398437	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@08:12
2x2_2C_8b_C2v_L	-0.91399786	0	7.5082023	0.93467051	-0.4881583	0.5496764	1.0800276	0.54914139	1.0791498	0.54213704	1.1283941	2.7007919	0.51784112	0.15494611	-0.21689658	-0.30269917	0.21656888	-0.30288807	-0.20176892	-7.5173407e-06	1	3.620276e-06	1.394663e-05	-0.14877989	0.095150998	-0.14879723	-0.094895206	6.7136055e-06	-0.21605051	0.22742963	0.054174009	-0.037859859	0.98303249	-0.89782821	-0.072818014	0.0072234472	0.047276371	0.016953784	1.9657438	0.10757522	0.023209399	0.10756032	0.023243065	0.021751393	0.0048753894	0.98498045	-0.2699325	-0.7492028	0.63781255	0.5146312	-0.63728377	0.51525251	0.62232171	1.8404058e-05	-0.60681092	-1.2211311e-05	-9.3027527e-06	0.8620811	-0.13901842	0.86228065	0.13813657	-7.338601e-06	0.15014071	-0.011274994	-13.701645	R0:S0:1	0.98498045	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@08:35
2x2_2C_8b_C2v_L	-0.98593156	0	7.2430618	1.0300507	-0.34121347	0.42272027	1.1713617	0.42282561	1.1715838	0.65691524	0.67988482	2.769695	0.62781758	0.17839702	-0.16386306	-0.375231	0.16391198	-0.37522211	-0.18752814	0.0070380966	1	-8.9160949e-06	-2.0410642e-05	-0.15606283	0.054121663	-0.15607215	-0.054157894	-0.0049060412	-0.13296919	0.36101673	0.15952842	-0.041287496	0.97016579	-0.94102305	-0.11094226	-0.030442818	0.051405858	0.031847862	1.9391345	0.15355369	0.047560633	0.15356422	0.047545095	0.02592361	0.0032144771	0.97527737	-0.3537559	-0.92920074	0.73726006	0.75376957	-0.73735715	0.75366573	0.67384093	-0.025053543	-0.61794971	2.9142836e-05	1.5000778e-05	1.031935	0.082128789	1.0319467	-0.081992993	0.0041587884	0.11155658	-0.018367525	-13.832023	R0:S0:1	0.97527737	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@08:55
2x2_2C_8b_C2v_L	-0.97438757	0	7.1137611	1.0774602	-0.42768091	0.48732457	1.2175467	0.48749255	1.2177627	0.75250579	0.83100473	2.8247878	0.64821319	0.1751397	-0.16948212	-0.3834209	0.16957244	-0.38339048	-0.18691236	0.0045035915	1	3.0204781e-05	7.8256245e-05	-0.14676086	0.056500242	-0.14676927	-0.056564534	-0.0028619474	-0.1257247	0.40209721	0.16393036	-0.041781589	0.98052124	-0.92196988	-0.12104577	-0.022848274	0.053245007	0.027489152	1.953441	0.11417899	0.040337696	0.11419232	0.040320443	0.020905651	0.0024346331	0.98618291	-0.34484567	-0.83821542	0.61994843	0.70872398	-0.62012349	0.70858301	0.63091766	-0.014792932	-0.61973642	-0.00010358705	-5.9336372e-05	0.92038486	0.040642403	0.92037728	-0.040417708	0.0023363905	0.099369085	-0.012084926	-14.224914	R0:S0:1	0.98618291	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@09:36
2x2_2C_8b_C2v_L	-1.0073248	0	6.9266949	1.1303728	-0.40318224	0.46009081	1.2877382	0.46017118	1.2878654	0.86005361	0.78637584	2.8864298	0.70564318	0.18573069	-0.15687396	-0.41078735	0.15690744	-0.41078099	-0.18306426	0.0046185238	1	-2.3627595e-05	-6.1127562e-05	-0.14353566	0.04768501	-0.14354258	-0.047699859	-0.0028127042	-0.10635764	0.47902156	0.21616794	-0.043048349	0.97958102	-0.92895824	-0.14484888	-0.041545654	0.056358699	0.034236881	1.9459248	0.11866405	0.04817812	0.11866595	0.048170444	0.021268494	0.0019816719	0.98702105	-0.38575695	-0.88438107	0.62904029	0.77687766	-0.62909594	0.77682804	0.64421632	-0.016703127	-0.62374632	7.099166e-05	5.4116844e-05	0.9410104	0.085971839	0.94100062	-0.085909528	0.0022596626	0.088189201	-0.012442642	-14.507339	R0:S0:1	0.98702105	b8cfe21	v2.4.3	Y	Broyden	44	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@10:37
2x2_2C_8b_C2v_L	-1.1253432	0	6.6596926	1.1671784	-0.2247012	0.30492041	1.3682172	0.30493054	1.368085	0.8067135	0.50025636	2.9786132	0.78120885	0.21349179	-0.13651807	-0.45750432	0.13651099	-0.45749398	-0.17503654	3.226006e-05	1	-5.7493307e-06	-6.0324555e-06	-0.14321895	0.031017624	-0.14321182	-0.031004095	-2.6085466e-05	-0.12300041	0.58573836	0.27775284	-0.041056288	0.95891522	-0.98573802	-0.20763764	-0.064747582	0.062641262	0.066209395	1.8913548	0.22552878	0.090911531	0.22549477	0.090926402	0.038027095	0.0043116087	0.96943917	-0.50856821	-1.1357823	0.97353653	1.0569266	-0.97350276	1.0570085	0.82384531	-0.00018452735	-0.63048235	1.9561153e-05	7.9645351e-06	1.1764439	0.23537063	1.1763163	-0.23542771	2.1845081e-05	0.12528431	-0.028176462	-14.752829	R0:S0:1	0.96943917	b8cfe21	v2.4.3	Y	Broyden	33	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:24
2x2_2C_8b_C2v_L	-1.0590318	0	7.027419	1.0777945	-0.2755253	0.35444779	1.2521688	0.35448709	1.2522368	0.74051912	0.52295098	2.8462994	0.66949824	0.19955594	-0.15029055	-0.41896194	0.15030398	-0.41896632	-0.18840198	0.00010202282	1	3.2741011e-06	4.9650764e-06	-0.15758676	0.039641232	-0.15759578	-0.039652236	-7.3776783e-05	-0.11472203	0.44660619	0.15778485	-0.039834466	0.95836489	-0.98582262	-0.16572997	0.0051137666	0.056048926	0.043217889	1.9167947	0.21070522	0.075471986	0.21071142	0.075465704	0.033996618	0.0028836989	0.96525537	-0.40242207	-1.0539951	0.92982306	0.9512802	-0.92984697	0.95124882	0.77598973	-0.00046978379	-0.6295304	-1.1722631e-05	-4.3336082e-06	1.1610977	0.20012663	1.1611199	-0.20008791	5.9628904e-05	0.10253505	-0.02758075	-14.162379	R0:S0:1	0.96525537	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@11:51
2x2_2C_8b_C2v_L	-0.97153716	0	7.1685162	1.0573336	-0.3995254	0.4688045	1.1939779	0.46871741	1.1940874	0.70922885	0.78964093	2.8042791	0.64023693	0.17277636	-0.16949437	-0.37540311	0.1694731	-0.37543049	-0.18653173	0.0077207083	1	2.47597e-05	5.9501312e-05	-0.14828695	0.057189083	-0.14828037	-0.057174544	-0.0049763438	-0.12723086	0.38040861	0.16917881	-0.041446795	0.9785375	-0.92366316	-0.11163266	-0.031965984	0.052311658	0.028152125	1.9508255	0.12161729	0.040300145	0.12162299	0.040303822	0.02172625	0.0026352781	0.98392382	-0.34454985	-0.85264167	0.64207078	0.70394345	-0.64205278	0.70398617	0.63480912	-0.025529703	-0.61808873	-8.7228364e-05	-5.1790624e-05	0.9400211	0.040904586	0.94004029	-0.040954003	0.0041477053	0.10254508	-0.013218461	-14.071039	R0:S0:1	0.98392382	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@12:12
2x2_2C_8b_C2v_L	-0.98415244	0	7.1729546	1.0549461	-0.36956415	0.44259155	1.1990839	0.44251985	1.1990728	0.70299133	0.72678306	2.7983135	0.64031134	0.17767132	-0.16456013	-0.3816816	0.16453712	-0.3816917	-0.18684735	0.0084092776	1	2.3308855e-05	5.6734094e-05	-0.15173848	0.05363713	-0.15173118	-0.053622814	-0.0056290401	-0.1272961	0.38416958	0.16366092	-0.042220866	0.97428435	-0.93463755	-0.11736249	-0.027054649	0.052440431	0.030379297	1.9447281	0.1380507	0.045471173	0.13805222	0.045475407	0.023822953	0.0028192698	0.97974704	-0.35225163	-0.89498044	0.69175266	0.7431131	-0.69172063	0.74314611	0.65737401	-0.029314922	-0.61936004	-7.9093136e-05	-4.8896854e-05	0.99135499	0.074028815	0.99136732	-0.074077763	0.0046826453	0.10479224	-0.015971793	-14.009387	R0:S0:1	0.97974704	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@13:31
2x2_2C_8b_C2v_L	-1.0084751	0	7.0393978	1.0946725	-0.37129437	0.43601356	1.2542712	0.43593617	1.2539944	0.78523913	0.70794292	2.8466018	0.66528111	0.18680922	-0.15865826	-0.40441518	0.15860965	-0.40440466	-0.1872299	0.0021804145	1	-8.8711025e-06	-2.173868e-05	-0.1509725	0.047908173	-0.15096147	-0.047870179	-0.0014554182	-0.11837173	0.43611676	0.16364909	-0.043797331	0.97356346	-0.94450151	-0.14235925	-0.011538812	0.054935785	0.032772939	1.9419925	0.14310023	0.05242143	0.14308256	0.052435948	0.024611318	0.002458109	0.97993781	-0.36783493	-0.91688493	0.71168129	0.80163993	-0.71157284	0.80172072	0.6776055	-0.0081392814	-0.62460956	2.8002305e-05	2.1062167e-05	1.0118947	0.11315405	1.0118621	-0.11329341	0.0011629661	0.097791423	-0.016898241	-14.270191	R0:S0:1	0.97993781	b8cfe21	v2.4.3	Y	Broyden	31	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@14:16
2x2_2C_8b_C2v_L	-1.0783113	0	6.9748386	1.0834947	-0.25522341	0.33517133	1.2638279	0.33522506	1.2638034	0.74812313	0.4864187	2.8677632	0.67925613	0.20330754	-0.1484395	-0.42721117	0.14845996	-0.42719554	-0.18853589	-8.7123124e-05	1	-3.4707499e-06	-8.140196e-06	-0.15692054	0.037032268	-0.15692655	-0.037048793	7.1444205e-05	-0.1103644	0.46397083	0.16088423	-0.038336973	0.95531923	-0.9974144	-0.1786366	0.012340092	0.057309552	0.047001207	1.9097643	0.22921281	0.083544075	0.22921537	0.083537373	0.036800789	0.0028279414	0.96268177	-0.4167138	-1.0849905	0.99157497	1.0024139	-0.99161858	1.0023729	0.80771925	0.00042998956	-0.63202478	7.5348599e-06	1.1165004e-05	1.1909021	0.22254886	1.1908977	-0.222498	-5.8390164e-05	0.100771	-0.030208396	-14.246175	R0:S0:1	0.96268177	b8cfe21	v2.4.3	Y	Broyden	36	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@15:08
2x2_2C_8b_C2v_L	-1.0131802	0	7.0569712	1.0874613	-0.34874193	0.41847125	1.2482032	0.41875959	1.2486068	0.76665166	0.66699356	2.8370002	0.66551777	0.18757167	-0.15674884	-0.40384646	0.15687027	-0.4038349	-0.18680575	0.0014385077	1	7.2253231e-07	-4.8172495e-06	-0.15201944	0.046591897	-0.15206014	-0.046675022	-0.00096246003	-0.1169127	0.43143793	0.1687569	-0.043451284	0.97099603	-0.94966391	-0.14078946	-0.016439908	0.054667933	0.034488701	1.9377558	0.15289931	0.054909039	0.15292825	0.054873837	0.025778692	0.0025262218	0.97737973	-0.37342481	-0.94057564	0.74155171	0.81711177	-0.74177529	0.816894	0.68805322	-0.005523519	-0.62444396	-7.0927546e-06	9.1929012e-06	1.0364909	0.12533405	1.0365557	-0.12503031	0.00077676517	0.098558979	-0.018456527	-14.190517	R0:S0:1	0.97737973	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@15:28
2x2_2C_8b_C2v_L	-1.0367345	0	6.939786	1.116748	-0.34150995	0.40760176	1.2895333	0.40758219	1.2894989	0.82641563	0.64854027	2.8828179	0.6865724	0.1950728	-0.15310178	-0.42118548	0.15310465	-0.4211804	-0.18719563	0.0003365929	1	2.3064686e-06	6.2329754e-06	-0.15134258	0.042737653	-0.15133736	-0.042738054	-0.00022890206	-0.11081735	0.47299973	0.17157434	-0.044236226	0.9700195	-0.95917012	-0.16251275	-0.0040557967	0.057008784	0.037333649	1.9341153	0.16112402	0.061861237	0.16112425	0.061861957	0.027121291	0.0023345615	0.97722647	-0.38910725	-0.9635866	0.77386642	0.87032133	-0.77387951	0.87032585	0.71224927	-0.0013838798	-0.62886734	-5.0711634e-06	-5.593437e-06	1.0592753	0.15581323	1.0592596	-0.15580974	0.00018004471	0.094136712	-0.019690504	-14.419162	R0:S0:1	0.97722647	b8cfe21	v2.4.3	Y	Broyden	30	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@16:12
2x2_2C_8b_C2v_L	-1.0993944	0	6.7790076	1.1445349	-0.24538302	0.32514651	1.34218	0.32515906	1.3422012	0.82741781	0.54404671	2.934194	0.74673281	0.20749695	-0.14146476	-0.44635092	0.14148004	-0.4463479	-0.18072673	3.4187104e-05	1	3.7257106e-06	4.3605562e-06	-0.14642487	0.033082164	-0.14642303	-0.03308709	-2.3559983e-05	-0.1056796	0.54202562	0.23817755	-0.041727354	0.95941219	-0.98674467	-0.19110472	-0.038064469	0.060318591	0.056118232	1.9032278	0.21458368	0.084346814	0.21458369	0.084344053	0.034508617	0.0027242489	0.96871649	-0.46561173	-1.0974082	0.94567723	1.0146594	-0.9457186	1.0146518	0.79170964	-0.00017625954	-0.63175556	-1.3925695e-05	-3.8795412e-06	1.1606256	0.22682027	1.1605924	-0.22679476	1.7592434e-05	0.099728589	-0.027170975	-14.55399	R0:S0:1	0.96871649	b8cfe21	v2.4.3	Y	Broyden	41	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:29
2x2_2C_8b_C2v_L	-0.99217812	0	7.0965649	1.0791033	-0.39433405	0.45712023	1.230121	0.45711518	1.2300778	0.75512622	0.76067516	2.8277216	0.64790821	0.18201491	-0.1638528	-0.39348098	0.16383504	-0.39350047	-0.18756004	0.012923509	1	-1.3901961e-05	-2.0275656e-05	-0.15111688	0.052131934	-0.15111443	-0.052104793	-0.0087003865	-0.12684201	0.41132818	0.15096683	-0.043201674	0.97583984	-0.93637831	-0.13203625	-0.0098669165	0.053853986	0.02972695	1.9471112	0.13338569	0.047099441	0.13336687	0.047111093	0.023381986	0.0027248859	0.98163533	-0.35252681	-0.88555299	0.68070466	0.76101001	-0.68066241	0.76110759	0.66007582	-0.045386664	-0.62242058	5.0955721e-05	1.282665e-05	0.98328347	0.083873213	0.98319628	-0.083970842	0.0070126628	0.10201289	-0.015359296	-14.204974	R0:S0:1	0.98163533	b8cfe21	v2.4.3	Y	Broyden	32	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:16
2x2_2C_8b_C2v_L	-1.0332139	0	7.139665	1.0426744	-0.309641	0.38530888	1.2049251	0.38530146	1.2048737	0.68803525	0.60429825	2.8106409	0.62540148	0.19464064	-0.157674	-0.4020319	0.15768637	-0.40201968	-0.19148441	-0.0025244739	1	-9.2816989e-06	-1.2444244e-05	-0.16358959	0.046262601	-0.16358567	-0.046268573	0.0019923716	-0.1419432	0.39691974	0.11130564	-0.039737467	0.96118816	-0.97544238	-0.1529701	0.026461354	0.054135139	0.035712116	1.9279114	0.19803291	0.066544569	0.19804056	0.066542959	0.032956293	0.0037744288	0.96673579	-0.36681481	-1.0071963	0.8876409	0.89105579	-0.88768062	0.89103884	0.75773051	0.010396005	-0.62676034	3.624846e-05	4.0016404e-06	1.1402263	0.16501365	1.1402298	-0.16498834	-0.0016083529	0.11922977	-0.025848453	-14.034107	R0:S0:1	0.96673579	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:58
