model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5189366	0	8.2746679	0.36521999	0.79152828	0.65694393	0.45974485	0.45954073	0.65675104	0.56271701	0.19675781	0.7178718	-6.0027123e-05	-0.71705696	0.24414407	0.18484885	-0.18511135	-0.24386198	-2.0108254e-05	-0.11739102	1	-0.43222532	3.8104386e-05	0.2537286	-0.33870536	-0.33837888	0.25415643	0.23726174	-3.2187243e-05	0.30827749	0.53067634	-0.046383919	0.6231388	-1.1697548	-0.32151688	-0.47122015	0.022299839	0.77228771	0.29342421	0.10107664	0.64388423	0.64424253	0.10097953	0.0094924579	0.031976319	0.61594415	0.00035934798	1.4663052	-1.1517611	-2.121108	2.1225108	1.149451	9.947897e-05	0.77240721	-0.63067265	2.7888203	-3.9805173e-06	-0.32267638	1.5299161	1.5298889	-0.32460976	-0.098097586	2.7156999e-05	-0.13199086	-7.3827972	R0:S0:1	0.61594415	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:07
2x2_2C_8b_C2v_L	-1.520131	0	8.2751932	0.36458921	0.78647726	0.65050763	0.45361981	0.45373977	0.65059931	0.5697341	0.21156326	0.71664009	6.2774459e-05	-0.7159592	0.23421753	0.19290191	-0.19273342	-0.23440896	-1.4008719e-05	-0.11876002	1	-0.43254484	-4.0999924e-05	0.26879827	-0.32951959	-0.32974106	0.26851693	0.23977129	-4.4781259e-06	0.30716613	0.53518123	-0.046350309	0.62379155	-1.1671971	-0.31554164	-0.47836177	0.022375102	0.77632876	0.29486896	0.09775807	0.65877221	0.65859268	0.097790194	0.0093001702	0.031602245	0.61722358	-0.00035140516	1.4724484	-1.0629938	-2.1609994	2.1601282	1.0645461	8.0923185e-05	0.77141323	-0.62932017	2.7900756	3.4523574e-05	-0.39196487	1.5374319	1.5375574	-0.3906874	-0.097997576	-1.3033152e-06	-0.12987748	-7.3854542	R0:S0:1	0.61722358	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:24
2x2_2C_8b_C2v_L	-1.4888087	0	8.280054	0.33049317	0.79671547	0.66012547	0.44945502	0.4492912	0.66002898	0.50150794	0.19604344	0.76257088	3.4448623e-06	-0.69577035	0.24534615	0.18287202	-0.1830339	-0.24516525	8.984606e-05	-0.12469764	1	-0.41839808	-4.2593933e-06	0.24599396	-0.33358774	-0.33337174	0.2462848	0.22375312	0.00010233095	0.28513449	0.49520716	-0.046830405	0.63286691	-1.174795	-0.31578613	-0.45227987	0.02266976	0.76458631	0.28849357	0.1002166	0.65600621	0.65628053	0.10015477	0.010399583	0.035893705	0.62665739	1.7774499e-05	1.4435631	-1.146593	-2.1106044	2.1114951	1.1450755	-0.0004973342	0.81148632	-0.62731368	2.7741593	4.7860771e-05	-0.32100831	1.5750596	1.5751073	-0.32235187	-0.10447533	-6.975458e-05	-0.12483059	-7.4285496	R0:S0:1	0.62665739	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:39
2x2_2C_8b_C2v_L	-1.4658853	0	8.2848926	0.30005446	0.77704238	0.65138999	0.43975194	0.43991679	0.65162121	0.4552996	0.231934	0.79899897	3.7591601e-05	-0.67346864	0.2385252	0.18832592	-0.18811976	-0.23878392	-5.0288828e-05	-0.13302989	1	-0.40286293	-2.3444185e-05	0.25153495	-0.32219987	-0.32246711	0.25120405	0.21905412	-5.5378989e-05	0.26510774	0.46865276	-0.045969147	0.64270411	-1.1779665	-0.30383641	-0.44247988	0.022959932	0.76298655	0.29055106	0.098591981	0.66838003	0.66815428	0.098649678	0.010859969	0.038479863	0.63580588	-0.00022948358	1.436824	-1.0906627	-2.1370588	2.1359783	1.0925835	0.00028583036	0.84046486	-0.62468111	2.7505792	1.7676695e-05	-0.36902488	1.5928235	1.592978	-0.36738821	-0.10962766	3.1915753e-05	-0.11897005	-7.460011	R0:S0:1	0.63580588	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@23:54
2x2_2C_8b_C2v_L	-1.5049073	0	8.2772241	0.35529303	0.7948758	0.65915043	0.45488567	0.45474555	0.65904122	0.52697886	0.17584896	0.73815359	-1.7466378e-05	-0.70820009	0.24460737	0.18369624	-0.18385534	-0.24443643	1.7822247e-06	-0.11758509	1	-0.42763742	-2.9656082e-06	0.25016775	-0.33682482	-0.33663087	0.25042772	0.22932915	-3.3872071e-06	0.29748506	0.51517045	-0.046947912	0.62742387	-1.1713505	-0.31859721	-0.46349504	0.022501389	0.76528134	0.28867609	0.10007446	0.65135509	0.65163635	0.10001292	0.010191417	0.03342469	0.62131025	0.00018104712	1.4491122	-1.1438749	-2.1136887	2.1145499	1.1424239	-1.2745504e-05	0.78022677	-0.6295338	2.7836912	0.00013172102	-0.32368166	1.5575434	1.5576713	-0.32491284	-0.10138791	4.4877241e-06	-0.12841991	-7.4024197	R0:S0:1	0.62131025	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@00:11
2x2_2C_8b_C2v_L	-1.5177018	0	8.279485	0.36478514	0.78825028	0.65316828	0.45572471	0.45563706	0.65307357	0.56044185	0.20234787	0.71941473	-5.9614346e-05	-0.71521485	0.23824491	0.18957325	-0.18970159	-0.23809705	-6.5981364e-05	-0.11809285	1	-0.4320053	2.6445273e-05	0.26240725	-0.33310426	-0.33295659	0.26259357	0.23754594	-9.8030471e-05	0.3060932	0.53144984	-0.04643184	0.62403948	-1.1682726	-0.31745502	-0.47466075	0.022352882	0.77315451	0.29332291	0.098721624	0.6536093	0.65382206	0.098673928	0.0094802659	0.031894559	0.61735967	0.00038266386	1.4666166	-1.0975605	-2.1442075	2.1448899	1.0963277	0.00035213305	0.77201447	-0.62976942	2.7888237	6.8107333e-05	-0.36419483	1.5375854	1.5377143	-0.36513326	-0.098485524	6.7368278e-05	-0.13035701	-7.3850519	R0:S0:1	0.61735967	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@00:26
2x2_2C_8b_C2v_L	-1.4884971	0	8.2792151	0.33178559	0.79614367	0.65924426	0.44826319	0.44845026	0.65934658	0.50044896	0.19397465	0.7631201	0.00010032014	-0.69549851	0.24365622	0.18419221	-0.18388662	-0.24397459	1.1559118e-06	-0.12436905	1	-0.41874899	-2.9723057e-05	0.2484313	-0.33216284	-0.33248826	0.24798956	0.22375107	3.7370858e-05	0.28454058	0.4955947	-0.046897424	0.63312518	-1.1742707	-0.31455198	-0.45344231	0.022701736	0.76388879	0.28783655	0.099362906	0.65923557	0.6588146	0.099493831	0.010453809	0.03583523	0.62718433	-0.00069316153	1.4418776	-1.1303128	-2.1166196	2.1150407	1.13299	1.8072076e-06	0.80986421	-0.62717999	2.7744585	-0.00019636714	-0.33336631	1.578918	1.5787903	-0.33124754	-0.10471802	-3.4724694e-05	-0.12434608	-7.4298034	R0:S0:1	0.62718433	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@00:41
2x2_2C_8b_C2v_L	-1.4860348	0	8.2862334	0.34659278	0.78591556	0.64906325	0.43872945	0.43866528	0.64906349	0.48653244	0.17405155	0.7613872	-4.1169235e-05	-0.69220581	0.22748523	0.19535985	-0.19543569	-0.22740551	4.2530478e-06	-0.12037023	1	-0.42219023	2.9248733e-05	0.27116185	-0.31895397	-0.3188551	0.27129077	0.22405659	1.0145101e-06	0.27801105	0.50031119	-0.04721799	0.63492976	-1.1687992	-0.30223811	-0.4661301	0.02286106	0.75793387	0.28205982	0.095051656	0.68202786	0.68211372	0.095052472	0.011029975	0.034930545	0.63086635	0.00021419851	1.4275054	-0.98389219	-2.1646687	2.1650397	0.98320638	-2.556744e-05	0.78884427	-0.62607019	2.7777048	-5.4666268e-05	-0.44725832	1.5990398	1.5990019	-0.44786284	-0.10671707	6.7458315e-07	-0.12047098	-7.4199897	R0:S0:1	0.63086635	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@00:59
2x2_2C_8b_C2v_L	-1.478094	0	8.292022	0.34756854	0.77738596	0.64128983	0.42807346	0.42814793	0.64131063	0.46867958	0.17089813	0.76965542	2.0620509e-05	-0.68431484	0.21435326	0.20318149	-0.20311894	-0.21442866	2.5851489e-05	-0.12059663	1	-0.42085081	-4.3519254e-06	0.28731086	-0.30606933	-0.3061577	0.28721342	0.22309645	4.2174805e-05	0.26778031	0.49627379	-0.047166702	0.63870123	-1.1659679	-0.29083661	-0.4720092	0.023045795	0.75360991	0.27799809	0.095807448	0.69756878	0.69748196	0.095788951	0.011538223	0.035259451	0.63570679	-0.00015843154	1.4153123	-0.86979071	-2.1953328	2.195046	0.87040543	-0.0001364694	0.78628941	-0.62429663	2.7757968	-6.6728107e-05	-0.54002363	1.6126156	1.6126028	-0.53948027	-0.10956156	-3.7164225e-05	-0.11616011	-7.423095	R0:S0:1	0.63570679	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@01:16
2x2_2C_8b_C2v_L	-1.4991706	0	8.2839252	0.35879163	0.78157934	0.64607936	0.44138268	0.44144962	0.64617622	0.50886112	0.18262123	0.74307524	1.4303206e-05	-0.70064249	0.22454026	0.19827949	-0.1982494	-0.2246028	1.2346962e-05	-0.11832936	1	-0.42733352	-1.1680391e-05	0.27814145	-0.3181121	-0.31818488	0.27807642	0.22920122	2.651894e-05	0.28778739	0.51604204	-0.046972857	0.63103101	-1.1664813	-0.30354673	-0.47541175	0.022723152	0.76361268	0.28570411	0.095463501	0.67981673	0.67976478	0.095455787	0.010460889	0.03317117	0.6265658	-7.0581994e-05	1.4416283	-0.96484964	-2.1804753	2.1802948	0.9652593	-5.9600777e-05	0.77412667	-0.62714277	2.7833076	2.754239e-05	-0.46449649	1.5790119	1.5790557	-0.4641215	-0.10353541	-2.5064444e-05	-0.12303751	-7.4032653	R0:S0:1	0.6265658	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@01:31
2x2_2C_8b_C2v_L	-1.5053185	0	8.2871192	0.35981446	0.77544891	0.63973576	0.43610184	0.43596059	0.63961355	0.5270921	0.2052108	0.73250359	-0.00010656451	-0.70225712	0.21417101	0.20546601	-0.20570011	-0.21388569	-1.4706468e-05	-0.11991623	1	-0.42896103	6.3661265e-05	0.29362526	-0.3086944	-0.30836634	0.29399707	0.23402649	-2.9128357e-05	0.2900047	0.52587817	-0.0465894	0.62992564	-1.1634861	-0.29883612	-0.48522369	0.022680773	0.77169304	0.28947293	0.096687929	0.68788291	0.68792482	0.096742879	0.0099418902	0.032284548	0.62542855	0.00062010737	1.4564369	-0.88080347	-2.2149492	2.2160292	0.87866776	7.4648804e-05	0.7714249	-0.62599801	2.7872776	-1.6419562e-05	-0.53343437	1.5687132	1.5681277	-0.53517557	-0.10193429	2.212602e-05	-0.12227995	-7.3929699	R0:S0:1	0.62542855	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@01:48
2x2_2C_8b_C2v_L	-1.492232	0	8.2811911	0.34501928	0.79270143	0.65592618	0.44669417	0.44671346	0.65593714	0.50216139	0.17803947	0.75546597	2.2822052e-05	-0.69822858	0.23813727	0.1882052	-0.18814047	-0.23819856	2.1004195e-05	-0.12050314	1	-0.42299025	-1.7326181e-05	0.25727884	-0.32898791	-0.3290568	0.25718071	0.22512584	2.2036028e-05	0.28590661	0.50316557	-0.047163807	0.63208558	-1.1712117	-0.3112102	-0.4611669	0.022715465	0.7615122	0.28542956	0.097109285	0.66675434	0.66673947	0.097122431	0.010630456	0.034768322	0.62701947	-0.00011583909	1.43741	-1.0790453	-2.1338059	2.1334999	1.0795331	-0.00011381927	0.79232729	-0.62745047	2.7788621	3.7639568e-05	-0.37210628	1.5839425	1.5840734	-0.37169931	-0.10456571	-1.6881149e-05	-0.12394325	-7.4191279	R0:S0:1	0.62701947	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@02:06
2x2_2C_8b_C2v_L	-1.4818385	0	8.2910937	0.35026421	0.77773775	0.64167396	0.42963121	0.42982238	0.64180414	0.47410696	0.17139553	0.76612629	5.2809503e-05	-0.68724584	0.21535798	0.20286231	-0.20273019	-0.21555827	-5.5679373e-06	-0.11986091	1	-0.42221436	-2.5914795e-05	0.28677618	-0.30745794	-0.30768777	0.28654204	0.2239102	5.7103092e-06	0.271271	0.50029998	-0.047182611	0.63753016	-1.1656692	-0.29223503	-0.47350482	0.02301424	0.75510685	0.27915136	0.095727408	0.69603188	0.69584851	0.095683475	0.011375254	0.034812609	0.63448255	-0.00033640161	1.4193314	-0.87858611	-2.1945714	2.1939131	0.88010364	3.6661845e-05	0.78262598	-0.62472401	2.7770244	-4.0821852e-05	-0.53308249	1.6090792	1.6091292	-0.53175739	-0.10858007	-8.9543017e-06	-0.11703745	-7.4231161	R0:S0:1	0.63448255	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@02:20
2x2_2C_8b_C2v_L	-1.4789688	0	8.2879768	0.33572631	0.78714666	0.64957914	0.43650949	0.43639468	0.64960031	0.47891732	0.18359731	0.77273016	-4.9591634e-05	-0.68686089	0.22822566	0.19461604	-0.19473473	-0.22809104	-2.9482294e-05	-0.12366491	1	-0.41815211	1.1052322e-05	0.26859727	-0.31812457	-0.31797382	0.26877777	0.22244741	-5.2185808e-05	0.27271048	0.49155736	-0.047144481	0.63741433	-1.17025	-0.30089568	-0.46110876	0.022935692	0.75734886	0.28181866	0.095051401	0.68369673	0.6838699	0.095036037	0.011110689	0.036070267	0.6332808	0.00036057556	1.4245321	-0.98908023	-2.1610251	2.1616103	0.98792707	0.00015660264	0.80340742	-0.62505707	2.7732747	0.0001320645	-0.44337108	1.6070044	1.6070635	-0.44430387	-0.10823396	4.3706119e-05	-0.11891306	-7.4334644	R0:S0:1	0.6332808	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@02:35
2x2_2C_8b_C2v_L	-1.4740463	0	8.2879616	0.33000034	0.78547929	0.64816756	0.43377667	0.43374114	0.64817805	0.47213936	0.18925301	0.77922346	-4.4452605e-05	-0.68250772	0.22619183	0.19581886	-0.19589521	-0.22611121	1.7384637e-05	-0.12547862	1	-0.41561014	3.1406088e-05	0.27034621	-0.31537423	-0.31528041	0.27047235	0.22172479	1.9685773e-05	0.26814251	0.48624499	-0.047039055	0.63931455	-1.1706234	-0.29825617	-0.45953728	0.023000591	0.75658305	0.28128613	0.094921677	0.68710493	0.6871227	0.094921408	0.011219781	0.036682565	0.635212	0.00022976539	1.4216063	-0.9716205	-2.1661829	2.1665465	0.97097722	-9.5586431e-05	0.81031882	-0.62430069	2.7704003	-6.5976244e-05	-0.45778255	1.6121951	1.612019	-0.45832482	-0.10943373	-1.4785416e-05	-0.11748674	-7.4385299	R0:S0:1	0.635212	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@02:52
2x2_2C_8b_C2v_L	-1.4901613	0	8.2859548	0.35099309	0.78530783	0.64895381	0.44016329	0.44004785	0.64890909	0.49239435	0.17293395	0.75627938	-2.2103849e-05	-0.69522357	0.22766001	0.19550392	-0.19557884	-0.22754451	-2.3722201e-05	-0.11915253	1	-0.42398682	-2.902824e-06	0.27183866	-0.31979417	-0.31967204	0.27195942	0.22525454	-4.1047017e-05	0.28139093	0.50512779	-0.04721461	0.63366031	-1.168183	-0.30312583	-0.46855753	0.022820029	0.75911548	0.28291466	0.095165714	0.68057794	0.68074158	0.095152163	0.010901673	0.034347873	0.629523	0.00020240991	1.4309348	-0.98619385	-2.1655884	2.1659948	0.98527176	0.00012613608	0.78278365	-0.62654954	2.779416	0.00013601001	-0.44573136	1.5940972	1.5942223	-0.44644902	-0.10574968	3.4608827e-05	-0.12136639	-7.4163419	R0:S0:1	0.629523	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@03:06
2x2_2C_8b_C2v_L	-1.4963621	0	8.2842596	0.35720811	0.7822066	0.64661248	0.4407102	0.44068972	0.64659684	0.50248834	0.17840905	0.74689926	-3.2154995e-05	-0.69887822	0.22495635	0.19776849	-0.19785528	-0.22485607	5.494763e-05	-0.11832085	1	-0.4264753	1.9347387e-05	0.27695554	-0.31819462	-0.3180901	0.27709654	0.22787651	6.2984198e-05	0.28557932	0.51289491	-0.047054402	0.63189112	-1.1668221	-0.30296908	-0.47381693	0.02275969	0.76190523	0.28459217	0.095330242	0.6807128	0.68072147	0.09532714	0.010624964	0.033474591	0.62758467	0.00017811481	1.4376669	-0.96654201	-2.1772796	2.1776929	0.96576304	-0.00029788464	0.77553823	-0.62696901	2.7822523	-1.5072683e-05	-0.46257662	1.5842057	1.5840027	-0.46318287	-0.10426888	-4.7613617e-05	-0.12241326	-7.4064409	R0:S0:1	0.62758467	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@03:22
2x2_2C_8b_C2v_L	-1.4831932	0	8.2870475	0.34251395	0.78666865	0.64937674	0.43767772	0.4377644	0.64944939	0.48349027	0.17680543	0.76627243	-1.4398367e-05	-0.69017297	0.22778449	0.19504331	-0.19507405	-0.22777953	-2.936274e-05	-0.12153972	1	-0.42069426	5.6113302e-06	0.27011782	-0.31863607	-0.31863805	0.2701506	0.22335108	-3.9758295e-05	0.27592769	0.49689175	-0.04722021	0.63594192	-1.1693039	-0.3016336	-0.46420627	0.022897254	0.75749779	0.28180505	0.095022943	0.68307666	0.68292441	0.095016945	0.011077435	0.035377624	0.63192116	8.5029037e-05	1.4258856	-0.98541088	-2.1629055	2.1630029	0.98539275	0.00015942699	0.79428642	-0.62566055	2.7760109	1.0035736e-05	-0.44608284	1.6033357	1.6029912	-0.44603983	-0.10736431	3.1948604e-05	-0.11978411	-7.4264923	R0:S0:1	0.63192116	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@03:36
2x2_2C_8b_C2v_L	-1.4785877	0	8.2939736	0.3497438	0.77511354	0.63945632	0.4260889	0.42606779	0.63953909	0.46782953	0.17081876	0.76956668	5.2448106e-06	-0.68418495	0.21140522	0.20495984	-0.20491872	-0.21145737	2.6621167e-05	-0.12019216	1	-0.42146107	4.9894568e-06	0.2912883	-0.30342784	-0.30347123	0.29124848	0.22349206	4.3675114e-05	0.26739372	0.49814979	-0.047147528	0.63893048	-1.1648761	-0.28849007	-0.47489963	0.023073194	0.75356607	0.2777291	0.096529436	0.70025194	0.70035662	0.0965267	0.011559311	0.035032656	0.63619557	-6.315161e-05	1.4149118	-0.8447316	-2.2019846	2.2018137	0.84498153	-0.00014064618	0.7830873	-0.62406653	2.776119	-6.5721029e-05	-0.56092327	1.6129913	1.6133187	-0.5607734	-0.10966439	-3.8689997e-05	-0.1155562	-7.4245454	R0:S0:1	0.63619557	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@03:51
2x2_2C_8b_C2v_L	-1.4887156	0	8.2843867	0.34654955	0.78841579	0.65146594	0.44167017	0.44179748	0.65150967	0.49272474	0.17501697	0.75899115	1.3968582e-05	-0.69476316	0.23132737	0.1928919	-0.19284582	-0.23139978	2.202803e-05	-0.12023093	1	-0.42270263	-2.4165089e-05	0.2663194	-0.32266711	-0.32277253	0.26620803	0.22452959	1.6642353e-05	0.28127839	0.50191162	-0.04722011	0.63379552	-1.1695715	-0.30552338	-0.46463766	0.022809008	0.75930057	0.28333351	0.095516483	0.676929	0.67676748	0.095514505	0.010873728	0.034800228	0.6294035	-2.6694832e-05	1.4313397	-1.0177341	-2.1542292	2.1539469	1.0183607	-0.00011679915	0.78926488	-0.62660981	2.7782841	0.00012300238	-0.420381	1.59419	1.5940657	-0.41977625	-0.10584567	-1.4025013e-05	-0.12176773	-7.4201553	R0:S0:1	0.6294035	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:06
2x2_2C_8b_C2v_L	-1.4925181	0	8.2807176	0.34184875	0.79500232	0.65815627	0.44879455	0.44886832	0.6581761	0.50499393	0.18184976	0.75533879	3.9952414e-05	-0.69876822	0.24162043	0.18563251	-0.18556411	-0.24169819	1.9119615e-05	-0.12138187	1	-0.4222284	-1.498068e-05	0.2522159	-0.33180772	-0.33189106	0.25212441	0.22500398	3.1357294e-05	0.28703302	0.50182119	-0.047069695	0.63166281	-1.1724554	-0.31399081	-0.45820502	0.022668092	0.76262912	0.286512	0.098378227	0.66115592	0.66102416	0.098410627	0.010522498	0.035001602	0.62612966	-0.00026176967	1.4401126	-1.1114431	-2.1225409	2.1221783	1.1120975	-0.00010316784	0.79713283	-0.62769206	2.7783332	-5.4674232e-05	-0.34705424	1.5783384	1.5782386	-0.34655496	-0.10417907	-2.4709572e-05	-0.12485105	-7.4190875	R0:S0:1	0.62612966	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:21
2x2_2C_8b_C2v_L	-1.4844013	0	8.2884996	0.34871315	0.78223407	0.64578595	0.43484786	0.43465985	0.64564568	0.48112715	0.17219338	0.76342941	-5.2772765e-05	-0.69020806	0.22220745	0.19873061	-0.19895555	-0.2219084	-6.7086395e-06	-0.11995599	1	-0.4223722	1.9094561e-05	0.27812157	-0.31408926	-0.31376188	0.27849635	0.22403049	-2.6395799e-05	0.27521151	0.50068029	-0.047231092	0.63606682	-1.1673212	-0.29771163	-0.46965384	0.022932286	0.75661791	0.28072475	0.094962401	0.68872463	0.68887566	0.094980521	0.011185666	0.034822984	0.63248867	0.00037039965	1.4238049	-0.93717808	-2.1781458	2.1792466	0.93491732	2.6832631e-05	0.78525341	-0.62548906	2.7775005	0.00010300659	-0.48502146	1.6046728	1.6043377	-0.48688638	-0.10751711	2.8083427e-05	-0.11892092	-7.421812	R0:S0:1	0.63248867	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:36
2x2_2C_8b_C2v_L	-1.4810394	0	8.2871288	0.34073346	0.78603524	0.64868398	0.43641308	0.43631306	0.64871588	0.48021132	0.17807276	0.76876072	-6.4042643e-05	-0.68834522	0.22665875	0.19568037	-0.19577527	-0.22654754	-2.8107049e-05	-0.12216534	1	-0.41983574	2.4076946e-05	0.27123451	-0.31731077	-0.31719058	0.27137627	0.22295849	-4.5908525e-05	0.27382339	0.49476963	-0.047205371	0.63673932	-1.1693274	-0.30033569	-0.46379783	0.022928169	0.75687838	0.28127787	0.094923709	0.68482058	0.68499484	0.094909969	0.011147968	0.035624875	0.632806	0.00041633313	1.4239606	-0.97542515	-2.1654214	2.1658937	0.97444195	0.00015323283	0.79670647	-0.6253197	2.7751518	8.3411483e-05	-0.45405941	1.6059821	1.6061225	-0.45483237	-0.10793263	3.603992e-05	-0.11909847	-7.4279436	R0:S0:1	0.632806	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@04:50
2x2_2C_8b_C2v_L	-1.4878589	0	8.2862483	0.34868014	0.78562861	0.64907644	0.43922674	0.43929772	0.64918252	0.48890326	0.17326898	0.75939971	-4.849083e-06	-0.6935593	0.22754677	0.19542907	-0.19542648	-0.22756802	5.7724432e-05	-0.11977084	1	-0.42303395	-2.3710468e-06	0.27148329	-0.31932995	-0.31936267	0.27146773	0.22455352	6.1672877e-05	0.27949904	0.50253825	-0.04723688	0.63441575	-1.1684654	-0.30249191	-0.46732223	0.022848673	0.75838713	0.28238148	0.095077832	0.68174629	0.68165583	0.095065891	0.010979758	0.034659479	0.63035835	3.7398459e-05	1.4288577	-0.98419642	-2.164852	2.164813	0.98432723	-0.00031278094	0.78588275	-0.62626341	2.7784573	2.9586981e-05	-0.44708708	1.5978691	1.5977441	-0.44689369	-0.10631376	-4.8736438e-05	-0.12079495	-7.4192532	R0:S0:1	0.63035836	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@05:05
2x2_2C_8b_C2v_L	-1.4860164	0	8.2868577	0.34686998	0.78561914	0.64905397	0.43821998	0.43802058	0.64888607	0.48614078	0.17388035	0.76265915	-8.7332361e-05	-0.6921802	0.22719015	0.19556727	-0.19591036	-0.22679133	-2.2865164e-05	-0.12026983	1	-0.4222872	2.4724339e-06	0.27162844	-0.31871495	-0.31830054	0.27212736	0.22406552	-8.1506744e-05	0.27794726	0.50069976	-0.047254986	0.63516069	-1.1684992	-0.30145788	-0.46680241	0.022884072	0.75781352	0.28195344	0.094992861	0.68325181	0.68345152	0.094972163	0.011039767	0.034889258	0.63123913	0.00072252593	1.4271383	-0.97977859	-2.1648872	2.1665137	0.97674791	0.00010841337	0.78814796	-0.6259594	2.7774951	0.00039918798	-0.45051921	1.6016561	1.6011999	-0.45295577	-0.10681277	7.8003783e-05	-0.12015366	-7.4238586	R0:S0:1	0.63123913	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@05:20
2x2_2C_8b_C2v_L	-1.4860101	0	8.2871699	0.34702155	0.78546432	0.6485398	0.43773971	0.43756804	0.64842157	0.48633917	0.17376946	0.76329513	-6.7156729e-05	-0.69216194	0.2265906	0.195998	-0.1961781	-0.2263516	-2.2170959e-05	-0.12023839	1	-0.42233338	3.0681041e-05	0.27238745	-0.31812721	-0.3178703	0.27268108	0.22414274	-3.6179423e-05	0.27791537	0.50089405	-0.047250987	0.63528646	-1.1683533	-0.30104261	-0.46714945	0.022894422	0.75772816	0.28188757	0.094983371	0.68398126	0.68418576	0.094976618	0.011044032	0.034879742	0.63142339	0.00042800721	1.4269071	-0.97478597	-2.1667089	2.1676152	0.97293274	0.00011739712	0.78795748	-0.62590304	2.7773564	6.0238383e-05	-0.45470219	1.6020239	1.6019431	-0.45622202	-0.10687731	3.0610211e-05	-0.1200039	-7.4256308	R0:S0:1	0.63142339	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-17@05:34
