model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1389796	0	7.1031405	0.3300173	0.14990712	0.16393136	0.85367329	0.85369818	0.16396908	0.17062325	0.77350267	1.6460158	3.538616e-06	-0.15067167	0.16258982	0.040546903	-0.040546968	-0.16259792	-0.19779675	1.7854519e-05	1	0.23066749	-7.1681433e-06	-0.14104131	0.43420633	0.4341927	-0.1410624	1.3123052e-05	0.53635734	-0.45061486	0.073185181	-0.020922779	0.89584173	-1.0245094	0.1982705	-0.34332931	0.043421264	0.29363737	0.034580527	0.52051488	0.19155548	0.19152926	0.52051323	0.094513812	0.056334957	0.88774822	-2.3633782e-05	0.3811992	-1.4428268	0.16653673	-0.16653277	1.4428425	0.9788506	-6.1292588e-05	-0.57847683	-2.0208319	0.00010702059	1.3966745	-1.4394146	-1.439306	1.3967221	-1.8490764e-05	-0.43903597	0.013319795	-9.342005	R0:S0:1	0.88774822	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@15:32
2x2_2C_8b_C2v_L	-1.1510177	0	7.0031405	0.34921265	0.13523647	0.14367134	0.84673256	0.84666535	0.14366154	0.14162431	0.77033877	1.5460158	-2.3142349e-05	-0.14391251	0.15383336	0.036493386	-0.036492884	-0.15383731	-0.18584135	7.9546784e-06	1	0.2373316	-3.4211474e-05	-0.13377248	0.44290391	0.44289584	-0.13376667	1.1948076e-05	0.54235911	-0.45061486	0.073185181	-0.021680473	0.88715645	-1.0355216	0.19732373	-0.36317626	0.043308549	0.3071869	0.032489171	0.56035787	0.21272275	0.21273272	0.5603775	0.095102319	0.05971473	0.87942502	-4.9676071e-06	0.37907062	-1.470431	0.17118393	-0.17117673	1.4704707	0.96688823	-2.2867639e-05	-0.58033819	-2.0866748	0.00051593414	1.4323722	-1.5110718	-1.5110911	1.4323298	-2.3714416e-05	-0.44146467	0.014744097	-9.0113369	R0:S0:1	0.87942502	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:00
2x2_2C_8b_C2v_L	-1.1433322	0	7.0031405	0.31823895	0.1612555	0.17599647	0.86877492	0.86864122	0.17592737	0.18212849	0.78325565	1.7460158	-4.1896663e-05	-0.15612796	0.16788264	0.042057787	-0.042062838	-0.16785811	-0.20330528	-1.3976994e-05	1	0.22585189	-1.7156425e-05	-0.14604048	0.43173748	0.43173484	-0.14600994	2.6080084e-06	0.53571774	-0.45061486	0.073185181	-0.020589261	0.90715333	-1.0275554	0.20266085	-0.33415041	0.046528705	0.27989697	0.035864511	0.50157605	0.18171992	0.1817652	0.50157018	0.094280494	0.054302029	0.89877482	0.00012445818	0.3800223	-1.4344632	0.16872874	-0.16872471	1.434378	0.98928918	4.3387413e-05	-0.58449651	-1.9688016	0.00015195401	1.3943952	-1.4110542	-1.4112159	1.3943545	-1.9567757e-06	-0.4329563	0.013814969	-9.7199235	R0:S0:1	0.89877482	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@16:35
2x2_2C_8b_C2v_L	-1.1776097	0	7.0031405	0.42465889	0.059827115	0.1392954	0.85926928	0.8592564	0.13929027	0.12226689	0.78920037	1.6460158	9.3879683e-06	-0.10108858	0.15560261	0.03634743	-0.036351935	-0.15559783	-0.18698622	4.1916415e-06	1	0.23335879	1.2195406e-05	-0.1339756	0.46110838	0.46110878	-0.133973	6.9138362e-06	0.57695358	-0.55061486	0.073185181	-0.020893614	0.89806492	-1.0021589	0.26605309	-0.39568099	0.046553335	0.27857392	0.016070675	0.579632	0.22406035	0.22406729	0.5796201	0.1007261	0.066620228	0.8925158	2.4381909e-05	0.26926929	-1.4611323	0.16883179	-0.16882422	1.4610982	0.96430498	-2.0061581e-05	-0.57327644	-2.0305333	-0.00039005211	1.4382604	-1.5551823	-1.5552041	1.438261	-6.8078265e-06	-0.4732644	0.026947805	-9.4105301	R0:S0:1	0.8925158	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@17:30
2x2_2C_8b_C2v_L	-1.1257071	0	7.0031405	0.29084927	0.25586035	0.20100102	0.83750006	0.83735115	0.20100476	0.20445572	0.7689178	1.6460158	-0.0025837448	-0.20678447	0.17836135	0.049249104	-0.049194137	-0.17837384	-0.20264596	2.164812e-05	1	0.23294145	-0.0027485118	-0.14667815	0.4069791	0.40696609	-0.14664532	1.8387679e-05	0.5005654	-0.35061486	0.073185181	-0.020445196	0.89395926	-1.0560728	0.13602466	-0.29981574	0.043804407	0.29119534	0.051947605	0.47930622	0.16687339	0.1668971	0.47925583	0.089232829	0.048027037	0.8860138	0.0053196246	0.45667969	-1.4791146	0.15024459	-0.15046736	1.4791946	0.99329314	-7.9441825e-05	-0.59460671	-1.9930737	0.024810191	1.366315	-1.3491185	-1.3491578	1.3660605	-3.2419023e-05	-0.40029601	-0.000703943	-9.3307681	R0:S0:1	0.8860138	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:08
2x2_2C_8b_C2v_L	-1.074202	0	7.0031405	0.31532029	0.15037571	0.22255304	0.95882362	0.95882569	0.22256333	0.243992	0.89636768	1.6460158	3.6054654e-05	-0.13423683	0.17472766	0.048534864	-0.048523481	-0.17472449	-0.22990916	4.4218112e-06	1	0.19136843	3.2068988e-05	-0.14124473	0.40528817	0.40528865	-0.14124074	4.8601402e-06	0.5634318	-0.45061486	-0.026814819	-0.014440449	0.91354239	-1.0092735	0.15559974	-0.19343889	0.041779277	0.19591996	0.023489748	0.3583281	0.12775705	0.1277601	0.3583133	0.089015717	0.050426702	0.90290655	-5.8378468e-05	0.28408024	-1.2810591	0.12036396	-0.12040761	1.2810406	0.9849897	-1.096414e-05	-0.59234241	-1.7093243	-0.0003800423	1.1772683	-1.2054142	-1.2054239	1.1772453	-6.8193523e-06	-0.44774551	-0.0059096088	-9.1860475	R0:S0:1	0.90290655	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@18:53
2x2_2C_8b_C2v_L	-1.248969	0	7.0031405	0.3648682	0.12885379	0.045385024	0.63845426	0.63840149	0.04538201	0.02773627	0.70261336	1.6460158	1.5603414e-05	-0.16406015	0.14672607	0.010773895	-0.010771756	-0.14672179	-0.14707835	-1.0453565e-06	1	0.27479902	1.6663709e-05	-0.063754036	0.46761308	0.46759846	-0.063755069	-2.3061792e-06	0.51276205	-0.45061486	0.17318518	-0.0097665997	0.88225046	-1.0473827	0.25163817	-0.50924895	0.050194729	0.40100411	0.046243926	1.0328389	0.40952746	0.40954777	1.0328192	0.09967305	0.065339237	0.8783236	-1.1904075e-05	0.48259613	-1.8384226	0.10685278	-0.10686827	1.8383719	0.92631304	2.5384105e-06	-0.57374603	-2.3322083	-0.0002652937	1.016695	-2.0398877	-2.0399058	1.0167115	9.4488868e-06	-0.41271672	0.041044507	-9.5706825	R0:S0:1	0.8783236	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@20:51
2x2_2C_8b_C2v_L	-1.1340572	0	7.1031405	0.31344575	0.16286666	0.18071518	0.86489254	0.86488761	0.18072677	0.18965568	0.78038703	1.7460158	6.9222182e-05	0.15683814	0.16963498	0.043536739	-0.04353596	-0.16964074	-0.20582384	-9.9998764e-06	1	-0.22437546	7.5391444e-05	-0.14694526	0.42809286	0.42809216	-0.14694532	-1.2778359e-05	0.53246572	-0.45061486	0.073185181	-0.020120757	0.90573022	-1.0197575	0.20037537	-0.32803759	0.044912006	0.27937073	0.03632379	0.490374	0.17603873	0.17603647	0.49037374	0.093616513	0.053520945	0.89734396	-0.00011318437	-0.38100984	-1.4215239	0.16233515	-0.16234379	1.421549	0.98604741	3.5933964e-05	-0.5806773	1.9584166	-0.00088387021	1.3729573	-1.3873063	-1.3872937	1.3729364	1.4262642e-05	-0.43375562	0.012675332	-9.6943729	R0:S0:1	0.89734396	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@22:46
2x2_2C_8b_C2v_L	-1.1596609	0	6.9031405	0.35275673	0.13391394	0.13974447	0.84949091	0.84944071	0.13973473	0.13338153	0.77297738	1.5460158	-2.169743e-05	0.14351477	0.15241082	0.03531364	-0.035302208	-0.15241428	-0.18296089	-1.8403047e-07	1	-0.23839997	-6.8355686e-06	-0.13269576	0.44588824	0.44588451	-0.13268226	-2.6647024e-06	0.5449106	-0.45061486	0.073185181	-0.021814887	0.88880464	-1.0428805	0.19928671	-0.36863859	0.044852673	0.30732899	0.0322566	0.5703818	0.21863998	0.21864997	0.57038978	0.095469368	0.060380299	0.88104219	8.5119136e-05	-0.37857724	-1.480127	0.17488216	-0.17491959	1.4801913	0.96705714	6.9182545e-06	-0.58421166	2.0953694	4.5516172e-05	1.4497574	-1.5342424	-1.5342562	1.4496642	6.0889265e-07	-0.43976903	0.015785272	-9.0344079	R0:S0:1	0.88104219	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:26
2x2_2C_8b_C2v_L	-1.1427823	0	7.1031405	0.34588084	0.13647459	0.14714681	0.8431804	0.8431118	0.14714921	0.1488776	0.76727281	1.5460158	7.5017011e-05	0.14428415	0.15514977	0.037599429	-0.037608327	-0.15514977	-0.1883707	-4.4278895e-06	1	-0.2363368	8.1223615e-05	-0.13460087	0.44000689	0.43999334	-0.13460233	-7.0736709e-06	0.53979092	-0.45061486	0.073185181	-0.021472437	0.88559391	-1.0284562	0.19555565	-0.35807649	0.041859036	0.30718112	0.03271762	0.55137274	0.20755667	0.20756486	0.55138622	0.094813131	0.059152315	0.87788813	-0.00010208062	-0.3795873	-1.4612057	0.16730637	-0.1672787	1.4611953	0.96635749	1.6523049e-05	-0.57653809	2.0786926	-0.0011331009	1.4154686	-1.4903918	-1.4904081	1.4154845	7.1076499e-06	-0.44319152	0.013835442	-8.9889274	R0:S0:1	0.87788813	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-06@23:58
2x2_2C_8b_C2v_L	-1.1531305	0	6.9031405	0.32336425	0.15919514	0.17045104	0.87152604	0.87139215	0.17044853	0.17351852	0.78548587	1.7460158	0.0001081667	0.15525398	0.16586538	0.040493419	-0.040464486	-0.16586941	-0.20043974	1.0826571e-05	1	-0.22745951	0.00011277506	-0.14482941	0.43554018	0.43554341	-0.14479452	8.3234626e-06	0.53903156	-0.45061486	0.073185181	-0.020984608	0.90866459	-1.0357304	0.20518779	-0.34077087	0.048267922	0.28069037	0.035381862	0.51430137	0.18841788	0.18846555	0.51425724	0.095102918	0.055235755	0.90030013	-0.00019171559	-0.37898559	-1.4476028	0.17494435	-0.17509551	1.4476062	0.99250299	-3.9049716e-05	-0.58834761	1.9804494	-0.0013366654	1.4174683	-1.4383304	-1.438485	1.4172881	-1.2850294e-05	-0.43236292	0.015142202	-9.7464297	R0:S0:1	0.90030013	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@00:23
2x2_2C_8b_C2v_L	-1.1179708	0	7.1031405	0.28806878	0.25587634	0.20339514	0.83228381	0.8323957	0.20339901	0.20848722	0.76523603	1.6460158	-0.0025981714	0.2067903	0.17934336	0.050181401	-0.050214812	-0.17933974	-0.20394441	-1.1242273e-05	1	-0.23202369	-0.0027436839	-0.14686624	0.40419754	0.40418796	-0.14690249	-1.7840337e-05	0.49789266	-0.35061486	0.073185181	-0.019937599	0.89255835	-1.0490552	0.13477514	-0.2959806	0.042439971	0.29144147	0.052169444	0.47273987	0.16367117	0.16362676	0.47278709	0.088873478	0.047627819	0.88464494	0.0054200693	-0.45683525	-1.4681227	0.14496716	-0.14479321	1.4681326	0.98950845	4.3929304e-05	-0.59078865	1.9870917	0.024650588	1.3510499	-1.3341026	-1.3339374	1.3512212	3.0212979e-05	-0.40149329	-0.0013357595	-9.3076704	R0:S0:1	0.88464494	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@01:05
2x2_2C_8b_C2v_L	-1.187651	0	6.9031405	0.43134869	0.058827807	0.13435559	0.86085664	0.8608062	0.13436087	0.11105599	0.79197934	1.6460158	-5.1203922e-06	0.10073302	0.15399156	0.034952632	-0.034952927	-0.15399321	-0.18258653	6.0588872e-06	1	-0.23487832	-1.1248249e-05	-0.13223678	0.46458124	0.46457394	-0.13223469	6.1758235e-06	0.57990393	-0.55061486	0.073185181	-0.020916867	0.89988631	-1.0101973	0.26875441	-0.40272566	0.048374585	0.278669	0.015825082	0.5921609	0.2320055	0.23201052	0.59213576	0.10102159	0.067502001	0.89434676	-5.3758851e-05	-0.26802512	-1.4725862	0.17219746	-0.1722193	1.4725802	0.96182116	-3.101004e-05	-0.5775367	2.0410093	0.00041350261	1.4563969	-1.585109	-1.5850989	1.4563543	-2.9614655e-06	-0.47105441	0.028306314	-9.4354483	R0:S0:1	0.89434676	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:00
2x2_2C_8b_C2v_L	-1.1680826	0	7.1031405	0.41824169	0.060813476	0.14373339	0.85674612	0.85664189	0.14376263	0.13204648	0.78607133	1.6460158	2.4292235e-06	0.10144556	0.15708996	0.037705502	-0.037677248	-0.15710515	-0.19073034	2.0101468e-06	1	-0.23192382	1.6469384e-05	-0.13541592	0.45771956	0.45770395	-0.13540751	-6.5799509e-06	0.57397365	-0.55061486	0.073185181	-0.020765948	0.89636925	-0.99449513	0.26355325	-0.38902827	0.044853109	0.2786109	0.016326367	0.56830012	0.21707414	0.21709037	0.56827378	0.10040996	0.065833967	0.89079875	5.7746316e-05	-0.27057065	-1.4500242	0.16489563	-0.16502415	1.4500796	0.96551215	3.4167679e-06	-0.56914614	2.0208726	-0.00053014144	1.4203207	-1.5283949	-1.5284125	1.4202041	3.4420247e-06	-0.47530471	0.025765128	-9.3862024	R0:S0:1	0.89079875	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@02:35
2x2_2C_8b_C2v_L	-1.1338296	0	6.9031405	0.29374846	0.25578261	0.19820279	0.84207985	0.84189161	0.1981545	0.19987127	0.77212418	1.6460158	0.0022174811	0.20674715	0.17726819	0.048221956	-0.048191654	-0.17725286	-0.20120941	1.1445503e-05	1	-0.23393727	0.0023552945	-0.14635159	0.40986545	0.40982228	-0.14633519	1.7558985e-05	0.50326751	-0.35061486	0.073185181	-0.020942447	0.89541859	-1.0633866	0.13745628	-0.30400632	0.045254566	0.29120133	0.051725081	0.48684985	0.17060767	0.17062153	0.48683775	0.089714284	0.048512109	0.88743586	-0.0045357931	-0.45668025	-1.4908826	0.15587762	-0.15596863	1.4908829	0.99740855	-4.3449464e-05	-0.5984512	1.9999551	-0.021340576	1.3828105	-1.3661006	-1.3660917	1.3827248	-3.170906e-05	-0.39924203	4.5256581e-05	-9.3547359	R0:S0:1	0.88743586	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@03:17
2x2_2C_8b_C2v_L	-1.2383345	0	7.1031405	0.36141982	0.13050779	0.050993028	0.64146797	0.6414509	0.051002879	0.030590949	0.69526943	1.6460158	-2.5931028e-05	0.16428789	0.14627934	0.013331282	-0.013350432	-0.14627318	-0.14698889	-5.3304767e-07	1	-0.27349389	-2.5673284e-05	-0.072286343	0.46511424	0.46510306	-0.072315928	-8.6467897e-06	0.50970623	-0.45061486	0.17318518	-0.011151585	0.8801723	-1.039272	0.24872242	-0.50226292	0.048308159	0.4006232	0.046241534	0.96033117	0.3959783	0.39597641	0.96021739	0.098437714	0.064893819	0.87636492	3.3183752e-05	-0.48190927	-1.7723244	0.11870404	-0.11863773	1.7721212	0.91800006	-2.8416677e-06	-0.56990721	2.3194029	0.00039139208	1.1172677	-1.9994859	-1.9994745	1.1176112	3.2747069e-05	-0.41473622	0.039772714	-9.5405733	R0:S0:1	0.87636492	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@04:38
2x2_2C_8b_C2v_L	-1.0812888	0	6.9031405	0.15187382	-0.32099733	0.222844	0.9708125	0.97071976	-0.22281029	-0.24281463	0.90523322	1.6460158	0.13465275	0.1923901	0.17439801	-0.047883818	0.047875324	0.141715	7.1636472e-06	4.4401524e-06	1	8.7148002e-05	8.2859675e-05	0.14173404	0.40843486	0.40843406	0.17439792	0.22912612	0.56723526	-0.45061486	-0.026814819	0.01511653	0.91500728	-1.0161393	0.15622734	-0.19574287	0.043084344	0.023088319	1.805858	0.36058625	0.12877338	0.12878611	1.6394171	1.9111455	0.050483206	0.90429948	-0.28224259	-1.7104973	-1.2911635	-0.12519972	0.1252309	-1.1876049	-1.3103755e-05	-1.1218526e-05	-0.59677133	-0.0010441482	-0.00012104235	-1.187685	-1.2127404	-1.2127839	-1.2911884	-0.98891892	-0.44542377	-0.0057873139	-10.782374	R0:S0:1	0.90429948	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@06:37
2x2_2C_8b_C2v_L	-1.0673985	0	7.1031405	0.14882398	-0.31020449	0.22232605	0.94722629	0.94727382	-0.22232856	-0.24499369	0.88730235	1.6460158	0.13377711	0.19050008	0.17500242	-0.049220731	0.049226807	0.14088825	1.3913107e-05	6.8749267e-06	1	-4.1268269e-05	-3.8631138e-05	0.14086575	0.40230312	0.40228179	0.17499326	0.2305974	0.55975511	-0.45061486	-0.026814819	0.013829059	0.91210931	-1.0026634	0.15504433	-0.19131906	0.040543323	0.023861426	1.8022352	0.35648455	0.12686332	0.12683888	1.6435062	1.9107713	0.050410751	0.90154989	-0.28578555	-1.7087144	-1.2715874	-0.11568265	0.11563226	-1.1682378	-1.9026352e-05	-1.7320612e-05	-0.58798447	0.00049276853	6.0476881e-05	-1.1681591	-1.1987266	-1.1986016	-1.2715726	-0.9813169	-0.45011484	-0.0059728253	-10.719043	R0:S0:1	0.90154989	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@07:08
2x2_2C_8b_C2v_L	-1.2602305	0	6.9031405	0.12763543	-0.36833809	0.040841419	0.63618914	0.63622242	-0.04082913	-0.025423374	0.70946672	1.6460158	0.16404602	0.2761534	0.14817596	-0.0083692818	0.0083878135	0.053873	-1.3326993e-05	-6.4909389e-06	1	2.1134738e-05	2.0978124e-05	0.053841408	0.47013707	0.47012921	0.1481681	0.14745578	0.51582949	-0.45061486	0.17318518	0.0082303114	0.88459715	-1.0559971	0.2547983	-0.51631155	0.052200087	0.046305562	1.598788	1.117074	0.42189896	0.42187297	0.88300236	1.8987773	0.065909633	0.88037715	-0.48350459	-2.3452738	-1.9145651	-0.09219961	0.092085068	-0.88366339	4.946255e-05	2.9069749e-05	-0.57777354	-0.00032088141	-3.3977062e-05	-0.88330355	-2.0783889	-2.0783405	-1.9144568	-0.93626817	-0.41087547	0.042281797	-10.472662	R0:S0:1	0.88037715	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@08:29
2x2_2C_8b_C2v_L	-1.1477992	0	7.0030572	0.33412378	0.14803979	0.15970388	0.85739355	0.8573534	0.15968848	0.16316576	0.77641996	1.6459274	-3.9648079e-05	-0.14995848	0.16099712	0.039241855	-0.039235817	-0.16099447	-0.19527175	6.3747322e-06	1	0.23188348	-3.7659071e-05	-0.14014064	0.43754843	0.43754916	-0.14012723	8.6891335e-06	0.53934126	-0.45083766	0.073213644	-0.021248468	0.89732908	-1.0318764	0.20043877	-0.34908075	0.04495728	0.29395405	0.034205283	0.53086653	0.197121	0.19713554	0.53086259	0.095024949	0.057042192	0.88923312	7.4348761e-05	0.38024266	-1.4537263	0.17156146	-0.17158853	1.4537343	0.98078575	-2.4048237e-05	-0.58225136	-2.0301232	0.00047155355	1.4160621	-1.4620491	-1.4620934	1.4160056	-1.2551269e-05	-0.43788166	0.014386592	-9.3658029	R0:S0:1	0.88923312	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:28
2x2_2C_8b_C2v_L	-1.1477267	0	7.0040572	0.33400192	0.14822727	0.15980385	0.85738956	0.85736274	0.15980553	0.16337577	0.77649588	1.6459274	9.4861365e-06	-0.15002454	0.16103457	0.039266013	-0.03926206	-0.16106327	-0.19535938	-1.6488172e-05	1	0.23184577	1.5252545e-05	-0.14016912	0.43747772	0.43750841	-0.14013792	-1.7160368e-05	0.53930766	-0.45083766	0.073213644	-0.021239793	0.89732578	-1.0318103	0.2004346	-0.34901906	0.044941019	0.29398038	0.034228599	0.530711	0.1970144	0.19703338	0.53071436	0.095027719	0.057024903	0.88921649	-5.5016034e-06	0.38036657	-1.4536495	0.1714988	-0.17154184	1.4538221	0.98091788	5.8982172e-05	-0.58220845	-2.0300376	-0.00020433802	1.4158976	-1.4616528	-1.46172	1.4156607	2.4124921e-05	-0.43787907	0.014373446	-9.3655701	R0:S0:1	0.88921649	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@10:48
2x2_2C_8b_C2v_L	-1.1477602	0	7.0030572	0.33399055	0.14821044	0.15989137	0.85748533	0.85746749	0.15985305	0.16346265	0.77653835	1.6469274	3.1941809e-05	-0.15003494	0.16108923	0.039257659	-0.03924852	-0.16107465	-0.19539403	-5.8724673e-07	1	0.23182726	3.7676414e-05	-0.1401826	0.43748442	0.43748992	-0.14016944	4.9006941e-06	0.5393028	-0.45083766	0.073213644	-0.021240128	0.89743368	-1.0318358	0.20046724	-0.34892704	0.044972842	0.29379533	0.034221638	0.53050224	0.19695119	0.19697395	0.53049609	0.095015638	0.057005216	0.88933136	-4.8710556e-05	0.38024198	-1.453625	0.17162691	-0.17165019	1.453566	0.98094653	2.1567984e-06	-0.58227672	-2.0294935	-0.00048259801	1.4156617	-1.4614855	-1.4615792	1.4156611	-6.536936e-06	-0.43781766	0.014375153	-9.3693336	R0:S0:1	0.88933136	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:14
2x2_2C_8b_C2v_L	-1.1475272	0	7.0030572	0.33359775	0.14930779	0.16010202	0.85739178	0.85737886	0.1601434	0.16374058	0.77639858	1.6459274	7.6301827e-05	-0.15058291	0.16115308	0.039318217	-0.039331897	-0.16116553	-0.19540956	5.0961572e-06	1	0.23189154	7.7239002e-05	-0.14022251	0.43727064	0.43726132	-0.14023644	7.153582e-06	0.53895408	-0.44983766	0.073213644	-0.021248309	0.89730984	-1.0321372	0.19978105	-0.34858215	0.044943641	0.29394999	0.034400093	0.53018912	0.19676411	0.19674798	0.53018584	0.094956018	0.056934248	0.8892051	-0.00012288375	0.38123029	-1.4538563	0.17150511	-0.17147529	1.4538821	0.98099671	-1.6184187e-05	-0.58237671	-2.0297828	-0.00098266273	1.4155105	-1.4608095	-1.4607348	1.41552	-9.0405205e-06	-0.43748181	0.014227853	-9.3654558	R0:S0:1	0.8892051	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:38
2x2_2C_8b_C2v_L	-1.1487287	0	7.0030572	0.33444145	0.147702	0.15875982	0.85583191	0.85586813	0.15874622	0.16177	0.77511352	1.6459274	-5.926574e-05	-0.15004185	0.16083213	0.039091455	-0.039070511	-0.16082562	-0.19477823	1.5949413e-05	1	0.23231531	-6.4795839e-05	-0.13991289	0.43789726	0.43791444	-0.13989751	1.8110519e-05	0.53906202	-0.45083766	0.074213644	-0.02124152	0.8971741	-1.0320998	0.20095752	-0.35074047	0.045003418	0.29505051	0.034307072	0.53331308	0.19831956	0.1983395	0.53329357	0.095122144	0.057159344	0.88910167	8.8622823e-05	0.38120326	-1.4555394	0.17183095	-0.17191129	1.455508	0.98051417	-5.3440692e-05	-0.58213721	-2.0333802	0.00083696977	1.4182811	-1.465999	-1.4660966	1.4182489	-2.9711423e-05	-0.43781632	0.014644696	-9.367803	R0:S0:1	0.88910167	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@11:55
2x2_2C_8b_C2v_L	-1.1481904	0	7.0020572	0.33400308	0.14856544	0.15948758	0.85672664	0.85670874	0.15947476	0.16280672	0.77584643	1.6464274	-3.0985604e-05	-0.15034178	0.16101982	0.039207656	-0.039192428	-0.16101232	-0.19511372	2.7845489e-06	1	0.23209005	-3.810458e-05	-0.14009061	0.43759092	0.43759018	-0.14008073	3.5038436e-06	0.5390205	-0.45033766	0.073713644	-0.021245623	0.89730396	-1.0321664	0.20040406	-0.34965617	0.044997099	0.2944196	0.034356671	0.53167818	0.19750748	0.19752113	0.53166595	0.095031979	0.057034494	0.88921817	3.4297695e-05	0.38119964	-1.454724	0.17172061	-0.17177589	1.4546991	0.98080415	-6.3665432e-06	-0.58230958	-2.0313551	0.00050106808	1.4169558	-1.4633438	-1.4633921	1.416933	-8.4176417e-06	-0.43759964	0.014442127	-9.3686317	R0:S0:1	0.88921818	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:15
2x2_2C_8b_C2v_L	-1.1483639	0	7.0025572	0.3340406	0.14863776	0.15914342	0.85608795	0.8561813	0.15917095	0.16233971	0.77537605	1.6451774	-6.5270105e-05	-0.15044169	0.16092674	0.039145539	-0.039170096	-0.16093234	-0.19491615	-3.9431328e-06	1	0.23225154	-6.7516562e-05	-0.13997335	0.43765204	0.43766243	-0.1399934	-1.5527804e-06	0.53888283	-0.45008766	0.073963644	-0.021248645	0.89712445	-1.0322991	0.20033579	-0.35011936	0.044977259	0.29490926	0.034421604	0.53247698	0.19791504	0.19789581	0.53249748	0.095054551	0.057075814	0.88904668	0.00010342896	0.38174292	-1.4553881	0.17181016	-0.17172249	1.4553706	0.98065966	1.6800541e-05	-0.58225761	-2.0328371	0.00086285281	1.4175437	-1.4646199	-1.4645892	1.4176598	-2.2069062e-06	-0.43756638	0.014475469	-9.3644949	R0:S0:1	0.88904668	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@12:47
