model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.233199	0	6.1385419	0.17637713	0.61678182	0.18046123	1.0709011	1.0708063	0.1804841	0.10525773	1.0000021	2.1105829	-0.1059038	-1.2055622e-05	-0.15342688	-0.033094681	0.033086103	-0.1534296	0.19713279	5.2720638e-07	1	-1.8581492e-05	0.18393429	-0.13040503	0.48344765	0.4834353	0.13039455	-4.1190262e-06	-0.70132611	-0.69458959	-0.067917093	0.029623671	0.97560487	-1.0057447	0.35243809	-0.25539375	0.073873748	0.0080701709	0.125459	0.43739359	0.18095793	0.1809637	0.4373474	0.10639482	0.076690664	0.96432393	0.18234973	-3.6893422e-05	1.375176	-0.21673098	0.2168093	1.375194	-1.0040588	-1.4986873e-05	-0.62178198	0.00037178017	-1.4542396	1.3306353	-1.4666698	-1.4666359	-1.3305214	1.9087464e-05	0.52273777	0.033654813	-11.219814	R0:S0:1	0.96432393	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:24
2x2_2C_8b_C2v_L	-1.2231103	0	6.1331726	0.17614864	0.61205876	0.18863942	1.0960455	1.0958346	0.18861121	0.12449828	1.0099534	2.1053867	-0.10416579	4.6468395e-05	-0.15373754	-0.033758835	0.033735866	-0.15372782	0.20344271	-1.0734709e-05	1	4.9062086e-05	0.18295252	-0.13437696	0.48138699	0.48137477	0.13433699	-8.2739485e-06	-0.69977245	-0.68553127	-0.070861254	0.029591852	0.97519669	-1.0068642	0.34068006	-0.24414954	0.072814341	0.0074926239	0.12103613	0.41953218	0.17047032	0.1705246	0.41949896	0.10329543	0.073693949	0.96378239	0.1746688	-1.9022103e-05	1.3571036	-0.21304471	0.21315836	1.3570198	-1.0076082	4.7179572e-05	-0.62389374	-0.00080209137	-1.4340638	1.3174602	-1.4267834	-1.4270006	-1.3173458	2.0886376e-06	0.51665636	0.029997921	-11.191099	R0:S0:1	0.96378239	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@08:47
2x2_2C_8b_C2v_L	-1.2107147	0	6.1214905	0.15322204	0.59337547	0.19653051	1.1242284	1.1244368	0.19659618	0.14846035	1.0200521	2.0956359	-0.097978736	3.0746516e-06	-0.15391542	-0.033930593	0.033959546	-0.15390824	0.21030909	-3.0573097e-06	1	-2.320526e-07	0.18261407	-0.13950279	0.47810863	0.47812857	0.13953711	2.2165041e-07	-0.69325126	-0.66442402	-0.069650278	0.029071419	0.97432275	-1.0140758	0.32058764	-0.23499167	0.071791778	0.0066395134	0.11813045	0.40355308	0.1599627	0.15995954	0.40351873	0.09938144	0.069057899	0.96282552	0.16204392	8.2479052e-07	1.3402529	-0.21097227	0.21088832	1.3400012	-1.0127138	1.5139231e-05	-0.6277801	-3.6569913e-06	-1.4240563	1.3133377	-1.3858431	-1.3859386	-1.3135674	-4.4004639e-06	0.50342412	0.025374231	-11.144804	R0:S0:1	0.96282552	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:06
2x2_2C_8b_C2v_L	-1.2393341	0	6.1513977	0.1638043	0.61916143	0.17810679	1.0487269	1.0486609	0.17806325	0.096141475	1.0019415	2.120794	-0.10976995	-2.8955801e-06	-0.15623928	-0.032936094	0.032917292	-0.15622878	0.19582928	-2.8150696e-06	1	-3.7574217e-06	0.18037503	-0.12296824	0.48466404	0.48465823	0.12294892	-7.4420022e-06	-0.70872189	-0.71415528	-0.073556626	0.029726646	0.97658231	-0.99376263	0.36972522	-0.25109522	0.073876789	0.0094628225	0.1247514	0.43729727	0.1860352	0.18604693	0.43729707	0.10995765	0.080360588	0.96496819	0.19736576	-2.1725924e-06	1.3874836	-0.2149509	0.21500683	1.3875116	-1.005185	4.3210613e-06	-0.6176426	7.6299249e-05	-1.4400757	1.2863503	-1.4842188	-1.4842344	-1.2862667	1.8587063e-05	0.53576044	0.036344156	-11.259152	R0:S0:1	0.96496819	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:26
2x2_2C_8b_C2v_L	-1.2450471	0	6.163017	0.13472217	0.59138627	0.16051452	1.0051402	1.0049778	0.16046405	0.073464271	0.99813871	2.1304259	-0.11023693	-2.5942997e-05	-0.15589032	-0.029639369	0.029621499	-0.15588094	0.18952679	2.379044e-08	1	-1.8171657e-05	0.17613804	-0.10905289	0.48550552	0.48547126	0.10904637	-1.1382741e-05	-0.71481496	-0.73134327	-0.078825813	0.029641395	0.97245851	-0.96180666	0.4119612	-0.22891695	0.074262711	0.011933749	0.13234889	0.45869526	0.20116598	0.20114984	0.45871692	0.11789721	0.085990988	0.96521708	0.22049312	-1.9024539e-05	1.4165127	-0.21807377	0.21811648	1.4166933	-1.0090049	-2.2593624e-05	-0.61062691	0.00051297318	-1.4585726	1.2422287	-1.5367103	-1.5365069	-1.242089	4.497193e-05	0.55145976	0.042478302	-11.29368	R0:S0:1	0.96521708	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:42
2x2_2C_8b_C2v_L	-1.2303685	0	6.1436609	0.17628765	0.6219828	0.18561079	1.0761355	1.0763422	0.18567962	0.11281381	1.0078404	2.1142276	-0.10810679	-4.6995335e-05	-0.15534033	-0.033798865	0.033822002	-0.15534927	0.20072654	4.6414977e-06	1	-4.2881533e-05	0.18164262	-0.12943456	0.48308391	0.48309434	0.12948236	-3.4391861e-07	-0.70517884	-0.70147641	-0.07320957	0.029775749	0.97594569	-0.99917153	0.35526707	-0.24606802	0.073221096	0.0083781794	0.12128082	0.42459952	0.17639005	0.17634433	0.42458494	0.10607022	0.076828539	0.96448539	0.18547154	1.2727176e-05	1.3688645	-0.21272994	0.21264547	1.3688244	-1.006369	-2.5982011e-05	-0.62091282	0.00075751579	-1.4295768	1.2989194	-1.4488185	-1.4486621	-1.2990766	1.2322469e-05	0.52663188	0.032683991	-11.229036	R0:S0:1	0.96448539	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:05
2x2_2C_8b_C2v_L	-1.2941141	0	6.1723161	0.10526596	0.54919295	0.047923531	0.85104749	0.85114458	0.047931488	0.012496762	0.99726958	2.1373764	-0.10778106	0.0024675055	-0.14346613	-0.00034881809	-0.00036297559	-0.14346478	0.16857377	0.0008391931	1	0.0031200294	0.18152267	-0.012803441	0.48656126	0.48657564	-0.012870986	0.092077441	-0.72915975	-0.74369692	-0.085844918	-3.0106245e-06	0.97252905	-0.91157828	0.53806326	-0.20525541	0.077585803	0.095048785	0.16091812	1.1882947	0.29596385	0.29594806	1.1880333	0.47989516	0.12390369	0.95950014	0.53413133	0.097267531	2.0431838	-0.057639337	-0.057821631	2.0429766	-1.1218505	0.023544117	-0.54601563	-0.35802193	-1.5072549	0.2838346	-1.8734653	-1.873461	0.2851764	-0.53007004	0.65257011	0.095466517	-11.372562	R0:S0:1	0.95950014	b8cfe21	v2.4.3	Y	Broyden	43	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:25
2x2_2C_8b_C2v_L	-1.2353047	0	6.1469855	0.17191322	0.62191309	0.18149969	1.0623206	1.0623001	0.18152724	0.10352984	1.0036685	2.1172812	-0.10884303	-1.7847974e-06	-0.15552732	-0.033371862	0.033391343	-0.15554659	0.19779924	-6.816107e-06	1	6.6209129e-06	0.18154276	-0.12667967	0.48399284	0.48398857	0.12668496	-6.5035299e-07	-0.70637195	-0.70686642	-0.072399049	0.02976046	0.97620959	-0.99758447	0.36194602	-0.2503793	0.073668763	0.008816848	0.12335969	0.43256199	0.18167644	0.18165882	0.43260563	0.10789952	0.07850621	0.96474493	0.19054167	1.9527304e-05	1.3786483	-0.21440418	0.21434439	1.3787994	-1.0051842	3.1471866e-05	-0.61954132	-0.00013441642	-1.4376949	1.2988224	-1.4685329	-1.4684334	-1.2987955	-5.6879844e-06	0.53044944	0.034576783	-11.244269	R0:S0:1	0.96474493	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@14:41
2x2_2C_8b_C2v_L	-1.2277299	0	6.1398254	0.17821717	0.61879289	0.1865993	1.0840787	1.083955	0.18657328	0.11688422	1.0079644	2.110961	-0.10654711	4.6642505e-06	-0.15453462	-0.033792163	0.033788576	-0.15453296	0.20153762	-1.6918766e-06	1	3.987108e-06	0.18248633	-0.13169664	0.48248728	0.48247723	0.13168111	-2.91271e-06	-0.70272141	-0.69470482	-0.071722817	0.029710766	0.97562511	-1.0027786	0.34923965	-0.24632507	0.073123749	0.0079683811	0.12143134	0.42360514	0.17428573	0.1743027	0.42361214	0.10492334	0.075537156	0.96422329	0.1807062	1.7531206e-07	1.3644158	-0.21312417	0.21314348	1.3644442	-1.0065456	4.3943002e-06	-0.62219112	-7.0517028e-05	-1.4331638	1.3099527	-1.4411383	-1.4411789	-1.3098872	5.3561509e-06	0.52228952	0.031681149	-11.2154	R0:S0:1	0.96422329	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:03
2x2_2C_8b_C2v_L	-1.2416663	0	6.1572191	0.15150022	0.60971786	0.17401638	1.0358115	1.0358526	0.17410753	0.089760456	1.00191	2.1255597	-0.110383	2.0544575e-05	-0.15676834	-0.032124139	0.032149503	-0.15679605	0.19433089	6.2359052e-06	1	1.8458909e-05	0.17803921	-0.11818136	0.48487465	0.4848673	0.11821794	4.6031759e-06	-0.71176111	-0.72218366	-0.077050064	0.029716862	0.97701274	-0.98762364	0.3781268	-0.24703892	0.073792617	0.010330596	0.12601165	0.43945309	0.18935053	0.18931768	0.43945916	0.1122626	0.082315305	0.96511983	0.20578621	-2.9364076e-05	1.3939777	-0.21481141	0.21474671	1.3940357	-1.0056863	-1.906588e-05	-0.61509693	-0.00034145856	-1.4386411	1.2630171	-1.4954454	-1.4953067	-1.2631055	-1.1448569e-05	0.54220813	0.038059891	-11.274645	R0:S0:1	0.96511983	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:18
2x2_2C_8b_C2v_L	-1.2315652	0	6.1456233	0.17477136	0.62231531	0.18488389	1.0724002	1.0724564	0.1848862	0.11062976	1.0072268	2.1158272	-0.10854546	-2.121841e-05	-0.15559128	-0.03375059	0.033748744	-0.15559873	0.20016203	6.6654602e-06	1	-1.9955616e-05	0.18136027	-0.12851852	0.48330746	0.48332945	0.12850533	3.5308237e-06	-0.7059061	-0.70386443	-0.073498566	0.029783211	0.97606445	-0.99795883	0.35762326	-0.2464262	0.073287116	0.0085443757	0.12150395	0.42571839	0.17750651	0.17750584	0.42570996	0.10659043	0.07735996	0.96458764	0.18735113	3.9953042e-06	1.3710772	-0.21275702	0.21277819	1.3711318	-1.006137	-2.7929477e-05	-0.62038063	0.00035846788	-1.4295217	1.2957781	-1.452899	-1.4528991	-1.2956955	-1.3878741e-07	0.52821582	0.033171823	-11.235609	R0:S0:1	0.96458764	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:38
2x2_2C_8b_C2v_L	-1.2288631	0	6.1485574	0.17338901	0.62326922	0.18825957	1.0777764	1.0778028	0.18823951	0.11667125	1.0128417	2.1181095	-0.10942058	-1.174513e-05	-0.15659612	-0.034136628	0.034126748	-0.15658387	0.20281173	-1.0972323e-05	1	-1.3597573e-05	0.17988296	-0.12823642	0.48286995	0.48287611	0.12822989	-1.0187983e-05	-0.707925	-0.70674739	-0.076962973	0.029797062	0.97625933	-0.99429956	0.35799753	-0.23972987	0.072811689	0.0086651283	0.11893766	0.41689767	0.17397048	0.17398007	0.41687328	0.10611439	0.077131336	0.96464974	0.18834558	5.9353079e-06	1.3651232	-0.20988408	0.20991624	1.3650424	-1.0078531	3.4629113e-05	-0.62001951	0.00023556028	-1.4142778	1.2765855	-1.4390881	-1.439147	-1.2765919	1.9565502e-05	0.52980762	0.032310908	-11.240393	R0:S0:1	0.96464974	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@15:53
2x2_2C_8b_C2v_L	-1.2299179	0	6.1537556	0.16507329	0.61980048	0.187126	1.0707458	1.0707072	0.18712699	0.11350645	1.0139857	2.1220364	-0.11046605	-9.2949594e-06	-0.15741928	-0.0339277	0.033922722	-0.15742674	0.20243865	-1.0909549e-06	1	-3.2681171e-06	0.17791916	-0.12518017	0.48305748	0.48305078	0.12517586	-6.5570998e-06	-0.71081315	-0.71397673	-0.080402512	0.02979259	0.97663478	-0.988946	0.3640286	-0.23551569	0.072624567	0.0092304577	0.11857952	0.41489672	0.1749382	0.17492691	0.41491146	0.10731369	0.078457075	0.96481504	0.19417567	1.9156735e-06	1.3667061	-0.2084897	0.20850681	1.3668263	-1.0077767	-1.8089252e-07	-0.61827265	7.5295014e-05	-1.4070494	1.2561041	-1.4421187	-1.4420238	-1.2560256	1.5591779e-05	0.53498106	0.033145184	-11.252852	R0:S0:1	0.96481504	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:11
2x2_2C_8b_C2v_L	-1.2301752	0	6.1527556	0.16493057	0.61992804	0.18692973	1.0705206	1.0705179	0.1868845	0.11311101	1.0139381	2.1220364	-0.11044924	-2.5540472e-05	-0.15736155	-0.033896169	0.033876785	-0.15735236	0.20228716	-2.0308746e-06	1	-2.0470179e-05	0.17795976	-0.12513327	0.48311382	0.48312714	0.12510593	-5.2932333e-07	-0.71089062	-0.71397673	-0.080402512	0.029806931	0.97667687	-0.98912017	0.36416755	-0.23571596	0.072677315	0.0092364265	0.1186651	0.41536858	0.17515639	0.17517085	0.4153574	0.10738275	0.078511608	0.96485388	0.19424523	2.1563006e-05	1.3672135	-0.20869862	0.20876288	1.3672279	-1.0078213	5.0645755e-06	-0.61830881	0.00036774757	-1.4075664	1.2569077	-1.4430004	-1.4430548	-1.2568038	3.8531181e-06	0.53503367	0.033219457	-11.253252	R0:S0:1	0.96485388	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:19
2x2_2C_8b_C2v_L	-1.229665	0	6.1547556	0.16521972	0.61961845	0.18740779	1.0710885	1.0709379	0.18738887	0.11404428	1.0141649	2.1220364	-0.11047383	1.6314192e-05	-0.15750018	-0.03397938	0.033961697	-0.15749589	0.20265378	1.9777924e-06	1	1.82539e-05	0.17788546	-0.12527498	0.48298455	0.48297214	0.12524627	-1.1477634e-06	-0.71076429	-0.71397673	-0.080402512	0.029779421	0.9765953	-0.98877893	0.3638859	-0.23531573	0.072572205	0.0092216547	0.11851282	0.41441313	0.17465736	0.17468878	0.41440032	0.10724612	0.078391482	0.96477662	0.194081	-1.441666e-06	1.3662881	-0.2082277	0.20830987	1.3662804	-1.0078722	-1.7634772e-06	-0.61823445	-0.00034542344	-1.406643	1.255386	-1.4409623	-1.4410652	-1.2552794	-2.3516404e-06	0.53492027	0.033067651	-11.252504	R0:S0:1	0.96477662	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:30
2x2_2C_8b_C2v_L	-1.2298003	0	6.1537556	0.16497131	0.61969184	0.18718279	1.0707448	1.070793	0.18719427	0.11362339	1.0139811	2.1210364	-0.11044123	-4.4857651e-05	-0.15744894	-0.033941294	0.033939944	-0.15744751	0.20247581	1.5793248e-06	1	-3.8425606e-05	0.17791368	-0.12516799	0.48303451	0.48303739	0.12517397	-6.990875e-06	-0.71077178	-0.71397673	-0.080402512	0.0297832	0.97655541	-0.98886435	0.36397216	-0.23546207	0.072578988	0.0092303469	0.11860236	0.41474321	0.17486528	0.1748471	0.41471619	0.10728568	0.07844414	0.96473505	0.19417977	-1.1899415e-06	1.36662	-0.20834961	0.20836486	1.3666405	-1.0076847	-2.2240851e-05	-0.61824501	0.00075831416	-1.4071875	1.2556029	-1.4418091	-1.4417048	-1.2555709	2.9416318e-05	0.53498189	0.033105284	-11.248923	R0:S0:1	0.96473505	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:37
2x2_2C_8b_C2v_L	-1.2300331	0	6.1537556	0.16515973	0.61986146	0.18713974	1.0708426	1.070889	0.18717748	0.11351085	1.0140079	2.1230364	-0.11047489	3.2911399e-06	-0.1574179	-0.033922109	0.033933246	-0.15742701	0.20244469	4.8976338e-07	1	4.8163493e-06	0.17792448	-0.12521196	0.48307344	0.48307472	0.12523065	-5.3636476e-06	-0.71084212	-0.71397673	-0.080402512	0.029802252	0.97671792	-0.98903377	0.36407174	-0.23555721	0.072669456	0.0092264067	0.11855823	0.41500021	0.17495951	0.17494886	0.41500017	0.10732869	0.078455221	0.96489561	0.19412621	-2.0229286e-06	1.3668805	-0.20862107	0.20858558	1.366864	-1.007916	-2.0167309e-06	-0.61830954	-8.5580415e-05	-1.4069405	1.2565271	-1.442213	-1.4421861	-1.2565934	1.0061729e-05	0.53494418	0.033176741	-11.25682	R0:S0:1	0.96489561	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:41
2x2_2C_8b_C2v_L	-1.230864	0	6.1537556	0.16340269	0.61863267	0.18603775	1.0677905	1.067737	0.18604321	0.11123282	1.0129712	2.1220364	-0.11050002	3.2964453e-05	-0.15737525	-0.033773637	0.033782735	-0.15738807	0.20166916	1.7834069e-06	1	2.479418e-05	0.1778114	-0.12449627	0.48321974	0.48322012	0.12449192	1.4606623e-05	-0.71104456	-0.71497673	-0.080402512	0.029798156	0.9766699	-0.98859547	0.36540262	-0.23613501	0.072697768	0.0093446611	0.11916169	0.41660025	0.17604317	0.17604996	0.41662893	0.10773605	0.078841076	0.96482485	0.19540058	-1.1115908e-05	1.3687985	-0.20894972	0.20892334	1.3688607	-1.0073562	5.4295363e-06	-0.6179502	-0.00048162818	-1.4092714	1.2557575	-1.4462467	-1.4462746	-1.2557348	-3.8088248e-05	0.53583911	0.033565363	-11.25332	R0:S0:1	0.96482485	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@16:54
2x2_2C_8b_C2v_L	-1.228987	0	6.1537556	0.16670625	0.62084643	0.18818551	1.073653	1.0738609	0.18823901	0.11575438	1.0151124	2.1220364	-0.11042698	-3.5072025e-05	-0.15746471	-0.034067957	0.034085469	-0.15747771	0.20319605	3.2035686e-06	1	-3.0443332e-05	0.17803842	-0.12583747	0.4828934	0.48291874	0.12586751	7.0692046e-07	-0.71061082	-0.71297673	-0.080402512	0.029784538	0.97659913	-0.9892926	0.36267763	-0.23489655	0.072552607	0.0091202067	0.11804445	0.41323833	0.17384795	0.17381381	0.41322664	0.10690064	0.078075121	0.96480315	0.1929888	6.7178155e-06	1.3647674	-0.2080625	0.20800194	1.364767	-1.008211	-1.835512e-05	-0.61858184	0.0005790551	-1.4050445	1.2563184	-1.4379898	-1.4378857	-1.2564019	7.7419749e-06	0.53412555	0.032739473	-11.252448	R0:S0:1	0.96480315	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:06
2x2_2C_8b_C2v_L	-1.2286512	0	6.1537556	0.165306	0.62003585	0.1883474	1.0738063	1.0738962	0.18839723	0.11614298	1.016084	2.1220364	-0.11058264	-2.3564373e-06	-0.15759399	-0.034047972	0.034057341	-0.15760974	0.20346405	4.3282436e-06	1	-1.6720401e-07	0.17758811	-0.12542211	0.48284017	0.48285318	0.1254371	1.8285324e-06	-0.71121027	-0.71397673	-0.081402512	0.029778362	0.97664797	-0.98828977	0.36325275	-0.23331728	0.072457561	0.0091999716	0.11772775	0.41182574	0.17346644	0.17345189	0.41181926	0.10696656	0.078188965	0.96479716	0.19375264	-5.1950611e-06	1.3639087	-0.20754075	0.20751991	1.3639255	-1.008396	-1.4333221e-05	-0.6183642	1.720383e-05	-1.4025009	1.2515374	-1.4364363	-1.436395	-1.2515637	-2.2814046e-06	0.5348876	0.032702105	-11.251529	R0:S0:1	0.96479716	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:21
2x2_2C_8b_C2v_L	-1.2312002	0	6.1537556	0.16486409	0.61953849	0.18593657	1.0677268	1.0676239	0.18585879	0.11094468	1.0120441	2.1220364	-0.1103519	4.0377649e-05	-0.15725725	-0.033797987	0.033792142	-0.15724861	0.2014459	-3.1671836e-06	1	3.2601344e-05	0.17825734	-0.12494088	0.48328443	0.48328069	0.12490973	1.3717124e-05	-0.71046079	-0.71397673	-0.079402512	0.029803145	0.97662139	-0.98961248	0.36480721	-0.23772702	0.072795225	0.009260988	0.11945665	0.41797327	0.17641526	0.17643871	0.41803482	0.10766735	0.078722823	0.96483445	0.19460465	1.375399e-05	1.3695952	-0.20948409	0.20947351	1.369673	-1.0072483	2.8617227e-05	-0.61817608	-0.00067207845	-1.4117233	1.2606263	-1.447756	-1.4478505	-1.2605663	-4.336134e-05	0.53507812	0.03359382	-11.254287	R0:S0:1	0.96483445	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:31
2x2_2C_8b_C2v_L	-1.2297708	0	6.1547556	0.16524444	0.61961394	0.18733536	1.071263	1.0711889	0.18736929	0.11392422	1.0141508	2.1230364	-0.11047432	-1.1405963e-05	-0.15747353	-0.033952357	0.03396229	-0.15748673	0.20260179	-7.7134212e-06	1	-8.7236863e-06	0.17787834	-0.12527063	0.48303845	0.48303099	0.12527018	-2.9858376e-06	-0.71077899	-0.71397673	-0.080402512	0.029786275	0.97667414	-0.98885442	0.36393258	-0.23535341	0.072615576	0.0092196794	0.11849285	0.41454714	0.17471327	0.17471082	0.41453726	0.10725415	0.078392311	0.96485571	0.19405058	-5.4556713e-06	1.3663816	-0.20837665	0.20837904	1.3664427	-1.007874	2.4204018e-05	-0.61826672	0.00018665162	-1.4065016	1.2557819	-1.4412457	-1.4411953	-1.255716	7.0485852e-06	0.53487553	0.033107442	-11.256431	R0:S0:1	0.96485571	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:40
2x2_2C_8b_C2v_L	-1.2300751	0	6.1527556	0.16485529	0.61968887	0.1869642	1.070463	1.0704417	0.18694865	0.11315149	1.0138492	2.1210364	-0.110441	-8.7079011e-07	-0.15738025	-0.033901944	0.033895632	-0.15738325	0.2022997	6.3785091e-06	1	1.1098431e-06	0.17794276	-0.12511022	0.48309808	0.48309841	0.12509991	1.0764945e-05	-0.71083906	-0.71397673	-0.080402512	0.029798115	0.97659968	-0.98904704	0.36412561	-0.23567889	0.072634037	0.0092410154	0.11871654	0.41522062	0.17512045	0.17511767	0.41523817	0.10737245	0.078512558	0.96477346	0.19430251	3.7116902e-06	1.3670803	-0.20861388	0.20862899	1.3671685	-1.0077316	-1.8842171e-05	-0.6182739	-2.3624827e-05	-1.4078107	1.2564577	-1.4428482	-1.4428122	-1.2563906	-2.0921366e-05	0.53506082	0.033189617	-11.249329	R0:S0:1	0.96477346	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@17:54
2x2_2C_8b_C2v_L	-1.2295603	0	6.1547556	0.16515407	0.61952288	0.18739458	1.0709533	1.0708529	0.18738969	0.11405155	1.0141064	2.1210364	-0.11046666	-2.1645113e-05	-0.15751166	-0.03398309	0.033975201	-0.15749976	0.2026496	4.7475251e-06	1	-1.7833967e-05	0.17788457	-0.12522977	0.48296984	0.48294522	0.12523337	-1.460345e-06	-0.71072581	-0.71397673	-0.080402512	0.02977011	0.97651524	-0.98869969	0.36384608	-0.235279	0.072528696	0.0092257026	0.11854876	0.4143337	0.17464243	0.17464643	0.41430402	0.10723213	0.078393626	0.96469611	0.19413325	-4.041486e-06	1.3662216	-0.20811817	0.20815438	1.3661647	-1.0077422	-2.6673042e-05	-0.61819808	0.00035840981	-1.406832	1.2549079	-1.4408815	-1.4408549	-1.2549046	1.3100326e-05	0.53495238	0.033038966	-11.248562	R0:S0:1	0.96469611	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:01
2x2_2C_8b_C2v_L	-1.2302844	0	6.1527556	0.16497263	0.61984031	0.18684779	1.0706154	1.0708306	0.1869569	0.11315942	1.0140001	2.1230364	-0.1104609	2.4016854e-06	-0.15734169	-0.033842287	0.03390834	-0.15735689	0.20231695	-2.0994873e-05	1	4.8555796e-06	0.17793925	-0.1251017	0.48315254	0.4831466	0.12518903	-2.8307383e-05	-0.7109213	-0.71397673	-0.080402512	0.029812478	0.97676069	-0.98920113	0.36421106	-0.23575013	0.072720408	0.0092354066	0.11865115	0.41544701	0.17520624	0.17515165	0.41547688	0.10740293	0.078507164	0.96493393	0.19422606	1.5215059e-05	1.367389	-0.20897503	0.20872919	1.3672731	-1.0080134	7.2158639e-05	-0.61833752	-0.00011067053	-1.4074401	1.2570886	-1.4432065	-1.4430663	-1.2574828	4.7546459e-05	0.53500211	0.0332523	-11.257197	R0:S0:1	0.96493393	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:08
2x2_2C_8b_C2v_L	-1.2287415	0	6.1547556	0.16686301	0.62061728	0.18847115	1.0740048	1.0739295	0.18843904	0.11628263	1.0152542	2.1220364	-0.11044205	-1.8588538e-05	-0.15755106	-0.034112309	0.03410627	-0.15754545	0.20340631	6.2387562e-06	1	-2.0254026e-05	0.17799828	-0.12591384	0.48283798	0.48282947	0.12590319	5.2059741e-06	-0.71055362	-0.71297673	-0.080402512	0.029768089	0.97656239	-0.98912816	0.36254135	-0.23469627	0.072500878	0.0091139092	0.11798443	0.41274474	0.17359812	0.17359774	0.41274547	0.10683822	0.07801348	0.96476454	0.19291897	-7.9487982e-06	1.3642963	-0.20783361	0.20785432	1.3643554	-1.0083064	-3.2343974e-05	-0.61854104	0.00039599963	-1.4046559	1.2555703	-1.4369988	-1.4369466	-1.2554912	1.1059777e-06	0.53407066	0.032665488	-11.2521	R0:S0:1	0.96476454	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@18:23
