model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.5888294	0	14	2.9738	-0.33311944	-5.020559	-5.0980537	-0.32436191	-5.0951397	-0.32484447	0.30557403	-4.2182148	10.23	-3.000164e-05	2.5151171e-05	9.5149758e-06	-9.3402607e-06	4.6914452e-06	9.6071422e-06	0.20484502	-3.512025e-06	-0.1838059	-1.2199221	1.7840436	0.18886279	-1.7835151	-0.18896335	-2.633329e-06	-2.2521188	1.926	1	0.2481	-1.3091554e-06	1.2904965	1.6659467	-0.45862669	-0.10238795	0.044206373	0.133529	1.997564	1.9661525	1.8889844	1.9954403	1.8890359	1.9954389	0.0062953216	1.7481294	1.1313875	0.00014904171	-3.594792e-05	-2.0468501e-05	2.0557819e-05	-1.403458e-05	-3.5655524e-05	-0.3258271	5.1769025e-06	0.15919668	0.59346152	-1.2517286	-0.25279408	1.2512489	0.25279335	-5.7584235e-07	2.0610873	0.028911626	0.0024365291	0.033882176	0.10833452	0.0045555862	0.10828849	0.0045569649	0.0062784457	0.22631266	0.028684324	5.4124331	5.5983549	5.2284627	4.4921433	5.2290629	4.4932039	4.2021002	5.4616899	2.6113326	2.7282574	3.6283024	3.5439488	3.6276053	3.5429124	3.8245218	3.6185171	-87.29999	R0:S0:1	-58.0496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.25e+01	 2.58e-04	2022-07-28@14:59
2x2_2C_8b_C2v_L	8.5883792	0	14	2.9738	-0.31410074	-4.9751057	-5.0731479	-0.30698999	-5.0684399	-0.30548669	0.28723081	-4.1997115	10.22	2.5569255e-06	-1.5121125e-05	3.12902e-06	4.7494836e-06	2.7016835e-06	-1.0752983e-05	0.20226113	2.832887e-06	-0.1814598	-1.2170902	1.7822408	0.18702013	-1.7816982	-0.18651364	1.9599814e-05	-2.2507309	1.926	1	0.2481	-1.7401888e-07	1.2904892	1.6659155	-0.45868527	-0.10240517	0.044213518	0.13357894	1.997618	1.9660811	1.8888685	1.9955149	1.8888705	1.9955385	0.0061593837	1.7479185	1.1314374	-1.7580438e-06	2.9425795e-05	-2.6774747e-06	-1.438106e-05	-5.3738952e-06	3.5582824e-05	-0.32228594	-1.2589936e-05	0.15741507	0.59405565	-1.2523168	-0.25070151	1.252159	0.25000903	-2.471283e-05	2.0619246	0.028920769	0.0023825376	0.03395406	0.10844561	0.0044811042	0.10844605	0.0044574925	0.0061432248	0.22647818	0.028693568	5.4123858	5.5990207	5.2295372	4.4919534	5.2302503	4.4925974	4.2023299	5.4630979	2.6108538	2.7282864	3.6281643	3.5435514	3.6276508	3.5427299	3.8237128	3.617873	-86.91301	R0:S0:1	-57.9696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.30e+01	 3.40e-04	2022-07-28@15:05
2x2_2C_8b_C2v_L	8.58783	0	14	2.9738	-0.29615293	-4.9253333	-5.0466021	-0.28915393	-5.040558	-0.28795989	0.27052246	-4.1824444	10.21	-3.0774299e-05	4.1880806e-05	5.4830293e-05	-9.1821782e-05	-1.8528752e-05	1.9787336e-05	0.20000902	-3.3732804e-06	-0.17915644	-1.2136844	1.7803767	0.1846512	-1.7795294	-0.18430556	6.3321113e-06	-2.2495545	1.926	1	0.2481	1.2008178e-06	1.2904801	1.6658804	-0.45875607	-0.10242732	0.044222916	0.13363282	1.9976716	1.9660175	1.8886979	1.9956119	1.8887401	1.9956299	0.0060411532	1.7477127	1.1314899	0.00015595693	-6.8385135e-05	-3.9392108e-05	0.00032870647	2.7888991e-05	-2.6070235e-05	-0.31918106	1.7769003e-05	0.15561987	0.59455597	-1.2532908	-0.24797388	1.2527859	0.247412	-3.2955693e-06	2.0627877	0.028930531	0.0023289414	0.034018276	0.1086077	0.0043842404	0.10857172	0.0043663101	0.0060256045	0.22663803	0.028703302	5.4125579	5.5998472	5.2305919	4.4911625	5.231636	4.4925145	4.2027081	5.464322	2.6101602	2.7280934	3.6283584	3.5435728	3.6273986	3.5420965	3.8228278	3.6172799	-86.518869	R0:S0:1	-57.8896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.36e+01	 2.90e-04	2022-07-28@15:12
2x2_2C_8b_C2v_L	8.5872659	0	14	2.9738	-0.27810946	-4.8806032	-5.0133088	-0.27024858	-5.0098193	-0.26971599	0.25222834	-4.1623363	10.2	-3.2748513e-05	1.2310052e-05	-2.7895103e-06	-2.7252116e-05	-4.8338112e-06	2.2444588e-05	0.19714442	8.6614837e-06	-0.17689491	-1.2108681	1.7774889	0.18200979	-1.7769621	-0.18190389	3.5556827e-06	-2.2478507	1.926	1	0.2481	1.0644921e-06	1.2904711	1.6658387	-0.45883051	-0.10244719	0.044231299	0.13369287	1.997723	1.9659463	1.8885276	1.9957203	1.8885608	1.9957266	0.0058903363	1.7474831	1.1315506	0.00019024838	-9.4640777e-06	5.1403014e-06	9.1201205e-05	1.9760787e-05	-5.8207811e-05	-0.31516426	-1.3809054e-05	0.15388591	0.59515432	-1.2541418	-0.24486833	1.2537848	0.24465374	-1.0531185e-05	2.0636778	0.028941694	0.0022775062	0.034089895	0.108771	0.0042760058	0.10874205	0.0042697117	0.0058755513	0.2268187	0.028714657	5.4124589	5.6004473	5.2322175	4.4909572	5.2328383	4.4918531	4.2028833	5.4659164	2.6097575	2.7281814	3.6281036	3.5429233	3.627489	3.5419887	3.8220117	3.6165604	-86.104992	R0:S0:1	-57.8096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.41e+01	 4.19e-04	2022-07-28@15:19
2x2_2C_8b_C2v_L	8.5864909	0	14	2.9738	-0.25649844	-4.8241007	-4.969715	-0.24730256	-4.97298	-0.24784896	0.23120658	-4.1404627	10.19	-1.8122782e-05	-6.751399e-06	9.6199905e-06	-1.58678e-05	2.2175175e-06	-1.1107939e-05	0.19349364	-1.4315886e-05	-0.17373857	-1.2070825	1.773275	0.17824344	-1.7737461	-0.17843956	2.2135617e-05	-2.2459105	1.926	1	0.2481	8.1249405e-07	1.2904586	1.6657837	-0.45893247	-0.10247502	0.044243235	0.13377473	1.9977941	1.9658544	1.8883129	1.9958741	1.8882847	1.9958639	0.0057012118	1.7471869	1.1316325	0.00011389337	1.1826115e-05	-9.0028956e-07	7.1676682e-05	4.0932979e-06	5.9740235e-05	-0.31005893	-4.5815753e-07	0.15145123	0.59590981	-1.2551025	-0.24037722	1.2554195	0.24070548	-3.2326006e-05	2.0648587	0.028956861	0.0022063426	0.034182475	0.10897868	0.0041224912	0.10900297	0.0041326729	0.0056873565	0.22705078	0.028729985	5.4124444	5.6013567	5.2348163	4.4911833	5.2342172	4.4903784	4.203231	5.4678713	2.6090786	2.7281694	3.6274122	3.5414919	3.6279805	3.5423674	3.8208587	3.6156649	-85.60709	R0:S0:1	-57.7296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 3.47e+01	 1.89e-04	2022-07-28@15:30
2x2_2C_8b_C2v_L	8.5854996	0	14	2.9738	-0.23461658	-4.753779	-4.926754	-0.22502601	-4.930029	-0.22536815	0.20965367	-4.1150064	10.18	-3.8386837e-05	-4.948745e-06	-8.9886651e-06	-7.6917676e-07	2.776254e-05	-5.3331099e-05	0.18931406	8.9395867e-06	-0.17023119	-1.2017556	1.7691139	0.17450851	-1.7696316	-0.17446121	2.7760475e-06	-2.243169	1.926	1	0.2481	2.4254836e-06	1.2904425	1.6657133	-0.45906197	-0.10251206	0.044258745	0.13386712	1.9978726	1.9657557	1.8880536	1.996023	1.8880219	1.9960239	0.0054861349	1.7468358	1.1317249	0.00025947899	3.1270295e-05	2.8949801e-05	4.8314974e-05	-4.8290092e-06	0.00024458375	-0.30414899	-3.5359979e-05	0.14871835	0.59671206	-1.2564744	-0.2359804	1.2568032	0.23598388	-2.4874526e-05	2.0662574	0.028973916	0.002127847	0.034281989	0.10922623	0.0039738285	0.10925403	0.0039729826	0.0054733007	0.22732522	0.028747225	5.4124803	5.6023912	5.2369014	4.4905394	5.2363724	4.4897019	4.2036212	5.4701809	2.6082778	2.7281049	3.6273214	3.5409579	3.6278688	3.5417797	3.8195527	3.6145871	-85.061086	R0:S0:1	-57.6496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.54e+01	 4.95e-04	2022-07-28@15:38
2x2_2C_8b_C2v_L	8.5845694	0	14	2.9738	-0.2133327	-4.6884318	-4.887829	-0.20399182	-4.8859777	-0.20343647	0.18892487	-4.0894172	10.17	7.982194e-06	-1.5437916e-05	-1.7149633e-07	-1.919235e-05	-5.2118739e-06	1.4315885e-05	0.18524036	1.7177026e-06	-0.16674706	-1.196951	1.7654772	0.17083822	-1.7652474	-0.17070442	9.75639e-06	-2.24031	1.926	1	0.2481	1.0055001e-06	1.2904276	1.6656438	-0.45918447	-0.10254528	0.04427261	0.13394986	1.9979496	1.9656552	1.8877913	1.9961679	1.8877935	1.9961737	0.0052782033	1.7465127	1.1318086	-4.7342917e-05	2.2872139e-05	4.4921891e-06	7.7260352e-05	1.7539319e-05	-3.7623663e-05	-0.29832005	-4.4771226e-06	0.14599306	0.59755218	-1.2579687	-0.23164402	1.2578999	0.23145708	-7.9022414e-06	2.06751	0.028989285	0.0020507911	0.034383283	0.10947495	0.0038291695	0.10947376	0.0038233523	0.0052663202	0.22757857	0.028762861	5.4123272	5.6032492	5.2384837	4.4893419	5.2387447	4.4896111	4.20387	5.4724137	2.6076795	2.728225	3.6275957	3.5410027	3.6273977	3.5406904	3.8184212	3.6135691	-84.535498	R0:S0:1	-57.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.61e+01	 4.49e-04	2022-07-28@15:46
2x2_2C_8b_C2v_L	8.5833457	0	14	2.9738	-0.19156306	-4.6105565	-4.8407741	-0.18238968	-4.8368529	-0.18157783	0.16868551	-4.0642828	10.16	1.470765e-05	-1.6927288e-06	-1.1527272e-05	3.0862835e-05	-6.5286589e-06	4.0668597e-05	0.18076469	1.6630118e-05	-0.16262418	-1.1908141	1.7606697	0.16643856	-1.7601189	-0.16625218	-3.2709862e-05	-2.2376526	1.926	1	0.2481	-5.2219531e-06	1.2904078	1.6655587	-0.45934427	-0.10259126	0.044292207	0.13404901	1.9980411	1.9655538	1.8874905	1.9963418	1.8875146	1.9963506	0.005050773	1.7461331	1.1319063	-0.00011366089	4.4416438e-07	-3.5420095e-05	-0.00022231753	-3.4642931e-05	-0.00026454824	-0.29182461	-5.3987071e-06	0.14267943	0.59834702	-1.2596092	-0.22631686	1.2593122	0.22601371	4.7101582e-05	2.0690766	0.029007516	0.0019593101	0.034485771	0.10976151	0.0036555837	0.10974121	0.0036467824	0.0050398876	0.22787356	0.028781147	5.4125334	5.6045335	5.2406541	4.4882862	5.2412893	4.4891157	4.2045074	5.474746	2.6065825	2.7279558	3.6277083	3.5406815	3.6271321	3.5397909	3.8168144	3.6124604	-83.955941	R0:S0:1	-57.4896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.68e+01	 5.73e-04	2022-07-28@15:54
2x2_2C_8b_C2v_L	8.5820637	0	14	2.9738	-0.17224521	-4.5341317	-4.7918242	-0.16257878	-4.7921278	-0.1627529	0.15020569	-4.0371432	10.15	-1.4871601e-05	8.0949234e-06	-9.1895976e-06	5.0605905e-05	-2.7130235e-05	8.3665522e-05	0.17646634	-1.1498889e-05	-0.15893319	-1.1844786	1.7553481	0.16233887	-1.7553791	-0.16246787	1.479465e-05	-2.2343479	1.926	1	0.2481	-1.1499527e-05	1.2903872	1.6654648	-0.45951252	-0.1026381	0.044311925	0.13413801	1.9981217	1.9654654	1.8872457	1.9965035	1.8872424	1.9964979	0.0048342226	1.7457765	1.1319952	0.00010713793	-1.6767353e-05	-8.5927491e-05	-0.00045038521	-6.6538277e-05	-0.00057982355	-0.28549682	9.3695727e-06	0.1396987	0.59905184	-1.2607968	-0.22122116	1.2608395	0.22140171	-2.0531679e-05	2.0705099	0.029024008	0.0018786766	0.034575082	0.10999691	0.0034941325	0.10999973	0.0034997428	0.0048242482	0.22815114	0.028797809	5.4125888	5.6055376	5.2431208	4.4880746	5.2430227	4.4879824	4.2049643	5.47705	2.6057415	2.7278346	3.6273009	3.5396186	3.6273821	3.5397537	3.8154371	3.6113763	-83.393787	R0:S0:1	-57.4096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.75e+01	 6.31e-04	2022-07-28@16:02
2x2_2C_8b_C2v_L	8.58058	0	14	2.9738	-0.15175768	-4.4509309	-4.7365245	-0.14235257	-4.7413379	-0.14289915	0.13121075	-4.0075707	10.14	-4.9024557e-06	2.9788637e-05	-1.9836136e-05	6.587091e-05	-6.0623417e-06	4.4331212e-05	0.17132816	1.1270584e-05	-0.15438502	-1.177574	1.7490637	0.15750592	-1.7497958	-0.15764027	1.7787512e-06	-2.2305419	1.926	1	0.2481	-1.2364336e-05	1.2903634	1.6653534	-0.45970799	-0.10269107	0.044334255	0.13423182	1.9982197	1.9653594	1.8869663	1.996692	1.8869201	1.9966847	0.00457804	1.7453778	1.1320894	4.0107688e-05	-4.1361812e-05	-7.7200992e-05	-0.00054219541	-9.1710549e-05	-0.00045181185	-0.27782448	2.0811349e-06	0.1359922	0.59991358	-1.2621551	-0.21513559	1.2626478	0.21541385	-3.490155e-06	2.0720996	0.029041479	0.0017806296	0.034682177	0.11026563	0.0033058592	0.11030572	0.003313105	0.0045690922	0.22846182	0.028815507	5.4124988	5.606603	5.2459116	4.4877803	5.2450677	4.4865422	4.2054644	5.4796746	2.6048758	2.7278235	3.6268535	3.5384255	3.6276893	3.5397095	3.8138503	3.6101693	-82.78111	R0:S0:1	-57.3296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.82e+01	 6.78e-04	2022-07-28@16:11
2x2_2C_8b_C2v_L	8.5791562	0	14	2.9738	-0.13603344	-4.3812177	-4.6873339	-0.12650076	-4.6885838	-0.12676936	0.11568679	-3.9775763	10.13	-2.1738602e-05	9.6251881e-06	-1.5368901e-05	7.0364375e-05	-8.8212512e-06	1.1496072e-05	0.16675179	2.3251858e-06	-0.15094433	-1.1716393	1.7433649	0.15351368	-1.7435508	-0.15349286	-2.8771117e-05	-2.226376	1.926	1	0.2481	-1.1217613e-05	1.2903409	1.6652383	-0.45989761	-0.10273858	0.044354156	0.13430426	1.9982928	1.9652787	1.8866931	1.9968452	1.8866859	1.9968461	0.0043508778	1.7450513	1.1321644	0.00018489493	-2.488239e-06	-5.8721427e-05	-0.00055764484	-8.2475826e-05	-0.00030030192	-0.27083175	-1.5243112e-05	0.13316858	0.60060387	-1.2636907	-0.2100958	1.2637767	0.2100785	1.595117e-05	2.0733341	0.029055286	0.0017075011	0.034763627	0.11052476	0.0031528345	0.11053093	0.0031519696	0.0043427954	0.22871766	0.028829715	5.4121346	5.6071238	5.2475996	4.4865679	5.2474283	4.4863135	4.2056528	5.4820345	2.6045263	2.7280945	3.6271113	3.5384176	3.6272742	3.5386637	3.8127025	3.6091276	-82.228174	R0:S0:1	-57.2496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.89e+01	 1.16e-03	2022-07-28@16:20
2x2_2C_8b_C2v_L	8.5777324	0	14	2.9738	-0.12131998	-4.3111934	-4.6440619	-0.11272102	-4.6421251	-0.11250871	0.10259843	-3.9523838	10.12	-7.4771768e-06	-3.1595813e-06	-2.1140526e-05	4.6662289e-05	-3.3359304e-06	2.6150612e-05	0.16289234	4.6764492e-06	-0.14738684	-1.1655139	1.7384609	0.14970607	-1.738141	-0.14984857	-4.2292989e-05	-2.2231971	1.926	1	0.2481	-1.3440198e-05	1.290318	1.6651311	-0.46008474	-0.10278998	0.044375767	0.13436324	1.9983684	1.9652163	1.8864655	1.996991	1.886484	1.9969858	0.0041614227	1.7447578	1.132223	4.9985604e-05	7.3515832e-06	-6.854867e-05	-0.0005039879	-8.5771037e-05	-0.00041153132	-0.26487102	-1.0027387e-05	0.13017512	0.60109208	-1.2649568	-0.20518427	1.2647721	0.20534898	4.7098717e-05	2.0745403	0.029066326	0.0016318544	0.034826908	0.11074128	0.0030072569	0.11072507	0.0030124394	0.0041540277	0.22894489	0.028840842	5.4121245	5.6078914	5.249092	4.4854826	5.2493641	4.4859675	4.2061758	5.4838673	2.6037995	2.7279707	3.6273431	3.5383466	3.6270468	3.5379065	3.811376	3.6082778	-81.720325	R0:S0:1	-57.1696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.95e+01	 8.25e-04	2022-07-28@16:28
2x2_2C_8b_C2v_L	8.5763005	0	14	2.9738	-0.10920347	-4.240411	-4.601601	-0.10111109	-4.5996015	-0.10088177	0.091978506	-3.9279751	10.11	3.769798e-05	-1.4005527e-05	7.1176255e-06	6.6731319e-05	-1.2349188e-05	8.6942658e-05	0.15946281	-1.2977581e-05	-0.14422753	-1.1589943	1.7335524	0.14650231	-1.7332397	-0.14632165	4.0769362e-05	-2.2200767	1.926	1	0.2481	-5.2802232e-05	1.290295	1.6650245	-0.46027277	-0.10284239	0.044397991	0.13441763	1.9984353	1.9651731	1.8862681	1.9971117	1.8862967	1.9971196	0.0039940008	1.7444805	1.1322763	-0.00036769227	1.3187892e-06	-0.00031405142	-0.0012407987	-0.00029582213	-0.0013571348	-0.25948621	3.1288461e-05	0.12746482	0.60140162	-1.2660191	-0.20098243	1.2657312	0.20068377	-2.1295519e-05	2.075711	0.029076456	0.0015649998	0.034871044	0.1109298	0.0028870236	0.11090471	0.0028792929	0.0039872006	0.22915828	0.028850983	5.412273	5.6086499	5.2505501	4.4847535	5.2509934	4.4854023	4.2067718	5.4854984	2.6029995	2.7276825	3.6274416	3.538116	3.6269897	3.5374105	3.8100694	3.6074926	-81.23698	R0:S0:1	-57.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.02e+01	 8.06e-04	2022-07-28@16:37
2x2_2C_8b_C2v_L	8.5710951	0	14	2.9738	-0.09785167	-4.1824089	-4.559228	-0.090136745	-4.559768	-0.090386624	0.082029943	-3.904057	10.1	1.2392421e-05	-1.0626258e-05	-6.9031281e-05	0.00059554342	-5.990412e-05	0.0006355697	0.15631883	9.8764917e-06	-0.14139751	-1.1538256	1.7284997	0.14328054	-1.7285647	-0.14341744	9.775047e-06	-2.2169204	1.926	1	0.2481	-0.00085428052	1.2901854	1.6647458	-0.46086718	-0.1031347	0.044511188	0.13445308	1.9984931	1.9651302	1.8861056	1.9970593	1.8861019	1.9970517	0.003877158	1.7442477	1.1323092	-0.00013318741	1.3609166e-05	-0.0032021614	-0.01380397	-0.0031908539	-0.0139903	-0.25460917	-2.0506844e-06	0.12505321	0.60175736	-1.2667765	-0.19693967	1.2668264	0.19713199	2.6802138e-06	2.0765981	0.02908333	0.001507116	0.034914543	0.11108544	0.0030033026	0.11108836	0.00301213	0.0038725161	0.22933835	0.028859194	5.4120409	5.608981	5.2520749	4.4847261	5.2519516	4.4846025	4.2071781	5.4869529	2.6026654	2.7277597	3.6271213	3.5380176	3.6272204	3.5381907	3.8092381	3.6067851	-80.791045	R0:S0:1	-57.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 4.09e+01	 1.31e-03	2022-07-28@16:47
2x2_2C_8b_C2v_L	8.3955745	0	14	2.9738	-0.11264238	-4.1504227	-4.4783253	-0.10291267	-4.4776872	-0.10297903	0.079361177	-3.8078463	10.09	-1.8709842e-05	3.7624971e-05	-0.005207257	0.043311373	-0.0052266038	0.043316205	0.14527022	1.7961797e-06	-0.14032569	-1.1454602	1.7113051	0.13717462	-1.7111993	-0.13720731	-1.7670751e-05	-2.1889908	1.926	1	0.2481	-0.0089277201	1.2856864	1.6581147	-0.4782231	-0.11606123	0.04945396	0.13350574	1.9981141	1.964586	1.8757972	1.8813299	1.8757999	1.8813579	0.026122209	1.7265282	1.1283042	0.00015060142	-6.6382236e-05	-0.072548502	-0.40785567	-0.072543284	-0.40784422	-0.32162894	1.7173596e-05	0.12790687	0.60833613	-1.3083923	-0.38729873	1.3083477	0.38731288	2.6278459e-05	2.1082187	0.028913795	0.0018988834	0.035421446	0.11989992	0.1378448	0.11989783	0.13780128	0.026439401	0.24242601	0.029717471	5.3898304	5.5773966	5.1979676	4.6496205	5.1980569	4.6497395	4.2494459	5.5290182	2.627412	2.7393612	3.5856187	3.9846237	3.5855466	3.9844409	3.8986031	3.5470888	-80.195393	R0:S0:1	-56.9296	uncorrelated	b7fd39a	v1.0.3	18	sharp_wc_2.0_b_50	 4.52e+01	 1.73e-03	2022-07-28@18:41
2x2_2C_8b_C2v_L	8.365033	0	14	2.9738	-0.10603678	-4.0934844	-4.4321715	-0.097426109	-4.4350843	-0.097497912	0.067146587	-3.7678833	10.08	-5.2124249e-05	2.8584e-05	-0.0058226569	0.047872083	-0.0058015865	0.047835982	0.13871319	1.9760158e-06	-0.13753068	-1.1393224	1.7045775	0.1333704	-1.7050648	-0.13352993	6.5766246e-06	-2.1810925	1.926	1	0.2481	-0.0093731913	1.2849022	1.6569201	-0.48125131	-0.11828841	0.050304528	0.1333603	1.9980841	1.9644344	1.8736562	1.8597888	1.8736143	1.8599168	0.029738376	1.7226437	1.1276037	0.00053091687	-2.7234105e-05	-0.075157732	-0.44060556	-0.07510013	-0.4399583	-0.32647468	-5.0841567e-05	0.12624095	0.60995503	-1.3167488	-0.41791093	1.3172147	0.4181338	-7.0144885e-05	2.1156966	0.028887823	0.0019319404	0.035566635	0.12172069	0.15990034	0.12175771	0.1597553	0.030023005	0.2452317	0.0298758	5.38545	5.5717409	5.1901245	4.6849023	5.1895427	4.6839751	4.2559231	5.539813	2.6318664	2.7416458	3.5769023	4.0590372	3.5776669	4.0595559	3.9126534	3.5348924	-79.7307	R0:S0:1	-56.8496	uncorrelated	b7fd39a	v1.0.3	20	sharp_wc_2.0_b_50	 4.68e+01	 2.20e-03	2022-07-28@20:42
2x2_2C_8b_C2v_L	8.3362749	0	14	2.9738	-0.099138239	-4.0398837	-4.3906511	-0.092397699	-4.3938721	-0.092465846	0.055196051	-3.7296637	10.07	4.0590853e-06	-6.8645922e-06	-0.006244323	0.051831861	-0.0062868592	0.0519282	0.13254437	2.5472264e-06	-0.13466535	-1.133596	1.6986227	0.1298724	-1.6992123	-0.12996943	2.214303e-05	-2.173749	1.926	1	0.2481	-0.009694828	1.284164	1.6557866	-0.48410742	-0.12037564	0.051099871	0.13322629	1.998054	1.9642909	1.8715866	1.8400957	1.8715685	1.8400616	0.033077176	1.718893	1.126954	-2.5615612e-05	6.7355163e-06	-0.076834813	-0.46764987	-0.076717615	-0.46775403	-0.33081998	-3.2426269e-05	0.12447044	0.61146033	-1.3249309	-0.4458764	1.3252378	0.44601099	-5.4808743e-05	2.1229246	0.028863796	0.0019652708	0.035704254	0.12347723	0.17914893	0.12349129	0.17917686	0.033321117	0.24791852	0.030022249	5.3814076	5.5665236	5.1827398	4.7178296	5.1821998	4.7172885	4.2616634	5.5503698	2.6359968	2.7437531	3.5692586	4.1259118	3.569699	4.1268225	3.9254944	3.5233963	-79.291098	R0:S0:1	-56.7696	uncorrelated	b7fd39a	v1.0.3	17	sharp_wc_2.0_b_50	 4.84e+01	 2.83e-03	2022-07-28@22:23
2x2_2C_8b_C2v_L	8.3012729	0	14	2.9738	-0.085495597	-3.9675494	-4.3338821	-0.082793504	-4.3373952	-0.082921205	0.037072726	-3.682652	10.06	-4.0066978e-05	-5.0559616e-06	-0.0066386706	0.057316561	-0.0066797297	0.057429601	0.12426999	-6.1510469e-06	-0.12883355	-1.1262614	1.6903495	0.12334201	-1.6909576	-0.12335525	0.00011122483	-2.1646516	1.926	1	0.2481	-0.0099132466	1.2832623	1.6543827	-0.48758659	-0.12290005	0.052065436	0.1330771	1.9980395	1.9640354	1.868808	1.8126005	1.868798	1.8127805	0.037922778	1.7139729	1.1261563	0.00061789461	6.5297276e-05	-0.076263662	-0.49998425	-0.076186549	-0.50007909	-0.33701601	-7.4130091e-05	0.12047844	0.61404095	-1.3357852	-0.47997215	1.3360674	0.47978444	-0.00025957106	2.1322331	0.028836722	0.0019851491	0.035950471	0.12581895	0.2048547	0.12582645	0.20460569	0.038086498	0.25139091	0.030208551	5.3754451	5.5592595	5.1736162	4.7659437	5.1730807	4.7652726	4.2695211	5.5638619	2.6417916	2.7468148	3.557996	4.2148549	3.5585037	4.2153951	3.9439978	3.5074248	-78.69974	R0:S0:1	-56.6896	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 5.04e+01	 2.01e-03	2022-07-28@22:38
2x2_2C_8b_C2v_L	8.2782328	0	14	2.9738	-0.078726001	-3.9047576	-4.3016034	-0.080142669	-4.3023053	-0.080192502	0.030124781	-3.6548537	10.05	-1.0010542e-05	1.6929795e-05	-0.0070491038	0.060550383	-0.0070452788	0.060517677	0.12129333	-7.1305657e-06	-0.12581378	-1.1194743	1.685875	0.12056532	-1.6859797	-0.12062849	-3.8506412e-05	-2.159673	1.926	1	0.2481	-0.010069184	1.282679	1.6534414	-0.48991145	-0.1245205	0.052680243	0.13298231	1.9980274	1.963951	1.8672365	1.8009284	1.8672217	1.8010395	0.040350808	1.7110891	1.125683	8.6668257e-05	-3.7620196e-05	-0.076320142	-0.51825301	-0.076305128	-0.51786438	-0.34224151	7.1532815e-06	0.11827511	0.61478727	-1.3418849	-0.49630496	1.3420354	0.49638707	5.6256057e-05	2.13802	0.028819282	0.0020009193	0.036032834	0.1271484	0.21456189	0.12716206	0.21443964	0.040466834	0.25341392	0.030313282	5.3735556	5.5566282	5.1690488	4.7875829	5.1689122	4.7873146	4.2736702	5.5719426	2.643673	2.747534	3.5531004	4.2558056	3.5533748	4.255736	3.9524962	3.4994942	-78.3066	R0:S0:1	-56.6096	uncorrelated	b7fd39a	v1.0.3	7	sharp_wc_2.0_b_50	 5.18e+01	 3.03e-03	2022-07-28@23:19
