GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	10.5	2.8413	0.02608719	-2.2181284	-3.118075	0.24908647	-3.1201819	0.24858437	0.29915615	-2.7075994	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14612418	0.97439731	-1.6256357	0.2648887	1.6261161	0.26472292	0.3605126	-2.1812301	2024-08-14@16:55	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.025622639	-2.2234183	-3.124211	0.24798901	-3.1238032	0.24816213	0.29820009	-2.7135761	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14588054	0.97475386	-1.6259873	0.26422743	1.6258987	0.2643291	0.35949375	-2.1810481	2024-08-14@16:56	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.025217322	-2.227273	-3.1313568	0.24763519	-3.1263851	0.2472919	0.29724978	-2.719471	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.1456493	0.97481778	-1.6266782	0.26383785	1.6254544	0.26365319	0.35835795	-2.1808737	2024-08-14@16:56	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.024910771	-2.2310188	-3.1316137	0.24581174	-3.1310103	0.24553356	0.29675545	-2.7262504	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14552174	0.97487297	-1.6255172	0.26280898	1.6253263	0.26255997	0.35746767	-2.1810614	2024-08-14@16:57	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.024321201	-2.2379553	-3.1335838	0.24429581	-3.1374727	0.24529607	0.29526193	-2.7330097	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14511958	0.9756716	-1.6247331	0.26217065	1.6257675	0.26248273	0.35677231	-2.1810855	2024-08-14@16:57	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.023945405	-2.2412865	-3.141783	0.24425316	-3.1401939	0.2442557	0.29451333	-2.7381996	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.14499278	0.97555381	-1.6257696	0.2616905	1.6253761	0.26167843	0.35538346	-2.1807073	2024-08-14@16:58	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.023538882	-2.2450794	-3.1462472	0.24342309	-3.1453598	0.24329348	0.2934572	-2.7441771	a248bdd	2x2_2C_8b_C2v_L	8.73	validity_data_2022.py	0.14476249	0.97564696	-1.6257551	0.26113348	1.6255249	0.26102089	0.35433432	-2.1805208	2024-08-14@16:58	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.023026391	-2.2519351	-3.1475798	0.24196852	-3.1514172	0.2425644	0.29247841	-2.7501665	a248bdd	2x2_2C_8b_C2v_L	8.74	validity_data_2022.py	0.14452571	0.97627964	-1.6248787	0.26023386	1.6259068	0.26047985	0.35332326	-2.180394	2024-08-14@16:59	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.02254332	-2.2549636	-3.1530073	0.24146772	-3.1549805	0.24094154	0.29147053	-2.7567614	a248bdd	2x2_2C_8b_C2v_L	8.75	validity_data_2022.py	0.1442757	0.97625151	-1.6251715	0.25969844	1.6255877	0.25968439	0.35228745	-2.1804351	2024-08-14@16:59	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.022196109	-2.2602864	-3.159634	0.24004833	-3.1584892	0.24145092	0.29049667	-2.7629394	a248bdd	2x2_2C_8b_C2v_L	8.76	validity_data_2022.py	0.14407383	0.97660213	-1.6255988	0.25900497	1.6255036	0.25945934	0.35128872	-2.1803928	2024-08-14@17:00	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.021706239	-2.2643515	-3.1604748	0.24076256	-3.1608706	0.23821465	0.29031233	-2.7683256	a248bdd	2x2_2C_8b_C2v_L	8.77	validity_data_2022.py	0.14389046	0.97671161	-1.6249261	0.25861915	1.6246904	0.25780239	0.35012194	-2.1800965	2024-08-14@17:00	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.02124074	-2.2689514	-3.1655814	0.23902406	-3.1671197	0.2378023	0.28864368	-2.7748793	a248bdd	2x2_2C_8b_C2v_L	8.78	validity_data_2022.py	0.14360272	0.97700134	-1.6249438	0.25785044	1.6251669	0.25749937	0.34917879	-2.1800778	2024-08-14@17:01	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.02078391	-2.2739433	-3.1707228	0.23741661	-3.1695858	0.23757979	0.2877767	-2.780668	a248bdd	2x2_2C_8b_C2v_L	8.79	validity_data_2022.py	0.14341129	0.97730475	-1.6250253	0.2569355	1.624786	0.25698948	0.34801101	-2.1798895	2024-08-14@17:01	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.020390478	-2.2805375	-3.1752387	0.23712816	-3.1719391	0.23547042	0.28693656	-2.7868237	a248bdd	2x2_2C_8b_C2v_L	8.8	validity_data_2022.py	0.14321365	0.97789577	-1.6250359	0.2564347	1.624108	0.25584625	0.34701846	-2.1797924	2024-08-14@17:02	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.019821351	-2.2833294	-3.1793553	0.23471981	-3.1786234	0.2368864	0.2858022	-2.7934651	a248bdd	2x2_2C_8b_C2v_L	8.81	validity_data_2022.py	0.14291812	0.97784287	-1.6248625	0.25547945	1.6249279	0.25593937	0.34599108	-2.1799368	2024-08-14@17:03	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.019404648	-2.2878309	-3.184179	0.23424323	-3.1813295	0.23545247	0.28522042	-2.7993675	a248bdd	2x2_2C_8b_C2v_L	8.82	validity_data_2022.py	0.142736	0.97804404	-1.6249508	0.25474595	1.6244503	0.25505464	0.34492724	-2.1798099	2024-08-14@17:03	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.018894564	-2.2923367	-3.1862018	0.23390599	-3.1865275	0.23360074	0.28435587	-2.8057589	a248bdd	2x2_2C_8b_C2v_L	8.83	validity_data_2022.py	0.14248397	0.97827436	-1.6244353	0.25420304	1.6244871	0.25408812	0.34396148	-2.1798156	2024-08-14@17:04	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.018363788	-2.2977982	-3.1893524	0.23183796	-3.1910307	0.23351741	0.28352607	-2.812314	a248bdd	2x2_2C_8b_C2v_L	8.84	validity_data_2022.py	0.14228334	0.9786916	-1.6239993	0.25315232	1.6245628	0.25362043	0.34303904	-2.1799202	2024-08-14@17:05	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.017902722	-2.3019041	-3.1960618	0.23153669	-3.1937737	0.23229165	0.28215686	-2.8177966	a248bdd	2x2_2C_8b_C2v_L	8.85	validity_data_2022.py	0.14202959	0.97882534	-1.6245884	0.25272422	1.6241501	0.25283624	0.34176219	-2.179532	2024-08-14@17:05	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.017439169	-2.3065259	-3.1986809	0.2315106	-3.1987651	0.23111475	0.28180573	-2.8234728	a248bdd	2x2_2C_8b_C2v_L	8.86	validity_data_2022.py	0.14185992	0.97909125	-1.6243294	0.25205433	1.624281	0.25192234	0.34057513	-2.1794181	2024-08-14@17:06	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.016946948	-2.3107774	-3.2022456	0.2298635	-3.2020234	0.23094265	0.28097861	-2.8291152	a248bdd	2x2_2C_8b_C2v_L	8.87	validity_data_2022.py	0.14162038	0.97923753	-1.6240201	0.25111355	1.6241002	0.25140327	0.33951157	-2.1791652	2024-08-14@17:07	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.016376342	-2.3168538	-3.2066174	0.22905524	-3.2055772	0.2296006	0.27983528	-2.8358843	a248bdd	2x2_2C_8b_C2v_L	8.88	validity_data_2022.py	0.14140748	0.9797902	-1.6240184	0.25041604	1.6238681	0.25052412	0.33843949	-2.179338	2024-08-14@17:07	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.015838823	-2.3200565	-3.2095478	0.2280002	-3.2084521	0.22780144	0.27888729	-2.8419912	a248bdd	2x2_2C_8b_C2v_L	8.89	validity_data_2022.py	0.1411674	0.97980281	-1.6236905	0.24965964	1.623437	0.24953747	0.33744181	-2.1792517	2024-08-14@17:08	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.015310606	-2.3261733	-3.2143124	0.22770409	-3.2151119	0.22738598	0.2778229	-2.848052	a248bdd	2x2_2C_8b_C2v_L	8.9	validity_data_2022.py	0.14095753	0.98030408	-1.6238275	0.24911984	1.6239506	0.24898894	0.33624875	-2.1791352	2024-08-14@17:09	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.01482414	-2.3296481	-3.2183738	0.22693853	-3.2187126	0.22693036	0.27755891	-2.8542592	a248bdd	2x2_2C_8b_C2v_L	8.91	validity_data_2022.py	0.14075132	0.98035452	-1.6237777	0.24825166	1.6238463	0.24830683	0.33520035	-2.179198	2024-08-14@17:09	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.014270038	-2.3333064	-3.2228917	0.22619649	-3.2211065	0.22566848	0.27685382	-2.8608452	a248bdd	2x2_2C_8b_C2v_L	8.92	validity_data_2022.py	0.14049281	0.98044762	-1.6238282	0.24756464	1.6233575	0.24739333	0.33419644	-2.1792695	2024-08-14@17:10	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.013697094	-2.3395208	-3.2257421	0.22511321	-3.2268007	0.2249168	0.27536564	-2.866204	a248bdd	2x2_2C_8b_C2v_L	8.93	validity_data_2022.py	0.14029722	0.98099454	-1.6234665	0.24675948	1.6236635	0.246722	0.33290106	-2.1789208	2024-08-14@17:11	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.013117919	-2.3442317	-3.2289482	0.22410798	-3.2297193	0.22430616	0.2747385	-2.8723467	a248bdd	2x2_2C_8b_C2v_L	8.94	validity_data_2022.py	0.14008012	0.98128713	-1.6231684	0.24587936	1.6233885	0.24597761	0.33181362	-2.1789204	2024-08-14@17:11	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.012584695	-2.350174	-3.2324275	0.22310379	-3.2315286	0.22298721	0.27415498	-2.8789121	a248bdd	2x2_2C_8b_C2v_L	8.95	validity_data_2022.py	0.13988874	0.98177238	-1.6229627	0.24498879	1.6227385	0.24497351	0.33074512	-2.179062	2024-08-14@17:12	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	0.011959919	-2.3523637	-3.2399698	0.22282464	-3.2382705	0.22264759	0.27299394	-2.8852478	a248bdd	2x2_2C_8b_C2v_L	8.96	validity_data_2022.py	0.13963603	0.98163376	-1.6238216	0.24465525	1.6234172	0.24443537	0.32970275	-2.1790259	2024-08-14@17:13	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.011264357	-2.3602514	-3.2385937	0.22199017	-3.2408005	0.2218311	0.27229839	-2.8893737	a248bdd	2x2_2C_8b_C2v_L	8.97	validity_data_2022.py	0.13944103	0.98247556	-1.6225673	0.24343206	1.6229734	0.2434281	0.32816078	-2.1783866	2024-08-14@17:13	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.010881665	-2.3630327	-3.2467119	0.22076427	-3.2462009	0.22161962	0.27110412	-2.8957308	a248bdd	2x2_2C_8b_C2v_L	8.98	validity_data_2022.py	0.13928805	0.98230695	-1.6232358	0.24268344	1.6232907	0.24298812	0.32700397	-2.1783012	2024-08-14@17:14	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0099798558	-2.3684306	-3.2510084	0.22161696	-3.2485058	0.21936242	0.27111381	-2.9025344	a248bdd	2x2_2C_8b_C2v_L	8.99	validity_data_2022.py	0.13896008	0.98283992	-1.6237042	0.24227454	1.6228068	0.24161691	0.32613586	-2.1786785	2024-08-14@17:14	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.00947634	-2.3728051	-3.2529144	0.21881982	-3.2500942	0.21989237	0.26981043	-2.9080267	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.13880722	0.9830295	-1.622773	0.24098521	1.6223227	0.24113202	0.32486713	-2.1783292	2024-08-14@17:15	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0088134371	-2.3772279	-3.2571956	0.21834763	-3.2548521	0.2190179	0.26901051	-2.9141894	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13860947	0.98323813	-1.6228462	0.2402118	1.6224357	0.24027351	0.32365428	-2.1783392	2024-08-14@17:15	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0081311096	-2.3834698	-3.2586345	0.21828081	-3.2603448	0.217583	0.268088	-2.919656	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13839953	0.98379547	-1.6223493	0.23941883	1.6226101	0.23937088	0.32237502	-2.1780638	2024-08-14@17:16	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0074554863	-2.3882183	-3.2616823	0.21769319	-3.2647405	0.21668999	0.26748639	-2.926038	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.1382252	0.98407327	-1.6221056	0.23857355	1.6226233	0.23850469	0.32128638	-2.1781451	2024-08-14@17:16	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0068172294	-2.3921111	-3.2678692	0.21666824	-3.2665629	0.21644721	0.26707565	-2.9330773	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13803441	0.98425906	-1.6225902	0.23779043	1.6221936	0.23760126	0.32027203	-2.178518	2024-08-14@17:17	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0059646196	-2.3987563	-3.2690777	0.2167019	-3.26883	0.21468077	0.26604321	-2.9372914	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13779719	0.98483762	-1.622047	0.23693773	1.6216311	0.23645199	0.31878236	-2.1778121	2024-08-14@17:17	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0052957226	-2.403813	-3.2725285	0.21525779	-3.2741408	0.21449628	0.26508931	-2.9437587	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.1376369	0.98517494	-1.6217549	0.23587524	1.6219843	0.2357919	0.31756647	-2.1778854	2024-08-14@17:18	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.004553933	-2.408696	-3.2787697	0.21403744	-3.2755303	0.21453117	0.26446993	-2.9496166	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.1374689	0.98547104	-1.6221008	0.23500251	1.6215168	0.2349819	0.31638582	-2.1777785	2024-08-14@17:18	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0037562289	-2.4141	-3.2817331	0.21303317	-3.2788554	0.21401219	0.26358022	-2.9553984	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13728451	0.98585161	-1.6218654	0.23405214	1.6213882	0.23406221	0.31508859	-2.1776741	2024-08-14@17:19	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0030113088	-2.418885	-3.2842438	0.21298395	-3.286709	0.21289219	0.26279109	-2.9612209	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.1371281	0.98616366	-1.6216148	0.2332307	1.6221064	0.23331328	0.31388962	-2.1775253	2024-08-14@17:19	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0021611174	-2.4237883	-3.288019	0.21188467	-3.2851462	0.21260454	0.26219249	-2.9669749	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13694716	0.98647899	-1.6214592	0.2322167	1.6209766	0.23221228	0.31258507	-2.1774352	2024-08-14@17:20	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.0013467959	-2.4298694	-3.291251	0.21111732	-3.2882689	0.21166143	0.26125592	-2.9727865	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.1368034	0.9869691	-1.6212682	0.23125152	1.6207447	0.23120874	0.31128961	-2.1773102	2024-08-14@17:20	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	0.00052556964	-2.4340922	-3.294393	0.21037022	-3.2943548	0.21087704	0.26045307	-2.9791405	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13661044	0.98716253	-1.621112	0.23030855	1.6212319	0.23037778	0.31009863	-2.1774234	2024-08-14@17:20	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.00049157195	-2.439947	-3.296069	0.21016866	-3.2962718	0.21005331	0.25984087	-2.9853533	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13649224	0.98771601	-1.6206661	0.22931355	1.6206953	0.22931907	0.30883146	-2.1774593	2024-08-14@17:22	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0012843641	-2.4466844	-3.2996368	0.20951581	-3.3002864	0.20913093	0.25875783	-2.989921	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	0.13639316	0.9882538	-1.6205756	0.22837677	1.6206311	0.22835619	0.30734498	-2.1768846	2024-08-14@17:22	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0022530691	-2.4519975	-3.3042736	0.20871935	-3.3055446	0.20949557	0.25728678	-2.9947698	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	0.13625989	0.98862554	-1.6207004	0.22751387	1.6211379	0.22773102	0.30572806	-2.1763807	2024-08-14@17:23	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0032623997	-2.4591241	-3.304666	0.20828838	-3.3071502	0.20753395	0.25722123	-3.0012108	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	0.13620164	0.98926219	-1.6199693	0.22628936	1.6203643	0.22627013	0.30463839	-2.1765865	2024-08-14@17:24	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0042644218	-2.4648746	-3.307501	0.20754781	-3.3103612	0.20677912	0.25638445	-3.0073671	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	0.13610365	0.98967703	-1.6197336	0.22525626	1.6201818	0.22527399	0.30334553	-2.1765981	2024-08-14@17:25	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0053198426	-2.4713625	-3.3125201	0.20712532	-3.3114749	0.20678119	0.25541438	-3.0126655	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	0.13608116	0.9902603	-1.6199189	0.22447294	1.6197082	0.22436834	0.30182873	-2.1762961	2024-08-14@17:25	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0064191825	-2.4776478	-3.3138777	0.20667282	-3.3162487	0.20549212	0.25518587	-3.0185697	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	0.13599339	0.99073589	-1.6195244	0.22324523	1.6196698	0.2230886	0.30061877	-2.1762817	2024-08-14@17:26	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0074417237	-2.4839902	-3.3185906	0.20480699	-3.3154424	0.20519423	0.2536629	-3.0237706	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	0.13596771	0.99124417	-1.6193864	0.2221923	1.6188372	0.22207591	0.29919512	-2.175919	2024-08-14@17:27	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0085946859	-2.4904885	-3.3212656	0.20411268	-3.3185207	0.20456085	0.25272629	-3.0295153	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	0.13596382	0.99177707	-1.6191353	0.22113055	1.6186669	0.22107121	0.29782712	-2.1758196	2024-08-14@17:28	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.0098639444	-2.495882	-3.3242176	0.20314024	-3.3214466	0.20391475	0.25220703	-3.0352012	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	0.13600927	0.99201857	-1.6188793	0.21986412	1.6184621	0.2199457	0.29645391	-2.1757121	2024-08-14@17:29	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.011042573	-2.5073001	-3.3276562	0.20375511	-3.326893	0.20255982	0.25038038	-3.0403025	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	0.13610128	0.99341981	-1.6190211	0.21921481	1.6187066	0.2189299	0.29481714	-2.1753286	2024-08-14@17:29	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.012290793	-2.5124202	-3.3278546	0.20220038	-3.330405	0.20167863	0.24939959	-3.0458753	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	0.13609459	0.99370734	-1.6181092	0.21783002	1.6185431	0.21789459	0.29351708	-2.1750987	2024-08-14@17:30	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.013501402	-2.5175119	-3.3332535	0.20138805	-3.3301154	0.20002752	0.24792586	-3.0514352	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	0.13615331	0.99398834	-1.6183554	0.21686944	1.6175416	0.21659903	0.29212745	-2.1748709	2024-08-14@17:31	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.015034533	-2.5275704	-3.3365273	0.19995268	-3.333706	0.20051508	0.24701021	-3.0568096	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	0.13630819	0.99502549	-1.6181399	0.21569146	1.617671	0.21559867	0.29060257	-2.1746347	2024-08-14@17:32	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.01641008	-2.5348937	-3.336243	0.19939246	-3.3389058	0.19905609	0.24575051	-3.062541	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	0.13644718	0.99563743	-1.6172986	0.21445945	1.6177685	0.21455793	0.28920483	-2.1744778	2024-08-14@17:33	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.017956987	-2.5429895	-3.3413291	0.1980546	-3.3392418	0.19859975	0.24450698	-3.0680199	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	0.13663655	0.99633987	-1.6174244	0.21340643	1.6171175	0.2133645	0.28777086	-2.1742392	2024-08-14@17:33	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.019520933	-2.5523755	-3.3416561	0.19742823	-3.3442325	0.19716716	0.24296244	-3.0734274	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	0.13688413	0.99724218	-1.616726	0.21213868	1.6171749	0.21229162	0.28623783	-2.1739507	2024-08-14@17:34	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.021253052	-2.5626193	-3.3477757	0.19620193	-3.3452131	0.19650441	0.24155154	-3.0793101	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	0.13718688	0.99826953	-1.617105	0.21121995	1.6166481	0.2111011	0.28484948	-2.1738522	2024-08-14@17:35	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.022988893	-2.5723674	-3.3500664	0.19495735	-3.3480116	0.19572714	0.24007092	-3.0847259	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	0.13751745	0.99920849	-1.6166633	0.21008466	1.6164043	0.21004477	0.28347457	-2.1735638	2024-08-14@17:36	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.024751495	-2.5806292	-3.3520837	0.19458532	-3.3527667	0.1939857	0.23818426	-3.0898435	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	0.13787975	0.99982554	-1.6162876	0.20897495	1.6164067	0.20895881	0.28185814	-2.173137	2024-08-14@17:37	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.026772722	-2.5921417	-3.3564659	0.19240366	-3.3540984	0.19289787	0.23611843	-3.0956214	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	0.13831941	1.0010193	-1.616241	0.20785074	1.6158878	0.20774872	0.28047339	-2.1729329	2024-08-14@17:38	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.028879892	-2.6038706	-3.3604682	0.19089857	-3.3579755	0.19156107	0.23409284	-3.1019295	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	0.13884232	1.0021444	-1.6161553	0.2067797	1.6158127	0.20668862	0.27911666	-2.1728885	2024-08-14@17:38	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.031375321	-2.6181941	-3.3648856	0.18959642	-3.3636621	0.18924425	0.23182272	-3.1074183	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	0.13951469	1.0036705	-1.616313	0.20552394	1.6160012	0.20536114	0.27756814	-2.1725868	2024-08-14@17:39	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.033669853	-2.629577	-3.3659379	0.18827159	-3.3680973	0.18779791	0.22919822	-3.1130681	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	0.14015775	1.0046736	-1.6156345	0.20462521	1.615953	0.20469649	0.2762671	-2.1722309	2024-08-14@17:40	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.036380858	-2.6408932	-3.3684684	0.18537148	-3.3700852	0.18673231	0.2268223	-3.1199278	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	0.1409466	1.0055224	-1.6148291	0.20338283	1.6155341	0.20365727	0.274972	-2.1721958	2024-08-14@17:41	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.039378694	-2.6580932	-3.3736031	0.18392395	-3.3761967	0.18339185	0.22290675	-3.1253515	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	0.1418709	1.0074093	-1.61528	0.20262916	1.6156668	0.20275127	0.27361776	-2.1717991	2024-08-14@17:42	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.042750149	-2.6743482	-3.3810291	0.18071727	-3.3784343	0.18139119	0.21906878	-3.1311681	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	0.14297268	1.0089489	-1.6156603	0.20187903	1.615276	0.20178108	0.27235444	-2.1714042	2024-08-14@17:43	2.0159	1	0.2381	v2.7.1	
YY	10.5	2.8413	-0.04658731	-2.6931152	-3.3865494	0.17726551	-3.3842917	0.17803046	0.21431669	-3.1374548	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	0.14429168	1.0107547	-1.6157133	0.20102629	1.6153833	0.20098717	0.27111208	-2.1710611	2024-08-14@17:44	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.050910522	-2.7142848	-3.3913396	0.17350583	-3.3893114	0.17417352	0.20904238	-3.1441526	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	0.14577534	1.0128956	-1.6155581	0.20032229	1.6153249	0.20026912	0.27002157	-2.1707814	2024-08-14@17:45	2.0159	1	0.2381	v2.7.1	
NY	10.5	2.8413	-0.056361606	-2.7401088	-3.3960544	0.16922966	-3.3975172	0.16857624	0.20268874	-3.1510194	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	0.14791831	1.0152654	-1.6154083	0.19937586	1.6155636	0.19943825	0.2687638	-2.1704104	2024-08-14@17:46	2.0159	1	0.2381	v2.7.1	
