GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	2.8413	0.029443137	-2.2009017	-3.0949396	0.25711614	-3.0938669	0.25856218	0.30284078	-2.649345	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	0.14723707	0.97633974	-1.6340917	-0.27076015	1.6337832	0.27146998	-0.37040752	-2.1882451	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.029341746	-2.2037674	-3.1000288	0.25724305	-3.0974432	0.25557783	0.30123725	-2.6559484	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	0.14703451	0.97634443	-1.6339663	-0.27079685	1.6331897	0.27031929	-0.36963058	-2.1879452	2024-08-14@20:04	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028948121	-2.2094803	-3.1039153	0.25549587	-3.1029371	0.25533075	0.30049525	-2.6624414	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	0.14681164	0.97673321	-1.6337607	-0.26997957	1.6334719	0.26996709	-0.36865275	-2.1880859	2024-08-14@20:05	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028655893	-2.2142702	-3.1081028	0.25448143	-3.1088962	0.25445592	0.29959286	-2.6687628	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	0.14660257	0.97698745	-1.6335618	-0.26949262	1.6337938	0.2694057	-0.367719	-2.1880305	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.028346226	-2.2189635	-3.113573	0.25349712	-3.1148448	0.25352222	0.29868357	-2.6750992	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	0.14638493	0.97721605	-1.6337299	-0.26903697	1.63408	0.2688543	-0.36674905	-2.1880169	2024-08-14@20:06	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.02818337	-2.2231111	-3.117429	0.25218357	-3.1184593	0.25250538	0.29774283	-2.6811667	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	0.14629287	0.97744225	-1.6335182	-0.26825959	1.6338226	0.26825245	-0.36581309	-2.1878425	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027789468	-2.2290468	-3.122569	0.25166656	-3.1218506	0.25088426	0.29672948	-2.6874067	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	0.14599295	0.97786822	-1.6335051	-0.26785126	1.6333068	0.2676177	-0.36485254	-2.1876973	2024-08-14@20:07	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027457506	-2.2325996	-3.1274867	0.24955873	-3.1253553	0.25018287	0.29580224	-2.6938843	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	0.14580251	0.97786145	-1.6336447	-0.26673981	1.6330296	0.26711192	-0.36386644	-2.1878369	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.027178978	-2.2384534	-3.1315283	0.24945264	-3.1311362	0.24882106	0.2945049	-2.7000518	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	0.14561112	0.97835969	-1.633358	-0.26653628	1.6332272	0.26651539	-0.36291768	-2.187541	2024-08-14@20:08	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026793132	-2.2441373	-3.1362812	0.24764758	-3.1348927	0.24822781	0.29380488	-2.7054528	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	0.14540296	0.97877021	-1.6334978	-0.26567768	1.6330687	0.26587602	-0.36174449	-2.1873395	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026608806	-2.2482541	-3.1392297	0.24686974	-3.140591	0.24654989	0.29249437	-2.7118691	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	0.14530218	0.9789722	-1.6327763	-0.26534257	1.6332097	0.26508606	-0.36092715	-2.1871499	2024-08-14@20:09	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.026109977	-2.2510143	-3.1449866	0.24605064	-3.1489386	0.24632365	0.29156087	-2.7185513	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	0.14496486	0.97876635	-1.6332054	-0.2648328	1.6342789	0.26473317	-0.35985398	-2.1873295	2024-08-14@20:10	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.025997576	-2.2569748	-3.1513128	0.24548736	-3.1483103	0.24459448	0.29087781	-2.7242717	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	0.14488003	0.9793405	-1.6336885	-0.26431408	1.632832	0.26379407	-0.35876517	-2.1871432	2024-08-14@20:10	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.025485712	-2.2634186	-3.1539858	0.24358344	-3.1534154	0.24430912	0.2897409	-2.7305486	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	0.14463791	0.97985455	-1.6330145	-0.26320975	1.6328871	0.26366843	-0.3579512	-2.1869555	2024-08-14@20:11	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.025105362	-2.2677956	-3.15731	0.24229748	-3.1589211	0.24223189	0.28880093	-2.737473	a248bdd	2x2_2C_8b_C2v_L	8.7	validity_data_2022.py	0.14439839	0.97999501	-1.6326921	-0.26241093	1.633118	0.26278489	-0.35695805	-2.1872883	2024-08-14@20:11	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.024561925	-2.271323	-3.1647709	0.24175635	-3.1617204	0.24186174	0.28737318	-2.7426184	a248bdd	2x2_2C_8b_C2v_L	8.71	validity_data_2022.py	0.14417223	0.9800379	-1.6333968	-0.2622723	1.6325792	0.26237202	-0.35596781	-2.186629	2024-08-14@20:12	2.0159	1	0.2381	v2.7.1	
YY	11	2.8413	0.024558097	-2.2763495	-3.1689054	0.24120135	-3.166983	0.24002551	0.28642926	-2.7493251	a248bdd	2x2_2C_8b_C2v_L	8.72	validity_data_2022.py	0.14409275	0.98038397	-1.6333048	-0.26171142	1.6327987	0.26102676	-0.3545357	-2.1868875	2024-08-14@20:13	2.0159	1	0.2381	v2.7.1	
