GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	4.0781	0.28173367	-3.422273	-4.2503316	0.42264656	-4.2530502	0.42149151	0.50709226	-3.9834152	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11583006	1.1581438	-1.7781337	0.20683923	1.7784848	-0.20714303	-0.29285262	-2.3492912	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27749048	-3.441881	-4.2670175	0.41609892	-4.2682195	0.41387374	0.49768628	-3.9949273	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11719692	1.1600109	-1.7798738	0.20808034	1.7798412	-0.20817463	-0.29362083	-2.3499345	2024-08-14@11:09	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27387319	-3.4624234	-4.2831724	0.40621093	-4.2836622	0.40747098	0.48814426	-4.0069476	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11866001	1.1619985	-1.7812021	0.20904386	1.7814174	-0.20913641	-0.29435783	-2.3507056	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26758535	-3.4810773	-4.2967333	0.39777994	-4.298381	0.39542352	0.47683327	-4.0185187	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.11983139	1.1636566	-1.782349	0.20969064	1.7823782	-0.20983504	-0.29486516	-2.3512844	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26192247	-3.5002091	-4.3132112	0.38554694	-4.311066	0.38745697	0.46477718	-4.0289849	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.12107502	1.1654025	-1.783608	0.21049629	1.7834047	-0.21027837	-0.29502271	-2.3515167	2024-08-14@11:10	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.25655098	-3.5196691	-4.3238398	0.37458185	-4.3238632	0.37738181	0.45293232	-4.0387813	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.12233378	1.1672325	-1.7838924	0.21077764	1.7842092	-0.21077536	-0.29511996	-2.3515352	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.24852291	-3.5390589	-4.3340104	0.36512076	-4.337638	0.36446371	0.44042692	-4.0481533	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.12313149	1.1690121	-1.7843311	0.21081212	1.7849225	-0.21108685	-0.2948943	-2.3514273	2024-08-14@11:11	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.24023789	-3.5549223	-4.3459564	0.35390448	-4.3478475	0.35137386	0.42736791	-4.0572536	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.12385164	1.1701342	-1.7848953	0.21093698	1.7850099	-0.21102082	-0.29465372	-2.3511962	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.23115329	-3.5710622	-4.3541771	0.33880254	-4.3560771	0.33938768	0.41294337	-4.0647055	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.12444867	1.1713887	-1.784467	0.21046468	1.784869	-0.21064354	-0.29384746	-2.3504407	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.22257704	-3.5864193	-4.3641414	0.32843981	-4.3647721	0.32559496	0.40001554	-4.0723321	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.12493707	1.1724683	-1.7847238	0.21031515	1.7845667	-0.21023839	-0.29323086	-2.349769	2024-08-14@11:12	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.21323482	-3.598998	-4.3706464	0.31283298	-4.3698894	0.31531036	0.38606652	-4.07806	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.12520552	1.1731561	-1.7838514	0.20962158	1.783934	-0.20970247	-0.29217268	-2.3485181	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.20290037	-3.612154	-4.3758221	0.30181028	-4.3756739	0.2986735	0.37199604	-4.0834657	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.12519213	1.1738718	-1.7831563	0.20875047	1.7828612	-0.20855856	-0.29090829	-2.3471685	2024-08-14@11:13	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.19301203	-3.6235344	-4.37859	0.28596956	-4.3792177	0.28890077	0.35863418	-4.0882674	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.12504869	1.1743483	-1.7815473	0.2074847	1.7819185	-0.20773487	-0.28954067	-2.3456585	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.18280942	-3.6296284	-4.3822915	0.27406945	-4.3818936	0.27673975	0.34583082	-4.0921761	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.12460658	1.1739813	-1.7804172	0.20636925	1.7805585	-0.20661278	-0.28807114	-2.3439257	2024-08-14@11:14	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.17345826	-3.6392303	-4.3823697	0.26231047	-4.383377	0.26447695	0.33361352	-4.095375	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.12419548	1.1742294	-1.7785605	0.20491849	1.7789175	-0.20522278	-0.28644693	-2.3419955	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.16489909	-3.6495784	-4.3796605	0.25193112	-4.3852941	0.25258126	0.32264233	-4.0981681	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.12376033	1.1745879	-1.7762113	0.20344287	1.777424	-0.20363762	-0.28496279	-2.3400654	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.15607117	-3.6540535	-4.3837679	0.24350506	-4.3841936	0.24327711	0.31281948	-4.1034977	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.12289552	1.173997	-1.775326	0.20244243	1.7754266	-0.20237308	-0.28361	-2.3388292	2024-08-14@11:15	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14780012	-3.6589532	-4.3855679	0.2344749	-4.3819326	0.23473857	0.30364467	-4.1056791	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.12206185	1.1735273	-1.7739584	0.20110039	1.7732188	-0.201056	-0.28222355	-2.3367514	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14023138	-3.6655483	-4.3843453	0.22666093	-4.3807505	0.22536884	0.29409406	-4.1068001	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.1212059	1.173322	-1.7720914	0.19974622	1.7712724	-0.1992924	-0.28042399	-2.3343671	2024-08-14@11:16	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.13451192	-3.6698944	-4.38173	0.22033674	-4.3812885	0.22047502	0.28813924	-4.112231	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.1205282	1.1729245	-1.7698856	0.19861702	1.7698214	-0.19851333	-0.27958444	-2.3333706	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.12659488	-3.67373	-4.3801218	0.21310113	-4.3807749	0.21345455	0.28037245	-4.1156168	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11943769	1.1722303	-1.7679114	0.19732964	1.768079	-0.19742918	-0.278493	-2.3317155	2024-08-14@11:17	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.11949612	-3.6743142	-4.3786094	0.20714132	-4.3767313	0.20630606	0.27282147	-4.1165229	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11809677	1.1711668	-1.7660792	0.1959205	1.765652	-0.19568356	-0.27671574	-2.3293918	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.11456012	-3.6793131	-4.3815432	0.20317004	-4.3806108	0.20279096	0.26823724	-4.1223334	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.1174402	1.1707618	-1.7651285	0.19538224	1.7649155	-0.19529164	-0.27631407	-2.3285581	2024-08-14@11:18	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10691441	-3.6819811	-4.3777631	0.19614022	-4.3772828	0.19581737	0.25994762	-4.1236692	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11604995	1.1699909	-1.7627983	0.1937658	1.7626726	-0.19363154	-0.27460422	-2.326336	2024-08-14@11:19	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10417988	-3.6810659	-4.3799159	0.19422685	-4.3802257	0.19446086	0.2580038	-4.1277142	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11531475	1.1688383	-1.7617885	0.19318	1.7618516	-0.19320737	-0.27406386	-2.3251611	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.096515649	-3.6851731	-4.3785281	0.18828511	-4.3780743	0.18850063	0.25041954	-4.1304358	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11390706	1.1682025	-1.7599763	0.19201002	1.7599149	-0.19206836	-0.27289186	-2.323362	2024-08-14@11:20	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.092955855	-3.6871389	-4.3775959	0.18571231	-4.379698	0.1857296	0.24690517	-4.1334843	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.1130745	1.1674546	-1.7583784	0.19126036	1.7587691	-0.19131974	-0.27204378	-2.3218298	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.087277747	-3.6897807	-4.3787565	0.18197819	-4.3794369	0.18203513	0.24200666	-4.1377097	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.11191449	1.1666725	-1.7571648	0.1906217	1.7573061	-0.19064516	-0.27146376	-2.3205916	2024-08-14@11:21	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.081676888	-3.6892571	-4.3793048	0.17797374	-4.3765095	0.17757101	0.23629853	-4.1389613	a248bdd	2x2_2C_8b_C2v_L	12.03	validity_data_2022.py	0.11042158	1.165435	-1.7558548	0.18941144	1.7552691	-0.18924469	-0.26987924	-2.3184984	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.078770518	-3.6937151	-4.3800402	0.17631623	-4.380232	0.17618702	0.23400752	-4.1433795	a248bdd	2x2_2C_8b_C2v_L	12.04	validity_data_2022.py	0.10982234	1.1650383	-1.7546057	0.18912732	1.754613	-0.18911962	-0.26974279	-2.3174224	2024-08-14@11:22	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.07194515	-3.6927281	-4.3767138	0.17115788	-4.3746983	0.17103001	0.22648044	-4.1435706	a248bdd	2x2_2C_8b_C2v_L	12.05	validity_data_2022.py	0.10809618	1.1636961	-1.752508	0.18776064	1.7521341	-0.18766193	-0.26804132	-2.3150028	2024-08-14@11:23	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.070357532	-3.6965499	-4.3814035	0.17094481	-4.3769437	0.17019343	0.22559081	-4.1483174	a248bdd	2x2_2C_8b_C2v_L	12.06	validity_data_2022.py	0.10763083	1.1632525	-1.7521138	0.18762562	1.751198	-0.18735747	-0.26777885	-2.3140907	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.063811713	-3.6979974	-4.3757605	0.16569951	-4.3759763	0.16582279	0.218147	-4.1485193	a248bdd	2x2_2C_8b_C2v_L	12.07	validity_data_2022.py	0.10612033	1.1622525	-1.7495984	0.18641802	1.7496545	-0.18643906	-0.26649514	-2.3116646	2024-08-14@11:24	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.062100838	-3.6998139	-4.3764362	0.16446107	-4.3757977	0.16425536	0.21634639	-4.1515048	a248bdd	2x2_2C_8b_C2v_L	12.08	validity_data_2022.py	0.10544857	1.1615857	-1.7483669	0.18572065	1.7482266	-0.18563182	-0.26557941	-2.3102435	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.057055675	-3.7045511	-4.3740033	0.16101592	-4.3750753	0.16130109	0.21087407	-4.154275	a248bdd	2x2_2C_8b_C2v_L	12.09	validity_data_2022.py	0.10437828	1.161073	-1.7465627	0.18513549	1.74677	-0.18522207	-0.26505249	-2.3086384	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.054366425	-3.7041183	-4.3753125	0.15934019	-4.3768619	0.15936195	0.20744571	-4.1548043	a248bdd	2x2_2C_8b_C2v_L	12.1	validity_data_2022.py	0.10351077	1.1600089	-1.745503	0.18446866	1.7458109	-0.18452866	-0.2638621	-2.3064874	2024-08-14@11:25	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.050520787	-3.7076224	-4.3762525	0.15673386	-4.3756748	0.15689262	0.20257678	-4.1564245	a248bdd	2x2_2C_8b_C2v_L	12.11	validity_data_2022.py	0.10261263	1.1594196	-1.7443905	0.18396324	1.7442936	-0.18396358	-0.26299374	-2.3046137	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.047431234	-3.7100046	-4.373027	0.15417275	-4.3732099	0.1538737	0.19812703	-4.1564286	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.10167495	1.1587521	-1.7424281	0.18295123	1.7424431	-0.1828967	-0.26156381	-2.3023253	2024-08-14@11:26	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.045768383	-3.7140927	-4.3714973	0.15203377	-4.3728118	0.15320172	0.19635231	-4.1590229	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.10123323	1.1583331	-1.740741	0.18221341	1.7411111	-0.18272808	-0.26114398	-2.30078	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.0410937	-3.7157457	-4.3714266	0.14928027	-4.3723758	0.1495955	0.18945882	-4.1593026	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.1000567	1.1574713	-1.7395435	0.18163745	1.7397781	-0.18182295	-0.2596899	-2.2985817	2024-08-14@11:27	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.037909675	-3.7173558	-4.3724407	0.14625095	-4.3681198	0.1462267	0.1844807	-4.1590168	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.099094623	1.1566411	-1.7384815	0.18057661	1.7375968	-0.18057953	-0.25809488	-2.2962372	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.036053172	-3.7206181	-4.3706898	0.14564844	-4.3709474	0.145772	0.18178482	-4.1597061	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.098753333	1.1561673	-1.7368764	0.18058629	1.7369416	-0.18071814	-0.25767092	-2.2941941	2024-08-14@11:28	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.032623808	-3.7229421	-4.3671238	0.14230619	-4.3678798	0.14233607	0.17515674	-4.1555891	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.097812517	1.1554596	-1.7349148	0.17959202	1.7350811	-0.1795484	-0.25557723	-2.2907414	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.031115668	-3.7266713	-4.3671435	0.14135398	-4.369448	0.14170344	0.17324239	-4.158502	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.097422967	1.155055	-1.733659	0.17925716	1.7341512	-0.17948254	-0.25513388	-2.2893753	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.027610491	-3.7297981	-4.3667392	0.13835078	-4.3649234	0.13788352	0.16618775	-4.1534619	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.096530657	1.1544378	-1.7323656	0.17849694	1.731997	-0.17825086	-0.25297658	-2.2856751	2024-08-14@11:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.02605603	-3.7325135	-4.3636177	0.13649995	-4.3659338	0.13691631	0.16350968	-4.1545654	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.096064897	1.1539185	-1.7304583	0.17773201	1.7309399	-0.17793906	-0.2520426	-2.283825	2024-08-14@11:30	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.02300981	-3.7346555	-4.3605479	0.13357252	-4.3637744	0.13401116	0.15714843	-4.1496018	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.095322736	1.1532081	-1.728632	0.17696351	1.729333	-0.17717412	-0.25010494	-2.2802014	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.021248097	-3.7359486	-4.3630666	0.13201689	-4.3591057	0.1315992	0.15334818	-4.1480069	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.094707328	1.1525082	-1.7279097	0.17639609	1.7271101	-0.17619269	-0.24857796	-2.2775932	2024-08-14@11:31	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.2802964	-3.4205471	-4.2496583	0.41928399	-4.2492059	0.41998568	0.50448368	-3.9819642	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11582662	1.1579021	-1.7778145	0.20669736	1.7777694	-0.20672242	-0.29248372	-2.348803	2024-08-14@12:25	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.2808398	-3.4385759	-4.2643723	0.41879669	-4.2637644	0.41882017	0.50294056	-3.9937175	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11686608	1.1596077	-1.779281	0.20776792	1.7791934	-0.20779002	-0.29358118	-2.3497559	2024-08-14@12:25	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.27531375	-3.459458	-4.2814219	0.40889742	-4.2807103	0.40872685	0.49115844	-4.007112	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11843902	1.1615434	-1.7809349	0.20896705	1.7807733	-0.20888731	-0.29451539	-2.3508355	2024-08-14@12:26	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.26613971	-3.4834659	-4.2988047	0.39298883	-4.2991937	0.39339802	0.47259791	-4.0180992	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.12020937	1.1640305	-1.7825519	0.20979336	1.7826013	-0.20981173	-0.29462783	-2.3510326	2024-08-14@12:26	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.25975599	-3.5040823	-4.3130338	0.382153	-4.3115702	0.38219399	0.46001497	-4.0285222	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.12139211	1.1659979	-1.7835573	0.21022741	1.7832838	-0.2101787	-0.29469954	-2.3512434	2024-08-14@12:26	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.25605448	-3.5191045	-4.3210348	0.37601165	-4.3227127	0.37635284	0.45401473	-4.0380933	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.12192654	1.1671386	-1.7834502	0.21032097	1.7837617	-0.21054129	-0.29493336	-2.3513965	2024-08-14@12:27	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.25044718	-3.5381713	-4.3363934	0.36814563	-4.3370968	0.36671207	0.44331206	-4.0485952	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.12314249	1.1688487	-1.7848816	0.21120321	1.7848679	-0.21117617	-0.29526873	-2.3516406	2024-08-14@12:27	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.24083114	-3.5545228	-4.3482436	0.35089812	-4.348025	0.35394591	0.4257845	-4.0569919	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.12428626	1.1700737	-1.7851066	0.21128741	1.7853289	-0.21162171	-0.29480701	-2.3510525	2024-08-14@12:28	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.23115765	-3.5700384	-4.3549615	0.3404182	-4.356239	0.33820363	0.41287113	-4.064256	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.12440371	1.1711952	-1.7847521	0.21060405	1.7847846	-0.21064081	-0.2938119	-2.3502949	2024-08-14@12:28	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.22336443	-3.5865018	-4.3647164	0.32641799	-4.3634916	0.32842647	0.40008885	-4.0715538	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.12505681	1.1725448	-1.7846084	0.21036945	1.7845632	-0.21031089	-0.29318861	-2.3495469	2024-08-14@12:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.21313895	-3.5998339	-4.3708011	0.31229922	-4.3704545	0.31542934	0.38606656	-4.0782135	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.12520958	1.1732724	-1.7838361	0.20955375	1.7840649	-0.20970182	-0.29220066	-2.3485772	2024-08-14@12:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.20227547	-3.6118306	-4.3755721	0.30057265	-4.3769709	0.29942776	0.37126186	-4.0829931	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.12509592	1.1738202	-1.7830199	0.208678	1.7832254	-0.20862976	-0.29071543	-2.3470029	2024-08-14@12:29	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.1930548	-3.6243021	-4.3791143	0.28588291	-4.3783707	0.28865303	0.35837066	-4.0881389	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.12510256	1.174487	-1.7816392	0.20746992	1.7817217	-0.20766438	-0.28948301	-2.3456068	2024-08-14@12:30	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.18261704	-3.6312098	-4.3806678	0.27404021	-4.3818811	0.27605353	0.34619208	-4.0930275	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.12454547	1.1742122	-1.7800925	0.20622342	1.7804823	-0.20647319	-0.2881713	-2.3441941	2024-08-14@12:30	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.17391301	-3.6411966	-4.3854717	0.26549707	-4.383135	0.26249141	0.33411376	-4.096081	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.124256	1.1744907	-1.7793872	0.20537915	1.7786932	-0.20501411	-0.28660184	-2.3422179	2024-08-14@12:31	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.16387091	-3.6458884	-4.3823118	0.25072744	-4.3845669	0.25401501	0.32223155	-4.0991087	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.12347605	1.1739933	-1.7766907	0.20339893	1.777343	-0.20391039	-0.28491856	-2.34029	2024-08-14@12:31	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.15651145	-3.6560003	-4.3830922	0.24265293	-4.3836581	0.24409622	0.31296021	-4.1030748	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.12301221	1.174328	-1.7751635	0.20223793	1.7753343	-0.20254632	-0.28364237	-2.3387233	2024-08-14@12:32	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14791213	-3.6598873	-4.3817668	0.23349743	-4.3830091	0.23537105	0.30343356	-4.1058816	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.12208489	1.1736825	-1.7731381	0.200814	1.7734868	-0.20116013	-0.28213658	-2.3368018	2024-08-14@12:32	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.14056749	-3.6626455	-4.381637	0.22613532	-4.3835753	0.22781593	0.2953517	-4.1087748	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.12116254	1.1729051	-1.771467	0.19958412	1.7719383	-0.19991282	-0.28078887	-2.3349907	2024-08-14@12:32	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.13497692	-3.6669673	-4.3835272	0.22059507	-4.3831471	0.22078384	0.28848215	-4.1123883	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.12058441	1.1724721	-1.7702798	0.19872501	1.7702192	-0.19868402	-0.27973406	-2.3334636	2024-08-14@12:33	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.12586676	-3.6746512	-4.3844711	0.21395945	-4.3811947	0.21372911	0.28095307	-4.1161112	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11920834	1.1722672	-1.7688327	0.19753511	1.7680911	-0.19756879	-0.27866191	-2.3318625	2024-08-14@12:34	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.1201513	-3.6773221	-4.3822418	0.20577496	-4.3764586	0.20627661	0.27204698	-4.116202	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11848049	1.1717053	-1.7666595	0.19595475	1.7656439	-0.19557959	-0.27660742	-2.3292345	2024-08-14@12:34	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.11474085	-3.6790686	-4.3820249	0.20340195	-4.382259	0.2024619	0.2681628	-4.1211759	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11744412	1.1707469	-1.7652191	0.19541865	1.7652352	-0.195125	-0.27617313	-2.3282403	2024-08-14@12:35	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10768269	-3.6813919	-4.3788691	0.19686869	-4.3795013	0.19707783	0.26117701	-4.1243303	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11613319	1.1699087	-1.7630394	0.19384641	1.7631524	-0.19403999	-0.27486334	-2.3265844	2024-08-14@12:35	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.10343585	-3.682689	-4.3796581	0.19359024	-4.3803516	0.19407609	0.25721381	-4.1280667	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11527985	1.1690269	-1.7616898	0.19317353	1.7618799	-0.19331645	-0.27411628	-2.3252144	2024-08-14@12:36	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.096732134	-3.6840056	-4.3771379	0.18819538	-4.3798596	0.18948277	0.25105701	-4.1316848	a248bdd	2x2_2C_8b_C2v_L	12.0	validity_data_2022.py	0.11395466	1.1680235	-1.7596706	0.19202972	1.7603231	-0.1924061	-0.27318029	-2.3237415	2024-08-14@12:36	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.092533063	-3.6858786	-4.3778421	0.18551684	-4.3786238	0.18580382	0.24681362	-4.1337499	a248bdd	2x2_2C_8b_C2v_L	12.01	validity_data_2022.py	0.11295374	1.1672389	-1.7584215	0.19126561	1.7585962	-0.19135118	-0.27207342	-2.3219062	2024-08-14@12:37	2.1719	1	0.1609	v2.7.1	
YY	11	4.0781	0.08723289	-3.6894035	-4.3787285	0.18188061	-4.3782786	0.18195554	0.24198407	-4.1377499	a248bdd	2x2_2C_8b_C2v_L	12.02	validity_data_2022.py	0.11187951	1.1666008	-1.7571548	0.19057529	1.7570693	-0.19056275	-0.27142886	-2.3206122	2024-08-14@12:37	2.1719	1	0.1609	v2.7.1	
