GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	2.9738	0.0014187053	-4.5413542	-4.6214421	0.012100648	-4.6237831	0.012145404	0.012819862	-4.3384799	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	-0.064225409	1.0550712	-1.4939037	0.10705666	1.4943006	0.10707604	0.13564983	-1.937487	2024-08-14@09:34	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.00053747782	-4.5483705	-4.6202249	0.011529208	-4.6217102	0.011493036	0.012547277	-4.3376911	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	-0.064130147	1.0553245	-1.4932367	0.10691652	1.4934739	0.10686885	0.13542414	-1.9365305	2024-08-14@09:34	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	-0.00049558498	-4.5510547	-4.620483	0.010981578	-4.6192656	0.010940444	0.012289242	-4.3377988	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	-0.064012929	1.0551182	-1.4928262	0.1067406	1.4926364	0.10676132	0.13523192	-1.9357771	2024-08-14@09:35	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	-0.0014087734	-4.5538047	-4.6204967	0.010324631	-4.6198862	0.010354104	0.011997941	-4.3376725	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	-0.063882052	1.0549124	-1.4923825	0.10657379	1.4922639	0.10658625	0.13504019	-1.9349786	2024-08-14@09:35	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	-0.0023207548	-4.5600189	-4.6187667	0.0097528739	-4.6195464	0.0097344876	0.011748864	-4.3378102	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	-0.063782418	1.0550675	-1.4916238	0.10641223	1.491757	0.10641765	0.13485944	-1.9342289	2024-08-14@09:36	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.87887426	-2.2121594	-3.1645963	0.66808671	-3.1645934	0.83730311	0.73873704	-3.0095302	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	8.0304218e-07	0.94112868	-1.51358	1.0353653e-06	1.5135799	1.5914131e-08	7.2964205e-07	-2.0394896	2024-08-14@09:37	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.035777528	-1.9354825	-2.7303295	0.30708947	-2.7305292	0.30737669	0.35516949	-2.1795692	a248bdd	2x2_2C_8b_C2v_L	8	validity_data_2022.py	-0.15463692	0.9328879	-1.5688503	-0.29327357	1.568897	0.29336603	0.41807648	-2.1000278	2024-08-14@09:37	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.035706029	-1.9389758	-2.7356219	0.30641621	-2.7355955	0.30645826	0.35326803	-2.1860065	a248bdd	2x2_2C_8b_C2v_L	8.01	validity_data_2022.py	-0.15430368	0.93291379	-1.5687739	-0.29287499	1.568762	0.29288378	0.41683524	-2.099695	2024-08-14@09:38	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.035896826	-1.9434533	-2.7404986	0.30501514	-2.7411438	0.30545871	0.35104427	-2.1919342	a248bdd	2x2_2C_8b_C2v_L	8.02	validity_data_2022.py	-0.15407758	0.93325765	-1.5687486	-0.2922634	1.5689499	0.29243161	0.41540838	-2.0994375	2024-08-14@09:39	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.035808391	-1.9481332	-2.7481751	0.30495222	-2.7473841	0.30451934	0.35000791	-2.198887	a248bdd	2x2_2C_8b_C2v_L	8.03	validity_data_2022.py	-0.15381621	0.93359964	-1.5693513	-0.29226447	1.5691981	0.29210327	0.41455463	-2.0993611	2024-08-14@09:39	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.036183524	-1.9521736	-2.7514183	0.30287585	-2.7523069	0.30384108	0.34827925	-2.2051836	a248bdd	2x2_2C_8b_C2v_L	8.04	validity_data_2022.py	-0.1537278	0.93381494	-1.5688615	-0.29131308	1.5690655	0.29167296	0.41330295	-2.0992734	2024-08-14@09:40	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.035919192	-1.9571795	-2.7567287	0.30312428	-2.7580943	0.30238556	0.34724006	-2.2119696	a248bdd	2x2_2C_8b_C2v_L	8.05	validity_data_2022.py	-0.15333066	0.93424491	-1.5686487	-0.291251	1.5691482	0.29098639	0.41234219	-2.0989935	2024-08-14@09:41	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.036266458	-1.9595796	-2.7630459	0.30067837	-2.7638572	0.30248216	0.3447011	-2.2177642	a248bdd	2x2_2C_8b_C2v_L	8.06	validity_data_2022.py	-0.15325794	0.93410555	-1.5691567	-0.29039043	1.569295	0.29104184	0.41083803	-2.0986936	2024-08-14@09:41	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.036293384	-1.9650982	-2.770391	0.30285329	-2.7684223	0.29987748	0.34398704	-2.2243916	a248bdd	2x2_2C_8b_C2v_L	8.07	validity_data_2022.py	-0.15308805	0.93457229	-1.5694738	-0.29109502	1.5690872	0.28987686	0.40987895	-2.0983164	2024-08-14@09:42	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.036508117	-1.9683864	-2.7757057	0.2985348	-2.7718931	0.29999375	0.3425901	-2.2313293	a248bdd	2x2_2C_8b_C2v_L	8.08	validity_data_2022.py	-0.15285636	0.93464883	-1.5698337	-0.28930256	1.5683854	0.28992146	0.40885805	-2.0986754	2024-08-14@09:43	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.036361342	-1.9738524	-2.7771689	0.29873765	-2.7812723	0.29933263	0.34177358	-2.2382171	a248bdd	2x2_2C_8b_C2v_L	8.09	validity_data_2022.py	-0.1527127	0.93522587	-1.5682898	-0.28934802	1.569692	0.28957411	0.40814885	-2.0983408	2024-08-14@09:43	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036529353	-1.9778938	-2.785078	0.2977448	-2.7854792	0.29781658	0.34005662	-2.244172	a248bdd	2x2_2C_8b_C2v_L	8.1	validity_data_2022.py	-0.15252582	0.93534137	-1.5691817	-0.28892658	1.5693413	0.28893968	0.40676022	-2.0981031	2024-08-14@09:44	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036464649	-1.9832456	-2.7910642	0.29650013	-2.7871784	0.29609036	0.33949972	-2.2514238	a248bdd	2x2_2C_8b_C2v_L	8.11	validity_data_2022.py	-0.15233086	0.93578009	-1.5694538	-0.28840179	1.5681046	0.28823954	0.40614195	-2.098306	2024-08-14@09:44	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.03665628	-1.986275	-2.7957232	0.29530039	-2.7957502	0.29565043	0.33721565	-2.2570868	a248bdd	2x2_2C_8b_C2v_L	8.12	validity_data_2022.py	-0.15220031	0.93580988	-1.5691701	-0.28785963	1.5691679	0.28802439	0.40455193	-2.0977441	2024-08-14@09:45	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036708854	-1.9905532	-2.8009174	0.29454084	-2.801647	0.29435463	0.33570433	-2.2631042	a248bdd	2x2_2C_8b_C2v_L	8.13	validity_data_2022.py	-0.15203552	0.93606676	-1.5691088	-0.28755982	1.5694076	0.28746804	0.40338383	-2.09741	2024-08-14@09:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.03667612	-1.9956974	-2.8072916	0.2933445	-2.8052505	0.29276136	0.33394782	-2.2693175	a248bdd	2x2_2C_8b_C2v_L	8.14	validity_data_2022.py	-0.15185898	0.93639257	-1.5694244	-0.28705118	1.5687935	0.28677064	0.40207862	-2.0970815	2024-08-14@09:46	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036550725	-1.9999458	-2.8117696	0.29245839	-2.8103267	0.29171126	0.33359357	-2.2763938	a248bdd	2x2_2C_8b_C2v_L	8.15	validity_data_2022.py	-0.1516128	0.93667125	-1.5692546	-0.28663546	1.5687534	0.28637486	0.40148597	-2.0972832	2024-08-14@09:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036735936	-2.0029794	-2.8173422	0.29019447	-2.817544	0.29112032	0.33196647	-2.2826098	a248bdd	2x2_2C_8b_C2v_L	8.16	validity_data_2022.py	-0.1515114	0.93666468	-1.5692722	-0.28571756	1.5692428	0.28609321	0.40012479	-2.096983	2024-08-14@09:47	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036600745	-2.0096578	-2.8209265	0.28961992	-2.8229186	0.28975392	0.33099075	-2.2889458	a248bdd	2x2_2C_8b_C2v_L	8.17	validity_data_2022.py	-0.1513406	0.93736676	-1.5686627	-0.28547045	1.5694579	0.28551413	0.39927105	-2.0968426	2024-08-14@09:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036550332	-2.0142368	-2.8263135	0.28806712	-2.8259305	0.28776356	0.32944682	-2.2953865	a248bdd	2x2_2C_8b_C2v_L	8.18	validity_data_2022.py	-0.15111161	0.93757775	-1.5687711	-0.28482225	1.5686762	0.28463957	0.39799772	-2.0966672	2024-08-14@09:48	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036365096	-2.017419	-2.8343793	0.28776917	-2.8324006	0.28715069	0.32859463	-2.3015984	a248bdd	2x2_2C_8b_C2v_L	8.19	validity_data_2022.py	-0.15088929	0.93759226	-1.5695912	-0.28465013	1.5689015	0.28442785	0.39715429	-2.0963973	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036534359	-2.0213285	-2.8385532	0.28554446	-2.8365218	0.28561221	0.32778629	-2.308686	a248bdd	2x2_2C_8b_C2v_L	8.2	validity_data_2022.py	-0.15078438	0.93775303	-1.5693486	-0.28372392	1.5686713	0.28377394	0.39616522	-2.0967699	2024-08-14@09:49	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036377159	-2.0266165	-2.8430053	0.28518982	-2.8424887	0.2849314	0.32592686	-2.3138378	a248bdd	2x2_2C_8b_C2v_L	8.21	validity_data_2022.py	-0.15062926	0.9382175	-1.5689546	-0.28353861	1.5688695	0.28339343	0.39483308	-2.0957172	2024-08-14@09:50	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036372568	-2.0325587	-2.8453308	0.28220793	-2.8498887	0.28374018	0.32467575	-2.3200339	a248bdd	2x2_2C_8b_C2v_L	8.22	validity_data_2022.py	-0.15039457	0.93861931	-1.5681753	-0.28231748	1.5696341	0.28289733	0.39351882	-2.0958452	2024-08-14@09:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035879838	-2.0349974	-2.85251	0.28319549	-2.8527663	0.2816202	0.32568642	-2.3285604	a248bdd	2x2_2C_8b_C2v_L	8.23	validity_data_2022.py	-0.15012099	0.93855218	-1.5685965	-0.28265586	1.5687517	0.28195392	0.39384504	-2.0964295	2024-08-14@09:51	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036247844	-2.0408152	-2.8578172	0.28013491	-2.8564016	0.28106939	0.32155006	-2.3322816	a248bdd	2x2_2C_8b_C2v_L	8.24	validity_data_2022.py	-0.15002649	0.93901318	-1.5689998	-0.28131841	1.5684117	0.28179459	0.39107205	-2.0952968	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035781491	-2.0443038	-2.8656337	0.28082286	-2.8619652	0.28016808	0.32313903	-2.3407072	a248bdd	2x2_2C_8b_C2v_L	8.25	validity_data_2022.py	-0.1497976	0.93908618	-1.569422	-0.28144539	1.5684032	0.28126302	0.39145278	-2.0958401	2024-08-14@09:52	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.036156254	-2.0480182	-2.8673955	0.27828919	-2.8672778	0.27708647	0.32048234	-2.3455702	a248bdd	2x2_2C_8b_C2v_L	8.26	validity_data_2022.py	-0.14979144	0.93914596	-1.5687308	-0.28050985	1.5685444	0.2799946	0.38936021	-2.0954356	2024-08-14@09:53	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035354074	-2.0555813	-2.8709381	0.27730396	-2.8721371	0.27883113	0.32076087	-2.3535718	a248bdd	2x2_2C_8b_C2v_L	8.27	validity_data_2022.py	-0.14935686	0.94004672	-1.5678807	-0.27995368	1.5683618	0.28051152	0.3894905	-2.0954179	2024-08-14@09:53	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035848064	-2.0598288	-2.8771281	0.27581628	-2.8787532	0.2749191	0.31781452	-2.3579589	a248bdd	2x2_2C_8b_C2v_L	8.28	validity_data_2022.py	-0.14935901	0.94012984	-1.5685171	-0.27946098	1.569111	0.27886695	0.38694011	-2.0951919	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035081881	-2.0618639	-2.8818988	0.27559066	-2.8838081	0.27612482	0.31936797	-2.3659966	a248bdd	2x2_2C_8b_C2v_L	8.29	validity_data_2022.py	-0.14903937	0.94002767	-1.5681185	-0.27911069	1.568636	0.27931389	0.38769903	-2.0950445	2024-08-14@09:54	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.035347943	-2.0692592	-2.885742	0.27251699	-2.8847846	0.27253862	0.31584972	-2.3703573	a248bdd	2x2_2C_8b_C2v_L	8.3	validity_data_2022.py	-0.14899424	0.94058701	-1.5681817	-0.2776064	1.5678474	0.27776794	0.38484265	-2.0948308	2024-08-14@09:55	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034476262	-2.0722156	-2.8934114	0.27368004	-2.8907772	0.2733934	0.31699916	-2.3795229	a248bdd	2x2_2C_8b_C2v_L	8.31	validity_data_2022.py	-0.14846927	0.94064103	-1.5684946	-0.27811982	1.5676422	0.27820932	0.38581401	-2.0950404	2024-08-14@09:56	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034653119	-2.0773786	-2.8970107	0.27174809	-2.8963776	0.27151003	0.31518279	-2.3843298	a248bdd	2x2_2C_8b_C2v_L	8.32	validity_data_2022.py	-0.14849012	0.94098868	-1.5682569	-0.27722781	1.5680442	0.27715181	0.38386238	-2.0946975	2024-08-14@09:56	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034122556	-2.0821022	-2.9003761	0.27102056	-2.8987787	0.27033092	0.31470848	-2.3912626	a248bdd	2x2_2C_8b_C2v_L	8.33	validity_data_2022.py	-0.14815359	0.94122804	-1.567618	-0.27698454	1.5673332	0.2764873	0.38330114	-2.0946531	2024-08-14@09:57	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.034194723	-2.0876857	-2.9049584	0.26858628	-2.906646	0.26838509	0.31317104	-2.3980704	a248bdd	2x2_2C_8b_C2v_L	8.34	validity_data_2022.py	-0.14809038	0.94156408	-1.5676675	-0.27577493	1.5681921	0.27540184	0.38168584	-2.095092	2024-08-14@09:57	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033633841	-2.0923218	-2.9117725	0.26865243	-2.9125367	0.26926234	0.31183894	-2.4024649	a248bdd	2x2_2C_8b_C2v_L	8.35	validity_data_2022.py	-0.14776521	0.94189346	-1.5681071	-0.27585915	1.5684375	0.27589032	0.38088414	-2.093938	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033689973	-2.0952837	-2.9141517	0.26614989	-2.9171241	0.26617625	0.31074729	-2.4089189	a248bdd	2x2_2C_8b_C2v_L	8.36	validity_data_2022.py	-0.14769217	0.94163073	-1.5675243	-0.27422408	1.5682819	0.27437311	0.37899501	-2.09423	2024-08-14@09:58	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.033126879	-2.1011991	-2.9209634	0.26567718	-2.920041	0.26581327	0.30989925	-2.4158377	a248bdd	2x2_2C_8b_C2v_L	8.37	validity_data_2022.py	-0.14735983	0.94215673	-1.5679847	-0.27402971	1.5676675	0.27429232	0.37857132	-2.0941537	2024-08-14@09:59	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032734737	-2.1057065	-2.9262726	0.26477934	-2.9274712	0.26503006	0.30942434	-2.422466	a248bdd	2x2_2C_8b_C2v_L	8.38	validity_data_2022.py	-0.1471179	0.94228186	-1.5680785	-0.27350403	1.5684382	0.27371696	0.37751131	-2.0943642	2024-08-14@09:59	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.032583338	-2.1107761	-2.9278668	0.26314844	-2.9292653	0.26328111	0.30772161	-2.4279156	a248bdd	2x2_2C_8b_C2v_L	8.39	validity_data_2022.py	-0.14694759	0.94264787	-1.5671195	-0.27289386	1.5675537	0.27275103	0.37639734	-2.0937155	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031892241	-2.1155229	-2.9329851	0.2623629	-2.9364315	0.26269193	0.30699117	-2.4350721	a248bdd	2x2_2C_8b_C2v_L	8.4	validity_data_2022.py	-0.1465042	0.94285752	-1.5670436	-0.27253695	1.568102	0.27236536	0.37566983	-2.0938754	2024-08-14@10:00	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031904131	-2.1199443	-2.9386363	0.26122296	-2.9391902	0.2607309	0.30560551	-2.4406403	a248bdd	2x2_2C_8b_C2v_L	8.41	validity_data_2022.py	-0.14652704	0.94305782	-1.5674311	-0.27175462	1.5676005	0.27138661	0.37414306	-2.0936697	2024-08-14@10:01	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031417284	-2.1241778	-2.9458199	0.26055365	-2.9407606	0.26034963	0.30506514	-2.4470413	a248bdd	2x2_2C_8b_C2v_L	8.42	validity_data_2022.py	-0.14619577	0.94323475	-1.567926	-0.27128211	1.5665436	0.27126501	0.37362505	-2.0933832	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.031035351	-2.1288325	-2.9482224	0.25884056	-2.9483684	0.25809812	0.30422692	-2.4540321	a248bdd	2x2_2C_8b_C2v_L	8.43	validity_data_2022.py	-0.1459534	0.94331774	-1.5674916	-0.27016494	1.5673117	0.27023329	0.37234068	-2.0938521	2024-08-14@10:02	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.030504025	-2.1348621	-2.9517954	0.25729979	-2.9541382	0.25970054	0.30284868	-2.4600949	a248bdd	2x2_2C_8b_C2v_L	8.44	validity_data_2022.py	-0.14559939	0.94400354	-1.5668512	-0.26962065	1.5675673	0.27081708	0.37162602	-2.0933669	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.030517569	-2.1395041	-2.9556766	0.25691423	-2.9555828	0.25509334	0.30162378	-2.4661206	a248bdd	2x2_2C_8b_C2v_L	8.45	validity_data_2022.py	-0.14561892	0.94402871	-1.5667345	-0.2691176	1.5667205	0.26836878	0.36978751	-2.0934516	2024-08-14@10:03	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029726667	-2.1427353	-2.9628326	0.25554326	-2.9621052	0.25703836	0.30136957	-2.4736632	a248bdd	2x2_2C_8b_C2v_L	8.46	validity_data_2022.py	-0.14512617	0.94406632	-1.5671675	-0.26892116	1.5671038	0.26897047	0.37000151	-2.0935415	2024-08-14@10:04	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029499015	-2.1481152	-2.9655812	0.25447937	-2.9673369	0.25494614	0.29978217	-2.4789103	a248bdd	2x2_2C_8b_C2v_L	8.47	validity_data_2022.py	-0.14495511	0.94438567	-1.5667156	-0.26803498	1.5672256	0.26804256	0.36825935	-2.0931562	2024-08-14@10:04	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.029119517	-2.15067	-2.9729033	0.25338273	-2.9719847	0.25491629	0.29873667	-2.4854278	a248bdd	2x2_2C_8b_C2v_L	8.48	validity_data_2022.py	-0.14472748	0.94420413	-1.5673574	-0.26718548	1.5670842	0.26810183	0.36732905	-2.0930738	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.028919623	-2.1590547	-2.9792726	0.25340502	-2.9728589	0.25184804	0.29801765	-2.4911719	a248bdd	2x2_2C_8b_C2v_L	8.49	validity_data_2022.py	-0.14462591	0.94507958	-1.567995	-0.26662199	1.5661659	0.26665127	0.36587023	-2.0930804	2024-08-14@10:05	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.028329943	-2.1620208	-2.9819532	0.25051926	-2.9778526	0.25212648	0.29648804	-2.4967822	a248bdd	2x2_2C_8b_C2v_L	8.5	validity_data_2022.py	-0.14423204	0.94507395	-1.5671559	-0.26570433	1.5661137	0.26649842	0.3649838	-2.0924222	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027940067	-2.1671209	-2.9808179	0.25102518	-2.9866821	0.24904524	0.29542428	-2.50432	a248bdd	2x2_2C_8b_C2v_L	8.51	validity_data_2022.py	-0.1440582	0.94525687	-1.5657358	-0.2657137	1.5672864	0.26479879	0.36384039	-2.0930089	2024-08-14@10:06	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027608142	-2.1715957	-2.9873757	0.24788562	-2.9914265	0.25087613	0.29465242	-2.5101348	a248bdd	2x2_2C_8b_C2v_L	8.52	validity_data_2022.py	-0.14378952	0.94551894	-1.5661422	-0.26470336	1.5672986	0.26500056	0.36292371	-2.0926826	2024-08-14@10:07	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.027184236	-2.1765655	-2.9930302	0.24775258	-2.9933599	0.24843879	0.29353726	-2.5163931	a248bdd	2x2_2C_8b_C2v_L	8.53	validity_data_2022.py	-0.14359716	0.94576713	-1.566387	-0.26403158	1.5665203	0.2641	0.3617634	-2.092628	2024-08-14@10:07	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026799508	-2.1807571	-3.0004912	0.24648749	-2.9947078	0.24800763	0.29224998	-2.5223798	a248bdd	2x2_2C_8b_C2v_L	8.54	validity_data_2022.py	-0.14337719	0.94593406	-1.567104	-0.26297765	1.565611	0.26403563	0.36062662	-2.0923652	2024-08-14@10:08	1.926	1	0.2481	v2.7.1	
YY	10.5	2.9738	0.026304175	-2.1875472	-3.0075044	0.24699882	-3.0001077	0.24579308	0.29133616	-2.5285761	a248bdd	2x2_2C_8b_C2v_L	8.55	validity_data_2022.py	-0.14316105	0.9464094	-1.567787	-0.26269986	1.5657783	0.26301367	0.35937615	-2.0923675	2024-08-14@10:09	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.025912993	-2.1908933	-3.0062964	0.2449217	-3.0066524	0.24473788	0.29030932	-2.5350717	a248bdd	2x2_2C_8b_C2v_L	8.56	validity_data_2022.py	-0.14290106	0.9464823	-1.5661562	-0.26209228	1.5662299	0.26204126	0.35853886	-2.0922996	2024-08-14@10:09	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.025472842	-2.1954826	-3.0092848	0.2437731	-3.0123566	0.24383999	0.28953174	-2.5415138	a248bdd	2x2_2C_8b_C2v_L	8.57	validity_data_2022.py	-0.14265412	0.94667633	-1.5657661	-0.26146606	1.5665212	0.26120645	0.35744776	-2.0923755	2024-08-14@10:10	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.025075952	-2.2005006	-3.0152952	0.24255839	-3.0158596	0.2427806	0.28863284	-2.5475931	a248bdd	2x2_2C_8b_C2v_L	8.58	validity_data_2022.py	-0.14243528	0.94694196	-1.5660857	-0.26056973	1.5662326	0.26063402	0.35635059	-2.0922448	2024-08-14@10:11	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.024550777	-2.2047918	-3.0212476	0.24184663	-3.0167186	0.24138574	0.28768912	-2.553905	a248bdd	2x2_2C_8b_C2v_L	8.59	validity_data_2022.py	-0.14221222	0.94708562	-1.5664295	-0.25990143	1.5652133	0.26001179	0.35539686	-2.0921988	2024-08-14@10:11	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.024195483	-2.2105164	-3.0276989	0.24065761	-3.0211173	0.24055343	0.28583556	-2.5601447	a248bdd	2x2_2C_8b_C2v_L	8.6	validity_data_2022.py	-0.14198094	0.94749361	-1.5668071	-0.2592405	1.5651777	0.25937068	0.3539783	-2.0919988	2024-08-14@10:12	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.023684769	-2.2145344	-3.0262566	0.23958268	-3.030161	0.23965177	0.28569368	-2.5664898	a248bdd	2x2_2C_8b_C2v_L	8.61	validity_data_2022.py	-0.14171257	0.9476157	-1.5653194	-0.25854722	1.5663802	0.25858041	0.35317641	-2.0921476	2024-08-14@10:13	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.023274545	-2.2196567	-3.0307119	0.23816288	-3.0335615	0.23845435	0.2846103	-2.5730632	a248bdd	2x2_2C_8b_C2v_L	8.62	validity_data_2022.py	-0.14152512	0.94794191	-1.5652679	-0.25790123	1.5658863	0.25769661	0.35208231	-2.0921069	2024-08-14@10:13	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.022693529	-2.2250052	-3.0338505	0.23738473	-3.0378954	0.23716103	0.28313538	-2.5794268	a248bdd	2x2_2C_8b_C2v_L	8.63	validity_data_2022.py	-0.14126863	0.94823006	-1.5648896	-0.25711296	1.56595	0.25715617	0.35096782	-2.092071	2024-08-14@10:14	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.022502836	-2.2269248	-3.0430774	0.23583435	-3.038313	0.23644846	0.28175376	-2.5844521	a248bdd	2x2_2C_8b_C2v_L	8.64	validity_data_2022.py	-0.14112079	0.94801129	-1.5660021	-0.2562647	1.5647975	0.25646872	0.34944325	-2.0915048	2024-08-14@10:15	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.021868592	-2.2337743	-3.045892	0.23498844	-3.0444034	0.2357125	0.28145569	-2.5916362	a248bdd	2x2_2C_8b_C2v_L	8.65	validity_data_2022.py	-0.14082066	0.94858847	-1.5655727	-0.25562057	1.565306	0.25575789	0.34866276	-2.0919077	2024-08-14@10:15	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.0213822	-2.2384699	-3.0486477	0.23429822	-3.0499411	0.23394104	0.28003012	-2.5977159	a248bdd	2x2_2C_8b_C2v_L	8.66	validity_data_2022.py	-0.14057901	0.94883581	-1.565157	-0.25501801	1.5654077	0.25494946	0.34754643	-2.0917183	2024-08-14@10:16	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.020762608	-2.2424471	-3.0544697	0.23270209	-3.0528205	0.23379813	0.2787513	-2.603836	a248bdd	2x2_2C_8b_C2v_L	8.67	validity_data_2022.py	-0.14027261	0.94888069	-1.5653979	-0.25411103	1.5650874	0.25452742	0.34632559	-2.0915699	2024-08-14@10:17	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.020522645	-2.2489014	-3.0595918	0.23321864	-3.0580002	0.23123748	0.27856437	-2.6101811	a248bdd	2x2_2C_8b_C2v_L	8.68	validity_data_2022.py	-0.14018173	0.94950067	-1.5657087	-0.25379534	1.565124	0.25322531	0.34532982	-2.0917083	2024-08-14@10:17	1.926	1	0.2481	v2.7.1	
NY	10.5	2.9738	0.019946143	-2.2526842	-3.0606667	0.23137998	-3.0628627	0.23071411	0.27724016	-2.6166365	a248bdd	2x2_2C_8b_C2v_L	8.69	validity_data_2022.py	-0.1398906	0.94954509	-1.5647759	-0.25284265	1.5652201	0.25262261	0.34421711	-2.0916539	2024-08-14@10:18	1.926	1	0.2481	v2.7.1	
