model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12	7	-0.0037876494	-2.0678314	-2.4854204	0.045475117	-2.4853824	0.045473723	0.066206687	-2.4109697	11.6	0.11616337	-0.85082494	1.2300722	-0.15355346	-1.2300652	0.15355217	0.15937143	-1.6917703	0.2877114	0.05394727	1.9350545	1.6990132	0.058993201	1.6990071	0.058989983	0.0043064003	1.3695679	1.2802801	-0.8476543	0.63085543	-1.8427349	0.66057558	1.8427564	-0.66055449	-0.20298461	3.0483988	0.050702544	0.051921513	0.065228241	0.28134975	0.058671741	0.28135469	0.058668661	0.0043185822	0.43950668	0.052642376	6.0484102	1.9399289	3.3880438	5.0148568	3.3880515	5.0148458	4.1522994	2.1926557	-71.899227	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 6.69e-01	 1.00e+06	2022-07-04@15:20
2x2_2C_8b_C2v_L	12	7	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	11.6	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.00038285723	5.2151306e-07	1.9996575	1.9997279	2.5264862e-06	1.9997279	2.5265239e-06	4.9106985e-06	1.9993608	1.000381	0.0028761529	-0.074178338	0.066128355	-0.0063153934	-0.066128487	0.0063154402	-0.0088320944	0.10122769	9.5679268e-05	5.2151299e-07	0.00034107422	0.00027059519	2.5264847e-06	0.00027059628	2.5265223e-06	4.9106925e-06	0.00063764543	9.560286e-05	4.0005753	3.9994301	3.9976447	4.0023627	3.9976446	4.0023628	4.0007954	3.9992085	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.94e+00	2022-07-04@15:21
2x2_2C_8b_C2v_L	11.388889	6.3888889	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	11.386667	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.00050831346	5.4290631e-07	1.9995209	1.999642	2.6338182e-06	1.999642	2.6338574e-06	5.106018e-06	1.9991637	1.0005059	0.0029316996	-0.087591851	0.075702343	-0.0064390867	-0.075702627	0.0064391343	-0.0089993774	0.11569189	0.00012701737	5.4290624e-07	0.00047854753	0.00035739962	2.6338165e-06	0.00035740231	2.6338556e-06	5.1060114e-06	0.00083561011	0.0001274216	4.0007926	3.9992088	3.996888	4.0031168	3.996888	4.0031168	4.0010684	3.9989305	-66.451837	R0:N12:S0:1	-39.982222	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:21
2x2_2C_8b_C2v_L	10.777778	5.7777778	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	11.173333	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.00070851913	5.6665671e-07	1.9992849	1.9995095	2.7555565e-06	1.9995095	2.7555975e-06	5.3201742e-06	1.9988605	1.0007056	0.0029905897	-0.10692382	0.088510351	-0.0065719659	-0.088510892	0.0065720145	-0.0091760603	0.13497421	0.00017701332	5.6665663e-07	0.00071532869	0.00049078306	2.7555546e-06	0.00049078905	2.7555957e-06	5.320167e-06	0.0011394743	0.000177868	4.0011578	3.9988392	3.9956805	4.0043233	3.9956804	4.0043233	4.0014852	3.9985075	-65.599461	R0:N12:S0:1	-43.164444	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:22
2x2_2C_8b_C2v_L	10.166667	5.1666667	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	10.96	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.0010594328	5.9418498e-07	1.9988228	1.9992896	2.9017622e-06	1.9992896	2.9018057e-06	5.5615749e-06	1.9983594	1.0010565	0.0030543389	-0.13719607	0.10651555	-0.0067193296	-0.10651655	0.0067193793	-0.0093654154	0.16196072	0.00026460444	5.9418489e-07	0.001176915	0.00071037557	2.9017601e-06	0.00071038895	2.9018036e-06	5.5615671e-06	0.0016400117	0.000265375	4.0018424	3.9981518	3.9935522	4.0064582	3.9935522	4.0064582	4.0021455	3.9978413	-64.747508	R0:N12:S0:1	-46.346667	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:22
2x2_2C_8b_C2v_L	9.5555556	4.5555556	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	10.746667	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.0017729725	6.2951598e-07	1.9977097	1.9988804	3.1010408e-06	1.9988804	3.1010882e-06	5.8492264e-06	1.9974369	1.00177	0.0031271491	-0.19134133	0.13365225	-0.0068960086	-0.13365417	0.0068960601	-0.0095745696	0.20241842	0.00044256129	6.2951588e-07	0.0022889987	0.0011192527	3.1010385e-06	0.0011192849	3.1010859e-06	5.8492176e-06	0.0025614402	0.00044330874	4.0033626	3.9966145	3.9891373	4.0108919	3.9891372	4.010892	4.0031736	3.9967931	-63.896355	R0:N12:S0:1	-49.528889	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:22
2x2_2C_8b_C2v_L	8.9444444	3.9444444	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	10.533333	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.0037076573	6.9024557e-07	1.9937531	1.9979854	3.4773805e-06	1.9979853	3.4774358e-06	6.2359538e-06	1.9954442	1.0037045	0.0032270367	-0.31581746	0.17900036	-0.0071651555	-0.17900443	0.0071652102	-0.0098214885	0.26983892	0.00092412867	6.9024543e-07	0.0062370258	0.0020135883	3.4773775e-06	0.0020136801	3.4774328e-06	6.2359436e-06	0.0045505566	0.00092490515	4.0081264	3.9916784	3.9765523	4.0235665	3.9765521	4.0235667	4.0040138	3.9958571	-63.047083	R0:N12:S0:1	-52.711111	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:23
2x2_2C_8b_C2v_L	8.3333333	3.3333333	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	10.32	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.0174071	1.0315424e-06	1.9497307	1.995485	5.7430683e-06	1.9954846	5.7431248e-06	6.9047153e-06	1.9896658	1.0174037	0.0036102129	-0.89073657	0.26453421	-0.0083788015	-0.26454488	0.0083788486	-0.010113351	0.40790315	0.0042868354	1.031542e-06	0.049558661	0.0045103124	5.7430583e-06	0.0045106735	5.7431148e-06	6.9047034e-06	0.010306375	0.0042876031	4.0539256	3.9321741	3.8766094	4.1249939	3.8766114	4.1249919	3.9745528	4.0237307	-62.205959	R0:N12:S0:1	-55.893333	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:23
2x2_2C_8b_C2v_L	7.7222222	2.7222222	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	10.106667	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.49595247	1.6433437e-05	0.081714363	1.9945586	6.1647926e-05	1.9945564	6.1646161e-05	1.4122667e-05	1.9452339	1.4959457	0.020782306	-1.3707791	0.15706688	-0.037729258	-0.15711254	0.037728	-0.009793993	1.0948072	0.0088049972	1.6433269e-05	0.077430734	0.0055163475	6.1645782e-05	0.0055184943	6.1644017e-05	1.4122949e-05	0.053830452	0.0088067731	7.6946957	6.8121189	1.2213234	6.8582149	1.2215705	6.8579945	2.5232041	5.3277484	-61.748424	R0:N12:S0:1	-59.075556	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:24
2x2_2C_8b_C2v_L	7.1111111	2.1111111	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.8933333	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.78630416	1.5127973e-05	0.011480994	1.7668814	6.2748288e-05	1.7609336	6.263837e-05	8.6032501e-05	1.3152771	1.7863001	0.021341739	-0.57605242	0.68751593	-0.042151064	-0.70384092	0.042081088	-0.042592121	2.5239635	0.031808722	1.5127833e-05	0.01139632	0.3358812	6.2745943e-05	0.34313855	6.2636034e-05	8.6028771e-05	0.5779024	0.031810791	7.9473751	7.8004373	2.2994724	7.4863211	2.3424246	7.4751821	5.6698624	3.7256259	-61.815171	R0:N12:S0:1	-62.257778	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:25
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381036	0.24894062	-2.7380656	0.24893761	0.29628046	-2.7779187	9.68	-0.0041921388	0.024074753	-0.025964753	0.0093092429	0.025964491	-0.0093093091	0.013099567	-0.040230486	0.99217083	1.3026208e-05	0.0047179286	1.7428373	5.8628725e-05	0.28352088	5.7876287e-05	0.00011332719	1.9999987	1.9921706	0.020376588	-0.38759121	0.1200988	-0.043237099	-0.79163009	0.042754953	-0.060152715	2.1082329e-05	0.001930945	1.3026108e-05	0.0047041712	0.44476353	5.8626689e-05	0.46405154	5.7874311e-05	0.00011331959	2.2806213e-06	0.0019311199	7.9809126	7.9175996	1.0925167	7.9849429	6.6681102	7.9077134	7.998032	0.00052716104	-62.48958	R0:N12:S0:1	-65.44	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-04@15:26
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	10.5	2.9738	-0.0015465181	-5.2083482	-5.1926062	-0.03928892	-5.1926512	-0.039289832	-0.030298535	-4.9032352	13	0.056279281	1.0787666	-1.5362261	-0.10267662	1.5362279	0.10267455	-0.13060883	-1.9733325	1.926	1	0.2481	0.34717724	0.0012329394	1.9586347	1.6851827	0.0026510083	1.6852032	0.0026511078	0.00083466706	1.2987748	1.3412087	-0.16290658	-0.43479836	1.8500151	0.1912925	-1.8499227	-0.19129784	0.10951602	3.2869126	0.055083715	0.0012319839	0.042588402	0.30271516	0.0026496706	0.30270001	0.0026497697	0.00083442728	0.4615783	0.05590257	6.8387235	1.4151375	3.4956899	5.2358873	3.4956745	5.2359795	4.1289409	1.7070723	-101.93417	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 1.40e-03	 3.00e-03	2022-07-25@14:58
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.00042931628	-5.3922072	-5.573472	-0.094671304	-5.5737509	-0.094755182	-0.051610927	-5.0109467	13	0.055802065	1.0971455	-1.5843327	-0.12097845	1.5843469	0.1209965	-0.13797617	-1.9958644	1.926	1	0.2481	0.34243122	0.0011315483	1.9592937	1.6967005	0.0034408727	1.696814	0.0034436087	0.00089460126	1.293717	1.336141	-0.15681723	-0.429612	1.8322263	0.21817153	-1.8317017	-0.21826914	0.11402502	3.295882	0.054548691	0.001130745	0.041902961	0.29197293	0.0034386808	0.29188811	0.0034414103	0.00089431596	0.46281526	0.05542452	6.8485962	1.4021494	3.5071991	5.187	3.5070923	5.1875347	4.134639	1.684817	-104.14358	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 8.98e-03	 2.50e-02	2022-07-25@14:58
2x2_2C_8b_C2v_L	11.888889	2.9738	0.0040035726	-5.3242081	-5.5271522	0.014501988	-5.527199	0.014499183	0.012063603	-5.2592459	13	0.057347991	1.056496	-1.5235444	-0.095401025	1.5235525	0.095412016	-0.12021424	-1.9712883	1.926	1	0.2481	0.24057429	0.0011060864	1.9516509	1.7855175	0.0017998181	1.7855194	0.0018002587	0.0006982064	1.5253827	1.2366313	-0.14403759	-0.59627207	1.6362046	0.15147429	-1.6361965	-0.15149272	0.093793156	2.7722655	0.04524289	0.0011053355	0.049058832	0.20644793	0.0017991546	0.20644624	0.0017995949	0.00069814739	0.37225243	0.045396082	6.1478015	2.1028997	3.4858194	4.8450858	3.4858173	4.8450893	3.9388739	2.6944863	-102.14422	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 3.15e+02	 1.22e-04	 7.22e-03	2022-07-25@14:58
2x2_2C_8b_C2v_L	10.333333	2.9738	-0.066887604	-5.4848481	-5.6761825	-0.12834506	-5.6760363	-0.12835629	-0.077022586	-5.113918	13	0.066138585	1.1028259	-1.5962467	-0.13600508	1.5962229	0.13599879	-0.15064747	-2.0123114	1.926	1	0.2481	0.34104315	0.0015921936	1.9595948	1.6977106	0.0042712358	1.6976914	0.0042705428	0.0010443978	1.2957958	1.3345073	-0.18612441	-0.42776208	1.8308507	0.24336384	-1.8309291	-0.24334292	0.12310708	3.2960498	0.054423539	0.0015906042	0.041583302	0.2910128	0.0042678696	0.29102793	0.0042671783	0.0010440119	0.46209278	0.055357236	6.845628	1.3991505	3.5086832	5.1795534	3.5086966	5.1794929	4.1207379	1.6859199	-104.99309	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 8.36e-02	 2.35e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.5	2.9738	-0.002405763	-5.2102349	-5.1961204	-0.039909275	-5.1961644	-0.03990798	-0.03088502	-4.9041059	13	0.056306191	1.078782	-1.536597	-0.10288976	1.5365992	0.10288747	-0.13074463	-1.973419	1.926	1	0.2481	0.34705645	0.0012338868	1.9586469	1.6853696	0.0026603538	1.6853884	0.0026604211	0.00083613537	1.2988604	1.341086	-0.16296843	-0.43479338	1.8497256	0.19162361	-1.8496415	-0.19162763	0.10961452	3.286756	0.055073909	0.0012329299	0.042575113	0.30253911	0.002659007	0.30252526	0.0026590739	0.00083589468	0.46155311	0.055892846	6.8384039	1.4153628	3.4957774	5.2351185	3.4957634	5.2352019	4.1288174	1.7073914	-101.95261	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 7.43e-03	 8.55e-04	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.035061117	-5.3922053	-5.5726513	-0.096756464	-5.5729209	-0.096752392	-0.055256677	-5.0133064	13	0.060151141	1.094849	-1.5839459	-0.12508507	1.5839761	0.12508581	-0.13998562	-1.9952168	1.926	1	0.2481	0.34238686	0.0013385101	1.95944	1.6965239	0.0036800263	1.6965894	0.0036810125	0.00092059377	1.2936018	1.3360562	-0.17042789	-0.42879735	1.8325628	0.22562225	-1.8322716	-0.22565843	0.11566241	3.2964616	0.054546486	0.0013373847	0.041747965	0.2921405	0.0036775191	0.29209069	0.0036785019	0.00092029105	0.46280691	0.05543765	6.8469648	1.4010467	3.5073711	5.1867249	3.5073163	5.1870012	4.1333371	1.6838153	-104.14214	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 1.51e-02	 1.03e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.333333	2.9738	-0.11981204	-5.5389297	-5.8408212	-0.17169053	-5.8407603	-0.17167825	-0.1283773	-5.3217061	13	0.07388301	1.1043019	-1.613271	-0.14672357	1.6132673	0.14671844	-0.17291168	-2.0419835	1.926	1	0.2481	0.33172786	0.0019281037	1.9581118	1.7054284	0.0047775855	1.7054065	0.0047767959	0.0013454767	1.318062	1.3250408	-0.20419426	-0.44404152	1.8177109	0.25730143	-1.8178136	-0.25727753	0.13844577	3.2598629	0.053759077	0.0019257847	0.043090394	0.28345143	0.0047733557	0.28346798	0.0047725686	0.0013448928	0.45578735	0.054680997	6.7974815	1.4516233	3.5035243	5.1467699	3.5035475	5.1466648	4.0792094	1.7669927	-106.10145	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.46e+02	 7.25e-02	 2.57e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.5	2.9738	-0.0036165542	-5.2219516	-5.2151158	-0.040537476	-5.2151296	-0.040528575	-0.0310663	-4.9069446	13	0.056404524	1.0797718	-1.5391442	-0.10323384	1.5391488	0.10322854	-0.13082876	-1.9739244	1.926	1	0.2481	0.34647933	0.001235556	1.9586857	1.6863619	0.002666933	1.6863565	0.0026665928	0.00083545363	1.2991726	1.3405047	-0.16308136	-0.43488503	1.8481443	0.19184547	-1.8481715	-0.19183261	0.10959765	3.2860432	0.055025976	0.0012345963	0.042531839	0.30160746	0.0026655812	0.30161124	0.0026652414	0.00083521287	0.46146721	0.05584365	6.8368705	1.4165813	3.4962104	5.2313266	3.4962162	5.2312948	4.1287815	1.7087485	-102.05492	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.65e+02	 3.32e-05	 8.49e-04	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.042246199	-5.3972791	-5.5933051	-0.10967496	-5.5935043	-0.10967661	-0.06449233	-5.0599509	13	0.061057607	1.0948492	-1.5851964	-0.12916222	1.5852137	0.12916043	-0.14413799	-2.0020856	1.926	1	0.2481	0.340617	0.001368547	1.9590684	1.6975129	0.0039056517	1.6975721	0.0039064586	0.00097118057	1.2987046	1.3342476	-0.17222366	-0.43250438	1.831005	0.23240006	-1.8307369	-0.23243012	0.11852357	3.2886316	0.054434243	0.0013673722	0.042128901	0.29113087	0.003902822	0.29108624	0.0039036257	0.0009708507	0.46141937	0.055326357	6.8373271	1.4123549	3.5055757	5.1817136	3.5055235	5.1819776	4.1232395	1.7016291	-104.31232	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.55e+02	 2.87e-02	 8.43e-03	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.068733754	-5.4192684	-5.6649327	-0.12796965	-5.6649952	-0.1279787	-0.071199223	-5.0881881	13	0.065718126	1.0948469	-1.592455	-0.13533593	1.5924553	0.1353421	-0.14688104	-2.0060384	1.926	1	0.2481	0.33809229	0.0015866128	1.9590367	1.7008965	0.0042467718	1.7009282	0.004247715	0.0010013699	1.3014394	1.3316542	-0.18529811	-0.43417765	1.8253813	0.24213769	-1.8252315	-0.24216851	0.1203007	3.2838353	0.054224764	0.0015850333	0.042151431	0.28791039	0.0042434437	0.28788668	0.0042443841	0.0010010205	0.46063724	0.055128573	6.8274713	1.4201295	3.5067167	5.166995	3.506684	5.1671518	4.1188155	1.7118905	-104.67909	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 5.26e-02	 8.43e-03	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.333333	2.9738	-0.19746493	-5.616753	-5.9946285	-0.23133069	-5.9946436	-0.23135581	-0.17411827	-5.4418372	13	0.079237173	1.1081064	-1.6271699	-0.15643896	1.6271742	0.15645417	-0.18569785	-2.0573154	1.926	1	0.2481	0.32491342	0.0022216446	1.9575419	1.7125237	0.0053424322	1.7125262	0.0053436039	0.0015314855	1.330555	1.3181035	-0.21857984	-0.45257421	1.8052009	0.27151733	-1.8051899	-0.27154687	0.14709025	3.2378707	0.053212861	0.0022185687	0.04365102	0.27661474	0.0053371886	0.27661275	0.0053383579	0.0015307654	0.4520106	0.054139027	6.7654287	1.4833289	3.5031477	5.1163353	3.5031437	5.1163435	4.0580064	1.8151738	-107.04957	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.44e+02	 1.36e-02	 1.98e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.08382094	-5.4642811	-5.773033	-0.1502403	-5.7730219	-0.15022622	-0.10159731	-5.2138644	13	0.067834204	1.098182	-1.604123	-0.14159744	1.6041235	0.14159536	-0.16096066	-2.0236782	1.926	1	0.2481	0.33219461	0.0016427499	1.9580543	1.70599	0.0045186545	1.7059828	0.0045183524	0.0011857704	1.3153604	1.3256867	-0.18826465	-0.44480756	1.8165516	0.24977028	-1.816586	-0.24976114	0.13020567	3.2605998	0.053799816	0.001641063	0.043150555	0.28292861	0.0045148718	0.28293396	0.0045145706	0.0011853072	0.45670793	0.0546898	6.7978457	1.4540792	3.5033755	5.1458564	3.5033837	5.1458195	4.0944037	1.7634334	-105.40702	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.51e+02	 7.85e-02	 1.68e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.333333	2.9738	-0.23526099	-5.6212829	-5.992287	-0.2441842	-5.9923155	-0.24420449	-0.18081345	-5.4103045	13	0.078504398	1.1066274	-1.6253091	-0.15350402	1.6253103	0.15351042	-0.17949728	-2.050661	1.926	1	0.2481	0.32552272	0.0022387328	1.9579228	1.7126919	0.0052015859	1.7127041	0.0052023442	0.0014369835	1.327623	1.3187446	-0.2192648	-0.44973062	1.8048207	0.26765264	-1.8047624	-0.26767361	0.14271821	3.2427524	0.0532469	0.0022356015	0.043255235	0.27650887	0.0051966462	0.27649967	0.0051974023	0.0014363368	0.45289334	0.054168604	6.7699342	1.4766082	3.5048516	5.1164012	3.5048366	5.1164627	4.0640692	1.8041236	-106.97716	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 1.29e-01	 1.13e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.1530605	-5.597738	-5.9499732	-0.19086836	-5.9501866	-0.19088846	-0.12767865	-5.3039724	13	0.077243758	1.1070522	-1.6224878	-0.15181625	1.6225116	0.15182456	-0.17096505	-2.0358467	1.926	1	0.2481	0.32565169	0.0021310361	1.9582228	1.7139357	0.005055565	1.7139809	0.0050571436	0.0013080265	1.3242761	1.3190082	-0.21406697	-0.44846333	1.8024428	0.26377096	-1.8022343	-0.26381709	0.13662332	3.245182	0.053249254	0.0021281956	0.042936981	0.27536124	0.0050508874	0.27532616	0.0050524604	0.0013074695	0.45400649	0.054151907	6.7694654	1.4761971	3.5060847	5.1121789	3.5060357	5.1123817	4.0786141	1.7969208	-106.51188	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 3.47e-02	 1.46e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.333333	2.9738	-0.25448675	-5.6562164	-5.958028	-0.22596223	-5.9579722	-0.22592629	-0.031334932	-4.9296383	13	0.080836676	1.1091289	-1.6223224	-0.15054994	1.6223213	0.15053722	-0.11801493	-1.9867193	1.926	1	0.2481	0.33897923	0.002663866	1.9629114	1.7109984	0.0053565597	1.7109716	0.0053549382	0.00063403802	1.2721381	1.3322427	-0.24042634	-0.40524384	1.8080906	0.27025432	-1.8082204	-0.27020977	0.097363098	3.3298332	0.053957844	0.002659341	0.038106554	0.27885961	0.0053516036	0.27887984	0.005349987	0.00063387648	0.4679214	0.054982604	6.8629924	1.3523425	3.5314979	5.1237804	3.5315318	5.1236411	4.1707865	1.6059622	-106.07455	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.50e+02	 2.45e-01	 5.51e-02	2022-07-25@14:59
2x2_2C_8b_C2v_L	10.388889	2.9738	-0.20352474	-5.611357	-5.9585404	-0.22727426	-5.95871	-0.22727713	-0.17925763	-5.4074079	13	0.080352378	1.1059132	-1.6203413	-0.15400682	1.6203582	0.15401712	-0.18338151	-2.0477758	1.926	1	0.2481	0.32263284	0.0023159583	1.9574091	1.7145318	0.0052148629	1.7145731	0.0052164747	0.0015071575	1.3354333	1.3159496	-0.22264552	-0.45667158	1.8013558	0.26773677	-1.8011629	-0.26778331	0.14577378	3.226624	0.053061931	0.0023126112	0.04376623	0.27465311	0.0052098602	0.27462122	0.0052114662	0.0015064656	0.45057935	0.053957103	6.746789	1.5013025	3.5013348	5.1089127	3.5012883	5.1091047	4.0568299	1.8387533	-106.73989	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.47e+02	 2.20e-02	 1.92e-02	2022-07-25@15:00
2x2_2C_8b_C2v_L	10.333333	2.9738	0.0078857257	-5.5517059	-5.3277611	-0.041265299	-5.3278503	-0.041280371	-0.039840975	-4.975401	13	0.057605271	1.11307	-1.5608087	-0.096117607	1.56082	0.096120019	-0.12645337	-1.9944688	1.926	1	0.2481	0.35393406	0.0012372796	1.9618214	1.6804946	0.0022487429	1.6805177	0.0022490701	0.00074705113	1.2799677	1.3476791	-0.16488103	-0.40755383	1.8572088	0.17727356	-1.8571103	-0.17728769	0.10465008	3.3277721	0.055427019	0.0012363174	0.039285213	0.30763579	0.002247795	0.30761853	0.0022481217	0.00074684248	0.46611481	0.056314314	6.8940998	1.342233	3.5097669	5.2565601	3.5097518	5.25665	4.1364788	1.6190166	-103.56182	R0:N12:S0:1	-80.2096	uncorrelated	b7fd39a	v1.0.3	 1.56e+02	 6.09e-02	 5.23e-02	2022-07-25@15:00
