model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	28	12	7	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.6	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.6667616	0.00038285701	5.215134e-07	1.9996561	1.9997266	2.5264746e-06	1.9997266	2.5265521e-06	4.9106932e-06	1.9993594	1.0003803	0.0028761528	-0.074178288	0.066128273	-0.0063153767	-0.066128493	0.0063154733	-0.0088320866	0.10122763	9.5679215e-05	5.2151333e-07	0.00034380898	0.00027332988	2.5264731e-06	0.0002733317	2.5265505e-06	4.9106871e-06	0.00064037925	9.6287311e-05	4.0005726	3.9994274	3.9976419	4.00236	3.9976419	4.00236	4.0007927	3.9992057	-67.304466	R0:N12:S0:1	-36.8	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:42
2x2_2C_8b_C2v_L	25.555556	11.388889	6.3888889	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.446667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9981278	0.00053254884	5.377634e-07	1.9994937	1.9996259	2.6104381e-06	1.9996259	2.6105181e-06	5.0578248e-06	1.9991265	1.0005302	0.0029169409	-0.090047731	0.077392062	-0.0064077876	-0.07739248	0.0064078855	-0.008954799	0.11823989	0.00013307041	5.3776332e-07	0.00050563872	0.00037340992	2.6104364e-06	0.00037341397	2.6105164e-06	5.0578183e-06	0.00087269201	0.0001334223	4.0008387	3.999163	3.9967463	4.0032591	3.9967463	4.0032591	4.0011268	3.9988722	-66.691961	R0:N12:S0:1	-40.462222	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:42
2x2_2C_8b_C2v_L	23.111111	10.777778	5.7777778	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.293333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9997372	0.00079297374	5.5643457e-07	1.9991796	1.9994557	2.7106384e-06	1.9994557	2.7107215e-06	5.2229251e-06	1.9987371	1.0007903	0.0029607355	-0.11454942	0.093268693	-0.006509604	-0.093269469	0.0065097034	-0.0090856036	0.14211826	0.00019809852	5.5643449e-07	0.00082016646	0.00054421135	2.7106366e-06	0.00054422041	2.7107197e-06	5.2229182e-06	0.0012624891	0.00019875135	4.0013261	3.9986717	3.9951822	4.0048242	3.9951823	4.0048242	4.0016703	3.9983225	-66.079819	R0:N12:S0:1	-44.124444	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	20.666667	10.166667	5.1666667	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	11.14	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999054	0.001313668	5.8023337e-07	1.9984515	1.9991382	2.846393e-06	1.9991382	2.8464809e-06	5.4207967e-06	1.9980168	1.0013108	0.0030103915	-0.15734794	0.11730182	-0.0066309448	-0.11730331	0.0066310463	-0.0092302146	0.17806581	0.00032803312	5.8023328e-07	0.0015479376	0.00086168143	2.846391e-06	0.00086170338	2.8464789e-06	5.4207892e-06	0.0019822908	0.00032875435	4.0023841	3.997606	3.9920194	4.0079968	3.9920194	4.0079968	4.0025964	3.9973845	-65.468355	R0:N12:S0:1	-47.786667	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	18.222222	9.5555556	4.5555556	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.986667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999544	0.0026563765	6.2008719e-07	1.9960545	1.9984366	3.0949092e-06	1.9984365	3.0950068e-06	5.6942153e-06	1.996446	1.0026535	0.003077242	-0.25107229	0.15782913	-0.0068115979	-0.15783231	0.0068117031	-0.0094042903	0.23833358	0.00066261994	6.2008709e-07	0.0039415919	0.0015628283	3.0949069e-06	0.0015628914	3.0950044e-06	5.6942068e-06	0.0035508289	0.00066333297	4.0054845	3.9944426	3.9835572	4.0165058	3.9835571	4.0165059	4.0039606	3.9959702	-64.858433	R0:N12:S0:1	-51.448889	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:43
2x2_2C_8b_C2v_L	15.777778	8.9444444	3.9444444	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.833333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999747	0.009837042	7.903073e-07	1.9760278	1.9963844	4.2397245e-06	1.9963842	4.2398512e-06	6.2084948e-06	1.9918521	1.009834	0.0032771478	-0.6171988	0.23847445	-0.0074453791	-0.23848293	0.0074454914	-0.0096485329	0.36125388	0.0024400906	7.9030707e-07	0.023819995	0.0036124384	4.2397197e-06	0.003612695	4.2398464e-06	6.2084846e-06	0.0081308058	0.00244081	4.0270727	3.9697606	3.9332187	4.067445	3.9332189	4.0674448	3.9953852	4.0039128	-64.254202	R0:N12:S0:1	-55.111111	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:44
2x2_2C_8b_C2v_L	13.333333	8.3333333	3.3333333	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.68	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999908	0.48428175	1.6471577e-05	0.11798767	1.9952563	6.1827444e-05	1.9952546	6.1826782e-05	1.3887945e-05	1.9542443	1.4842758	0.020533873	-1.6238904	0.15067243	-0.037318117	-0.15071156	0.037317239	-0.0095746194	0.99782278	0.010173728	1.6471408e-05	0.1091625	0.0047951774	6.1825272e-05	0.0047968547	6.1824611e-05	1.3888257e-05	0.045114623	0.010175333	7.6023075	6.3730196	1.2714377	6.7952469	1.2716632	6.7950417	2.5548245	5.3268883	-63.96763	R0:N12:S0:1	-58.773333	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:45
2x2_2C_8b_C2v_L	10.888889	7.7222222	2.7222222	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.526667	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	1.9999985	0.88283813	1.566908e-05	0.0113757	1.3771585	6.2915757e-05	1.0854012	5.9560525e-05	0.00013462796	1.9944458	1.8828365	0.021988956	-0.58642863	1.3534495	-0.042056497	-1.982697	0.039922874	-0.064579401	0.019018133	0.022715773	1.566893e-05	0.011293671	0.71581287	6.291344e-05	0.78471109	5.9558493e-05	0.00013461691	0.0087580615	0.022716813	7.9556591	7.805799	3.6665249	7.2626493	4.1226108	6.9235392	7.9803587	0.076915114	-64.421303	R0:N12:S0:1	-62.435556	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
2x2_2C_8b_C2v_L	8.4444444	7.1111111	2.1111111	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.373333	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	2	0.99419563	1.241346e-05	0.0040293466	1.876791	5.6050773e-05	0.14216646	5.5408869e-05	0.0001082507	1.9999992	1.9941955	0.019898632	-0.35837697	0.048854956	-0.04230722	-0.72579619	0.041895529	-0.058800356	1.6930841e-05	0.0014365176	1.2413369e-05	0.004019312	0.23005216	5.6048905e-05	0.24650832	5.540705e-05	0.00010824374	1.286593e-06	0.0014366431	7.9836711	7.9295461	0.52024919	7.9941747	7.2345601	7.9281499	7.9981285	0.00048271392	-65.589585	R0:N12:S0:1	-66.097778	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118349	-2.1957602	-2.7381036	0.24894063	-2.7380657	0.24893755	0.2962804	-2.7779187	10.22	-0.0041921416	0.024074753	-0.025964738	0.0093092247	0.025964511	-0.0093093643	0.013099565	-0.040230489	1.3333333	2	0.99807491	9.6462811e-06	0.0019859216	1.9970819	4.3993563e-05	0.0084503135	4.3780395e-05	8.5149155e-05	1.9999999	1.9980748	0.017557842	-0.25190361	0.00063478293	-0.037508791	-0.41942384	0.037371823	-0.052172604	9.2183956e-06	0.00047973511	9.6462263e-06	0.0019835079	0.0058193484	4.3992426e-05	0.011317304	4.377927e-05	8.51449e-05	9.4874132e-08	0.00047978343	7.9918933	7.9655388	0.012328377	7.9992188	7.8922642	7.9771757	7.9985586	0.00034525869	-66.801282	R0:N12:S0:1	-69.76	uncorrelated	b7fd39a	v1.0.3	2022-06-28@08:46
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	8.3644567	10.666667	3.4314	0.35437801	-3.656243	-4.4233274	0.5645006	-4.4233194	0.56451443	0.68472778	-4.1140811	11.05	0.087320822	1.1208767	-1.7088201	-0.17353793	1.7088169	0.17352457	0.25173401	-2.249169	2.0425	1	0.2353	1.2447451	1.6650293	-0.62837053	-0.22146858	0.092856806	0.29250394	0.0069892477	1.9546892	1.7352498	0.014756531	1.7352455	0.01475374	0.0036852872	1.3983455	1.2840713	-0.36092701	-0.49216474	1.7658065	0.40813833	-1.7658278	-0.40809899	-0.20967829	3.1204616	0.050392341	0.0069572698	0.046404949	0.25392322	0.014730345	0.25392669	0.014727567	0.0036866575	0.42781264	0.051654278	6.5853989	1.6336634	3.4934022	4.9970318	3.4934138	4.9970096	3.9069266	2.0788868	-86.335939	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.2300419	10.444444	3.4314	0.31087834	-3.7204297	-4.4729212	0.45870047	-4.472885	0.45880153	0.54069954	-4.1411938	11.05	0.10992535	1.1294611	-1.7148225	-0.19747777	1.7148277	0.1974722	0.27509467	-2.2510509	2.0425	1	0.2353	1.2408345	1.664558	-0.63911983	-0.23184849	0.096891192	0.30289583	0.010953725	1.9545449	1.7224133	0.020224094	1.7223818	0.020217524	0.0044909908	1.3711821	1.2933979	-0.45495694	-0.47975114	1.7962475	0.47729997	-1.7964052	-0.47721487	-0.23276363	3.1779624	0.051297977	0.01087543	0.046579638	0.26568064	0.020176897	0.26570474	0.020170407	0.0044927281	0.43752554	0.052977111	6.6207423	1.5670649	3.4897797	5.0264537	3.4898332	5.0262846	3.9258191	1.9594801	-87.006721	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:06
2x2_2C_8b_C2v_L	8.8969401	11.666667	3.4314	0.32389946	-3.5650419	-4.2947778	0.46606555	-4.2947112	0.46610278	0.56898672	-3.997253	11.05	0.00081572882	1.1148999	-1.697498	-0.039574255	1.6974934	0.039552889	0.087350613	-2.2334022	2.0425	1	0.2353	1.2595855	1.6652866	-0.58391132	-0.18202808	0.077228345	0.2459584	7.6366771e-07	1.9551	1.7852009	0.0010365755	1.7851898	0.0010353194	0.00054256474	1.5082504	1.2409109	-0.0036022391	-0.55062773	1.6370325	0.10227693	-1.6370933	-0.10221412	-0.075806989	2.8544474	0.045619835	7.6366732e-07	0.045689277	0.20719903	0.0010364474	0.20720828	0.0010351916	0.00054269188	0.37980836	0.045748228	6.3045106	1.9495522	3.5074265	4.8507259	3.5074566	4.8506538	3.8496786	2.5825682	-84.263271	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.7605204	11.388889	3.4314	0.33783031	-3.5478801	-4.2992619	0.55975153	-4.2992686	0.5597712	0.72190756	-4.0126066	11.05	0.0013855179	1.1098415	-1.6941479	-0.074126235	1.6941402	0.074124023	0.13210574	-2.232918	2.0425	1	0.2353	1.2559051	1.6653954	-0.59566567	-0.1917839	0.081137285	0.2587993	2.0852836e-06	1.9550338	1.7725617	0.0031276293	1.7725731	0.0031276127	0.0011176083	1.4799672	1.2531223	-0.0060291083	-0.5345329	1.6715863	0.18176143	-1.6715213	-0.18176385	-0.11142667	2.9282875	0.047061162	2.0852807e-06	0.045862123	0.21913117	0.0031264467	0.21912205	0.0031264296	0.0011179616	0.39351367	0.047367253	6.4000625	1.861286	3.5024352	4.8937062	3.502406	4.893789	3.863638	2.4505056	-84.547431	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.1964722	12.333333	3.4314	0.31968008	-3.588371	-4.3553596	0.53990586	-4.3553523	0.53990945	0.68967153	-4.0156199	11.05	-1.1540678e-07	1.1222975	-1.7202673	-4.9630538e-05	1.7202664	4.5280173e-05	-0.0032275397	-2.2512072	2.0425	1	0.2353	1.2673695	1.664868	-0.55719151	-0.16151666	0.068929909	0.21723295	0	1.9558899	1.8113897	1.5626703e-09	1.8113894	1.300716e-09	7.5036982e-07	1.5690364	1.2130735	5.1270084e-07	-0.58017411	1.5597836	0.00012367368	-1.5597847	-0.00011283269	0.0027661771	2.6835303	0.042040537	0	0.044674114	0.18229245	1.5626703e-09	0.18229266	1.300716e-09	7.503701e-07	0.34716824	0.041975496	6.0898798	2.1427014	3.5242528	4.7501506	3.5242532	4.7501499	3.8189955	2.8663989	-84.057436	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.6633928	13.5	3.4314	0.32317332	-3.6465966	-4.4348715	0.53963194	-4.4349014	0.53961	0.69204744	-4.0606578	11.05	6.0133088e-06	1.1358151	-1.7512307	3.4176996e-05	1.7512299	3.2650584e-05	-0.0002479687	-2.2842567	2.0425	1	0.2353	1.2787369	1.6643709	-0.51320008	-0.13187507	0.056775899	0.17601036	0	1.9583928	1.8470731	7.8610606e-10	1.8470765	7.1750815e-10	4.9943856e-09	1.6558009	1.1729142	-2.6491471e-05	-0.61090753	1.4361355	-8.4545169e-05	-1.4361127	-8.0772462e-05	0.00021679908	2.4061746	0.036086741	0	0.041880404	0.14830545	7.8610606e-10	0.14830244	7.1750815e-10	4.9943856e-09	0.29322531	0.035900047	5.7561424	2.434486	3.5641166	4.6089311	3.5640996	4.6089624	3.7925911	3.2563311	-83.806657	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.460788	10.833333	3.4314	0.35988525	-3.6270202	-4.3873676	0.58936125	-4.3877121	0.58971596	0.72621873	-4.0839965	11.05	0.070443365	1.1174419	-1.7037568	-0.15121564	1.7038473	0.15128798	0.22533617	-2.2435755	2.0425	1	0.2353	1.2475174	1.6652069	-0.62058666	-0.21408986	0.089967787	0.28466371	0.0047032178	1.9547668	1.7444839	0.011332583	1.7444687	0.011338274	0.0029823993	1.4179716	1.2769881	-0.29401546	-0.50210876	1.7433777	0.35587989	-1.7434909	-0.35597137	-0.18743248	3.0765845	0.049674727	0.0046886792	0.046289905	0.24537571	0.011316998	0.24538583	0.011322684	0.0029835635	0.42027763	0.050659701	6.5496414	1.6860403	3.4952433	4.9742922	3.4952879	4.9740986	3.89631	2.1672414	-85.854289	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.1491711	12.222222	3.4314	0.32390377	-3.5877519	-4.3428388	0.46620734	-4.3428449	0.46624308	0.56977635	-4.0048478	11.05	0.00069053465	1.1221175	-1.7164369	0.0015139852	1.71644	-0.0015480832	0.011155879	-2.2462579	2.0425	1	0.2353	1.2661635	1.6649665	-0.56148155	-0.164686	0.070218464	0.22180559	5.7791766e-07	1.9556769	1.8073492	1.5924348e-06	1.8073472	1.6648649e-06	9.4295635e-06	1.5594627	1.2175377	-0.0030638871	-0.57632223	1.5723527	-0.0039255576	-1.5723653	0.0040138448	-0.0097520917	2.7113729	0.04264293	5.7791743e-07	0.044921586	0.18613987	1.5924345e-06	0.1861415	1.6648646e-06	9.4296119e-06	0.35260304	0.042597445	6.1239793	2.1125668	3.5208816	4.766144	3.5208894	4.7661258	3.8243583	2.8220622	-84.06626	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.731016	11.333333	3.4314	0.32538873	-3.5497439	-4.3006662	0.54821006	-4.3006481	0.54866623	0.70858808	-4.0198757	11.05	0.012080759	1.1093269	-1.6933537	-0.082094261	1.693365	0.082109564	0.14222797	-2.2337706	2.0425	1	0.2353	1.2551029	1.6653497	-0.59819199	-0.19390497	0.08198315	0.26137141	0.00015916317	1.955025	1.7698143	0.0038516227	1.769795	0.003850525	0.001293072	1.4741202	1.2555228	-0.052763726	-0.53116756	1.6788929	0.20193499	-1.6790015	-0.20191228	-0.12004553	2.9431002	0.047339102	0.00015914629	0.045890862	0.22170634	0.0038498392	0.22172193	0.0038487437	0.0012935333	0.39622465	0.04769862	6.417974	1.8435066	3.5013372	4.9023318	3.5013872	4.9021941	3.8661605	2.4234322	-84.628781	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.1171193	10	3.4314	0.040995298	-3.5069368	-4.1511145	0.15079279	-4.1548999	0.15128019	0.18569557	-3.9200742	11.05	0.094677526	1.0958637	-1.6443251	-0.17752679	1.6450859	0.17770514	0.24973096	-2.1750262	2.0425	1	0.2353	1.2361602	1.6779317	-0.64180729	-0.24951579	0.10349948	0.33628984	0.011070756	1.9550907	1.6846903	0.024533893	1.6849718	0.024603595	0.0043999853	1.3046836	1.3264888	-0.45374167	-0.44300657	1.8692416	0.51257339	-1.8683517	-0.51336195	-0.23176543	3.3038496	0.053987732	0.010990107	0.046210763	0.30071567	0.024477904	0.30048041	0.02454679	0.0044019146	0.45832814	0.055954054	6.7892264	1.3974475	3.4800123	5.1560357	3.4798525	5.156233	4.0149091	1.6826806	-85.237323	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.1613277	10.333333	3.4314	0.24268257	-3.7373797	-4.4611094	0.35498536	-4.4611024	0.35505522	0.42395988	-4.1261363	11.05	0.11688999	1.1311974	-1.7093173	-0.20057726	1.7093027	0.20058555	0.27611824	-2.2423848	2.0425	1	0.2353	1.2388374	1.6642489	-0.64461535	-0.23715826	0.098941513	0.3088615	0.013011929	1.9544527	1.7149255	0.022926099	1.7149544	0.022929507	0.0046848328	1.3563311	1.298946	-0.495814	-0.47356574	1.8131857	0.50467937	-1.8130372	-0.50473445	-0.23801227	3.2075179	0.051808067	0.012901283	0.046682202	0.27249563	0.022868351	0.27247421	0.022871679	0.0046868704	0.44251173	0.053674337	6.6378413	1.5333148	3.4866918	5.045743	3.4866507	5.0459039	3.940811	1.8962778	-87.080379	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	8.1613388	10.333333	3.4314	0.24331748	-3.7375513	-4.4588967	0.35599129	-4.4589116	0.35596788	0.42589301	-4.1258393	11.05	0.11699425	1.131239	-1.7089429	-0.20063151	1.7089402	0.20063429	0.27643658	-2.2423765	2.0425	1	0.2353	1.2388376	1.6642562	-0.64461267	-0.23716089	0.098942358	0.30890856	0.013031724	1.9544538	1.714849	0.022927386	1.7148638	0.022930332	0.0046922334	1.3562829	1.2989922	-0.49621123	-0.47353597	1.8133038	0.50473674	-1.8132302	-0.5047742	-0.23822801	3.2076191	0.051812914	0.012920743	0.046680876	0.27256898	0.022869599	0.27255776	0.0228725	0.0046942584	0.44252802	0.05367987	6.6377963	1.5331826	3.4866402	5.0460704	3.4866174	5.0461475	3.9407882	1.896077	-87.071535	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:07
2x2_2C_8b_C2v_L	9.359299	12.722222	3.4314	0.31968008	-3.6084886	-4.3884075	0.53990586	-4.3884093	0.53990945	0.68967156	-4.0360007	11.05	-5.1775854e-08	1.1271157	-1.7324694	6.3627106e-05	1.7324696	-7.097295e-05	-0.00063149146	-2.2645229	2.0425	1	0.2353	1.2714367	1.6646677	-0.54216416	-0.15086774	0.064583358	0.20229596	0	1.9565815	1.824451	2.6241005e-09	1.8244511	3.2649764e-09	2.990038e-08	1.6004506	1.1985164	2.2976611e-07	-0.59301731	1.5172683	-0.00015821304	-1.5172681	0.00017647869	0.00054397767	2.5879895	0.039994531	0	0.043872046	0.16985038	2.6241005e-09	0.16985034	3.2649764e-09	2.990038e-08	0.3286318	0.03987456	5.9731155	2.2457853	3.5363777	4.6984837	3.5363777	4.6984837	3.8061801	3.0108402	-83.998608	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:08
2x2_2C_8b_C2v_L	9.381764	12.777778	3.4314	0.32390613	-3.6101487	-4.3927966	0.46621785	-4.3927833	0.46625496	0.5698595	-4.0410058	11.05	-0.00071443978	1.1273611	-1.7339516	-0.00091236644	1.7339495	0.00093734373	0.00040404258	-2.2667503	2.0425	1	0.2353	1.2719904	1.6646311	-0.54006813	-0.14942125	0.063991457	0.20024302	6.4144768e-07	1.956719	1.8262283	5.9650837e-07	1.8262283	6.2958351e-07	1.3135767e-08	1.6047704	1.196513	0.003160559	-0.59443225	1.5112472	0.0023588347	-1.5112465	-0.0024233615	-0.00035579653	2.5745619	0.039703192	6.414474e-07	0.043719707	0.16815875	5.9650833e-07	0.16815874	6.2958346e-07	1.3135767e-08	0.32599006	0.039576538	5.957023	2.2597784	3.5382981	4.6914469	3.5382969	4.6914496	3.804287	3.0304353	-83.99153	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:08
2x2_2C_8b_C2v_L	8.8975954	11.666667	3.4314	0.33782849	-3.5619723	-4.2890854	0.54237165	-4.2890636	0.54239037	0.67917527	-4.0027047	11.05	1.1703518e-05	1.1144615	-1.6962363	-0.035716129	1.6962332	0.035744381	0.093700269	-2.2352328	2.0425	1	0.2353	1.2596042	1.6653102	-0.58385813	-0.1819779	0.07720946	0.24599961	1.5467027e-10	1.9550996	1.7852256	0.00076865352	1.7852272	0.0007698597	0.00059236378	1.508448	1.2409672	-5.1313181e-05	-0.55053442	1.6368631	0.088902033	-1.6368528	-0.088972187	-0.079855297	2.8542598	0.045624654	1.5467027e-10	0.045690224	0.20719385	0.0007685815	0.20719253	0.00076978745	0.00059249354	0.37970623	0.045744456	6.3049102	1.9491926	3.5076131	4.8512672	3.5076046	4.8512843	3.8486402	2.5831164	-84.245665	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:08
2x2_2C_8b_C2v_L	8.553841	11	3.4314	0.34270852	-3.5900039	-4.346964	0.58187105	-4.3470069	0.58197195	0.73748575	-4.0559347	11.05	0.0529444	1.113019	-1.6978454	-0.12682831	1.6978665	0.12682794	0.19689905	-2.2383655	2.0425	1	0.2353	1.2501657	1.6653086	-0.61298006	-0.20704329	0.087193845	0.27696361	0.0028113827	1.9548274	1.7531638	0.0083352953	1.7531423	0.0083332904	0.0023304465	1.4371202	1.269984	-0.22534006	-0.51201333	1.7217544	0.30263764	-1.7218756	-0.30259712	-0.16429121	3.0324878	0.048938588	0.0028061613	0.046187892	0.23730105	0.0083268934	0.23731777	0.0083248993	0.0023313871	0.41248821	0.049677317	6.5098718	1.7383831	3.4969314	4.9516887	3.496983	4.9515333	3.8860756	2.2539914	-85.348601	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:08
2x2_2C_8b_C2v_L	8.2183967	9.8333333	3.4314	0.0078802286	-3.4241921	-4.0029091	0.1130336	-4.002913	0.11303167	0.11524803	-3.7684317	11.05	0.086987132	1.0839878	-1.6156512	-0.16921236	1.615654	0.16921167	0.22898656	-2.1304069	2.0425	1	0.2353	1.2371259	1.6934456	-0.6249622	-0.25349338	0.10357155	0.35236121	0.010045216	1.9561408	1.6682636	0.024755842	1.6682578	0.024755086	0.0038909049	1.2729638	1.3427318	-0.43250614	-0.4229557	1.8951861	0.51307792	-1.8952139	-0.51306749	-0.22063676	3.3564128	0.055084816	0.0099787495	0.045220429	0.31624193	0.024702381	0.316246	0.024701642	0.0038917484	0.46667411	0.057093419	6.871503	1.3190183	3.4817735	5.2185499	3.4817783	5.218522	4.0690063	1.5625069	-84.328911	R0:N12:S0:1	-60.9488	uncorrelated	b7fd39a	v1.0.3	2022-07-13@11:08
